Home_Team,Away_Team,Result,Link,Season,Round,League
Istres,Lorient,2-1,https://www.besoccer.com/match/istres/lorient/200627103,2006,24,ligue_2
Stade de Reims,Bastia,0-1,https://www.besoccer.com/match/stade-reims/bastia/200627104,2006,24,ligue_2
Montpellier,Valenciennes,0-0,https://www.besoccer.com/match/montpellier-hsc/valenciennes-afc/200627105,2006,25,ligue_2
Bastia,Stade Lavallois,3-0,https://www.besoccer.com/match/bastia/stade-lavallois/200627106,2006,25,ligue_2
Stade Brestois,Creteil,0-2,https://www.besoccer.com/match/stade-brestois-29/creteil-lusitanos/200627107,2006,25,ligue_2
Caen,Sète,1-0,https://www.besoccer.com/match/caen/football-club-sete-34/200627108,2006,25,ligue_2
Chateauroux,Amiens SC,0-0,https://www.besoccer.com/match/berrichonne-chateauroux/amiens-sc/200627109,2006,25,ligue_2
Dijon FCO,Istres,2-0,https://www.besoccer.com/match/dijon-fco/istres/200627110,2006,25,ligue_2
Grenoble,Sedan,1-3,https://www.besoccer.com/match/grenoble-foot-38/sedan/200627111,2006,25,ligue_2
FC Gueugnon,Guingamp,1-0,https://www.besoccer.com/match/fc-gueugnon/guingamp/200627112,2006,25,ligue_2
Le Havre,Stade de Reims,1-1,https://www.besoccer.com/match/havre-ac/stade-reims/200627113,2006,25,ligue_2
Lorient,Clermont,0-2,https://www.besoccer.com/match/lorient/clermont-foot/200627114,2006,25,ligue_2
Amiens SC,Stade Brestois,1-1,https://www.besoccer.com/match/amiens-sc/stade-brestois-29/200627115,2006,26,ligue_2
Clermont,Bastia,2-0,https://www.besoccer.com/match/clermont-foot/bastia/200627116,2006,26,ligue_2
Guingamp,Creteil,0-0,https://www.besoccer.com/match/guingamp/creteil-lusitanos/200627117,2006,26,ligue_2
Istres,Grenoble,2-1,https://www.besoccer.com/match/istres/grenoble-foot-38/200627118,2006,26,ligue_2
Stade Lavallois,Le Havre,0-0,https://www.besoccer.com/match/stade-lavallois/havre-ac/200627119,2006,26,ligue_2
Lorient,Dijon FCO,1-0,https://www.besoccer.com/match/lorient/dijon-fco/200627120,2006,26,ligue_2
Stade de Reims,Montpellier,0-1,https://www.besoccer.com/match/stade-reims/montpellier-hsc/200627121,2006,26,ligue_2
Sedan,Caen,1-1,https://www.besoccer.com/match/sedan/caen/200627122,2006,26,ligue_2
Sète,FC Gueugnon,2-0,https://www.besoccer.com/match/football-club-sete-34/fc-gueugnon/200627123,2006,26,ligue_2
Valenciennes,Chateauroux,2-0,https://www.besoccer.com/match/valenciennes-afc/berrichonne-chateauroux/200627124,2006,26,ligue_2
Bastia,Guingamp,1-2,https://www.besoccer.com/match/bastia/guingamp/200627125,2006,27,ligue_2
Stade Brestois,Valenciennes,1-1,https://www.besoccer.com/match/stade-brestois-29/valenciennes-afc/200627126,2006,27,ligue_2
Caen,Istres,1-0,https://www.besoccer.com/match/caen/istres/200627127,2006,27,ligue_2
Chateauroux,Stade Lavallois,2-3,https://www.besoccer.com/match/berrichonne-chateauroux/stade-lavallois/200627128,2006,27,ligue_2
Creteil,Amiens SC,1-0,https://www.besoccer.com/match/creteil-lusitanos/amiens-sc/200627129,2006,27,ligue_2
Dijon FCO,Stade de Reims,2-0,https://www.besoccer.com/match/dijon-fco/stade-reims/200627130,2006,27,ligue_2
Grenoble,Lorient,1-0,https://www.besoccer.com/match/grenoble-foot-38/lorient/200627131,2006,27,ligue_2
FC Gueugnon,Sedan,1-0,https://www.besoccer.com/match/fc-gueugnon/sedan/200627132,2006,27,ligue_2
Le Havre,Clermont,2-1,https://www.besoccer.com/match/havre-ac/clermont-foot/200627133,2006,27,ligue_2
Montpellier,Sète,2-1,https://www.besoccer.com/match/montpellier-hsc/football-club-sete-34/200627134,2006,27,ligue_2
Dijon FCO,Grenoble,0-0,https://www.besoccer.com/match/dijon-fco/grenoble-foot-38/200627135,2006,28,ligue_2
Guingamp,Montpellier,1-0,https://www.besoccer.com/match/guingamp/montpellier-hsc/200627136,2006,28,ligue_2
Istres,Chateauroux,2-1,https://www.besoccer.com/match/istres/berrichonne-chateauroux/200627137,2006,28,ligue_2
Stade Lavallois,FC Gueugnon,1-1,https://www.besoccer.com/match/stade-lavallois/fc-gueugnon/200627138,2006,28,ligue_2
Stade de Reims,Stade Brestois,1-0,https://www.besoccer.com/match/stade-reims/stade-brestois-29/200627139,2006,28,ligue_2
Sète,Le Havre,0-3,https://www.besoccer.com/match/football-club-sete-34/havre-ac/200627140,2006,28,ligue_2
Valenciennes,Creteil,1-1,https://www.besoccer.com/match/valenciennes-afc/creteil-lusitanos/200627141,2006,28,ligue_2
Sedan,Bastia,1-1,https://www.besoccer.com/match/sedan/bastia/200627142,2006,28,ligue_2
Clermont,Amiens SC,2-0,https://www.besoccer.com/match/clermont-foot/amiens-sc/200627143,2006,28,ligue_2
Lorient,Caen,1-3,https://www.besoccer.com/match/lorient/caen/200627144,2006,28,ligue_2
Bastia,Sète,1-0,https://www.besoccer.com/match/bastia/football-club-sete-34/200627145,2006,29,ligue_2
Stade Brestois,Stade Lavallois,2-2,https://www.besoccer.com/match/stade-brestois-29/stade-lavallois/200627146,2006,29,ligue_2
Caen,Dijon FCO,1-1,https://www.besoccer.com/match/caen/dijon-fco/200627147,2006,29,ligue_2
Grenoble,Clermont,2-0,https://www.besoccer.com/match/grenoble-foot-38/clermont-foot/200627148,2006,29,ligue_2
Le Havre,Guingamp,1-1,https://www.besoccer.com/match/havre-ac/guingamp/200627149,2006,29,ligue_2
Montpellier,Sedan,0-1,https://www.besoccer.com/match/montpellier-hsc/sedan/200627150,2006,29,ligue_2
FC Gueugnon,Istres,2-0,https://www.besoccer.com/match/fc-gueugnon/istres/200627151,2006,29,ligue_2
Chateauroux,Lorient,0-1,https://www.besoccer.com/match/berrichonne-chateauroux/lorient/200627152,2006,29,ligue_2
Creteil,Stade de Reims,0-2,https://www.besoccer.com/match/creteil-lusitanos/stade-reims/200627153,2006,29,ligue_2
Amiens SC,Valenciennes,1-2,https://www.besoccer.com/match/amiens-sc/valenciennes-afc/200627154,2006,29,ligue_2
Clermont,Valenciennes,1-2,https://www.besoccer.com/match/clermont-foot/valenciennes-afc/200627155,2006,30,ligue_2
Dijon FCO,FC Gueugnon,3-0,https://www.besoccer.com/match/dijon-fco/fc-gueugnon/200627156,2006,30,ligue_2
Grenoble,Caen,0-2,https://www.besoccer.com/match/grenoble-foot-38/caen/200627157,2006,30,ligue_2
Guingamp,Stade Brestois,1-0,https://www.besoccer.com/match/guingamp/stade-brestois-29/200627158,2006,30,ligue_2
Istres,Montpellier,1-0,https://www.besoccer.com/match/istres/montpellier-hsc/200627159,2006,30,ligue_2
Stade de Reims,Amiens SC,0-0,https://www.besoccer.com/match/stade-reims/amiens-sc/200627160,2006,30,ligue_2
Sète,Chateauroux,2-2,https://www.besoccer.com/match/football-club-sete-34/berrichonne-chateauroux/200627161,2006,30,ligue_2
Lorient,Bastia,1-0,https://www.besoccer.com/match/lorient/bastia/200627162,2006,30,ligue_2
Stade Lavallois,Creteil,2-1,https://www.besoccer.com/match/stade-lavallois/creteil-lusitanos/200627163,2006,30,ligue_2
Sedan,Le Havre,2-1,https://www.besoccer.com/match/sedan/havre-ac/200627164,2006,30,ligue_2
Amiens SC,Stade Lavallois,3-2,https://www.besoccer.com/match/amiens-sc/stade-lavallois/200627165,2006,31,ligue_2
Bastia,Istres,3-0,https://www.besoccer.com/match/bastia/istres/200627166,2006,31,ligue_2
Caen,Clermont,2-1,https://www.besoccer.com/match/caen/clermont-foot/200627167,2006,31,ligue_2
Chateauroux,Guingamp,1-1,https://www.besoccer.com/match/berrichonne-chateauroux/guingamp/200627168,2006,31,ligue_2
FC Gueugnon,Grenoble,1-1,https://www.besoccer.com/match/fc-gueugnon/grenoble-foot-38/200627169,2006,31,ligue_2
Valenciennes,Stade de Reims,1-0,https://www.besoccer.com/match/valenciennes-afc/stade-reims/200627170,2006,31,ligue_2
Creteil,Sedan,0-1,https://www.besoccer.com/match/creteil-lusitanos/sedan/200627171,2006,31,ligue_2
Le Havre,Lorient,0-0,https://www.besoccer.com/match/havre-ac/lorient/200627172,2006,31,ligue_2
Montpellier,Dijon FCO,2-0,https://www.besoccer.com/match/montpellier-hsc/dijon-fco/200627173,2006,31,ligue_2
Stade Brestois,Sète,1-1,https://www.besoccer.com/match/stade-brestois-29/football-club-sete-34/200627174,2006,31,ligue_2
Caen,FC Gueugnon,1-0,https://www.besoccer.com/match/caen/fc-gueugnon/200627175,2006,32,ligue_2
Clermont,Chateauroux,0-2,https://www.besoccer.com/match/clermont-foot/berrichonne-chateauroux/200627176,2006,32,ligue_2
Dijon FCO,Le Havre,1-2,https://www.besoccer.com/match/dijon-fco/havre-ac/200627177,2006,32,ligue_2
Guingamp,Stade de Reims,2-1,https://www.besoccer.com/match/guingamp/stade-reims/200627178,2006,32,ligue_2
Istres,Amiens SC,1-0,https://www.besoccer.com/match/istres/amiens-sc/200627179,2006,32,ligue_2
Stade Lavallois,Valenciennes,0-2,https://www.besoccer.com/match/stade-lavallois/valenciennes-afc/200627180,2006,32,ligue_2
Lorient,Montpellier,3-0,https://www.besoccer.com/match/lorient/montpellier-hsc/200627181,2006,32,ligue_2
Sète,Creteil,1-1,https://www.besoccer.com/match/football-club-sete-34/creteil-lusitanos/200627182,2006,32,ligue_2
Sedan,Stade Brestois,2-2,https://www.besoccer.com/match/sedan/stade-brestois-29/200627183,2006,32,ligue_2
Grenoble,Bastia,5-1,https://www.besoccer.com/match/grenoble-foot-38/bastia/200627184,2006,32,ligue_2
Amiens SC,Sète,1-0,https://www.besoccer.com/match/amiens-sc/football-club-sete-34/200627185,2006,33,ligue_2
Bastia,Dijon FCO,0-2,https://www.besoccer.com/match/bastia/dijon-fco/200627186,2006,33,ligue_2
Stade Brestois,Istres,0-0,https://www.besoccer.com/match/stade-brestois-29/istres/200627187,2006,33,ligue_2
Chateauroux,Sedan,0-1,https://www.besoccer.com/match/berrichonne-chateauroux/sedan/200627188,2006,33,ligue_2
Creteil,Clermont,3-1,https://www.besoccer.com/match/creteil-lusitanos/clermont-foot/200627189,2006,33,ligue_2
Le Havre,Grenoble,4-1,https://www.besoccer.com/match/havre-ac/grenoble-foot-38/200627190,2006,33,ligue_2
Montpellier,Caen,1-3,https://www.besoccer.com/match/montpellier-hsc/caen/200627191,2006,33,ligue_2
Stade de Reims,Stade Lavallois,3-1,https://www.besoccer.com/match/stade-reims/stade-lavallois/200627192,2006,33,ligue_2
FC Gueugnon,Lorient,0-1,https://www.besoccer.com/match/fc-gueugnon/lorient/200627193,2006,33,ligue_2
Valenciennes,Guingamp,2-0,https://www.besoccer.com/match/valenciennes-afc/guingamp/200627194,2006,33,ligue_2
Clermont,Stade de Reims,0-0,https://www.besoccer.com/match/clermont-foot/stade-reims/200627195,2006,34,ligue_2
Dijon FCO,Chateauroux,2-1,https://www.besoccer.com/match/dijon-fco/berrichonne-chateauroux/200627196,2006,34,ligue_2
FC Gueugnon,Bastia,2-0,https://www.besoccer.com/match/fc-gueugnon/bastia/200627197,2006,34,ligue_2
Guingamp,Amiens SC,6-0,https://www.besoccer.com/match/guingamp/amiens-sc/200627198,2006,34,ligue_2
Istres,Creteil,0-1,https://www.besoccer.com/match/istres/creteil-lusitanos/200627199,2006,34,ligue_2
Sedan,Stade Lavallois,1-1,https://www.besoccer.com/match/sedan/stade-lavallois/200627200,2006,34,ligue_2
Sète,Valenciennes,1-2,https://www.besoccer.com/match/football-club-sete-34/valenciennes-afc/200627201,2006,34,ligue_2
Caen,Le Havre,4-1,https://www.besoccer.com/match/caen/havre-ac/200627202,2006,34,ligue_2
Grenoble,Montpellier,2-2,https://www.besoccer.com/match/grenoble-foot-38/montpellier-hsc/200627203,2006,34,ligue_2
Lorient,Stade Brestois,5-0,https://www.besoccer.com/match/lorient/stade-brestois-29/200627204,2006,34,ligue_2
Stade Brestois,Dijon FCO,0-4,https://www.besoccer.com/match/stade-brestois-29/dijon-fco/200627205,2006,35,ligue_2
Chateauroux,Grenoble,3-1,https://www.besoccer.com/match/berrichonne-chateauroux/grenoble-foot-38/200627206,2006,35,ligue_2
Creteil,Lorient,1-1,https://www.besoccer.com/match/creteil-lusitanos/lorient/200627207,2006,35,ligue_2
Stade Lavallois,Guingamp,1-2,https://www.besoccer.com/match/stade-lavallois/guingamp/200627208,2006,35,ligue_2
Le Havre,FC Gueugnon,2-1,https://www.besoccer.com/match/havre-ac/fc-gueugnon/200627209,2006,35,ligue_2
Montpellier,Clermont,1-0,https://www.besoccer.com/match/montpellier-hsc/clermont-foot/200627210,2006,35,ligue_2
Stade de Reims,Sète,2-0,https://www.besoccer.com/match/stade-reims/football-club-sete-34/200627211,2006,35,ligue_2
Valenciennes,Istres,1-0,https://www.besoccer.com/match/valenciennes-afc/istres/200627212,2006,35,ligue_2
Bastia,Caen,0-2,https://www.besoccer.com/match/bastia/caen/200627213,2006,35,ligue_2
Amiens SC,Sedan,0-0,https://www.besoccer.com/match/amiens-sc/sedan/200627214,2006,35,ligue_2
Bastia,Le Havre,1-1,https://www.besoccer.com/match/bastia/havre-ac/200627215,2006,36,ligue_2
Caen,Chateauroux,2-1,https://www.besoccer.com/match/caen/berrichonne-chateauroux/200627216,2006,36,ligue_2
Clermont,Guingamp,3-2,https://www.besoccer.com/match/clermont-foot/guingamp/200627217,2006,36,ligue_2
Dijon FCO,Creteil,1-1,https://www.besoccer.com/match/dijon-fco/creteil-lusitanos/200627218,2006,36,ligue_2
Grenoble,Stade Brestois,1-1,https://www.besoccer.com/match/grenoble-foot-38/stade-brestois-29/200627219,2006,36,ligue_2
FC Gueugnon,Montpellier,3-1,https://www.besoccer.com/match/fc-gueugnon/montpellier-hsc/200627220,2006,36,ligue_2
Istres,Stade de Reims,3-0,https://www.besoccer.com/match/istres/stade-reims/200627221,2006,36,ligue_2
Sète,Stade Lavallois,3-2,https://www.besoccer.com/match/football-club-sete-34/stade-lavallois/200627222,2006,36,ligue_2
Sedan,Valenciennes,0-3,https://www.besoccer.com/match/sedan/valenciennes-afc/200627223,2006,36,ligue_2
Lorient,Amiens SC,1-1,https://www.besoccer.com/match/lorient/amiens-sc/200627224,2006,36,ligue_2
Montpellier,Bastia,1-1,https://www.besoccer.com/match/montpellier-hsc/bastia/200627225,2006,37,ligue_2
Stade Brestois,Caen,2-1,https://www.besoccer.com/match/stade-brestois-29/caen/200627226,2006,37,ligue_2
Stade Lavallois,Clermont,2-1,https://www.besoccer.com/match/stade-lavallois/clermont-foot/200627227,2006,37,ligue_2
Creteil,Grenoble,1-0,https://www.besoccer.com/match/creteil-lusitanos/grenoble-foot-38/200627228,2006,37,ligue_2
Chateauroux,FC Gueugnon,1-1,https://www.besoccer.com/match/berrichonne-chateauroux/fc-gueugnon/200627229,2006,37,ligue_2
Le Havre,Istres,0-0,https://www.besoccer.com/match/havre-ac/istres/200627230,2006,37,ligue_2
Valenciennes,Lorient,1-0,https://www.besoccer.com/match/valenciennes-afc/lorient/200627231,2006,37,ligue_2
Stade de Reims,Sedan,1-2,https://www.besoccer.com/match/stade-reims/sedan/200627232,2006,37,ligue_2
Guingamp,Sète,1-0,https://www.besoccer.com/match/guingamp/football-club-sete-34/200627233,2006,37,ligue_2
Amiens SC,Dijon FCO,1-0,https://www.besoccer.com/match/amiens-sc/dijon-fco/200627234,2006,37,ligue_2
Bastia,Chateauroux,1-4,https://www.besoccer.com/match/bastia/berrichonne-chateauroux/200627235,2006,38,ligue_2
Caen,Creteil,3-1,https://www.besoccer.com/match/caen/creteil-lusitanos/200627236,2006,38,ligue_2
Dijon FCO,Valenciennes,2-0,https://www.besoccer.com/match/dijon-fco/valenciennes-afc/200627237,2006,38,ligue_2
Grenoble,Amiens SC,3-0,https://www.besoccer.com/match/grenoble-foot-38/amiens-sc/200627238,2006,38,ligue_2
FC Gueugnon,Stade Brestois,0-1,https://www.besoccer.com/match/fc-gueugnon/stade-brestois-29/200627239,2006,38,ligue_2
Istres,Stade Lavallois,2-1,https://www.besoccer.com/match/istres/stade-lavallois/200627240,2006,38,ligue_2
Le Havre,Montpellier,1-0,https://www.besoccer.com/match/havre-ac/montpellier-hsc/200627241,2006,38,ligue_2
Lorient,Stade de Reims,3-1,https://www.besoccer.com/match/lorient/stade-reims/200627242,2006,38,ligue_2
Sedan,Guingamp,2-0,https://www.besoccer.com/match/sedan/guingamp/200627243,2006,38,ligue_2
Sète,Clermont,1-3,https://www.besoccer.com/match/football-club-sete-34/clermont-foot/200627244,2006,38,ligue_2
