Home_Team,Away_Team,Result,Link,Season,Round,League
Stade Briochin,FC Martigues,1-2,https://www.besoccer.com/match/stade-briochin/fc-martigues/199739237,1997,22,ligue_2
Red Star,Le Mans,0-0,https://www.besoccer.com/match/red-star/mans-uc-72/199739238,1997,22,ligue_2
Charleville,Niort,1-1,https://www.besoccer.com/match/charleville/chamois-niortais/199739239,1997,22,ligue_2
Stade Lavallois,Saint-Étienne,0-0,https://www.besoccer.com/match/stade-lavallois/saint-etienne/199739240,1997,22,ligue_2
Sochaux,FC Gueugnon,2-2,https://www.besoccer.com/match/sochaux/fc-gueugnon/199739241,1997,22,ligue_2
Troyes,Beauvais Oise,1-1,https://www.besoccer.com/match/troyes/as-beauvais/199739242,1997,22,ligue_2
Toulouse,Chateauroux,2-0,https://www.besoccer.com/match/toulouse-fc/berrichonne-chateauroux/199739243,1997,22,ligue_2
CS Louhans Cuiseaux,Perpignan,1-1,https://www.besoccer.com/match/lohuans-cuiseaux/perpignan/199739244,1997,22,ligue_2
Valence,Lorient,4-3,https://www.besoccer.com/match/valence/lorient/199739245,1997,22,ligue_2
FC Martigues,FC Mulhouse,2-0,https://www.besoccer.com/match/fc-martigues/mulhouse/199739246,1997,23,ligue_2
Le Mans,Toulouse,0-0,https://www.besoccer.com/match/mans-uc-72/toulouse-fc/199739247,1997,23,ligue_2
Niort,Valence,2-0,https://www.besoccer.com/match/chamois-niortais/valence/199739248,1997,23,ligue_2
Chateauroux,Amiens SC,3-1,https://www.besoccer.com/match/berrichonne-chateauroux/amiens-sc/199739249,1997,23,ligue_2
Saint-Étienne,Sochaux,1-1,https://www.besoccer.com/match/saint-etienne/sochaux/199739250,1997,23,ligue_2
Épinal,Stade Briochin,1-1,https://www.besoccer.com/match/sas-epinal/stade-briochin/199739251,1997,23,ligue_2
Lorient,Troyes,1-0,https://www.besoccer.com/match/lorient/troyes/199739252,1997,23,ligue_2
Perpignan,Charleville,0-0,https://www.besoccer.com/match/perpignan/charleville/199739253,1997,23,ligue_2
FC Gueugnon,CS Louhans Cuiseaux,0-1,https://www.besoccer.com/match/fc-gueugnon/lohuans-cuiseaux/199739254,1997,23,ligue_2
Beauvais Oise,Stade Lavallois,1-1,https://www.besoccer.com/match/as-beauvais/stade-lavallois/199739255,1997,23,ligue_2
Sporting Toulon Var,Red Star,1-0,https://www.besoccer.com/match/sporting-toulon/red-star/199739256,1997,23,ligue_2
Valence,Toulouse,0-0,https://www.besoccer.com/match/valence/toulouse-fc/199739257,1997,24,ligue_2
Stade Briochin,Chateauroux,0-4,https://www.besoccer.com/match/stade-briochin/berrichonne-chateauroux/199739258,1997,24,ligue_2
Troyes,Niort,0-0,https://www.besoccer.com/match/troyes/chamois-niortais/199739259,1997,24,ligue_2
Amiens SC,Le Mans,2-2,https://www.besoccer.com/match/amiens-sc/mans-uc-72/199739260,1997,24,ligue_2
Saint-Étienne,Beauvais Oise,2-2,https://www.besoccer.com/match/saint-etienne/as-beauvais/199739261,1997,24,ligue_2
Sochaux,Perpignan,3-0,https://www.besoccer.com/match/sochaux/perpignan/199739262,1997,24,ligue_2
Stade Lavallois,Lorient,1-2,https://www.besoccer.com/match/stade-lavallois/lorient/199739263,1997,24,ligue_2
Red Star,FC Gueugnon,0-0,https://www.besoccer.com/match/red-star/fc-gueugnon/199739264,1997,24,ligue_2
CS Louhans Cuiseaux,Sporting Toulon Var,0-1,https://www.besoccer.com/match/lohuans-cuiseaux/sporting-toulon/199739265,1997,24,ligue_2
FC Mulhouse,Épinal,3-1,https://www.besoccer.com/match/mulhouse/sas-epinal/199739266,1997,24,ligue_2
Charleville,FC Martigues,2-0,https://www.besoccer.com/match/charleville/fc-martigues/199739267,1997,24,ligue_2
FC Martigues,CS Louhans Cuiseaux,1-1,https://www.besoccer.com/match/fc-martigues/lohuans-cuiseaux/199739268,1997,25,ligue_2
Toulouse,Amiens SC,2-1,https://www.besoccer.com/match/toulouse-fc/amiens-sc/199739269,1997,25,ligue_2
Niort,Stade Lavallois,1-0,https://www.besoccer.com/match/chamois-niortais/stade-lavallois/199739270,1997,25,ligue_2
Chateauroux,FC Mulhouse,1-1,https://www.besoccer.com/match/berrichonne-chateauroux/mulhouse/199739271,1997,25,ligue_2
Le Mans,Stade Briochin,1-0,https://www.besoccer.com/match/mans-uc-72/stade-briochin/199739272,1997,25,ligue_2
Lorient,Saint-Étienne,2-0,https://www.besoccer.com/match/lorient/saint-etienne/199739273,1997,25,ligue_2
Beauvais Oise,Sochaux,1-0,https://www.besoccer.com/match/as-beauvais/sochaux/199739274,1997,25,ligue_2
FC Gueugnon,Valence,3-1,https://www.besoccer.com/match/fc-gueugnon/valence/199739275,1997,25,ligue_2
Perpignan,Troyes,0-0,https://www.besoccer.com/match/perpignan/troyes/199739276,1997,25,ligue_2
Sporting Toulon Var,Charleville,1-1,https://www.besoccer.com/match/sporting-toulon/charleville/199739277,1997,25,ligue_2
Épinal,Red Star,1-1,https://www.besoccer.com/match/sas-epinal/red-star/199739278,1997,25,ligue_2
Stade Briochin,Toulouse,0-1,https://www.besoccer.com/match/stade-briochin/toulouse-fc/199739279,1997,26,ligue_2
Saint-Étienne,Niort,0-1,https://www.besoccer.com/match/saint-etienne/chamois-niortais/199739280,1997,26,ligue_2
Red Star,Chateauroux,1-1,https://www.besoccer.com/match/red-star/berrichonne-chateauroux/199739281,1997,26,ligue_2
FC Mulhouse,Le Mans,1-0,https://www.besoccer.com/match/mulhouse/mans-uc-72/199739282,1997,26,ligue_2
Beauvais Oise,Lorient,1-1,https://www.besoccer.com/match/as-beauvais/lorient/199739283,1997,26,ligue_2
Sochaux,Amiens SC,2-0,https://www.besoccer.com/match/sochaux/amiens-sc/199739284,1997,26,ligue_2
Charleville,FC Gueugnon,1-2,https://www.besoccer.com/match/charleville/fc-gueugnon/199739285,1997,26,ligue_2
Valence,Sporting Toulon Var,0-1,https://www.besoccer.com/match/valence/sporting-toulon/199739286,1997,26,ligue_2
Stade Lavallois,Perpignan,1-0,https://www.besoccer.com/match/stade-lavallois/perpignan/199739287,1997,26,ligue_2
CS Louhans Cuiseaux,Épinal,0-1,https://www.besoccer.com/match/lohuans-cuiseaux/sas-epinal/199739288,1997,26,ligue_2
Troyes,FC Martigues,0-0,https://www.besoccer.com/match/troyes/fc-martigues/199739289,1997,26,ligue_2
Toulouse,FC Mulhouse,0-0,https://www.besoccer.com/match/toulouse-fc/mulhouse/199739290,1997,27,ligue_2
FC Martigues,Red Star,0-1,https://www.besoccer.com/match/fc-martigues/red-star/199739291,1997,27,ligue_2
Chateauroux,CS Louhans Cuiseaux,2-0,https://www.besoccer.com/match/berrichonne-chateauroux/lohuans-cuiseaux/199739292,1997,27,ligue_2
Niort,Beauvais Oise,1-1,https://www.besoccer.com/match/chamois-niortais/as-beauvais/199739293,1997,27,ligue_2
Lorient,Sochaux,2-2,https://www.besoccer.com/match/lorient/sochaux/199739294,1997,27,ligue_2
FC Gueugnon,Stade Lavallois,0-0,https://www.besoccer.com/match/fc-gueugnon/stade-lavallois/199739295,1997,27,ligue_2
Amiens SC,Stade Briochin,0-2,https://www.besoccer.com/match/amiens-sc/stade-briochin/199739296,1997,27,ligue_2
Sporting Toulon Var,Saint-Étienne,1-0,https://www.besoccer.com/match/sporting-toulon/saint-etienne/199739297,1997,27,ligue_2
Perpignan,Valence,1-3,https://www.besoccer.com/match/perpignan/valence/199739298,1997,27,ligue_2
Épinal,Charleville,0-1,https://www.besoccer.com/match/sas-epinal/charleville/199739299,1997,27,ligue_2
Le Mans,Troyes,3-0,https://www.besoccer.com/match/mans-uc-72/troyes/199739300,1997,27,ligue_2
Lorient,Niort,1-1,https://www.besoccer.com/match/lorient/chamois-niortais/199739301,1997,28,ligue_2
Red Star,Toulouse,1-1,https://www.besoccer.com/match/red-star/toulouse-fc/199739302,1997,28,ligue_2
Beauvais Oise,FC Martigues,1-1,https://www.besoccer.com/match/as-beauvais/fc-martigues/199739303,1997,28,ligue_2
Charleville,Chateauroux,1-1,https://www.besoccer.com/match/charleville/berrichonne-chateauroux/199739304,1997,28,ligue_2
Sochaux,Stade Briochin,1-1,https://www.besoccer.com/match/sochaux/stade-briochin/199739305,1997,28,ligue_2
Saint-Étienne,Perpignan,2-1,https://www.besoccer.com/match/saint-etienne/perpignan/199739306,1997,28,ligue_2
Troyes,FC Gueugnon,0-0,https://www.besoccer.com/match/troyes/fc-gueugnon/199739307,1997,28,ligue_2
CS Louhans Cuiseaux,Le Mans,2-0,https://www.besoccer.com/match/lohuans-cuiseaux/mans-uc-72/199739308,1997,28,ligue_2
Stade Lavallois,Sporting Toulon Var,0-0,https://www.besoccer.com/match/stade-lavallois/sporting-toulon/199739309,1997,28,ligue_2
FC Mulhouse,Amiens SC,3-0,https://www.besoccer.com/match/mulhouse/amiens-sc/199739310,1997,28,ligue_2
Valence,Épinal,0-0,https://www.besoccer.com/match/valence/sas-epinal/199739311,1997,28,ligue_2
Toulouse,CS Louhans Cuiseaux,7-0,https://www.besoccer.com/match/toulouse-fc/lohuans-cuiseaux/199739312,1997,29,ligue_2
Chateauroux,Valence,2-1,https://www.besoccer.com/match/berrichonne-chateauroux/valence/199739313,1997,29,ligue_2
Niort,Sochaux,2-1,https://www.besoccer.com/match/chamois-niortais/sochaux/199739314,1997,29,ligue_2
Perpignan,Lorient,2-1,https://www.besoccer.com/match/perpignan/lorient/199739315,1997,29,ligue_2
FC Gueugnon,Beauvais Oise,2-2,https://www.besoccer.com/match/fc-gueugnon/as-beauvais/199739316,1997,29,ligue_2
Sporting Toulon Var,Troyes,3-0,https://www.besoccer.com/match/sporting-toulon/troyes/199739317,1997,29,ligue_2
FC Martigues,Stade Lavallois,0-0,https://www.besoccer.com/match/fc-martigues/stade-lavallois/199739318,1997,29,ligue_2
Le Mans,Charleville,2-2,https://www.besoccer.com/match/mans-uc-72/charleville/199739319,1997,29,ligue_2
Épinal,Saint-Étienne,2-1,https://www.besoccer.com/match/sas-epinal/saint-etienne/199739320,1997,29,ligue_2
Amiens SC,Red Star,1-0,https://www.besoccer.com/match/amiens-sc/red-star/199739321,1997,29,ligue_2
Stade Briochin,FC Mulhouse,0-0,https://www.besoccer.com/match/stade-briochin/mulhouse/199739322,1997,29,ligue_2
Charleville,Toulouse,1-0,https://www.besoccer.com/match/charleville/toulouse-fc/199739323,1997,30,ligue_2
Troyes,Chateauroux,1-1,https://www.besoccer.com/match/troyes/berrichonne-chateauroux/199739324,1997,30,ligue_2
Niort,Perpignan,0-0,https://www.besoccer.com/match/chamois-niortais/perpignan/199739325,1997,30,ligue_2
Lorient,FC Gueugnon,1-0,https://www.besoccer.com/match/lorient/fc-gueugnon/199739326,1997,30,ligue_2
Sochaux,FC Mulhouse,3-0,https://www.besoccer.com/match/sochaux/mulhouse/199739327,1997,30,ligue_2
Beauvais Oise,Sporting Toulon Var,2-0,https://www.besoccer.com/match/as-beauvais/sporting-toulon/199739328,1997,30,ligue_2
Saint-Étienne,FC Martigues,1-1,https://www.besoccer.com/match/saint-etienne/fc-martigues/199739329,1997,30,ligue_2
Valence,Le Mans,3-1,https://www.besoccer.com/match/valence/mans-uc-72/199739330,1997,30,ligue_2
Stade Lavallois,Épinal,4-0,https://www.besoccer.com/match/stade-lavallois/sas-epinal/199739331,1997,30,ligue_2
CS Louhans Cuiseaux,Amiens SC,1-0,https://www.besoccer.com/match/lohuans-cuiseaux/amiens-sc/199739332,1997,30,ligue_2
Red Star,Stade Briochin,2-0,https://www.besoccer.com/match/red-star/stade-briochin/199739333,1997,30,ligue_2
Toulouse,Sochaux,2-0,https://www.besoccer.com/match/toulouse-fc/sochaux/199739334,1997,31,ligue_2
Chateauroux,Saint-Étienne,5-3,https://www.besoccer.com/match/berrichonne-chateauroux/saint-etienne/199739335,1997,31,ligue_2
FC Martigues,Valence,2-1,https://www.besoccer.com/match/fc-martigues/valence/199739336,1997,31,ligue_2
Sporting Toulon Var,Lorient,2-2,https://www.besoccer.com/match/sporting-toulon/lorient/199739337,1997,31,ligue_2
FC Mulhouse,Red Star,2-0,https://www.besoccer.com/match/mulhouse/red-star/199739338,1997,31,ligue_2
Amiens SC,Charleville,0-0,https://www.besoccer.com/match/amiens-sc/charleville/199739339,1997,31,ligue_2
FC Gueugnon,Niort,1-0,https://www.besoccer.com/match/fc-gueugnon/chamois-niortais/199739340,1997,31,ligue_2
Le Mans,Stade Lavallois,1-0,https://www.besoccer.com/match/mans-uc-72/stade-lavallois/199739341,1997,31,ligue_2
Épinal,Troyes,0-2,https://www.besoccer.com/match/sas-epinal/troyes/199739342,1997,31,ligue_2
Stade Briochin,CS Louhans Cuiseaux,0-0,https://www.besoccer.com/match/stade-briochin/lohuans-cuiseaux/199739343,1997,31,ligue_2
Perpignan,Beauvais Oise,0-0,https://www.besoccer.com/match/perpignan/as-beauvais/199739344,1997,31,ligue_2
Troyes,Toulouse,0-4,https://www.besoccer.com/match/troyes/toulouse-fc/199739345,1997,32,ligue_2
Valence,Amiens SC,1-1,https://www.besoccer.com/match/valence/amiens-sc/199739346,1997,32,ligue_2
Stade Lavallois,Chateauroux,0-0,https://www.besoccer.com/match/stade-lavallois/berrichonne-chateauroux/199739347,1997,32,ligue_2
Perpignan,FC Gueugnon,0-2,https://www.besoccer.com/match/perpignan/fc-gueugnon/199739348,1997,32,ligue_2
Lorient,FC Martigues,0-1,https://www.besoccer.com/match/lorient/fc-martigues/199739349,1997,32,ligue_2
Sochaux,Red Star,1-1,https://www.besoccer.com/match/sochaux/red-star/199739350,1997,32,ligue_2
Niort,Sporting Toulon Var,1-1,https://www.besoccer.com/match/chamois-niortais/sporting-toulon/199739351,1997,32,ligue_2
Saint-Étienne,Le Mans,2-0,https://www.besoccer.com/match/saint-etienne/mans-uc-72/199739352,1997,32,ligue_2
CS Louhans Cuiseaux,FC Mulhouse,0-4,https://www.besoccer.com/match/lohuans-cuiseaux/mulhouse/199739353,1997,32,ligue_2
Beauvais Oise,Épinal,2-0,https://www.besoccer.com/match/as-beauvais/sas-epinal/199739354,1997,32,ligue_2
Charleville,Stade Briochin,1-0,https://www.besoccer.com/match/charleville/stade-briochin/199739355,1997,32,ligue_2
Toulouse,Stade Lavallois,1-1,https://www.besoccer.com/match/toulouse-fc/stade-lavallois/199739356,1997,33,ligue_2
Chateauroux,Beauvais Oise,1-1,https://www.besoccer.com/match/berrichonne-chateauroux/as-beauvais/199739357,1997,33,ligue_2
FC Martigues,Niort,1-2,https://www.besoccer.com/match/fc-martigues/chamois-niortais/199739358,1997,33,ligue_2
FC Mulhouse,Charleville,2-2,https://www.besoccer.com/match/mulhouse/charleville/199739359,1997,33,ligue_2
Sporting Toulon Var,Perpignan,1-1,https://www.besoccer.com/match/sporting-toulon/perpignan/199739360,1997,33,ligue_2
Le Mans,Sochaux,2-1,https://www.besoccer.com/match/mans-uc-72/sochaux/199739361,1997,33,ligue_2
Épinal,Lorient,2-0,https://www.besoccer.com/match/sas-epinal/lorient/199739362,1997,33,ligue_2
Amiens SC,Troyes,0-0,https://www.besoccer.com/match/amiens-sc/troyes/199739363,1997,33,ligue_2
Red Star,CS Louhans Cuiseaux,1-4,https://www.besoccer.com/match/red-star/lohuans-cuiseaux/199739364,1997,33,ligue_2
Stade Briochin,Valence,0-1,https://www.besoccer.com/match/stade-briochin/valence/199739365,1997,33,ligue_2
FC Gueugnon,Saint-Étienne,4-2,https://www.besoccer.com/match/fc-gueugnon/saint-etienne/199739366,1997,33,ligue_2
Saint-Étienne,Toulouse,1-1,https://www.besoccer.com/match/saint-etienne/toulouse-fc/199739367,1997,34,ligue_2
Niort,Épinal,2-1,https://www.besoccer.com/match/chamois-niortais/sas-epinal/199739368,1997,34,ligue_2
Sochaux,Chateauroux,1-1,https://www.besoccer.com/match/sochaux/berrichonne-chateauroux/199739369,1997,34,ligue_2
FC Gueugnon,Sporting Toulon Var,2-1,https://www.besoccer.com/match/fc-gueugnon/sporting-toulon/199739370,1997,34,ligue_2
Valence,FC Mulhouse,2-1,https://www.besoccer.com/match/valence/mulhouse/199739371,1997,34,ligue_2
Beauvais Oise,CS Louhans Cuiseaux,2-0,https://www.besoccer.com/match/as-beauvais/lohuans-cuiseaux/199739372,1997,34,ligue_2
Perpignan,FC Martigues,2-1,https://www.besoccer.com/match/perpignan/fc-martigues/199739373,1997,34,ligue_2
Lorient,Le Mans,4-1,https://www.besoccer.com/match/lorient/mans-uc-72/199739374,1997,34,ligue_2
Stade Lavallois,Amiens SC,1-0,https://www.besoccer.com/match/stade-lavallois/amiens-sc/199739375,1997,34,ligue_2
Charleville,Red Star,1-1,https://www.besoccer.com/match/charleville/red-star/199739376,1997,34,ligue_2
Troyes,Stade Briochin,1-0,https://www.besoccer.com/match/troyes/stade-briochin/199739377,1997,34,ligue_2
Toulouse,Lorient,0-1,https://www.besoccer.com/match/toulouse-fc/lorient/199739378,1997,35,ligue_2
Chateauroux,Niort,2-0,https://www.besoccer.com/match/berrichonne-chateauroux/chamois-niortais/199739379,1997,35,ligue_2
FC Martigues,FC Gueugnon,4-1,https://www.besoccer.com/match/fc-martigues/fc-gueugnon/199739380,1997,35,ligue_2
Sporting Toulon Var,Sochaux,2-1,https://www.besoccer.com/match/sporting-toulon/sochaux/199739381,1997,35,ligue_2
Red Star,Valence,2-0,https://www.besoccer.com/match/red-star/valence/199739382,1997,35,ligue_2
Épinal,Perpignan,0-1,https://www.besoccer.com/match/sas-epinal/perpignan/199739383,1997,35,ligue_2
Le Mans,Beauvais Oise,0-0,https://www.besoccer.com/match/mans-uc-72/as-beauvais/199739384,1997,35,ligue_2
FC Mulhouse,Troyes,2-1,https://www.besoccer.com/match/mulhouse/troyes/199739385,1997,35,ligue_2
Amiens SC,Saint-Étienne,2-0,https://www.besoccer.com/match/amiens-sc/saint-etienne/199739386,1997,35,ligue_2
CS Louhans Cuiseaux,Charleville,0-2,https://www.besoccer.com/match/lohuans-cuiseaux/charleville/199739387,1997,35,ligue_2
Stade Briochin,Stade Lavallois,0-1,https://www.besoccer.com/match/stade-briochin/stade-lavallois/199739388,1997,35,ligue_2
Sporting Toulon Var,FC Martigues,0-0,https://www.besoccer.com/match/sporting-toulon/fc-martigues/199739389,1997,36,ligue_2
FC Gueugnon,Épinal,3-0,https://www.besoccer.com/match/fc-gueugnon/sas-epinal/199739390,1997,36,ligue_2
Perpignan,Chateauroux,0-0,https://www.besoccer.com/match/perpignan/berrichonne-chateauroux/199739391,1997,36,ligue_2
Niort,Le Mans,1-1,https://www.besoccer.com/match/chamois-niortais/mans-uc-72/199739392,1997,36,ligue_2
Lorient,Amiens SC,0-2,https://www.besoccer.com/match/lorient/amiens-sc/199739393,1997,36,ligue_2
Valence,CS Louhans Cuiseaux,1-0,https://www.besoccer.com/match/valence/lohuans-cuiseaux/199739394,1997,36,ligue_2
Beauvais Oise,Toulouse,3-0,https://www.besoccer.com/match/as-beauvais/toulouse-fc/199739395,1997,36,ligue_2
Troyes,Red Star,0-1,https://www.besoccer.com/match/troyes/red-star/199739396,1997,36,ligue_2
Sochaux,Charleville,3-0,https://www.besoccer.com/match/sochaux/charleville/199739397,1997,36,ligue_2
Stade Lavallois,FC Mulhouse,0-0,https://www.besoccer.com/match/stade-lavallois/mulhouse/199739398,1997,36,ligue_2
Saint-Étienne,Stade Briochin,1-0,https://www.besoccer.com/match/saint-etienne/stade-briochin/199739399,1997,36,ligue_2
Toulouse,Niort,3-0,https://www.besoccer.com/match/toulouse-fc/chamois-niortais/199739400,1997,37,ligue_2
Épinal,Sporting Toulon Var,0-1,https://www.besoccer.com/match/sas-epinal/sporting-toulon/199739401,1997,37,ligue_2
Chateauroux,FC Gueugnon,1-0,https://www.besoccer.com/match/berrichonne-chateauroux/fc-gueugnon/199739402,1997,37,ligue_2
Le Mans,Perpignan,0-0,https://www.besoccer.com/match/mans-uc-72/perpignan/199739403,1997,37,ligue_2
Charleville,Valence,1-0,https://www.besoccer.com/match/charleville/valence/199739404,1997,37,ligue_2
Amiens SC,Beauvais Oise,0-0,https://www.besoccer.com/match/amiens-sc/as-beauvais/199739405,1997,37,ligue_2
CS Louhans Cuiseaux,Troyes,1-1,https://www.besoccer.com/match/lohuans-cuiseaux/troyes/199739406,1997,37,ligue_2
FC Mulhouse,Saint-Étienne,1-1,https://www.besoccer.com/match/mulhouse/saint-etienne/199739407,1997,37,ligue_2
FC Martigues,Sochaux,0-1,https://www.besoccer.com/match/fc-martigues/sochaux/199739408,1997,37,ligue_2
Red Star,Stade Lavallois,0-0,https://www.besoccer.com/match/red-star/stade-lavallois/199739409,1997,37,ligue_2
Stade Briochin,Lorient,0-1,https://www.besoccer.com/match/stade-briochin/lorient/199739410,1997,37,ligue_2
Perpignan,Toulouse,0-1,https://www.besoccer.com/match/perpignan/toulouse-fc/199739411,1997,38,ligue_2
Sporting Toulon Var,Chateauroux,0-1,https://www.besoccer.com/match/sporting-toulon/berrichonne-chateauroux/199739412,1997,38,ligue_2
FC Martigues,Épinal,4-0,https://www.besoccer.com/match/fc-martigues/sas-epinal/199739413,1997,38,ligue_2
Niort,Amiens SC,1-0,https://www.besoccer.com/match/chamois-niortais/amiens-sc/199739414,1997,38,ligue_2
Lorient,FC Mulhouse,0-0,https://www.besoccer.com/match/lorient/mulhouse/199739415,1997,38,ligue_2
Saint-Étienne,Red Star,3-3,https://www.besoccer.com/match/saint-etienne/red-star/199739416,1997,38,ligue_2
Stade Lavallois,CS Louhans Cuiseaux,0-0,https://www.besoccer.com/match/stade-lavallois/lohuans-cuiseaux/199739417,1997,38,ligue_2
Troyes,Charleville,1-1,https://www.besoccer.com/match/troyes/charleville/199739418,1997,38,ligue_2
Sochaux,Valence,0-1,https://www.besoccer.com/match/sochaux/valence/199739419,1997,38,ligue_2
Beauvais Oise,Stade Briochin,1-0,https://www.besoccer.com/match/as-beauvais/stade-briochin/199739420,1997,38,ligue_2
FC Gueugnon,Le Mans,3-1,https://www.besoccer.com/match/fc-gueugnon/mans-uc-72/199739421,1997,38,ligue_2
Chateauroux,FC Martigues,1-0,https://www.besoccer.com/match/berrichonne-chateauroux/fc-martigues/199739422,1997,39,ligue_2
Le Mans,Sporting Toulon Var,1-1,https://www.besoccer.com/match/mans-uc-72/sporting-toulon/199739423,1997,39,ligue_2
Toulouse,FC Gueugnon,4-1,https://www.besoccer.com/match/toulouse-fc/fc-gueugnon/199739424,1997,39,ligue_2
Amiens SC,Perpignan,2-2,https://www.besoccer.com/match/amiens-sc/perpignan/199739425,1997,39,ligue_2
Red Star,Lorient,2-1,https://www.besoccer.com/match/red-star/lorient/199739426,1997,39,ligue_2
FC Mulhouse,Beauvais Oise,1-2,https://www.besoccer.com/match/mulhouse/as-beauvais/199739427,1997,39,ligue_2
Valence,Troyes,3-1,https://www.besoccer.com/match/valence/troyes/199739428,1997,39,ligue_2
CS Louhans Cuiseaux,Saint-Étienne,3-0,https://www.besoccer.com/match/lohuans-cuiseaux/saint-etienne/199739429,1997,39,ligue_2
Épinal,Sochaux,0-1,https://www.besoccer.com/match/sas-epinal/sochaux/199739430,1997,39,ligue_2
Charleville,Stade Lavallois,0-1,https://www.besoccer.com/match/charleville/stade-lavallois/199739431,1997,39,ligue_2
Stade Briochin,Niort,0-1,https://www.besoccer.com/match/stade-briochin/chamois-niortais/199739432,1997,39,ligue_2
Sporting Toulon Var,Toulouse,1-3,https://www.besoccer.com/match/sporting-toulon/toulouse-fc/199739433,1997,40,ligue_2
Épinal,Chateauroux,0-3,https://www.besoccer.com/match/sas-epinal/berrichonne-chateauroux/199739434,1997,40,ligue_2
FC Martigues,Le Mans,1-3,https://www.besoccer.com/match/fc-martigues/mans-uc-72/199739435,1997,40,ligue_2
FC Gueugnon,Amiens SC,4-2,https://www.besoccer.com/match/fc-gueugnon/amiens-sc/199739436,1997,40,ligue_2
Niort,FC Mulhouse,1-1,https://www.besoccer.com/match/chamois-niortais/mulhouse/199739437,1997,40,ligue_2
Lorient,CS Louhans Cuiseaux,4-0,https://www.besoccer.com/match/lorient/lohuans-cuiseaux/199739438,1997,40,ligue_2
Beauvais Oise,Red Star,3-2,https://www.besoccer.com/match/as-beauvais/red-star/199739439,1997,40,ligue_2
Saint-Étienne,Charleville,1-1,https://www.besoccer.com/match/saint-etienne/charleville/199739440,1997,40,ligue_2
Sochaux,Troyes,2-1,https://www.besoccer.com/match/sochaux/troyes/199739441,1997,40,ligue_2
Stade Lavallois,Valence,4-1,https://www.besoccer.com/match/stade-lavallois/valence/199739442,1997,40,ligue_2
Perpignan,Stade Briochin,1-0,https://www.besoccer.com/match/perpignan/stade-briochin/199739443,1997,40,ligue_2
Le Mans,Épinal,5-1,https://www.besoccer.com/match/mans-uc-72/sas-epinal/199739444,1997,41,ligue_2
Chateauroux,Lorient,4-0,https://www.besoccer.com/match/berrichonne-chateauroux/lorient/199739445,1997,41,ligue_2
Toulouse,FC Martigues,1-2,https://www.besoccer.com/match/toulouse-fc/fc-martigues/199739446,1997,41,ligue_2
Red Star,Niort,3-1,https://www.besoccer.com/match/red-star/chamois-niortais/199739447,1997,41,ligue_2
CS Louhans Cuiseaux,Sochaux,2-0,https://www.besoccer.com/match/lohuans-cuiseaux/sochaux/199739448,1997,41,ligue_2
Charleville,Beauvais Oise,2-2,https://www.besoccer.com/match/charleville/as-beauvais/199739449,1997,41,ligue_2
Valence,Saint-Étienne,3-1,https://www.besoccer.com/match/valence/saint-etienne/199739450,1997,41,ligue_2
Troyes,Stade Lavallois,2-0,https://www.besoccer.com/match/troyes/stade-lavallois/199739451,1997,41,ligue_2
Stade Briochin,FC Gueugnon,0-1,https://www.besoccer.com/match/stade-briochin/fc-gueugnon/199739452,1997,41,ligue_2
Amiens SC,Sporting Toulon Var,1-0,https://www.besoccer.com/match/amiens-sc/sporting-toulon/199739453,1997,41,ligue_2
FC Mulhouse,Perpignan,6-1,https://www.besoccer.com/match/mulhouse/perpignan/199739454,1997,41,ligue_2
Chateauroux,Le Mans,1-1,https://www.besoccer.com/match/berrichonne-chateauroux/mans-uc-72/199739455,1997,42,ligue_2
Épinal,Toulouse,1-2,https://www.besoccer.com/match/sas-epinal/toulouse-fc/199739456,1997,42,ligue_2
FC Martigues,Amiens SC,2-0,https://www.besoccer.com/match/fc-martigues/amiens-sc/199739457,1997,42,ligue_2
FC Gueugnon,FC Mulhouse,4-3,https://www.besoccer.com/match/fc-gueugnon/mulhouse/199739458,1997,42,ligue_2
Perpignan,Red Star,2-2,https://www.besoccer.com/match/perpignan/red-star/199739459,1997,42,ligue_2
Niort,CS Louhans Cuiseaux,1-2,https://www.besoccer.com/match/chamois-niortais/lohuans-cuiseaux/199739460,1997,42,ligue_2
Lorient,Charleville,0-2,https://www.besoccer.com/match/lorient/charleville/199739461,1997,42,ligue_2
Beauvais Oise,Valence,0-0,https://www.besoccer.com/match/as-beauvais/valence/199739462,1997,42,ligue_2
Saint-Étienne,Troyes,0-0,https://www.besoccer.com/match/saint-etienne/troyes/199739463,1997,42,ligue_2
Sporting Toulon Var,Stade Briochin,1-0,https://www.besoccer.com/match/sporting-toulon/stade-briochin/199739464,1997,42,ligue_2
Stade Lavallois,Sochaux,4-1,https://www.besoccer.com/match/stade-lavallois/sochaux/199739465,1997,42,ligue_2
