Home_Team,Away_Team,Result,Link,Season,Round,League
Caen,Le Havre,1-1,https://www.besoccer.com/match/caen/havre-ac/200716706,2007,24,ligue_2
Bastia,Metz,1-0,https://www.besoccer.com/match/bastia/metz/200716705,2007,24,ligue_2
Le Havre,Ajaccio,4-1,https://www.besoccer.com/match/havre-ac/ajaccio/200716697,2007,25,ligue_2
Guingamp,Istres,3-0,https://www.besoccer.com/match/guingamp/istres/200716698,2007,25,ligue_2
Dijon FCO,Bastia,0-0,https://www.besoccer.com/match/dijon-fco/bastia/200716699,2007,25,ligue_2
Creteil,Grenoble,1-1,https://www.besoccer.com/match/creteil-lusitanos/grenoble-foot-38/200716700,2007,25,ligue_2
Amiens SC,Stade de Reims,2-1,https://www.besoccer.com/match/amiens-sc/stade-reims/200716701,2007,25,ligue_2
Tours,FC Gueugnon,2-1,https://www.besoccer.com/match/tours-fc/fc-gueugnon/200716702,2007,25,ligue_2
Niort,FC Libourne Saint Seurin,2-0,https://www.besoccer.com/match/chamois-niortais/libourne-saint/200716703,2007,25,ligue_2
Montpellier,Stade Brestois,0-0,https://www.besoccer.com/match/montpellier-hsc/stade-brestois-29/200716704,2007,25,ligue_2
Chateauroux,Strasbourg,1-1,https://www.besoccer.com/match/berrichonne-chateauroux/strasbourg/200716696,2007,25,ligue_2
Metz,Caen,2-0,https://www.besoccer.com/match/metz/caen/200716695,2007,25,ligue_2
FC Libourne Saint Seurin,Amiens SC,1-1,https://www.besoccer.com/match/libourne-saint/amiens-sc/200716687,2007,26,ligue_2
Istres,Tours,2-1,https://www.besoccer.com/match/istres/tours-fc/200716688,2007,26,ligue_2
FC Gueugnon,Chateauroux,3-0,https://www.besoccer.com/match/fc-gueugnon/berrichonne-chateauroux/200716689,2007,26,ligue_2
Caen,Niort,4-0,https://www.besoccer.com/match/caen/chamois-niortais/200716690,2007,26,ligue_2
Stade Brestois,Guingamp,2-3,https://www.besoccer.com/match/stade-brestois-29/guingamp/200716691,2007,26,ligue_2
Bastia,Montpellier,1-0,https://www.besoccer.com/match/bastia/montpellier-hsc/200716692,2007,26,ligue_2
Strasbourg,Creteil,1-0,https://www.besoccer.com/match/strasbourg/creteil-lusitanos/200716693,2007,26,ligue_2
Stade de Reims,Ajaccio,4-1,https://www.besoccer.com/match/stade-reims/ajaccio/200716694,2007,26,ligue_2
Metz,Dijon FCO,5-0,https://www.besoccer.com/match/metz/dijon-fco/200716686,2007,26,ligue_2
Grenoble,Le Havre,2-1,https://www.besoccer.com/match/grenoble-foot-38/havre-ac/200716685,2007,26,ligue_2
Montpellier,Metz,1-1,https://www.besoccer.com/match/montpellier-hsc/metz/200716676,2007,27,ligue_2
Guingamp,Stade de Reims,1-0,https://www.besoccer.com/match/guingamp/stade-reims/200716678,2007,27,ligue_2
Dijon FCO,FC Gueugnon,1-0,https://www.besoccer.com/match/dijon-fco/fc-gueugnon/200716679,2007,27,ligue_2
Creteil,Stade Brestois,0-2,https://www.besoccer.com/match/creteil-lusitanos/stade-brestois-29/200716680,2007,27,ligue_2
Chateauroux,FC Libourne Saint Seurin,0-1,https://www.besoccer.com/match/berrichonne-chateauroux/libourne-saint/200716681,2007,27,ligue_2
Amiens SC,Istres,2-1,https://www.besoccer.com/match/amiens-sc/istres/200716682,2007,27,ligue_2
Ajaccio,Grenoble,3-1,https://www.besoccer.com/match/ajaccio/grenoble-foot-38/200716683,2007,27,ligue_2
Niort,Bastia,0-0,https://www.besoccer.com/match/chamois-niortais/bastia/200716684,2007,27,ligue_2
Le Havre,Strasbourg,0-1,https://www.besoccer.com/match/havre-ac/strasbourg/200716677,2007,27,ligue_2
Tours,Caen,2-3,https://www.besoccer.com/match/tours-fc/caen/200716675,2007,27,ligue_2
Metz,Niort,0-0,https://www.besoccer.com/match/metz/chamois-niortais/200716667,2007,28,ligue_2
FC Libourne Saint Seurin,Tours,1-0,https://www.besoccer.com/match/libourne-saint/tours-fc/200716668,2007,28,ligue_2
Istres,Creteil,0-0,https://www.besoccer.com/match/istres/creteil-lusitanos/200716669,2007,28,ligue_2
FC Gueugnon,Le Havre,2-1,https://www.besoccer.com/match/fc-gueugnon/havre-ac/200716670,2007,28,ligue_2
Dijon FCO,Montpellier,1-1,https://www.besoccer.com/match/dijon-fco/montpellier-hsc/200716671,2007,28,ligue_2
Stade Brestois,Grenoble,1-0,https://www.besoccer.com/match/stade-brestois-29/grenoble-foot-38/200716672,2007,28,ligue_2
Bastia,Amiens SC,2-2,https://www.besoccer.com/match/bastia/amiens-sc/200716673,2007,28,ligue_2
Strasbourg,Ajaccio,0-0,https://www.besoccer.com/match/strasbourg/ajaccio/200716674,2007,28,ligue_2
Caen,Guingamp,1-1,https://www.besoccer.com/match/caen/guingamp/200716666,2007,28,ligue_2
Stade de Reims,Chateauroux,0-2,https://www.besoccer.com/match/stade-reims/berrichonne-chateauroux/200716665,2007,28,ligue_2
Niort,Dijon FCO,2-1,https://www.besoccer.com/match/chamois-niortais/dijon-fco/200716657,2007,29,ligue_2
Montpellier,Caen,1-2,https://www.besoccer.com/match/montpellier-hsc/caen/200716658,2007,29,ligue_2
Le Havre,Istres,1-0,https://www.besoccer.com/match/havre-ac/istres/200716659,2007,29,ligue_2
Guingamp,FC Libourne Saint Seurin,2-1,https://www.besoccer.com/match/guingamp/libourne-saint/200716660,2007,29,ligue_2
Chateauroux,Bastia,1-2,https://www.besoccer.com/match/berrichonne-chateauroux/bastia/200716661,2007,29,ligue_2
Amiens SC,Stade Brestois,2-0,https://www.besoccer.com/match/amiens-sc/stade-brestois-29/200716662,2007,29,ligue_2
Ajaccio,FC Gueugnon,1-1,https://www.besoccer.com/match/ajaccio/fc-gueugnon/200716663,2007,29,ligue_2
Tours,Stade de Reims,0-0,https://www.besoccer.com/match/tours-fc/stade-reims/200716664,2007,29,ligue_2
Creteil,Metz,1-1,https://www.besoccer.com/match/creteil-lusitanos/metz/200716656,2007,29,ligue_2
Grenoble,Strasbourg,1-1,https://www.besoccer.com/match/grenoble-foot-38/strasbourg/200716655,2007,29,ligue_2
Montpellier,Niort,2-1,https://www.besoccer.com/match/montpellier-hsc/chamois-niortais/200716647,2007,30,ligue_2
Metz,Guingamp,1-0,https://www.besoccer.com/match/metz/guingamp/200716648,2007,30,ligue_2
FC Libourne Saint Seurin,Creteil,0-2,https://www.besoccer.com/match/libourne-saint/creteil-lusitanos/200716649,2007,30,ligue_2
Istres,Ajaccio,1-4,https://www.besoccer.com/match/istres/ajaccio/200716650,2007,30,ligue_2
FC Gueugnon,Grenoble,0-0,https://www.besoccer.com/match/fc-gueugnon/grenoble-foot-38/200716651,2007,30,ligue_2
Dijon FCO,Amiens SC,1-2,https://www.besoccer.com/match/dijon-fco/amiens-sc/200716652,2007,30,ligue_2
Stade Brestois,Chateauroux,0-0,https://www.besoccer.com/match/stade-brestois-29/berrichonne-chateauroux/200716653,2007,30,ligue_2
Bastia,Tours,2-0,https://www.besoccer.com/match/bastia/tours-fc/200716654,2007,30,ligue_2
Caen,Strasbourg,2-2,https://www.besoccer.com/match/caen/strasbourg/200716646,2007,30,ligue_2
Stade de Reims,Le Havre,3-2,https://www.besoccer.com/match/stade-reims/havre-ac/200716645,2007,30,ligue_2
Niort,Stade Brestois,1-0,https://www.besoccer.com/match/chamois-niortais/stade-brestois-29/200716637,2007,31,ligue_2
Le Havre,FC Libourne Saint Seurin,2-0,https://www.besoccer.com/match/havre-ac/libourne-saint/200716638,2007,31,ligue_2
Guingamp,Bastia,4-0,https://www.besoccer.com/match/guingamp/bastia/200716639,2007,31,ligue_2
Grenoble,Istres,3-0,https://www.besoccer.com/match/grenoble-foot-38/istres/200716640,2007,31,ligue_2
Creteil,Stade de Reims,1-1,https://www.besoccer.com/match/creteil-lusitanos/stade-reims/200716641,2007,31,ligue_2
Chateauroux,Dijon FCO,2-1,https://www.besoccer.com/match/berrichonne-chateauroux/dijon-fco/200716642,2007,31,ligue_2
Amiens SC,Montpellier,4-1,https://www.besoccer.com/match/amiens-sc/montpellier-hsc/200716643,2007,31,ligue_2
Ajaccio,Caen,0-0,https://www.besoccer.com/match/ajaccio/caen/200716644,2007,31,ligue_2
Strasbourg,FC Gueugnon,2-1,https://www.besoccer.com/match/strasbourg/fc-gueugnon/200716636,2007,31,ligue_2
Tours,Metz,0-1,https://www.besoccer.com/match/tours-fc/metz/200716635,2007,31,ligue_2
Bastia,Creteil,1-2,https://www.besoccer.com/match/bastia/creteil-lusitanos/200716627,2007,32,ligue_2
Stade de Reims,FC Gueugnon,1-0,https://www.besoccer.com/match/stade-reims/fc-gueugnon/200716628,2007,32,ligue_2
Niort,Amiens SC,2-0,https://www.besoccer.com/match/chamois-niortais/amiens-sc/200716629,2007,32,ligue_2
Montpellier,Guingamp,1-1,https://www.besoccer.com/match/montpellier-hsc/guingamp/200716630,2007,32,ligue_2
Metz,Chateauroux,2-0,https://www.besoccer.com/match/metz/berrichonne-chateauroux/200716631,2007,32,ligue_2
FC Libourne Saint Seurin,Ajaccio,1-0,https://www.besoccer.com/match/libourne-saint/ajaccio/200716632,2007,32,ligue_2
Dijon FCO,Tours,2-1,https://www.besoccer.com/match/dijon-fco/tours-fc/200716633,2007,32,ligue_2
Caen,Grenoble,0-1,https://www.besoccer.com/match/caen/grenoble-foot-38/200716634,2007,32,ligue_2
Istres,Strasbourg,3-2,https://www.besoccer.com/match/istres/strasbourg/200716626,2007,32,ligue_2
Stade Brestois,Le Havre,2-0,https://www.besoccer.com/match/stade-brestois-29/havre-ac/200716625,2007,32,ligue_2
Ajaccio,Stade Brestois,2-1,https://www.besoccer.com/match/ajaccio/stade-brestois-29/200716617,2007,33,ligue_2
Tours,Montpellier,1-1,https://www.besoccer.com/match/tours-fc/montpellier-hsc/200716618,2007,33,ligue_2
Le Havre,Bastia,2-0,https://www.besoccer.com/match/havre-ac/bastia/200716619,2007,33,ligue_2
Guingamp,Dijon FCO,2-2,https://www.besoccer.com/match/guingamp/dijon-fco/200716620,2007,33,ligue_2
FC Gueugnon,Istres,3-3,https://www.besoccer.com/match/fc-gueugnon/istres/200716621,2007,33,ligue_2
Grenoble,FC Libourne Saint Seurin,2-1,https://www.besoccer.com/match/grenoble-foot-38/libourne-saint/200716622,2007,33,ligue_2
Creteil,Caen,4-3,https://www.besoccer.com/match/creteil-lusitanos/caen/200716623,2007,33,ligue_2
Chateauroux,Niort,0-0,https://www.besoccer.com/match/berrichonne-chateauroux/chamois-niortais/200716624,2007,33,ligue_2
Amiens SC,Metz,0-2,https://www.besoccer.com/match/amiens-sc/metz/200716616,2007,33,ligue_2
Strasbourg,Stade de Reims,1-0,https://www.besoccer.com/match/strasbourg/stade-reims/200716615,2007,33,ligue_2
Bastia,Ajaccio,4-1,https://www.besoccer.com/match/bastia/ajaccio/200716607,2007,34,ligue_2
Amiens SC,Guingamp,3-1,https://www.besoccer.com/match/amiens-sc/guingamp/200716608,2007,34,ligue_2
Stade de Reims,Grenoble,0-1,https://www.besoccer.com/match/stade-reims/grenoble-foot-38/200716609,2007,34,ligue_2
Niort,Tours,0-0,https://www.besoccer.com/match/chamois-niortais/tours-fc/200716610,2007,34,ligue_2
Montpellier,Chateauroux,1-3,https://www.besoccer.com/match/montpellier-hsc/berrichonne-chateauroux/200716611,2007,34,ligue_2
FC Libourne Saint Seurin,Strasbourg,1-0,https://www.besoccer.com/match/libourne-saint/strasbourg/200716612,2007,34,ligue_2
Dijon FCO,Creteil,1-1,https://www.besoccer.com/match/dijon-fco/creteil-lusitanos/200716613,2007,34,ligue_2
Stade Brestois,Istres,0-0,https://www.besoccer.com/match/stade-brestois-29/istres/200716614,2007,34,ligue_2
Metz,Le Havre,1-0,https://www.besoccer.com/match/metz/havre-ac/200716606,2007,34,ligue_2
Caen,FC Gueugnon,1-1,https://www.besoccer.com/match/caen/fc-gueugnon/200716605,2007,34,ligue_2
Chateauroux,Caen,1-1,https://www.besoccer.com/match/berrichonne-chateauroux/caen/200716597,2007,35,ligue_2
Ajaccio,Metz,2-1,https://www.besoccer.com/match/ajaccio/metz/200716598,2007,35,ligue_2
Tours,Amiens SC,0-2,https://www.besoccer.com/match/tours-fc/amiens-sc/200716599,2007,35,ligue_2
Le Havre,Dijon FCO,1-2,https://www.besoccer.com/match/havre-ac/dijon-fco/200716600,2007,35,ligue_2
Istres,Stade de Reims,2-2,https://www.besoccer.com/match/istres/stade-reims/200716601,2007,35,ligue_2
Guingamp,Niort,1-0,https://www.besoccer.com/match/guingamp/chamois-niortais/200716602,2007,35,ligue_2
FC Gueugnon,FC Libourne Saint Seurin,1-3,https://www.besoccer.com/match/fc-gueugnon/libourne-saint/200716603,2007,35,ligue_2
Grenoble,Bastia,1-1,https://www.besoccer.com/match/grenoble-foot-38/bastia/200716604,2007,35,ligue_2
Strasbourg,Stade Brestois,1-0,https://www.besoccer.com/match/strasbourg/stade-brestois-29/200716596,2007,35,ligue_2
Creteil,Montpellier,1-0,https://www.besoccer.com/match/creteil-lusitanos/montpellier-hsc/200716595,2007,35,ligue_2
Stade Brestois,FC Gueugnon,2-1,https://www.besoccer.com/match/stade-brestois-29/fc-gueugnon/200716587,2007,36,ligue_2
Bastia,Strasbourg,1-2,https://www.besoccer.com/match/bastia/strasbourg/200716588,2007,36,ligue_2
Amiens SC,Chateauroux,3-1,https://www.besoccer.com/match/amiens-sc/berrichonne-chateauroux/200716589,2007,36,ligue_2
Niort,Creteil,2-1,https://www.besoccer.com/match/chamois-niortais/creteil-lusitanos/200716590,2007,36,ligue_2
Metz,Grenoble,1-2,https://www.besoccer.com/match/metz/grenoble-foot-38/200716591,2007,36,ligue_2
FC Libourne Saint Seurin,Istres,1-2,https://www.besoccer.com/match/libourne-saint/istres/200716592,2007,36,ligue_2
Guingamp,Tours,3-1,https://www.besoccer.com/match/guingamp/tours-fc/200716593,2007,36,ligue_2
Dijon FCO,Ajaccio,2-2,https://www.besoccer.com/match/dijon-fco/ajaccio/200716594,2007,36,ligue_2
Caen,Stade de Reims,2-1,https://www.besoccer.com/match/caen/stade-reims/200716586,2007,36,ligue_2
Montpellier,Le Havre,2-1,https://www.besoccer.com/match/montpellier-hsc/havre-ac/200716585,2007,36,ligue_2
Grenoble,Dijon FCO,2-1,https://www.besoccer.com/match/grenoble-foot-38/dijon-fco/200716575,2007,37,ligue_2
Creteil,Amiens SC,0-2,https://www.besoccer.com/match/creteil-lusitanos/amiens-sc/200716576,2007,37,ligue_2
Chateauroux,Guingamp,1-0,https://www.besoccer.com/match/berrichonne-chateauroux/guingamp/200716577,2007,37,ligue_2
Ajaccio,Montpellier,0-2,https://www.besoccer.com/match/ajaccio/montpellier-hsc/200716578,2007,37,ligue_2
Tours,Stade Brestois,1-2,https://www.besoccer.com/match/tours-fc/stade-brestois-29/200716579,2007,37,ligue_2
Strasbourg,Metz,2-1,https://www.besoccer.com/match/strasbourg/metz/200716580,2007,37,ligue_2
Stade de Reims,FC Libourne Saint Seurin,1-1,https://www.besoccer.com/match/stade-reims/libourne-saint/200716581,2007,37,ligue_2
Le Havre,Niort,2-2,https://www.besoccer.com/match/havre-ac/chamois-niortais/200716582,2007,37,ligue_2
Istres,Caen,1-2,https://www.besoccer.com/match/istres/caen/200716583,2007,37,ligue_2
FC Gueugnon,Bastia,4-2,https://www.besoccer.com/match/fc-gueugnon/bastia/200716584,2007,37,ligue_2
Guingamp,Creteil,2-1,https://www.besoccer.com/match/guingamp/creteil-lusitanos/200716565,2007,38,ligue_2
Dijon FCO,Strasbourg,3-1,https://www.besoccer.com/match/dijon-fco/strasbourg/200716566,2007,38,ligue_2
Stade Brestois,Stade de Reims,3-0,https://www.besoccer.com/match/stade-brestois-29/stade-reims/200716567,2007,38,ligue_2
Bastia,Istres,4-1,https://www.besoccer.com/match/bastia/istres/200716568,2007,38,ligue_2
Amiens SC,Le Havre,2-0,https://www.besoccer.com/match/amiens-sc/havre-ac/200716569,2007,38,ligue_2
Tours,Chateauroux,2-1,https://www.besoccer.com/match/tours-fc/berrichonne-chateauroux/200716570,2007,38,ligue_2
Niort,Ajaccio,3-0,https://www.besoccer.com/match/chamois-niortais/ajaccio/200716571,2007,38,ligue_2
Montpellier,Grenoble,1-0,https://www.besoccer.com/match/montpellier-hsc/grenoble-foot-38/200716572,2007,38,ligue_2
Metz,FC Gueugnon,1-2,https://www.besoccer.com/match/metz/fc-gueugnon/200716573,2007,38,ligue_2
FC Libourne Saint Seurin,Caen,1-2,https://www.besoccer.com/match/libourne-saint/caen/200716574,2007,38,ligue_2
