Home_Team,Away_Team,Result,Link,Season,Round,League
Troyes,Angers SCO,2-2,https://www.besoccer.com/match/troyes/angers-sco/20046481,2004,25,ligue_2
Valence,Saint-Étienne,1-3,https://www.besoccer.com/match/valence/saint-etienne/20046482,2004,25,ligue_2
Sedan,Nancy,0-4,https://www.besoccer.com/match/sedan/nancy/20046483,2004,25,ligue_2
Besancon RC,Le Havre,1-1,https://www.besoccer.com/match/beasancon/havre-ac/20046484,2004,25,ligue_2
Amiens SC,Lorient,1-0,https://www.besoccer.com/match/amiens-sc/lorient/20046476,2004,25,ligue_2
Caen,Niort,2-2,https://www.besoccer.com/match/caen/chamois-niortais/20046475,2004,25,ligue_2
Chateauroux,Amiens SC,4-1,https://www.besoccer.com/match/berrichonne-chateauroux/amiens-sc/20046474,2004,26,ligue_2
Istres,Grenoble,2-0,https://www.besoccer.com/match/istres/grenoble-foot-38/20046467,2004,26,ligue_2
Angers SCO,Clermont,0-0,https://www.besoccer.com/match/angers-sco/clermont-foot/20046468,2004,26,ligue_2
FC Gueugnon,Caen,0-0,https://www.besoccer.com/match/fc-gueugnon/caen/20046469,2004,26,ligue_2
Creteil,Valence,2-1,https://www.besoccer.com/match/creteil-lusitanos/valence/20046470,2004,26,ligue_2
Lorient,Sedan,1-1,https://www.besoccer.com/match/lorient/sedan/20046471,2004,26,ligue_2
Nancy,FC Rouen 1899,2-1,https://www.besoccer.com/match/nancy/rouen-1899/20046472,2004,26,ligue_2
Le Havre,Stade Lavallois,3-2,https://www.besoccer.com/match/havre-ac/stade-lavallois/20046473,2004,26,ligue_2
Saint-Étienne,Besancon RC,2-1,https://www.besoccer.com/match/saint-etienne/beasancon/20046465,2004,26,ligue_2
Niort,Troyes,2-1,https://www.besoccer.com/match/chamois-niortais/troyes/20046466,2004,26,ligue_2
Amiens SC,Saint-Étienne,1-2,https://www.besoccer.com/match/amiens-sc/saint-etienne/20046464,2004,27,ligue_2
FC Rouen 1899,Le Havre,4-0,https://www.besoccer.com/match/rouen-1899/havre-ac/20046456,2004,27,ligue_2
Troyes,FC Gueugnon,2-1,https://www.besoccer.com/match/troyes/fc-gueugnon/20046457,2004,27,ligue_2
Sedan,Creteil,4-0,https://www.besoccer.com/match/sedan/creteil-lusitanos/20046458,2004,27,ligue_2
Caen,Chateauroux,1-0,https://www.besoccer.com/match/caen/berrichonne-chateauroux/20046459,2004,27,ligue_2
Grenoble,Angers SCO,0-0,https://www.besoccer.com/match/grenoble-foot-38/angers-sco/20046460,2004,27,ligue_2
Besancon RC,Niort,4-0,https://www.besoccer.com/match/beasancon/chamois-niortais/20046461,2004,27,ligue_2
Clermont,Nancy,0-1,https://www.besoccer.com/match/clermont-foot/nancy/20046462,2004,27,ligue_2
Valence,Lorient,1-2,https://www.besoccer.com/match/valence/lorient/20046463,2004,27,ligue_2
Stade Lavallois,Istres,0-0,https://www.besoccer.com/match/stade-lavallois/istres/20046455,2004,27,ligue_2
Angers SCO,Stade Lavallois,3-2,https://www.besoccer.com/match/angers-sco/stade-lavallois/20046446,2004,28,ligue_2
Lorient,Istres,2-1,https://www.besoccer.com/match/lorient/istres/20046447,2004,28,ligue_2
Niort,Grenoble,1-1,https://www.besoccer.com/match/chamois-niortais/grenoble-foot-38/20046448,2004,28,ligue_2
FC Gueugnon,Clermont,0-0,https://www.besoccer.com/match/fc-gueugnon/clermont-foot/20046449,2004,28,ligue_2
Nancy,Besancon RC,3-0,https://www.besoccer.com/match/nancy/beasancon/20046450,2004,28,ligue_2
Creteil,Amiens SC,1-1,https://www.besoccer.com/match/creteil-lusitanos/amiens-sc/20046451,2004,28,ligue_2
Le Havre,Troyes,3-0,https://www.besoccer.com/match/havre-ac/troyes/20046452,2004,28,ligue_2
Valence,Sedan,2-2,https://www.besoccer.com/match/valence/sedan/20046453,2004,28,ligue_2
Chateauroux,FC Rouen 1899,2-0,https://www.besoccer.com/match/berrichonne-chateauroux/rouen-1899/20046454,2004,28,ligue_2
Saint-Étienne,Caen,1-0,https://www.besoccer.com/match/saint-etienne/caen/20046445,2004,28,ligue_2
Troyes,Nancy,1-1,https://www.besoccer.com/match/troyes/nancy/20046436,2004,29,ligue_2
Besancon RC,Lorient,1-1,https://www.besoccer.com/match/beasancon/lorient/20046437,2004,29,ligue_2
Sedan,FC Gueugnon,1-1,https://www.besoccer.com/match/sedan/fc-gueugnon/20046438,2004,29,ligue_2
Clermont,Creteil,2-0,https://www.besoccer.com/match/clermont-foot/creteil-lusitanos/20046439,2004,29,ligue_2
Grenoble,Chateauroux,4-1,https://www.besoccer.com/match/grenoble-foot-38/berrichonne-chateauroux/20046440,2004,29,ligue_2
Istres,Angers SCO,1-0,https://www.besoccer.com/match/istres/angers-sco/20046441,2004,29,ligue_2
Amiens SC,Valence,2-2,https://www.besoccer.com/match/amiens-sc/valence/20046442,2004,29,ligue_2
FC Rouen 1899,Saint-Étienne,0-1,https://www.besoccer.com/match/rouen-1899/saint-etienne/20046443,2004,29,ligue_2
Stade Lavallois,Niort,0-1,https://www.besoccer.com/match/stade-lavallois/chamois-niortais/20046444,2004,29,ligue_2
Caen,Le Havre,3-1,https://www.besoccer.com/match/caen/havre-ac/20046435,2004,29,ligue_2
FC Gueugnon,Stade Lavallois,1-1,https://www.besoccer.com/match/fc-gueugnon/stade-lavallois/20046426,2004,30,ligue_2
Le Havre,Grenoble,1-0,https://www.besoccer.com/match/havre-ac/grenoble-foot-38/20046427,2004,30,ligue_2
Saint-Étienne,Clermont,0-0,https://www.besoccer.com/match/saint-etienne/clermont-foot/20046428,2004,30,ligue_2
Lorient,Caen,2-3,https://www.besoccer.com/match/lorient/caen/20046429,2004,30,ligue_2
Valence,Besancon RC,3-1,https://www.besoccer.com/match/valence/beasancon/20046430,2004,30,ligue_2
Niort,Angers SCO,0-1,https://www.besoccer.com/match/chamois-niortais/angers-sco/20046431,2004,30,ligue_2
Sedan,Amiens SC,3-1,https://www.besoccer.com/match/sedan/amiens-sc/20046432,2004,30,ligue_2
Chateauroux,Troyes,1-1,https://www.besoccer.com/match/berrichonne-chateauroux/troyes/20046433,2004,30,ligue_2
Creteil,FC Rouen 1899,0-0,https://www.besoccer.com/match/creteil-lusitanos/rouen-1899/20046434,2004,30,ligue_2
Nancy,Istres,2-1,https://www.besoccer.com/match/nancy/istres/20046425,2004,30,ligue_2
Grenoble,Saint-Étienne,2-2,https://www.besoccer.com/match/grenoble-foot-38/saint-etienne/20046424,2004,31,ligue_2
Besancon RC,Sedan,1-1,https://www.besoccer.com/match/beasancon/sedan/20046416,2004,31,ligue_2
Amiens SC,Nancy,2-1,https://www.besoccer.com/match/amiens-sc/nancy/20046417,2004,31,ligue_2
FC Rouen 1899,Lorient,0-1,https://www.besoccer.com/match/rouen-1899/lorient/20046418,2004,31,ligue_2
Clermont,Le Havre,1-1,https://www.besoccer.com/match/clermont-foot/havre-ac/20046419,2004,31,ligue_2
Angers SCO,FC Gueugnon,2-1,https://www.besoccer.com/match/angers-sco/fc-gueugnon/20046420,2004,31,ligue_2
Caen,Creteil,1-2,https://www.besoccer.com/match/caen/creteil-lusitanos/20046421,2004,31,ligue_2
Stade Lavallois,Chateauroux,2-0,https://www.besoccer.com/match/stade-lavallois/berrichonne-chateauroux/20046422,2004,31,ligue_2
Troyes,Valence,0-1,https://www.besoccer.com/match/troyes/valence/20046423,2004,31,ligue_2
Istres,Niort,2-2,https://www.besoccer.com/match/istres/chamois-niortais/20046415,2004,31,ligue_2
Sedan,FC Rouen 1899,0-0,https://www.besoccer.com/match/sedan/rouen-1899/20046406,2004,32,ligue_2
Le Havre,Niort,1-1,https://www.besoccer.com/match/havre-ac/chamois-niortais/20046407,2004,32,ligue_2
FC Gueugnon,Istres,1-0,https://www.besoccer.com/match/fc-gueugnon/istres/20046408,2004,32,ligue_2
Nancy,Grenoble,0-0,https://www.besoccer.com/match/nancy/grenoble-foot-38/20046409,2004,32,ligue_2
Lorient,Clermont,1-1,https://www.besoccer.com/match/lorient/clermont-foot/20046410,2004,32,ligue_2
Valence,Caen,0-2,https://www.besoccer.com/match/valence/caen/20046411,2004,32,ligue_2
Amiens SC,Besancon RC,1-0,https://www.besoccer.com/match/amiens-sc/beasancon/20046412,2004,32,ligue_2
Chateauroux,Angers SCO,4-1,https://www.besoccer.com/match/berrichonne-chateauroux/angers-sco/20046413,2004,32,ligue_2
Creteil,Troyes,1-2,https://www.besoccer.com/match/creteil-lusitanos/troyes/20046414,2004,32,ligue_2
Saint-Étienne,Stade Lavallois,2-0,https://www.besoccer.com/match/saint-etienne/stade-lavallois/20046405,2004,32,ligue_2
Clermont,Chateauroux,0-1,https://www.besoccer.com/match/clermont-foot/berrichonne-chateauroux/20046404,2004,33,ligue_2
Istres,Saint-Étienne,0-2,https://www.besoccer.com/match/istres/saint-etienne/20046403,2004,33,ligue_2
FC Rouen 1899,Valence,1-1,https://www.besoccer.com/match/rouen-1899/valence/20046395,2004,33,ligue_2
Caen,Sedan,1-0,https://www.besoccer.com/match/caen/sedan/20046396,2004,33,ligue_2
Stade Lavallois,Nancy,2-0,https://www.besoccer.com/match/stade-lavallois/nancy/20046397,2004,33,ligue_2
Grenoble,Lorient,1-1,https://www.besoccer.com/match/grenoble-foot-38/lorient/20046398,2004,33,ligue_2
Angers SCO,Le Havre,3-1,https://www.besoccer.com/match/angers-sco/havre-ac/20046399,2004,33,ligue_2
Niort,FC Gueugnon,1-3,https://www.besoccer.com/match/chamois-niortais/fc-gueugnon/20046400,2004,33,ligue_2
Besancon RC,Creteil,0-0,https://www.besoccer.com/match/beasancon/creteil-lusitanos/20046401,2004,33,ligue_2
Troyes,Amiens SC,3-2,https://www.besoccer.com/match/troyes/amiens-sc/20046402,2004,33,ligue_2
Sedan,Troyes,3-0,https://www.besoccer.com/match/sedan/troyes/20046386,2004,34,ligue_2
Besancon RC,FC Rouen 1899,3-0,https://www.besoccer.com/match/beasancon/rouen-1899/20046387,2004,34,ligue_2
Chateauroux,Niort,0-0,https://www.besoccer.com/match/berrichonne-chateauroux/chamois-niortais/20046388,2004,34,ligue_2
Lorient,Stade Lavallois,1-0,https://www.besoccer.com/match/lorient/stade-lavallois/20046389,2004,34,ligue_2
Le Havre,Istres,0-0,https://www.besoccer.com/match/havre-ac/istres/20046390,2004,34,ligue_2
Nancy,FC Gueugnon,0-2,https://www.besoccer.com/match/nancy/fc-gueugnon/20046391,2004,34,ligue_2
Creteil,Grenoble,1-1,https://www.besoccer.com/match/creteil-lusitanos/grenoble-foot-38/20046392,2004,34,ligue_2
Valence,Clermont,1-1,https://www.besoccer.com/match/valence/clermont-foot/20046393,2004,34,ligue_2
Saint-Étienne,Angers SCO,0-0,https://www.besoccer.com/match/saint-etienne/angers-sco/20046394,2004,34,ligue_2
Amiens SC,Caen,0-3,https://www.besoccer.com/match/amiens-sc/caen/20046385,2004,34,ligue_2
Niort,Saint-Étienne,0-1,https://www.besoccer.com/match/chamois-niortais/saint-etienne/20046384,2004,35,ligue_2
FC Rouen 1899,Amiens SC,2-1,https://www.besoccer.com/match/rouen-1899/amiens-sc/20046376,2004,35,ligue_2
Grenoble,Valence,4-3,https://www.besoccer.com/match/grenoble-foot-38/valence/20046377,2004,35,ligue_2
Clermont,Sedan,0-1,https://www.besoccer.com/match/clermont-foot/sedan/20046378,2004,35,ligue_2
Angers SCO,Nancy,2-0,https://www.besoccer.com/match/angers-sco/nancy/20046379,2004,35,ligue_2
FC Gueugnon,Le Havre,1-2,https://www.besoccer.com/match/fc-gueugnon/havre-ac/20046380,2004,35,ligue_2
Stade Lavallois,Creteil,3-1,https://www.besoccer.com/match/stade-lavallois/creteil-lusitanos/20046381,2004,35,ligue_2
Istres,Chateauroux,2-1,https://www.besoccer.com/match/istres/berrichonne-chateauroux/20046382,2004,35,ligue_2
Caen,Besancon RC,1-1,https://www.besoccer.com/match/caen/beasancon/20046383,2004,35,ligue_2
Troyes,Lorient,3-3,https://www.besoccer.com/match/troyes/lorient/20046375,2004,35,ligue_2
Nancy,Niort,1-0,https://www.besoccer.com/match/nancy/chamois-niortais/20046368,2004,36,ligue_2
Chateauroux,Le Havre,2-1,https://www.besoccer.com/match/berrichonne-chateauroux/havre-ac/20046369,2004,36,ligue_2
Valence,Stade Lavallois,2-1,https://www.besoccer.com/match/valence/stade-lavallois/20046370,2004,36,ligue_2
Creteil,Istres,0-2,https://www.besoccer.com/match/creteil-lusitanos/istres/20046371,2004,36,ligue_2
Sedan,Grenoble,4-1,https://www.besoccer.com/match/sedan/grenoble-foot-38/20046372,2004,36,ligue_2
Amiens SC,Clermont,1-2,https://www.besoccer.com/match/amiens-sc/clermont-foot/20046373,2004,36,ligue_2
FC Rouen 1899,Caen,1-2,https://www.besoccer.com/match/rouen-1899/caen/20046374,2004,36,ligue_2
Lorient,Angers SCO,2-0,https://www.besoccer.com/match/lorient/angers-sco/20046366,2004,36,ligue_2
Besancon RC,Troyes,0-1,https://www.besoccer.com/match/beasancon/troyes/20046367,2004,36,ligue_2
Saint-Étienne,FC Gueugnon,1-1,https://www.besoccer.com/match/saint-etienne/fc-gueugnon/20046365,2004,36,ligue_2
Clermont,Besancon RC,0-2,https://www.besoccer.com/match/clermont-foot/beasancon/20046355,2004,37,ligue_2
Grenoble,Amiens SC,1-0,https://www.besoccer.com/match/grenoble-foot-38/amiens-sc/20046356,2004,37,ligue_2
Istres,Valence,3-1,https://www.besoccer.com/match/istres/valence/20046357,2004,37,ligue_2
Stade Lavallois,Sedan,2-0,https://www.besoccer.com/match/stade-lavallois/sedan/20046358,2004,37,ligue_2
Le Havre,Saint-Étienne,1-0,https://www.besoccer.com/match/havre-ac/saint-etienne/20046359,2004,37,ligue_2
Troyes,FC Rouen 1899,3-0,https://www.besoccer.com/match/troyes/rouen-1899/20046360,2004,37,ligue_2
Caen,Nancy,2-0,https://www.besoccer.com/match/caen/nancy/20046361,2004,37,ligue_2
Niort,Lorient,1-2,https://www.besoccer.com/match/chamois-niortais/lorient/20046362,2004,37,ligue_2
Angers SCO,Creteil,2-0,https://www.besoccer.com/match/angers-sco/creteil-lusitanos/20046363,2004,37,ligue_2
FC Gueugnon,Chateauroux,2-0,https://www.besoccer.com/match/fc-gueugnon/berrichonne-chateauroux/20046364,2004,37,ligue_2
Lorient,FC Gueugnon,0-5,https://www.besoccer.com/match/lorient/fc-gueugnon/20046345,2004,38,ligue_2
Besancon RC,Grenoble,3-1,https://www.besoccer.com/match/beasancon/grenoble-foot-38/20046346,2004,38,ligue_2
FC Rouen 1899,Clermont,0-0,https://www.besoccer.com/match/rouen-1899/clermont-foot/20046347,2004,38,ligue_2
Saint-Étienne,Chateauroux,2-1,https://www.besoccer.com/match/saint-etienne/berrichonne-chateauroux/20046348,2004,38,ligue_2
Valence,Angers SCO,0-1,https://www.besoccer.com/match/valence/angers-sco/20046349,2004,38,ligue_2
Caen,Troyes,3-0,https://www.besoccer.com/match/caen/troyes/20046350,2004,38,ligue_2
Creteil,Niort,2-2,https://www.besoccer.com/match/creteil-lusitanos/chamois-niortais/20046351,2004,38,ligue_2
Nancy,Le Havre,4-1,https://www.besoccer.com/match/nancy/havre-ac/20046352,2004,38,ligue_2
Amiens SC,Stade Lavallois,3-4,https://www.besoccer.com/match/amiens-sc/stade-lavallois/20046353,2004,38,ligue_2
Sedan,Istres,3-1,https://www.besoccer.com/match/sedan/istres/20046354,2004,38,ligue_2
