Home_Team,Away_Team,Result,Link,Season,Round,League
Guingamp,Ajaccio,1-2,https://www.besoccer.com/match/guingamp/ajaccio/19996947,1999,25,ligue_2
Sedan,Stade Lavallois,1-0,https://www.besoccer.com/match/sedan/stade-lavallois/19996948,1999,25,ligue_2
Nîmes,Red Star,2-0,https://www.besoccer.com/match/nimes-olympique/red-star/19996949,1999,25,ligue_2
Troyes,FC Gueugnon,0-0,https://www.besoccer.com/match/troyes/fc-gueugnon/19996950,1999,25,ligue_2
Amiens SC,Cannes,2-0,https://www.besoccer.com/match/amiens-sc/as-cannes/19996931,1999,26,ligue_2
Ajaccio,Niort,1-1,https://www.besoccer.com/match/ajaccio/chamois-niortais/19996932,1999,26,ligue_2
Stade Lavallois,ES Wasquehal,1-0,https://www.besoccer.com/match/stade-lavallois/waquehal/19996933,1999,26,ligue_2
Valence,Red Star,1-1,https://www.besoccer.com/match/valence/red-star/19996934,1999,26,ligue_2
Nice,Beauvais Oise,1-1,https://www.besoccer.com/match/nice/as-beauvais/19996935,1999,26,ligue_2
Saint-Étienne,Le Mans,1-0,https://www.besoccer.com/match/saint-etienne/mans-uc-72/19996936,1999,26,ligue_2
Lille,Troyes,1-0,https://www.besoccer.com/match/lillestrom/troyes/19996937,1999,26,ligue_2
FC Gueugnon,Nîmes,2-2,https://www.besoccer.com/match/fc-gueugnon/nimes-olympique/19996938,1999,26,ligue_2
Sedan,Guingamp,2-0,https://www.besoccer.com/match/sedan/guingamp/19996939,1999,26,ligue_2
Chateauroux,Caen,2-1,https://www.besoccer.com/match/berrichonne-chateauroux/caen/19996940,1999,26,ligue_2
ES Wasquehal,Saint-Étienne,1-3,https://www.besoccer.com/match/waquehal/saint-etienne/19996930,1999,27,ligue_2
Le Mans,Ajaccio,0-0,https://www.besoccer.com/match/mans-uc-72/ajaccio/19996922,1999,27,ligue_2
Beauvais Oise,Sedan,0-2,https://www.besoccer.com/match/as-beauvais/sedan/19996923,1999,27,ligue_2
Cannes,Valence,1-1,https://www.besoccer.com/match/as-cannes/valence/19996924,1999,27,ligue_2
Niort,Nice,1-0,https://www.besoccer.com/match/chamois-niortais/nice/19996925,1999,27,ligue_2
Caen,Stade Lavallois,2-1,https://www.besoccer.com/match/caen/stade-lavallois/19996926,1999,27,ligue_2
Guingamp,Chateauroux,1-4,https://www.besoccer.com/match/guingamp/berrichonne-chateauroux/19996927,1999,27,ligue_2
Red Star,FC Gueugnon,2-2,https://www.besoccer.com/match/red-star/fc-gueugnon/19996928,1999,27,ligue_2
Nîmes,Lille,3-0,https://www.besoccer.com/match/nimes-olympique/lillestrom/19996929,1999,27,ligue_2
Troyes,Amiens SC,3-0,https://www.besoccer.com/match/troyes/amiens-sc/19996921,1999,27,ligue_2
Stade Lavallois,Cannes,1-2,https://www.besoccer.com/match/stade-lavallois/as-cannes/19996915,1999,28,ligue_2
Saint-Étienne,Nîmes,3-1,https://www.besoccer.com/match/saint-etienne/nimes-olympique/19996911,1999,28,ligue_2
Chateauroux,Niort,2-1,https://www.besoccer.com/match/berrichonne-chateauroux/chamois-niortais/19996912,1999,28,ligue_2
Amiens SC,FC Gueugnon,1-0,https://www.besoccer.com/match/amiens-sc/fc-gueugnon/19996913,1999,28,ligue_2
Ajaccio,Beauvais Oise,2-1,https://www.besoccer.com/match/ajaccio/as-beauvais/19996914,1999,28,ligue_2
Valence,Le Mans,0-1,https://www.besoccer.com/match/valence/mans-uc-72/19996916,1999,28,ligue_2
Nice,Troyes,0-0,https://www.besoccer.com/match/nice/troyes/19996917,1999,28,ligue_2
Lille,Red Star,2-0,https://www.besoccer.com/match/lillestrom/red-star/19996918,1999,28,ligue_2
Guingamp,Caen,0-0,https://www.besoccer.com/match/guingamp/caen/19996919,1999,28,ligue_2
Sedan,ES Wasquehal,2-0,https://www.besoccer.com/match/sedan/waquehal/19996920,1999,28,ligue_2
Red Star,Saint-Étienne,1-2,https://www.besoccer.com/match/red-star/saint-etienne/19996910,1999,29,ligue_2
Nîmes,Nice,0-1,https://www.besoccer.com/match/nimes-olympique/nice/19996902,1999,29,ligue_2
Troyes,Valence,0-0,https://www.besoccer.com/match/troyes/valence/19996903,1999,29,ligue_2
Le Mans,Chateauroux,1-1,https://www.besoccer.com/match/mans-uc-72/berrichonne-chateauroux/19996904,1999,29,ligue_2
Beauvais Oise,Stade Lavallois,1-1,https://www.besoccer.com/match/as-beauvais/stade-lavallois/19996905,1999,29,ligue_2
Cannes,Ajaccio,1-0,https://www.besoccer.com/match/as-cannes/ajaccio/19996906,1999,29,ligue_2
Niort,Amiens SC,1-0,https://www.besoccer.com/match/chamois-niortais/amiens-sc/19996907,1999,29,ligue_2
ES Wasquehal,Guingamp,1-2,https://www.besoccer.com/match/waquehal/guingamp/19996908,1999,29,ligue_2
FC Gueugnon,Lille,0-1,https://www.besoccer.com/match/fc-gueugnon/lillestrom/19996909,1999,29,ligue_2
Caen,Sedan,1-3,https://www.besoccer.com/match/caen/sedan/19996901,1999,29,ligue_2
Nice,Red Star,3-0,https://www.besoccer.com/match/nice/red-star/19996897,1999,30,ligue_2
Saint-Étienne,Lille,3-2,https://www.besoccer.com/match/saint-etienne/lillestrom/19996898,1999,30,ligue_2
Sedan,Cannes,3-1,https://www.besoccer.com/match/sedan/as-cannes/19996891,1999,30,ligue_2
Chateauroux,Beauvais Oise,1-1,https://www.besoccer.com/match/berrichonne-chateauroux/as-beauvais/19996892,1999,30,ligue_2
Amiens SC,Le Mans,0-2,https://www.besoccer.com/match/amiens-sc/mans-uc-72/19996893,1999,30,ligue_2
Ajaccio,Troyes,0-3,https://www.besoccer.com/match/ajaccio/troyes/19996894,1999,30,ligue_2
Stade Lavallois,FC Gueugnon,1-1,https://www.besoccer.com/match/stade-lavallois/fc-gueugnon/19996895,1999,30,ligue_2
Valence,Nîmes,1-1,https://www.besoccer.com/match/valence/nimes-olympique/19996896,1999,30,ligue_2
Caen,ES Wasquehal,2-0,https://www.besoccer.com/match/caen/waquehal/19996899,1999,30,ligue_2
Guingamp,Niort,2-0,https://www.besoccer.com/match/guingamp/chamois-niortais/19996900,1999,30,ligue_2
Troyes,Sedan,0-2,https://www.besoccer.com/match/troyes/sedan/19996884,1999,31,ligue_2
FC Gueugnon,Saint-Étienne,4-1,https://www.besoccer.com/match/fc-gueugnon/saint-etienne/19996881,1999,31,ligue_2
Red Star,Stade Lavallois,3-1,https://www.besoccer.com/match/red-star/stade-lavallois/19996882,1999,31,ligue_2
Nîmes,Ajaccio,2-1,https://www.besoccer.com/match/nimes-olympique/ajaccio/19996883,1999,31,ligue_2
Le Mans,Guingamp,0-1,https://www.besoccer.com/match/mans-uc-72/guingamp/19996885,1999,31,ligue_2
Beauvais Oise,Valence,0-5,https://www.besoccer.com/match/as-beauvais/valence/19996886,1999,31,ligue_2
Cannes,Chateauroux,0-1,https://www.besoccer.com/match/as-cannes/berrichonne-chateauroux/19996887,1999,31,ligue_2
Niort,Caen,1-2,https://www.besoccer.com/match/chamois-niortais/caen/19996888,1999,31,ligue_2
ES Wasquehal,Amiens SC,0-0,https://www.besoccer.com/match/waquehal/amiens-sc/19996889,1999,31,ligue_2
Lille,Nice,2-0,https://www.besoccer.com/match/lillestrom/nice/19996890,1999,31,ligue_2
Chateauroux,Troyes,0-1,https://www.besoccer.com/match/berrichonne-chateauroux/troyes/19996874,1999,32,ligue_2
Caen,Cannes,1-0,https://www.besoccer.com/match/caen/as-cannes/19996871,1999,32,ligue_2
Guingamp,Beauvais Oise,3-0,https://www.besoccer.com/match/guingamp/as-beauvais/19996872,1999,32,ligue_2
Sedan,Le Mans,1-0,https://www.besoccer.com/match/sedan/mans-uc-72/19996873,1999,32,ligue_2
Amiens SC,Nîmes,1-1,https://www.besoccer.com/match/amiens-sc/nimes-olympique/19996875,1999,32,ligue_2
Ajaccio,Red Star,4-3,https://www.besoccer.com/match/ajaccio/red-star/19996876,1999,32,ligue_2
Stade Lavallois,Lille,1-0,https://www.besoccer.com/match/stade-lavallois/lillestrom/19996877,1999,32,ligue_2
Valence,Saint-Étienne,2-2,https://www.besoccer.com/match/valence/saint-etienne/19996878,1999,32,ligue_2
Nice,FC Gueugnon,4-0,https://www.besoccer.com/match/nice/fc-gueugnon/19996879,1999,32,ligue_2
ES Wasquehal,Niort,1-1,https://www.besoccer.com/match/waquehal/chamois-niortais/19996880,1999,32,ligue_2
Nîmes,Chateauroux,0-0,https://www.besoccer.com/match/nimes-olympique/berrichonne-chateauroux/19996864,1999,33,ligue_2
Lille,Valence,2-1,https://www.besoccer.com/match/lillestrom/valence/19996861,1999,33,ligue_2
FC Gueugnon,Ajaccio,3-1,https://www.besoccer.com/match/fc-gueugnon/ajaccio/19996862,1999,33,ligue_2
Red Star,Amiens SC,1-4,https://www.besoccer.com/match/red-star/amiens-sc/19996863,1999,33,ligue_2
Troyes,Stade Lavallois,1-1,https://www.besoccer.com/match/troyes/stade-lavallois/19996865,1999,33,ligue_2
Le Mans,ES Wasquehal,1-1,https://www.besoccer.com/match/mans-uc-72/waquehal/19996866,1999,33,ligue_2
Beauvais Oise,Caen,3-1,https://www.besoccer.com/match/as-beauvais/caen/19996867,1999,33,ligue_2
Cannes,Guingamp,0-1,https://www.besoccer.com/match/as-cannes/guingamp/19996868,1999,33,ligue_2
Niort,Sedan,1-1,https://www.besoccer.com/match/chamois-niortais/sedan/19996869,1999,33,ligue_2
Saint-Étienne,Nice,0-2,https://www.besoccer.com/match/saint-etienne/nice/19996870,1999,33,ligue_2
Valence,FC Gueugnon,1-2,https://www.besoccer.com/match/valence/fc-gueugnon/19996860,1999,34,ligue_2
Guingamp,Troyes,2-0,https://www.besoccer.com/match/guingamp/troyes/19996859,1999,34,ligue_2
Sedan,Nîmes,1-1,https://www.besoccer.com/match/sedan/nimes-olympique/19996851,1999,34,ligue_2
Chateauroux,Red Star,1-4,https://www.besoccer.com/match/berrichonne-chateauroux/red-star/19996852,1999,34,ligue_2
Amiens SC,Nice,0-1,https://www.besoccer.com/match/amiens-sc/nice/19996853,1999,34,ligue_2
Ajaccio,Lille,0-2,https://www.besoccer.com/match/ajaccio/lillestrom/19996854,1999,34,ligue_2
Stade Lavallois,Saint-Étienne,1-1,https://www.besoccer.com/match/stade-lavallois/saint-etienne/19996855,1999,34,ligue_2
Niort,Cannes,3-2,https://www.besoccer.com/match/chamois-niortais/as-cannes/19996856,1999,34,ligue_2
ES Wasquehal,Beauvais Oise,1-0,https://www.besoccer.com/match/waquehal/as-beauvais/19996857,1999,34,ligue_2
Caen,Le Mans,3-2,https://www.besoccer.com/match/caen/mans-uc-72/19996858,1999,34,ligue_2
Saint-Étienne,Ajaccio,2-2,https://www.besoccer.com/match/saint-etienne/ajaccio/19996841,1999,35,ligue_2
Lille,Amiens SC,0-1,https://www.besoccer.com/match/lillestrom/amiens-sc/19996842,1999,35,ligue_2
FC Gueugnon,Chateauroux,2-1,https://www.besoccer.com/match/fc-gueugnon/berrichonne-chateauroux/19996843,1999,35,ligue_2
Nîmes,Guingamp,0-0,https://www.besoccer.com/match/nimes-olympique/guingamp/19996844,1999,35,ligue_2
Troyes,Caen,0-1,https://www.besoccer.com/match/troyes/caen/19996845,1999,35,ligue_2
Le Mans,Stade Lavallois,0-0,https://www.besoccer.com/match/mans-uc-72/stade-lavallois/19996846,1999,35,ligue_2
Beauvais Oise,Niort,3-2,https://www.besoccer.com/match/as-beauvais/chamois-niortais/19996847,1999,35,ligue_2
Cannes,ES Wasquehal,3-2,https://www.besoccer.com/match/as-cannes/waquehal/19996848,1999,35,ligue_2
Nice,Valence,2-0,https://www.besoccer.com/match/nice/valence/19996849,1999,35,ligue_2
Red Star,Sedan,3-2,https://www.besoccer.com/match/red-star/sedan/19996850,1999,35,ligue_2
ES Wasquehal,Troyes,2-1,https://www.besoccer.com/match/waquehal/troyes/19996831,1999,36,ligue_2
Caen,Nîmes,3-2,https://www.besoccer.com/match/caen/nimes-olympique/19996832,1999,36,ligue_2
Guingamp,Red Star,2-1,https://www.besoccer.com/match/guingamp/red-star/19996833,1999,36,ligue_2
Sedan,FC Gueugnon,2-1,https://www.besoccer.com/match/sedan/fc-gueugnon/19996834,1999,36,ligue_2
Chateauroux,Lille,0-1,https://www.besoccer.com/match/berrichonne-chateauroux/lillestrom/19996835,1999,36,ligue_2
Amiens SC,Saint-Étienne,3-0,https://www.besoccer.com/match/amiens-sc/saint-etienne/19996836,1999,36,ligue_2
Ajaccio,Nice,0-0,https://www.besoccer.com/match/ajaccio/nice/19996837,1999,36,ligue_2
Stade Lavallois,Valence,0-1,https://www.besoccer.com/match/stade-lavallois/valence/19996838,1999,36,ligue_2
Cannes,Beauvais Oise,1-0,https://www.besoccer.com/match/as-cannes/as-beauvais/19996839,1999,36,ligue_2
Niort,Le Mans,0-0,https://www.besoccer.com/match/chamois-niortais/mans-uc-72/19996840,1999,36,ligue_2
Nice,Stade Lavallois,1-3,https://www.besoccer.com/match/nice/stade-lavallois/19996821,1999,37,ligue_2
Saint-Étienne,Chateauroux,0-0,https://www.besoccer.com/match/saint-etienne/berrichonne-chateauroux/19996822,1999,37,ligue_2
Lille,Sedan,1-0,https://www.besoccer.com/match/lillestrom/sedan/19996823,1999,37,ligue_2
FC Gueugnon,Guingamp,0-0,https://www.besoccer.com/match/fc-gueugnon/guingamp/19996824,1999,37,ligue_2
Red Star,Caen,0-0,https://www.besoccer.com/match/red-star/caen/19996825,1999,37,ligue_2
Nîmes,ES Wasquehal,1-2,https://www.besoccer.com/match/nimes-olympique/waquehal/19996826,1999,37,ligue_2
Troyes,Niort,1-1,https://www.besoccer.com/match/troyes/chamois-niortais/19996827,1999,37,ligue_2
Le Mans,Cannes,1-0,https://www.besoccer.com/match/mans-uc-72/as-cannes/19996828,1999,37,ligue_2
Beauvais Oise,Amiens SC,3-2,https://www.besoccer.com/match/as-beauvais/amiens-sc/19996829,1999,37,ligue_2
Valence,Ajaccio,4-1,https://www.besoccer.com/match/valence/ajaccio/19996830,1999,37,ligue_2
Cannes,Troyes,0-2,https://www.besoccer.com/match/as-cannes/troyes/19996811,1999,38,ligue_2
Niort,Nîmes,0-1,https://www.besoccer.com/match/chamois-niortais/nimes-olympique/19996812,1999,38,ligue_2
ES Wasquehal,Red Star,2-3,https://www.besoccer.com/match/waquehal/red-star/19996813,1999,38,ligue_2
Caen,FC Gueugnon,1-1,https://www.besoccer.com/match/caen/fc-gueugnon/19996814,1999,38,ligue_2
Guingamp,Lille,0-2,https://www.besoccer.com/match/guingamp/lillestrom/19996815,1999,38,ligue_2
Sedan,Saint-Étienne,3-0,https://www.besoccer.com/match/sedan/saint-etienne/19996816,1999,38,ligue_2
Chateauroux,Nice,0-0,https://www.besoccer.com/match/berrichonne-chateauroux/nice/19996817,1999,38,ligue_2
Amiens SC,Valence,3-1,https://www.besoccer.com/match/amiens-sc/valence/19996818,1999,38,ligue_2
Ajaccio,Stade Lavallois,1-0,https://www.besoccer.com/match/ajaccio/stade-lavallois/19996819,1999,38,ligue_2
Beauvais Oise,Le Mans,2-0,https://www.besoccer.com/match/as-beauvais/mans-uc-72/19996820,1999,38,ligue_2
