Home_Team,Away_Team,Result,Link,Season,Round,League
Stade Brestois,Stade Lavallois,2-1,https://www.besoccer.com/match/stade-brestois-29/stade-lavallois/201417461,2014,26,ligue_2
CA Bastia,Auxerre,0-0,https://www.besoccer.com/match/ca-bastia/auxerre/201417462,2014,26,ligue_2
Caen,Clermont,2-1,https://www.besoccer.com/match/caen/clermont-foot/201417463,2014,26,ligue_2
Chateauroux,Arles,2-0,https://www.besoccer.com/match/berrichonne-chateauroux/arles/201417464,2014,26,ligue_2
Dijon FCO,Creteil,2-2,https://www.besoccer.com/match/dijon-fco/creteil-lusitanos/201417465,2014,26,ligue_2
Istres,Le Havre,0-1,https://www.besoccer.com/match/istres/havre-ac/201417466,2014,26,ligue_2
Nîmes,Niort,4-1,https://www.besoccer.com/match/nimes-olympique/chamois-niortais/201417469,2014,26,ligue_2
Nancy,Metz,0-1,https://www.besoccer.com/match/nancy/metz/201417468,2014,26,ligue_2
Lens,Tours,2-2,https://www.besoccer.com/match/lens/tours-fc/201417467,2014,26,ligue_2
Arles,Nancy,1-2,https://www.besoccer.com/match/arles/nancy/201417470,2014,27,ligue_2
Auxerre,Dijon FCO,2-2,https://www.besoccer.com/match/auxerre/dijon-fco/201417471,2014,27,ligue_2
Clermont,Nîmes,1-0,https://www.besoccer.com/match/clermont-foot/nimes-olympique/201417472,2014,27,ligue_2
Creteil,Stade Brestois,0-0,https://www.besoccer.com/match/creteil-lusitanos/stade-brestois-29/201417473,2014,27,ligue_2
Stade Lavallois,CA Bastia,2-0,https://www.besoccer.com/match/stade-lavallois/ca-bastia/201417474,2014,27,ligue_2
Le Havre,Caen,1-1,https://www.besoccer.com/match/havre-ac/caen/201417475,2014,27,ligue_2
Niort,Chateauroux,4-0,https://www.besoccer.com/match/chamois-niortais/berrichonne-chateauroux/201417477,2014,27,ligue_2
Troyes,Istres,4-1,https://www.besoccer.com/match/troyes/istres/201417479,2014,27,ligue_2
Metz,Lens,0-1,https://www.besoccer.com/match/metz/lens/201417476,2014,27,ligue_2
Tours,Angers SCO,2-0,https://www.besoccer.com/match/tours-fc/angers-sco/201417478,2014,27,ligue_2
Stade Brestois,Tours,2-0,https://www.besoccer.com/match/stade-brestois-29/tours-fc/201417481,2014,28,ligue_2
CA Bastia,Troyes,1-0,https://www.besoccer.com/match/ca-bastia/troyes/201417482,2014,28,ligue_2
Chateauroux,Metz,0-1,https://www.besoccer.com/match/berrichonne-chateauroux/metz/201417484,2014,28,ligue_2
Dijon FCO,Le Havre,1-2,https://www.besoccer.com/match/dijon-fco/havre-ac/201417485,2014,28,ligue_2
Istres,Clermont,1-1,https://www.besoccer.com/match/istres/clermont-foot/201417486,2014,28,ligue_2
Stade Lavallois,Auxerre,3-0,https://www.besoccer.com/match/stade-lavallois/auxerre/201417487,2014,28,ligue_2
Nancy,Niort,1-1,https://www.besoccer.com/match/nancy/chamois-niortais/201417489,2014,28,ligue_2
Angers SCO,Creteil,2-2,https://www.besoccer.com/match/angers-sco/creteil-lusitanos/201417480,2014,28,ligue_2
Lens,Arles,3-0,https://www.besoccer.com/match/lens/arles/201417488,2014,28,ligue_2
Caen,Nîmes,1-1,https://www.besoccer.com/match/caen/nimes-olympique/201417483,2014,28,ligue_2
Arles,Istres,2-2,https://www.besoccer.com/match/arles/istres/201417490,2014,29,ligue_2
Caen,Chateauroux,1-1,https://www.besoccer.com/match/caen/berrichonne-chateauroux/201417491,2014,29,ligue_2
Clermont,Nancy,1-0,https://www.besoccer.com/match/clermont-foot/nancy/201417492,2014,29,ligue_2
Creteil,Auxerre,0-2,https://www.besoccer.com/match/creteil-lusitanos/auxerre/201417493,2014,29,ligue_2
Le Havre,Stade Lavallois,1-1,https://www.besoccer.com/match/havre-ac/stade-lavallois/201417494,2014,29,ligue_2
Niort,Angers SCO,2-1,https://www.besoccer.com/match/chamois-niortais/angers-sco/201417497,2014,29,ligue_2
Tours,CA Bastia,1-0,https://www.besoccer.com/match/tours-fc/ca-bastia/201417498,2014,29,ligue_2
Troyes,Dijon FCO,2-0,https://www.besoccer.com/match/troyes/dijon-fco/201417499,2014,29,ligue_2
Nîmes,Lens,3-3,https://www.besoccer.com/match/nimes-olympique/lens/201417496,2014,29,ligue_2
Metz,Stade Brestois,1-0,https://www.besoccer.com/match/metz/stade-brestois-29/201417495,2014,29,ligue_2
Auxerre,Troyes,0-0,https://www.besoccer.com/match/auxerre/troyes/201417501,2014,30,ligue_2
Stade Brestois,Le Havre,1-1,https://www.besoccer.com/match/stade-brestois-29/havre-ac/201417502,2014,30,ligue_2
CA Bastia,Creteil,3-1,https://www.besoccer.com/match/ca-bastia/creteil-lusitanos/201417503,2014,30,ligue_2
Chateauroux,Nîmes,2-0,https://www.besoccer.com/match/berrichonne-chateauroux/nimes-olympique/201417504,2014,30,ligue_2
Dijon FCO,Arles,1-1,https://www.besoccer.com/match/dijon-fco/arles/201417505,2014,30,ligue_2
Istres,Niort,2-1,https://www.besoccer.com/match/istres/chamois-niortais/201417506,2014,30,ligue_2
Stade Lavallois,Tours,1-0,https://www.besoccer.com/match/stade-lavallois/tours-fc/201417507,2014,30,ligue_2
Nancy,Caen,1-1,https://www.besoccer.com/match/nancy/caen/201417509,2014,30,ligue_2
Angers SCO,Metz,2-2,https://www.besoccer.com/match/angers-sco/metz/201417500,2014,30,ligue_2
Lens,Clermont,1-1,https://www.besoccer.com/match/lens/clermont-foot/201417508,2014,30,ligue_2
Arles,Angers SCO,3-0,https://www.besoccer.com/match/arles/angers-sco/201417510,2014,31,ligue_2
Clermont,Chateauroux,1-1,https://www.besoccer.com/match/clermont-foot/berrichonne-chateauroux/201417512,2014,31,ligue_2
Creteil,Stade Lavallois,4-0,https://www.besoccer.com/match/creteil-lusitanos/stade-lavallois/201417513,2014,31,ligue_2
Le Havre,CA Bastia,1-0,https://www.besoccer.com/match/havre-ac/ca-bastia/201417514,2014,31,ligue_2
Nîmes,Nancy,0-1,https://www.besoccer.com/match/nimes-olympique/nancy/201417516,2014,31,ligue_2
Niort,Dijon FCO,2-0,https://www.besoccer.com/match/chamois-niortais/dijon-fco/201417517,2014,31,ligue_2
Tours,Auxerre,2-2,https://www.besoccer.com/match/tours-fc/auxerre/201417518,2014,31,ligue_2
Troyes,Stade Brestois,0-2,https://www.besoccer.com/match/troyes/stade-brestois-29/201417519,2014,31,ligue_2
Caen,Lens,1-0,https://www.besoccer.com/match/caen/lens/201417511,2014,31,ligue_2
Metz,Istres,2-1,https://www.besoccer.com/match/metz/istres/201417515,2014,31,ligue_2
Angers SCO,Le Havre,1-0,https://www.besoccer.com/match/angers-sco/havre-ac/201417520,2014,32,ligue_2
Auxerre,Clermont,0-2,https://www.besoccer.com/match/auxerre/clermont-foot/201417521,2014,32,ligue_2
Stade Brestois,Arles,2-0,https://www.besoccer.com/match/stade-brestois-29/arles/201417522,2014,32,ligue_2
CA Bastia,Nîmes,0-0,https://www.besoccer.com/match/ca-bastia/nimes-olympique/201417523,2014,32,ligue_2
Chateauroux,Nancy,0-3,https://www.besoccer.com/match/berrichonne-chateauroux/nancy/201417524,2014,32,ligue_2
Istres,Caen,2-3,https://www.besoccer.com/match/istres/caen/201417526,2014,32,ligue_2
Stade Lavallois,Troyes,2-1,https://www.besoccer.com/match/stade-lavallois/troyes/201417527,2014,32,ligue_2
Tours,Creteil,1-2,https://www.besoccer.com/match/tours-fc/creteil-lusitanos/201417529,2014,32,ligue_2
Lens,Niort,2-0,https://www.besoccer.com/match/lens/chamois-niortais/201417528,2014,32,ligue_2
Dijon FCO,Metz,2-2,https://www.besoccer.com/match/dijon-fco/metz/201417525,2014,32,ligue_2
Arles,Stade Lavallois,1-1,https://www.besoccer.com/match/arles/stade-lavallois/201417530,2014,33,ligue_2
Clermont,Angers SCO,1-1,https://www.besoccer.com/match/clermont-foot/angers-sco/201417533,2014,33,ligue_2
Le Havre,Tours,2-2,https://www.besoccer.com/match/havre-ac/tours-fc/201417534,2014,33,ligue_2
Metz,CA Bastia,1-0,https://www.besoccer.com/match/metz/ca-bastia/201417535,2014,33,ligue_2
Nancy,Dijon FCO,2-1,https://www.besoccer.com/match/nancy/dijon-fco/201417536,2014,33,ligue_2
Nîmes,Istres,1-0,https://www.besoccer.com/match/nimes-olympique/istres/201417537,2014,33,ligue_2
Niort,Stade Brestois,1-2,https://www.besoccer.com/match/chamois-niortais/stade-brestois-29/201417538,2014,33,ligue_2
Troyes,Creteil,0-3,https://www.besoccer.com/match/troyes/creteil-lusitanos/201417539,2014,33,ligue_2
Caen,Auxerre,1-0,https://www.besoccer.com/match/caen/auxerre/201417531,2014,33,ligue_2
Chateauroux,Lens,1-1,https://www.besoccer.com/match/berrichonne-chateauroux/lens/201417532,2014,33,ligue_2
Stade Brestois,Clermont,2-0,https://www.besoccer.com/match/stade-brestois-29/clermont-foot/201417542,2014,34,ligue_2
CA Bastia,Arles,2-2,https://www.besoccer.com/match/ca-bastia/arles/201417543,2014,34,ligue_2
Creteil,Le Havre,2-0,https://www.besoccer.com/match/creteil-lusitanos/havre-ac/201417544,2014,34,ligue_2
Dijon FCO,Nîmes,5-1,https://www.besoccer.com/match/dijon-fco/nimes-olympique/201417545,2014,34,ligue_2
Istres,Chateauroux,0-0,https://www.besoccer.com/match/istres/berrichonne-chateauroux/201417546,2014,34,ligue_2
Stade Lavallois,Niort,2-4,https://www.besoccer.com/match/stade-lavallois/chamois-niortais/201417547,2014,34,ligue_2
Lens,Nancy,1-1,https://www.besoccer.com/match/lens/nancy/201417548,2014,34,ligue_2
Tours,Troyes,1-2,https://www.besoccer.com/match/tours-fc/troyes/201417549,2014,34,ligue_2
Auxerre,Metz,0-3,https://www.besoccer.com/match/auxerre/metz/201417541,2014,34,ligue_2
Angers SCO,Caen,1-2,https://www.besoccer.com/match/angers-sco/caen/201417540,2014,34,ligue_2
Arles,Creteil,2-1,https://www.besoccer.com/match/arles/creteil-lusitanos/201417550,2014,35,ligue_2
Caen,CA Bastia,6-1,https://www.besoccer.com/match/caen/ca-bastia/201417551,2014,35,ligue_2
Chateauroux,Stade Lavallois,1-1,https://www.besoccer.com/match/berrichonne-chateauroux/stade-lavallois/201417552,2014,35,ligue_2
Clermont,Dijon FCO,0-1,https://www.besoccer.com/match/clermont-foot/dijon-fco/201417553,2014,35,ligue_2
Le Havre,Troyes,2-1,https://www.besoccer.com/match/havre-ac/troyes/201417554,2014,35,ligue_2
Metz,Tours,1-1,https://www.besoccer.com/match/metz/tours-fc/201417556,2014,35,ligue_2
Nancy,Istres,3-1,https://www.besoccer.com/match/nancy/istres/201417557,2014,35,ligue_2
Nîmes,Stade Brestois,1-1,https://www.besoccer.com/match/nimes-olympique/stade-brestois-29/201417558,2014,35,ligue_2
Niort,Auxerre,1-0,https://www.besoccer.com/match/chamois-niortais/auxerre/201417559,2014,35,ligue_2
Lens,Angers SCO,0-0,https://www.besoccer.com/match/lens/angers-sco/201417555,2014,35,ligue_2
Stade Brestois,Caen,0-1,https://www.besoccer.com/match/stade-brestois-29/caen/201417562,2014,36,ligue_2
Angers SCO,Nîmes,2-3,https://www.besoccer.com/match/angers-sco/nimes-olympique/201417560,2014,36,ligue_2
Auxerre,Le Havre,2-1,https://www.besoccer.com/match/auxerre/havre-ac/201417561,2014,36,ligue_2
CA Bastia,Clermont,1-1,https://www.besoccer.com/match/ca-bastia/clermont-foot/201417563,2014,36,ligue_2
Creteil,Niort,1-1,https://www.besoccer.com/match/creteil-lusitanos/chamois-niortais/201417564,2014,36,ligue_2
Dijon FCO,Chateauroux,2-1,https://www.besoccer.com/match/dijon-fco/berrichonne-chateauroux/201417565,2014,36,ligue_2
Istres,Lens,1-6,https://www.besoccer.com/match/istres/lens/201417566,2014,36,ligue_2
Stade Lavallois,Nancy,1-0,https://www.besoccer.com/match/stade-lavallois/nancy/201417567,2014,36,ligue_2
Tours,Arles,2-2,https://www.besoccer.com/match/tours-fc/arles/201417568,2014,36,ligue_2
Troyes,Metz,0-1,https://www.besoccer.com/match/troyes/metz/201417569,2014,36,ligue_2
Arles,Auxerre,0-2,https://www.besoccer.com/match/arles/auxerre/201417570,2014,37,ligue_2
Caen,Tours,1-3,https://www.besoccer.com/match/caen/tours-fc/201417571,2014,37,ligue_2
Chateauroux,Creteil,0-2,https://www.besoccer.com/match/berrichonne-chateauroux/creteil-lusitanos/201417572,2014,37,ligue_2
Clermont,Troyes,0-3,https://www.besoccer.com/match/clermont-foot/troyes/201417573,2014,37,ligue_2
Istres,Dijon FCO,2-4,https://www.besoccer.com/match/istres/dijon-fco/201417574,2014,37,ligue_2
Lens,Stade Brestois,0-1,https://www.besoccer.com/match/lens/stade-brestois-29/201417575,2014,37,ligue_2
Metz,Le Havre,3-0,https://www.besoccer.com/match/metz/havre-ac/201417576,2014,37,ligue_2
Nancy,Angers SCO,3-1,https://www.besoccer.com/match/nancy/angers-sco/201417577,2014,37,ligue_2
Nîmes,Stade Lavallois,2-1,https://www.besoccer.com/match/nimes-olympique/stade-lavallois/201417578,2014,37,ligue_2
Niort,CA Bastia,1-1,https://www.besoccer.com/match/chamois-niortais/ca-bastia/201417579,2014,37,ligue_2
Angers SCO,Istres,1-0,https://www.besoccer.com/match/angers-sco/istres/201417580,2014,38,ligue_2
Auxerre,Nancy,0-0,https://www.besoccer.com/match/auxerre/nancy/201417581,2014,38,ligue_2
Stade Brestois,Chateauroux,3-0,https://www.besoccer.com/match/stade-brestois-29/berrichonne-chateauroux/201417582,2014,38,ligue_2
CA Bastia,Lens,0-2,https://www.besoccer.com/match/ca-bastia/lens/201417583,2014,38,ligue_2
Creteil,Nîmes,1-1,https://www.besoccer.com/match/creteil-lusitanos/nimes-olympique/201417584,2014,38,ligue_2
Dijon FCO,Caen,2-2,https://www.besoccer.com/match/dijon-fco/caen/201417585,2014,38,ligue_2
Stade Lavallois,Metz,0-0,https://www.besoccer.com/match/stade-lavallois/metz/201417586,2014,38,ligue_2
Le Havre,Arles,2-1,https://www.besoccer.com/match/havre-ac/arles/201417587,2014,38,ligue_2
Tours,Clermont,3-0,https://www.besoccer.com/match/tours-fc/clermont-foot/201417588,2014,38,ligue_2
Troyes,Niort,4-1,https://www.besoccer.com/match/troyes/chamois-niortais/201417589,2014,38,ligue_2
