Home_Team,Away_Team,Result,Link,Season,Round,League
Stade Lavallois,FC Gueugnon,1-0,https://www.besoccer.com/match/stade-lavallois/fc-gueugnon/20057514,2005,24,ligue_2
Dijon FCO,Guingamp,1-1,https://www.besoccer.com/match/dijon-fco/guingamp/20057513,2005,24,ligue_2
Troyes,Nancy,2-1,https://www.besoccer.com/match/troyes/nancy/20057512,2005,24,ligue_2
Grenoble,Stade de Reims,2-0,https://www.besoccer.com/match/grenoble-foot-38/stade-reims/20057511,2005,24,ligue_2
Lorient,Stade Lavallois,1-1,https://www.besoccer.com/match/lorient/stade-lavallois/20057502,2005,25,ligue_2
Le Mans,Grenoble,1-0,https://www.besoccer.com/match/mans-uc-72/grenoble-foot-38/20057503,2005,25,ligue_2
Guingamp,Troyes,0-1,https://www.besoccer.com/match/guingamp/troyes/20057504,2005,25,ligue_2
FC Gueugnon,Le Havre,1-0,https://www.besoccer.com/match/fc-gueugnon/havre-ac/20057505,2005,25,ligue_2
Creteil,Sedan,2-0,https://www.besoccer.com/match/creteil-lusitanos/sedan/20057506,2005,25,ligue_2
Clermont,Chateauroux,2-0,https://www.besoccer.com/match/clermont-foot/berrichonne-chateauroux/20057507,2005,25,ligue_2
Stade de Reims,Stade Brestois,0-0,https://www.besoccer.com/match/stade-reims/stade-brestois-29/20057508,2005,25,ligue_2
Niort,Dijon FCO,0-0,https://www.besoccer.com/match/chamois-niortais/dijon-fco/20057509,2005,25,ligue_2
Nancy,Angers SCO,3-1,https://www.besoccer.com/match/nancy/angers-sco/20057510,2005,25,ligue_2
Amiens SC,Montpellier,2-0,https://www.besoccer.com/match/amiens-sc/montpellier-hsc/20057501,2005,25,ligue_2
Stade Lavallois,Le Havre,0-1,https://www.besoccer.com/match/stade-lavallois/havre-ac/20057493,2005,26,ligue_2
Grenoble,FC Gueugnon,2-1,https://www.besoccer.com/match/grenoble-foot-38/fc-gueugnon/20057494,2005,26,ligue_2
Dijon FCO,Amiens SC,2-1,https://www.besoccer.com/match/dijon-fco/amiens-sc/20057495,2005,26,ligue_2
Chateauroux,Creteil,2-2,https://www.besoccer.com/match/berrichonne-chateauroux/creteil-lusitanos/20057496,2005,26,ligue_2
Angers SCO,Guingamp,1-0,https://www.besoccer.com/match/angers-sco/guingamp/20057497,2005,26,ligue_2
Troyes,Niort,1-1,https://www.besoccer.com/match/troyes/chamois-niortais/20057498,2005,26,ligue_2
Sedan,Stade de Reims,2-0,https://www.besoccer.com/match/sedan/stade-reims/20057499,2005,26,ligue_2
Montpellier,Clermont,1-0,https://www.besoccer.com/match/montpellier-hsc/clermont-foot/20057500,2005,26,ligue_2
Lorient,Nancy,1-1,https://www.besoccer.com/match/lorient/nancy/20057492,2005,26,ligue_2
Stade Brestois,Le Mans,1-0,https://www.besoccer.com/match/stade-brestois-29/mans-uc-72/20057491,2005,26,ligue_2
Nancy,Stade Lavallois,0-1,https://www.besoccer.com/match/nancy/stade-lavallois/20057484,2005,27,ligue_2
Le Havre,Grenoble,2-1,https://www.besoccer.com/match/havre-ac/grenoble-foot-38/20057485,2005,27,ligue_2
FC Gueugnon,Stade Brestois,1-0,https://www.besoccer.com/match/fc-gueugnon/stade-brestois-29/20057486,2005,27,ligue_2
Clermont,Dijon FCO,0-0,https://www.besoccer.com/match/clermont-foot/dijon-fco/20057487,2005,27,ligue_2
Amiens SC,Troyes,3-2,https://www.besoccer.com/match/amiens-sc/troyes/20057488,2005,27,ligue_2
Stade de Reims,Chateauroux,1-1,https://www.besoccer.com/match/stade-reims/berrichonne-chateauroux/20057489,2005,27,ligue_2
Niort,Angers SCO,0-0,https://www.besoccer.com/match/chamois-niortais/angers-sco/20057490,2005,27,ligue_2
Le Mans,Sedan,3-0,https://www.besoccer.com/match/mans-uc-72/sedan/20057483,2005,27,ligue_2
Guingamp,Lorient,1-1,https://www.besoccer.com/match/guingamp/lorient/20057482,2005,27,ligue_2
Creteil,Montpellier,3-3,https://www.besoccer.com/match/creteil-lusitanos/montpellier-hsc/20057481,2005,27,ligue_2
Sedan,FC Gueugnon,3-0,https://www.besoccer.com/match/sedan/fc-gueugnon/20057475,2005,28,ligue_2
Montpellier,Stade de Reims,0-0,https://www.besoccer.com/match/montpellier-hsc/stade-reims/20057476,2005,28,ligue_2
Lorient,Niort,0-3,https://www.besoccer.com/match/lorient/chamois-niortais/20057477,2005,28,ligue_2
Dijon FCO,Creteil,1-0,https://www.besoccer.com/match/dijon-fco/creteil-lusitanos/20057478,2005,28,ligue_2
Stade Brestois,Le Havre,1-0,https://www.besoccer.com/match/stade-brestois-29/havre-ac/20057479,2005,28,ligue_2
Angers SCO,Amiens SC,3-2,https://www.besoccer.com/match/angers-sco/amiens-sc/20057480,2005,28,ligue_2
Nancy,Guingamp,2-1,https://www.besoccer.com/match/nancy/guingamp/20057474,2005,28,ligue_2
Stade Lavallois,Grenoble,3-1,https://www.besoccer.com/match/stade-lavallois/grenoble-foot-38/20057473,2005,28,ligue_2
Chateauroux,Le Mans,1-3,https://www.besoccer.com/match/berrichonne-chateauroux/mans-uc-72/20057472,2005,28,ligue_2
Troyes,Clermont,1-0,https://www.besoccer.com/match/troyes/clermont-foot/20057471,2005,28,ligue_2
Niort,Nancy,1-2,https://www.besoccer.com/match/chamois-niortais/nancy/20057463,2005,29,ligue_2
Le Havre,Sedan,0-0,https://www.besoccer.com/match/havre-ac/sedan/20057464,2005,29,ligue_2
Guingamp,Stade Lavallois,2-1,https://www.besoccer.com/match/guingamp/stade-lavallois/20057465,2005,29,ligue_2
FC Gueugnon,Chateauroux,1-3,https://www.besoccer.com/match/fc-gueugnon/berrichonne-chateauroux/20057466,2005,29,ligue_2
Grenoble,Stade Brestois,0-2,https://www.besoccer.com/match/grenoble-foot-38/stade-brestois-29/20057467,2005,29,ligue_2
Clermont,Angers SCO,0-0,https://www.besoccer.com/match/clermont-foot/angers-sco/20057468,2005,29,ligue_2
Amiens SC,Lorient,0-0,https://www.besoccer.com/match/amiens-sc/lorient/20057469,2005,29,ligue_2
Stade de Reims,Dijon FCO,0-5,https://www.besoccer.com/match/stade-reims/dijon-fco/20057470,2005,29,ligue_2
Le Mans,Montpellier,2-0,https://www.besoccer.com/match/mans-uc-72/montpellier-hsc/20057462,2005,29,ligue_2
Creteil,Troyes,0-1,https://www.besoccer.com/match/creteil-lusitanos/troyes/20057461,2005,29,ligue_2
Montpellier,FC Gueugnon,1-1,https://www.besoccer.com/match/montpellier-hsc/fc-gueugnon/20057454,2005,30,ligue_2
Lorient,Clermont,1-0,https://www.besoccer.com/match/lorient/clermont-foot/20057455,2005,30,ligue_2
Stade Lavallois,Stade Brestois,2-1,https://www.besoccer.com/match/stade-lavallois/stade-brestois-29/20057456,2005,30,ligue_2
Guingamp,Niort,3-1,https://www.besoccer.com/match/guingamp/chamois-niortais/20057457,2005,30,ligue_2
Dijon FCO,Le Mans,0-2,https://www.besoccer.com/match/dijon-fco/mans-uc-72/20057458,2005,30,ligue_2
Chateauroux,Le Havre,4-1,https://www.besoccer.com/match/berrichonne-chateauroux/havre-ac/20057459,2005,30,ligue_2
Angers SCO,Creteil,1-1,https://www.besoccer.com/match/angers-sco/creteil-lusitanos/20057460,2005,30,ligue_2
Sedan,Grenoble,1-2,https://www.besoccer.com/match/sedan/grenoble-foot-38/20057453,2005,30,ligue_2
Nancy,Amiens SC,1-2,https://www.besoccer.com/match/nancy/amiens-sc/20057452,2005,30,ligue_2
Troyes,Stade de Reims,2-0,https://www.besoccer.com/match/troyes/stade-reims/20057451,2005,30,ligue_2
Stade de Reims,Angers SCO,1-1,https://www.besoccer.com/match/stade-reims/angers-sco/20057443,2005,31,ligue_2
Niort,Stade Lavallois,2-0,https://www.besoccer.com/match/chamois-niortais/stade-lavallois/20057444,2005,31,ligue_2
Le Havre,Montpellier,0-1,https://www.besoccer.com/match/havre-ac/montpellier-hsc/20057445,2005,31,ligue_2
FC Gueugnon,Dijon FCO,0-1,https://www.besoccer.com/match/fc-gueugnon/dijon-fco/20057446,2005,31,ligue_2
Grenoble,Chateauroux,2-0,https://www.besoccer.com/match/grenoble-foot-38/berrichonne-chateauroux/20057447,2005,31,ligue_2
Creteil,Lorient,2-0,https://www.besoccer.com/match/creteil-lusitanos/lorient/20057448,2005,31,ligue_2
Clermont,Nancy,0-0,https://www.besoccer.com/match/clermont-foot/nancy/20057449,2005,31,ligue_2
Amiens SC,Guingamp,1-1,https://www.besoccer.com/match/amiens-sc/guingamp/20057450,2005,31,ligue_2
Stade Brestois,Sedan,2-0,https://www.besoccer.com/match/stade-brestois-29/sedan/20057442,2005,31,ligue_2
Le Mans,Troyes,2-3,https://www.besoccer.com/match/mans-uc-72/troyes/20057441,2005,31,ligue_2
Angers SCO,Le Mans,0-2,https://www.besoccer.com/match/angers-sco/mans-uc-72/20057433,2005,32,ligue_2
Niort,Amiens SC,3-1,https://www.besoccer.com/match/chamois-niortais/amiens-sc/20057434,2005,32,ligue_2
Nancy,Creteil,1-0,https://www.besoccer.com/match/nancy/creteil-lusitanos/20057435,2005,32,ligue_2
Montpellier,Grenoble,3-1,https://www.besoccer.com/match/montpellier-hsc/grenoble-foot-38/20057436,2005,32,ligue_2
Lorient,Stade de Reims,3-1,https://www.besoccer.com/match/lorient/stade-reims/20057437,2005,32,ligue_2
Guingamp,Clermont,3-1,https://www.besoccer.com/match/guingamp/clermont-foot/20057438,2005,32,ligue_2
Dijon FCO,Le Havre,0-0,https://www.besoccer.com/match/dijon-fco/havre-ac/20057439,2005,32,ligue_2
Chateauroux,Stade Brestois,1-2,https://www.besoccer.com/match/berrichonne-chateauroux/stade-brestois-29/20057440,2005,32,ligue_2
Troyes,FC Gueugnon,1-0,https://www.besoccer.com/match/troyes/fc-gueugnon/20057432,2005,32,ligue_2
Stade Lavallois,Sedan,2-2,https://www.besoccer.com/match/stade-lavallois/sedan/20057431,2005,32,ligue_2
Amiens SC,Stade Lavallois,2-1,https://www.besoccer.com/match/amiens-sc/stade-lavallois/20057423,2005,33,ligue_2
Sedan,Chateauroux,2-1,https://www.besoccer.com/match/sedan/berrichonne-chateauroux/20057424,2005,33,ligue_2
Stade de Reims,Nancy,0-4,https://www.besoccer.com/match/stade-reims/nancy/20057425,2005,33,ligue_2
FC Gueugnon,Angers SCO,1-0,https://www.besoccer.com/match/fc-gueugnon/angers-sco/20057426,2005,33,ligue_2
Grenoble,Dijon FCO,1-3,https://www.besoccer.com/match/grenoble-foot-38/dijon-fco/20057427,2005,33,ligue_2
Creteil,Guingamp,1-1,https://www.besoccer.com/match/creteil-lusitanos/guingamp/20057428,2005,33,ligue_2
Clermont,Niort,2-0,https://www.besoccer.com/match/clermont-foot/chamois-niortais/20057429,2005,33,ligue_2
Stade Brestois,Montpellier,1-1,https://www.besoccer.com/match/stade-brestois-29/montpellier-hsc/20057430,2005,33,ligue_2
Le Mans,Lorient,3-1,https://www.besoccer.com/match/mans-uc-72/lorient/20057422,2005,33,ligue_2
Le Havre,Troyes,1-0,https://www.besoccer.com/match/havre-ac/troyes/20057421,2005,33,ligue_2
Angers SCO,Le Havre,0-2,https://www.besoccer.com/match/angers-sco/havre-ac/20057413,2005,34,ligue_2
Amiens SC,Clermont,1-1,https://www.besoccer.com/match/amiens-sc/clermont-foot/20057414,2005,34,ligue_2
Troyes,Grenoble,2-2,https://www.besoccer.com/match/troyes/grenoble-foot-38/20057415,2005,34,ligue_2
Niort,Creteil,2-2,https://www.besoccer.com/match/chamois-niortais/creteil-lusitanos/20057416,2005,34,ligue_2
Lorient,FC Gueugnon,3-2,https://www.besoccer.com/match/lorient/fc-gueugnon/20057417,2005,34,ligue_2
Stade Lavallois,Chateauroux,2-3,https://www.besoccer.com/match/stade-lavallois/berrichonne-chateauroux/20057418,2005,34,ligue_2
Guingamp,Stade de Reims,2-0,https://www.besoccer.com/match/guingamp/stade-reims/20057419,2005,34,ligue_2
Dijon FCO,Stade Brestois,2-2,https://www.besoccer.com/match/dijon-fco/stade-brestois-29/20057420,2005,34,ligue_2
Nancy,Le Mans,1-3,https://www.besoccer.com/match/nancy/mans-uc-72/20057412,2005,34,ligue_2
Montpellier,Sedan,0-1,https://www.besoccer.com/match/montpellier-hsc/sedan/20057411,2005,34,ligue_2
Clermont,Stade Lavallois,3-1,https://www.besoccer.com/match/clermont-foot/stade-lavallois/20057403,2005,35,ligue_2
Chateauroux,Montpellier,2-0,https://www.besoccer.com/match/berrichonne-chateauroux/montpellier-hsc/20057404,2005,35,ligue_2
Sedan,Dijon FCO,0-1,https://www.besoccer.com/match/sedan/dijon-fco/20057405,2005,35,ligue_2
Stade de Reims,Niort,2-0,https://www.besoccer.com/match/stade-reims/chamois-niortais/20057406,2005,35,ligue_2
Le Havre,Lorient,3-1,https://www.besoccer.com/match/havre-ac/lorient/20057407,2005,35,ligue_2
FC Gueugnon,Nancy,0-2,https://www.besoccer.com/match/fc-gueugnon/nancy/20057408,2005,35,ligue_2
Grenoble,Angers SCO,0-0,https://www.besoccer.com/match/grenoble-foot-38/angers-sco/20057409,2005,35,ligue_2
Creteil,Amiens SC,1-0,https://www.besoccer.com/match/creteil-lusitanos/amiens-sc/20057410,2005,35,ligue_2
Le Mans,Guingamp,0-0,https://www.besoccer.com/match/mans-uc-72/guingamp/20057402,2005,35,ligue_2
Stade Brestois,Troyes,1-1,https://www.besoccer.com/match/stade-brestois-29/troyes/20057401,2005,35,ligue_2
Angers SCO,Stade Brestois,1-0,https://www.besoccer.com/match/angers-sco/stade-brestois-29/20057395,2005,36,ligue_2
Amiens SC,Stade de Reims,1-1,https://www.besoccer.com/match/amiens-sc/stade-reims/20057396,2005,36,ligue_2
Lorient,Grenoble,2-0,https://www.besoccer.com/match/lorient/grenoble-foot-38/20057397,2005,36,ligue_2
Stade Lavallois,Montpellier,1-3,https://www.besoccer.com/match/stade-lavallois/montpellier-hsc/20057398,2005,36,ligue_2
Guingamp,FC Gueugnon,2-0,https://www.besoccer.com/match/guingamp/fc-gueugnon/20057399,2005,36,ligue_2
Dijon FCO,Chateauroux,3-0,https://www.besoccer.com/match/dijon-fco/berrichonne-chateauroux/20057400,2005,36,ligue_2
Niort,Le Mans,0-3,https://www.besoccer.com/match/chamois-niortais/mans-uc-72/20057394,2005,36,ligue_2
Clermont,Creteil,0-1,https://www.besoccer.com/match/clermont-foot/creteil-lusitanos/20057392,2005,36,ligue_2
Troyes,Sedan,2-1,https://www.besoccer.com/match/troyes/sedan/20057393,2005,36,ligue_2
Nancy,Le Havre,1-0,https://www.besoccer.com/match/nancy/havre-ac/20057391,2005,36,ligue_2
Grenoble,Nancy,1-1,https://www.besoccer.com/match/grenoble-foot-38/nancy/20057381,2005,37,ligue_2
Creteil,Stade Lavallois,3-1,https://www.besoccer.com/match/creteil-lusitanos/stade-lavallois/20057382,2005,37,ligue_2
Chateauroux,Troyes,3-1,https://www.besoccer.com/match/berrichonne-chateauroux/troyes/20057383,2005,37,ligue_2
Stade Brestois,Lorient,0-0,https://www.besoccer.com/match/stade-brestois-29/lorient/20057384,2005,37,ligue_2
Sedan,Angers SCO,1-0,https://www.besoccer.com/match/sedan/angers-sco/20057385,2005,37,ligue_2
Stade de Reims,Clermont,3-0,https://www.besoccer.com/match/stade-reims/clermont-foot/20057386,2005,37,ligue_2
Montpellier,Dijon FCO,4-2,https://www.besoccer.com/match/montpellier-hsc/dijon-fco/20057387,2005,37,ligue_2
Le Mans,Amiens SC,1-1,https://www.besoccer.com/match/mans-uc-72/amiens-sc/20057388,2005,37,ligue_2
Le Havre,Guingamp,2-2,https://www.besoccer.com/match/havre-ac/guingamp/20057389,2005,37,ligue_2
FC Gueugnon,Niort,2-1,https://www.besoccer.com/match/fc-gueugnon/chamois-niortais/20057390,2005,37,ligue_2
Dijon FCO,Stade Lavallois,0-0,https://www.besoccer.com/match/dijon-fco/stade-lavallois/20057371,2005,38,ligue_2
Creteil,Stade de Reims,4-0,https://www.besoccer.com/match/creteil-lusitanos/stade-reims/20057372,2005,38,ligue_2
Clermont,Le Mans,0-0,https://www.besoccer.com/match/clermont-foot/mans-uc-72/20057373,2005,38,ligue_2
Angers SCO,Chateauroux,1-2,https://www.besoccer.com/match/angers-sco/berrichonne-chateauroux/20057374,2005,38,ligue_2
Amiens SC,FC Gueugnon,4-0,https://www.besoccer.com/match/amiens-sc/fc-gueugnon/20057375,2005,38,ligue_2
Troyes,Montpellier,2-1,https://www.besoccer.com/match/troyes/montpellier-hsc/20057376,2005,38,ligue_2
Niort,Le Havre,6-1,https://www.besoccer.com/match/chamois-niortais/havre-ac/20057377,2005,38,ligue_2
Nancy,Stade Brestois,1-0,https://www.besoccer.com/match/nancy/stade-brestois-29/20057378,2005,38,ligue_2
Lorient,Sedan,2-1,https://www.besoccer.com/match/lorient/sedan/20057379,2005,38,ligue_2
Guingamp,Grenoble,3-1,https://www.besoccer.com/match/guingamp/grenoble-foot-38/20057380,2005,38,ligue_2
