Home_Team,Away_Team,Result,Link,Season,Round,League
Toulouse,Ajaccio,3-0,https://www.besoccer.com/match/toulouse-fc/ajaccio/20212152,2021,25,ligue_2
Valenciennes,Troyes,2-2,https://www.besoccer.com/match/valenciennes-afc/troyes/20212163,2021,26,ligue_2
Ajaccio,Clermont,0-2,https://www.besoccer.com/match/ajaccio/clermont-foot/20212154,2021,26,ligue_2
Amiens SC,Sochaux,0-1,https://www.besoccer.com/match/amiens-sc/sochaux/20212155,2021,26,ligue_2
Chambly,Auxerre,0-1,https://www.besoccer.com/match/chambly/auxerre/20212156,2021,26,ligue_2
Le Havre,Dunkerque,1-1,https://www.besoccer.com/match/havre-ac/dunkerque/20212158,2021,26,ligue_2
Nancy,Grenoble,1-2,https://www.besoccer.com/match/nancy/grenoble-foot-38/20212159,2021,26,ligue_2
Niort,Pau FC,2-1,https://www.besoccer.com/match/chamois-niortais/pau/20212160,2021,26,ligue_2
Paris FC,Chateauroux,1-0,https://www.besoccer.com/match/paris-sg/berrichonne-chateauroux/20212161,2021,26,ligue_2
Rodez,Toulouse,1-0,https://www.besoccer.com/match/rodez/toulouse-fc/20212162,2021,26,ligue_2
Guingamp,Caen,2-2,https://www.besoccer.com/match/guingamp/caen/20212157,2021,26,ligue_2
Toulouse,Amiens SC,3-0,https://www.besoccer.com/match/toulouse-fc/amiens-sc/20212172,2021,27,ligue_2
Troyes,Ajaccio,1-0,https://www.besoccer.com/match/troyes/ajaccio/20212173,2021,27,ligue_2
Auxerre,Rodez,0-1,https://www.besoccer.com/match/auxerre/rodez/20212164,2021,27,ligue_2
Caen,Paris FC,0-2,https://www.besoccer.com/match/caen/paris-sg/20212165,2021,27,ligue_2
Chateauroux,Nancy,1-4,https://www.besoccer.com/match/berrichonne-chateauroux/nancy/20212166,2021,27,ligue_2
Clermont,Valenciennes,4-0,https://www.besoccer.com/match/clermont-foot/valenciennes-afc/20212167,2021,27,ligue_2
Dunkerque,Chambly,1-1,https://www.besoccer.com/match/dunkerque/chambly/20212168,2021,27,ligue_2
Grenoble,Niort,1-1,https://www.besoccer.com/match/grenoble-foot-38/chamois-niortais/20212169,2021,27,ligue_2
Pau FC,Le Havre,2-0,https://www.besoccer.com/match/pau/havre-ac/20212170,2021,27,ligue_2
Sochaux,Guingamp,0-0,https://www.besoccer.com/match/sochaux/guingamp/20212171,2021,27,ligue_2
Ajaccio,Rodez,1-0,https://www.besoccer.com/match/ajaccio/rodez/20212174,2021,28,ligue_2
Amiens SC,Auxerre,1-1,https://www.besoccer.com/match/amiens-sc/auxerre/20212175,2021,28,ligue_2
Chambly,Troyes,0-3,https://www.besoccer.com/match/chambly/troyes/20212176,2021,28,ligue_2
Guingamp,Clermont,0-5,https://www.besoccer.com/match/guingamp/clermont-foot/20212177,2021,28,ligue_2
Le Havre,Grenoble,0-2,https://www.besoccer.com/match/havre-ac/grenoble-foot-38/20212178,2021,28,ligue_2
Nancy,Caen,1-0,https://www.besoccer.com/match/nancy/caen/20212179,2021,28,ligue_2
Niort,Sochaux,1-3,https://www.besoccer.com/match/chamois-niortais/sochaux/20212180,2021,28,ligue_2
Paris FC,Dunkerque,1-0,https://www.besoccer.com/match/paris-sg/dunkerque/20212181,2021,28,ligue_2
Pau FC,Chateauroux,1-0,https://www.besoccer.com/match/pau/berrichonne-chateauroux/20212182,2021,28,ligue_2
Valenciennes,Toulouse,1-0,https://www.besoccer.com/match/valenciennes-afc/toulouse-fc/20212183,2021,28,ligue_2
Auxerre,Paris FC,0-0,https://www.besoccer.com/match/auxerre/paris-sg/20212185,2021,29,ligue_2
Ajaccio,Guingamp,0-2,https://www.besoccer.com/match/ajaccio/guingamp/20212184,2021,29,ligue_2
Dunkerque,Niort,2-0,https://www.besoccer.com/match/dunkerque/chamois-niortais/20212188,2021,29,ligue_2
Grenoble,Pau FC,1-1,https://www.besoccer.com/match/grenoble-foot-38/pau/20212189,2021,29,ligue_2
Rodez,Valenciennes,3-0,https://www.besoccer.com/match/rodez/valenciennes-afc/20212190,2021,29,ligue_2
Sochaux,Chateauroux,0-0,https://www.besoccer.com/match/sochaux/berrichonne-chateauroux/20212191,2021,29,ligue_2
Toulouse,Chambly,4-0,https://www.besoccer.com/match/toulouse-fc/chambly/20212192,2021,29,ligue_2
Troyes,Nancy,1-5,https://www.besoccer.com/match/troyes/nancy/20212193,2021,29,ligue_2
Caen,Le Havre,0-2,https://www.besoccer.com/match/caen/havre-ac/20212186,2021,29,ligue_2
Chambly,Ajaccio,2-1,https://www.besoccer.com/match/chambly/ajaccio/20212195,2021,30,ligue_2
Amiens SC,Troyes,3-1,https://www.besoccer.com/match/amiens-sc/troyes/20212194,2021,30,ligue_2
Chateauroux,Caen,2-2,https://www.besoccer.com/match/berrichonne-chateauroux/caen/20212196,2021,30,ligue_2
Guingamp,Rodez,1-1,https://www.besoccer.com/match/guingamp/rodez/20212197,2021,30,ligue_2
Le Havre,Sochaux,0-2,https://www.besoccer.com/match/havre-ac/sochaux/20212198,2021,30,ligue_2
Nancy,Clermont,1-0,https://www.besoccer.com/match/nancy/clermont-foot/20212199,2021,30,ligue_2
Niort,Toulouse,1-0,https://www.besoccer.com/match/chamois-niortais/toulouse-fc/20212200,2021,30,ligue_2
Paris FC,Grenoble,2-0,https://www.besoccer.com/match/paris-sg/grenoble-foot-38/20212201,2021,30,ligue_2
Pau FC,Dunkerque,3-1,https://www.besoccer.com/match/pau/dunkerque/20212202,2021,30,ligue_2
Valenciennes,Auxerre,2-2,https://www.besoccer.com/match/valenciennes-afc/auxerre/20212203,2021,30,ligue_2
Toulouse,Nancy,4-1,https://www.besoccer.com/match/toulouse-fc/nancy/20212212,2021,31,ligue_2
Ajaccio,Valenciennes,3-0,https://www.besoccer.com/match/ajaccio/valenciennes-afc/20212204,2021,31,ligue_2
Caen,Pau FC,1-1,https://www.besoccer.com/match/caen/pau/20212206,2021,31,ligue_2
Clermont,Niort,0-0,https://www.besoccer.com/match/clermont-foot/chamois-niortais/20212207,2021,31,ligue_2
Grenoble,Chateauroux,2-2,https://www.besoccer.com/match/grenoble-foot-38/berrichonne-chateauroux/20212209,2021,31,ligue_2
Rodez,Chambly,2-2,https://www.besoccer.com/match/rodez/chambly/20212210,2021,31,ligue_2
Sochaux,Paris FC,1-2,https://www.besoccer.com/match/sochaux/paris-sg/20212211,2021,31,ligue_2
Troyes,Guingamp,1-0,https://www.besoccer.com/match/troyes/guingamp/20212213,2021,31,ligue_2
Auxerre,Le Havre,1-1,https://www.besoccer.com/match/auxerre/havre-ac/20212205,2021,31,ligue_2
Paris FC,Troyes,1-1,https://www.besoccer.com/match/paris-sg/troyes/20212221,2021,32,ligue_2
Chateauroux,Dunkerque,1-2,https://www.besoccer.com/match/berrichonne-chateauroux/dunkerque/20212215,2021,32,ligue_2
Grenoble,Caen,3-1,https://www.besoccer.com/match/grenoble-foot-38/caen/20212216,2021,32,ligue_2
Le Havre,Ajaccio,1-1,https://www.besoccer.com/match/havre-ac/ajaccio/20212218,2021,32,ligue_2
Nancy,Sochaux,0-0,https://www.besoccer.com/match/nancy/sochaux/20212219,2021,32,ligue_2
Niort,Auxerre,0-4,https://www.besoccer.com/match/chamois-niortais/auxerre/20212220,2021,32,ligue_2
Pau FC,Clermont,2-1,https://www.besoccer.com/match/pau/clermont-foot/20212222,2021,32,ligue_2
Valenciennes,Chambly,2-1,https://www.besoccer.com/match/valenciennes-afc/chambly/20212223,2021,32,ligue_2
Amiens SC,Rodez,1-0,https://www.besoccer.com/match/amiens-sc/rodez/20212214,2021,32,ligue_2
Guingamp,Toulouse,1-1,https://www.besoccer.com/match/guingamp/toulouse-fc/20212217,2021,32,ligue_2
