Home_Team,Away_Team,Result,Link,Season,Round,League
Ajaccio,Montpellier,2-1,https://www.besoccer.com/match/ajaccio/montpellier-hsc/200819720,2008,24,ligue_2
FC Gueugnon,Le Havre,3-4,https://www.besoccer.com/match/fc-gueugnon/havre-ac/200819721,2008,24,ligue_2
Grenoble,Clermont,2-0,https://www.besoccer.com/match/grenoble-foot-38/clermont-foot/200819713,2008,24,ligue_2
Troyes,Chateauroux,2-0,https://www.besoccer.com/match/troyes/berrichonne-chateauroux/200819714,2008,24,ligue_2
Nantes,Bastia,2-0,https://www.besoccer.com/match/nantes/bastia/200819712,2008,24,ligue_2
Bastia,FC Libourne Saint Seurin,2-1,https://www.besoccer.com/match/bastia/libourne-saint/200819704,2008,25,ligue_2
Montpellier,Guingamp,0-0,https://www.besoccer.com/match/montpellier-hsc/guingamp/200819705,2008,25,ligue_2
Clermont,FC Gueugnon,1-0,https://www.besoccer.com/match/clermont-foot/fc-gueugnon/200819706,2008,25,ligue_2
Stade Brestois,Grenoble,1-0,https://www.besoccer.com/match/stade-brestois-29/grenoble-foot-38/200819707,2008,25,ligue_2
Amiens SC,Ajaccio,4-0,https://www.besoccer.com/match/amiens-sc/ajaccio/200819709,2008,25,ligue_2
Stade de Reims,Troyes,0-1,https://www.besoccer.com/match/stade-reims/troyes/200819710,2008,25,ligue_2
Angers SCO,Niort,1-1,https://www.besoccer.com/match/angers-sco/chamois-niortais/200819711,2008,25,ligue_2
Le Havre,Dijon FCO,1-0,https://www.besoccer.com/match/havre-ac/dijon-fco/200819703,2008,25,ligue_2
Chateauroux,Boulogne,1-0,https://www.besoccer.com/match/berrichonne-chateauroux/us-boulogne/200819708,2008,25,ligue_2
Sedan,Nantes,1-2,https://www.besoccer.com/match/sedan/nantes/200819702,2008,25,ligue_2
Dijon FCO,Clermont,3-1,https://www.besoccer.com/match/dijon-fco/clermont-foot/200819694,2008,26,ligue_2
FC Gueugnon,Stade Brestois,0-1,https://www.besoccer.com/match/fc-gueugnon/stade-brestois-29/200819696,2008,26,ligue_2
Montpellier,Angers SCO,1-0,https://www.besoccer.com/match/montpellier-hsc/angers-sco/200819697,2008,26,ligue_2
Boulogne,Amiens SC,2-1,https://www.besoccer.com/match/us-boulogne/amiens-sc/200819698,2008,26,ligue_2
Guingamp,Sedan,2-1,https://www.besoccer.com/match/guingamp/sedan/200819699,2008,26,ligue_2
Ajaccio,Stade de Reims,0-0,https://www.besoccer.com/match/ajaccio/stade-reims/200819700,2008,26,ligue_2
Nantes,FC Libourne Saint Seurin,2-2,https://www.besoccer.com/match/nantes/libourne-saint/200819701,2008,26,ligue_2
Grenoble,Bastia,1-0,https://www.besoccer.com/match/grenoble-foot-38/bastia/200819693,2008,26,ligue_2
Niort,Chateauroux,2-1,https://www.besoccer.com/match/chamois-niortais/berrichonne-chateauroux/200819695,2008,26,ligue_2
Troyes,Le Havre,4-1,https://www.besoccer.com/match/troyes/havre-ac/200819692,2008,26,ligue_2
Sedan,Montpellier,3-1,https://www.besoccer.com/match/sedan/montpellier-hsc/200819684,2008,27,ligue_2
FC Libourne Saint Seurin,FC Gueugnon,2-0,https://www.besoccer.com/match/libourne-saint/fc-gueugnon/200819686,2008,27,ligue_2
Stade Brestois,Dijon FCO,0-0,https://www.besoccer.com/match/stade-brestois-29/dijon-fco/200819687,2008,27,ligue_2
Stade de Reims,Boulogne,4-1,https://www.besoccer.com/match/stade-reims/us-boulogne/200819688,2008,27,ligue_2
Amiens SC,Angers SCO,2-0,https://www.besoccer.com/match/amiens-sc/angers-sco/200819689,2008,27,ligue_2
Le Havre,Ajaccio,2-0,https://www.besoccer.com/match/havre-ac/ajaccio/200819690,2008,27,ligue_2
Bastia,Niort,2-2,https://www.besoccer.com/match/bastia/chamois-niortais/200819691,2008,27,ligue_2
Clermont,Troyes,1-2,https://www.besoccer.com/match/clermont-foot/troyes/200819683,2008,27,ligue_2
Chateauroux,Guingamp,0-0,https://www.besoccer.com/match/berrichonne-chateauroux/guingamp/200819685,2008,27,ligue_2
Nantes,Grenoble,1-0,https://www.besoccer.com/match/nantes/grenoble-foot-38/200819682,2008,27,ligue_2
Guingamp,Stade de Reims,2-1,https://www.besoccer.com/match/guingamp/stade-reims/200819675,2008,28,ligue_2
Boulogne,Clermont,1-2,https://www.besoccer.com/match/us-boulogne/clermont-foot/200819676,2008,28,ligue_2
Troyes,Stade Brestois,1-3,https://www.besoccer.com/match/troyes/stade-brestois-29/200819678,2008,28,ligue_2
Dijon FCO,Bastia,2-1,https://www.besoccer.com/match/dijon-fco/bastia/200819679,2008,28,ligue_2
Montpellier,Amiens SC,2-0,https://www.besoccer.com/match/montpellier-hsc/amiens-sc/200819680,2008,28,ligue_2
Angers SCO,Sedan,1-1,https://www.besoccer.com/match/angers-sco/sedan/200819681,2008,28,ligue_2
Niort,Le Havre,0-3,https://www.besoccer.com/match/chamois-niortais/havre-ac/200819674,2008,28,ligue_2
Ajaccio,Chateauroux,0-1,https://www.besoccer.com/match/ajaccio/berrichonne-chateauroux/200819677,2008,28,ligue_2
Grenoble,FC Libourne Saint Seurin,1-0,https://www.besoccer.com/match/grenoble-foot-38/libourne-saint/200819673,2008,28,ligue_2
FC Gueugnon,Nantes,1-1,https://www.besoccer.com/match/fc-gueugnon/nantes/200819672,2008,28,ligue_2
Stade Brestois,Niort,4-2,https://www.besoccer.com/match/stade-brestois-29/chamois-niortais/200819665,2008,29,ligue_2
Bastia,Guingamp,0-1,https://www.besoccer.com/match/bastia/guingamp/200819667,2008,29,ligue_2
FC Gueugnon,Grenoble,1-1,https://www.besoccer.com/match/fc-gueugnon/grenoble-foot-38/200819668,2008,29,ligue_2
Stade de Reims,Angers SCO,0-1,https://www.besoccer.com/match/stade-reims/angers-sco/200819669,2008,29,ligue_2
Clermont,Ajaccio,2-0,https://www.besoccer.com/match/clermont-foot/ajaccio/200819670,2008,29,ligue_2
FC Libourne Saint Seurin,Troyes,2-0,https://www.besoccer.com/match/libourne-saint/troyes/200819671,2008,29,ligue_2
Nantes,Dijon FCO,2-1,https://www.besoccer.com/match/nantes/dijon-fco/200819664,2008,29,ligue_2
Chateauroux,Montpellier,1-0,https://www.besoccer.com/match/berrichonne-chateauroux/montpellier-hsc/200819666,2008,29,ligue_2
Sedan,Amiens SC,1-1,https://www.besoccer.com/match/sedan/amiens-sc/200819663,2008,29,ligue_2
Le Havre,Boulogne,2-0,https://www.besoccer.com/match/havre-ac/us-boulogne/200819662,2008,29,ligue_2
Montpellier,Stade de Reims,0-0,https://www.besoccer.com/match/montpellier-hsc/stade-reims/200819655,2008,30,ligue_2
Niort,FC Libourne Saint Seurin,2-1,https://www.besoccer.com/match/chamois-niortais/libourne-saint/200819656,2008,30,ligue_2
Dijon FCO,FC Gueugnon,2-1,https://www.besoccer.com/match/dijon-fco/fc-gueugnon/200819657,2008,30,ligue_2
Guingamp,Grenoble,1-2,https://www.besoccer.com/match/guingamp/grenoble-foot-38/200819658,2008,30,ligue_2
Angers SCO,Clermont,2-1,https://www.besoccer.com/match/angers-sco/clermont-foot/200819659,2008,30,ligue_2
Ajaccio,Stade Brestois,1-1,https://www.besoccer.com/match/ajaccio/stade-brestois-29/200819660,2008,30,ligue_2
Boulogne,Bastia,2-0,https://www.besoccer.com/match/us-boulogne/bastia/200819661,2008,30,ligue_2
Amiens SC,Le Havre,1-3,https://www.besoccer.com/match/amiens-sc/havre-ac/200819654,2008,30,ligue_2
Sedan,Chateauroux,2-1,https://www.besoccer.com/match/sedan/berrichonne-chateauroux/200819653,2008,30,ligue_2
Troyes,Nantes,0-2,https://www.besoccer.com/match/troyes/nantes/200819652,2008,30,ligue_2
Stade de Reims,Sedan,3-1,https://www.besoccer.com/match/stade-reims/sedan/200819645,2008,31,ligue_2
Nantes,Niort,1-1,https://www.besoccer.com/match/nantes/chamois-niortais/200819646,2008,31,ligue_2
Clermont,Montpellier,3-2,https://www.besoccer.com/match/clermont-foot/montpellier-hsc/200819647,2008,31,ligue_2
Stade Brestois,Guingamp,1-1,https://www.besoccer.com/match/stade-brestois-29/guingamp/200819648,2008,31,ligue_2
FC Libourne Saint Seurin,Dijon FCO,2-0,https://www.besoccer.com/match/libourne-saint/dijon-fco/200819649,2008,31,ligue_2
FC Gueugnon,Boulogne,0-1,https://www.besoccer.com/match/fc-gueugnon/us-boulogne/200819650,2008,31,ligue_2
Le Havre,Angers SCO,3-2,https://www.besoccer.com/match/havre-ac/angers-sco/200819644,2008,31,ligue_2
Chateauroux,Amiens SC,1-1,https://www.besoccer.com/match/berrichonne-chateauroux/amiens-sc/200819651,2008,31,ligue_2
Bastia,Ajaccio,0-1,https://www.besoccer.com/match/bastia/ajaccio/200819643,2008,31,ligue_2
Grenoble,Troyes,2-0,https://www.besoccer.com/match/grenoble-foot-38/troyes/200819642,2008,31,ligue_2
Montpellier,Bastia,2-1,https://www.besoccer.com/match/montpellier-hsc/bastia/200819641,2008,32,ligue_2
Amiens SC,Stade de Reims,1-0,https://www.besoccer.com/match/amiens-sc/stade-reims/200819633,2008,32,ligue_2
Ajaccio,Nantes,2-1,https://www.besoccer.com/match/ajaccio/nantes/200819634,2008,32,ligue_2
Boulogne,FC Libourne Saint Seurin,1-0,https://www.besoccer.com/match/us-boulogne/libourne-saint/200819635,2008,32,ligue_2
Troyes,FC Gueugnon,2-2,https://www.besoccer.com/match/troyes/fc-gueugnon/200819636,2008,32,ligue_2
Dijon FCO,Grenoble,0-0,https://www.besoccer.com/match/dijon-fco/grenoble-foot-38/200819637,2008,32,ligue_2
Niort,Clermont,1-0,https://www.besoccer.com/match/chamois-niortais/clermont-foot/200819638,2008,32,ligue_2
Sedan,Stade Brestois,2-0,https://www.besoccer.com/match/sedan/stade-brestois-29/200819640,2008,32,ligue_2
Guingamp,Le Havre,1-1,https://www.besoccer.com/match/guingamp/havre-ac/200819632,2008,32,ligue_2
Angers SCO,Chateauroux,3-0,https://www.besoccer.com/match/angers-sco/berrichonne-chateauroux/200819639,2008,32,ligue_2
Nantes,Boulogne,3-0,https://www.besoccer.com/match/nantes/us-boulogne/200819631,2008,33,ligue_2
FC Libourne Saint Seurin,Ajaccio,1-2,https://www.besoccer.com/match/libourne-saint/ajaccio/200819625,2008,33,ligue_2
Grenoble,Niort,3-1,https://www.besoccer.com/match/grenoble-foot-38/chamois-niortais/200819626,2008,33,ligue_2
Stade Brestois,Montpellier,1-0,https://www.besoccer.com/match/stade-brestois-29/montpellier-hsc/200819627,2008,33,ligue_2
Clermont,Guingamp,3-3,https://www.besoccer.com/match/clermont-foot/guingamp/200819628,2008,33,ligue_2
FC Gueugnon,Angers SCO,2-1,https://www.besoccer.com/match/fc-gueugnon/angers-sco/200819630,2008,33,ligue_2
Stade de Reims,Chateauroux,2-0,https://www.besoccer.com/match/stade-reims/berrichonne-chateauroux/200819629,2008,33,ligue_2
Dijon FCO,Troyes,2-2,https://www.besoccer.com/match/dijon-fco/troyes/200819623,2008,33,ligue_2
Bastia,Amiens SC,1-0,https://www.besoccer.com/match/bastia/amiens-sc/200819624,2008,33,ligue_2
Le Havre,Sedan,0-0,https://www.besoccer.com/match/havre-ac/sedan/200819622,2008,33,ligue_2
Stade de Reims,Stade Brestois,0-0,https://www.besoccer.com/match/stade-reims/stade-brestois-29/200819615,2008,34,ligue_2
Niort,Troyes,0-0,https://www.besoccer.com/match/chamois-niortais/troyes/200819616,2008,34,ligue_2
Guingamp,FC Libourne Saint Seurin,1-1,https://www.besoccer.com/match/guingamp/libourne-saint/200819617,2008,34,ligue_2
Ajaccio,FC Gueugnon,2-0,https://www.besoccer.com/match/ajaccio/fc-gueugnon/200819619,2008,34,ligue_2
Boulogne,Dijon FCO,0-1,https://www.besoccer.com/match/us-boulogne/dijon-fco/200819620,2008,34,ligue_2
Amiens SC,Clermont,0-0,https://www.besoccer.com/match/amiens-sc/clermont-foot/200819621,2008,34,ligue_2
Montpellier,Grenoble,0-1,https://www.besoccer.com/match/montpellier-hsc/grenoble-foot-38/200819614,2008,34,ligue_2
Chateauroux,Le Havre,0-0,https://www.besoccer.com/match/berrichonne-chateauroux/havre-ac/200819618,2008,34,ligue_2
Sedan,Bastia,0-0,https://www.besoccer.com/match/sedan/bastia/200819613,2008,34,ligue_2
Angers SCO,Nantes,0-0,https://www.besoccer.com/match/angers-sco/nantes/200819612,2008,34,ligue_2
FC Libourne Saint Seurin,Angers SCO,1-1,https://www.besoccer.com/match/libourne-saint/angers-sco/200819604,2008,35,ligue_2
Stade Brestois,Amiens SC,1-0,https://www.besoccer.com/match/stade-brestois-29/amiens-sc/200819605,2008,35,ligue_2
Clermont,Sedan,2-1,https://www.besoccer.com/match/clermont-foot/sedan/200819606,2008,35,ligue_2
Le Havre,Stade de Reims,2-0,https://www.besoccer.com/match/havre-ac/stade-reims/200819607,2008,35,ligue_2
FC Gueugnon,Niort,1-0,https://www.besoccer.com/match/fc-gueugnon/chamois-niortais/200819608,2008,35,ligue_2
Dijon FCO,Guingamp,1-0,https://www.besoccer.com/match/dijon-fco/guingamp/200819609,2008,35,ligue_2
Troyes,Boulogne,2-2,https://www.besoccer.com/match/troyes/us-boulogne/200819611,2008,35,ligue_2
Nantes,Montpellier,1-1,https://www.besoccer.com/match/nantes/montpellier-hsc/200819603,2008,35,ligue_2
Bastia,Chateauroux,2-3,https://www.besoccer.com/match/bastia/berrichonne-chateauroux/200819610,2008,35,ligue_2
Grenoble,Ajaccio,0-0,https://www.besoccer.com/match/grenoble-foot-38/ajaccio/200819602,2008,35,ligue_2
Stade de Reims,Clermont,0-0,https://www.besoccer.com/match/stade-reims/clermont-foot/200819594,2008,36,ligue_2
Angers SCO,Bastia,1-1,https://www.besoccer.com/match/angers-sco/bastia/200819596,2008,36,ligue_2
Ajaccio,Troyes,1-0,https://www.besoccer.com/match/ajaccio/troyes/200819597,2008,36,ligue_2
Amiens SC,Nantes,2-1,https://www.besoccer.com/match/amiens-sc/nantes/200819598,2008,36,ligue_2
Sedan,FC Libourne Saint Seurin,1-0,https://www.besoccer.com/match/sedan/libourne-saint/200819599,2008,36,ligue_2
Guingamp,FC Gueugnon,0-1,https://www.besoccer.com/match/guingamp/fc-gueugnon/200819600,2008,36,ligue_2
Niort,Dijon FCO,3-0,https://www.besoccer.com/match/chamois-niortais/dijon-fco/200819601,2008,36,ligue_2
Montpellier,Le Havre,0-0,https://www.besoccer.com/match/montpellier-hsc/havre-ac/200819593,2008,36,ligue_2
Chateauroux,Stade Brestois,1-2,https://www.besoccer.com/match/berrichonne-chateauroux/stade-brestois-29/200819595,2008,36,ligue_2
Boulogne,Grenoble,0-1,https://www.besoccer.com/match/us-boulogne/grenoble-foot-38/200819592,2008,36,ligue_2
Stade Brestois,Boulogne,3-0,https://www.besoccer.com/match/stade-brestois-29/us-boulogne/200819582,2008,37,ligue_2
Dijon FCO,Angers SCO,1-3,https://www.besoccer.com/match/dijon-fco/angers-sco/200819583,2008,37,ligue_2
FC Libourne Saint Seurin,Amiens SC,2-5,https://www.besoccer.com/match/libourne-saint/amiens-sc/200819584,2008,37,ligue_2
Niort,Ajaccio,2-0,https://www.besoccer.com/match/chamois-niortais/ajaccio/200819585,2008,37,ligue_2
Troyes,Sedan,0-1,https://www.besoccer.com/match/troyes/sedan/200819586,2008,37,ligue_2
Bastia,Stade de Reims,1-2,https://www.besoccer.com/match/bastia/stade-reims/200819587,2008,37,ligue_2
FC Gueugnon,Montpellier,1-2,https://www.besoccer.com/match/fc-gueugnon/montpellier-hsc/200819588,2008,37,ligue_2
Clermont,Le Havre,1-0,https://www.besoccer.com/match/clermont-foot/havre-ac/200819589,2008,37,ligue_2
Nantes,Guingamp,1-1,https://www.besoccer.com/match/nantes/guingamp/200819590,2008,37,ligue_2
Grenoble,Chateauroux,0-0,https://www.besoccer.com/match/grenoble-foot-38/berrichonne-chateauroux/200819591,2008,37,ligue_2
Sedan,Grenoble,2-1,https://www.besoccer.com/match/sedan/grenoble-foot-38/200819572,2008,38,ligue_2
Ajaccio,Dijon FCO,1-1,https://www.besoccer.com/match/ajaccio/dijon-fco/200819573,2008,38,ligue_2
Angers SCO,Stade Brestois,0-0,https://www.besoccer.com/match/angers-sco/stade-brestois-29/200819575,2008,38,ligue_2
Le Havre,Bastia,6-0,https://www.besoccer.com/match/havre-ac/bastia/200819576,2008,38,ligue_2
Guingamp,Troyes,5-0,https://www.besoccer.com/match/guingamp/troyes/200819577,2008,38,ligue_2
Boulogne,Niort,1-0,https://www.besoccer.com/match/us-boulogne/chamois-niortais/200819578,2008,38,ligue_2
Stade de Reims,Nantes,3-3,https://www.besoccer.com/match/stade-reims/nantes/200819579,2008,38,ligue_2
Montpellier,FC Libourne Saint Seurin,5-0,https://www.besoccer.com/match/montpellier-hsc/libourne-saint/200819580,2008,38,ligue_2
Amiens SC,FC Gueugnon,4-4,https://www.besoccer.com/match/amiens-sc/fc-gueugnon/200819581,2008,38,ligue_2
Chateauroux,Clermont,1-0,https://www.besoccer.com/match/berrichonne-chateauroux/clermont-foot/200819574,2008,38,ligue_2
