Home_Team,Away_Team,Result,Link,Season,Round,League
Niort,Nancy,0-0,https://www.besoccer.com/match/chamois-niortais/nancy/20168420,2016,24,ligue_2
Red Star,Le Havre,2-1,https://www.besoccer.com/match/red-star/havre-ac/20168422,2016,24,ligue_2
Stade Brestois,Bourg-Péronnas,2-1,https://www.besoccer.com/match/stade-brestois-29/bourg-peronnas/20168423,2016,25,ligue_2
Clermont,Auxerre,1-2,https://www.besoccer.com/match/clermont-foot/auxerre/20168424,2016,25,ligue_2
Evian Thonon Gaillard,Paris FC,1-0,https://www.besoccer.com/match/evian-thonon-gaillard/paris-sg/20168425,2016,25,ligue_2
Stade Lavallois,Ajaccio,0-0,https://www.besoccer.com/match/stade-lavallois/ajaccio/20168426,2016,25,ligue_2
Nancy,Metz,2-2,https://www.besoccer.com/match/nancy/metz/20168428,2016,25,ligue_2
Nîmes,Niort,1-0,https://www.besoccer.com/match/nimes-olympique/chamois-niortais/20168429,2016,25,ligue_2
Sochaux,Red Star,1-2,https://www.besoccer.com/match/sochaux/red-star/20168430,2016,25,ligue_2
Tours,Lens,0-1,https://www.besoccer.com/match/tours-fc/lens/20168431,2016,25,ligue_2
Valenciennes,Creteil,2-2,https://www.besoccer.com/match/valenciennes-afc/creteil-lusitanos/20168432,2016,25,ligue_2
Le Havre,Dijon FCO,0-2,https://www.besoccer.com/match/havre-ac/dijon-fco/20168427,2016,25,ligue_2
Ajaccio,Clermont,3-1,https://www.besoccer.com/match/ajaccio/clermont-foot/20168433,2016,26,ligue_2
Auxerre,Nancy,2-2,https://www.besoccer.com/match/auxerre/nancy/20168434,2016,26,ligue_2
Bourg-Péronnas,Stade Lavallois,0-0,https://www.besoccer.com/match/bourg-peronnas/stade-lavallois/20168435,2016,26,ligue_2
Creteil,Tours,2-2,https://www.besoccer.com/match/creteil-lusitanos/tours-fc/20168436,2016,26,ligue_2
Dijon FCO,Sochaux,2-2,https://www.besoccer.com/match/dijon-fco/sochaux/20168437,2016,26,ligue_2
Niort,Stade Brestois,1-2,https://www.besoccer.com/match/chamois-niortais/stade-brestois-29/20168440,2016,26,ligue_2
Paris FC,Nîmes,0-0,https://www.besoccer.com/match/paris-sg/nimes-olympique/20168441,2016,26,ligue_2
Red Star,Evian Thonon Gaillard,2-2,https://www.besoccer.com/match/red-star/evian-thonon-gaillard/20168442,2016,26,ligue_2
Metz,Le Havre,0-1,https://www.besoccer.com/match/metz/havre-ac/20168439,2016,26,ligue_2
Lens,Valenciennes,0-1,https://www.besoccer.com/match/lens/valenciennes-afc/20168438,2016,26,ligue_2
Auxerre,Ajaccio,0-0,https://www.besoccer.com/match/auxerre/ajaccio/20168443,2016,27,ligue_2
Stade Brestois,Red Star,0-1,https://www.besoccer.com/match/stade-brestois-29/red-star/20168444,2016,27,ligue_2
Clermont,Niort,2-1,https://www.besoccer.com/match/clermont-foot/chamois-niortais/20168445,2016,27,ligue_2
Evian Thonon Gaillard,Bourg-Péronnas,1-1,https://www.besoccer.com/match/evian-thonon-gaillard/bourg-peronnas/20168446,2016,27,ligue_2
Stade Lavallois,Dijon FCO,2-2,https://www.besoccer.com/match/stade-lavallois/dijon-fco/20168447,2016,27,ligue_2
Nancy,Paris FC,3-2,https://www.besoccer.com/match/nancy/paris-sg/20168449,2016,27,ligue_2
Sochaux,Lens,0-0,https://www.besoccer.com/match/sochaux/lens/20168451,2016,27,ligue_2
Tours,Valenciennes,1-0,https://www.besoccer.com/match/tours-fc/valenciennes-afc/20168452,2016,27,ligue_2
Le Havre,Creteil,1-0,https://www.besoccer.com/match/havre-ac/creteil-lusitanos/20168448,2016,27,ligue_2
Nîmes,Metz,2-1,https://www.besoccer.com/match/nimes-olympique/metz/20168450,2016,27,ligue_2
Ajaccio,Nancy,2-1,https://www.besoccer.com/match/ajaccio/nancy/20168453,2016,28,ligue_2
Bourg-Péronnas,Clermont,1-2,https://www.besoccer.com/match/bourg-peronnas/clermont-foot/20168454,2016,28,ligue_2
Creteil,Stade Lavallois,0-0,https://www.besoccer.com/match/creteil-lusitanos/stade-lavallois/20168455,2016,28,ligue_2
Dijon FCO,Tours,3-0,https://www.besoccer.com/match/dijon-fco/tours-fc/20168456,2016,28,ligue_2
Metz,Stade Brestois,2-2,https://www.besoccer.com/match/metz/stade-brestois-29/20168458,2016,28,ligue_2
Niort,Le Havre,0-0,https://www.besoccer.com/match/chamois-niortais/havre-ac/20168459,2016,28,ligue_2
Paris FC,Auxerre,2-2,https://www.besoccer.com/match/paris-sg/auxerre/20168460,2016,28,ligue_2
Valenciennes,Sochaux,2-2,https://www.besoccer.com/match/valenciennes-afc/sochaux/20168462,2016,28,ligue_2
Red Star,Nîmes,1-0,https://www.besoccer.com/match/red-star/nimes-olympique/20168461,2016,28,ligue_2
Lens,Evian Thonon Gaillard,1-0,https://www.besoccer.com/match/lens/evian-thonon-gaillard/20168457,2016,28,ligue_2
Ajaccio,Paris FC,0-0,https://www.besoccer.com/match/ajaccio/paris-sg/20168463,2016,29,ligue_2
Auxerre,Niort,1-1,https://www.besoccer.com/match/auxerre/chamois-niortais/20168464,2016,29,ligue_2
Stade Brestois,Creteil,2-1,https://www.besoccer.com/match/stade-brestois-29/creteil-lusitanos/20168465,2016,29,ligue_2
Evian Thonon Gaillard,Dijon FCO,1-2,https://www.besoccer.com/match/evian-thonon-gaillard/dijon-fco/20168467,2016,29,ligue_2
Stade Lavallois,Lens,1-1,https://www.besoccer.com/match/stade-lavallois/lens/20168468,2016,29,ligue_2
Le Havre,Valenciennes,3-2,https://www.besoccer.com/match/havre-ac/valenciennes-afc/20168469,2016,29,ligue_2
Nîmes,Bourg-Péronnas,1-1,https://www.besoccer.com/match/nimes-olympique/bourg-peronnas/20168471,2016,29,ligue_2
Nancy,Red Star,2-0,https://www.besoccer.com/match/nancy/red-star/20168470,2016,29,ligue_2
Tours,Sochaux,1-0,https://www.besoccer.com/match/tours-fc/sochaux/20168472,2016,29,ligue_2
Clermont,Metz,2-1,https://www.besoccer.com/match/clermont-foot/metz/20168466,2016,29,ligue_2
Bourg-Péronnas,Nancy,2-0,https://www.besoccer.com/match/bourg-peronnas/nancy/20168473,2016,30,ligue_2
Creteil,Evian Thonon Gaillard,0-0,https://www.besoccer.com/match/creteil-lusitanos/evian-thonon-gaillard/20168474,2016,30,ligue_2
Lens,Clermont,1-1,https://www.besoccer.com/match/lens/clermont-foot/20168476,2016,30,ligue_2
Metz,Ajaccio,3-2,https://www.besoccer.com/match/metz/ajaccio/20168477,2016,30,ligue_2
Niort,Paris FC,2-1,https://www.besoccer.com/match/chamois-niortais/paris-sg/20168478,2016,30,ligue_2
Sochaux,Le Havre,1-0,https://www.besoccer.com/match/sochaux/havre-ac/20168480,2016,30,ligue_2
Tours,Stade Lavallois,1-1,https://www.besoccer.com/match/tours-fc/stade-lavallois/20168481,2016,30,ligue_2
Valenciennes,Stade Brestois,0-1,https://www.besoccer.com/match/valenciennes-afc/stade-brestois-29/20168482,2016,30,ligue_2
Dijon FCO,Nîmes,0-1,https://www.besoccer.com/match/dijon-fco/nimes-olympique/20168475,2016,30,ligue_2
Red Star,Auxerre,0-2,https://www.besoccer.com/match/red-star/auxerre/20168479,2016,30,ligue_2
Ajaccio,Niort,2-0,https://www.besoccer.com/match/ajaccio/chamois-niortais/20168483,2016,31,ligue_2
Auxerre,Bourg-Péronnas,1-2,https://www.besoccer.com/match/auxerre/bourg-peronnas/20168484,2016,31,ligue_2
Stade Brestois,Dijon FCO,0-0,https://www.besoccer.com/match/stade-brestois-29/dijon-fco/20168485,2016,31,ligue_2
Evian Thonon Gaillard,Sochaux,0-0,https://www.besoccer.com/match/evian-thonon-gaillard/sochaux/20168487,2016,31,ligue_2
Stade Lavallois,Valenciennes,0-3,https://www.besoccer.com/match/stade-lavallois/valenciennes-afc/20168488,2016,31,ligue_2
Le Havre,Tours,2-0,https://www.besoccer.com/match/havre-ac/tours-fc/20168489,2016,31,ligue_2
Nîmes,Creteil,1-3,https://www.besoccer.com/match/nimes-olympique/creteil-lusitanos/20168491,2016,31,ligue_2
Paris FC,Metz,1-2,https://www.besoccer.com/match/paris-sg/metz/20168492,2016,31,ligue_2
Nancy,Lens,1-0,https://www.besoccer.com/match/nancy/lens/20168490,2016,31,ligue_2
Clermont,Red Star,0-2,https://www.besoccer.com/match/clermont-foot/red-star/20168486,2016,31,ligue_2
Bourg-Péronnas,Ajaccio,3-0,https://www.besoccer.com/match/bourg-peronnas/ajaccio/20168493,2016,32,ligue_2
Creteil,Clermont,0-3,https://www.besoccer.com/match/creteil-lusitanos/clermont-foot/20168494,2016,32,ligue_2
Le Havre,Stade Lavallois,2-0,https://www.besoccer.com/match/havre-ac/stade-lavallois/20168496,2016,32,ligue_2
Lens,Auxerre,3-0,https://www.besoccer.com/match/lens/auxerre/20168497,2016,32,ligue_2
Metz,Niort,2-0,https://www.besoccer.com/match/metz/chamois-niortais/20168498,2016,32,ligue_2
Sochaux,Nîmes,0-0,https://www.besoccer.com/match/sochaux/nimes-olympique/20168500,2016,32,ligue_2
Tours,Stade Brestois,2-1,https://www.besoccer.com/match/tours-fc/stade-brestois-29/20168501,2016,32,ligue_2
Valenciennes,Evian Thonon Gaillard,1-0,https://www.besoccer.com/match/valenciennes-afc/evian-thonon-gaillard/20168502,2016,32,ligue_2
Dijon FCO,Nancy,0-0,https://www.besoccer.com/match/dijon-fco/nancy/20168495,2016,32,ligue_2
Red Star,Paris FC,2-4,https://www.besoccer.com/match/red-star/paris-sg/20168499,2016,32,ligue_2
Ajaccio,Red Star,1-2,https://www.besoccer.com/match/ajaccio/red-star/20168503,2016,33,ligue_2
Auxerre,Metz,4-0,https://www.besoccer.com/match/auxerre/metz/20168504,2016,33,ligue_2
Stade Brestois,Le Havre,0-0,https://www.besoccer.com/match/stade-brestois-29/havre-ac/20168505,2016,33,ligue_2
Evian Thonon Gaillard,Tours,0-0,https://www.besoccer.com/match/evian-thonon-gaillard/tours-fc/20168507,2016,33,ligue_2
Stade Lavallois,Sochaux,1-2,https://www.besoccer.com/match/stade-lavallois/sochaux/20168508,2016,33,ligue_2
Nîmes,Valenciennes,2-0,https://www.besoccer.com/match/nimes-olympique/valenciennes-afc/20168510,2016,33,ligue_2
Niort,Lens,0-1,https://www.besoccer.com/match/chamois-niortais/lens/20168511,2016,33,ligue_2
Paris FC,Bourg-Péronnas,2-0,https://www.besoccer.com/match/paris-sg/bourg-peronnas/20168512,2016,33,ligue_2
Clermont,Dijon FCO,2-3,https://www.besoccer.com/match/clermont-foot/dijon-fco/20168506,2016,33,ligue_2
Nancy,Creteil,1-0,https://www.besoccer.com/match/nancy/creteil-lusitanos/20168509,2016,33,ligue_2
Bourg-Péronnas,Metz,0-3,https://www.besoccer.com/match/bourg-peronnas/metz/20168513,2016,34,ligue_2
Creteil,Auxerre,1-0,https://www.besoccer.com/match/creteil-lusitanos/auxerre/20168514,2016,34,ligue_2
Stade Lavallois,Evian Thonon Gaillard,2-1,https://www.besoccer.com/match/stade-lavallois/evian-thonon-gaillard/20168516,2016,34,ligue_2
Lens,Ajaccio,2-0,https://www.besoccer.com/match/lens/ajaccio/20168518,2016,34,ligue_2
Red Star,Niort,0-2,https://www.besoccer.com/match/red-star/chamois-niortais/20168519,2016,34,ligue_2
Sochaux,Stade Brestois,2-1,https://www.besoccer.com/match/sochaux/stade-brestois-29/20168520,2016,34,ligue_2
Tours,Nîmes,1-2,https://www.besoccer.com/match/tours-fc/nimes-olympique/20168521,2016,34,ligue_2
Valenciennes,Clermont,1-2,https://www.besoccer.com/match/valenciennes-afc/clermont-foot/20168522,2016,34,ligue_2
Le Havre,Nancy,1-3,https://www.besoccer.com/match/havre-ac/nancy/20168517,2016,34,ligue_2
Dijon FCO,Paris FC,3-0,https://www.besoccer.com/match/dijon-fco/paris-sg/20168515,2016,34,ligue_2
Ajaccio,Valenciennes,1-1,https://www.besoccer.com/match/ajaccio/valenciennes-afc/20168523,2016,35,ligue_2
Stade Brestois,Stade Lavallois,0-0,https://www.besoccer.com/match/stade-brestois-29/stade-lavallois/20168525,2016,35,ligue_2
Clermont,Tours,0-1,https://www.besoccer.com/match/clermont-foot/tours-fc/20168526,2016,35,ligue_2
Evian Thonon Gaillard,Le Havre,1-1,https://www.besoccer.com/match/evian-thonon-gaillard/havre-ac/20168527,2016,35,ligue_2
Metz,Red Star,2-0,https://www.besoccer.com/match/metz/red-star/20168528,2016,35,ligue_2
Nîmes,Lens,4-2,https://www.besoccer.com/match/nimes-olympique/lens/20168530,2016,35,ligue_2
Niort,Bourg-Péronnas,0-0,https://www.besoccer.com/match/chamois-niortais/bourg-peronnas/20168531,2016,35,ligue_2
Paris FC,Creteil,2-2,https://www.besoccer.com/match/paris-sg/creteil-lusitanos/20168532,2016,35,ligue_2
Auxerre,Dijon FCO,2-0,https://www.besoccer.com/match/auxerre/dijon-fco/20168524,2016,35,ligue_2
Nancy,Sochaux,1-0,https://www.besoccer.com/match/nancy/sochaux/20168529,2016,35,ligue_2
Stade Brestois,Evian Thonon Gaillard,0-2,https://www.besoccer.com/match/stade-brestois-29/evian-thonon-gaillard/20168533,2016,36,ligue_2
Creteil,Ajaccio,2-2,https://www.besoccer.com/match/creteil-lusitanos/ajaccio/20168534,2016,36,ligue_2
Stade Lavallois,Clermont,1-1,https://www.besoccer.com/match/stade-lavallois/clermont-foot/20168536,2016,36,ligue_2
Le Havre,Nîmes,3-1,https://www.besoccer.com/match/havre-ac/nimes-olympique/20168537,2016,36,ligue_2
Lens,Paris FC,0-1,https://www.besoccer.com/match/lens/paris-sg/20168538,2016,36,ligue_2
Red Star,Bourg-Péronnas,1-0,https://www.besoccer.com/match/red-star/bourg-peronnas/20168539,2016,36,ligue_2
Sochaux,Auxerre,2-3,https://www.besoccer.com/match/sochaux/auxerre/20168540,2016,36,ligue_2
Tours,Niort,1-2,https://www.besoccer.com/match/tours-fc/chamois-niortais/20168541,2016,36,ligue_2
Dijon FCO,Metz,0-4,https://www.besoccer.com/match/dijon-fco/metz/20168535,2016,36,ligue_2
Valenciennes,Nancy,1-0,https://www.besoccer.com/match/valenciennes-afc/nancy/20168542,2016,36,ligue_2
Ajaccio,Sochaux,0-2,https://www.besoccer.com/match/ajaccio/sochaux/20168543,2016,37,ligue_2
Auxerre,Le Havre,1-3,https://www.besoccer.com/match/auxerre/havre-ac/20168544,2016,37,ligue_2
Bourg-Péronnas,Lens,2-1,https://www.besoccer.com/match/bourg-peronnas/lens/20168545,2016,37,ligue_2
Clermont,Stade Brestois,2-0,https://www.besoccer.com/match/clermont-foot/stade-brestois-29/20168546,2016,37,ligue_2
Metz,Tours,2-1,https://www.besoccer.com/match/metz/tours-fc/20168547,2016,37,ligue_2
Nancy,Evian Thonon Gaillard,1-0,https://www.besoccer.com/match/nancy/evian-thonon-gaillard/20168548,2016,37,ligue_2
Nîmes,Stade Lavallois,1-1,https://www.besoccer.com/match/nimes-olympique/stade-lavallois/20168549,2016,37,ligue_2
Niort,Creteil,4-2,https://www.besoccer.com/match/chamois-niortais/creteil-lusitanos/20168550,2016,37,ligue_2
Paris FC,Valenciennes,1-4,https://www.besoccer.com/match/paris-sg/valenciennes-afc/20168551,2016,37,ligue_2
Red Star,Dijon FCO,3-2,https://www.besoccer.com/match/red-star/dijon-fco/20168552,2016,37,ligue_2
Stade Brestois,Auxerre,0-0,https://www.besoccer.com/match/stade-brestois-29/auxerre/20168553,2016,38,ligue_2
Creteil,Red Star,2-4,https://www.besoccer.com/match/creteil-lusitanos/red-star/20168554,2016,38,ligue_2
Dijon FCO,Ajaccio,2-0,https://www.besoccer.com/match/dijon-fco/ajaccio/20168555,2016,38,ligue_2
Evian Thonon Gaillard,Nîmes,4-1,https://www.besoccer.com/match/evian-thonon-gaillard/nimes-olympique/20168556,2016,38,ligue_2
Stade Lavallois,Paris FC,3-1,https://www.besoccer.com/match/stade-lavallois/paris-sg/20168557,2016,38,ligue_2
Le Havre,Bourg-Péronnas,5-0,https://www.besoccer.com/match/havre-ac/bourg-peronnas/20168558,2016,38,ligue_2
Lens,Metz,1-0,https://www.besoccer.com/match/lens/metz/20168559,2016,38,ligue_2
Sochaux,Clermont,2-0,https://www.besoccer.com/match/sochaux/clermont-foot/20168560,2016,38,ligue_2
Tours,Nancy,2-5,https://www.besoccer.com/match/tours-fc/nancy/20168561,2016,38,ligue_2
Valenciennes,Niort,3-3,https://www.besoccer.com/match/valenciennes-afc/chamois-niortais/20168562,2016,38,ligue_2
