Home_Team,Away_Team,Result,Link,Season,Round,League
Ipswich Town,Bolton Wanderers,0-1,https://www.besoccer.com/match/ipswich-town-fc/bolton-wanderers-fc/199949264,1999,20,championship
Huddersfield Town,Bradford City,2-1,https://www.besoccer.com/match/huddersfield-town-fc/bradford-city/199949265,1999,20,championship
Bury,Grimsby Town,1-0,https://www.besoccer.com/match/bury/grimsby-town/199949266,1999,20,championship
Bristol City,Stockport County,1-1,https://www.besoccer.com/match/bristol-city-fc/stockport-county/199949267,1999,20,championship
Wolves,Birmingham City,3-1,https://www.besoccer.com/match/wolverhampton/birmingham-city-fc/199949268,1999,20,championship
Barnsley,Huddersfield Town,7-1,https://www.besoccer.com/match/barnsley-fc/huddersfield-town-fc/199949269,1999,21,championship
Stockport County,Portsmouth,2-0,https://www.besoccer.com/match/stockport-county/portsmouth/199949270,1999,21,championship
Sheffield United,Sunderland,0-4,https://www.besoccer.com/match/sheffield-united/sunderland-afc/199949271,1999,21,championship
Port Vale,Tranmere Rovers,2-2,https://www.besoccer.com/match/port-vale/tranmere-rovers/199949272,1999,21,championship
Grimsby Town,Swindon Town,1-0,https://www.besoccer.com/match/grimsby-town/swindon-town/199949273,1999,21,championship
Crystal Palace,Watford,2-2,https://www.besoccer.com/match/crystal-palace-fc/watford-fc/199949274,1999,21,championship
Crewe Alexandra,Ipswich Town,0-3,https://www.besoccer.com/match/crewe-alexandra/ipswich-town-fc/199949275,1999,21,championship
Bradford City,Queens Park Rangers,0-3,https://www.besoccer.com/match/bradford-city/queens-park-rangers-fc/199949276,1999,21,championship
Bolton Wanderers,Bury,4-0,https://www.besoccer.com/match/bolton-wanderers-fc/bury/199949277,1999,21,championship
Birmingham City,Bristol City,4-2,https://www.besoccer.com/match/birmingham-city-fc/bristol-city-fc/199949278,1999,21,championship
West Bromwich Albion,Wolves,2-0,https://www.besoccer.com/match/west-bromwich/wolverhampton/199949279,1999,21,championship
Norwich City,Oxford City,1-3,https://www.besoccer.com/match/norwich-city-fc/oxford-city/199949280,1999,21,championship
Wolves,Bolton Wanderers,1-1,https://www.besoccer.com/match/wolverhampton/bolton-wanderers-fc/199949281,1999,22,championship
Watford,Barnsley,0-0,https://www.besoccer.com/match/watford-fc/barnsley-fc/199949282,1999,22,championship
Tranmere Rovers,Grimsby Town,1-2,https://www.besoccer.com/match/tranmere-rovers/grimsby-town/199949283,1999,22,championship
Swindon Town,Norwich City,1-1,https://www.besoccer.com/match/swindon-town/norwich-city-fc/199949284,1999,22,championship
Sunderland,Stockport County,1-0,https://www.besoccer.com/match/sunderland-afc/stockport-county/199949285,1999,22,championship
Queens Park Rangers,Port Vale,3-2,https://www.besoccer.com/match/queens-park-rangers-fc/port-vale/199949286,1999,22,championship
Portsmouth,Crewe Alexandra,2-0,https://www.besoccer.com/match/portsmouth/crewe-alexandra/199949287,1999,22,championship
Oxford City,Bradford City,0-1,https://www.besoccer.com/match/oxford-city/bradford-city/199949288,1999,22,championship
Ipswich Town,Birmingham City,1-0,https://www.besoccer.com/match/ipswich-town-fc/birmingham-city-fc/199949289,1999,22,championship
Huddersfield Town,Crystal Palace,4-0,https://www.besoccer.com/match/huddersfield-town-fc/crystal-palace-fc/199949290,1999,22,championship
Bury,West Bromwich Albion,2-0,https://www.besoccer.com/match/bury/west-bromwich/199949291,1999,22,championship
Bristol City,Sheffield United,2-0,https://www.besoccer.com/match/bristol-city-fc/sheffield-united/199949292,1999,22,championship
Bury,Sheffield United,3-3,https://www.besoccer.com/match/bury/sheffield-united/199949293,1999,23,championship
Wolves,Norwich City,2-2,https://www.besoccer.com/match/wolverhampton/norwich-city-fc/199949294,1999,23,championship
Watford,Stockport County,4-2,https://www.besoccer.com/match/watford-fc/stockport-county/199949295,1999,23,championship
Tranmere Rovers,Bolton Wanderers,1-1,https://www.besoccer.com/match/tranmere-rovers/bolton-wanderers-fc/199949296,1999,23,championship
Swindon Town,Bradford City,1-4,https://www.besoccer.com/match/swindon-town/bradford-city/199949297,1999,23,championship
Sunderland,Port Vale,2-0,https://www.besoccer.com/match/sunderland-afc/port-vale/199949298,1999,23,championship
Queens Park Rangers,Crewe Alexandra,0-1,https://www.besoccer.com/match/queens-park-rangers-fc/crewe-alexandra/199949299,1999,23,championship
Oxford City,Birmingham City,1-7,https://www.besoccer.com/match/oxford-city/birmingham-city-fc/199949300,1999,23,championship
Ipswich Town,Barnsley,0-2,https://www.besoccer.com/match/ipswich-town-fc/barnsley-fc/199949301,1999,23,championship
Huddersfield Town,West Bromwich Albion,0-3,https://www.besoccer.com/match/huddersfield-town-fc/west-bromwich/199949302,1999,23,championship
Bristol City,Crystal Palace,1-1,https://www.besoccer.com/match/bristol-city-fc/crystal-palace-fc/199949303,1999,23,championship
Portsmouth,Grimsby Town,0-1,https://www.besoccer.com/match/portsmouth/grimsby-town/199949304,1999,23,championship
West Bromwich Albion,Tranmere Rovers,0-2,https://www.besoccer.com/match/west-bromwich/tranmere-rovers/199949305,1999,24,championship
Stockport County,Oxford City,2-0,https://www.besoccer.com/match/stockport-county/oxford-city/199949306,1999,24,championship
Port Vale,Bury,1-0,https://www.besoccer.com/match/port-vale/bury/199949307,1999,24,championship
Norwich City,Bristol City,2-1,https://www.besoccer.com/match/norwich-city-fc/bristol-city-fc/199949308,1999,24,championship
Grimsby Town,Watford,2-1,https://www.besoccer.com/match/grimsby-town/watford-fc/199949309,1999,24,championship
Crystal Palace,Queens Park Rangers,1-1,https://www.besoccer.com/match/crystal-palace-fc/queens-park-rangers-fc/199949310,1999,24,championship
Crewe Alexandra,Huddersfield Town,1-2,https://www.besoccer.com/match/crewe-alexandra/huddersfield-town-fc/199949311,1999,24,championship
Bradford City,Wolves,2-1,https://www.besoccer.com/match/bradford-city/wolverhampton/199949312,1999,24,championship
Bolton Wanderers,Portsmouth,3-1,https://www.besoccer.com/match/bolton-wanderers-fc/portsmouth/199949313,1999,24,championship
Birmingham City,Sunderland,0-0,https://www.besoccer.com/match/birmingham-city-fc/sunderland-afc/199949314,1999,24,championship
Barnsley,Swindon Town,1-3,https://www.besoccer.com/match/barnsley-fc/swindon-town/199949315,1999,24,championship
Sheffield United,Ipswich Town,1-2,https://www.besoccer.com/match/sheffield-united/ipswich-town-fc/199949316,1999,24,championship
West Bromwich Albion,Port Vale,3-2,https://www.besoccer.com/match/west-bromwich/port-vale/199949317,1999,25,championship
Watford,Bristol City,1-0,https://www.besoccer.com/match/watford-fc/bristol-city-fc/199949318,1999,25,championship
Tranmere Rovers,Sunderland,1-0,https://www.besoccer.com/match/tranmere-rovers/sunderland-afc/199949319,1999,25,championship
Swindon Town,Wolves,1-0,https://www.besoccer.com/match/swindon-town/wolverhampton/199949320,1999,25,championship
Stockport County,Barnsley,0-1,https://www.besoccer.com/match/stockport-county/barnsley-fc/199949321,1999,25,championship
Queens Park Rangers,Norwich City,2-0,https://www.besoccer.com/match/queens-park-rangers-fc/norwich-city-fc/199949322,1999,25,championship
Oxford City,Crystal Palace,1-3,https://www.besoccer.com/match/oxford-city/crystal-palace-fc/199949323,1999,25,championship
Ipswich Town,Portsmouth,3-0,https://www.besoccer.com/match/ipswich-town-fc/portsmouth/199949324,1999,25,championship
Huddersfield Town,Grimsby Town,2-0,https://www.besoccer.com/match/huddersfield-town-fc/grimsby-town/199949325,1999,25,championship
Crewe Alexandra,Bury,3-1,https://www.besoccer.com/match/crewe-alexandra/bury/199949326,1999,25,championship
Bolton Wanderers,Bradford City,0-0,https://www.besoccer.com/match/bolton-wanderers-fc/bradford-city/199949327,1999,25,championship
Birmingham City,Sheffield United,1-0,https://www.besoccer.com/match/birmingham-city-fc/sheffield-united/199949328,1999,25,championship
Wolves,Ipswich Town,1-0,https://www.besoccer.com/match/wolverhampton/ipswich-town-fc/199949329,1999,26,championship
Sunderland,Crewe Alexandra,2-0,https://www.besoccer.com/match/sunderland-afc/crewe-alexandra/199949330,1999,26,championship
Sheffield United,Huddersfield Town,2-1,https://www.besoccer.com/match/sheffield-united/huddersfield-town-fc/199949331,1999,26,championship
Portsmouth,Oxford City,2-2,https://www.besoccer.com/match/portsmouth/oxford-city/199949332,1999,26,championship
Port Vale,Bolton Wanderers,0-2,https://www.besoccer.com/match/port-vale/bolton-wanderers-fc/199949333,1999,26,championship
Grimsby Town,Stockport County,1-0,https://www.besoccer.com/match/grimsby-town/stockport-county/199949334,1999,26,championship
Crystal Palace,West Bromwich Albion,1-1,https://www.besoccer.com/match/crystal-palace-fc/west-bromwich/199949335,1999,26,championship
Bury,Birmingham City,2-4,https://www.besoccer.com/match/bury/birmingham-city-fc/199949336,1999,26,championship
Bristol City,Swindon Town,3-1,https://www.besoccer.com/match/bristol-city-fc/swindon-town/199949337,1999,26,championship
Bradford City,Tranmere Rovers,2-0,https://www.besoccer.com/match/bradford-city/tranmere-rovers/199949338,1999,26,championship
Barnsley,Queens Park Rangers,1-0,https://www.besoccer.com/match/barnsley-fc/queens-park-rangers-fc/199949339,1999,26,championship
Norwich City,Watford,1-1,https://www.besoccer.com/match/norwich-city-fc/watford-fc/199949340,1999,26,championship
Tranmere Rovers,Wolves,1-2,https://www.besoccer.com/match/tranmere-rovers/wolverhampton/199949341,1999,27,championship
West Bromwich Albion,Barnsley,2-0,https://www.besoccer.com/match/west-bromwich/barnsley-fc/199949342,1999,27,championship
Watford,Portsmouth,0-0,https://www.besoccer.com/match/watford-fc/portsmouth/199949343,1999,27,championship
Swindon Town,Sheffield United,2-2,https://www.besoccer.com/match/swindon-town/sheffield-united/199949344,1999,27,championship
Stockport County,Bradford City,1-2,https://www.besoccer.com/match/stockport-county/bradford-city/199949345,1999,27,championship
Queens Park Rangers,Sunderland,2-2,https://www.besoccer.com/match/queens-park-rangers-fc/sunderland-afc/199949346,1999,27,championship
Oxford City,Bristol City,0-0,https://www.besoccer.com/match/oxford-city/bristol-city-fc/199949347,1999,27,championship
Ipswich Town,Grimsby Town,0-1,https://www.besoccer.com/match/ipswich-town-fc/grimsby-town/199949348,1999,27,championship
Huddersfield Town,Bury,2-2,https://www.besoccer.com/match/huddersfield-town-fc/bury/199949349,1999,27,championship
Crewe Alexandra,Norwich City,3-2,https://www.besoccer.com/match/crewe-alexandra/norwich-city-fc/199949350,1999,27,championship
Birmingham City,Port Vale,1-0,https://www.besoccer.com/match/birmingham-city-fc/port-vale/199949351,1999,27,championship
Bolton Wanderers,Crystal Palace,3-0,https://www.besoccer.com/match/bolton-wanderers-fc/crystal-palace-fc/199949352,1999,27,championship
Wolves,Watford,0-0,https://www.besoccer.com/match/wolverhampton/watford-fc/199949353,1999,28,championship
Sheffield United,Bolton Wanderers,1-2,https://www.besoccer.com/match/sheffield-united/bolton-wanderers-fc/199949354,1999,28,championship
Portsmouth,Huddersfield Town,1-0,https://www.besoccer.com/match/portsmouth/huddersfield-town-fc/199949355,1999,28,championship
Port Vale,Swindon Town,0-1,https://www.besoccer.com/match/port-vale/swindon-town/199949356,1999,28,championship
Norwich City,West Bromwich Albion,1-1,https://www.besoccer.com/match/norwich-city-fc/west-bromwich/199949357,1999,28,championship
Grimsby Town,Oxford City,1-0,https://www.besoccer.com/match/grimsby-town/oxford-city/199949358,1999,28,championship
Crystal Palace,Stockport County,2-2,https://www.besoccer.com/match/crystal-palace-fc/stockport-county/199949359,1999,28,championship
Bury,Queens Park Rangers,1-1,https://www.besoccer.com/match/bury/queens-park-rangers-fc/199949360,1999,28,championship
Bristol City,Tranmere Rovers,1-1,https://www.besoccer.com/match/bristol-city-fc/tranmere-rovers/199949361,1999,28,championship
Bradford City,Crewe Alexandra,4-1,https://www.besoccer.com/match/bradford-city/crewe-alexandra/199949362,1999,28,championship
Barnsley,Birmingham City,0-0,https://www.besoccer.com/match/barnsley-fc/birmingham-city-fc/199949363,1999,28,championship
Sunderland,Ipswich Town,2-1,https://www.besoccer.com/match/sunderland-afc/ipswich-town-fc/199949364,1999,28,championship
West Bromwich Albion,Grimsby Town,1-1,https://www.besoccer.com/match/west-bromwich/grimsby-town/199949365,1999,29,championship
Watford,Sunderland,2-1,https://www.besoccer.com/match/watford-fc/sunderland-afc/199949366,1999,29,championship
Tranmere Rovers,Crystal Palace,3-1,https://www.besoccer.com/match/tranmere-rovers/crystal-palace-fc/199949367,1999,29,championship
Swindon Town,Bury,1-1,https://www.besoccer.com/match/swindon-town/bury/199949368,1999,29,championship
Stockport County,Wolves,1-2,https://www.besoccer.com/match/stockport-county/wolverhampton/199949369,1999,29,championship
Queens Park Rangers,Portsmouth,1-1,https://www.besoccer.com/match/queens-park-rangers-fc/portsmouth/199949370,1999,29,championship
Oxford City,Barnsley,1-0,https://www.besoccer.com/match/oxford-city/barnsley-fc/199949371,1999,29,championship
Ipswich Town,Port Vale,1-0,https://www.besoccer.com/match/ipswich-town-fc/port-vale/199949372,1999,29,championship
Huddersfield Town,Bristol City,2-2,https://www.besoccer.com/match/huddersfield-town-fc/bristol-city-fc/199949373,1999,29,championship
Crewe Alexandra,Sheffield United,1-2,https://www.besoccer.com/match/crewe-alexandra/sheffield-united/199949374,1999,29,championship
Bolton Wanderers,Norwich City,2-0,https://www.besoccer.com/match/bolton-wanderers-fc/norwich-city-fc/199949375,1999,29,championship
Birmingham City,Bradford City,2-1,https://www.besoccer.com/match/birmingham-city-fc/bradford-city/199949376,1999,29,championship
Bristol City,Queens Park Rangers,0-0,https://www.besoccer.com/match/bristol-city-fc/queens-park-rangers-fc/199949377,1999,30,championship
Wolves,Oxford City,1-1,https://www.besoccer.com/match/wolverhampton/oxford-city/199949378,1999,30,championship
Sunderland,Swindon Town,2-0,https://www.besoccer.com/match/sunderland-afc/swindon-town/199949379,1999,30,championship
Sheffield United,West Bromwich Albion,3-0,https://www.besoccer.com/match/sheffield-united/west-bromwich/199949380,1999,30,championship
Portsmouth,Tranmere Rovers,1-1,https://www.besoccer.com/match/portsmouth/tranmere-rovers/199949381,1999,30,championship
Port Vale,Huddersfield Town,2-0,https://www.besoccer.com/match/port-vale/huddersfield-town-fc/199949382,1999,30,championship
Norwich City,Stockport County,0-2,https://www.besoccer.com/match/norwich-city-fc/stockport-county/199949383,1999,30,championship
Grimsby Town,Bolton Wanderers,0-1,https://www.besoccer.com/match/grimsby-town/bolton-wanderers-fc/199949384,1999,30,championship
Crystal Palace,Birmingham City,1-1,https://www.besoccer.com/match/crystal-palace-fc/birmingham-city-fc/199949385,1999,30,championship
Bury,Ipswich Town,0-3,https://www.besoccer.com/match/bury/ipswich-town-fc/199949386,1999,30,championship
Bradford City,Watford,2-0,https://www.besoccer.com/match/bradford-city/watford-fc/199949387,1999,30,championship
Barnsley,Crewe Alexandra,2-2,https://www.besoccer.com/match/barnsley-fc/crewe-alexandra/199949388,1999,30,championship
Wolves,Port Vale,3-1,https://www.besoccer.com/match/wolverhampton/port-vale/199949389,1999,31,championship
Tranmere Rovers,Queens Park Rangers,3-2,https://www.besoccer.com/match/tranmere-rovers/queens-park-rangers-fc/199949390,1999,31,championship
Stockport County,Birmingham City,1-0,https://www.besoccer.com/match/stockport-county/birmingham-city-fc/199949391,1999,31,championship
Portsmouth,Bury,2-1,https://www.besoccer.com/match/portsmouth/bury/199949392,1999,31,championship
Oxford City,Swindon Town,2-0,https://www.besoccer.com/match/oxford-city/swindon-town/199949393,1999,31,championship
Crystal Palace,Crewe Alexandra,1-1,https://www.besoccer.com/match/crystal-palace-fc/crewe-alexandra/199949394,1999,31,championship
Bristol City,Sunderland,0-1,https://www.besoccer.com/match/bristol-city-fc/sunderland-afc/199949395,1999,31,championship
Bradford City,Ipswich Town,0-0,https://www.besoccer.com/match/bradford-city/ipswich-town-fc/199949396,1999,31,championship
Bolton Wanderers,West Bromwich Albion,2-1,https://www.besoccer.com/match/bolton-wanderers-fc/west-bromwich/199949397,1999,31,championship
Watford,Huddersfield Town,1-1,https://www.besoccer.com/match/watford-fc/huddersfield-town-fc/199949398,1999,31,championship
Norwich City,Barnsley,0-0,https://www.besoccer.com/match/norwich-city-fc/barnsley-fc/199949399,1999,31,championship
Grimsby Town,Sheffield United,1-2,https://www.besoccer.com/match/grimsby-town/sheffield-united/199949400,1999,31,championship
Sheffield United,Bradford City,2-2,https://www.besoccer.com/match/sheffield-united/bradford-city/199949401,1999,32,championship
West Bromwich Albion,Bristol City,2-2,https://www.besoccer.com/match/west-bromwich/bristol-city-fc/199949402,1999,32,championship
Swindon Town,Portsmouth,3-3,https://www.besoccer.com/match/swindon-town/portsmouth/199949403,1999,32,championship
Sunderland,Wolves,2-1,https://www.besoccer.com/match/sunderland-afc/wolverhampton/199949404,1999,32,championship
Queens Park Rangers,Watford,1-2,https://www.besoccer.com/match/queens-park-rangers-fc/watford-fc/199949405,1999,32,championship
Port Vale,Crystal Palace,1-0,https://www.besoccer.com/match/port-vale/crystal-palace-fc/199949406,1999,32,championship
Ipswich Town,Oxford City,2-1,https://www.besoccer.com/match/ipswich-town-fc/oxford-city/199949407,1999,32,championship
Huddersfield Town,Tranmere Rovers,0-0,https://www.besoccer.com/match/huddersfield-town-fc/tranmere-rovers/199949408,1999,32,championship
Crewe Alexandra,Stockport County,0-2,https://www.besoccer.com/match/crewe-alexandra/stockport-county/199949409,1999,32,championship
Bury,Norwich City,0-2,https://www.besoccer.com/match/bury/norwich-city-fc/199949410,1999,32,championship
Barnsley,Grimsby Town,0-0,https://www.besoccer.com/match/barnsley-fc/grimsby-town/199949411,1999,32,championship
Birmingham City,Bolton Wanderers,0-0,https://www.besoccer.com/match/birmingham-city-fc/bolton-wanderers-fc/199949412,1999,32,championship
Watford,Swindon Town,0-1,https://www.besoccer.com/match/watford-fc/swindon-town/199949413,1999,33,championship
Wolves,Huddersfield Town,2-2,https://www.besoccer.com/match/wolverhampton/huddersfield-town-fc/199949414,1999,33,championship
Tranmere Rovers,Bury,4-0,https://www.besoccer.com/match/tranmere-rovers/bury/199949415,1999,33,championship
Stockport County,Queens Park Rangers,0-0,https://www.besoccer.com/match/stockport-county/queens-park-rangers-fc/199949416,1999,33,championship
Portsmouth,Port Vale,4-0,https://www.besoccer.com/match/portsmouth/port-vale/199949417,1999,33,championship
Oxford City,Sunderland,0-0,https://www.besoccer.com/match/oxford-city/sunderland-afc/199949418,1999,33,championship
Norwich City,Sheffield United,1-1,https://www.besoccer.com/match/norwich-city-fc/sheffield-united/199949419,1999,33,championship
Grimsby Town,Birmingham City,0-3,https://www.besoccer.com/match/grimsby-town/birmingham-city-fc/199949420,1999,33,championship
Bristol City,Ipswich Town,0-1,https://www.besoccer.com/match/bristol-city-fc/ipswich-town-fc/199949421,1999,33,championship
Bradford City,West Bromwich Albion,1-0,https://www.besoccer.com/match/bradford-city/west-bromwich/199949422,1999,33,championship
Bolton Wanderers,Crewe Alexandra,1-3,https://www.besoccer.com/match/bolton-wanderers-fc/crewe-alexandra/199949423,1999,33,championship
Crystal Palace,Barnsley,1-0,https://www.besoccer.com/match/crystal-palace-fc/barnsley-fc/199949424,1999,33,championship
West Bromwich Albion,Stockport County,3-1,https://www.besoccer.com/match/west-bromwich/stockport-county/199949425,1999,34,championship
Sunderland,Portsmouth,2-0,https://www.besoccer.com/match/sunderland-afc/portsmouth/199949426,1999,34,championship
Sheffield United,Crystal Palace,1-1,https://www.besoccer.com/match/sheffield-united/crystal-palace-fc/199949427,1999,34,championship
Ipswich Town,Watford,3-2,https://www.besoccer.com/match/ipswich-town-fc/watford-fc/199949428,1999,34,championship
Huddersfield Town,Bolton Wanderers,3-2,https://www.besoccer.com/match/huddersfield-town-fc/bolton-wanderers-fc/199949429,1999,34,championship
Birmingham City,Norwich City,0-0,https://www.besoccer.com/match/birmingham-city-fc/norwich-city-fc/199949430,1999,34,championship
Swindon Town,Tranmere Rovers,2-3,https://www.besoccer.com/match/swindon-town/tranmere-rovers/199949431,1999,34,championship
Queens Park Rangers,Oxford City,1-0,https://www.besoccer.com/match/queens-park-rangers-fc/oxford-city/199949432,1999,34,championship
Barnsley,Bradford City,0-1,https://www.besoccer.com/match/barnsley-fc/bradford-city/199949433,1999,34,championship
Bury,Wolves,0-0,https://www.besoccer.com/match/bury/wolverhampton/199949434,1999,34,championship
Port Vale,Grimsby Town,0-1,https://www.besoccer.com/match/port-vale/grimsby-town/199949435,1999,34,championship
Crewe Alexandra,Bristol City,1-0,https://www.besoccer.com/match/crewe-alexandra/bristol-city-fc/199949436,1999,34,championship
West Bromwich Albion,Oxford City,2-0,https://www.besoccer.com/match/west-bromwich/oxford-city/199949437,1999,35,championship
Swindon Town,Bolton Wanderers,3-3,https://www.besoccer.com/match/swindon-town/bolton-wanderers-fc/199949438,1999,35,championship
Sunderland,Norwich City,1-0,https://www.besoccer.com/match/sunderland-afc/norwich-city-fc/199949439,1999,35,championship
Sheffield United,Watford,3-0,https://www.besoccer.com/match/sheffield-united/watford-fc/199949440,1999,35,championship
Queens Park Rangers,Wolves,0-1,https://www.besoccer.com/match/queens-park-rangers-fc/wolverhampton/199949441,1999,35,championship
Ipswich Town,Tranmere Rovers,1-0,https://www.besoccer.com/match/ipswich-town-fc/tranmere-rovers/199949442,1999,35,championship
Huddersfield Town,Stockport County,3-0,https://www.besoccer.com/match/huddersfield-town-fc/stockport-county/199949443,1999,35,championship
Bury,Crystal Palace,0-0,https://www.besoccer.com/match/bury/crystal-palace-fc/199949444,1999,35,championship
Birmingham City,Portsmouth,4-1,https://www.besoccer.com/match/birmingham-city-fc/portsmouth/199949445,1999,35,championship
Crewe Alexandra,Grimsby Town,0-0,https://www.besoccer.com/match/crewe-alexandra/grimsby-town/199949446,1999,35,championship
Barnsley,Bristol City,2-0,https://www.besoccer.com/match/barnsley-fc/bristol-city-fc/199949447,1999,35,championship
Port Vale,Bradford City,1-1,https://www.besoccer.com/match/port-vale/bradford-city/199949448,1999,35,championship
Watford,West Bromwich Albion,0-2,https://www.besoccer.com/match/watford-fc/west-bromwich/199949449,1999,36,championship
Tranmere Rovers,Birmingham City,0-1,https://www.besoccer.com/match/tranmere-rovers/birmingham-city-fc/199949450,1999,36,championship
Stockport County,Swindon Town,2-1,https://www.besoccer.com/match/stockport-county/swindon-town/199949451,1999,36,championship
Portsmouth,Sheffield United,1-0,https://www.besoccer.com/match/portsmouth/sheffield-united/199949452,1999,36,championship
Oxford City,Huddersfield Town,2-2,https://www.besoccer.com/match/oxford-city/huddersfield-town-fc/199949453,1999,36,championship
Norwich City,Port Vale,3-4,https://www.besoccer.com/match/norwich-city-fc/port-vale/199949454,1999,36,championship
Crystal Palace,Ipswich Town,3-2,https://www.besoccer.com/match/crystal-palace-fc/ipswich-town-fc/199949455,1999,36,championship
Bristol City,Bury,1-1,https://www.besoccer.com/match/bristol-city-fc/bury/199949456,1999,36,championship
Bradford City,Sunderland,0-1,https://www.besoccer.com/match/bradford-city/sunderland-afc/199949457,1999,36,championship
Bolton Wanderers,Barnsley,3-3,https://www.besoccer.com/match/bolton-wanderers-fc/barnsley-fc/199949458,1999,36,championship
Wolves,Crewe Alexandra,3-0,https://www.besoccer.com/match/wolverhampton/crewe-alexandra/199949459,1999,36,championship
Grimsby Town,Queens Park Rangers,1-0,https://www.besoccer.com/match/grimsby-town/queens-park-rangers-fc/199949460,1999,36,championship
Wolves,Bristol City,3-0,https://www.besoccer.com/match/wolverhampton/bristol-city-fc/199949461,1999,37,championship
Tranmere Rovers,Sheffield United,2-3,https://www.besoccer.com/match/tranmere-rovers/sheffield-united/199949462,1999,37,championship
Swindon Town,Crewe Alexandra,1-2,https://www.besoccer.com/match/swindon-town/crewe-alexandra/199949463,1999,37,championship
Portsmouth,Crystal Palace,1-1,https://www.besoccer.com/match/portsmouth/crystal-palace-fc/199949464,1999,37,championship
Port Vale,Stockport County,1-1,https://www.besoccer.com/match/port-vale/stockport-county/199949465,1999,37,championship
Oxford City,Watford,0-0,https://www.besoccer.com/match/oxford-city/watford-fc/199949466,1999,37,championship
Ipswich Town,Huddersfield Town,3-0,https://www.besoccer.com/match/ipswich-town-fc/huddersfield-town-fc/199949467,1999,37,championship
Grimsby Town,Sunderland,0-2,https://www.besoccer.com/match/grimsby-town/sunderland-afc/199949468,1999,37,championship
Bury,Barnsley,0-0,https://www.besoccer.com/match/bury/barnsley-fc/199949469,1999,37,championship
Bradford City,Norwich City,4-1,https://www.besoccer.com/match/bradford-city/norwich-city-fc/199949470,1999,37,championship
Bolton Wanderers,Queens Park Rangers,2-1,https://www.besoccer.com/match/bolton-wanderers-fc/queens-park-rangers-fc/199949471,1999,37,championship
Birmingham City,West Bromwich Albion,4-0,https://www.besoccer.com/match/birmingham-city-fc/west-bromwich/199949472,1999,37,championship
West Bromwich Albion,Ipswich Town,0-1,https://www.besoccer.com/match/west-bromwich/ipswich-town-fc/199949473,1999,38,championship
Watford,Bury,0-0,https://www.besoccer.com/match/watford-fc/bury/199949474,1999,38,championship
Sunderland,Bolton Wanderers,3-1,https://www.besoccer.com/match/sunderland-afc/bolton-wanderers-fc/199949475,1999,38,championship
Stockport County,Tranmere Rovers,0-0,https://www.besoccer.com/match/stockport-county/tranmere-rovers/199949476,1999,38,championship
Sheffield United,Port Vale,3-0,https://www.besoccer.com/match/sheffield-united/port-vale/199949477,1999,38,championship
Queens Park Rangers,Swindon Town,4-0,https://www.besoccer.com/match/queens-park-rangers-fc/swindon-town/199949478,1999,38,championship
Norwich City,Portsmouth,0-0,https://www.besoccer.com/match/norwich-city-fc/portsmouth/199949479,1999,38,championship
Huddersfield Town,Birmingham City,1-1,https://www.besoccer.com/match/huddersfield-town-fc/birmingham-city-fc/199949480,1999,38,championship
Crystal Palace,Grimsby Town,3-1,https://www.besoccer.com/match/crystal-palace-fc/grimsby-town/199949481,1999,38,championship
Crewe Alexandra,Oxford City,3-1,https://www.besoccer.com/match/crewe-alexandra/oxford-city/199949482,1999,38,championship
Bristol City,Bradford City,2-3,https://www.besoccer.com/match/bristol-city-fc/bradford-city/199949483,1999,38,championship
Barnsley,Wolves,2-3,https://www.besoccer.com/match/barnsley-fc/wolverhampton/199949484,1999,38,championship
Huddersfield Town,Norwich City,1-1,https://www.besoccer.com/match/huddersfield-town-fc/norwich-city-fc/199949485,1999,39,championship
Tranmere Rovers,Crewe Alexandra,3-0,https://www.besoccer.com/match/tranmere-rovers/crewe-alexandra/199949486,1999,39,championship
Sheffield United,Oxford City,1-2,https://www.besoccer.com/match/sheffield-united/oxford-city/199949487,1999,39,championship
Portsmouth,Barnsley,1-3,https://www.besoccer.com/match/portsmouth/barnsley-fc/199949488,1999,39,championship
Crystal Palace,Bradford City,1-0,https://www.besoccer.com/match/crystal-palace-fc/bradford-city/199949489,1999,39,championship
West Bromwich Albion,Swindon Town,1-1,https://www.besoccer.com/match/west-bromwich/swindon-town/199949490,1999,39,championship
Bury,Sunderland,2-5,https://www.besoccer.com/match/bury/sunderland-afc/199949491,1999,39,championship
Bolton Wanderers,Bristol City,1-0,https://www.besoccer.com/match/bolton-wanderers-fc/bristol-city-fc/199949492,1999,39,championship
Ipswich Town,Stockport County,1-0,https://www.besoccer.com/match/ipswich-town-fc/stockport-county/199949493,1999,39,championship
Birmingham City,Queens Park Rangers,1-0,https://www.besoccer.com/match/birmingham-city-fc/queens-park-rangers-fc/199949494,1999,39,championship
Port Vale,Watford,1-2,https://www.besoccer.com/match/port-vale/watford-fc/199949495,1999,39,championship
Grimsby Town,Wolves,0-0,https://www.besoccer.com/match/grimsby-town/wolverhampton/199949496,1999,39,championship
Crewe Alexandra,Birmingham City,0-0,https://www.besoccer.com/match/crewe-alexandra/birmingham-city-fc/199949497,1999,40,championship
Wolves,Portsmouth,2-0,https://www.besoccer.com/match/wolverhampton/portsmouth/199949498,1999,40,championship
Watford,Tranmere Rovers,2-1,https://www.besoccer.com/match/watford-fc/tranmere-rovers/199949499,1999,40,championship
