Home_Team,Away_Team,Result,Link,Season,Round,League
Burnley,Grimsby Town,1-0,https://www.besoccer.com/match/burnley-fc/grimsby-town/20025239,2002,21,championship
West Bromwich Albion,Bradford City,1-0,https://www.besoccer.com/match/west-bromwich/bradford-city/20025230,2002,21,championship
Walsall,Sheffield United,1-2,https://www.besoccer.com/match/walsall/sheffield-united/20025231,2002,21,championship
Sheffield Wednesday,Stockport County,5-0,https://www.besoccer.com/match/sheffield-wednesday-fc/stockport-county/20025232,2002,21,championship
Preston North End,Crystal Palace,2-1,https://www.besoccer.com/match/preston-north-end/crystal-palace-fc/20025233,2002,21,championship
Norwich City,Barnsley,2-1,https://www.besoccer.com/match/norwich-city-fc/barnsley-fc/20025234,2002,21,championship
Millwall,Gillingham,1-2,https://www.besoccer.com/match/millwall-fc/gillingham/20025235,2002,21,championship
Man. City,Rotherham United,2-1,https://www.besoccer.com/match/manchester-city-fc/rotherham-united/20025236,2002,21,championship
Crewe Alexandra,Nottingham Forest,0-3,https://www.besoccer.com/match/crewe-alexandra/nottingham-forest-fc/20025237,2002,21,championship
Wimbledon FC,Wolves,0-1,https://www.besoccer.com/match/wimbledon-fc/wolverhampton/20025238,2002,21,championship
Birmingham City,Coventry City,2-0,https://www.besoccer.com/match/birmingham-city-fc/coventry-city/20025229,2002,21,championship
Watford,Portsmouth,3-0,https://www.besoccer.com/match/watford-fc/portsmouth/20025228,2002,21,championship
Gillingham,Birmingham City,1-1,https://www.besoccer.com/match/gillingham/birmingham-city-fc/20025227,2002,22,championship
Rotherham United,Walsall,2-0,https://www.besoccer.com/match/rotherham-united/walsall/20025219,2002,22,championship
Nottingham Forest,Watford,0-0,https://www.besoccer.com/match/nottingham-forest-fc/watford-fc/20025220,2002,22,championship
Grimsby Town,Man. City,0-2,https://www.besoccer.com/match/grimsby-town/manchester-city-fc/20025221,2002,22,championship
Crystal Palace,Burnley,1-2,https://www.besoccer.com/match/crystal-palace-fc/burnley-fc/20025222,2002,22,championship
Coventry City,Wimbledon FC,3-1,https://www.besoccer.com/match/coventry-city/wimbledon-fc/20025223,2002,22,championship
Bradford City,Millwall,1-2,https://www.besoccer.com/match/bradford-city/millwall-fc/20025224,2002,22,championship
Stockport County,Crewe Alexandra,0-1,https://www.besoccer.com/match/stockport-county/crewe-alexandra/20025225,2002,22,championship
Sheffield United,Preston North End,2-2,https://www.besoccer.com/match/sheffield-united/preston-north-end/20025226,2002,22,championship
Wolves,West Bromwich Albion,0-1,https://www.besoccer.com/match/wolverhampton/west-bromwich/20025218,2002,22,championship
Portsmouth,Norwich City,1-2,https://www.besoccer.com/match/portsmouth/norwich-city-fc/20025217,2002,22,championship
Barnsley,Sheffield Wednesday,3-0,https://www.besoccer.com/match/barnsley-fc/sheffield-wednesday-fc/20025216,2002,22,championship
Grimsby Town,Wolves,1-1,https://www.besoccer.com/match/grimsby-town/wolverhampton/20025215,2002,23,championship
Portsmouth,Crewe Alexandra,2-4,https://www.besoccer.com/match/portsmouth/crewe-alexandra/20025206,2002,23,championship
Nottingham Forest,Gillingham,2-2,https://www.besoccer.com/match/nottingham-forest-fc/gillingham/20025207,2002,23,championship
Crystal Palace,Man. City,2-1,https://www.besoccer.com/match/crystal-palace-fc/manchester-city-fc/20025208,2002,23,championship
Bradford City,Rotherham United,3-1,https://www.besoccer.com/match/bradford-city/rotherham-united/20025209,2002,23,championship
Birmingham City,Norwich City,4-0,https://www.besoccer.com/match/birmingham-city-fc/norwich-city-fc/20025210,2002,23,championship
West Bromwich Albion,Sheffield United,0-1,https://www.besoccer.com/match/west-bromwich/sheffield-united/20025211,2002,23,championship
Barnsley,Walsall,4-1,https://www.besoccer.com/match/barnsley-fc/walsall/20025212,2002,23,championship
Stockport County,Wimbledon FC,1-2,https://www.besoccer.com/match/stockport-county/wimbledon-fc/20025213,2002,23,championship
Sheffield Wednesday,Millwall,1-1,https://www.besoccer.com/match/sheffield-wednesday-fc/millwall-fc/20025214,2002,23,championship
Preston North End,Burnley,2-3,https://www.besoccer.com/match/preston-north-end/burnley-fc/20025205,2002,23,championship
Coventry City,Watford,0-2,https://www.besoccer.com/match/coventry-city/watford-fc/20025204,2002,23,championship
Millwall,Portsmouth,1-0,https://www.besoccer.com/match/millwall-fc/portsmouth/20025203,2002,24,championship
Sheffield United,Barnsley,1-1,https://www.besoccer.com/match/sheffield-united/barnsley-fc/20025202,2002,24,championship
Rotherham United,Preston North End,1-0,https://www.besoccer.com/match/rotherham-united/preston-north-end/20025195,2002,24,championship
Norwich City,Coventry City,2-0,https://www.besoccer.com/match/norwich-city-fc/coventry-city/20025196,2002,24,championship
Gillingham,Sheffield Wednesday,2-1,https://www.besoccer.com/match/gillingham/sheffield-wednesday-fc/20025197,2002,24,championship
Crewe Alexandra,West Bromwich Albion,1-1,https://www.besoccer.com/match/crewe-alexandra/west-bromwich/20025198,2002,24,championship
Burnley,Stockport County,3-2,https://www.besoccer.com/match/burnley-fc/stockport-county/20025199,2002,24,championship
Watford,Crystal Palace,1-0,https://www.besoccer.com/match/watford-fc/crystal-palace-fc/20025200,2002,24,championship
Walsall,Grimsby Town,4-0,https://www.besoccer.com/match/walsall/grimsby-town/20025201,2002,24,championship
Wolves,Birmingham City,2-1,https://www.besoccer.com/match/wolverhampton/birmingham-city-fc/20025194,2002,24,championship
Man. City,Bradford City,3-1,https://www.besoccer.com/match/manchester-city-fc/bradford-city/20025192,2002,24,championship
Wimbledon FC,Nottingham Forest,1-0,https://www.besoccer.com/match/wimbledon-fc/nottingham-forest-fc/20025193,2002,24,championship
Crystal Palace,Nottingham Forest,1-1,https://www.besoccer.com/match/crystal-palace-fc/nottingham-forest-fc/20025191,2002,25,championship
Burnley,Millwall,0-0,https://www.besoccer.com/match/burnley-fc/millwall-fc/20025182,2002,25,championship
Birmingham City,Walsall,1-0,https://www.besoccer.com/match/birmingham-city-fc/walsall/20025183,2002,25,championship
West Bromwich Albion,Sheffield Wednesday,1-1,https://www.besoccer.com/match/west-bromwich/sheffield-wednesday-fc/20025184,2002,25,championship
Barnsley,Gillingham,4-1,https://www.besoccer.com/match/barnsley-fc/gillingham/20025185,2002,25,championship
Watford,Wolves,1-1,https://www.besoccer.com/match/watford-fc/wolverhampton/20025186,2002,25,championship
Sheffield United,Rotherham United,2-2,https://www.besoccer.com/match/sheffield-united/rotherham-united/20025187,2002,25,championship
Preston North End,Grimsby Town,0-0,https://www.besoccer.com/match/preston-north-end/grimsby-town/20025188,2002,25,championship
Portsmouth,Stockport County,2-0,https://www.besoccer.com/match/portsmouth/stockport-county/20025189,2002,25,championship
Norwich City,Wimbledon FC,2-1,https://www.besoccer.com/match/norwich-city-fc/wimbledon-fc/20025190,2002,25,championship
Coventry City,Bradford City,4-0,https://www.besoccer.com/match/coventry-city/bradford-city/20025181,2002,25,championship
Crewe Alexandra,Man. City,1-3,https://www.besoccer.com/match/crewe-alexandra/manchester-city-fc/20025180,2002,25,championship
Gillingham,Portsmouth,2-0,https://www.besoccer.com/match/gillingham/portsmouth/20025178,2002,26,championship
Millwall,Crystal Palace,3-0,https://www.besoccer.com/match/millwall-fc/crystal-palace-fc/20025179,2002,26,championship
Stockport County,Barnsley,1-3,https://www.besoccer.com/match/stockport-county/barnsley-fc/20025177,2002,26,championship
Man. City,West Bromwich Albion,0-0,https://www.besoccer.com/match/manchester-city-fc/west-bromwich/20025171,2002,26,championship
Grimsby Town,Coventry City,0-1,https://www.besoccer.com/match/grimsby-town/coventry-city/20025172,2002,26,championship
Bradford City,Sheffield United,1-2,https://www.besoccer.com/match/bradford-city/sheffield-united/20025173,2002,26,championship
Walsall,Crewe Alexandra,2-1,https://www.besoccer.com/match/walsall/crewe-alexandra/20025174,2002,26,championship
Sheffield Wednesday,Birmingham City,0-1,https://www.besoccer.com/match/sheffield-wednesday-fc/birmingham-city-fc/20025175,2002,26,championship
Nottingham Forest,Norwich City,2-0,https://www.besoccer.com/match/nottingham-forest-fc/norwich-city-fc/20025176,2002,26,championship
Wolves,Preston North End,2-3,https://www.besoccer.com/match/wolverhampton/preston-north-end/20025170,2002,26,championship
Rotherham United,Burnley,1-1,https://www.besoccer.com/match/rotherham-united/burnley-fc/20025169,2002,26,championship
Wimbledon FC,Watford,0-0,https://www.besoccer.com/match/wimbledon-fc/watford-fc/20025168,2002,26,championship
Man. City,Burnley,5-1,https://www.besoccer.com/match/manchester-city-fc/burnley-fc/20025167,2002,27,championship
Grimsby Town,Portsmouth,3-1,https://www.besoccer.com/match/grimsby-town/portsmouth/20025156,2002,27,championship
Gillingham,West Bromwich Albion,2-1,https://www.besoccer.com/match/gillingham/west-bromwich/20025157,2002,27,championship
Wolves,Sheffield United,1-0,https://www.besoccer.com/match/wolverhampton/sheffield-united/20025158,2002,27,championship
Bradford City,Crystal Palace,1-2,https://www.besoccer.com/match/bradford-city/crystal-palace-fc/20025159,2002,27,championship
Wimbledon FC,Preston North End,2-0,https://www.besoccer.com/match/wimbledon-fc/preston-north-end/20025160,2002,27,championship
Walsall,Watford,0-3,https://www.besoccer.com/match/walsall/watford-fc/20025161,2002,27,championship
Stockport County,Birmingham City,0-3,https://www.besoccer.com/match/stockport-county/birmingham-city-fc/20025162,2002,27,championship
Sheffield Wednesday,Norwich City,0-5,https://www.besoccer.com/match/sheffield-wednesday-fc/norwich-city-fc/20025163,2002,27,championship
Rotherham United,Barnsley,1-1,https://www.besoccer.com/match/rotherham-united/barnsley-fc/20025164,2002,27,championship
Nottingham Forest,Coventry City,2-1,https://www.besoccer.com/match/nottingham-forest-fc/coventry-city/20025165,2002,27,championship
Millwall,Crewe Alexandra,2-0,https://www.besoccer.com/match/millwall-fc/crewe-alexandra/20025166,2002,27,championship
Birmingham City,Nottingham Forest,1-1,https://www.besoccer.com/match/birmingham-city-fc/nottingham-forest-fc/20025155,2002,28,championship
West Bromwich Albion,Stockport County,4-0,https://www.besoccer.com/match/west-bromwich/stockport-county/20025150,2002,28,championship
Barnsley,Grimsby Town,0-0,https://www.besoccer.com/match/barnsley-fc/grimsby-town/20025151,2002,28,championship
Watford,Millwall,1-4,https://www.besoccer.com/match/watford-fc/millwall-fc/20025152,2002,28,championship
Sheffield United,Man. City,1-3,https://www.besoccer.com/match/sheffield-united/manchester-city-fc/20025153,2002,28,championship
Norwich City,Walsall,1-1,https://www.besoccer.com/match/norwich-city-fc/walsall/20025154,2002,28,championship
Crystal Palace,Gillingham,3-1,https://www.besoccer.com/match/crystal-palace-fc/gillingham/20025149,2002,28,championship
Preston North End,Sheffield Wednesday,4-2,https://www.besoccer.com/match/preston-north-end/sheffield-wednesday-fc/20025148,2002,28,championship
Coventry City,Rotherham United,2-0,https://www.besoccer.com/match/coventry-city/rotherham-united/20025147,2002,28,championship
Crewe Alexandra,Wolves,1-4,https://www.besoccer.com/match/crewe-alexandra/wolverhampton/20025146,2002,28,championship
Portsmouth,Wimbledon FC,1-2,https://www.besoccer.com/match/portsmouth/wimbledon-fc/20025145,2002,28,championship
Burnley,Bradford City,1-1,https://www.besoccer.com/match/burnley-fc/bradford-city/20025144,2002,28,championship
Millwall,Birmingham City,1-1,https://www.besoccer.com/match/millwall-fc/birmingham-city-fc/20025143,2002,29,championship
Wimbledon FC,Burnley,0-0,https://www.besoccer.com/match/wimbledon-fc/burnley-fc/20025135,2002,29,championship
Walsall,Preston North End,1-2,https://www.besoccer.com/match/walsall/preston-north-end/20025136,2002,29,championship
Sheffield Wednesday,Crewe Alexandra,1-0,https://www.besoccer.com/match/sheffield-wednesday-fc/crewe-alexandra/20025137,2002,29,championship
Rotherham United,Watford,1-1,https://www.besoccer.com/match/rotherham-united/watford-fc/20025138,2002,29,championship
Nottingham Forest,Barnsley,0-0,https://www.besoccer.com/match/nottingham-forest-fc/barnsley-fc/20025139,2002,29,championship
Grimsby Town,West Bromwich Albion,0-0,https://www.besoccer.com/match/grimsby-town/west-bromwich/20025140,2002,29,championship
Gillingham,Sheffield United,0-1,https://www.besoccer.com/match/gillingham/sheffield-united/20025141,2002,29,championship
Bradford City,Portsmouth,3-1,https://www.besoccer.com/match/bradford-city/portsmouth/20025142,2002,29,championship
Man. City,Norwich City,3-1,https://www.besoccer.com/match/manchester-city-fc/norwich-city-fc/20025133,2002,29,championship
Wolves,Coventry City,3-1,https://www.besoccer.com/match/wolverhampton/coventry-city/20025134,2002,29,championship
Stockport County,Crystal Palace,0-1,https://www.besoccer.com/match/stockport-county/crystal-palace-fc/20025132,2002,29,championship
Portsmouth,Wolves,2-3,https://www.besoccer.com/match/portsmouth/wolverhampton/20025131,2002,30,championship
Preston North End,Gillingham,0-2,https://www.besoccer.com/match/preston-north-end/gillingham/20025123,2002,30,championship
Crystal Palace,Rotherham United,2-0,https://www.besoccer.com/match/crystal-palace-fc/rotherham-united/20025124,2002,30,championship
Crewe Alexandra,Grimsby Town,2-0,https://www.besoccer.com/match/crewe-alexandra/grimsby-town/20025125,2002,30,championship
Coventry City,Stockport County,0-0,https://www.besoccer.com/match/coventry-city/stockport-county/20025126,2002,30,championship
Burnley,Sheffield Wednesday,1-2,https://www.besoccer.com/match/burnley-fc/sheffield-wednesday-fc/20025127,2002,30,championship
Birmingham City,Wimbledon FC,0-2,https://www.besoccer.com/match/birmingham-city-fc/wimbledon-fc/20025128,2002,30,championship
Barnsley,Bradford City,3-3,https://www.besoccer.com/match/barnsley-fc/bradford-city/20025129,2002,30,championship
Sheffield United,Nottingham Forest,0-0,https://www.besoccer.com/match/sheffield-united/nottingham-forest-fc/20025130,2002,30,championship
Norwich City,Millwall,0-0,https://www.besoccer.com/match/norwich-city-fc/millwall-fc/20025121,2002,30,championship
West Bromwich Albion,Walsall,1-0,https://www.besoccer.com/match/west-bromwich/walsall/20025122,2002,30,championship
Watford,Man. City,1-2,https://www.besoccer.com/match/watford-fc/manchester-city-fc/20025120,2002,30,championship
Walsall,Wimbledon FC,2-1,https://www.besoccer.com/match/walsall/wimbledon-fc/20025112,2002,31,championship
Rotherham United,Grimsby Town,1-1,https://www.besoccer.com/match/rotherham-united/grimsby-town/20025113,2002,31,championship
Gillingham,Stockport County,3-3,https://www.besoccer.com/match/gillingham/stockport-county/20025114,2002,31,championship
Crystal Palace,Coventry City,1-3,https://www.besoccer.com/match/crystal-palace-fc/coventry-city/20025115,2002,31,championship
Crewe Alexandra,Norwich City,1-0,https://www.besoccer.com/match/crewe-alexandra/norwich-city-fc/20025116,2002,31,championship
Bradford City,Preston North End,0-1,https://www.besoccer.com/match/bradford-city/preston-north-end/20025117,2002,31,championship
Barnsley,Wolves,1-0,https://www.besoccer.com/match/barnsley-fc/wolverhampton/20025118,2002,31,championship
West Bromwich Albion,Birmingham City,1-0,https://www.besoccer.com/match/west-bromwich/birmingham-city-fc/20025119,2002,31,championship
Sheffield United,Sheffield Wednesday,0-0,https://www.besoccer.com/match/sheffield-united/sheffield-wednesday-fc/20025111,2002,31,championship
Nottingham Forest,Portsmouth,0-1,https://www.besoccer.com/match/nottingham-forest-fc/portsmouth/20025109,2002,31,championship
Man. City,Millwall,2-0,https://www.besoccer.com/match/manchester-city-fc/millwall-fc/20025110,2002,31,championship
Watford,Burnley,1-2,https://www.besoccer.com/match/watford-fc/burnley-fc/20025108,2002,31,championship
Preston North End,Watford,1-1,https://www.besoccer.com/match/preston-north-end/watford-fc/20025107,2002,32,championship
Portsmouth,Barnsley,4-4,https://www.besoccer.com/match/portsmouth/barnsley-fc/20025100,2002,32,championship
Millwall,Walsall,2-2,https://www.besoccer.com/match/millwall-fc/walsall/20025101,2002,32,championship
Grimsby Town,Bradford City,0-1,https://www.besoccer.com/match/grimsby-town/bradford-city/20025102,2002,32,championship
Coventry City,Gillingham,1-2,https://www.besoccer.com/match/coventry-city/gillingham/20025103,2002,32,championship
Wolves,Rotherham United,2-1,https://www.besoccer.com/match/wolverhampton/rotherham-united/20025104,2002,32,championship
Stockport County,Nottingham Forest,1-3,https://www.besoccer.com/match/stockport-county/nottingham-forest-fc/20025105,2002,32,championship
Sheffield Wednesday,Crystal Palace,1-3,https://www.besoccer.com/match/sheffield-wednesday-fc/crystal-palace-fc/20025106,2002,32,championship
Norwich City,Sheffield United,2-1,https://www.besoccer.com/match/norwich-city-fc/sheffield-united/20025098,2002,32,championship
Wimbledon FC,Man. City,2-1,https://www.besoccer.com/match/wimbledon-fc/manchester-city-fc/20025099,2002,32,championship
Burnley,West Bromwich Albion,0-2,https://www.besoccer.com/match/burnley-fc/west-bromwich/20025097,2002,32,championship
Birmingham City,Crewe Alexandra,3-1,https://www.besoccer.com/match/birmingham-city-fc/crewe-alexandra/20025096,2002,32,championship
Crystal Palace,Wolves,0-2,https://www.besoccer.com/match/crystal-palace-fc/wolverhampton/20025095,2002,33,championship
Nottingham Forest,Millwall,1-2,https://www.besoccer.com/match/nottingham-forest-fc/millwall-fc/20025094,2002,33,championship
Gillingham,Wimbledon FC,0-0,https://www.besoccer.com/match/gillingham/wimbledon-fc/20025088,2002,33,championship
Crewe Alexandra,Coventry City,1-6,https://www.besoccer.com/match/crewe-alexandra/coventry-city/20025089,2002,33,championship
Barnsley,Burnley,1-1,https://www.besoccer.com/match/barnsley-fc/burnley-fc/20025090,2002,33,championship
Walsall,Sheffield Wednesday,0-3,https://www.besoccer.com/match/walsall/sheffield-wednesday-fc/20025091,2002,33,championship
Sheffield United,Portsmouth,4-3,https://www.besoccer.com/match/sheffield-united/portsmouth/20025092,2002,33,championship
Rotherham United,Stockport County,3-2,https://www.besoccer.com/match/rotherham-united/stockport-county/20025093,2002,33,championship
West Bromwich Albion,Norwich City,1-0,https://www.besoccer.com/match/west-bromwich/norwich-city-fc/20025085,2002,33,championship
Watford,Grimsby Town,2-0,https://www.besoccer.com/match/watford-fc/grimsby-town/20025086,2002,33,championship
Man. City,Preston North End,3-2,https://www.besoccer.com/match/manchester-city-fc/preston-north-end/20025087,2002,33,championship
Bradford City,Birmingham City,1-3,https://www.besoccer.com/match/bradford-city/birmingham-city-fc/20025084,2002,33,championship
Wolves,Bradford City,3-1,https://www.besoccer.com/match/wolverhampton/bradford-city/20025083,2002,34,championship
Burnley,Nottingham Forest,1-1,https://www.besoccer.com/match/burnley-fc/nottingham-forest-fc/20025078,2002,34,championship
Grimsby Town,Sheffield United,1-0,https://www.besoccer.com/match/grimsby-town/sheffield-united/20025077,2002,34,championship
Birmingham City,Barnsley,1-0,https://www.besoccer.com/match/birmingham-city-fc/barnsley-fc/20025079,2002,34,championship
Wimbledon FC,Crystal Palace,1-1,https://www.besoccer.com/match/wimbledon-fc/crystal-palace-fc/20025080,2002,34,championship
Sheffield Wednesday,Watford,2-1,https://www.besoccer.com/match/sheffield-wednesday-fc/watford-fc/20025081,2002,34,championship
Portsmouth,Rotherham United,0-0,https://www.besoccer.com/match/portsmouth/rotherham-united/20025082,2002,34,championship
Coventry City,Walsall,2-1,https://www.besoccer.com/match/coventry-city/walsall/20025075,2002,34,championship
Millwall,West Bromwich Albion,1-0,https://www.besoccer.com/match/millwall-fc/west-bromwich/20025076,2002,34,championship
Stockport County,Man. City,2-1,https://www.besoccer.com/match/stockport-county/manchester-city-fc/20025073,2002,34,championship
Norwich City,Gillingham,2-1,https://www.besoccer.com/match/norwich-city-fc/gillingham/20025074,2002,34,championship
Preston North End,Crewe Alexandra,2-2,https://www.besoccer.com/match/preston-north-end/crewe-alexandra/20025072,2002,34,championship
Norwich City,Preston North End,3-0,https://www.besoccer.com/match/norwich-city-fc/preston-north-end/20025071,2002,35,championship
Crewe Alexandra,Burnley,1-2,https://www.besoccer.com/match/crewe-alexandra/burnley-fc/20025060,2002,35,championship
Coventry City,Barnsley,4-0,https://www.besoccer.com/match/coventry-city/barnsley-fc/20025061,2002,35,championship
West Bromwich Albion,Portsmouth,5-0,https://www.besoccer.com/match/west-bromwich/portsmouth/20025062,2002,35,championship
Birmingham City,Watford,3-2,https://www.besoccer.com/match/birmingham-city-fc/watford-fc/20025063,2002,35,championship
Walsall,Man. City,0-0,https://www.besoccer.com/match/walsall/manchester-city-fc/20025064,2002,35,championship
Stockport County,Wolves,1-4,https://www.besoccer.com/match/stockport-county/wolverhampton/20025065,2002,35,championship
Sheffield Wednesday,Rotherham United,1-2,https://www.besoccer.com/match/sheffield-wednesday-fc/rotherham-united/20025066,2002,35,championship
Nottingham Forest,Grimsby Town,0-0,https://www.besoccer.com/match/nottingham-forest-fc/grimsby-town/20025067,2002,35,championship
Millwall,Wimbledon FC,0-1,https://www.besoccer.com/match/millwall-fc/wimbledon-fc/20025068,2002,35,championship
Gillingham,Bradford City,0-4,https://www.besoccer.com/match/gillingham/bradford-city/20025069,2002,35,championship
Crystal Palace,Sheffield United,0-1,https://www.besoccer.com/match/crystal-palace-fc/sheffield-united/20025070,2002,35,championship
Barnsley,Crystal Palace,1-4,https://www.besoccer.com/match/barnsley-fc/crystal-palace-fc/20025052,2002,36,championship
Wolves,Walsall,3-0,https://www.besoccer.com/match/wolverhampton/walsall/20025053,2002,36,championship
Rotherham United,Gillingham,3-2,https://www.besoccer.com/match/rotherham-united/gillingham/20025054,2002,36,championship
Preston North End,West Bromwich Albion,1-0,https://www.besoccer.com/match/preston-north-end/west-bromwich/20025055,2002,36,championship
Portsmouth,Coventry City,1-0,https://www.besoccer.com/match/portsmouth/coventry-city/20025056,2002,36,championship
Grimsby Town,Stockport County,3-1,https://www.besoccer.com/match/grimsby-town/stockport-county/20025057,2002,36,championship
Burnley,Birmingham City,0-1,https://www.besoccer.com/match/burnley-fc/birmingham-city-fc/20025058,2002,36,championship
Bradford City,Nottingham Forest,2-1,https://www.besoccer.com/match/bradford-city/nottingham-forest-fc/20025059,2002,36,championship
Watford,Norwich City,2-1,https://www.besoccer.com/match/watford-fc/norwich-city-fc/20025051,2002,36,championship
Man. City,Sheffield Wednesday,4-0,https://www.besoccer.com/match/manchester-city-fc/sheffield-wednesday-fc/20025050,2002,36,championship
Sheffield United,Millwall,3-2,https://www.besoccer.com/match/sheffield-united/millwall-fc/20025049,2002,36,championship
Wimbledon FC,Crewe Alexandra,2-0,https://www.besoccer.com/match/wimbledon-fc/crewe-alexandra/20025048,2002,36,championship
Wimbledon FC,West Bromwich Albion,0-1,https://www.besoccer.com/match/wimbledon-fc/west-bromwich/20025037,2002,37,championship
Watford,Crewe Alexandra,0-1,https://www.besoccer.com/match/watford-fc/crewe-alexandra/20025038,2002,37,championship
Sheffield United,Stockport County,3-0,https://www.besoccer.com/match/sheffield-united/stockport-county/20025039,2002,37,championship
Rotherham United,Nottingham Forest,1-2,https://www.besoccer.com/match/rotherham-united/nottingham-forest-fc/20025040,2002,37,championship
Preston North End,Birmingham City,1-0,https://www.besoccer.com/match/preston-north-end/birmingham-city-fc/20025041,2002,37,championship
Portsmouth,Walsall,1-1,https://www.besoccer.com/match/portsmouth/walsall/20025042,2002,37,championship
Grimsby Town,Crystal Palace,5-2,https://www.besoccer.com/match/grimsby-town/crystal-palace-fc/20025043,2002,37,championship
Burnley,Norwich City,1-1,https://www.besoccer.com/match/burnley-fc/norwich-city-fc/20025044,2002,37,championship
Bradford City,Sheffield Wednesday,0-2,https://www.besoccer.com/match/bradford-city/sheffield-wednesday-fc/20025045,2002,37,championship
Wolves,Gillingham,2-0,https://www.besoccer.com/match/wolverhampton/gillingham/20025046,2002,37,championship
Barnsley,Millwall,1-1,https://www.besoccer.com/match/barnsley-fc/millwall-fc/20025047,2002,37,championship
Man. City,Coventry City,4-2,https://www.besoccer.com/match/manchester-city-fc/coventry-city/20025036,2002,37,championship
Crystal Palace,Portsmouth,0-0,https://www.besoccer.com/match/crystal-palace-fc/portsmouth/20025027,2002,38,championship
West Bromwich Albion,Watford,1-1,https://www.besoccer.com/match/west-bromwich/watford-fc/20025028,2002,38,championship
Walsall,Burnley,1-0,https://www.besoccer.com/match/walsall/burnley-fc/20025029,2002,38,championship
Stockport County,Bradford City,1-0,https://www.besoccer.com/match/stockport-county/bradford-city/20025030,2002,38,championship
Norwich City,Rotherham United,0-0,https://www.besoccer.com/match/norwich-city-fc/rotherham-united/20025031,2002,38,championship
Millwall,Preston North End,2-1,https://www.besoccer.com/match/millwall-fc/preston-north-end/20025032,2002,38,championship
Gillingham,Grimsby Town,2-1,https://www.besoccer.com/match/gillingham/grimsby-town/20025033,2002,38,championship
Crewe Alexandra,Barnsley,2-0,https://www.besoccer.com/match/crewe-alexandra/barnsley-fc/20025034,2002,38,championship
Birmingham City,Man. City,1-2,https://www.besoccer.com/match/birmingham-city-fc/manchester-city-fc/20025035,2002,38,championship
Sheffield Wednesday,Wimbledon FC,1-2,https://www.besoccer.com/match/sheffield-wednesday-fc/wimbledon-fc/20025024,2002,38,championship
Nottingham Forest,Wolves,2-2,https://www.besoccer.com/match/nottingham-forest-fc/wolverhampton/20025025,2002,38,championship
Coventry City,Sheffield United,1-0,https://www.besoccer.com/match/coventry-city/sheffield-united/20025026,2002,38,championship
Bradford City,Man. City,0-2,https://www.besoccer.com/match/bradford-city/manchester-city-fc/20025023,2002,39,championship
Birmingham City,Wolves,2-2,https://www.besoccer.com/match/birmingham-city-fc/wolverhampton/20025022,2002,39,championship
Portsmouth,Millwall,3-0,https://www.besoccer.com/match/portsmouth/millwall-fc/20025021,2002,39,championship
Nottingham Forest,Wimbledon FC,0-0,https://www.besoccer.com/match/nottingham-forest-fc/wimbledon-fc/20025013,2002,39,championship
Grimsby Town,Walsall,2-2,https://www.besoccer.com/match/grimsby-town/walsall/20025014,2002,39,championship
Crystal Palace,Watford,0-2,https://www.besoccer.com/match/crystal-palace-fc/watford-fc/20025015,2002,39,championship
Coventry City,Norwich City,2-1,https://www.besoccer.com/match/coventry-city/norwich-city-fc/20025016,2002,39,championship
Barnsley,Sheffield United,1-1,https://www.besoccer.com/match/barnsley-fc/sheffield-united/20025017,2002,39,championship
Stockport County,Burnley,0-2,https://www.besoccer.com/match/stockport-county/burnley-fc/20025018,2002,39,championship
Sheffield Wednesday,Gillingham,0-0,https://www.besoccer.com/match/sheffield-wednesday-fc/gillingham/20025019,2002,39,championship
Preston North End,Rotherham United,2-1,https://www.besoccer.com/match/preston-north-end/rotherham-united/20025020,2002,39,championship
West Bromwich Albion,Crewe Alexandra,4-1,https://www.besoccer.com/match/west-bromwich/crewe-alexandra/20025012,2002,39,championship
Norwich City,Birmingham City,0-1,https://www.besoccer.com/match/norwich-city-fc/birmingham-city-fc/20025011,2002,40,championship
Rotherham United,Bradford City,1-1,https://www.besoccer.com/match/rotherham-united/bradford-city/20025001,2002,40,championship
Millwall,Sheffield Wednesday,1-2,https://www.besoccer.com/match/millwall-fc/sheffield-wednesday-fc/20025002,2002,40,championship
Man. City,Crystal Palace,1-0,https://www.besoccer.com/match/manchester-city-fc/crystal-palace-fc/20025003,2002,40,championship
Gillingham,Nottingham Forest,3-1,https://www.besoccer.com/match/gillingham/nottingham-forest-fc/20025004,2002,40,championship
Crewe Alexandra,Portsmouth,1-1,https://www.besoccer.com/match/crewe-alexandra/portsmouth/20025005,2002,40,championship
Wolves,Grimsby Town,0-1,https://www.besoccer.com/match/wolverhampton/grimsby-town/20025006,2002,40,championship
Wimbledon FC,Stockport County,3-1,https://www.besoccer.com/match/wimbledon-fc/stockport-county/20025007,2002,40,championship
Watford,Coventry City,3-0,https://www.besoccer.com/match/watford-fc/coventry-city/20025008,2002,40,championship
Walsall,Barnsley,2-1,https://www.besoccer.com/match/walsall/barnsley-fc/20025009,2002,40,championship
Sheffield United,West Bromwich Albion,0-3,https://www.besoccer.com/match/sheffield-united/west-bromwich/20025010,2002,40,championship
Burnley,Preston North End,2-1,https://www.besoccer.com/match/burnley-fc/preston-north-end/20025000,2002,40,championship
Nottingham Forest,West Bromwich Albion,0-1,https://www.besoccer.com/match/nottingham-forest-fc/west-bromwich/20024999,2002,41,championship
