Home_Team,Away_Team,Result,Link,Season,Round,League
AZ Alkmaar,RKC Waalwijk,4-0,https://www.besoccer.com/match/az/rkc-waalwijk/201418708,2014,26,eredivisie
AZ Alkmaar,Heracles,4-0,https://www.besoccer.com/match/az/heracles/201418715,2014,27,eredivisie
Roda JC,NEC Nijmegen,3-1,https://www.besoccer.com/match/roda-jc/nec/201418718,2014,27,eredivisie
Heerenveen,PEC Zwolle,3-0,https://www.besoccer.com/match/heerenveen/fc-zwolle/201418716,2014,27,eredivisie
NAC Breda,Vitesse,1-2,https://www.besoccer.com/match/nac-breda/vitesse/201418717,2014,27,eredivisie
PSV,Utrecht,1-0,https://www.besoccer.com/match/psv/fc-utrecht/201418719,2014,27,eredivisie
RKC Waalwijk,ADO Den Haag,1-1,https://www.besoccer.com/match/rkc-waalwijk/ado-den-haag/201418720,2014,27,eredivisie
Go Ahead Eagles,Twente 1965,1-0,https://www.besoccer.com/match/go-ahead-eagles/fc-twente-1965/201418721,2014,27,eredivisie
Groningen,Feyenoord,0-2,https://www.besoccer.com/match/fc-groningen/feyenoord/201418722,2014,27,eredivisie
Ajax,Cambuur,1-1,https://www.besoccer.com/match/ajax/sc-cambuur-leeuwarden/201418723,2014,27,eredivisie
Cambuur,RKC Waalwijk,3-2,https://www.besoccer.com/match/sc-cambuur-leeuwarden/rkc-waalwijk/201418724,2014,28,eredivisie
Vitesse,PSV,1-2,https://www.besoccer.com/match/vitesse/psv/201418725,2014,28,eredivisie
Heracles,Roda JC,2-1,https://www.besoccer.com/match/heracles/roda-jc/201418726,2014,28,eredivisie
ADO Den Haag,Groningen,2-1,https://www.besoccer.com/match/ado-den-haag/fc-groningen/201418727,2014,28,eredivisie
Twente 1965,AZ Alkmaar,2-1,https://www.besoccer.com/match/fc-twente-1965/az/201418729,2014,28,eredivisie
PEC Zwolle,Go Ahead Eagles,2-0,https://www.besoccer.com/match/fc-zwolle/go-ahead-eagles/201418730,2014,28,eredivisie
NEC Nijmegen,Utrecht,2-2,https://www.besoccer.com/match/nec/fc-utrecht/201418731,2014,28,eredivisie
Feyenoord,Heerenveen,2-0,https://www.besoccer.com/match/feyenoord/heerenveen/201418732,2014,28,eredivisie
NAC Breda,Ajax,0-0,https://www.besoccer.com/match/nac-breda/ajax/201418728,2014,28,eredivisie
Groningen,Vitesse,3-1,https://www.besoccer.com/match/fc-groningen/vitesse/201418740,2014,29,eredivisie
Heerenveen,NEC Nijmegen,2-2,https://www.besoccer.com/match/heerenveen/nec/201418736,2014,29,eredivisie
PSV,Roda JC,3-1,https://www.besoccer.com/match/psv/roda-jc/201418735,2014,29,eredivisie
AZ Alkmaar,PEC Zwolle,2-1,https://www.besoccer.com/match/az/fc-zwolle/201418733,2014,29,eredivisie
RKC Waalwijk,Ajax,0-2,https://www.besoccer.com/match/rkc-waalwijk/ajax/201418734,2014,29,eredivisie
Twente 1965,ADO Den Haag,1-1,https://www.besoccer.com/match/fc-twente-1965/ado-den-haag/201418737,2014,29,eredivisie
Go Ahead Eagles,NAC Breda,2-1,https://www.besoccer.com/match/go-ahead-eagles/nac-breda/201418738,2014,29,eredivisie
Utrecht,Cambuur,1-0,https://www.besoccer.com/match/fc-utrecht/sc-cambuur-leeuwarden/201418739,2014,29,eredivisie
Heracles,Feyenoord,1-2,https://www.besoccer.com/match/heracles/feyenoord/201418741,2014,29,eredivisie
NAC Breda,Utrecht,2-2,https://www.besoccer.com/match/nac-breda/fc-utrecht/201418742,2014,30,eredivisie
Vitesse,Heerenveen,2-2,https://www.besoccer.com/match/vitesse/heerenveen/201418743,2014,30,eredivisie
NEC Nijmegen,Heracles,1-2,https://www.besoccer.com/match/nec/heracles/201418745,2014,30,eredivisie
PSV,Groningen,2-3,https://www.besoccer.com/match/psv/fc-groningen/201418746,2014,30,eredivisie
Feyenoord,Go Ahead Eagles,5-0,https://www.besoccer.com/match/feyenoord/go-ahead-eagles/201418747,2014,30,eredivisie
Cambuur,AZ Alkmaar,0-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/az/201418744,2014,30,eredivisie
Ajax,Twente 1965,3-0,https://www.besoccer.com/match/ajax/fc-twente-1965/201418748,2014,30,eredivisie
Roda JC,RKC Waalwijk,0-1,https://www.besoccer.com/match/roda-jc/rkc-waalwijk/201418749,2014,30,eredivisie
ADO Den Haag,PEC Zwolle,1-1,https://www.besoccer.com/match/ado-den-haag/fc-zwolle/201418750,2014,30,eredivisie
PEC Zwolle,Groningen,0-1,https://www.besoccer.com/match/fc-zwolle/fc-groningen/201418751,2014,31,eredivisie
Heerenveen,PSV,3-0,https://www.besoccer.com/match/heerenveen/psv/201418752,2014,31,eredivisie
NAC Breda,Twente 1965,0-2,https://www.besoccer.com/match/nac-breda/fc-twente-1965/201418754,2014,31,eredivisie
NEC Nijmegen,Cambuur,1-1,https://www.besoccer.com/match/nec/sc-cambuur-leeuwarden/201418755,2014,31,eredivisie
Heracles,Go Ahead Eagles,1-2,https://www.besoccer.com/match/heracles/go-ahead-eagles/201418753,2014,31,eredivisie
ADO Den Haag,Utrecht,4-1,https://www.besoccer.com/match/ado-den-haag/fc-utrecht/201418756,2014,31,eredivisie
Feyenoord,RKC Waalwijk,2-0,https://www.besoccer.com/match/feyenoord/rkc-waalwijk/201418757,2014,31,eredivisie
Vitesse,Ajax,1-1,https://www.besoccer.com/match/vitesse/ajax/201418758,2014,31,eredivisie
Roda JC,AZ Alkmaar,2-2,https://www.besoccer.com/match/roda-jc/az/201418759,2014,31,eredivisie
Groningen,NAC Breda,2-1,https://www.besoccer.com/match/fc-groningen/nac-breda/201418760,2014,32,eredivisie
Go Ahead Eagles,Heerenveen,0-2,https://www.besoccer.com/match/go-ahead-eagles/heerenveen/201418761,2014,32,eredivisie
Cambuur,Vitesse,4-3,https://www.besoccer.com/match/sc-cambuur-leeuwarden/vitesse/201418762,2014,32,eredivisie
Twente 1965,Roda JC,3-0,https://www.besoccer.com/match/fc-twente-1965/roda-jc/201418764,2014,32,eredivisie
AZ Alkmaar,NEC Nijmegen,1-1,https://www.besoccer.com/match/az/nec/201418763,2014,32,eredivisie
Utrecht,Heracles,2-1,https://www.besoccer.com/match/fc-utrecht/heracles/201418766,2014,32,eredivisie
RKC Waalwijk,PEC Zwolle,1-1,https://www.besoccer.com/match/rkc-waalwijk/fc-zwolle/201418767,2014,32,eredivisie
Ajax,ADO Den Haag,3-2,https://www.besoccer.com/match/ajax/ado-den-haag/201418765,2014,32,eredivisie
PSV,Feyenoord,0-2,https://www.besoccer.com/match/psv/feyenoord/201418768,2014,32,eredivisie
Heerenveen,Utrecht,4-1,https://www.besoccer.com/match/heerenveen/fc-utrecht/201418769,2014,33,eredivisie
Feyenoord,Cambuur,5-1,https://www.besoccer.com/match/feyenoord/sc-cambuur-leeuwarden/201418770,2014,33,eredivisie
NAC Breda,RKC Waalwijk,1-1,https://www.besoccer.com/match/nac-breda/rkc-waalwijk/201418771,2014,33,eredivisie
PEC Zwolle,PSV,1-2,https://www.besoccer.com/match/fc-zwolle/psv/201418772,2014,33,eredivisie
Heracles,Ajax,1-1,https://www.besoccer.com/match/heracles/ajax/201418773,2014,33,eredivisie
Vitesse,Go Ahead Eagles,2-2,https://www.besoccer.com/match/vitesse/go-ahead-eagles/201418774,2014,33,eredivisie
NEC Nijmegen,Twente 1965,2-5,https://www.besoccer.com/match/nec/fc-twente-1965/201418775,2014,33,eredivisie
Roda JC,Groningen,1-2,https://www.besoccer.com/match/roda-jc/fc-groningen/201418776,2014,33,eredivisie
ADO Den Haag,AZ Alkmaar,2-1,https://www.besoccer.com/match/ado-den-haag/az/201418777,2014,33,eredivisie
Cambuur,ADO Den Haag,1-2,https://www.besoccer.com/match/sc-cambuur-leeuwarden/ado-den-haag/201418778,2014,34,eredivisie
Utrecht,Vitesse,2-1,https://www.besoccer.com/match/fc-utrecht/vitesse/201418779,2014,34,eredivisie
AZ Alkmaar,Feyenoord,1-1,https://www.besoccer.com/match/az/feyenoord/201418780,2014,34,eredivisie
RKC Waalwijk,Heerenveen,0-3,https://www.besoccer.com/match/rkc-waalwijk/heerenveen/201418781,2014,34,eredivisie
Go Ahead Eagles,Roda JC,0-1,https://www.besoccer.com/match/go-ahead-eagles/roda-jc/201418782,2014,34,eredivisie
Ajax,NEC Nijmegen,2-2,https://www.besoccer.com/match/ajax/nec/201418783,2014,34,eredivisie
PSV,NAC Breda,2-0,https://www.besoccer.com/match/psv/nac-breda/201418784,2014,34,eredivisie
Groningen,Heracles,3-1,https://www.besoccer.com/match/fc-groningen/heracles/201418785,2014,34,eredivisie
Twente 1965,PEC Zwolle,2-2,https://www.besoccer.com/match/fc-twente-1965/fc-zwolle/201418786,2014,34,eredivisie
