Home_Team,Away_Team,Result,Link,Season,Round,League
NEC Nijmegen,Groningen,4-3,https://www.besoccer.com/match/nec/fc-groningen/200595324,2005,27,eredivisie
RBC Roosendaal,Den Bosch,1-2,https://www.besoccer.com/match/rbc/fc-den-bosch/200595325,2005,27,eredivisie
Roda JC,NAC Breda,2-1,https://www.besoccer.com/match/roda-jc/nac-breda/200595326,2005,27,eredivisie
Ajax,Willem II,2-0,https://www.besoccer.com/match/ajax/willem-ii/200595327,2005,28,eredivisie
ADO Den Haag,De Graafschap,2-0,https://www.besoccer.com/match/ado-den-haag/graafschap/200595328,2005,28,eredivisie
Heerenveen,Twente 1965,1-2,https://www.besoccer.com/match/heerenveen/fc-twente-1965/200595329,2005,28,eredivisie
PSV,Den Bosch,3-0,https://www.besoccer.com/match/psv/fc-den-bosch/200595330,2005,28,eredivisie
Groningen,RBC Roosendaal,3-0,https://www.besoccer.com/match/fc-groningen/rbc/200595331,2005,28,eredivisie
NAC Breda,Feyenoord,0-2,https://www.besoccer.com/match/nac-breda/feyenoord/200595332,2005,28,eredivisie
NEC Nijmegen,Vitesse,1-1,https://www.besoccer.com/match/nec/vitesse/200595333,2005,28,eredivisie
RKC Waalwijk,Roda JC,1-0,https://www.besoccer.com/match/rkc-waalwijk/roda-jc/200595334,2005,28,eredivisie
Utrecht,AZ Alkmaar,3-2,https://www.besoccer.com/match/fc-utrecht/az/200595335,2005,28,eredivisie
Roda JC,Utrecht,3-2,https://www.besoccer.com/match/roda-jc/fc-utrecht/200595336,2005,29,eredivisie
RBC Roosendaal,ADO Den Haag,2-0,https://www.besoccer.com/match/rbc/ado-den-haag/200595337,2005,29,eredivisie
De Graafschap,RKC Waalwijk,2-4,https://www.besoccer.com/match/graafschap/rkc-waalwijk/200595338,2005,29,eredivisie
Vitesse,Heerenveen,1-3,https://www.besoccer.com/match/vitesse/heerenveen/200595339,2005,29,eredivisie
Feyenoord,Ajax,2-3,https://www.besoccer.com/match/feyenoord/ajax/200595340,2005,29,eredivisie
AZ Alkmaar,NAC Breda,1-1,https://www.besoccer.com/match/az/nac-breda/200595341,2005,29,eredivisie
Twente 1965,NEC Nijmegen,2-1,https://www.besoccer.com/match/fc-twente-1965/nec/200595342,2005,29,eredivisie
Willem II,PSV,0-1,https://www.besoccer.com/match/willem-ii/psv/200595343,2005,29,eredivisie
Den Bosch,Groningen,1-2,https://www.besoccer.com/match/fc-den-bosch/fc-groningen/200595344,2005,29,eredivisie
Heerenveen,RBC Roosendaal,7-1,https://www.besoccer.com/match/heerenveen/rbc/200595345,2005,30,eredivisie
ADO Den Haag,Roda JC,1-4,https://www.besoccer.com/match/ado-den-haag/roda-jc/200595346,2005,30,eredivisie
RKC Waalwijk,AZ Alkmaar,2-1,https://www.besoccer.com/match/rkc-waalwijk/az/200595347,2005,30,eredivisie
PSV,Vitesse,3-0,https://www.besoccer.com/match/psv/vitesse/200595348,2005,30,eredivisie
Groningen,Feyenoord,0-2,https://www.besoccer.com/match/fc-groningen/feyenoord/200595349,2005,30,eredivisie
Ajax,De Graafschap,1-0,https://www.besoccer.com/match/ajax/graafschap/200595350,2005,30,eredivisie
NAC Breda,Willem II,1-2,https://www.besoccer.com/match/nac-breda/willem-ii/200595351,2005,30,eredivisie
Utrecht,Twente 1965,2-2,https://www.besoccer.com/match/fc-utrecht/fc-twente-1965/200595352,2005,30,eredivisie
NEC Nijmegen,Den Bosch,2-2,https://www.besoccer.com/match/nec/fc-den-bosch/200595353,2005,30,eredivisie
Twente 1965,PSV,2-2,https://www.besoccer.com/match/fc-twente-1965/psv/200595354,2005,31,eredivisie
Roda JC,NEC Nijmegen,1-0,https://www.besoccer.com/match/roda-jc/nec/200595355,2005,31,eredivisie
RBC Roosendaal,Ajax,1-4,https://www.besoccer.com/match/rbc/ajax/200595356,2005,31,eredivisie
Vitesse,RKC Waalwijk,3-1,https://www.besoccer.com/match/vitesse/rkc-waalwijk/200595357,2005,31,eredivisie
AZ Alkmaar,Groningen,2-1,https://www.besoccer.com/match/az/fc-groningen/200595358,2005,31,eredivisie
Willem II,ADO Den Haag,1-0,https://www.besoccer.com/match/willem-ii/ado-den-haag/200595359,2005,31,eredivisie
Feyenoord,Heerenveen,1-3,https://www.besoccer.com/match/feyenoord/heerenveen/200595360,2005,31,eredivisie
Den Bosch,NAC Breda,0-2,https://www.besoccer.com/match/fc-den-bosch/nac-breda/200595361,2005,31,eredivisie
De Graafschap,Utrecht,0-0,https://www.besoccer.com/match/graafschap/fc-utrecht/200595362,2005,31,eredivisie
NAC Breda,RBC Roosendaal,1-2,https://www.besoccer.com/match/nac-breda/rbc/200595363,2005,32,eredivisie
Den Bosch,Twente 1965,1-0,https://www.besoccer.com/match/fc-den-bosch/fc-twente-1965/200595364,2005,32,eredivisie
Heerenveen,Willem II,2-2,https://www.besoccer.com/match/heerenveen/willem-ii/200595365,2005,32,eredivisie
Ajax,RKC Waalwijk,4-0,https://www.besoccer.com/match/ajax/rkc-waalwijk/200595366,2005,32,eredivisie
NEC Nijmegen,Feyenoord,2-0,https://www.besoccer.com/match/nec/feyenoord/200595367,2005,32,eredivisie
ADO Den Haag,AZ Alkmaar,2-1,https://www.besoccer.com/match/ado-den-haag/az/200595368,2005,32,eredivisie
PSV,De Graafschap,4-1,https://www.besoccer.com/match/psv/graafschap/200595369,2005,32,eredivisie
Groningen,Roda JC,4-4,https://www.besoccer.com/match/fc-groningen/roda-jc/200595370,2005,32,eredivisie
Utrecht,Vitesse,1-2,https://www.besoccer.com/match/fc-utrecht/vitesse/200595371,2005,32,eredivisie
NEC Nijmegen,De Graafschap,3-0,https://www.besoccer.com/match/nec/graafschap/200595372,2005,33,eredivisie
RBC Roosendaal,Roda JC,3-1,https://www.besoccer.com/match/rbc/roda-jc/200595373,2005,33,eredivisie
RKC Waalwijk,Den Bosch,2-0,https://www.besoccer.com/match/rkc-waalwijk/fc-den-bosch/200595374,2005,33,eredivisie
Vitesse,Ajax,0-2,https://www.besoccer.com/match/vitesse/ajax/200595375,2005,33,eredivisie
ADO Den Haag,NAC Breda,6-2,https://www.besoccer.com/match/ado-den-haag/nac-breda/200595376,2005,33,eredivisie
Groningen,Heerenveen,1-2,https://www.besoccer.com/match/fc-groningen/heerenveen/200595377,2005,33,eredivisie
Twente 1965,AZ Alkmaar,3-0,https://www.besoccer.com/match/fc-twente-1965/az/200595378,2005,33,eredivisie
PSV,Feyenoord,4-2,https://www.besoccer.com/match/psv/feyenoord/200595379,2005,33,eredivisie
Utrecht,Willem II,0-3,https://www.besoccer.com/match/fc-utrecht/willem-ii/200595380,2005,33,eredivisie
Ajax,Groningen,2-1,https://www.besoccer.com/match/ajax/fc-groningen/200595381,2005,34,eredivisie
Willem II,RKC Waalwijk,3-0,https://www.besoccer.com/match/willem-ii/rkc-waalwijk/200595382,2005,34,eredivisie
AZ Alkmaar,RBC Roosendaal,1-3,https://www.besoccer.com/match/az/rbc/200595383,2005,34,eredivisie
De Graafschap,Vitesse,1-2,https://www.besoccer.com/match/graafschap/vitesse/200595384,2005,34,eredivisie
Den Bosch,Utrecht,0-3,https://www.besoccer.com/match/fc-den-bosch/fc-utrecht/200595385,2005,34,eredivisie
Feyenoord,ADO Den Haag,6-3,https://www.besoccer.com/match/feyenoord/ado-den-haag/200595386,2005,34,eredivisie
NAC Breda,Twente 1965,1-1,https://www.besoccer.com/match/nac-breda/fc-twente-1965/200595387,2005,34,eredivisie
Roda JC,PSV,0-0,https://www.besoccer.com/match/roda-jc/psv/200595388,2005,34,eredivisie
Heerenveen,NEC Nijmegen,2-1,https://www.besoccer.com/match/heerenveen/nec/200595389,2005,34,eredivisie
