Home_Team,Away_Team,Result,Link,Season,Round,League
ADO Den Haag,Ajax,3-2,https://www.besoccer.com/match/ado-den-haag/ajax/20118626,2011,28,eredivisie
PSV,Utrecht,1-0,https://www.besoccer.com/match/psv/fc-utrecht/20118624,2011,28,eredivisie
Roda JC,Feyenoord,3-0,https://www.besoccer.com/match/roda-jc/feyenoord/20118628,2011,28,eredivisie
Excelsior,Twente 1965,0-2,https://www.besoccer.com/match/excelsior/fc-twente-1965/20118629,2011,28,eredivisie
Twente 1965,PSV,2-0,https://www.besoccer.com/match/fc-twente-1965/psv/20118630,2011,29,eredivisie
De Graafschap,NAC Breda,1-3,https://www.besoccer.com/match/graafschap/nac-breda/20118631,2011,29,eredivisie
Heerenveen,Excelsior,2-3,https://www.besoccer.com/match/heerenveen/excelsior/20118632,2011,29,eredivisie
Willem II,Roda JC,4-5,https://www.besoccer.com/match/willem-ii/roda-jc/20118633,2011,29,eredivisie
Feyenoord,AZ Alkmaar,0-1,https://www.besoccer.com/match/feyenoord/az/20118634,2011,29,eredivisie
Utrecht,ADO Den Haag,2-3,https://www.besoccer.com/match/fc-utrecht/ado-den-haag/20118635,2011,29,eredivisie
Vitesse,NEC Nijmegen,2-1,https://www.besoccer.com/match/vitesse/nec/20118637,2011,29,eredivisie
Ajax,Heracles,3-0,https://www.besoccer.com/match/ajax/heracles/20118636,2011,29,eredivisie
Groningen,VVV Venlo,3-2,https://www.besoccer.com/match/fc-groningen/vvv/20118638,2011,29,eredivisie
VVV Venlo,NEC Nijmegen,1-4,https://www.besoccer.com/match/vvv/nec/20118640,2011,30,eredivisie
ADO Den Haag,Vitesse,1-0,https://www.besoccer.com/match/ado-den-haag/vitesse/20118641,2011,30,eredivisie
Excelsior,De Graafschap,0-0,https://www.besoccer.com/match/excelsior/graafschap/20118642,2011,30,eredivisie
Willem II,Heracles,2-6,https://www.besoccer.com/match/willem-ii/heracles/20118643,2011,30,eredivisie
AZ Alkmaar,NAC Breda,1-1,https://www.besoccer.com/match/az/nac-breda/20118647,2011,30,eredivisie
Twente 1965,Roda JC,1-1,https://www.besoccer.com/match/fc-twente-1965/roda-jc/20118644,2011,30,eredivisie
Ajax,Groningen,2-0,https://www.besoccer.com/match/ajax/fc-groningen/20118645,2011,30,eredivisie
Utrecht,Feyenoord,0-4,https://www.besoccer.com/match/fc-utrecht/feyenoord/20118646,2011,30,eredivisie
PSV,Heerenveen,2-2,https://www.besoccer.com/match/psv/heerenveen/20118639,2011,30,eredivisie
Heerenveen,Utrecht,3-0,https://www.besoccer.com/match/heerenveen/fc-utrecht/20118648,2011,31,eredivisie
Vitesse,Groningen,2-1,https://www.besoccer.com/match/vitesse/fc-groningen/20118649,2011,31,eredivisie
Roda JC,VVV Venlo,5-2,https://www.besoccer.com/match/roda-jc/vvv/20118650,2011,31,eredivisie
NAC Breda,Excelsior,1-2,https://www.besoccer.com/match/nac-breda/excelsior/20118651,2011,31,eredivisie
AZ Alkmaar,ADO Den Haag,3-1,https://www.besoccer.com/match/az/ado-den-haag/20118654,2011,31,eredivisie
Heracles,PSV,0-2,https://www.besoccer.com/match/heracles/psv/20118652,2011,31,eredivisie
De Graafschap,Twente 1965,1-1,https://www.besoccer.com/match/graafschap/fc-twente-1965/20118653,2011,31,eredivisie
NEC Nijmegen,Ajax,1-2,https://www.besoccer.com/match/nec/ajax/20118655,2011,31,eredivisie
Feyenoord,Willem II,6-1,https://www.besoccer.com/match/feyenoord/willem-ii/20118656,2011,31,eredivisie
ADO Den Haag,Twente 1965,1-2,https://www.besoccer.com/match/ado-den-haag/fc-twente-1965/20118657,2011,32,eredivisie
Willem II,AZ Alkmaar,2-1,https://www.besoccer.com/match/willem-ii/az/20118658,2011,32,eredivisie
Heracles,De Graafschap,2-0,https://www.besoccer.com/match/heracles/graafschap/20118659,2011,32,eredivisie
Roda JC,NAC Breda,5-1,https://www.besoccer.com/match/roda-jc/nac-breda/20118660,2011,32,eredivisie
VVV Venlo,Heerenveen,2-2,https://www.besoccer.com/match/vvv/heerenveen/20118661,2011,32,eredivisie
Ajax,Excelsior,4-1,https://www.besoccer.com/match/ajax/excelsior/20118662,2011,32,eredivisie
Utrecht,Vitesse,4-2,https://www.besoccer.com/match/fc-utrecht/vitesse/20118663,2011,32,eredivisie
Feyenoord,PSV,3-1,https://www.besoccer.com/match/feyenoord/psv/20118664,2011,32,eredivisie
Groningen,NEC Nijmegen,3-1,https://www.besoccer.com/match/fc-groningen/nec/20118665,2011,32,eredivisie
Excelsior,Utrecht,3-1,https://www.besoccer.com/match/excelsior/fc-utrecht/20118666,2011,33,eredivisie
Twente 1965,Willem II,4-0,https://www.besoccer.com/match/fc-twente-1965/willem-ii/20118667,2011,33,eredivisie
Heerenveen,Ajax,1-2,https://www.besoccer.com/match/heerenveen/ajax/20118668,2011,33,eredivisie
VVV Venlo,Feyenoord,3-2,https://www.besoccer.com/match/vvv/feyenoord/20118669,2011,33,eredivisie
NAC Breda,Heracles,1-2,https://www.besoccer.com/match/nac-breda/heracles/20118670,2011,33,eredivisie
PSV,Vitesse,2-1,https://www.besoccer.com/match/psv/vitesse/20118671,2011,33,eredivisie
AZ Alkmaar,De Graafschap,5-1,https://www.besoccer.com/match/az/graafschap/20118672,2011,33,eredivisie
ADO Den Haag,Groningen,2-4,https://www.besoccer.com/match/ado-den-haag/fc-groningen/20118673,2011,33,eredivisie
NEC Nijmegen,Roda JC,5-0,https://www.besoccer.com/match/nec/roda-jc/20118674,2011,33,eredivisie
Willem II,NAC Breda,0-1,https://www.besoccer.com/match/willem-ii/nac-breda/20118675,2011,34,eredivisie
Roda JC,Heerenveen,0-0,https://www.besoccer.com/match/roda-jc/heerenveen/20118676,2011,34,eredivisie
Heracles,ADO Den Haag,3-0,https://www.besoccer.com/match/heracles/ado-den-haag/20118677,2011,34,eredivisie
Feyenoord,NEC Nijmegen,1-1,https://www.besoccer.com/match/feyenoord/nec/20118678,2011,34,eredivisie
De Graafschap,VVV Venlo,1-0,https://www.besoccer.com/match/graafschap/vvv/20118679,2011,34,eredivisie
Utrecht,AZ Alkmaar,5-1,https://www.besoccer.com/match/fc-utrecht/az/20118680,2011,34,eredivisie
Vitesse,Excelsior,1-4,https://www.besoccer.com/match/vitesse/excelsior/20118681,2011,34,eredivisie
Groningen,PSV,0-0,https://www.besoccer.com/match/fc-groningen/psv/20118682,2011,34,eredivisie
Ajax,Twente 1965,3-1,https://www.besoccer.com/match/ajax/fc-twente-1965/20118683,2011,34,eredivisie
