Home_Team,Away_Team,Result,Link,Season,Round,League
VVV Venlo,Utrecht,2-6,https://www.besoccer.com/match/vvv/fc-utrecht/20198385,2019,28,eredivisie
Excelsior,NAC Breda,1-2,https://www.besoccer.com/match/excelsior/nac-breda/20198386,2019,28,eredivisie
Fortuna Sittard,ADO Den Haag,0-0,https://www.besoccer.com/match/fortuna-sittard/ado-den-haag/20198387,2019,28,eredivisie
Emmen,Ajax,2-5,https://www.besoccer.com/match/emmen/ajax/20198388,2019,28,eredivisie
PSV,PEC Zwolle,4-0,https://www.besoccer.com/match/psv/fc-zwolle/20198389,2019,28,eredivisie
Feyenoord,Heerenveen,3-0,https://www.besoccer.com/match/feyenoord/heerenveen/20198390,2019,28,eredivisie
Willem II,Ajax,1-4,https://www.besoccer.com/match/willem-ii/ajax/20198393,2019,29,eredivisie
ADO Den Haag,Utrecht,5-0,https://www.besoccer.com/match/ado-den-haag/fc-utrecht/20198395,2019,29,eredivisie
Groningen,Excelsior,1-0,https://www.besoccer.com/match/fc-groningen/excelsior/20198392,2019,29,eredivisie
De Graafschap,AZ Alkmaar,1-1,https://www.besoccer.com/match/graafschap/az/20198391,2019,29,eredivisie
Heracles,NAC Breda,1-0,https://www.besoccer.com/match/heracles/nac-breda/20198394,2019,29,eredivisie
Emmen,Heerenveen,2-0,https://www.besoccer.com/match/emmen/heerenveen/20198396,2019,29,eredivisie
PEC Zwolle,Fortuna Sittard,5-0,https://www.besoccer.com/match/fc-zwolle/fortuna-sittard/20198397,2019,29,eredivisie
VVV Venlo,Feyenoord,0-3,https://www.besoccer.com/match/vvv/feyenoord/20198398,2019,29,eredivisie
Vitesse,PSV,3-3,https://www.besoccer.com/match/vitesse/psv/20198399,2019,29,eredivisie
NAC Breda,Emmen,1-1,https://www.besoccer.com/match/nac-breda/emmen/20198400,2019,30,eredivisie
AZ Alkmaar,ADO Den Haag,2-3,https://www.besoccer.com/match/az/ado-den-haag/20198401,2019,30,eredivisie
Ajax,Excelsior,6-2,https://www.besoccer.com/match/ajax/excelsior/20198408,2019,30,eredivisie
Feyenoord,Heracles,2-1,https://www.besoccer.com/match/feyenoord/heracles/20198402,2019,30,eredivisie
Fortuna Sittard,VVV Venlo,1-1,https://www.besoccer.com/match/fortuna-sittard/vvv/20198403,2019,30,eredivisie
PSV,De Graafschap,2-1,https://www.besoccer.com/match/psv/graafschap/20198405,2019,30,eredivisie
Willem II,PEC Zwolle,2-0,https://www.besoccer.com/match/willem-ii/fc-zwolle/20198404,2019,30,eredivisie
Heerenveen,Groningen,1-1,https://www.besoccer.com/match/heerenveen/fc-groningen/20198406,2019,30,eredivisie
Utrecht,Vitesse,0-0,https://www.besoccer.com/match/fc-utrecht/vitesse/20198407,2019,30,eredivisie
Heracles,Heerenveen,2-1,https://www.besoccer.com/match/heracles/heerenveen/20198409,2019,31,eredivisie
Emmen,Utrecht,2-0,https://www.besoccer.com/match/emmen/fc-utrecht/20198410,2019,31,eredivisie
Groningen,Ajax,0-1,https://www.besoccer.com/match/fc-groningen/ajax/20198416,2019,31,eredivisie
Vitesse,PEC Zwolle,4-1,https://www.besoccer.com/match/vitesse/fc-zwolle/20198412,2019,31,eredivisie
Feyenoord,AZ Alkmaar,2-1,https://www.besoccer.com/match/feyenoord/az/20198411,2019,31,eredivisie
VVV Venlo,De Graafschap,4-1,https://www.besoccer.com/match/vvv/graafschap/20198413,2019,31,eredivisie
Excelsior,Willem II,1-1,https://www.besoccer.com/match/excelsior/willem-ii/20198414,2019,31,eredivisie
Fortuna Sittard,NAC Breda,2-1,https://www.besoccer.com/match/fortuna-sittard/nac-breda/20198415,2019,31,eredivisie
PSV,ADO Den Haag,3-1,https://www.besoccer.com/match/psv/ado-den-haag/20198417,2019,31,eredivisie
De Graafschap,Emmen,1-0,https://www.besoccer.com/match/graafschap/emmen/20198418,2019,32,eredivisie
Heerenveen,VVV Venlo,2-2,https://www.besoccer.com/match/heerenveen/vvv/20198419,2019,32,eredivisie
AZ Alkmaar,Heracles,2-1,https://www.besoccer.com/match/az/heracles/20198420,2019,32,eredivisie
Ajax,Vitesse,4-2,https://www.besoccer.com/match/ajax/vitesse/20198424,2019,32,eredivisie
Utrecht,Fortuna Sittard,2-1,https://www.besoccer.com/match/fc-utrecht/fortuna-sittard/20198422,2019,32,eredivisie
NAC Breda,Feyenoord,0-4,https://www.besoccer.com/match/nac-breda/feyenoord/20198421,2019,32,eredivisie
ADO Den Haag,Excelsior,3-1,https://www.besoccer.com/match/ado-den-haag/excelsior/20198425,2019,32,eredivisie
Willem II,PSV,0-3,https://www.besoccer.com/match/willem-ii/psv/20198426,2019,32,eredivisie
PEC Zwolle,Groningen,3-2,https://www.besoccer.com/match/fc-zwolle/fc-groningen/20198423,2019,32,eredivisie
Utrecht,Heerenveen,3-1,https://www.besoccer.com/match/fc-utrecht/heerenveen/20198427,2019,33,eredivisie
NAC Breda,PEC Zwolle,0-0,https://www.besoccer.com/match/nac-breda/fc-zwolle/20198428,2019,33,eredivisie
PSV,Heracles,3-1,https://www.besoccer.com/match/psv/heracles/20198429,2019,33,eredivisie
Fortuna Sittard,Feyenoord,1-4,https://www.besoccer.com/match/fortuna-sittard/feyenoord/20198430,2019,33,eredivisie
Excelsior,AZ Alkmaar,4-2,https://www.besoccer.com/match/excelsior/az/20198431,2019,33,eredivisie
De Graafschap,Ajax,1-4,https://www.besoccer.com/match/graafschap/ajax/20198432,2019,33,eredivisie
VVV Venlo,Vitesse,1-3,https://www.besoccer.com/match/vvv/vitesse/20198433,2019,33,eredivisie
ADO Den Haag,Willem II,6-2,https://www.besoccer.com/match/ado-den-haag/willem-ii/20198434,2019,33,eredivisie
Emmen,Groningen,1-0,https://www.besoccer.com/match/emmen/fc-groningen/20198435,2019,33,eredivisie
Heerenveen,NAC Breda,2-1,https://www.besoccer.com/match/heerenveen/nac-breda/20198436,2019,34,eredivisie
Feyenoord,ADO Den Haag,0-2,https://www.besoccer.com/match/feyenoord/ado-den-haag/20198437,2019,34,eredivisie
AZ Alkmaar,PSV,1-0,https://www.besoccer.com/match/az/psv/20198438,2019,34,eredivisie
Willem II,Emmen,2-3,https://www.besoccer.com/match/willem-ii/emmen/20198439,2019,34,eredivisie
PEC Zwolle,VVV Venlo,2-4,https://www.besoccer.com/match/fc-zwolle/vvv/20198440,2019,34,eredivisie
Ajax,Utrecht,4-1,https://www.besoccer.com/match/ajax/fc-utrecht/20198441,2019,34,eredivisie
Heracles,Excelsior,4-5,https://www.besoccer.com/match/heracles/excelsior/20198442,2019,34,eredivisie
Vitesse,De Graafschap,6-1,https://www.besoccer.com/match/vitesse/graafschap/20198443,2019,34,eredivisie
Groningen,Fortuna Sittard,3-0,https://www.besoccer.com/match/fc-groningen/fortuna-sittard/20198444,2019,34,eredivisie
