Home_Team,Away_Team,Result,Link,Season,Round,League
Fortuna Sittard,Go Ahead Eagles,3-1,https://www.besoccer.com/match/fortuna-sittard/go-ahead-eagles/19933510,1993,26,eredivisie
Willem II,FC Volendam,1-3,https://www.besoccer.com/match/willem-ii/fc-volendam/19933511,1993,26,eredivisie
Den Bosch,Cambuur,3-2,https://www.besoccer.com/match/fc-den-bosch/sc-cambuur-leeuwarden/19933512,1993,26,eredivisie
Vitesse,Ajax,2-2,https://www.besoccer.com/match/vitesse/ajax/19933506,1993,26,eredivisie
Feyenoord,Roda JC,3-0,https://www.besoccer.com/match/feyenoord/roda-jc/19933507,1993,26,eredivisie
Utrecht,Dordrecht,1-1,https://www.besoccer.com/match/fc-utrecht/fc-dordrecht/19933508,1993,26,eredivisie
Groningen,PSV,0-1,https://www.besoccer.com/match/fc-groningen/psv/19933513,1993,26,eredivisie
Twente 1965,Sparta Rotterdam,5-0,https://www.besoccer.com/match/fc-twente-1965/sparta-rotterdam/19933514,1993,26,eredivisie
Dordrecht,Vitesse,3-3,https://www.besoccer.com/match/fc-dordrecht/vitesse/19933521,1993,27,eredivisie
PSV,Twente 1965,6-2,https://www.besoccer.com/match/psv/fc-twente-1965/19933515,1993,27,eredivisie
Cambuur,MVV Maastricht,0-4,https://www.besoccer.com/match/sc-cambuur-leeuwarden/mvv/19933523,1993,27,eredivisie
Go Ahead Eagles,Utrecht,1-1,https://www.besoccer.com/match/go-ahead-eagles/fc-utrecht/19933516,1993,27,eredivisie
RKC Waalwijk,Feyenoord,1-2,https://www.besoccer.com/match/rkc-waalwijk/feyenoord/19933517,1993,27,eredivisie
Sparta Rotterdam,Fortuna Sittard,1-0,https://www.besoccer.com/match/sparta-rotterdam/fortuna-sittard/19933518,1993,27,eredivisie
FC Volendam,Groningen,1-3,https://www.besoccer.com/match/fc-volendam/fc-groningen/19933519,1993,27,eredivisie
Roda JC,Willem II,2-0,https://www.besoccer.com/match/roda-jc/willem-ii/19933520,1993,27,eredivisie
Ajax,Den Bosch,4-0,https://www.besoccer.com/match/ajax/fc-den-bosch/19933522,1993,27,eredivisie
MVV Maastricht,Ajax,1-1,https://www.besoccer.com/match/mvv/ajax/19933525,1993,28,eredivisie
Feyenoord,Cambuur,3-1,https://www.besoccer.com/match/feyenoord/sc-cambuur-leeuwarden/19933524,1993,28,eredivisie
Vitesse,Den Bosch,2-0,https://www.besoccer.com/match/vitesse/fc-den-bosch/19933526,1993,28,eredivisie
Utrecht,Sparta Rotterdam,1-1,https://www.besoccer.com/match/fc-utrecht/sparta-rotterdam/19933527,1993,28,eredivisie
Willem II,RKC Waalwijk,0-2,https://www.besoccer.com/match/willem-ii/rkc-waalwijk/19933528,1993,28,eredivisie
Twente 1965,FC Volendam,2-1,https://www.besoccer.com/match/fc-twente-1965/fc-volendam/19933529,1993,28,eredivisie
Groningen,Roda JC,0-0,https://www.besoccer.com/match/fc-groningen/roda-jc/19933530,1993,28,eredivisie
Dordrecht,Go Ahead Eagles,0-0,https://www.besoccer.com/match/fc-dordrecht/go-ahead-eagles/19933531,1993,28,eredivisie
Fortuna Sittard,PSV,1-5,https://www.besoccer.com/match/fortuna-sittard/psv/19933532,1993,28,eredivisie
PSV,Utrecht,3-1,https://www.besoccer.com/match/psv/fc-utrecht/19933534,1993,29,eredivisie
Sparta Rotterdam,Dordrecht,0-0,https://www.besoccer.com/match/sparta-rotterdam/fc-dordrecht/19933535,1993,29,eredivisie
Go Ahead Eagles,Vitesse,0-3,https://www.besoccer.com/match/go-ahead-eagles/vitesse/19933536,1993,29,eredivisie
Den Bosch,MVV Maastricht,4-1,https://www.besoccer.com/match/fc-den-bosch/mvv/19933539,1993,29,eredivisie
Cambuur,Willem II,3-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/willem-ii/19933540,1993,29,eredivisie
RKC Waalwijk,Groningen,1-2,https://www.besoccer.com/match/rkc-waalwijk/fc-groningen/19933533,1993,29,eredivisie
Roda JC,Twente 1965,2-2,https://www.besoccer.com/match/roda-jc/fc-twente-1965/19933537,1993,29,eredivisie
FC Volendam,Fortuna Sittard,2-0,https://www.besoccer.com/match/fc-volendam/fortuna-sittard/19933538,1993,29,eredivisie
Ajax,Feyenoord,5-2,https://www.besoccer.com/match/ajax/feyenoord/19933541,1993,29,eredivisie
Fortuna Sittard,Roda JC,1-1,https://www.besoccer.com/match/fortuna-sittard/roda-jc/19933542,1993,30,eredivisie
Go Ahead Eagles,Sparta Rotterdam,1-0,https://www.besoccer.com/match/go-ahead-eagles/sparta-rotterdam/19933547,1993,30,eredivisie
Feyenoord,Den Bosch,5-0,https://www.besoccer.com/match/feyenoord/fc-den-bosch/19933543,1993,30,eredivisie
Vitesse,MVV Maastricht,2-1,https://www.besoccer.com/match/vitesse/mvv/19933544,1993,30,eredivisie
Utrecht,FC Volendam,2-0,https://www.besoccer.com/match/fc-utrecht/fc-volendam/19933545,1993,30,eredivisie
Willem II,Ajax,1-0,https://www.besoccer.com/match/willem-ii/ajax/19933546,1993,30,eredivisie
Groningen,Cambuur,0-1,https://www.besoccer.com/match/fc-groningen/sc-cambuur-leeuwarden/19933548,1993,30,eredivisie
Twente 1965,RKC Waalwijk,0-0,https://www.besoccer.com/match/fc-twente-1965/rkc-waalwijk/19933549,1993,30,eredivisie
Dordrecht,PSV,2-2,https://www.besoccer.com/match/fc-dordrecht/psv/19933550,1993,30,eredivisie
Roda JC,Utrecht,1-3,https://www.besoccer.com/match/roda-jc/fc-utrecht/19933552,1993,31,eredivisie
PSV,Go Ahead Eagles,2-0,https://www.besoccer.com/match/psv/go-ahead-eagles/19933555,1993,31,eredivisie
Cambuur,Twente 1965,4-2,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-twente-1965/19933556,1993,31,eredivisie
Den Bosch,Willem II,0-3,https://www.besoccer.com/match/fc-den-bosch/willem-ii/19933557,1993,31,eredivisie
RKC Waalwijk,Fortuna Sittard,1-3,https://www.besoccer.com/match/rkc-waalwijk/fortuna-sittard/19933551,1993,31,eredivisie
Sparta Rotterdam,Vitesse,0-3,https://www.besoccer.com/match/sparta-rotterdam/vitesse/19933553,1993,31,eredivisie
FC Volendam,Dordrecht,4-1,https://www.besoccer.com/match/fc-volendam/fc-dordrecht/19933554,1993,31,eredivisie
Ajax,Groningen,4-0,https://www.besoccer.com/match/ajax/fc-groningen/19933558,1993,31,eredivisie
MVV Maastricht,Feyenoord,0-2,https://www.besoccer.com/match/mvv/feyenoord/19933559,1993,31,eredivisie
Fortuna Sittard,Cambuur,1-1,https://www.besoccer.com/match/fortuna-sittard/sc-cambuur-leeuwarden/19933569,1993,32,eredivisie
Go Ahead Eagles,FC Volendam,0-0,https://www.besoccer.com/match/go-ahead-eagles/fc-volendam/19933570,1993,32,eredivisie
Willem II,MVV Maastricht,4-1,https://www.besoccer.com/match/willem-ii/mvv/19933573,1993,32,eredivisie
Sparta Rotterdam,PSV,2-5,https://www.besoccer.com/match/sparta-rotterdam/psv/19933574,1993,32,eredivisie
Dordrecht,Roda JC,0-1,https://www.besoccer.com/match/fc-dordrecht/roda-jc/19933576,1993,32,eredivisie
Utrecht,RKC Waalwijk,0-1,https://www.besoccer.com/match/fc-utrecht/rkc-waalwijk/19933571,1993,32,eredivisie
Vitesse,Feyenoord,1-1,https://www.besoccer.com/match/vitesse/feyenoord/19933572,1993,32,eredivisie
Twente 1965,Ajax,2-0,https://www.besoccer.com/match/fc-twente-1965/ajax/19933575,1993,32,eredivisie
Groningen,Den Bosch,1-1,https://www.besoccer.com/match/fc-groningen/fc-den-bosch/19933577,1993,32,eredivisie
MVV Maastricht,Groningen,1-0,https://www.besoccer.com/match/mvv/fc-groningen/19933560,1993,33,eredivisie
Feyenoord,Willem II,3-0,https://www.besoccer.com/match/feyenoord/willem-ii/19933561,1993,33,eredivisie
RKC Waalwijk,Dordrecht,0-3,https://www.besoccer.com/match/rkc-waalwijk/fc-dordrecht/19933562,1993,33,eredivisie
Vitesse,PSV,1-0,https://www.besoccer.com/match/vitesse/psv/19933563,1993,33,eredivisie
FC Volendam,Sparta Rotterdam,3-3,https://www.besoccer.com/match/fc-volendam/sparta-rotterdam/19933564,1993,33,eredivisie
Roda JC,Go Ahead Eagles,4-0,https://www.besoccer.com/match/roda-jc/go-ahead-eagles/19933565,1993,33,eredivisie
Cambuur,Utrecht,1-2,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-utrecht/19933566,1993,33,eredivisie
Den Bosch,Twente 1965,2-0,https://www.besoccer.com/match/fc-den-bosch/fc-twente-1965/19933567,1993,33,eredivisie
Ajax,Fortuna Sittard,5-1,https://www.besoccer.com/match/ajax/fortuna-sittard/19933568,1993,33,eredivisie
Go Ahead Eagles,RKC Waalwijk,2-4,https://www.besoccer.com/match/go-ahead-eagles/rkc-waalwijk/19933582,1993,34,eredivisie
Sparta Rotterdam,Roda JC,2-4,https://www.besoccer.com/match/sparta-rotterdam/roda-jc/19933578,1993,34,eredivisie
Willem II,Vitesse,1-2,https://www.besoccer.com/match/willem-ii/vitesse/19933579,1993,34,eredivisie
PSV,FC Volendam,2-2,https://www.besoccer.com/match/psv/fc-volendam/19933580,1993,34,eredivisie
Twente 1965,MVV Maastricht,3-0,https://www.besoccer.com/match/fc-twente-1965/mvv/19933581,1993,34,eredivisie
Groningen,Feyenoord,0-5,https://www.besoccer.com/match/fc-groningen/feyenoord/19933583,1993,34,eredivisie
Utrecht,Ajax,1-2,https://www.besoccer.com/match/fc-utrecht/ajax/19933584,1993,34,eredivisie
Fortuna Sittard,Den Bosch,1-1,https://www.besoccer.com/match/fortuna-sittard/fc-den-bosch/19933585,1993,34,eredivisie
Dordrecht,Cambuur,4-0,https://www.besoccer.com/match/fc-dordrecht/sc-cambuur-leeuwarden/19933586,1993,34,eredivisie
