Home_Team,Away_Team,Result,Link,Season,Round,League
Roda JC,Sparta Rotterdam,0-2,https://www.besoccer.com/match/roda-jc/sparta-rotterdam/2018410413,2018,27,eredivisie
Groningen,PEC Zwolle,2-0,https://www.besoccer.com/match/fc-groningen/fc-zwolle/2018410414,2018,27,eredivisie
Utrecht,Vitesse,5-1,https://www.besoccer.com/match/fc-utrecht/vitesse/2018410415,2018,27,eredivisie
Ajax,Heerenveen,4-1,https://www.besoccer.com/match/ajax/heerenveen/2018410416,2018,27,eredivisie
Feyenoord,AZ Alkmaar,2-1,https://www.besoccer.com/match/feyenoord/az/2018410417,2018,27,eredivisie
Excelsior,ADO Den Haag,1-2,https://www.besoccer.com/match/excelsior/ado-den-haag/2018410418,2018,28,eredivisie
Twente 1965,Willem II,2-2,https://www.besoccer.com/match/fc-twente-1965/willem-ii/2018410423,2018,28,eredivisie
PSV,VVV Venlo,3-0,https://www.besoccer.com/match/psv/vvv/2018410420,2018,28,eredivisie
Vitesse,Heracles,0-0,https://www.besoccer.com/match/vitesse/heracles/2018410421,2018,28,eredivisie
Heerenveen,Utrecht,2-2,https://www.besoccer.com/match/heerenveen/fc-utrecht/2018410422,2018,28,eredivisie
AZ Alkmaar,Groningen,3-2,https://www.besoccer.com/match/az/fc-groningen/2018410419,2018,28,eredivisie
Sparta Rotterdam,Ajax,2-5,https://www.besoccer.com/match/sparta-rotterdam/ajax/2018410424,2018,28,eredivisie
NAC Breda,Roda JC,0-1,https://www.besoccer.com/match/nac-breda/roda-jc/2018410425,2018,28,eredivisie
PEC Zwolle,Feyenoord,3-4,https://www.besoccer.com/match/fc-zwolle/feyenoord/2018410426,2018,28,eredivisie
PEC Zwolle,Sparta Rotterdam,2-0,https://www.besoccer.com/match/fc-zwolle/sparta-rotterdam/2018410427,2018,29,eredivisie
Vitesse,Roda JC,0-3,https://www.besoccer.com/match/vitesse/roda-jc/2018410428,2018,29,eredivisie
PSV,NAC Breda,5-1,https://www.besoccer.com/match/psv/nac-breda/2018410429,2018,29,eredivisie
Willem II,Utrecht,3-2,https://www.besoccer.com/match/willem-ii/fc-utrecht/2018410430,2018,29,eredivisie
ADO Den Haag,AZ Alkmaar,0-3,https://www.besoccer.com/match/ado-den-haag/az/2018410431,2018,29,eredivisie
VVV Venlo,Twente 1965,0-0,https://www.besoccer.com/match/vvv/fc-twente-1965/2018410435,2018,29,eredivisie
Heracles,Heerenveen,1-2,https://www.besoccer.com/match/heracles/heerenveen/2018410433,2018,29,eredivisie
Groningen,Ajax,1-2,https://www.besoccer.com/match/fc-groningen/ajax/2018410434,2018,29,eredivisie
Feyenoord,Excelsior,5-0,https://www.besoccer.com/match/feyenoord/excelsior/2018410432,2018,29,eredivisie
Excelsior,Willem II,2-1,https://www.besoccer.com/match/excelsior/willem-ii/2018410436,2018,30,eredivisie
NAC Breda,Vitesse,1-0,https://www.besoccer.com/match/nac-breda/vitesse/2018410437,2018,30,eredivisie
Roda JC,PEC Zwolle,3-2,https://www.besoccer.com/match/roda-jc/fc-zwolle/2018410438,2018,30,eredivisie
AZ Alkmaar,PSV,2-3,https://www.besoccer.com/match/az/psv/2018410443,2018,30,eredivisie
Sparta Rotterdam,VVV Venlo,3-2,https://www.besoccer.com/match/sparta-rotterdam/vvv/2018410440,2018,30,eredivisie
Utrecht,ADO Den Haag,3-3,https://www.besoccer.com/match/fc-utrecht/ado-den-haag/2018410441,2018,30,eredivisie
Twente 1965,Feyenoord,1-3,https://www.besoccer.com/match/fc-twente-1965/feyenoord/2018410439,2018,30,eredivisie
Heerenveen,Groningen,1-1,https://www.besoccer.com/match/heerenveen/fc-groningen/2018410442,2018,30,eredivisie
Ajax,Heracles,1-0,https://www.besoccer.com/match/ajax/heracles/2018410444,2018,30,eredivisie
Heracles,AZ Alkmaar,0-3,https://www.besoccer.com/match/heracles/az/2018410445,2018,31,eredivisie
ADO Den Haag,Twente 1965,2-1,https://www.besoccer.com/match/ado-den-haag/fc-twente-1965/2018410446,2018,31,eredivisie
Vitesse,Sparta Rotterdam,7-0,https://www.besoccer.com/match/vitesse/sparta-rotterdam/2018410447,2018,31,eredivisie
VVV Venlo,Heerenveen,0-2,https://www.besoccer.com/match/vvv/heerenveen/2018410448,2018,31,eredivisie
PEC Zwolle,Excelsior,1-1,https://www.besoccer.com/match/fc-zwolle/excelsior/2018410449,2018,31,eredivisie
NAC Breda,Willem II,1-2,https://www.besoccer.com/match/nac-breda/willem-ii/2018410450,2018,31,eredivisie
Feyenoord,Utrecht,3-1,https://www.besoccer.com/match/feyenoord/fc-utrecht/2018410451,2018,31,eredivisie
Groningen,Roda JC,2-1,https://www.besoccer.com/match/fc-groningen/roda-jc/2018410452,2018,31,eredivisie
PSV,Ajax,3-0,https://www.besoccer.com/match/psv/ajax/2018410453,2018,31,eredivisie
Twente 1965,PEC Zwolle,2-0,https://www.besoccer.com/match/fc-twente-1965/fc-zwolle/2018410454,2018,32,eredivisie
Heerenveen,ADO Den Haag,2-0,https://www.besoccer.com/match/heerenveen/ado-den-haag/2018410455,2018,32,eredivisie
AZ Alkmaar,Vitesse,4-3,https://www.besoccer.com/match/az/vitesse/2018410456,2018,32,eredivisie
Roda JC,PSV,2-2,https://www.besoccer.com/match/roda-jc/psv/2018410457,2018,32,eredivisie
Excelsior,Heracles,2-2,https://www.besoccer.com/match/excelsior/heracles/2018410327,2018,32,eredivisie
Sparta Rotterdam,NAC Breda,2-1,https://www.besoccer.com/match/sparta-rotterdam/nac-breda/2018410458,2018,32,eredivisie
Willem II,Feyenoord,1-5,https://www.besoccer.com/match/willem-ii/feyenoord/2018410462,2018,32,eredivisie
Utrecht,Groningen,1-1,https://www.besoccer.com/match/fc-utrecht/fc-groningen/2018410325,2018,32,eredivisie
Ajax,VVV Venlo,4-1,https://www.besoccer.com/match/ajax/vvv/2018410459,2018,32,eredivisie
Feyenoord,Sparta Rotterdam,3-1,https://www.besoccer.com/match/feyenoord/sparta-rotterdam/2018410166,2018,33,eredivisie
NAC Breda,Heerenveen,3-0,https://www.besoccer.com/match/nac-breda/heerenveen/2018410167,2018,33,eredivisie
PEC Zwolle,Willem II,0-1,https://www.besoccer.com/match/fc-zwolle/willem-ii/2018410168,2018,33,eredivisie
Ajax,AZ Alkmaar,3-0,https://www.besoccer.com/match/ajax/az/2018410169,2018,33,eredivisie
Vitesse,Twente 1965,5-0,https://www.besoccer.com/match/vitesse/fc-twente-1965/2018410171,2018,33,eredivisie
VVV Venlo,Roda JC,1-4,https://www.besoccer.com/match/vvv/roda-jc/2018410172,2018,33,eredivisie
ADO Den Haag,PSV,3-3,https://www.besoccer.com/match/ado-den-haag/psv/2018410174,2018,33,eredivisie
Groningen,Excelsior,4-0,https://www.besoccer.com/match/fc-groningen/excelsior/2018410197,2018,33,eredivisie
Heracles,Utrecht,2-2,https://www.besoccer.com/match/heracles/fc-utrecht/2018410201,2018,33,eredivisie
Heerenveen,Feyenoord,2-3,https://www.besoccer.com/match/heerenveen/feyenoord/2018410157,2018,34,eredivisie
Utrecht,VVV Venlo,1-0,https://www.besoccer.com/match/fc-utrecht/vvv/2018410158,2018,34,eredivisie
Sparta Rotterdam,Heracles,2-5,https://www.besoccer.com/match/sparta-rotterdam/heracles/2018410159,2018,34,eredivisie
AZ Alkmaar,PEC Zwolle,6-0,https://www.besoccer.com/match/az/fc-zwolle/2018410160,2018,34,eredivisie
Willem II,Vitesse,2-2,https://www.besoccer.com/match/willem-ii/vitesse/2018410161,2018,34,eredivisie
PSV,Groningen,0-0,https://www.besoccer.com/match/psv/fc-groningen/2018410162,2018,34,eredivisie
Excelsior,Ajax,1-2,https://www.besoccer.com/match/excelsior/ajax/2018410163,2018,34,eredivisie
Roda JC,ADO Den Haag,2-3,https://www.besoccer.com/match/roda-jc/ado-den-haag/2018410164,2018,34,eredivisie
Twente 1965,NAC Breda,1-1,https://www.besoccer.com/match/fc-twente-1965/nac-breda/2018410165,2018,34,eredivisie
