Home_Team,Away_Team,Result,Link,Season,Round,League
Feyenoord,Heracles,1-1,https://www.besoccer.com/match/feyenoord/heracles/20103288,2010,27,eredivisie
Vitesse,Heerenveen,0-1,https://www.besoccer.com/match/vitesse/heerenveen/20103290,2010,27,eredivisie
Willem II,Sparta Rotterdam,3-1,https://www.besoccer.com/match/willem-ii/sparta-rotterdam/20103291,2010,27,eredivisie
Ajax,PSV,4-1,https://www.besoccer.com/match/ajax/psv/20103289,2010,27,eredivisie
Heerenveen,NEC Nijmegen,4-1,https://www.besoccer.com/match/heerenveen/nec/20103292,2010,28,eredivisie
Willem II,Utrecht,0-3,https://www.besoccer.com/match/willem-ii/fc-utrecht/20103294,2010,28,eredivisie
PSV,Twente 1965,1-1,https://www.besoccer.com/match/psv/fc-twente-1965/20103293,2010,28,eredivisie
Heracles,NAC Breda,3-0,https://www.besoccer.com/match/heracles/nac-breda/20103297,2010,28,eredivisie
RKC Waalwijk,Ajax,1-5,https://www.besoccer.com/match/rkc-waalwijk/ajax/20103299,2010,28,eredivisie
ADO Den Haag,VVV Venlo,0-0,https://www.besoccer.com/match/ado-den-haag/vvv/20103295,2010,28,eredivisie
Sparta Rotterdam,AZ Alkmaar,0-1,https://www.besoccer.com/match/sparta-rotterdam/az/20103298,2010,28,eredivisie
Groningen,Roda JC,1-0,https://www.besoccer.com/match/fc-groningen/roda-jc/20103300,2010,28,eredivisie
Feyenoord,Vitesse,2-1,https://www.besoccer.com/match/feyenoord/vitesse/20103296,2010,28,eredivisie
NAC Breda,ADO Den Haag,3-0,https://www.besoccer.com/match/nac-breda/ado-den-haag/20103301,2010,29,eredivisie
Vitesse,Willem II,2-1,https://www.besoccer.com/match/vitesse/willem-ii/20103305,2010,29,eredivisie
Roda JC,Heerenveen,4-2,https://www.besoccer.com/match/roda-jc/heerenveen/20103302,2010,29,eredivisie
AZ Alkmaar,Heracles,3-2,https://www.besoccer.com/match/az/heracles/20103304,2010,29,eredivisie
Twente 1965,Sparta Rotterdam,3-0,https://www.besoccer.com/match/fc-twente-1965/sparta-rotterdam/20103303,2010,29,eredivisie
NEC Nijmegen,Feyenoord,0-0,https://www.besoccer.com/match/nec/feyenoord/20103307,2010,29,eredivisie
Ajax,Groningen,3-0,https://www.besoccer.com/match/ajax/fc-groningen/20103306,2010,29,eredivisie
Utrecht,RKC Waalwijk,2-0,https://www.besoccer.com/match/fc-utrecht/rkc-waalwijk/20103308,2010,29,eredivisie
VVV Venlo,PSV,2-4,https://www.besoccer.com/match/vvv/psv/20103309,2010,29,eredivisie
VVV Venlo,Twente 1965,0-2,https://www.besoccer.com/match/vvv/fc-twente-1965/20103311,2010,30,eredivisie
Vitesse,Groningen,3-0,https://www.besoccer.com/match/vitesse/fc-groningen/20103310,2010,30,eredivisie
AZ Alkmaar,Utrecht,2-0,https://www.besoccer.com/match/az/fc-utrecht/20103312,2010,30,eredivisie
Roda JC,RKC Waalwijk,5-1,https://www.besoccer.com/match/roda-jc/rkc-waalwijk/20103313,2010,30,eredivisie
Heerenveen,Sparta Rotterdam,4-1,https://www.besoccer.com/match/heerenveen/sparta-rotterdam/20103314,2010,30,eredivisie
Feyenoord,NAC Breda,0-0,https://www.besoccer.com/match/feyenoord/nac-breda/20103315,2010,30,eredivisie
ADO Den Haag,Ajax,0-1,https://www.besoccer.com/match/ado-den-haag/ajax/20103318,2010,30,eredivisie
Heracles,NEC Nijmegen,2-0,https://www.besoccer.com/match/heracles/nec/20103316,2010,30,eredivisie
Willem II,PSV,0-1,https://www.besoccer.com/match/willem-ii/psv/20103317,2010,30,eredivisie
RKC Waalwijk,Vitesse,4-1,https://www.besoccer.com/match/rkc-waalwijk/vitesse/20103319,2010,31,eredivisie
Twente 1965,Heerenveen,2-0,https://www.besoccer.com/match/fc-twente-1965/heerenveen/20103321,2010,31,eredivisie
NEC Nijmegen,AZ Alkmaar,0-0,https://www.besoccer.com/match/nec/az/20103320,2010,31,eredivisie
NAC Breda,Roda JC,1-0,https://www.besoccer.com/match/nac-breda/roda-jc/20103323,2010,31,eredivisie
Sparta Rotterdam,Heracles,1-1,https://www.besoccer.com/match/sparta-rotterdam/heracles/20103322,2010,31,eredivisie
PSV,Feyenoord,0-0,https://www.besoccer.com/match/psv/feyenoord/20103325,2010,31,eredivisie
Utrecht,ADO Den Haag,0-2,https://www.besoccer.com/match/fc-utrecht/ado-den-haag/20103326,2010,31,eredivisie
Ajax,VVV Venlo,7-0,https://www.besoccer.com/match/ajax/vvv/20103324,2010,31,eredivisie
Groningen,Willem II,4-0,https://www.besoccer.com/match/fc-groningen/willem-ii/20103327,2010,31,eredivisie
Heracles,RKC Waalwijk,4-1,https://www.besoccer.com/match/heracles/rkc-waalwijk/20103328,2010,32,eredivisie
Vitesse,NAC Breda,1-1,https://www.besoccer.com/match/vitesse/nac-breda/20103329,2010,32,eredivisie
AZ Alkmaar,Twente 1965,1-0,https://www.besoccer.com/match/az/fc-twente-1965/20103330,2010,32,eredivisie
Willem II,Ajax,0-2,https://www.besoccer.com/match/willem-ii/ajax/20103333,2010,32,eredivisie
Roda JC,VVV Venlo,4-2,https://www.besoccer.com/match/roda-jc/vvv/20103336,2010,32,eredivisie
Feyenoord,Sparta Rotterdam,3-0,https://www.besoccer.com/match/feyenoord/sparta-rotterdam/20103331,2010,32,eredivisie
Heerenveen,PSV,2-2,https://www.besoccer.com/match/heerenveen/psv/20103335,2010,32,eredivisie
ADO Den Haag,NEC Nijmegen,2-3,https://www.besoccer.com/match/ado-den-haag/nec/20103332,2010,32,eredivisie
Utrecht,Groningen,1-1,https://www.besoccer.com/match/fc-utrecht/fc-groningen/20103334,2010,32,eredivisie
Heerenveen,NAC Breda,0-0,https://www.besoccer.com/match/heerenveen/nac-breda/20103337,2010,33,eredivisie
Twente 1965,Feyenoord,2-0,https://www.besoccer.com/match/fc-twente-1965/feyenoord/20103338,2010,33,eredivisie
PSV,Groningen,3-1,https://www.besoccer.com/match/psv/fc-groningen/20103339,2010,33,eredivisie
Willem II,AZ Alkmaar,0-3,https://www.besoccer.com/match/willem-ii/az/20103340,2010,33,eredivisie
ADO Den Haag,RKC Waalwijk,4-0,https://www.besoccer.com/match/ado-den-haag/rkc-waalwijk/20103341,2010,33,eredivisie
Vitesse,Roda JC,2-5,https://www.besoccer.com/match/vitesse/roda-jc/20103342,2010,33,eredivisie
VVV Venlo,NEC Nijmegen,2-0,https://www.besoccer.com/match/vvv/nec/20103343,2010,33,eredivisie
Sparta Rotterdam,Utrecht,0-3,https://www.besoccer.com/match/sparta-rotterdam/fc-utrecht/20103344,2010,33,eredivisie
Ajax,Heracles,4-0,https://www.besoccer.com/match/ajax/heracles/20103345,2010,33,eredivisie
AZ Alkmaar,PSV,1-1,https://www.besoccer.com/match/az/psv/20103346,2010,34,eredivisie
Feyenoord,Heerenveen,6-2,https://www.besoccer.com/match/feyenoord/heerenveen/20103347,2010,34,eredivisie
RKC Waalwijk,VVV Venlo,1-2,https://www.besoccer.com/match/rkc-waalwijk/vvv/20103348,2010,34,eredivisie
Heracles,ADO Den Haag,4-2,https://www.besoccer.com/match/heracles/ado-den-haag/20103349,2010,34,eredivisie
Utrecht,Vitesse,2-2,https://www.besoccer.com/match/fc-utrecht/vitesse/20103350,2010,34,eredivisie
Groningen,Sparta Rotterdam,3-1,https://www.besoccer.com/match/fc-groningen/sparta-rotterdam/20103351,2010,34,eredivisie
NEC Nijmegen,Ajax,1-4,https://www.besoccer.com/match/nec/ajax/20103352,2010,34,eredivisie
Roda JC,Willem II,3-2,https://www.besoccer.com/match/roda-jc/willem-ii/20103353,2010,34,eredivisie
NAC Breda,Twente 1965,0-2,https://www.besoccer.com/match/nac-breda/fc-twente-1965/20103354,2010,34,eredivisie
