Home_Team,Away_Team,Result,Link,Season,Round,League
NAC Breda,Go Ahead Eagles,1-0,https://www.besoccer.com/match/nac-breda/go-ahead-eagles/20152293,2015,27,eredivisie
Cambuur,Utrecht,3-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-utrecht/20152298,2015,27,eredivisie
Excelsior,Willem II,2-3,https://www.besoccer.com/match/excelsior/willem-ii/20152297,2015,27,eredivisie
ADO Den Haag,Heracles,1-3,https://www.besoccer.com/match/ado-den-haag/heracles/20152300,2015,27,eredivisie
PSV,Groningen,2-1,https://www.besoccer.com/match/psv/fc-groningen/20152294,2015,27,eredivisie
Heerenveen,Ajax,1-4,https://www.besoccer.com/match/heerenveen/ajax/20152296,2015,27,eredivisie
Dordrecht,Feyenoord,1-2,https://www.besoccer.com/match/fc-dordrecht/feyenoord/20152295,2015,27,eredivisie
Utrecht,NAC Breda,3-4,https://www.besoccer.com/match/fc-utrecht/nac-breda/20152309,2015,28,eredivisie
Go Ahead Eagles,Vitesse,0-2,https://www.besoccer.com/match/go-ahead-eagles/vitesse/20152304,2015,28,eredivisie
Heracles,Heerenveen,1-4,https://www.besoccer.com/match/heracles/heerenveen/20152303,2015,28,eredivisie
Willem II,Dordrecht,2-1,https://www.besoccer.com/match/willem-ii/fc-dordrecht/20152308,2015,28,eredivisie
AZ Alkmaar,Cambuur,2-1,https://www.besoccer.com/match/az/sc-cambuur-leeuwarden/20152307,2015,28,eredivisie
PEC Zwolle,Excelsior,1-1,https://www.besoccer.com/match/fc-zwolle/excelsior/20152305,2015,28,eredivisie
Groningen,Twente 1965,2-2,https://www.besoccer.com/match/fc-groningen/fc-twente-1965/20152301,2015,28,eredivisie
Feyenoord,PSV,2-1,https://www.besoccer.com/match/feyenoord/psv/20152306,2015,28,eredivisie
Ajax,ADO Den Haag,1-0,https://www.besoccer.com/match/ajax/ado-den-haag/20152302,2015,28,eredivisie
Vitesse,Groningen,1-1,https://www.besoccer.com/match/vitesse/fc-groningen/20152316,2015,29,eredivisie
PEC Zwolle,Willem II,1-0,https://www.besoccer.com/match/fc-zwolle/willem-ii/20152312,2015,29,eredivisie
Heerenveen,NAC Breda,0-0,https://www.besoccer.com/match/heerenveen/nac-breda/20152311,2015,29,eredivisie
Twente 1965,PSV,0-5,https://www.besoccer.com/match/fc-twente-1965/psv/20152310,2015,29,eredivisie
Dordrecht,Heracles,2-3,https://www.besoccer.com/match/fc-dordrecht/heracles/20152315,2015,29,eredivisie
Utrecht,Ajax,1-1,https://www.besoccer.com/match/fc-utrecht/ajax/20152314,2015,29,eredivisie
AZ Alkmaar,Feyenoord,1-4,https://www.besoccer.com/match/az/feyenoord/20152318,2015,29,eredivisie
Excelsior,ADO Den Haag,2-3,https://www.besoccer.com/match/excelsior/ado-den-haag/20152313,2015,29,eredivisie
Cambuur,Go Ahead Eagles,1-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/go-ahead-eagles/20152317,2015,29,eredivisie
PSV,PEC Zwolle,3-1,https://www.besoccer.com/match/psv/fc-zwolle/20152323,2015,30,eredivisie
Excelsior,Vitesse,1-3,https://www.besoccer.com/match/excelsior/vitesse/20152327,2015,30,eredivisie
Heerenveen,AZ Alkmaar,5-2,https://www.besoccer.com/match/heerenveen/az/20152322,2015,30,eredivisie
NAC Breda,Dordrecht,2-2,https://www.besoccer.com/match/nac-breda/fc-dordrecht/20152326,2015,30,eredivisie
Heracles,Ajax,0-2,https://www.besoccer.com/match/heracles/ajax/20152321,2015,30,eredivisie
Willem II,Feyenoord,2-2,https://www.besoccer.com/match/willem-ii/feyenoord/20152325,2015,30,eredivisie
Go Ahead Eagles,Twente 1965,1-3,https://www.besoccer.com/match/go-ahead-eagles/fc-twente-1965/20152320,2015,30,eredivisie
Groningen,Cambuur,3-2,https://www.besoccer.com/match/fc-groningen/sc-cambuur-leeuwarden/20152324,2015,30,eredivisie
ADO Den Haag,Utrecht,2-0,https://www.besoccer.com/match/ado-den-haag/fc-utrecht/20152319,2015,30,eredivisie
Cambuur,Excelsior,1-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/excelsior/20152333,2015,31,eredivisie
AZ Alkmaar,ADO Den Haag,3-1,https://www.besoccer.com/match/az/ado-den-haag/20152328,2015,31,eredivisie
PSV,Heerenveen,4-1,https://www.besoccer.com/match/psv/heerenveen/20152332,2015,31,eredivisie
Vitesse,Dordrecht,3-0,https://www.besoccer.com/match/vitesse/fc-dordrecht/20152336,2015,31,eredivisie
Willem II,Groningen,1-4,https://www.besoccer.com/match/willem-ii/fc-groningen/20152331,2015,31,eredivisie
Feyenoord,Go Ahead Eagles,0-1,https://www.besoccer.com/match/feyenoord/go-ahead-eagles/20152335,2015,31,eredivisie
Heracles,PEC Zwolle,2-0,https://www.besoccer.com/match/heracles/fc-zwolle/20152330,2015,31,eredivisie
Ajax,NAC Breda,0-0,https://www.besoccer.com/match/ajax/nac-breda/20152334,2015,31,eredivisie
Utrecht,Twente 1965,1-0,https://www.besoccer.com/match/fc-utrecht/fc-twente-1965/20152329,2015,31,eredivisie
ADO Den Haag,Vitesse,1-0,https://www.besoccer.com/match/ado-den-haag/vitesse/20152345,2015,32,eredivisie
Heerenveen,Willem II,1-1,https://www.besoccer.com/match/heerenveen/willem-ii/20152340,2015,32,eredivisie
Go Ahead Eagles,Utrecht,0-2,https://www.besoccer.com/match/go-ahead-eagles/fc-utrecht/20152339,2015,32,eredivisie
NAC Breda,Heracles,1-3,https://www.besoccer.com/match/nac-breda/heracles/20152344,2015,32,eredivisie
Excelsior,PSV,2-3,https://www.besoccer.com/match/excelsior/psv/20152343,2015,32,eredivisie
Dordrecht,Cambuur,0-0,https://www.besoccer.com/match/fc-dordrecht/sc-cambuur-leeuwarden/20152338,2015,32,eredivisie
Groningen,Feyenoord,1-1,https://www.besoccer.com/match/fc-groningen/feyenoord/20152337,2015,32,eredivisie
PEC Zwolle,Ajax,1-1,https://www.besoccer.com/match/fc-zwolle/ajax/20152342,2015,32,eredivisie
Twente 1965,AZ Alkmaar,0-2,https://www.besoccer.com/match/fc-twente-1965/az/20152341,2015,32,eredivisie
Utrecht,Excelsior,2-2,https://www.besoccer.com/match/fc-utrecht/excelsior/20152346,2015,33,eredivisie
Groningen,PEC Zwolle,0-1,https://www.besoccer.com/match/fc-groningen/fc-zwolle/20152347,2015,33,eredivisie
Ajax,Cambuur,3-0,https://www.besoccer.com/match/ajax/sc-cambuur-leeuwarden/20152348,2015,33,eredivisie
Willem II,ADO Den Haag,1-0,https://www.besoccer.com/match/willem-ii/ado-den-haag/20152349,2015,33,eredivisie
Twente 1965,Dordrecht,3-0,https://www.besoccer.com/match/fc-twente-1965/fc-dordrecht/20152351,2015,33,eredivisie
PSV,Heracles,2-0,https://www.besoccer.com/match/psv/heracles/20152352,2015,33,eredivisie
Go Ahead Eagles,Heerenveen,1-1,https://www.besoccer.com/match/go-ahead-eagles/heerenveen/20152353,2015,33,eredivisie
AZ Alkmaar,NAC Breda,3-2,https://www.besoccer.com/match/az/nac-breda/20152354,2015,33,eredivisie
Feyenoord,Vitesse,1-4,https://www.besoccer.com/match/feyenoord/vitesse/20152350,2015,33,eredivisie
Heracles,Go Ahead Eagles,1-0,https://www.besoccer.com/match/heracles/go-ahead-eagles/20152355,2015,34,eredivisie
PEC Zwolle,Feyenoord,3-0,https://www.besoccer.com/match/fc-zwolle/feyenoord/20152356,2015,34,eredivisie
Dordrecht,Ajax,2-1,https://www.besoccer.com/match/fc-dordrecht/ajax/20152357,2015,34,eredivisie
Heerenveen,Twente 1965,1-3,https://www.besoccer.com/match/heerenveen/fc-twente-1965/20152358,2015,34,eredivisie
Vitesse,Utrecht,3-3,https://www.besoccer.com/match/vitesse/fc-utrecht/20152359,2015,34,eredivisie
Excelsior,AZ Alkmaar,1-4,https://www.besoccer.com/match/excelsior/az/20152360,2015,34,eredivisie
NAC Breda,Groningen,4-5,https://www.besoccer.com/match/nac-breda/fc-groningen/20152361,2015,34,eredivisie
Cambuur,Willem II,1-2,https://www.besoccer.com/match/sc-cambuur-leeuwarden/willem-ii/20152362,2015,34,eredivisie
ADO Den Haag,PSV,2-3,https://www.besoccer.com/match/ado-den-haag/psv/20152363,2015,34,eredivisie
