Home_Team,Away_Team,Result,Link,Season,Round,League
Groningen,Heerenveen,1-3,https://www.besoccer.com/match/fc-groningen/heerenveen/20128218,2012,28,eredivisie
PSV,VVV Venlo,2-0,https://www.besoccer.com/match/psv/vvv/20128219,2012,28,eredivisie
Twente 1965,Roda JC,2-0,https://www.besoccer.com/match/fc-twente-1965/roda-jc/20128220,2012,28,eredivisie
Feyenoord,NAC Breda,3-1,https://www.besoccer.com/match/feyenoord/nac-breda/20128221,2012,28,eredivisie
NEC Nijmegen,De Graafschap,2-0,https://www.besoccer.com/match/nec/graafschap/20128222,2012,28,eredivisie
RKC Waalwijk,ADO Den Haag,1-0,https://www.besoccer.com/match/rkc-waalwijk/ado-den-haag/20128223,2012,28,eredivisie
Ajax,Heracles,6-0,https://www.besoccer.com/match/ajax/heracles/20128224,2012,28,eredivisie
Vitesse,AZ Alkmaar,2-2,https://www.besoccer.com/match/vitesse/az/20128225,2012,28,eredivisie
Excelsior,NEC Nijmegen,0-2,https://www.besoccer.com/match/excelsior/nec/20128228,2012,29,eredivisie
AZ Alkmaar,Twente 1965,2-2,https://www.besoccer.com/match/az/fc-twente-1965/20128230,2012,29,eredivisie
NAC Breda,Heracles,1-2,https://www.besoccer.com/match/nac-breda/heracles/20128226,2012,29,eredivisie
Roda JC,Feyenoord,0-0,https://www.besoccer.com/match/roda-jc/feyenoord/20128229,2012,29,eredivisie
RKC Waalwijk,PSV,2-1,https://www.besoccer.com/match/rkc-waalwijk/psv/20128231,2012,29,eredivisie
Heerenveen,Ajax,0-5,https://www.besoccer.com/match/heerenveen/ajax/20128227,2012,29,eredivisie
De Graafschap,Utrecht,3-0,https://www.besoccer.com/match/graafschap/fc-utrecht/20128232,2012,29,eredivisie
VVV Venlo,Vitesse,1-3,https://www.besoccer.com/match/vvv/vitesse/20128233,2012,29,eredivisie
ADO Den Haag,Groningen,3-0,https://www.besoccer.com/match/ado-den-haag/fc-groningen/20128234,2012,29,eredivisie
PSV,AZ Alkmaar,3-2,https://www.besoccer.com/match/psv/az/20128236,2012,30,eredivisie
NEC Nijmegen,Heerenveen,2-4,https://www.besoccer.com/match/nec/heerenveen/20128235,2012,30,eredivisie
Feyenoord,Excelsior,3-0,https://www.besoccer.com/match/feyenoord/excelsior/20128237,2012,30,eredivisie
Twente 1965,NAC Breda,2-2,https://www.besoccer.com/match/fc-twente-1965/nac-breda/20128238,2012,30,eredivisie
Groningen,Roda JC,0-1,https://www.besoccer.com/match/fc-groningen/roda-jc/20128239,2012,30,eredivisie
Vitesse,ADO Den Haag,1-0,https://www.besoccer.com/match/vitesse/ado-den-haag/20128240,2012,30,eredivisie
Ajax,De Graafschap,3-1,https://www.besoccer.com/match/ajax/graafschap/20128241,2012,30,eredivisie
Utrecht,VVV Venlo,4-2,https://www.besoccer.com/match/fc-utrecht/vvv/20128242,2012,30,eredivisie
Heracles,RKC Waalwijk,1-1,https://www.besoccer.com/match/heracles/rkc-waalwijk/20128243,2012,30,eredivisie
NAC Breda,Roda JC,0-3,https://www.besoccer.com/match/nac-breda/roda-jc/20128244,2012,31,eredivisie
Heerenveen,Vitesse,1-1,https://www.besoccer.com/match/heerenveen/vitesse/20128245,2012,31,eredivisie
De Graafschap,Heracles,2-3,https://www.besoccer.com/match/graafschap/heracles/20128246,2012,31,eredivisie
RKC Waalwijk,Utrecht,0-2,https://www.besoccer.com/match/rkc-waalwijk/fc-utrecht/20128247,2012,31,eredivisie
Excelsior,Twente 1965,0-1,https://www.besoccer.com/match/excelsior/fc-twente-1965/20128248,2012,31,eredivisie
ADO Den Haag,Feyenoord,1-2,https://www.besoccer.com/match/ado-den-haag/feyenoord/20128249,2012,31,eredivisie
AZ Alkmaar,VVV Venlo,2-1,https://www.besoccer.com/match/az/vvv/20128250,2012,31,eredivisie
PSV,NEC Nijmegen,2-1,https://www.besoccer.com/match/psv/nec/20128251,2012,31,eredivisie
Ajax,Groningen,2-0,https://www.besoccer.com/match/ajax/fc-groningen/20128252,2012,31,eredivisie
Groningen,De Graafschap,1-1,https://www.besoccer.com/match/fc-groningen/graafschap/20128253,2012,32,eredivisie
Heracles,Heerenveen,2-4,https://www.besoccer.com/match/heracles/heerenveen/20128254,2012,32,eredivisie
Vitesse,Excelsior,3-2,https://www.besoccer.com/match/vitesse/excelsior/20128255,2012,32,eredivisie
Utrecht,NAC Breda,1-3,https://www.besoccer.com/match/fc-utrecht/nac-breda/20128256,2012,32,eredivisie
VVV Venlo,ADO Den Haag,2-1,https://www.besoccer.com/match/vvv/ado-den-haag/20128257,2012,32,eredivisie
Roda JC,PSV,1-3,https://www.besoccer.com/match/roda-jc/psv/20128258,2012,32,eredivisie
Twente 1965,Ajax,1-2,https://www.besoccer.com/match/fc-twente-1965/ajax/20128259,2012,32,eredivisie
Feyenoord,AZ Alkmaar,1-0,https://www.besoccer.com/match/feyenoord/az/20128260,2012,32,eredivisie
NEC Nijmegen,RKC Waalwijk,1-1,https://www.besoccer.com/match/nec/rkc-waalwijk/20128261,2012,32,eredivisie
Groningen,NAC Breda,1-1,https://www.besoccer.com/match/fc-groningen/nac-breda/20128262,2012,33,eredivisie
Utrecht,Vitesse,2-2,https://www.besoccer.com/match/fc-utrecht/vitesse/20128263,2012,33,eredivisie
NEC Nijmegen,AZ Alkmaar,1-1,https://www.besoccer.com/match/nec/az/20128264,2012,33,eredivisie
De Graafschap,Excelsior,2-2,https://www.besoccer.com/match/graafschap/excelsior/20128265,2012,33,eredivisie
RKC Waalwijk,Roda JC,5-2,https://www.besoccer.com/match/rkc-waalwijk/roda-jc/20128266,2012,33,eredivisie
Ajax,VVV Venlo,2-0,https://www.besoccer.com/match/ajax/vvv/20128267,2012,33,eredivisie
Feyenoord,Heracles,4-1,https://www.besoccer.com/match/feyenoord/heracles/20128268,2012,33,eredivisie
PSV,ADO Den Haag,5-0,https://www.besoccer.com/match/psv/ado-den-haag/20128269,2012,33,eredivisie
Twente 1965,Heerenveen,3-4,https://www.besoccer.com/match/fc-twente-1965/heerenveen/20128270,2012,33,eredivisie
ADO Den Haag,De Graafschap,3-5,https://www.besoccer.com/match/ado-den-haag/graafschap/20128271,2012,34,eredivisie
NAC Breda,RKC Waalwijk,3-2,https://www.besoccer.com/match/nac-breda/rkc-waalwijk/20128272,2012,34,eredivisie
Vitesse,Ajax,1-3,https://www.besoccer.com/match/vitesse/ajax/20128273,2012,34,eredivisie
Excelsior,PSV,1-3,https://www.besoccer.com/match/excelsior/psv/20128274,2012,34,eredivisie
Heerenveen,Feyenoord,2-3,https://www.besoccer.com/match/heerenveen/feyenoord/20128275,2012,34,eredivisie
Roda JC,Utrecht,1-3,https://www.besoccer.com/match/roda-jc/fc-utrecht/20128276,2012,34,eredivisie
VVV Venlo,Twente 1965,4-2,https://www.besoccer.com/match/vvv/fc-twente-1965/20128277,2012,34,eredivisie
AZ Alkmaar,Groningen,1-0,https://www.besoccer.com/match/az/fc-groningen/20128278,2012,34,eredivisie
Heracles,NEC Nijmegen,1-2,https://www.besoccer.com/match/heracles/nec/20128279,2012,34,eredivisie
