Home_Team,Away_Team,Result,Link,Season,Round,League
Vitesse,Willem II,1-2,https://www.besoccer.com/match/vitesse/willem-ii/200119637,2001,27,eredivisie
Twente 1965,RKC Waalwijk,1-1,https://www.besoccer.com/match/fc-twente-1965/rkc-waalwijk/200119638,2001,27,eredivisie
De Graafschap,RBC Roosendaal,2-2,https://www.besoccer.com/match/graafschap/rbc/200119639,2001,27,eredivisie
Groningen,Roda JC,1-3,https://www.besoccer.com/match/fc-groningen/roda-jc/200119640,2001,27,eredivisie
Sparta Rotterdam,Fortuna Sittard,0-2,https://www.besoccer.com/match/sparta-rotterdam/fortuna-sittard/200119641,2001,27,eredivisie
NAC Breda,Feyenoord,1-0,https://www.besoccer.com/match/nac-breda/feyenoord/200119642,2001,27,eredivisie
Ajax,PSV,0-1,https://www.besoccer.com/match/ajax/psv/200119643,2001,27,eredivisie
Fortuna Sittard,NEC Nijmegen,2-0,https://www.besoccer.com/match/fortuna-sittard/nec/200119644,2001,28,eredivisie
RKC Waalwijk,Heerenveen,1-1,https://www.besoccer.com/match/rkc-waalwijk/heerenveen/200119645,2001,28,eredivisie
AZ Alkmaar,Groningen,2-0,https://www.besoccer.com/match/az/fc-groningen/200119646,2001,28,eredivisie
RBC Roosendaal,Sparta Rotterdam,1-3,https://www.besoccer.com/match/rbc/sparta-rotterdam/200119647,2001,28,eredivisie
Feyenoord,De Graafschap,1-2,https://www.besoccer.com/match/feyenoord/graafschap/200119648,2001,28,eredivisie
Vitesse,PSV,0-0,https://www.besoccer.com/match/vitesse/psv/200119649,2001,28,eredivisie
Twente 1965,Utrecht,0-0,https://www.besoccer.com/match/fc-twente-1965/fc-utrecht/200119650,2001,28,eredivisie
Roda JC,Ajax,1-1,https://www.besoccer.com/match/roda-jc/ajax/200119651,2001,28,eredivisie
Willem II,NAC Breda,1-3,https://www.besoccer.com/match/willem-ii/nac-breda/200119652,2001,28,eredivisie
Utrecht,Willem II,1-0,https://www.besoccer.com/match/fc-utrecht/willem-ii/200119653,2001,29,eredivisie
PSV,RKC Waalwijk,3-1,https://www.besoccer.com/match/psv/rkc-waalwijk/200119654,2001,29,eredivisie
NAC Breda,AZ Alkmaar,0-0,https://www.besoccer.com/match/nac-breda/az/200119655,2001,29,eredivisie
Groningen,RBC Roosendaal,2-0,https://www.besoccer.com/match/fc-groningen/rbc/200119656,2001,29,eredivisie
Feyenoord,NEC Nijmegen,3-0,https://www.besoccer.com/match/feyenoord/nec/200119657,2001,29,eredivisie
De Graafschap,Twente 1965,4-0,https://www.besoccer.com/match/graafschap/fc-twente-1965/200119658,2001,29,eredivisie
Heerenveen,Fortuna Sittard,6-1,https://www.besoccer.com/match/heerenveen/fortuna-sittard/200119659,2001,29,eredivisie
Roda JC,Sparta Rotterdam,1-0,https://www.besoccer.com/match/roda-jc/sparta-rotterdam/200119660,2001,29,eredivisie
Ajax,Vitesse,1-2,https://www.besoccer.com/match/ajax/vitesse/200119661,2001,29,eredivisie
Ajax,NAC Breda,1-0,https://www.besoccer.com/match/ajax/nac-breda/200119662,2001,30,eredivisie
Fortuna Sittard,Groningen,1-1,https://www.besoccer.com/match/fortuna-sittard/fc-groningen/200119663,2001,30,eredivisie
Sparta Rotterdam,Heerenveen,1-3,https://www.besoccer.com/match/sparta-rotterdam/heerenveen/200119664,2001,30,eredivisie
Vitesse,De Graafschap,2-1,https://www.besoccer.com/match/vitesse/graafschap/200119665,2001,30,eredivisie
Willem II,PSV,1-1,https://www.besoccer.com/match/willem-ii/psv/200119666,2001,30,eredivisie
Twente 1965,AZ Alkmaar,1-0,https://www.besoccer.com/match/fc-twente-1965/az/200119667,2001,30,eredivisie
NEC Nijmegen,RKC Waalwijk,5-1,https://www.besoccer.com/match/nec/rkc-waalwijk/200119668,2001,30,eredivisie
Roda JC,Feyenoord,1-0,https://www.besoccer.com/match/roda-jc/feyenoord/200119669,2001,30,eredivisie
RBC Roosendaal,Utrecht,1-2,https://www.besoccer.com/match/rbc/fc-utrecht/200119670,2001,30,eredivisie
RKC Waalwijk,Ajax,2-2,https://www.besoccer.com/match/rkc-waalwijk/ajax/200119671,2001,31,eredivisie
PSV,Heerenveen,3-0,https://www.besoccer.com/match/psv/heerenveen/200119672,2001,31,eredivisie
Vitesse,Roda JC,1-1,https://www.besoccer.com/match/vitesse/roda-jc/200119673,2001,31,eredivisie
Twente 1965,RBC Roosendaal,4-1,https://www.besoccer.com/match/fc-twente-1965/rbc/200119674,2001,31,eredivisie
AZ Alkmaar,Willem II,2-3,https://www.besoccer.com/match/az/willem-ii/200119675,2001,31,eredivisie
NAC Breda,Utrecht,0-0,https://www.besoccer.com/match/nac-breda/fc-utrecht/200119676,2001,31,eredivisie
Feyenoord,Fortuna Sittard,2-3,https://www.besoccer.com/match/feyenoord/fortuna-sittard/200119677,2001,31,eredivisie
De Graafschap,NEC Nijmegen,2-1,https://www.besoccer.com/match/graafschap/nec/200119678,2001,31,eredivisie
Groningen,Sparta Rotterdam,1-1,https://www.besoccer.com/match/fc-groningen/sparta-rotterdam/200119679,2001,31,eredivisie
Fortuna Sittard,Twente 1965,0-2,https://www.besoccer.com/match/fortuna-sittard/fc-twente-1965/200119680,2001,32,eredivisie
RBC Roosendaal,PSV,1-2,https://www.besoccer.com/match/rbc/psv/200119681,2001,32,eredivisie
Heerenveen,Vitesse,0-0,https://www.besoccer.com/match/heerenveen/vitesse/200119682,2001,32,eredivisie
Willem II,Groningen,3-0,https://www.besoccer.com/match/willem-ii/fc-groningen/200119683,2001,32,eredivisie
De Graafschap,RKC Waalwijk,0-1,https://www.besoccer.com/match/graafschap/rkc-waalwijk/200119684,2001,32,eredivisie
Utrecht,Roda JC,3-0,https://www.besoccer.com/match/fc-utrecht/roda-jc/200119685,2001,32,eredivisie
NEC Nijmegen,NAC Breda,0-2,https://www.besoccer.com/match/nec/nac-breda/200119686,2001,32,eredivisie
Ajax,Feyenoord,3-4,https://www.besoccer.com/match/ajax/feyenoord/200119687,2001,32,eredivisie
Sparta Rotterdam,AZ Alkmaar,0-3,https://www.besoccer.com/match/sparta-rotterdam/az/200119688,2001,32,eredivisie
PSV,De Graafschap,3-2,https://www.besoccer.com/match/psv/graafschap/200119689,2001,33,eredivisie
Willem II,RBC Roosendaal,3-0,https://www.besoccer.com/match/willem-ii/rbc/200119690,2001,33,eredivisie
Roda JC,NEC Nijmegen,4-1,https://www.besoccer.com/match/roda-jc/nec/200119691,2001,33,eredivisie
NAC Breda,Sparta Rotterdam,2-0,https://www.besoccer.com/match/nac-breda/sparta-rotterdam/200119692,2001,33,eredivisie
Feyenoord,Utrecht,2-2,https://www.besoccer.com/match/feyenoord/fc-utrecht/200119693,2001,33,eredivisie
Twente 1965,Ajax,1-3,https://www.besoccer.com/match/fc-twente-1965/ajax/200119694,2001,33,eredivisie
Groningen,RKC Waalwijk,1-2,https://www.besoccer.com/match/fc-groningen/rkc-waalwijk/200119695,2001,33,eredivisie
AZ Alkmaar,Heerenveen,2-2,https://www.besoccer.com/match/az/heerenveen/200119696,2001,33,eredivisie
Vitesse,Fortuna Sittard,3-0,https://www.besoccer.com/match/vitesse/fortuna-sittard/200119697,2001,33,eredivisie
Sparta Rotterdam,Vitesse,2-2,https://www.besoccer.com/match/sparta-rotterdam/vitesse/200119698,2001,34,eredivisie
Heerenveen,Twente 1965,1-1,https://www.besoccer.com/match/heerenveen/fc-twente-1965/200119699,2001,34,eredivisie
Utrecht,Groningen,6-0,https://www.besoccer.com/match/fc-utrecht/fc-groningen/200119700,2001,34,eredivisie
Ajax,AZ Alkmaar,5-1,https://www.besoccer.com/match/ajax/az/200119701,2001,34,eredivisie
RBC Roosendaal,Feyenoord,0-1,https://www.besoccer.com/match/rbc/feyenoord/200119702,2001,34,eredivisie
NEC Nijmegen,PSV,2-4,https://www.besoccer.com/match/nec/psv/200119703,2001,34,eredivisie
RKC Waalwijk,Roda JC,3-2,https://www.besoccer.com/match/rkc-waalwijk/roda-jc/200119704,2001,34,eredivisie
Fortuna Sittard,Willem II,4-1,https://www.besoccer.com/match/fortuna-sittard/willem-ii/200119705,2001,34,eredivisie
De Graafschap,NAC Breda,1-1,https://www.besoccer.com/match/graafschap/nac-breda/200119706,2001,34,eredivisie
