Home_Team,Away_Team,Result,Link,Season,Round,League
Groningen,PSV,1-0,https://www.besoccer.com/match/fc-groningen/psv/199611771,1996,26,eredivisie
Ajax,Feyenoord,2-0,https://www.besoccer.com/match/ajax/feyenoord/199611772,1996,26,eredivisie
RKC Waalwijk,Willem II,3-2,https://www.besoccer.com/match/rkc-waalwijk/willem-ii/199611773,1996,27,eredivisie
FC Volendam,NEC Nijmegen,1-0,https://www.besoccer.com/match/fc-volendam/nec/199611774,1996,27,eredivisie
Utrecht,NAC Breda,0-4,https://www.besoccer.com/match/fc-utrecht/nac-breda/199611775,1996,27,eredivisie
Twente 1965,Sparta Rotterdam,1-0,https://www.besoccer.com/match/fc-twente-1965/sparta-rotterdam/199611776,1996,27,eredivisie
Sparta Rotterdam,Roda JC,2-2,https://www.besoccer.com/match/sparta-rotterdam/roda-jc/199611777,1996,27,eredivisie
Fortuna Sittard,Utrecht,2-1,https://www.besoccer.com/match/fortuna-sittard/fc-utrecht/199611778,1996,27,eredivisie
Feyenoord,Willem II,2-0,https://www.besoccer.com/match/feyenoord/willem-ii/199611779,1996,27,eredivisie
Vitesse,De Graafschap,0-1,https://www.besoccer.com/match/vitesse/graafschap/199611780,1996,27,eredivisie
FC Volendam,Groningen,2-1,https://www.besoccer.com/match/fc-volendam/fc-groningen/199611781,1996,27,eredivisie
Twente 1965,PSV,3-2,https://www.besoccer.com/match/fc-twente-1965/psv/199611782,1996,28,eredivisie
Ajax,Go Ahead Eagles,2-1,https://www.besoccer.com/match/ajax/go-ahead-eagles/199611783,1996,28,eredivisie
Sparta Rotterdam,FC Volendam,1-0,https://www.besoccer.com/match/sparta-rotterdam/fc-volendam/199611784,1996,28,eredivisie
Roda JC,Ajax,2-0,https://www.besoccer.com/match/roda-jc/ajax/199611785,1996,28,eredivisie
NAC Breda,Heerenveen,5-1,https://www.besoccer.com/match/nac-breda/heerenveen/199611786,1996,28,eredivisie
Fortuna Sittard,Vitesse,0-0,https://www.besoccer.com/match/fortuna-sittard/vitesse/199611787,1996,28,eredivisie
Willem II,PSV,2-5,https://www.besoccer.com/match/willem-ii/psv/199611788,1996,28,eredivisie
Feyenoord,NEC Nijmegen,2-1,https://www.besoccer.com/match/feyenoord/nec/199611789,1996,28,eredivisie
Go Ahead Eagles,Twente 1965,1-3,https://www.besoccer.com/match/go-ahead-eagles/fc-twente-1965/199611790,1996,28,eredivisie
RKC Waalwijk,De Graafschap,5-0,https://www.besoccer.com/match/rkc-waalwijk/graafschap/199611791,1996,29,eredivisie
Utrecht,Groningen,0-1,https://www.besoccer.com/match/fc-utrecht/fc-groningen/199611792,1996,29,eredivisie
Twente 1965,Willem II,2-1,https://www.besoccer.com/match/fc-twente-1965/willem-ii/199611793,1996,29,eredivisie
FC Volendam,Go Ahead Eagles,2-1,https://www.besoccer.com/match/fc-volendam/go-ahead-eagles/199611794,1996,29,eredivisie
Groningen,Willem II,3-0,https://www.besoccer.com/match/fc-groningen/willem-ii/199611795,1996,29,eredivisie
Heerenveen,Utrecht,4-2,https://www.besoccer.com/match/heerenveen/fc-utrecht/199611796,1996,29,eredivisie
NEC Nijmegen,RKC Waalwijk,2-1,https://www.besoccer.com/match/nec/rkc-waalwijk/199611797,1996,29,eredivisie
PSV,Vitesse,1-0,https://www.besoccer.com/match/psv/vitesse/199611798,1996,29,eredivisie
Ajax,NAC Breda,2-0,https://www.besoccer.com/match/ajax/nac-breda/199611799,1996,29,eredivisie
Twente 1965,Fortuna Sittard,1-0,https://www.besoccer.com/match/fc-twente-1965/fortuna-sittard/199611800,1996,30,eredivisie
Vitesse,NAC Breda,2-0,https://www.besoccer.com/match/vitesse/nac-breda/199611801,1996,30,eredivisie
Heerenveen,Willem II,2-2,https://www.besoccer.com/match/heerenveen/willem-ii/199611802,1996,30,eredivisie
PSV,Ajax,1-1,https://www.besoccer.com/match/psv/ajax/199611803,1996,30,eredivisie
Roda JC,FC Volendam,2-0,https://www.besoccer.com/match/roda-jc/fc-volendam/199611804,1996,30,eredivisie
Utrecht,Go Ahead Eagles,1-0,https://www.besoccer.com/match/fc-utrecht/go-ahead-eagles/199611805,1996,30,eredivisie
Feyenoord,Sparta Rotterdam,1-1,https://www.besoccer.com/match/feyenoord/sparta-rotterdam/199611806,1996,30,eredivisie
De Graafschap,PSV,1-2,https://www.besoccer.com/match/graafschap/psv/199611807,1996,30,eredivisie
Fortuna Sittard,FC Volendam,2-2,https://www.besoccer.com/match/fortuna-sittard/fc-volendam/199611808,1996,30,eredivisie
Willem II,Utrecht,1-1,https://www.besoccer.com/match/willem-ii/fc-utrecht/199611809,1996,31,eredivisie
Ajax,RKC Waalwijk,1-0,https://www.besoccer.com/match/ajax/rkc-waalwijk/199611810,1996,31,eredivisie
Heerenveen,Vitesse,1-2,https://www.besoccer.com/match/heerenveen/vitesse/199611811,1996,31,eredivisie
Roda JC,NEC Nijmegen,1-0,https://www.besoccer.com/match/roda-jc/nec/199611812,1996,31,eredivisie
De Graafschap,Groningen,3-1,https://www.besoccer.com/match/graafschap/fc-groningen/199611813,1996,31,eredivisie
Go Ahead Eagles,Feyenoord,0-3,https://www.besoccer.com/match/go-ahead-eagles/feyenoord/199611814,1996,31,eredivisie
NAC Breda,Twente 1965,4-1,https://www.besoccer.com/match/nac-breda/fc-twente-1965/199611815,1996,31,eredivisie
FC Volendam,RKC Waalwijk,1-1,https://www.besoccer.com/match/fc-volendam/rkc-waalwijk/199611816,1996,31,eredivisie
Sparta Rotterdam,Go Ahead Eagles,2-0,https://www.besoccer.com/match/sparta-rotterdam/go-ahead-eagles/199611817,1996,31,eredivisie
Roda JC,Go Ahead Eagles,5-0,https://www.besoccer.com/match/roda-jc/go-ahead-eagles/199611818,1996,32,eredivisie
PSV,NEC Nijmegen,1-0,https://www.besoccer.com/match/psv/nec/199611819,1996,32,eredivisie
Willem II,De Graafschap,1-1,https://www.besoccer.com/match/willem-ii/graafschap/199611820,1996,32,eredivisie
Groningen,Ajax,3-4,https://www.besoccer.com/match/fc-groningen/ajax/199611821,1996,32,eredivisie
RKC Waalwijk,Sparta Rotterdam,0-0,https://www.besoccer.com/match/rkc-waalwijk/sparta-rotterdam/199611822,1996,32,eredivisie
Feyenoord,Fortuna Sittard,1-0,https://www.besoccer.com/match/feyenoord/fortuna-sittard/199611823,1996,32,eredivisie
FC Volendam,NAC Breda,1-2,https://www.besoccer.com/match/fc-volendam/nac-breda/199611824,1996,32,eredivisie
Utrecht,Vitesse,2-0,https://www.besoccer.com/match/fc-utrecht/vitesse/199611825,1996,32,eredivisie
Twente 1965,Heerenveen,0-1,https://www.besoccer.com/match/fc-twente-1965/heerenveen/199611826,1996,32,eredivisie
Sparta Rotterdam,PSV,2-1,https://www.besoccer.com/match/sparta-rotterdam/psv/199611827,1996,33,eredivisie
Heerenveen,FC Volendam,4-3,https://www.besoccer.com/match/heerenveen/fc-volendam/199611828,1996,33,eredivisie
NAC Breda,Feyenoord,0-3,https://www.besoccer.com/match/nac-breda/feyenoord/199611829,1996,33,eredivisie
Vitesse,Twente 1965,2-0,https://www.besoccer.com/match/vitesse/fc-twente-1965/199611830,1996,33,eredivisie
NEC Nijmegen,Groningen,0-2,https://www.besoccer.com/match/nec/fc-groningen/199611831,1996,33,eredivisie
Ajax,Willem II,5-1,https://www.besoccer.com/match/ajax/willem-ii/199611832,1996,33,eredivisie
Utrecht,De Graafschap,1-1,https://www.besoccer.com/match/fc-utrecht/graafschap/199611833,1996,33,eredivisie
Fortuna Sittard,Roda JC,1-1,https://www.besoccer.com/match/fortuna-sittard/roda-jc/199611834,1996,33,eredivisie
Go Ahead Eagles,RKC Waalwijk,1-3,https://www.besoccer.com/match/go-ahead-eagles/rkc-waalwijk/199611835,1996,33,eredivisie
Roda JC,NAC Breda,5-1,https://www.besoccer.com/match/roda-jc/nac-breda/199611836,1996,34,eredivisie
Willem II,NEC Nijmegen,1-3,https://www.besoccer.com/match/willem-ii/nec/199611837,1996,34,eredivisie
Groningen,Sparta Rotterdam,5-1,https://www.besoccer.com/match/fc-groningen/sparta-rotterdam/199611838,1996,34,eredivisie
RKC Waalwijk,Fortuna Sittard,1-1,https://www.besoccer.com/match/rkc-waalwijk/fortuna-sittard/199611839,1996,34,eredivisie
Feyenoord,Heerenveen,4-1,https://www.besoccer.com/match/feyenoord/heerenveen/199611840,1996,34,eredivisie
FC Volendam,Vitesse,1-1,https://www.besoccer.com/match/fc-volendam/vitesse/199611841,1996,34,eredivisie
De Graafschap,Ajax,0-0,https://www.besoccer.com/match/graafschap/ajax/199611842,1996,34,eredivisie
Twente 1965,Utrecht,1-2,https://www.besoccer.com/match/fc-twente-1965/fc-utrecht/199611843,1996,34,eredivisie
PSV,Go Ahead Eagles,3-1,https://www.besoccer.com/match/psv/go-ahead-eagles/199611844,1996,34,eredivisie
