Home_Team,Away_Team,Result,Link,Season,Round,League
Real Zaragoza,Levante,1-0,https://www.besoccer.com/match/real-zaragoza/levante/20035240,2003,23,segunda_division
Terrassa FC,Poli Ejido,2-0,https://www.besoccer.com/match/terrassa-ii/ejido/20035241,2003,23,segunda_division
Real Sporting,Xerez,1-1,https://www.besoccer.com/match/sporting-gijon/xerez/20035235,2003,24,segunda_division
Tenerife,Getafe,1-0,https://www.besoccer.com/match/tenerife/getafe/20035225,2003,24,segunda_division
Levante,Almería,2-1,https://www.besoccer.com/match/levante/almeria/20035226,2003,24,segunda_division
Córdoba,Eibar,0-0,https://www.besoccer.com/match/cordoba/eibar/20035227,2003,24,segunda_division
UD Salamanca,Terrassa FC,1-2,https://www.besoccer.com/match/salamanca/terrassa-ii/20035228,2003,24,segunda_division
Poli Ejido,CD Badajoz,1-0,https://www.besoccer.com/match/ejido/badajoz/20035229,2003,24,segunda_division
Albacete,Numancia,3-1,https://www.besoccer.com/match/albacete/numancia/20035230,2003,24,segunda_division
Compostela,Las Palmas,0-3,https://www.besoccer.com/match/sd-Compostela/ud-palmas/20035231,2003,24,segunda_division
Racing Ferrol,Real Oviedo,1-1,https://www.besoccer.com/match/racing-club-ferrol/real-oviedo/20035232,2003,24,segunda_division
Real Murcia,Real Zaragoza,2-0,https://www.besoccer.com/match/real-murcia/real-zaragoza/20035233,2003,24,segunda_division
Leganés,Elche,2-2,https://www.besoccer.com/match/leganes/elche/20035234,2003,24,segunda_division
Real Zaragoza,Tenerife,1-3,https://www.besoccer.com/match/real-zaragoza/tenerife/20035224,2003,25,segunda_division
CD Badajoz,UD Salamanca,1-1,https://www.besoccer.com/match/badajoz/salamanca/20035223,2003,25,segunda_division
Las Palmas,Real Sporting,2-2,https://www.besoccer.com/match/ud-palmas/sporting-gijon/20035214,2003,25,segunda_division
Almería,Real Murcia,1-1,https://www.besoccer.com/match/almeria/real-murcia/20035215,2003,25,segunda_division
Eibar,Levante,1-1,https://www.besoccer.com/match/eibar/levante/20035216,2003,25,segunda_division
Terrassa FC,Córdoba,0-4,https://www.besoccer.com/match/terrassa-ii/cordoba/20035217,2003,25,segunda_division
Numancia,Poli Ejido,2-2,https://www.besoccer.com/match/numancia/ejido/20035218,2003,25,segunda_division
Xerez,Leganés,2-2,https://www.besoccer.com/match/xerez/leganes/20035219,2003,25,segunda_division
Real Oviedo,Compostela,1-1,https://www.besoccer.com/match/real-oviedo/sd-Compostela/20035220,2003,25,segunda_division
Elche,Albacete,1-2,https://www.besoccer.com/match/elche/albacete/20035221,2003,25,segunda_division
Getafe,Racing Ferrol,3-1,https://www.besoccer.com/match/getafe/racing-club-ferrol/20035222,2003,25,segunda_division
Tenerife,Almería,1-1,https://www.besoccer.com/match/tenerife/almeria/20035211,2003,26,segunda_division
Levante,Terrassa FC,1-0,https://www.besoccer.com/match/levante/terrassa-ii/20035212,2003,26,segunda_division
Racing Ferrol,Real Zaragoza,1-2,https://www.besoccer.com/match/racing-club-ferrol/real-zaragoza/20035213,2003,26,segunda_division
Real Murcia,Eibar,4-2,https://www.besoccer.com/match/real-murcia/eibar/20035203,2003,26,segunda_division
Córdoba,CD Badajoz,0-0,https://www.besoccer.com/match/cordoba/badajoz/20035204,2003,26,segunda_division
UD Salamanca,Numancia,0-0,https://www.besoccer.com/match/salamanca/numancia/20035205,2003,26,segunda_division
Poli Ejido,Elche,2-0,https://www.besoccer.com/match/ejido/elche/20035206,2003,26,segunda_division
Albacete,Xerez,0-0,https://www.besoccer.com/match/albacete/xerez/20035207,2003,26,segunda_division
Compostela,Getafe,1-3,https://www.besoccer.com/match/sd-Compostela/getafe/20035208,2003,26,segunda_division
Leganés,Real Sporting,0-2,https://www.besoccer.com/match/leganes/sporting-gijon/20035209,2003,26,segunda_division
Real Oviedo,Las Palmas,0-0,https://www.besoccer.com/match/real-oviedo/ud-palmas/20035210,2003,26,segunda_division
Las Palmas,Leganés,1-4,https://www.besoccer.com/match/ud-palmas/leganes/20035202,2003,27,segunda_division
Terrassa FC,Real Murcia,0-1,https://www.besoccer.com/match/terrassa-ii/real-murcia/20035201,2003,27,segunda_division
CD Badajoz,Levante,1-1,https://www.besoccer.com/match/badajoz/levante/20035192,2003,27,segunda_division
Numancia,Córdoba,0-0,https://www.besoccer.com/match/numancia/cordoba/20035193,2003,27,segunda_division
Elche,UD Salamanca,2-1,https://www.besoccer.com/match/elche/salamanca/20035194,2003,27,segunda_division
Xerez,Poli Ejido,2-1,https://www.besoccer.com/match/xerez/ejido/20035195,2003,27,segunda_division
Real Sporting,Albacete,0-1,https://www.besoccer.com/match/sporting-gijon/albacete/20035196,2003,27,segunda_division
Real Zaragoza,Compostela,0-1,https://www.besoccer.com/match/real-zaragoza/sd-Compostela/20035197,2003,27,segunda_division
Almería,Racing Ferrol,3-2,https://www.besoccer.com/match/almeria/racing-club-ferrol/20035198,2003,27,segunda_division
Eibar,Tenerife,1-1,https://www.besoccer.com/match/eibar/tenerife/20035199,2003,27,segunda_division
Getafe,Real Oviedo,1-1,https://www.besoccer.com/match/getafe/real-oviedo/20035200,2003,27,segunda_division
Poli Ejido,Real Sporting,1-0,https://www.besoccer.com/match/ejido/sporting-gijon/20035189,2003,28,segunda_division
Getafe,Las Palmas,0-0,https://www.besoccer.com/match/getafe/ud-palmas/20035190,2003,28,segunda_division
Racing Ferrol,Eibar,0-1,https://www.besoccer.com/match/racing-club-ferrol/eibar/20035191,2003,28,segunda_division
Tenerife,Terrassa FC,1-1,https://www.besoccer.com/match/tenerife/terrassa-ii/20035181,2003,28,segunda_division
Real Murcia,CD Badajoz,2-0,https://www.besoccer.com/match/real-murcia/badajoz/20035182,2003,28,segunda_division
Córdoba,Elche,1-0,https://www.besoccer.com/match/cordoba/elche/20035183,2003,28,segunda_division
UD Salamanca,Xerez,1-1,https://www.besoccer.com/match/salamanca/xerez/20035184,2003,28,segunda_division
Albacete,Leganés,2-0,https://www.besoccer.com/match/albacete/leganes/20035185,2003,28,segunda_division
Compostela,Almería,4-1,https://www.besoccer.com/match/sd-Compostela/almeria/20035186,2003,28,segunda_division
Levante,Numancia,0-0,https://www.besoccer.com/match/levante/numancia/20035187,2003,28,segunda_division
Real Oviedo,Real Zaragoza,0-2,https://www.besoccer.com/match/real-oviedo/real-zaragoza/20035188,2003,28,segunda_division
Las Palmas,Albacete,1-1,https://www.besoccer.com/match/ud-palmas/albacete/20035178,2003,29,segunda_division
Elche,Levante,0-2,https://www.besoccer.com/match/elche/levante/20035177,2003,29,segunda_division
Xerez,Córdoba,1-0,https://www.besoccer.com/match/xerez/cordoba/20035179,2003,29,segunda_division
Eibar,Compostela,2-1,https://www.besoccer.com/match/eibar/sd-Compostela/20035180,2003,29,segunda_division
Numancia,Real Murcia,0-2,https://www.besoccer.com/match/numancia/real-murcia/20035170,2003,29,segunda_division
Real Sporting,UD Salamanca,1-1,https://www.besoccer.com/match/sporting-gijon/salamanca/20035171,2003,29,segunda_division
Real Zaragoza,Getafe,3-1,https://www.besoccer.com/match/real-zaragoza/getafe/20035172,2003,29,segunda_division
CD Badajoz,Tenerife,2-1,https://www.besoccer.com/match/badajoz/tenerife/20035173,2003,29,segunda_division
Almería,Real Oviedo,1-1,https://www.besoccer.com/match/almeria/real-oviedo/20035174,2003,29,segunda_division
Terrassa FC,Racing Ferrol,2-1,https://www.besoccer.com/match/terrassa-ii/racing-club-ferrol/20035175,2003,29,segunda_division
Leganés,Poli Ejido,2-0,https://www.besoccer.com/match/leganes/ejido/20035176,2003,29,segunda_division
Real Murcia,Elche,1-0,https://www.besoccer.com/match/real-murcia/elche/20035169,2003,30,segunda_division
Tenerife,Numancia,2-0,https://www.besoccer.com/match/tenerife/numancia/20035159,2003,30,segunda_division
Racing Ferrol,CD Badajoz,2-0,https://www.besoccer.com/match/racing-club-ferrol/badajoz/20035160,2003,30,segunda_division
UD Salamanca,Leganés,1-1,https://www.besoccer.com/match/salamanca/leganes/20035161,2003,30,segunda_division
Poli Ejido,Albacete,0-1,https://www.besoccer.com/match/ejido/albacete/20035162,2003,30,segunda_division
Levante,Xerez,0-0,https://www.besoccer.com/match/levante/xerez/20035163,2003,30,segunda_division
Real Oviedo,Eibar,1-2,https://www.besoccer.com/match/real-oviedo/eibar/20035164,2003,30,segunda_division
Compostela,Terrassa FC,2-1,https://www.besoccer.com/match/sd-Compostela/terrassa-ii/20035165,2003,30,segunda_division
Córdoba,Real Sporting,1-1,https://www.besoccer.com/match/cordoba/sporting-gijon/20035166,2003,30,segunda_division
Real Zaragoza,Las Palmas,1-2,https://www.besoccer.com/match/real-zaragoza/ud-palmas/20035167,2003,30,segunda_division
Getafe,Almería,1-1,https://www.besoccer.com/match/getafe/almeria/20035168,2003,30,segunda_division
Las Palmas,Poli Ejido,2-0,https://www.besoccer.com/match/ud-palmas/ejido/20035156,2003,31,segunda_division
Elche,Tenerife,1-0,https://www.besoccer.com/match/elche/tenerife/20035157,2003,31,segunda_division
Terrassa FC,Real Oviedo,2-2,https://www.besoccer.com/match/terrassa-ii/real-oviedo/20035158,2003,31,segunda_division
Real Sporting,Levante,3-2,https://www.besoccer.com/match/sporting-gijon/levante/20035148,2003,31,segunda_division
Albacete,UD Salamanca,0-0,https://www.besoccer.com/match/albacete/salamanca/20035149,2003,31,segunda_division
Almería,Real Zaragoza,0-1,https://www.besoccer.com/match/almeria/real-zaragoza/20035150,2003,31,segunda_division
Eibar,Getafe,0-0,https://www.besoccer.com/match/eibar/getafe/20035151,2003,31,segunda_division
CD Badajoz,Compostela,0-2,https://www.besoccer.com/match/badajoz/sd-Compostela/20035152,2003,31,segunda_division
Numancia,Racing Ferrol,4-2,https://www.besoccer.com/match/numancia/racing-club-ferrol/20035153,2003,31,segunda_division
Xerez,Real Murcia,2-0,https://www.besoccer.com/match/xerez/real-murcia/20035154,2003,31,segunda_division
Leganés,Córdoba,0-3,https://www.besoccer.com/match/leganes/cordoba/20035155,2003,31,segunda_division
Almería,Las Palmas,1-0,https://www.besoccer.com/match/almeria/ud-palmas/20035147,2003,32,segunda_division
Tenerife,Xerez,1-3,https://www.besoccer.com/match/tenerife/xerez/20035137,2003,32,segunda_division
Real Murcia,Real Sporting,0-0,https://www.besoccer.com/match/real-murcia/sporting-gijon/20035138,2003,32,segunda_division
Real Zaragoza,Eibar,2-0,https://www.besoccer.com/match/real-zaragoza/eibar/20035139,2003,32,segunda_division
Córdoba,Albacete,0-2,https://www.besoccer.com/match/cordoba/albacete/20035140,2003,32,segunda_division
UD Salamanca,Poli Ejido,2-0,https://www.besoccer.com/match/salamanca/ejido/20035141,2003,32,segunda_division
Real Oviedo,CD Badajoz,2-1,https://www.besoccer.com/match/real-oviedo/badajoz/20035142,2003,32,segunda_division
Compostela,Numancia,1-0,https://www.besoccer.com/match/sd-Compostela/numancia/20035143,2003,32,segunda_division
Racing Ferrol,Elche,1-0,https://www.besoccer.com/match/racing-club-ferrol/elche/20035144,2003,32,segunda_division
Levante,Leganés,4-0,https://www.besoccer.com/match/levante/leganes/20035145,2003,32,segunda_division
Getafe,Terrassa FC,2-1,https://www.besoccer.com/match/getafe/terrassa-ii/20035146,2003,32,segunda_division
Real Sporting,Tenerife,2-1,https://www.besoccer.com/match/sporting-gijon/tenerife/20035134,2003,33,segunda_division
Las Palmas,UD Salamanca,2-1,https://www.besoccer.com/match/ud-palmas/salamanca/20035133,2003,33,segunda_division
Poli Ejido,Córdoba,2-1,https://www.besoccer.com/match/ejido/cordoba/20035135,2003,33,segunda_division
Terrassa FC,Real Zaragoza,0-2,https://www.besoccer.com/match/terrassa-ii/real-zaragoza/20035136,2003,33,segunda_division
CD Badajoz,Getafe,1-2,https://www.besoccer.com/match/badajoz/getafe/20035126,2003,33,segunda_division
Eibar,Almería,2-0,https://www.besoccer.com/match/eibar/almeria/20035127,2003,33,segunda_division
Numancia,Real Oviedo,4-2,https://www.besoccer.com/match/numancia/real-oviedo/20035128,2003,33,segunda_division
Elche,Compostela,3-1,https://www.besoccer.com/match/elche/sd-Compostela/20035129,2003,33,segunda_division
Xerez,Racing Ferrol,1-1,https://www.besoccer.com/match/xerez/racing-club-ferrol/20035130,2003,33,segunda_division
Leganés,Real Murcia,0-1,https://www.besoccer.com/match/leganes/real-murcia/20035131,2003,33,segunda_division
Albacete,Levante,2-2,https://www.besoccer.com/match/albacete/levante/20035132,2003,33,segunda_division
Compostela,Xerez,0-1,https://www.besoccer.com/match/sd-Compostela/xerez/20035125,2003,34,segunda_division
Eibar,Las Palmas,0-0,https://www.besoccer.com/match/eibar/ud-palmas/20035124,2003,34,segunda_division
Tenerife,Leganés,1-1,https://www.besoccer.com/match/tenerife/leganes/20035115,2003,34,segunda_division
Levante,Poli Ejido,2-2,https://www.besoccer.com/match/levante/ejido/20035116,2003,34,segunda_division
Real Zaragoza,CD Badajoz,2-0,https://www.besoccer.com/match/real-zaragoza/badajoz/20035117,2003,34,segunda_division
Racing Ferrol,Real Sporting,2-1,https://www.besoccer.com/match/racing-club-ferrol/sporting-gijon/20035118,2003,34,segunda_division
Córdoba,UD Salamanca,0-2,https://www.besoccer.com/match/cordoba/salamanca/20035119,2003,34,segunda_division
Almería,Terrassa FC,3-0,https://www.besoccer.com/match/almeria/terrassa-ii/20035120,2003,34,segunda_division
Real Oviedo,Elche,2-1,https://www.besoccer.com/match/real-oviedo/elche/20035121,2003,34,segunda_division
Real Murcia,Albacete,0-0,https://www.besoccer.com/match/real-murcia/albacete/20035122,2003,34,segunda_division
Getafe,Numancia,1-1,https://www.besoccer.com/match/getafe/numancia/20035123,2003,34,segunda_division
Albacete,Tenerife,1-0,https://www.besoccer.com/match/albacete/tenerife/20035112,2003,35,segunda_division
Las Palmas,Córdoba,0-1,https://www.besoccer.com/match/ud-palmas/cordoba/20035111,2003,35,segunda_division
Xerez,Real Oviedo,4-1,https://www.besoccer.com/match/xerez/real-oviedo/20035113,2003,35,segunda_division
Real Sporting,Compostela,1-3,https://www.besoccer.com/match/sporting-gijon/sd-Compostela/20035114,2003,35,segunda_division
Poli Ejido,Real Murcia,0-1,https://www.besoccer.com/match/ejido/real-murcia/20035104,2003,35,segunda_division
UD Salamanca,Levante,1-1,https://www.besoccer.com/match/salamanca/levante/20035105,2003,35,segunda_division
Terrassa FC,Eibar,1-0,https://www.besoccer.com/match/terrassa-ii/eibar/20035106,2003,35,segunda_division
CD Badajoz,Almería,4-3,https://www.besoccer.com/match/badajoz/almeria/20035107,2003,35,segunda_division
Elche,Getafe,1-1,https://www.besoccer.com/match/elche/getafe/20035108,2003,35,segunda_division
Leganés,Racing Ferrol,1-0,https://www.besoccer.com/match/leganes/racing-club-ferrol/20035109,2003,35,segunda_division
Numancia,Real Zaragoza,2-2,https://www.besoccer.com/match/numancia/real-zaragoza/20035110,2003,35,segunda_division
Levante,Córdoba,1-2,https://www.besoccer.com/match/levante/cordoba/20035103,2003,36,segunda_division
Racing Ferrol,Albacete,2-1,https://www.besoccer.com/match/racing-club-ferrol/albacete/20035102,2003,36,segunda_division
Real Zaragoza,Elche,5-2,https://www.besoccer.com/match/real-zaragoza/elche/20035093,2003,36,segunda_division
Tenerife,Poli Ejido,4-0,https://www.besoccer.com/match/tenerife/ejido/20035094,2003,36,segunda_division
Real Murcia,UD Salamanca,1-1,https://www.besoccer.com/match/real-murcia/salamanca/20035095,2003,36,segunda_division
Terrassa FC,Las Palmas,0-1,https://www.besoccer.com/match/terrassa-ii/ud-palmas/20035096,2003,36,segunda_division
Eibar,CD Badajoz,1-2,https://www.besoccer.com/match/eibar/badajoz/20035097,2003,36,segunda_division
Almería,Numancia,1-2,https://www.besoccer.com/match/almeria/numancia/20035098,2003,36,segunda_division
Compostela,Leganés,2-0,https://www.besoccer.com/match/sd-Compostela/leganes/20035099,2003,36,segunda_division
Real Oviedo,Real Sporting,2-1,https://www.besoccer.com/match/real-oviedo/sporting-gijon/20035100,2003,36,segunda_division
Getafe,Xerez,2-1,https://www.besoccer.com/match/getafe/xerez/20035101,2003,36,segunda_division
Poli Ejido,Racing Ferrol,1-1,https://www.besoccer.com/match/ejido/racing-club-ferrol/20035088,2003,37,segunda_division
Córdoba,Real Murcia,0-2,https://www.besoccer.com/match/cordoba/real-murcia/20035089,2003,37,segunda_division
Las Palmas,Levante,1-1,https://www.besoccer.com/match/ud-palmas/levante/20035090,2003,37,segunda_division
Elche,Almería,0-2,https://www.besoccer.com/match/elche/almeria/20035091,2003,37,segunda_division
Albacete,Compostela,1-1,https://www.besoccer.com/match/albacete/sd-Compostela/20035092,2003,37,segunda_division
CD Badajoz,Terrassa FC,1-1,https://www.besoccer.com/match/badajoz/terrassa-ii/20035082,2003,37,segunda_division
UD Salamanca,Tenerife,2-1,https://www.besoccer.com/match/salamanca/tenerife/20035083,2003,37,segunda_division
Numancia,Eibar,1-0,https://www.besoccer.com/match/numancia/eibar/20035084,2003,37,segunda_division
Real Sporting,Getafe,0-0,https://www.besoccer.com/match/sporting-gijon/getafe/20035085,2003,37,segunda_division
Xerez,Real Zaragoza,1-3,https://www.besoccer.com/match/xerez/real-zaragoza/20035086,2003,37,segunda_division
Leganés,Real Oviedo,0-1,https://www.besoccer.com/match/leganes/real-oviedo/20035087,2003,37,segunda_division
CD Badajoz,Las Palmas,0-1,https://www.besoccer.com/match/badajoz/ud-palmas/20035077,2003,38,segunda_division
Almería,Xerez,6-0,https://www.besoccer.com/match/almeria/xerez/20035078,2003,38,segunda_division
Real Zaragoza,Real Sporting,1-1,https://www.besoccer.com/match/real-zaragoza/sporting-gijon/20035079,2003,38,segunda_division
Getafe,Leganés,0-3,https://www.besoccer.com/match/getafe/leganes/20035080,2003,38,segunda_division
Real Oviedo,Albacete,0-0,https://www.besoccer.com/match/real-oviedo/albacete/20035081,2003,38,segunda_division
Tenerife,Córdoba,2-0,https://www.besoccer.com/match/tenerife/cordoba/20035071,2003,38,segunda_division
Terrassa FC,Numancia,1-1,https://www.besoccer.com/match/terrassa-ii/numancia/20035072,2003,38,segunda_division
Compostela,Poli Ejido,2-2,https://www.besoccer.com/match/sd-Compostela/ejido/20035073,2003,38,segunda_division
Racing Ferrol,UD Salamanca,1-1,https://www.besoccer.com/match/racing-club-ferrol/salamanca/20035074,2003,38,segunda_division
Eibar,Elche,0-1,https://www.besoccer.com/match/eibar/elche/20035075,2003,38,segunda_division
Real Murcia,Levante,1-0,https://www.besoccer.com/match/real-murcia/levante/20035076,2003,38,segunda_division
Las Palmas,Real Murcia,1-4,https://www.besoccer.com/match/ud-palmas/real-murcia/20035068,2003,39,segunda_division
Leganés,Real Zaragoza,2-0,https://www.besoccer.com/match/leganes/real-zaragoza/20035067,2003,39,segunda_division
Elche,Terrassa FC,2-2,https://www.besoccer.com/match/elche/terrassa-ii/20035069,2003,39,segunda_division
Real Sporting,Almería,2-2,https://www.besoccer.com/match/sporting-gijon/almeria/20035070,2003,39,segunda_division
Albacete,Getafe,3-1,https://www.besoccer.com/match/albacete/getafe/20035060,2003,39,segunda_division
Córdoba,Racing Ferrol,1-2,https://www.besoccer.com/match/cordoba/racing-club-ferrol/20035061,2003,39,segunda_division
Levante,Tenerife,2-1,https://www.besoccer.com/match/levante/tenerife/20035062,2003,39,segunda_division
Numancia,CD Badajoz,4-0,https://www.besoccer.com/match/numancia/badajoz/20035063,2003,39,segunda_division
Xerez,Eibar,1-1,https://www.besoccer.com/match/xerez/eibar/20035064,2003,39,segunda_division
Poli Ejido,Real Oviedo,1-0,https://www.besoccer.com/match/ejido/real-oviedo/20035065,2003,39,segunda_division
UD Salamanca,Compostela,4-2,https://www.besoccer.com/match/salamanca/sd-Compostela/20035066,2003,39,segunda_division
Eibar,Real Sporting,1-1,https://www.besoccer.com/match/eibar/sporting-gijon/20035055,2003,40,segunda_division
Almería,Leganés,0-2,https://www.besoccer.com/match/almeria/leganes/20035054,2003,40,segunda_division
Racing Ferrol,Levante,1-0,https://www.besoccer.com/match/racing-club-ferrol/levante/20035056,2003,40,segunda_division
Tenerife,Real Murcia,2-1,https://www.besoccer.com/match/tenerife/real-murcia/20035057,2003,40,segunda_division
Numancia,Las Palmas,0-1,https://www.besoccer.com/match/numancia/ud-palmas/20035058,2003,40,segunda_division
Getafe,Poli Ejido,2-0,https://www.besoccer.com/match/getafe/ejido/20035059,2003,40,segunda_division
CD Badajoz,Elche,2-3,https://www.besoccer.com/match/badajoz/elche/20035049,2003,40,segunda_division
Terrassa FC,Xerez,2-0,https://www.besoccer.com/match/terrassa-ii/xerez/20035050,2003,40,segunda_division
Compostela,Córdoba,1-2,https://www.besoccer.com/match/sd-Compostela/cordoba/20035051,2003,40,segunda_division
Real Oviedo,UD Salamanca,0-3,https://www.besoccer.com/match/real-oviedo/salamanca/20035052,2003,40,segunda_division
Real Zaragoza,Albacete,1-1,https://www.besoccer.com/match/real-zaragoza/albacete/20035053,2003,40,segunda_division
Tenerife,Las Palmas,0-0,https://www.besoccer.com/match/tenerife/ud-palmas/20035038,2003,41,segunda_division
Levante,Compostela,3-4,https://www.besoccer.com/match/levante/sd-Compostela/20035039,2003,41,segunda_division
Real Murcia,Racing Ferrol,5-0,https://www.besoccer.com/match/real-murcia/racing-club-ferrol/20035040,2003,41,segunda_division
UD Salamanca,Getafe,3-1,https://www.besoccer.com/match/salamanca/getafe/20035041,2003,41,segunda_division
Elche,Numancia,1-1,https://www.besoccer.com/match/elche/numancia/20035042,2003,41,segunda_division
Real Sporting,Terrassa FC,0-0,https://www.besoccer.com/match/sporting-gijon/terrassa-ii/20035043,2003,41,segunda_division
Leganés,Eibar,0-1,https://www.besoccer.com/match/leganes/eibar/20035044,2003,41,segunda_division
Poli Ejido,Real Zaragoza,0-0,https://www.besoccer.com/match/ejido/real-zaragoza/20035045,2003,41,segunda_division
Córdoba,Real Oviedo,1-0,https://www.besoccer.com/match/cordoba/real-oviedo/20035046,2003,41,segunda_division
Xerez,CD Badajoz,5-3,https://www.besoccer.com/match/xerez/badajoz/20035047,2003,41,segunda_division
Albacete,Almería,0-1,https://www.besoccer.com/match/albacete/almeria/20035048,2003,41,segunda_division
Numancia,Xerez,1-4,https://www.besoccer.com/match/numancia/xerez/20035033,2003,42,segunda_division
CD Badajoz,Real Sporting,0-3,https://www.besoccer.com/match/badajoz/sporting-gijon/20035034,2003,42,segunda_division
Real Zaragoza,UD Salamanca,1-3,https://www.besoccer.com/match/real-zaragoza/salamanca/20035035,2003,42,segunda_division
Real Oviedo,Levante,1-2,https://www.besoccer.com/match/real-oviedo/levante/20035037,2003,42,segunda_division
Racing Ferrol,Tenerife,0-1,https://www.besoccer.com/match/racing-club-ferrol/tenerife/20035027,2003,42,segunda_division
Las Palmas,Elche,4-1,https://www.besoccer.com/match/ud-palmas/elche/20035028,2003,42,segunda_division
Terrassa FC,Leganés,2-0,https://www.besoccer.com/match/terrassa-ii/leganes/20035029,2003,42,segunda_division
Eibar,Albacete,2-0,https://www.besoccer.com/match/eibar/albacete/20035030,2003,42,segunda_division
Almería,Poli Ejido,1-1,https://www.besoccer.com/match/almeria/ejido/20035031,2003,42,segunda_division
Getafe,Córdoba,1-1,https://www.besoccer.com/match/getafe/cordoba/20035032,2003,42,segunda_division
Compostela,Real Murcia,1-0,https://www.besoccer.com/match/sd-Compostela/real-murcia/20035036,2003,42,segunda_division
