Home_Team,Away_Team,Result,Link,Season,Round,League
CD Castellón,Compostela,1-0,https://www.besoccer.com/match/cd-castellon/sd-Compostela/19932152,1993,25,segunda_division
Sabadell,Sestao Sport Club,1-2,https://www.besoccer.com/match/sabadell/sestao-sport-club/19932153,1993,25,segunda_division
Mérida CP,Villarreal,2-1,https://www.besoccer.com/match/merida-cp/villarreal/19932154,1993,25,segunda_division
RM Castilla,CD Badajoz,0-1,https://www.besoccer.com/match/rm-castilla/badajoz/19932155,1993,25,segunda_division
Real Betis,Real Valladolid,2-2,https://www.besoccer.com/match/betis/valladolid/19932156,1993,25,segunda_division
Racing,Bilbao Ath.,0-1,https://www.besoccer.com/match/racing/athletic-bilbao-b/19932157,1993,25,segunda_division
Eibar,Palamós,2-1,https://www.besoccer.com/match/eibar/palamos-cf/19932158,1993,25,segunda_division
Barcelona B,Eibar,0-0,https://www.besoccer.com/match/barcelona-b/eibar/19932159,1993,26,segunda_division
Villarreal,Lleida,2-4,https://www.besoccer.com/match/villarreal/ue-lleida/19932160,1993,26,segunda_division
Bilbao Ath.,Atlético Marbella,0-1,https://www.besoccer.com/match/athletic-bilbao-b/atletico-marbella/19932161,1993,26,segunda_division
Lugo,UE Figueres,2-0,https://www.besoccer.com/match/lugo/figueres/19932162,1993,26,segunda_division
Mérida CP,RM Castilla,1-1,https://www.besoccer.com/match/merida-cp/rm-castilla/19932163,1993,26,segunda_division
Palamós,Real Betis,2-0,https://www.besoccer.com/match/palamos-cf/betis/19932164,1993,26,segunda_division
Mallorca,Sabadell,3-1,https://www.besoccer.com/match/mallorca/sabadell/19932165,1993,26,segunda_division
Real Valladolid,Racing,2-1,https://www.besoccer.com/match/valladolid/racing/19932166,1993,26,segunda_division
Compostela,CD Badajoz,1-1,https://www.besoccer.com/match/sd-Compostela/badajoz/19932167,1993,26,segunda_division
Sestao Sport Club,CD Castellón,0-0,https://www.besoccer.com/match/sestao-sport-club/cd-castellon/19932168,1993,26,segunda_division
CD Castellón,Mallorca,2-1,https://www.besoccer.com/match/cd-castellon/mallorca/19932169,1993,27,segunda_division
Sabadell,Lugo,1-0,https://www.besoccer.com/match/sabadell/lugo/19932170,1993,27,segunda_division
Eibar,Villarreal,4-2,https://www.besoccer.com/match/eibar/villarreal/19932171,1993,27,segunda_division
Atlético Marbella,Real Valladolid,4-1,https://www.besoccer.com/match/atletico-marbella/valladolid/19932172,1993,27,segunda_division
CD Badajoz,Sestao Sport Club,2-1,https://www.besoccer.com/match/badajoz/sestao-sport-club/19932173,1993,27,segunda_division
RM Castilla,Compostela,2-2,https://www.besoccer.com/match/rm-castilla/sd-Compostela/19932174,1993,27,segunda_division
Real Betis,Barcelona B,0-2,https://www.besoccer.com/match/betis/barcelona-b/19932175,1993,27,segunda_division
Racing,Palamós,0-0,https://www.besoccer.com/match/racing/palamos-cf/19932176,1993,27,segunda_division
UE Figueres,Bilbao Ath.,0-0,https://www.besoccer.com/match/figueres/athletic-bilbao-b/19932177,1993,27,segunda_division
Lleida,Mérida CP,1-1,https://www.besoccer.com/match/ue-lleida/merida-cp/19932178,1993,27,segunda_division
Barcelona B,Racing,2-1,https://www.besoccer.com/match/barcelona-b/racing/19932179,1993,28,segunda_division
Bilbao Ath.,Sabadell,0-0,https://www.besoccer.com/match/athletic-bilbao-b/sabadell/19932180,1993,28,segunda_division
Lugo,CD Castellón,0-1,https://www.besoccer.com/match/lugo/cd-castellon/19932181,1993,28,segunda_division
Mérida CP,Eibar,2-1,https://www.besoccer.com/match/merida-cp/eibar/19932182,1993,28,segunda_division
Palamós,Atlético Marbella,2-2,https://www.besoccer.com/match/palamos-cf/atletico-marbella/19932183,1993,28,segunda_division
Mallorca,CD Badajoz,1-0,https://www.besoccer.com/match/mallorca/badajoz/19932184,1993,28,segunda_division
Real Valladolid,UE Figueres,3-0,https://www.besoccer.com/match/valladolid/figueres/19932185,1993,28,segunda_division
Sestao Sport Club,Compostela,0-0,https://www.besoccer.com/match/sestao-sport-club/sd-Compostela/19932186,1993,28,segunda_division
Lleida,RM Castilla,0-2,https://www.besoccer.com/match/ue-lleida/rm-castilla/19932187,1993,28,segunda_division
Villarreal,Real Betis,1-2,https://www.besoccer.com/match/villarreal/betis/19932188,1993,28,segunda_division
CD Castellón,Bilbao Ath.,2-1,https://www.besoccer.com/match/cd-castellon/athletic-bilbao-b/19932189,1993,29,segunda_division
Atlético Marbella,Barcelona B,3-1,https://www.besoccer.com/match/atletico-marbella/barcelona-b/19932190,1993,29,segunda_division
CD Badajoz,Lugo,0-1,https://www.besoccer.com/match/badajoz/lugo/19932191,1993,29,segunda_division
Sabadell,Real Valladolid,0-0,https://www.besoccer.com/match/sabadell/valladolid/19932192,1993,29,segunda_division
RM Castilla,Sestao Sport Club,3-0,https://www.besoccer.com/match/rm-castilla/sestao-sport-club/19932193,1993,29,segunda_division
Real Betis,Mérida CP,2-2,https://www.besoccer.com/match/betis/merida-cp/19932194,1993,29,segunda_division
Racing,Villarreal,3-1,https://www.besoccer.com/match/racing/villarreal/19932195,1993,29,segunda_division
Compostela,Mallorca,0-2,https://www.besoccer.com/match/sd-Compostela/mallorca/19932196,1993,29,segunda_division
Eibar,Lleida,1-0,https://www.besoccer.com/match/eibar/ue-lleida/19932197,1993,29,segunda_division
UE Figueres,Palamós,2-0,https://www.besoccer.com/match/figueres/palamos-cf/19932198,1993,29,segunda_division
Lugo,Compostela,1-1,https://www.besoccer.com/match/lugo/sd-Compostela/19932199,1993,30,segunda_division
Palamós,Sabadell,1-0,https://www.besoccer.com/match/palamos-cf/sabadell/19932200,1993,30,segunda_division
Real Valladolid,CD Castellón,1-0,https://www.besoccer.com/match/valladolid/cd-castellon/19932201,1993,30,segunda_division
Bilbao Ath.,CD Badajoz,0-1,https://www.besoccer.com/match/athletic-bilbao-b/badajoz/19932202,1993,30,segunda_division
Barcelona B,UE Figueres,1-1,https://www.besoccer.com/match/barcelona-b/figueres/19932203,1993,30,segunda_division
Mérida CP,Racing,2-3,https://www.besoccer.com/match/merida-cp/racing/19932204,1993,30,segunda_division
Mallorca,Sestao Sport Club,3-1,https://www.besoccer.com/match/mallorca/sestao-sport-club/19932205,1993,30,segunda_division
Eibar,RM Castilla,2-1,https://www.besoccer.com/match/eibar/rm-castilla/19932206,1993,30,segunda_division
Lleida,Real Betis,1-0,https://www.besoccer.com/match/ue-lleida/betis/19932207,1993,30,segunda_division
Villarreal,Atlético Marbella,0-2,https://www.besoccer.com/match/villarreal/atletico-marbella/19932208,1993,30,segunda_division
Atlético Marbella,Mérida CP,2-1,https://www.besoccer.com/match/atletico-marbella/merida-cp/19932209,1993,31,segunda_division
CD Badajoz,Real Valladolid,0-1,https://www.besoccer.com/match/badajoz/valladolid/19932210,1993,31,segunda_division
CD Castellón,Palamós,3-0,https://www.besoccer.com/match/cd-castellon/palamos-cf/19932211,1993,31,segunda_division
Sabadell,Barcelona B,4-0,https://www.besoccer.com/match/sabadell/barcelona-b/19932212,1993,31,segunda_division
RM Castilla,Mallorca,4-1,https://www.besoccer.com/match/rm-castilla/mallorca/19932213,1993,31,segunda_division
Racing,Lleida,0-2,https://www.besoccer.com/match/racing/ue-lleida/19932214,1993,31,segunda_division
Compostela,Bilbao Ath.,1-1,https://www.besoccer.com/match/sd-Compostela/athletic-bilbao-b/19932215,1993,31,segunda_division
Sestao Sport Club,Lugo,1-2,https://www.besoccer.com/match/sestao-sport-club/lugo/19932216,1993,31,segunda_division
Real Betis,Eibar,0-1,https://www.besoccer.com/match/betis/eibar/19932217,1993,31,segunda_division
UE Figueres,Villarreal,0-1,https://www.besoccer.com/match/figueres/villarreal/19932218,1993,31,segunda_division
Barcelona B,CD Castellón,2-0,https://www.besoccer.com/match/barcelona-b/cd-castellon/19932219,1993,32,segunda_division
Bilbao Ath.,Sestao Sport Club,0-0,https://www.besoccer.com/match/athletic-bilbao-b/sestao-sport-club/19932220,1993,32,segunda_division
Lugo,Mallorca,1-1,https://www.besoccer.com/match/lugo/mallorca/19932221,1993,32,segunda_division
Mérida CP,UE Figueres,1-1,https://www.besoccer.com/match/merida-cp/figueres/19932222,1993,32,segunda_division
Palamós,CD Badajoz,0-1,https://www.besoccer.com/match/palamos-cf/badajoz/19932223,1993,32,segunda_division
Real Betis,RM Castilla,1-0,https://www.besoccer.com/match/betis/rm-castilla/19932224,1993,32,segunda_division
Real Valladolid,Compostela,1-1,https://www.besoccer.com/match/valladolid/sd-Compostela/19932225,1993,32,segunda_division
Eibar,Racing,0-1,https://www.besoccer.com/match/eibar/racing/19932226,1993,32,segunda_division
Lleida,Atlético Marbella,1-0,https://www.besoccer.com/match/ue-lleida/atletico-marbella/19932227,1993,32,segunda_division
Villarreal,Sabadell,2-0,https://www.besoccer.com/match/villarreal/sabadell/19932228,1993,32,segunda_division
CD Castellón,Villarreal,0-1,https://www.besoccer.com/match/cd-castellon/villarreal/19932229,1993,33,segunda_division
RM Castilla,Lugo,1-0,https://www.besoccer.com/match/rm-castilla/lugo/19932230,1993,33,segunda_division
UE Figueres,Lleida,0-0,https://www.besoccer.com/match/figueres/ue-lleida/19932231,1993,33,segunda_division
Atlético Marbella,Eibar,0-0,https://www.besoccer.com/match/atletico-marbella/eibar/19932232,1993,33,segunda_division
CD Badajoz,Barcelona B,0-1,https://www.besoccer.com/match/badajoz/barcelona-b/19932233,1993,33,segunda_division
Sabadell,Mérida CP,0-3,https://www.besoccer.com/match/sabadell/merida-cp/19932234,1993,33,segunda_division
Mallorca,Bilbao Ath.,1-0,https://www.besoccer.com/match/mallorca/athletic-bilbao-b/19932235,1993,33,segunda_division
Racing,Real Betis,1-0,https://www.besoccer.com/match/racing/betis/19932236,1993,33,segunda_division
Compostela,Palamós,2-0,https://www.besoccer.com/match/sd-Compostela/palamos-cf/19932237,1993,33,segunda_division
Sestao Sport Club,Real Valladolid,1-2,https://www.besoccer.com/match/sestao-sport-club/valladolid/19932238,1993,33,segunda_division
Bilbao Ath.,Lugo,3-1,https://www.besoccer.com/match/athletic-bilbao-b/lugo/19932239,1993,34,segunda_division
Barcelona B,Compostela,0-2,https://www.besoccer.com/match/barcelona-b/sd-Compostela/19932240,1993,34,segunda_division
Mérida CP,CD Castellón,5-3,https://www.besoccer.com/match/merida-cp/cd-castellon/19932241,1993,34,segunda_division
Palamós,Sestao Sport Club,1-0,https://www.besoccer.com/match/palamos-cf/sestao-sport-club/19932242,1993,34,segunda_division
Real Betis,Atlético Marbella,2-1,https://www.besoccer.com/match/betis/atletico-marbella/19932243,1993,34,segunda_division
Lleida,Sabadell,3-0,https://www.besoccer.com/match/ue-lleida/sabadell/19932244,1993,34,segunda_division
Racing,RM Castilla,3-1,https://www.besoccer.com/match/racing/rm-castilla/19932245,1993,34,segunda_division
Real Valladolid,Mallorca,2-1,https://www.besoccer.com/match/valladolid/mallorca/19932246,1993,34,segunda_division
Eibar,UE Figueres,2-2,https://www.besoccer.com/match/eibar/figueres/19932247,1993,34,segunda_division
Villarreal,CD Badajoz,0-1,https://www.besoccer.com/match/villarreal/badajoz/19932248,1993,34,segunda_division
Atlético Marbella,Racing,1-3,https://www.besoccer.com/match/atletico-marbella/racing/19932249,1993,35,segunda_division
CD Castellón,Lleida,0-2,https://www.besoccer.com/match/cd-castellon/ue-lleida/19932250,1993,35,segunda_division
Sabadell,Eibar,0-0,https://www.besoccer.com/match/sabadell/eibar/19932251,1993,35,segunda_division
Sestao Sport Club,Barcelona B,0-1,https://www.besoccer.com/match/sestao-sport-club/barcelona-b/19932252,1993,35,segunda_division
CD Badajoz,Mérida CP,1-0,https://www.besoccer.com/match/badajoz/merida-cp/19932253,1993,35,segunda_division
Lugo,Real Valladolid,0-0,https://www.besoccer.com/match/lugo/valladolid/19932254,1993,35,segunda_division
Mallorca,Palamós,2-1,https://www.besoccer.com/match/mallorca/palamos-cf/19932255,1993,35,segunda_division
RM Castilla,Bilbao Ath.,1-1,https://www.besoccer.com/match/rm-castilla/athletic-bilbao-b/19932256,1993,35,segunda_division
Compostela,Villarreal,1-1,https://www.besoccer.com/match/sd-Compostela/villarreal/19932257,1993,35,segunda_division
UE Figueres,Real Betis,0-3,https://www.besoccer.com/match/figueres/betis/19932258,1993,35,segunda_division
Atlético Marbella,RM Castilla,0-3,https://www.besoccer.com/match/atletico-marbella/rm-castilla/19932259,1993,36,segunda_division
Barcelona B,Mallorca,1-2,https://www.besoccer.com/match/barcelona-b/mallorca/19932260,1993,36,segunda_division
Mérida CP,Compostela,0-0,https://www.besoccer.com/match/merida-cp/sd-Compostela/19932261,1993,36,segunda_division
Racing,UE Figueres,3-1,https://www.besoccer.com/match/racing/figueres/19932262,1993,36,segunda_division
Eibar,CD Castellón,0-2,https://www.besoccer.com/match/eibar/cd-castellon/19932263,1993,36,segunda_division
Lleida,CD Badajoz,3-0,https://www.besoccer.com/match/ue-lleida/badajoz/19932264,1993,36,segunda_division
Villarreal,Sestao Sport Club,1-0,https://www.besoccer.com/match/villarreal/sestao-sport-club/19932265,1993,36,segunda_division
Palamós,Lugo,1-0,https://www.besoccer.com/match/palamos-cf/lugo/19932266,1993,36,segunda_division
Real Betis,Sabadell,2-0,https://www.besoccer.com/match/betis/sabadell/19932267,1993,36,segunda_division
Real Valladolid,Bilbao Ath.,4-1,https://www.besoccer.com/match/valladolid/athletic-bilbao-b/19932268,1993,36,segunda_division
CD Castellón,Real Betis,0-2,https://www.besoccer.com/match/cd-castellon/betis/19932269,1993,37,segunda_division
Lugo,Barcelona B,0-2,https://www.besoccer.com/match/lugo/barcelona-b/19932270,1993,37,segunda_division
Mallorca,Villarreal,0-1,https://www.besoccer.com/match/mallorca/villarreal/19932271,1993,37,segunda_division
Compostela,Lleida,0-3,https://www.besoccer.com/match/sd-Compostela/ue-lleida/19932272,1993,37,segunda_division
Sestao Sport Club,Mérida CP,1-2,https://www.besoccer.com/match/sestao-sport-club/merida-cp/19932273,1993,37,segunda_division
Bilbao Ath.,Palamós,0-0,https://www.besoccer.com/match/athletic-bilbao-b/palamos-cf/19932274,1993,37,segunda_division
CD Badajoz,Eibar,2-0,https://www.besoccer.com/match/badajoz/eibar/19932275,1993,37,segunda_division
Sabadell,Racing,3-4,https://www.besoccer.com/match/sabadell/racing/19932276,1993,37,segunda_division
Real Valladolid,RM Castilla,3-1,https://www.besoccer.com/match/valladolid/rm-castilla/19932277,1993,37,segunda_division
UE Figueres,Atlético Marbella,4-1,https://www.besoccer.com/match/figueres/atletico-marbella/19932278,1993,37,segunda_division
Atlético Marbella,Sabadell,4-1,https://www.besoccer.com/match/atletico-marbella/sabadell/19932279,1993,38,segunda_division
Barcelona B,Bilbao Ath.,1-3,https://www.besoccer.com/match/barcelona-b/athletic-bilbao-b/19932280,1993,38,segunda_division
RM Castilla,UE Figueres,2-3,https://www.besoccer.com/match/rm-castilla/figueres/19932281,1993,38,segunda_division
Eibar,Compostela,1-1,https://www.besoccer.com/match/eibar/sd-Compostela/19932282,1993,38,segunda_division
Lleida,Sestao Sport Club,1-0,https://www.besoccer.com/match/ue-lleida/sestao-sport-club/19932283,1993,38,segunda_division
Villarreal,Lugo,3-1,https://www.besoccer.com/match/villarreal/lugo/19932284,1993,38,segunda_division
Mérida CP,Mallorca,0-0,https://www.besoccer.com/match/merida-cp/mallorca/19932285,1993,38,segunda_division
Palamós,Real Valladolid,1-2,https://www.besoccer.com/match/palamos-cf/valladolid/19932286,1993,38,segunda_division
Real Betis,CD Badajoz,2-0,https://www.besoccer.com/match/betis/badajoz/19932287,1993,38,segunda_division
Racing,CD Castellón,5-1,https://www.besoccer.com/match/racing/cd-castellon/19932288,1993,38,segunda_division
