Home_Team,Away_Team,Result,Link,Season,Round,League
Alavés,Eibar,1-3,https://www.besoccer.com/match/alaves/eibar/19976694,1997,26,segunda_division
CD Badajoz,CD Toledo,2-1,https://www.besoccer.com/match/badajoz/cd-toledo/19976695,1997,26,segunda_division
Écija Balompié,Las Palmas,0-0,https://www.besoccer.com/match/ecija/ud-palmas/19976696,1997,26,segunda_division
Levante,RM Castilla,5-1,https://www.besoccer.com/match/levante/rm-castilla/19976697,1997,26,segunda_division
UD Salamanca,Mérida CP,1-0,https://www.besoccer.com/match/salamanca/merida-cp/19976698,1997,26,segunda_division
Villarreal,Leganés,0-0,https://www.besoccer.com/match/villarreal/leganes/19976699,1997,26,segunda_division
RM Castilla,Écija Balompié,2-1,https://www.besoccer.com/match/rm-castilla/ecija/19976701,1997,27,segunda_division
Eibar,Levante,2-0,https://www.besoccer.com/match/eibar/levante/19976702,1997,27,segunda_division
Las Palmas,Osasuna,3-1,https://www.besoccer.com/match/ud-palmas/osasuna/19976703,1997,27,segunda_division
Lleida,Alavés,0-0,https://www.besoccer.com/match/ue-lleida/alaves/19976704,1997,27,segunda_division
Albacete,UD Salamanca,1-2,https://www.besoccer.com/match/albacete/salamanca/19976705,1997,27,segunda_division
Almería,CD Badajoz,1-0,https://www.besoccer.com/match/almeria/badajoz/19976706,1997,27,segunda_division
CD Ourense,Barcelona B,2-1,https://www.besoccer.com/match/ourense/barcelona-b/19976707,1997,27,segunda_division
CD Toledo,Mallorca,0-0,https://www.besoccer.com/match/cd-toledo/mallorca/19976708,1997,27,segunda_division
Mérida CP,Villarreal,4-0,https://www.besoccer.com/match/merida-cp/villarreal/19976709,1997,27,segunda_division
Leganés,Atlético B,0-1,https://www.besoccer.com/match/leganes/at-madrid-b/19976710,1997,27,segunda_division
Barcelona B,Las Palmas,1-2,https://www.besoccer.com/match/barcelona-b/ud-palmas/19976711,1997,28,segunda_division
Levante,Lleida,0-0,https://www.besoccer.com/match/levante/ue-lleida/19976712,1997,28,segunda_division
Eibar,RM Castilla,1-1,https://www.besoccer.com/match/eibar/rm-castilla/19976713,1997,28,segunda_division
Osasuna,Écija Balompié,3-0,https://www.besoccer.com/match/osasuna/ecija/19976714,1997,28,segunda_division
Alavés,CD Toledo,1-0,https://www.besoccer.com/match/alaves/cd-toledo/19976715,1997,28,segunda_division
CD Badajoz,Leganés,1-0,https://www.besoccer.com/match/badajoz/leganes/19976716,1997,28,segunda_division
Mallorca,Almería,3-2,https://www.besoccer.com/match/mallorca/almeria/19976717,1997,28,segunda_division
UD Salamanca,CD Ourense,1-1,https://www.besoccer.com/match/salamanca/ourense/19976718,1997,28,segunda_division
Villarreal,Albacete,1-0,https://www.besoccer.com/match/villarreal/albacete/19976719,1997,28,segunda_division
Atlético B,Mérida CP,3-1,https://www.besoccer.com/match/at-madrid-b/merida-cp/19976720,1997,28,segunda_division
CD Ourense,Villarreal,4-0,https://www.besoccer.com/match/ourense/villarreal/19976721,1997,29,segunda_division
CD Toledo,Levante,1-0,https://www.besoccer.com/match/cd-toledo/levante/19976722,1997,29,segunda_division
Écija Balompié,Barcelona B,1-1,https://www.besoccer.com/match/ecija/barcelona-b/19976723,1997,29,segunda_division
Mérida CP,CD Badajoz,2-0,https://www.besoccer.com/match/merida-cp/badajoz/19976724,1997,29,segunda_division
RM Castilla,Osasuna,2-0,https://www.besoccer.com/match/rm-castilla/osasuna/19976725,1997,29,segunda_division
Las Palmas,UD Salamanca,1-1,https://www.besoccer.com/match/ud-palmas/salamanca/19976726,1997,29,segunda_division
Lleida,Eibar,2-1,https://www.besoccer.com/match/ue-lleida/eibar/19976727,1997,29,segunda_division
Albacete,Atlético B,1-0,https://www.besoccer.com/match/albacete/at-madrid-b/19976730,1997,29,segunda_division
Almería,Alavés,1-0,https://www.besoccer.com/match/almeria/alaves/19976728,1997,29,segunda_division
Leganés,Mallorca,0-1,https://www.besoccer.com/match/leganes/mallorca/19976729,1997,29,segunda_division
Barcelona B,Osasuna,0-0,https://www.besoccer.com/match/barcelona-b/osasuna/19976731,1997,30,segunda_division
Levante,Almería,2-2,https://www.besoccer.com/match/levante/almeria/19976732,1997,30,segunda_division
Atlético B,CD Ourense,0-1,https://www.besoccer.com/match/at-madrid-b/ourense/19976740,1997,30,segunda_division
Alavés,Leganés,2-0,https://www.besoccer.com/match/alaves/leganes/19976733,1997,30,segunda_division
CD Badajoz,Albacete,0-0,https://www.besoccer.com/match/badajoz/albacete/19976734,1997,30,segunda_division
Mallorca,Mérida CP,1-1,https://www.besoccer.com/match/mallorca/merida-cp/19976735,1997,30,segunda_division
Eibar,CD Toledo,1-0,https://www.besoccer.com/match/eibar/cd-toledo/19976736,1997,30,segunda_division
UD Salamanca,Écija Balompié,4-0,https://www.besoccer.com/match/salamanca/ecija/19976737,1997,30,segunda_division
Lleida,RM Castilla,4-0,https://www.besoccer.com/match/ue-lleida/rm-castilla/19976738,1997,30,segunda_division
Villarreal,Las Palmas,1-0,https://www.besoccer.com/match/villarreal/ud-palmas/19976739,1997,30,segunda_division
Osasuna,UD Salamanca,0-3,https://www.besoccer.com/match/osasuna/salamanca/19976741,1997,31,segunda_division
Leganés,Levante,1-1,https://www.besoccer.com/match/leganes/levante/19976742,1997,31,segunda_division
CD Toledo,Lleida,3-2,https://www.besoccer.com/match/cd-toledo/ue-lleida/19976743,1997,31,segunda_division
Mérida CP,Alavés,3-2,https://www.besoccer.com/match/merida-cp/alaves/19976744,1997,31,segunda_division
Las Palmas,Atlético B,6-0,https://www.besoccer.com/match/ud-palmas/at-madrid-b/19976750,1997,31,segunda_division
Albacete,Mallorca,3-2,https://www.besoccer.com/match/albacete/mallorca/19976745,1997,31,segunda_division
Almería,Eibar,0-1,https://www.besoccer.com/match/almeria/eibar/19976746,1997,31,segunda_division
CD Ourense,CD Badajoz,0-1,https://www.besoccer.com/match/ourense/badajoz/19976747,1997,31,segunda_division
Écija Balompié,Villarreal,2-1,https://www.besoccer.com/match/ecija/villarreal/19976748,1997,31,segunda_division
RM Castilla,Barcelona B,1-0,https://www.besoccer.com/match/rm-castilla/barcelona-b/19976749,1997,31,segunda_division
CD Toledo,RM Castilla,2-1,https://www.besoccer.com/match/cd-toledo/rm-castilla/19976751,1997,32,segunda_division
Eibar,Leganés,0-0,https://www.besoccer.com/match/eibar/leganes/19976752,1997,32,segunda_division
Lleida,Almería,0-1,https://www.besoccer.com/match/ue-lleida/almeria/19976753,1997,32,segunda_division
Villarreal,Osasuna,1-0,https://www.besoccer.com/match/villarreal/osasuna/19976754,1997,32,segunda_division
Atlético B,Écija Balompié,1-1,https://www.besoccer.com/match/at-madrid-b/ecija/19976760,1997,32,segunda_division
Alavés,Albacete,0-2,https://www.besoccer.com/match/alaves/albacete/19976755,1997,32,segunda_division
CD Badajoz,Las Palmas,2-0,https://www.besoccer.com/match/badajoz/ud-palmas/19976756,1997,32,segunda_division
Levante,Mérida CP,1-0,https://www.besoccer.com/match/levante/merida-cp/19976757,1997,32,segunda_division
Mallorca,CD Ourense,1-1,https://www.besoccer.com/match/mallorca/ourense/19976758,1997,32,segunda_division
UD Salamanca,Barcelona B,3-0,https://www.besoccer.com/match/salamanca/barcelona-b/19976759,1997,32,segunda_division
CD Ourense,Alavés,0-1,https://www.besoccer.com/match/ourense/alaves/19976761,1997,33,segunda_division
Barcelona B,Villarreal,2-2,https://www.besoccer.com/match/barcelona-b/villarreal/19976762,1997,33,segunda_division
RM Castilla,UD Salamanca,0-0,https://www.besoccer.com/match/rm-castilla/salamanca/19976763,1997,33,segunda_division
Las Palmas,Mallorca,2-2,https://www.besoccer.com/match/ud-palmas/mallorca/19976764,1997,33,segunda_division
Albacete,Levante,1-0,https://www.besoccer.com/match/albacete/levante/19976765,1997,33,segunda_division
Almería,CD Toledo,2-0,https://www.besoccer.com/match/almeria/cd-toledo/19976766,1997,33,segunda_division
Leganés,Lleida,3-2,https://www.besoccer.com/match/leganes/ue-lleida/19976767,1997,33,segunda_division
Écija Balompié,CD Badajoz,1-2,https://www.besoccer.com/match/ecija/badajoz/19976768,1997,33,segunda_division
Mérida CP,Eibar,2-1,https://www.besoccer.com/match/merida-cp/eibar/19976769,1997,33,segunda_division
Osasuna,Atlético B,0-3,https://www.besoccer.com/match/osasuna/at-madrid-b/19976770,1997,33,segunda_division
CD Badajoz,Osasuna,0-1,https://www.besoccer.com/match/badajoz/osasuna/19976771,1997,34,segunda_division
Levante,CD Ourense,2-1,https://www.besoccer.com/match/levante/ourense/19976772,1997,34,segunda_division
Atlético B,Barcelona B,2-2,https://www.besoccer.com/match/at-madrid-b/barcelona-b/19976780,1997,34,segunda_division
Almería,RM Castilla,3-0,https://www.besoccer.com/match/almeria/rm-castilla/19976773,1997,34,segunda_division
Alavés,Las Palmas,1-1,https://www.besoccer.com/match/alaves/ud-palmas/19976774,1997,34,segunda_division
CD Toledo,Leganés,0-1,https://www.besoccer.com/match/cd-toledo/leganes/19976775,1997,34,segunda_division
Mallorca,Écija Balompié,2-1,https://www.besoccer.com/match/mallorca/ecija/19976776,1997,34,segunda_division
Eibar,Albacete,1-0,https://www.besoccer.com/match/eibar/albacete/19976777,1997,34,segunda_division
Lleida,Mérida CP,0-0,https://www.besoccer.com/match/ue-lleida/merida-cp/19976778,1997,34,segunda_division
Villarreal,UD Salamanca,2-2,https://www.besoccer.com/match/villarreal/salamanca/19976779,1997,34,segunda_division
CD Ourense,Eibar,1-2,https://www.besoccer.com/match/ourense/eibar/19976781,1997,35,segunda_division
Barcelona B,CD Badajoz,1-0,https://www.besoccer.com/match/barcelona-b/badajoz/19976782,1997,35,segunda_division
Mérida CP,CD Toledo,3-1,https://www.besoccer.com/match/merida-cp/cd-toledo/19976783,1997,35,segunda_division
RM Castilla,Villarreal,1-1,https://www.besoccer.com/match/rm-castilla/villarreal/19976784,1997,35,segunda_division
Las Palmas,Levante,4-2,https://www.besoccer.com/match/ud-palmas/levante/19976785,1997,35,segunda_division
Albacete,Lleida,0-1,https://www.besoccer.com/match/albacete/ue-lleida/19976786,1997,35,segunda_division
Osasuna,Mallorca,1-0,https://www.besoccer.com/match/osasuna/mallorca/19976787,1997,35,segunda_division
Leganés,Almería,3-0,https://www.besoccer.com/match/leganes/almeria/19976788,1997,35,segunda_division
Écija Balompié,Alavés,1-1,https://www.besoccer.com/match/ecija/alaves/19976789,1997,35,segunda_division
UD Salamanca,Atlético B,4-2,https://www.besoccer.com/match/salamanca/at-madrid-b/19976790,1997,35,segunda_division
Eibar,Las Palmas,0-0,https://www.besoccer.com/match/eibar/ud-palmas/19976791,1997,36,segunda_division
Atlético B,Villarreal,0-1,https://www.besoccer.com/match/at-madrid-b/villarreal/19976800,1997,36,segunda_division
Almería,Mérida CP,1-3,https://www.besoccer.com/match/almeria/merida-cp/19976792,1997,36,segunda_division
Alavés,Osasuna,0-1,https://www.besoccer.com/match/alaves/osasuna/19976793,1997,36,segunda_division
CD Badajoz,UD Salamanca,0-1,https://www.besoccer.com/match/badajoz/salamanca/19976794,1997,36,segunda_division
Leganés,RM Castilla,0-1,https://www.besoccer.com/match/leganes/rm-castilla/19976795,1997,36,segunda_division
CD Toledo,Albacete,0-4,https://www.besoccer.com/match/cd-toledo/albacete/19976796,1997,36,segunda_division
Levante,Écija Balompié,0-2,https://www.besoccer.com/match/levante/ecija/19976797,1997,36,segunda_division
Mallorca,Barcelona B,2-0,https://www.besoccer.com/match/mallorca/barcelona-b/19976798,1997,36,segunda_division
Lleida,CD Ourense,3-0,https://www.besoccer.com/match/ue-lleida/ourense/19976799,1997,36,segunda_division
Osasuna,Levante,1-0,https://www.besoccer.com/match/osasuna/levante/19976801,1997,37,segunda_division
Barcelona B,Alavés,2-3,https://www.besoccer.com/match/barcelona-b/alaves/19976802,1997,37,segunda_division
Las Palmas,Lleida,1-1,https://www.besoccer.com/match/ud-palmas/ue-lleida/19976803,1997,37,segunda_division
Atlético B,RM Castilla,3-0,https://www.besoccer.com/match/at-madrid-b/rm-castilla/19976810,1997,37,segunda_division
Albacete,Almería,1-0,https://www.besoccer.com/match/albacete/almeria/19976804,1997,37,segunda_division
CD Ourense,CD Toledo,0-1,https://www.besoccer.com/match/ourense/cd-toledo/19976805,1997,37,segunda_division
Écija Balompié,Eibar,0-2,https://www.besoccer.com/match/ecija/eibar/19976806,1997,37,segunda_division
Mérida CP,Leganés,2-0,https://www.besoccer.com/match/merida-cp/leganes/19976807,1997,37,segunda_division
UD Salamanca,Mallorca,3-1,https://www.besoccer.com/match/salamanca/mallorca/19976808,1997,37,segunda_division
Villarreal,CD Badajoz,0-3,https://www.besoccer.com/match/villarreal/badajoz/19976809,1997,37,segunda_division
RM Castilla,Mérida CP,4-0,https://www.besoccer.com/match/rm-castilla/merida-cp/19976811,1997,38,segunda_division
Almería,CD Ourense,2-3,https://www.besoccer.com/match/almeria/ourense/19976812,1997,38,segunda_division
Alavés,UD Salamanca,0-4,https://www.besoccer.com/match/alaves/salamanca/19976813,1997,38,segunda_division
Leganés,Albacete,2-1,https://www.besoccer.com/match/leganes/albacete/19976814,1997,38,segunda_division
CD Toledo,Las Palmas,0-3,https://www.besoccer.com/match/cd-toledo/ud-palmas/19976815,1997,38,segunda_division
Levante,Barcelona B,4-0,https://www.besoccer.com/match/levante/barcelona-b/19976816,1997,38,segunda_division
Mallorca,Villarreal,2-0,https://www.besoccer.com/match/mallorca/villarreal/19976817,1997,38,segunda_division
Eibar,Osasuna,1-1,https://www.besoccer.com/match/eibar/osasuna/19976818,1997,38,segunda_division
Lleida,Écija Balompié,4-0,https://www.besoccer.com/match/ue-lleida/ecija/19976819,1997,38,segunda_division
CD Badajoz,Atlético B,4-4,https://www.besoccer.com/match/badajoz/at-madrid-b/19976820,1997,38,segunda_division
