Home_Team,Away_Team,Result,Link,Season,Round,League
Barcelona B,Real Murcia,2-2,https://www.besoccer.com/match/barcelona-b/real-murcia/19921000,1992,24,segunda_division
Celta,Sabadell,2-0,https://www.besoccer.com/match/celta/sabadell/19921008,1992,25,segunda_division
Mérida CP,Lleida,0-0,https://www.besoccer.com/match/merida-cp/ue-lleida/19921001,1992,25,segunda_division
RM Castilla,Real Avilés,2-1,https://www.besoccer.com/match/rm-castilla/real-aviles-ind/19921002,1992,25,segunda_division
UE Figueres,Barcelona B,3-0,https://www.besoccer.com/match/figueres/barcelona-b/19921003,1992,25,segunda_division
Eibar,Las Palmas,1-0,https://www.besoccer.com/match/eibar/ud-palmas/19921004,1992,25,segunda_division
Racing,CD Málaga,5-2,https://www.besoccer.com/match/racing/cd-malaga/19921005,1992,25,segunda_division
Real Murcia,Palamós,2-1,https://www.besoccer.com/match/real-murcia/palamos-cf/19921006,1992,25,segunda_division
Compostela,Bilbao Ath.,0-3,https://www.besoccer.com/match/sd-Compostela/athletic-bilbao-b/19921007,1992,25,segunda_division
Sestao Sport Club,CD Castellón,1-0,https://www.besoccer.com/match/sestao-sport-club/cd-castellon/19921009,1992,25,segunda_division
Rayo Vallecano,Real Betis,3-0,https://www.besoccer.com/match/rayo-vallecano/betis/19921010,1992,25,segunda_division
Palamós,UE Figueres,0-0,https://www.besoccer.com/match/palamos-cf/figueres/19921011,1992,26,segunda_division
Sabadell,Real Murcia,1-0,https://www.besoccer.com/match/sabadell/real-murcia/19921012,1992,26,segunda_division
CD Castellón,Mérida CP,0-2,https://www.besoccer.com/match/cd-castellon/merida-cp/19921013,1992,26,segunda_division
RM Castilla,Racing,4-0,https://www.besoccer.com/match/rm-castilla/racing/19921014,1992,26,segunda_division
Real Betis,Compostela,3-1,https://www.besoccer.com/match/betis/sd-Compostela/19921015,1992,26,segunda_division
Real Avilés,Rayo Vallecano,0-2,https://www.besoccer.com/match/real-aviles-ind/rayo-vallecano/19921016,1992,26,segunda_division
Bilbao Ath.,Celta,0-0,https://www.besoccer.com/match/athletic-bilbao-b/celta/19921017,1992,26,segunda_division
Las Palmas,Sestao Sport Club,0-0,https://www.besoccer.com/match/ud-palmas/sestao-sport-club/19921018,1992,26,segunda_division
Lleida,CD Málaga,0-1,https://www.besoccer.com/match/ue-lleida/cd-malaga/19921019,1992,26,segunda_division
Barcelona B,Eibar,1-0,https://www.besoccer.com/match/barcelona-b/eibar/19921020,1992,26,segunda_division
UE Figueres,Sabadell,2-1,https://www.besoccer.com/match/figueres/sabadell/19921021,1992,27,segunda_division
Eibar,Palamós,2-0,https://www.besoccer.com/match/eibar/palamos-cf/19921022,1992,27,segunda_division
Racing,Lleida,0-4,https://www.besoccer.com/match/racing/ue-lleida/19921023,1992,27,segunda_division
Celta,Real Betis,3-0,https://www.besoccer.com/match/celta/betis/19921024,1992,27,segunda_division
Compostela,Real Avilés,5-1,https://www.besoccer.com/match/sd-Compostela/real-aviles-ind/19921025,1992,27,segunda_division
Mérida CP,Las Palmas,3-2,https://www.besoccer.com/match/merida-cp/ud-palmas/19921026,1992,27,segunda_division
Real Murcia,Bilbao Ath.,1-0,https://www.besoccer.com/match/real-murcia/athletic-bilbao-b/19921027,1992,27,segunda_division
Sestao Sport Club,Barcelona B,4-1,https://www.besoccer.com/match/sestao-sport-club/barcelona-b/19921028,1992,27,segunda_division
Rayo Vallecano,RM Castilla,4-0,https://www.besoccer.com/match/rayo-vallecano/rm-castilla/19921029,1992,27,segunda_division
CD Málaga,CD Castellón,0-0,https://www.besoccer.com/match/cd-malaga/cd-castellon/19921030,1992,27,segunda_division
Bilbao Ath.,UE Figueres,2-0,https://www.besoccer.com/match/athletic-bilbao-b/figueres/19921031,1992,28,segunda_division
Sabadell,Eibar,1-0,https://www.besoccer.com/match/sabadell/eibar/19921032,1992,28,segunda_division
Palamós,Sestao Sport Club,3-1,https://www.besoccer.com/match/palamos-cf/sestao-sport-club/19921033,1992,28,segunda_division
Real Betis,Real Murcia,2-1,https://www.besoccer.com/match/betis/real-murcia/19921034,1992,28,segunda_division
RM Castilla,Compostela,2-2,https://www.besoccer.com/match/rm-castilla/sd-Compostela/19921035,1992,28,segunda_division
Real Avilés,Celta,2-3,https://www.besoccer.com/match/real-aviles-ind/celta/19921036,1992,28,segunda_division
Barcelona B,Mérida CP,5-3,https://www.besoccer.com/match/barcelona-b/merida-cp/19921037,1992,28,segunda_division
CD Castellón,Lleida,2-0,https://www.besoccer.com/match/cd-castellon/ue-lleida/19921038,1992,28,segunda_division
Las Palmas,CD Málaga,1-2,https://www.besoccer.com/match/ud-palmas/cd-malaga/19921039,1992,28,segunda_division
Rayo Vallecano,Racing,1-0,https://www.besoccer.com/match/rayo-vallecano/racing/19921040,1992,28,segunda_division
UE Figueres,Real Betis,0-0,https://www.besoccer.com/match/figueres/betis/19921041,1992,29,segunda_division
Celta,RM Castilla,2-1,https://www.besoccer.com/match/celta/rm-castilla/19921042,1992,29,segunda_division
Sestao Sport Club,Sabadell,2-1,https://www.besoccer.com/match/sestao-sport-club/sabadell/19921043,1992,29,segunda_division
Mérida CP,Palamós,2-1,https://www.besoccer.com/match/merida-cp/palamos-cf/19921044,1992,29,segunda_division
CD Málaga,Barcelona B,0-1,https://www.besoccer.com/match/cd-malaga/barcelona-b/19921045,1992,29,segunda_division
Lleida,Las Palmas,2-2,https://www.besoccer.com/match/ue-lleida/ud-palmas/19921046,1992,29,segunda_division
Eibar,Bilbao Ath.,1-1,https://www.besoccer.com/match/eibar/athletic-bilbao-b/19921047,1992,29,segunda_division
Racing,CD Castellón,2-0,https://www.besoccer.com/match/racing/cd-castellon/19921048,1992,29,segunda_division
Compostela,Rayo Vallecano,1-0,https://www.besoccer.com/match/sd-Compostela/rayo-vallecano/19921049,1992,29,segunda_division
Real Murcia,Real Avilés,0-1,https://www.besoccer.com/match/real-murcia/real-aviles-ind/19921050,1992,29,segunda_division
Rayo Vallecano,Celta,0-0,https://www.besoccer.com/match/rayo-vallecano/celta/19921059,1992,30,segunda_division
Sabadell,Mérida CP,1-0,https://www.besoccer.com/match/sabadell/merida-cp/19921051,1992,30,segunda_division
RM Castilla,Real Murcia,1-1,https://www.besoccer.com/match/rm-castilla/real-murcia/19921052,1992,30,segunda_division
Compostela,Racing,0-1,https://www.besoccer.com/match/sd-Compostela/racing/19921053,1992,30,segunda_division
Bilbao Ath.,Sestao Sport Club,3-0,https://www.besoccer.com/match/athletic-bilbao-b/sestao-sport-club/19921054,1992,30,segunda_division
Barcelona B,Lleida,4-1,https://www.besoccer.com/match/barcelona-b/ue-lleida/19921055,1992,30,segunda_division
Real Betis,Eibar,2-1,https://www.besoccer.com/match/betis/eibar/19921056,1992,30,segunda_division
Real Avilés,UE Figueres,1-1,https://www.besoccer.com/match/real-aviles-ind/figueres/19921057,1992,30,segunda_division
Palamós,CD Málaga,1-0,https://www.besoccer.com/match/palamos-cf/cd-malaga/19921058,1992,30,segunda_division
Las Palmas,CD Castellón,1-2,https://www.besoccer.com/match/ud-palmas/cd-castellon/19921060,1992,30,segunda_division
UE Figueres,RM Castilla,2-0,https://www.besoccer.com/match/figueres/rm-castilla/19921061,1992,31,segunda_division
CD Castellón,Barcelona B,1-1,https://www.besoccer.com/match/cd-castellon/barcelona-b/19921062,1992,31,segunda_division
Racing,Las Palmas,3-0,https://www.besoccer.com/match/racing/ud-palmas/19921063,1992,31,segunda_division
CD Málaga,Sabadell,0-0,https://www.besoccer.com/match/cd-malaga/sabadell/19921064,1992,31,segunda_division
Real Murcia,Rayo Vallecano,1-1,https://www.besoccer.com/match/real-murcia/rayo-vallecano/19921065,1992,31,segunda_division
Sestao Sport Club,Real Betis,0-1,https://www.besoccer.com/match/sestao-sport-club/betis/19921066,1992,31,segunda_division
Eibar,Real Avilés,0-0,https://www.besoccer.com/match/eibar/real-aviles-ind/19921067,1992,31,segunda_division
Lleida,Palamós,2-0,https://www.besoccer.com/match/ue-lleida/palamos-cf/19921068,1992,31,segunda_division
Celta,Compostela,4-1,https://www.besoccer.com/match/celta/sd-Compostela/19921069,1992,31,segunda_division
Mérida CP,Bilbao Ath.,0-0,https://www.besoccer.com/match/merida-cp/athletic-bilbao-b/19921070,1992,31,segunda_division
Sabadell,Lleida,2-0,https://www.besoccer.com/match/sabadell/ue-lleida/19921071,1992,32,segunda_division
Celta,Racing,5-0,https://www.besoccer.com/match/celta/racing/19921072,1992,32,segunda_division
RM Castilla,Eibar,1-1,https://www.besoccer.com/match/rm-castilla/eibar/19921073,1992,32,segunda_division
Compostela,Real Murcia,3-1,https://www.besoccer.com/match/sd-Compostela/real-murcia/19921074,1992,32,segunda_division
Real Avilés,Sestao Sport Club,0-0,https://www.besoccer.com/match/real-aviles-ind/sestao-sport-club/19921075,1992,32,segunda_division
Bilbao Ath.,CD Málaga,1-0,https://www.besoccer.com/match/athletic-bilbao-b/cd-malaga/19921076,1992,32,segunda_division
Barcelona B,Las Palmas,2-1,https://www.besoccer.com/match/barcelona-b/ud-palmas/19921077,1992,32,segunda_division
Real Betis,Mérida CP,3-1,https://www.besoccer.com/match/betis/merida-cp/19921078,1992,32,segunda_division
Palamós,CD Castellón,3-1,https://www.besoccer.com/match/palamos-cf/cd-castellon/19921079,1992,32,segunda_division
Rayo Vallecano,UE Figueres,1-1,https://www.besoccer.com/match/rayo-vallecano/figueres/19921080,1992,32,segunda_division
Las Palmas,Palamós,1-2,https://www.besoccer.com/match/ud-palmas/palamos-cf/19921086,1992,33,segunda_division
UE Figueres,Compostela,0-0,https://www.besoccer.com/match/figueres/sd-Compostela/19921081,1992,33,segunda_division
Lleida,Bilbao Ath.,4-1,https://www.besoccer.com/match/ue-lleida/athletic-bilbao-b/19921082,1992,33,segunda_division
Racing,Barcelona B,3-0,https://www.besoccer.com/match/racing/barcelona-b/19921083,1992,33,segunda_division
CD Castellón,Sabadell,2-0,https://www.besoccer.com/match/cd-castellon/sabadell/19921084,1992,33,segunda_division
Real Murcia,Celta,2-1,https://www.besoccer.com/match/real-murcia/celta/19921085,1992,33,segunda_division
Eibar,Rayo Vallecano,0-0,https://www.besoccer.com/match/eibar/rayo-vallecano/19921087,1992,33,segunda_division
Mérida CP,Real Avilés,6-0,https://www.besoccer.com/match/merida-cp/real-aviles-ind/19921088,1992,33,segunda_division
CD Málaga,Real Betis,0-0,https://www.besoccer.com/match/cd-malaga/betis/19921089,1992,33,segunda_division
Sestao Sport Club,RM Castilla,0-0,https://www.besoccer.com/match/sestao-sport-club/rm-castilla/19921090,1992,33,segunda_division
Sabadell,Las Palmas,2-0,https://www.besoccer.com/match/sabadell/ud-palmas/19921098,1992,34,segunda_division
Palamós,Barcelona B,0-1,https://www.besoccer.com/match/palamos-cf/barcelona-b/19921091,1992,34,segunda_division
Real Betis,Lleida,3-3,https://www.besoccer.com/match/betis/ue-lleida/19921092,1992,34,segunda_division
Real Murcia,Racing,2-0,https://www.besoccer.com/match/real-murcia/racing/19921093,1992,34,segunda_division
Rayo Vallecano,Sestao Sport Club,4-0,https://www.besoccer.com/match/rayo-vallecano/sestao-sport-club/19921094,1992,34,segunda_division
Real Avilés,CD Málaga,3-2,https://www.besoccer.com/match/real-aviles-ind/cd-malaga/19921095,1992,34,segunda_division
Compostela,Eibar,1-0,https://www.besoccer.com/match/sd-Compostela/eibar/19921096,1992,34,segunda_division
Celta,UE Figueres,2-0,https://www.besoccer.com/match/celta/figueres/19921097,1992,34,segunda_division
Bilbao Ath.,CD Castellón,2-1,https://www.besoccer.com/match/athletic-bilbao-b/cd-castellon/19921099,1992,34,segunda_division
RM Castilla,Mérida CP,3-2,https://www.besoccer.com/match/rm-castilla/merida-cp/19921100,1992,34,segunda_division
Las Palmas,Bilbao Ath.,0-0,https://www.besoccer.com/match/ud-palmas/athletic-bilbao-b/19921110,1992,35,segunda_division
UE Figueres,Real Murcia,0-0,https://www.besoccer.com/match/figueres/real-murcia/19921101,1992,35,segunda_division
CD Málaga,RM Castilla,2-1,https://www.besoccer.com/match/cd-malaga/rm-castilla/19921102,1992,35,segunda_division
Barcelona B,Sabadell,3-0,https://www.besoccer.com/match/barcelona-b/sabadell/19921103,1992,35,segunda_division
Lleida,Real Avilés,2-0,https://www.besoccer.com/match/ue-lleida/real-aviles-ind/19921104,1992,35,segunda_division
Racing,Palamós,0-3,https://www.besoccer.com/match/racing/palamos-cf/19921105,1992,35,segunda_division
Eibar,Celta,0-1,https://www.besoccer.com/match/eibar/celta/19921106,1992,35,segunda_division
Mérida CP,Rayo Vallecano,0-1,https://www.besoccer.com/match/merida-cp/rayo-vallecano/19921107,1992,35,segunda_division
CD Castellón,Real Betis,1-1,https://www.besoccer.com/match/cd-castellon/betis/19921108,1992,35,segunda_division
Sestao Sport Club,Compostela,1-1,https://www.besoccer.com/match/sestao-sport-club/sd-Compostela/19921109,1992,35,segunda_division
Celta,Sestao Sport Club,4-0,https://www.besoccer.com/match/celta/sestao-sport-club/19921120,1992,36,segunda_division
RM Castilla,Lleida,1-0,https://www.besoccer.com/match/rm-castilla/ue-lleida/19921111,1992,36,segunda_division
Compostela,Mérida CP,0-1,https://www.besoccer.com/match/sd-Compostela/merida-cp/19921112,1992,36,segunda_division
UE Figueres,Racing,0-0,https://www.besoccer.com/match/figueres/racing/19921113,1992,36,segunda_division
Real Betis,Las Palmas,3-0,https://www.besoccer.com/match/betis/ud-palmas/19921114,1992,36,segunda_division
Bilbao Ath.,Barcelona B,1-0,https://www.besoccer.com/match/athletic-bilbao-b/barcelona-b/19921115,1992,36,segunda_division
Real Avilés,CD Castellón,2-1,https://www.besoccer.com/match/real-aviles-ind/cd-castellon/19921116,1992,36,segunda_division
Real Murcia,Eibar,1-0,https://www.besoccer.com/match/real-murcia/eibar/19921117,1992,36,segunda_division
Sabadell,Palamós,3-2,https://www.besoccer.com/match/sabadell/palamos-cf/19921118,1992,36,segunda_division
Rayo Vallecano,CD Málaga,0-0,https://www.besoccer.com/match/rayo-vallecano/cd-malaga/19921119,1992,36,segunda_division
Eibar,UE Figueres,2-0,https://www.besoccer.com/match/eibar/figueres/19921121,1992,37,segunda_division
Barcelona B,Real Betis,1-0,https://www.besoccer.com/match/barcelona-b/betis/19921122,1992,37,segunda_division
Lleida,Rayo Vallecano,1-0,https://www.besoccer.com/match/ue-lleida/rayo-vallecano/19921123,1992,37,segunda_division
Palamós,Bilbao Ath.,1-1,https://www.besoccer.com/match/palamos-cf/athletic-bilbao-b/19921124,1992,37,segunda_division
Sabadell,Racing,0-0,https://www.besoccer.com/match/sabadell/racing/19921125,1992,37,segunda_division
Las Palmas,Real Avilés,2-0,https://www.besoccer.com/match/ud-palmas/real-aviles-ind/19921126,1992,37,segunda_division
CD Málaga,Compostela,0-1,https://www.besoccer.com/match/cd-malaga/sd-Compostela/19921127,1992,37,segunda_division
Mérida CP,Celta,2-1,https://www.besoccer.com/match/merida-cp/celta/19921128,1992,37,segunda_division
Sestao Sport Club,Real Murcia,0-0,https://www.besoccer.com/match/sestao-sport-club/real-murcia/19921129,1992,37,segunda_division
CD Castellón,RM Castilla,4-1,https://www.besoccer.com/match/cd-castellon/rm-castilla/19921130,1992,37,segunda_division
UE Figueres,Sestao Sport Club,2-0,https://www.besoccer.com/match/figueres/sestao-sport-club/19921131,1992,38,segunda_division
Compostela,Lleida,3-2,https://www.besoccer.com/match/sd-Compostela/ue-lleida/19921132,1992,38,segunda_division
Real Betis,Palamós,1-0,https://www.besoccer.com/match/betis/palamos-cf/19921133,1992,38,segunda_division
Rayo Vallecano,CD Castellón,4-1,https://www.besoccer.com/match/rayo-vallecano/cd-castellon/19921134,1992,38,segunda_division
Racing,Eibar,0-2,https://www.besoccer.com/match/racing/eibar/19921135,1992,38,segunda_division
Celta,CD Málaga,3-0,https://www.besoccer.com/match/celta/cd-malaga/19921136,1992,38,segunda_division
Real Murcia,Mérida CP,0-1,https://www.besoccer.com/match/real-murcia/merida-cp/19921137,1992,38,segunda_division
RM Castilla,Las Palmas,3-3,https://www.besoccer.com/match/rm-castilla/ud-palmas/19921138,1992,38,segunda_division
Bilbao Ath.,Sabadell,1-2,https://www.besoccer.com/match/athletic-bilbao-b/sabadell/19921139,1992,38,segunda_division
Real Avilés,Barcelona B,1-1,https://www.besoccer.com/match/real-aviles-ind/barcelona-b/19921140,1992,38,segunda_division
