Home_Team,Away_Team,Result,Link,Season,Round,League
Racing,Recreativo,1-2,https://www.besoccer.com/match/racing/recreativo/1990629,1990,25,segunda_division
Las Palmas,RM Castilla,4-1,https://www.besoccer.com/match/ud-palmas/rm-castilla/1990630,1990,25,segunda_division
Espanyol,Atlético B,1-0,https://www.besoccer.com/match/espanyol/at-madrid-b/1990631,1990,26,segunda_division
UE Figueres,Sabadell,1-3,https://www.besoccer.com/match/figueres/sabadell/1990632,1990,26,segunda_division
Bilbao Ath.,Palamós,1-2,https://www.besoccer.com/match/athletic-bilbao-b/palamos-cf/1990633,1990,26,segunda_division
Elche,Real Murcia,0-0,https://www.besoccer.com/match/elche/real-murcia/1990634,1990,26,segunda_division
Real Burgos CF,Racing,0-2,https://www.besoccer.com/match/real-burgos-cf/racing/1990635,1990,26,segunda_division
Real Betis,Sestao Sport Club,1-1,https://www.besoccer.com/match/betis/sestao-sport-club/1990636,1990,26,segunda_division
Recreativo,Las Palmas,1-0,https://www.besoccer.com/match/recreativo/ud-palmas/1990637,1990,26,segunda_division
Eibar,Xerez,1-1,https://www.besoccer.com/match/eibar/xerez/1990638,1990,26,segunda_division
UD Salamanca,Levante,1-0,https://www.besoccer.com/match/salamanca/levante/1990639,1990,26,segunda_division
RM Castilla,Deportivo,0-0,https://www.besoccer.com/match/rm-castilla/deportivo/1990640,1990,26,segunda_division
Sabadell,Espanyol,1-1,https://www.besoccer.com/match/sabadell/espanyol/1990641,1990,27,segunda_division
Racing,UE Figueres,0-0,https://www.besoccer.com/match/racing/figueres/1990642,1990,27,segunda_division
Palamós,Eibar,1-0,https://www.besoccer.com/match/palamos-cf/eibar/1990643,1990,27,segunda_division
Atlético B,Real Betis,2-1,https://www.besoccer.com/match/at-madrid-b/betis/1990644,1990,27,segunda_division
Real Murcia,RM Castilla,1-0,https://www.besoccer.com/match/real-murcia/rm-castilla/1990645,1990,27,segunda_division
Xerez,UD Salamanca,1-0,https://www.besoccer.com/match/xerez/salamanca/1990646,1990,27,segunda_division
Deportivo,Recreativo,4-3,https://www.besoccer.com/match/deportivo/recreativo/1990647,1990,27,segunda_division
Levante,Elche,1-1,https://www.besoccer.com/match/levante/elche/1990648,1990,27,segunda_division
Sestao Sport Club,Bilbao Ath.,2-2,https://www.besoccer.com/match/sestao-sport-club/athletic-bilbao-b/1990649,1990,27,segunda_division
Las Palmas,Real Burgos CF,0-0,https://www.besoccer.com/match/ud-palmas/real-burgos-cf/1990650,1990,27,segunda_division
Espanyol,Racing,1-0,https://www.besoccer.com/match/espanyol/racing/1990651,1990,28,segunda_division
UE Figueres,Las Palmas,1-1,https://www.besoccer.com/match/figueres/ud-palmas/1990652,1990,28,segunda_division
UD Salamanca,Palamós,1-1,https://www.besoccer.com/match/salamanca/palamos-cf/1990653,1990,28,segunda_division
Sabadell,Atlético B,2-0,https://www.besoccer.com/match/sabadell/at-madrid-b/1990654,1990,28,segunda_division
Elche,Xerez,1-0,https://www.besoccer.com/match/elche/xerez/1990655,1990,28,segunda_division
Recreativo,Real Murcia,0-1,https://www.besoccer.com/match/recreativo/real-murcia/1990656,1990,28,segunda_division
Bilbao Ath.,Real Betis,0-0,https://www.besoccer.com/match/athletic-bilbao-b/betis/1990657,1990,28,segunda_division
Eibar,Sestao Sport Club,1-0,https://www.besoccer.com/match/eibar/sestao-sport-club/1990658,1990,28,segunda_division
Real Burgos CF,Deportivo,3-0,https://www.besoccer.com/match/real-burgos-cf/deportivo/1990659,1990,28,segunda_division
RM Castilla,Levante,3-1,https://www.besoccer.com/match/rm-castilla/levante/1990660,1990,28,segunda_division
Palamós,Elche,2-0,https://www.besoccer.com/match/palamos-cf/elche/1990661,1990,29,segunda_division
Deportivo,UE Figueres,1-1,https://www.besoccer.com/match/deportivo/figueres/1990662,1990,29,segunda_division
Real Murcia,Real Burgos CF,2-0,https://www.besoccer.com/match/real-murcia/real-burgos-cf/1990663,1990,29,segunda_division
Racing,Sabadell,4-0,https://www.besoccer.com/match/racing/sabadell/1990664,1990,29,segunda_division
Atlético B,Bilbao Ath.,0-1,https://www.besoccer.com/match/at-madrid-b/athletic-bilbao-b/1990665,1990,29,segunda_division
Levante,Recreativo,1-1,https://www.besoccer.com/match/levante/recreativo/1990666,1990,29,segunda_division
Xerez,RM Castilla,1-0,https://www.besoccer.com/match/xerez/rm-castilla/1990667,1990,29,segunda_division
Real Betis,Eibar,1-1,https://www.besoccer.com/match/betis/eibar/1990668,1990,29,segunda_division
Sestao Sport Club,UD Salamanca,1-0,https://www.besoccer.com/match/sestao-sport-club/salamanca/1990669,1990,29,segunda_division
Las Palmas,Espanyol,2-1,https://www.besoccer.com/match/ud-palmas/espanyol/1990670,1990,29,segunda_division
RM Castilla,Palamós,1-1,https://www.besoccer.com/match/rm-castilla/palamos-cf/1990671,1990,30,segunda_division
Sabadell,Las Palmas,2-1,https://www.besoccer.com/match/sabadell/ud-palmas/1990672,1990,30,segunda_division
UE Figueres,Real Murcia,0-2,https://www.besoccer.com/match/figueres/real-murcia/1990673,1990,30,segunda_division
Real Burgos CF,Levante,0-1,https://www.besoccer.com/match/real-burgos-cf/levante/1990674,1990,30,segunda_division
UD Salamanca,Real Betis,1-1,https://www.besoccer.com/match/salamanca/betis/1990675,1990,30,segunda_division
Racing,Atlético B,0-1,https://www.besoccer.com/match/racing/at-madrid-b/1990676,1990,30,segunda_division
Espanyol,Deportivo,2-0,https://www.besoccer.com/match/espanyol/deportivo/1990677,1990,30,segunda_division
Elche,Sestao Sport Club,2-1,https://www.besoccer.com/match/elche/sestao-sport-club/1990678,1990,30,segunda_division
Recreativo,Xerez,0-1,https://www.besoccer.com/match/recreativo/xerez/1990679,1990,30,segunda_division
Eibar,Bilbao Ath.,1-1,https://www.besoccer.com/match/eibar/athletic-bilbao-b/1990680,1990,30,segunda_division
Real Murcia,Espanyol,1-2,https://www.besoccer.com/match/real-murcia/espanyol/1990681,1990,31,segunda_division
Deportivo,Sabadell,1-0,https://www.besoccer.com/match/deportivo/sabadell/1990682,1990,31,segunda_division
Palamós,Recreativo,1-3,https://www.besoccer.com/match/palamos-cf/recreativo/1990683,1990,31,segunda_division
Levante,UE Figueres,2-0,https://www.besoccer.com/match/levante/figueres/1990684,1990,31,segunda_division
Sestao Sport Club,RM Castilla,2-0,https://www.besoccer.com/match/sestao-sport-club/rm-castilla/1990685,1990,31,segunda_division
Real Betis,Elche,2-0,https://www.besoccer.com/match/betis/elche/1990686,1990,31,segunda_division
Bilbao Ath.,UD Salamanca,0-0,https://www.besoccer.com/match/athletic-bilbao-b/salamanca/1990687,1990,31,segunda_division
Atlético B,Eibar,2-0,https://www.besoccer.com/match/at-madrid-b/eibar/1990688,1990,31,segunda_division
Xerez,Real Burgos CF,1-1,https://www.besoccer.com/match/xerez/real-burgos-cf/1990689,1990,31,segunda_division
Las Palmas,Racing,1-0,https://www.besoccer.com/match/ud-palmas/racing/1990690,1990,31,segunda_division
Espanyol,Levante,6-0,https://www.besoccer.com/match/espanyol/levante/1990691,1990,32,segunda_division
Elche,Bilbao Ath.,3-1,https://www.besoccer.com/match/elche/athletic-bilbao-b/1990692,1990,32,segunda_division
Sabadell,Real Murcia,2-2,https://www.besoccer.com/match/sabadell/real-murcia/1990693,1990,32,segunda_division
Racing,Deportivo,0-3,https://www.besoccer.com/match/racing/deportivo/1990694,1990,32,segunda_division
UE Figueres,Xerez,1-2,https://www.besoccer.com/match/figueres/xerez/1990695,1990,32,segunda_division
Real Burgos CF,Palamós,6-0,https://www.besoccer.com/match/real-burgos-cf/palamos-cf/1990696,1990,32,segunda_division
Recreativo,Sestao Sport Club,2-1,https://www.besoccer.com/match/recreativo/sestao-sport-club/1990697,1990,32,segunda_division
Las Palmas,Atlético B,2-0,https://www.besoccer.com/match/ud-palmas/at-madrid-b/1990698,1990,32,segunda_division
RM Castilla,Real Betis,3-1,https://www.besoccer.com/match/rm-castilla/betis/1990699,1990,32,segunda_division
UD Salamanca,Eibar,1-0,https://www.besoccer.com/match/salamanca/eibar/1990700,1990,32,segunda_division
Xerez,Espanyol,0-0,https://www.besoccer.com/match/xerez/espanyol/1990701,1990,33,segunda_division
Deportivo,Las Palmas,2-1,https://www.besoccer.com/match/deportivo/ud-palmas/1990702,1990,33,segunda_division
Palamós,UE Figueres,1-0,https://www.besoccer.com/match/palamos-cf/figueres/1990703,1990,33,segunda_division
Levante,Sabadell,1-0,https://www.besoccer.com/match/levante/sabadell/1990704,1990,33,segunda_division
Real Murcia,Racing,1-0,https://www.besoccer.com/match/real-murcia/racing/1990705,1990,33,segunda_division
Eibar,Elche,0-0,https://www.besoccer.com/match/eibar/elche/1990706,1990,33,segunda_division
Real Betis,Recreativo,3-1,https://www.besoccer.com/match/betis/recreativo/1990707,1990,33,segunda_division
Sestao Sport Club,Real Burgos CF,0-1,https://www.besoccer.com/match/sestao-sport-club/real-burgos-cf/1990708,1990,33,segunda_division
Atlético B,UD Salamanca,2-0,https://www.besoccer.com/match/at-madrid-b/salamanca/1990709,1990,33,segunda_division
Bilbao Ath.,RM Castilla,0-0,https://www.besoccer.com/match/athletic-bilbao-b/rm-castilla/1990710,1990,33,segunda_division
UE Figueres,Sestao Sport Club,2-1,https://www.besoccer.com/match/figueres/sestao-sport-club/1990711,1990,34,segunda_division
Real Burgos CF,Real Betis,1-0,https://www.besoccer.com/match/real-burgos-cf/betis/1990712,1990,34,segunda_division
Racing,Levante,1-1,https://www.besoccer.com/match/racing/levante/1990713,1990,34,segunda_division
Elche,UD Salamanca,2-1,https://www.besoccer.com/match/elche/salamanca/1990714,1990,34,segunda_division
Deportivo,Atlético B,2-0,https://www.besoccer.com/match/deportivo/at-madrid-b/1990715,1990,34,segunda_division
Recreativo,Bilbao Ath.,1-0,https://www.besoccer.com/match/recreativo/athletic-bilbao-b/1990716,1990,34,segunda_division
Espanyol,Palamós,2-0,https://www.besoccer.com/match/espanyol/palamos-cf/1990717,1990,34,segunda_division
Sabadell,Xerez,0-0,https://www.besoccer.com/match/sabadell/xerez/1990718,1990,34,segunda_division
RM Castilla,Eibar,1-2,https://www.besoccer.com/match/rm-castilla/eibar/1990719,1990,34,segunda_division
Las Palmas,Real Murcia,1-0,https://www.besoccer.com/match/ud-palmas/real-murcia/1990720,1990,34,segunda_division
Sestao Sport Club,Espanyol,2-2,https://www.besoccer.com/match/sestao-sport-club/espanyol/1990721,1990,35,segunda_division
Palamós,Sabadell,1-0,https://www.besoccer.com/match/palamos-cf/sabadell/1990722,1990,35,segunda_division
Real Betis,UE Figueres,2-0,https://www.besoccer.com/match/betis/figueres/1990723,1990,35,segunda_division
Bilbao Ath.,Real Burgos CF,1-1,https://www.besoccer.com/match/athletic-bilbao-b/real-burgos-cf/1990724,1990,35,segunda_division
Real Murcia,Deportivo,0-2,https://www.besoccer.com/match/real-murcia/deportivo/1990725,1990,35,segunda_division
Atlético B,Elche,0-1,https://www.besoccer.com/match/at-madrid-b/elche/1990726,1990,35,segunda_division
Eibar,Recreativo,2-0,https://www.besoccer.com/match/eibar/recreativo/1990727,1990,35,segunda_division
UD Salamanca,RM Castilla,1-3,https://www.besoccer.com/match/salamanca/rm-castilla/1990728,1990,35,segunda_division
Levante,Las Palmas,0-0,https://www.besoccer.com/match/levante/ud-palmas/1990729,1990,35,segunda_division
Xerez,Racing,0-0,https://www.besoccer.com/match/xerez/racing/1990730,1990,35,segunda_division
Recreativo,UD Salamanca,1-2,https://www.besoccer.com/match/recreativo/salamanca/1990731,1990,36,segunda_division
Racing,Palamós,0-0,https://www.besoccer.com/match/racing/palamos-cf/1990732,1990,36,segunda_division
Real Burgos CF,Eibar,0-0,https://www.besoccer.com/match/real-burgos-cf/eibar/1990733,1990,36,segunda_division
Sabadell,Sestao Sport Club,1-0,https://www.besoccer.com/match/sabadell/sestao-sport-club/1990734,1990,36,segunda_division
Deportivo,Levante,1-0,https://www.besoccer.com/match/deportivo/levante/1990735,1990,36,segunda_division
Real Murcia,Atlético B,1-0,https://www.besoccer.com/match/real-murcia/at-madrid-b/1990736,1990,36,segunda_division
RM Castilla,Elche,2-1,https://www.besoccer.com/match/rm-castilla/elche/1990737,1990,36,segunda_division
UE Figueres,Bilbao Ath.,2-0,https://www.besoccer.com/match/figueres/athletic-bilbao-b/1990738,1990,36,segunda_division
Las Palmas,Xerez,0-1,https://www.besoccer.com/match/ud-palmas/xerez/1990739,1990,36,segunda_division
Espanyol,Real Betis,2-2,https://www.besoccer.com/match/espanyol/betis/1990740,1990,36,segunda_division
Bilbao Ath.,Espanyol,1-0,https://www.besoccer.com/match/athletic-bilbao-b/espanyol/1990741,1990,37,segunda_division
Real Betis,Sabadell,1-1,https://www.besoccer.com/match/betis/sabadell/1990742,1990,37,segunda_division
Eibar,UE Figueres,2-1,https://www.besoccer.com/match/eibar/figueres/1990743,1990,37,segunda_division
Palamós,Las Palmas,0-4,https://www.besoccer.com/match/palamos-cf/ud-palmas/1990744,1990,37,segunda_division
Xerez,Deportivo,3-1,https://www.besoccer.com/match/xerez/deportivo/1990745,1990,37,segunda_division
UD Salamanca,Real Burgos CF,2-0,https://www.besoccer.com/match/salamanca/real-burgos-cf/1990746,1990,37,segunda_division
Levante,Real Murcia,2-0,https://www.besoccer.com/match/levante/real-murcia/1990747,1990,37,segunda_division
Elche,Recreativo,2-0,https://www.besoccer.com/match/elche/recreativo/1990748,1990,37,segunda_division
RM Castilla,Atlético B,4-0,https://www.besoccer.com/match/rm-castilla/at-madrid-b/1990749,1990,37,segunda_division
Sestao Sport Club,Racing,1-0,https://www.besoccer.com/match/sestao-sport-club/racing/1990750,1990,37,segunda_division
Espanyol,Eibar,2-3,https://www.besoccer.com/match/espanyol/eibar/1990751,1990,38,segunda_division
UE Figueres,UD Salamanca,1-0,https://www.besoccer.com/match/figueres/salamanca/1990752,1990,38,segunda_division
Deportivo,Palamós,2-0,https://www.besoccer.com/match/deportivo/palamos-cf/1990753,1990,38,segunda_division
Real Burgos CF,Elche,2-1,https://www.besoccer.com/match/real-burgos-cf/elche/1990754,1990,38,segunda_division
Las Palmas,Sestao Sport Club,0-1,https://www.besoccer.com/match/ud-palmas/sestao-sport-club/1990755,1990,38,segunda_division
Racing,Real Betis,1-3,https://www.besoccer.com/match/racing/betis/1990756,1990,38,segunda_division
Atlético B,Levante,1-1,https://www.besoccer.com/match/at-madrid-b/levante/1990757,1990,38,segunda_division
Sabadell,Bilbao Ath.,2-1,https://www.besoccer.com/match/sabadell/athletic-bilbao-b/1990758,1990,38,segunda_division
Recreativo,RM Castilla,3-1,https://www.besoccer.com/match/recreativo/rm-castilla/1990759,1990,38,segunda_division
Real Murcia,Xerez,2-0,https://www.besoccer.com/match/real-murcia/xerez/1990760,1990,38,segunda_division
