Home_Team,Away_Team,Result,Link,Season,Round,League
Albacete,UD Salamanca,0-1,https://www.besoccer.com/match/albacete/salamanca/20024678,2002,23,segunda_division
Córdoba,Levante,3-1,https://www.besoccer.com/match/cordoba/levante/20024679,2002,23,segunda_division
Elche,Leganés,1-0,https://www.besoccer.com/match/elche/leganes/20024680,2002,23,segunda_division
Real Murcia,Racing Ferrol,1-2,https://www.besoccer.com/match/real-murcia/racing-club-ferrol/20024681,2002,23,segunda_division
Real Oviedo,Racing,0-0,https://www.besoccer.com/match/real-oviedo/racing/20024682,2002,23,segunda_division
Racing Ferrol,Atlético,1-1,https://www.besoccer.com/match/racing-club-ferrol/atletico-madrid/20024674,2002,24,segunda_division
Levante,Elche,1-1,https://www.besoccer.com/match/levante/elche/20024673,2002,24,segunda_division
Eibar,Poli Ejido,4-2,https://www.besoccer.com/match/eibar/ejido/20024664,2002,24,segunda_division
Real Jaén,Gimnàstic Tarragona,0-1,https://www.besoccer.com/match/real-jaen/gimnastic-tarragona/20024665,2002,24,segunda_division
Burgos,Real Oviedo,1-1,https://www.besoccer.com/match/burgos-cf/real-oviedo/20024666,2002,24,segunda_division
Racing,CF Extremadura,1-1,https://www.besoccer.com/match/racing/cf-extremadura/20024667,2002,24,segunda_division
CD Badajoz,Xerez,1-0,https://www.besoccer.com/match/badajoz/xerez/20024668,2002,24,segunda_division
Real Sporting,Numancia,2-1,https://www.besoccer.com/match/sporting-gijon/numancia/20024669,2002,24,segunda_division
UD Salamanca,Córdoba,0-0,https://www.besoccer.com/match/salamanca/cordoba/20024670,2002,24,segunda_division
Recreativo,Albacete,3-1,https://www.besoccer.com/match/recreativo/albacete/20024671,2002,24,segunda_division
Leganés,Real Murcia,0-0,https://www.besoccer.com/match/leganes/real-murcia/20024672,2002,24,segunda_division
Real Murcia,Levante,0-1,https://www.besoccer.com/match/real-murcia/levante/20024657,2002,25,segunda_division
Real Oviedo,Real Jaén,0-0,https://www.besoccer.com/match/real-oviedo/real-jaen/20024658,2002,25,segunda_division
CF Extremadura,Burgos,2-0,https://www.besoccer.com/match/cf-extremadura/burgos-cf/20024659,2002,25,segunda_division
Numancia,CD Badajoz,1-2,https://www.besoccer.com/match/numancia/badajoz/20024660,2002,25,segunda_division
Córdoba,Recreativo,0-0,https://www.besoccer.com/match/cordoba/recreativo/20024661,2002,25,segunda_division
Atlético,Leganés,0-2,https://www.besoccer.com/match/atletico-madrid/leganes/20024662,2002,25,segunda_division
Elche,UD Salamanca,4-1,https://www.besoccer.com/match/elche/salamanca/20024663,2002,25,segunda_division
Gimnàstic Tarragona,Eibar,1-0,https://www.besoccer.com/match/gimnastic-tarragona/eibar/20024653,2002,25,segunda_division
Albacete,Real Sporting,1-2,https://www.besoccer.com/match/albacete/sporting-gijon/20024654,2002,25,segunda_division
Poli Ejido,Racing Ferrol,3-0,https://www.besoccer.com/match/ejido/racing-club-ferrol/20024655,2002,25,segunda_division
Xerez,Racing,2-1,https://www.besoccer.com/match/xerez/racing/20024656,2002,25,segunda_division
Real Jaén,CF Extremadura,1-0,https://www.besoccer.com/match/real-jaen/cf-extremadura/20024643,2002,26,segunda_division
CD Badajoz,Albacete,2-3,https://www.besoccer.com/match/badajoz/albacete/20024644,2002,26,segunda_division
Recreativo,Elche,1-0,https://www.besoccer.com/match/recreativo/elche/20024645,2002,26,segunda_division
Real Sporting,Córdoba,3-0,https://www.besoccer.com/match/sporting-gijon/cordoba/20024646,2002,26,segunda_division
UD Salamanca,Real Murcia,0-0,https://www.besoccer.com/match/salamanca/real-murcia/20024647,2002,26,segunda_division
Racing Ferrol,Gimnàstic Tarragona,1-2,https://www.besoccer.com/match/racing-club-ferrol/gimnastic-tarragona/20024648,2002,26,segunda_division
Eibar,Real Oviedo,1-1,https://www.besoccer.com/match/eibar/real-oviedo/20024649,2002,26,segunda_division
Burgos,Racing,0-0,https://www.besoccer.com/match/burgos-cf/racing/20024650,2002,26,segunda_division
Numancia,Xerez,1-1,https://www.besoccer.com/match/numancia/xerez/20024651,2002,26,segunda_division
Leganés,Poli Ejido,2-0,https://www.besoccer.com/match/leganes/ejido/20024652,2002,26,segunda_division
Levante,Atlético,2-4,https://www.besoccer.com/match/levante/atletico-madrid/20024642,2002,26,segunda_division
Real Oviedo,Racing Ferrol,2-1,https://www.besoccer.com/match/real-oviedo/racing-club-ferrol/20024641,2002,27,segunda_division
Racing,Real Jaén,2-0,https://www.besoccer.com/match/racing/real-jaen/20024640,2002,27,segunda_division
CF Extremadura,Eibar,0-1,https://www.besoccer.com/match/cf-extremadura/eibar/20024631,2002,27,segunda_division
Xerez,Burgos,1-0,https://www.besoccer.com/match/xerez/burgos-cf/20024632,2002,27,segunda_division
Albacete,Numancia,3-1,https://www.besoccer.com/match/albacete/numancia/20024633,2002,27,segunda_division
Córdoba,CD Badajoz,1-2,https://www.besoccer.com/match/cordoba/badajoz/20024634,2002,27,segunda_division
Real Murcia,Recreativo,2-0,https://www.besoccer.com/match/real-murcia/recreativo/20024635,2002,27,segunda_division
Atlético,UD Salamanca,2-1,https://www.besoccer.com/match/atletico-madrid/salamanca/20024636,2002,27,segunda_division
Poli Ejido,Levante,1-0,https://www.besoccer.com/match/ejido/levante/20024637,2002,27,segunda_division
Gimnàstic Tarragona,Leganés,0-1,https://www.besoccer.com/match/gimnastic-tarragona/leganes/20024638,2002,27,segunda_division
Elche,Real Sporting,1-0,https://www.besoccer.com/match/elche/sporting-gijon/20024639,2002,27,segunda_division
Levante,Gimnàstic Tarragona,2-2,https://www.besoccer.com/match/levante/gimnastic-tarragona/20024628,2002,28,segunda_division
Real Jaén,Burgos,0-0,https://www.besoccer.com/match/real-jaen/burgos-cf/20024627,2002,28,segunda_division
Leganés,Real Oviedo,1-3,https://www.besoccer.com/match/leganes/real-oviedo/20024629,2002,28,segunda_division
Recreativo,Atlético,1-3,https://www.besoccer.com/match/recreativo/atletico-madrid/20024630,2002,28,segunda_division
Racing Ferrol,CF Extremadura,2-0,https://www.besoccer.com/match/racing-club-ferrol/cf-extremadura/20024620,2002,28,segunda_division
Albacete,Xerez,3-0,https://www.besoccer.com/match/albacete/xerez/20024621,2002,28,segunda_division
Numancia,Córdoba,0-2,https://www.besoccer.com/match/numancia/cordoba/20024622,2002,28,segunda_division
CD Badajoz,Elche,1-3,https://www.besoccer.com/match/badajoz/elche/20024623,2002,28,segunda_division
Real Sporting,Real Murcia,0-1,https://www.besoccer.com/match/sporting-gijon/real-murcia/20024624,2002,28,segunda_division
UD Salamanca,Poli Ejido,0-2,https://www.besoccer.com/match/salamanca/ejido/20024625,2002,28,segunda_division
Eibar,Racing,2-2,https://www.besoccer.com/match/eibar/racing/20024626,2002,28,segunda_division
Poli Ejido,Recreativo,0-0,https://www.besoccer.com/match/ejido/recreativo/20024619,2002,29,segunda_division
Burgos,Eibar,0-0,https://www.besoccer.com/match/burgos-cf/eibar/20024618,2002,29,segunda_division
Real Murcia,CD Badajoz,1-1,https://www.besoccer.com/match/real-murcia/badajoz/20024609,2002,29,segunda_division
Racing,Racing Ferrol,0-1,https://www.besoccer.com/match/racing/racing-club-ferrol/20024610,2002,29,segunda_division
Xerez,Real Jaén,1-0,https://www.besoccer.com/match/xerez/real-jaen/20024611,2002,29,segunda_division
Córdoba,Albacete,3-1,https://www.besoccer.com/match/cordoba/albacete/20024612,2002,29,segunda_division
Elche,Numancia,1-1,https://www.besoccer.com/match/elche/numancia/20024613,2002,29,segunda_division
Gimnàstic Tarragona,UD Salamanca,2-2,https://www.besoccer.com/match/gimnastic-tarragona/salamanca/20024614,2002,29,segunda_division
Real Oviedo,Levante,1-1,https://www.besoccer.com/match/real-oviedo/levante/20024615,2002,29,segunda_division
CF Extremadura,Leganés,2-1,https://www.besoccer.com/match/cf-extremadura/leganes/20024616,2002,29,segunda_division
Atlético,Real Sporting,0-1,https://www.besoccer.com/match/atletico-madrid/sporting-gijon/20024617,2002,29,segunda_division
Leganés,Racing,1-4,https://www.besoccer.com/match/leganes/racing/20024608,2002,30,segunda_division
Recreativo,Gimnàstic Tarragona,1-0,https://www.besoccer.com/match/recreativo/gimnastic-tarragona/20024607,2002,30,segunda_division
Racing Ferrol,Burgos,3-0,https://www.besoccer.com/match/racing-club-ferrol/burgos-cf/20024598,2002,30,segunda_division
Eibar,Real Jaén,1-1,https://www.besoccer.com/match/eibar/real-jaen/20024599,2002,30,segunda_division
Albacete,Elche,0-2,https://www.besoccer.com/match/albacete/elche/20024600,2002,30,segunda_division
Numancia,Real Murcia,1-0,https://www.besoccer.com/match/numancia/real-murcia/20024601,2002,30,segunda_division
CD Badajoz,Atlético,0-1,https://www.besoccer.com/match/badajoz/atletico-madrid/20024602,2002,30,segunda_division
Real Sporting,Poli Ejido,1-1,https://www.besoccer.com/match/sporting-gijon/ejido/20024603,2002,30,segunda_division
UD Salamanca,Real Oviedo,3-0,https://www.besoccer.com/match/salamanca/real-oviedo/20024604,2002,30,segunda_division
Levante,CF Extremadura,1-0,https://www.besoccer.com/match/levante/cf-extremadura/20024605,2002,30,segunda_division
Córdoba,Xerez,0-0,https://www.besoccer.com/match/cordoba/xerez/20024606,2002,30,segunda_division
Atlético,Numancia,2-2,https://www.besoccer.com/match/atletico-madrid/numancia/20024597,2002,31,segunda_division
Xerez,Eibar,1-0,https://www.besoccer.com/match/xerez/eibar/20024587,2002,31,segunda_division
Real Jaén,Racing Ferrol,1-4,https://www.besoccer.com/match/real-jaen/racing-club-ferrol/20024588,2002,31,segunda_division
Elche,Córdoba,2-3,https://www.besoccer.com/match/elche/cordoba/20024589,2002,31,segunda_division
Real Murcia,Albacete,0-0,https://www.besoccer.com/match/real-murcia/albacete/20024590,2002,31,segunda_division
Poli Ejido,CD Badajoz,1-0,https://www.besoccer.com/match/ejido/badajoz/20024591,2002,31,segunda_division
Real Oviedo,Recreativo,1-1,https://www.besoccer.com/match/real-oviedo/recreativo/20024592,2002,31,segunda_division
CF Extremadura,UD Salamanca,0-1,https://www.besoccer.com/match/cf-extremadura/salamanca/20024593,2002,31,segunda_division
Racing,Levante,4-2,https://www.besoccer.com/match/racing/levante/20024594,2002,31,segunda_division
Burgos,Leganés,0-0,https://www.besoccer.com/match/burgos-cf/leganes/20024595,2002,31,segunda_division
Gimnàstic Tarragona,Real Sporting,1-1,https://www.besoccer.com/match/gimnastic-tarragona/sporting-gijon/20024596,2002,31,segunda_division
Albacete,Atlético,2-1,https://www.besoccer.com/match/albacete/atletico-madrid/20024586,2002,32,segunda_division
Racing Ferrol,Eibar,1-1,https://www.besoccer.com/match/racing-club-ferrol/eibar/20024576,2002,32,segunda_division
Elche,Xerez,4-0,https://www.besoccer.com/match/elche/xerez/20024577,2002,32,segunda_division
Córdoba,Real Murcia,2-1,https://www.besoccer.com/match/cordoba/real-murcia/20024578,2002,32,segunda_division
Numancia,Poli Ejido,3-0,https://www.besoccer.com/match/numancia/ejido/20024579,2002,32,segunda_division
CD Badajoz,Gimnàstic Tarragona,2-1,https://www.besoccer.com/match/badajoz/gimnastic-tarragona/20024580,2002,32,segunda_division
Real Sporting,Real Oviedo,0-0,https://www.besoccer.com/match/sporting-gijon/real-oviedo/20024581,2002,32,segunda_division
UD Salamanca,Racing,1-2,https://www.besoccer.com/match/salamanca/racing/20024582,2002,32,segunda_division
Leganés,Real Jaén,2-0,https://www.besoccer.com/match/leganes/real-jaen/20024583,2002,32,segunda_division
Recreativo,CF Extremadura,3-2,https://www.besoccer.com/match/recreativo/cf-extremadura/20024584,2002,32,segunda_division
Levante,Burgos,0-0,https://www.besoccer.com/match/levante/burgos-cf/20024585,2002,32,segunda_division
Gimnàstic Tarragona,Numancia,3-1,https://www.besoccer.com/match/gimnastic-tarragona/numancia/20024573,2002,33,segunda_division
Xerez,Racing Ferrol,2-1,https://www.besoccer.com/match/xerez/racing-club-ferrol/20024572,2002,33,segunda_division
Eibar,Leganés,0-0,https://www.besoccer.com/match/eibar/leganes/20024574,2002,33,segunda_division
Atlético,Córdoba,0-0,https://www.besoccer.com/match/atletico-madrid/cordoba/20024575,2002,33,segunda_division
Real Murcia,Elche,2-1,https://www.besoccer.com/match/real-murcia/elche/20024565,2002,33,segunda_division
Poli Ejido,Albacete,2-0,https://www.besoccer.com/match/ejido/albacete/20024566,2002,33,segunda_division
Real Oviedo,CD Badajoz,1-0,https://www.besoccer.com/match/real-oviedo/badajoz/20024567,2002,33,segunda_division
CF Extremadura,Real Sporting,1-2,https://www.besoccer.com/match/cf-extremadura/sporting-gijon/20024568,2002,33,segunda_division
Burgos,UD Salamanca,0-0,https://www.besoccer.com/match/burgos-cf/salamanca/20024569,2002,33,segunda_division
Real Jaén,Levante,0-1,https://www.besoccer.com/match/real-jaen/levante/20024570,2002,33,segunda_division
Racing,Recreativo,1-5,https://www.besoccer.com/match/racing/recreativo/20024571,2002,33,segunda_division
Leganés,Racing Ferrol,2-2,https://www.besoccer.com/match/leganes/racing-club-ferrol/20024560,2002,34,segunda_division
Córdoba,Poli Ejido,0-1,https://www.besoccer.com/match/cordoba/ejido/20024561,2002,34,segunda_division
Albacete,Gimnàstic Tarragona,1-0,https://www.besoccer.com/match/albacete/gimnastic-tarragona/20024562,2002,34,segunda_division
Elche,Atlético,5-1,https://www.besoccer.com/match/elche/atletico-madrid/20024563,2002,34,segunda_division
Numancia,Real Oviedo,1-2,https://www.besoccer.com/match/numancia/real-oviedo/20024564,2002,34,segunda_division
Recreativo,Burgos,0-1,https://www.besoccer.com/match/recreativo/burgos-cf/20024554,2002,34,segunda_division
CD Badajoz,CF Extremadura,2-2,https://www.besoccer.com/match/badajoz/cf-extremadura/20024555,2002,34,segunda_division
Real Sporting,Racing,1-1,https://www.besoccer.com/match/sporting-gijon/racing/20024556,2002,34,segunda_division
UD Salamanca,Real Jaén,0-1,https://www.besoccer.com/match/salamanca/real-jaen/20024557,2002,34,segunda_division
Levante,Eibar,0-0,https://www.besoccer.com/match/levante/eibar/20024558,2002,34,segunda_division
Real Murcia,Xerez,0-0,https://www.besoccer.com/match/real-murcia/xerez/20024559,2002,34,segunda_division
Atlético,Real Murcia,4-2,https://www.besoccer.com/match/atletico-madrid/real-murcia/20024553,2002,35,segunda_division
Xerez,Leganés,3-3,https://www.besoccer.com/match/xerez/leganes/20024552,2002,35,segunda_division
Poli Ejido,Elche,0-0,https://www.besoccer.com/match/ejido/elche/20024543,2002,35,segunda_division
Gimnàstic Tarragona,Córdoba,1-0,https://www.besoccer.com/match/gimnastic-tarragona/cordoba/20024544,2002,35,segunda_division
Real Oviedo,Albacete,0-0,https://www.besoccer.com/match/real-oviedo/albacete/20024545,2002,35,segunda_division
CF Extremadura,Numancia,0-2,https://www.besoccer.com/match/cf-extremadura/numancia/20024546,2002,35,segunda_division
Racing,CD Badajoz,3-0,https://www.besoccer.com/match/racing/badajoz/20024547,2002,35,segunda_division
Burgos,Real Sporting,0-0,https://www.besoccer.com/match/burgos-cf/sporting-gijon/20024548,2002,35,segunda_division
Eibar,UD Salamanca,0-1,https://www.besoccer.com/match/eibar/salamanca/20024549,2002,35,segunda_division
Racing Ferrol,Levante,1-2,https://www.besoccer.com/match/racing-club-ferrol/levante/20024550,2002,35,segunda_division
Real Jaén,Recreativo,1-1,https://www.besoccer.com/match/real-jaen/recreativo/20024551,2002,35,segunda_division
Levante,Leganés,1-2,https://www.besoccer.com/match/levante/leganes/20024542,2002,36,segunda_division
Recreativo,Eibar,1-0,https://www.besoccer.com/match/recreativo/eibar/20024541,2002,36,segunda_division
Real Murcia,Poli Ejido,0-1,https://www.besoccer.com/match/real-murcia/ejido/20024532,2002,36,segunda_division
Elche,Gimnàstic Tarragona,1-0,https://www.besoccer.com/match/elche/gimnastic-tarragona/20024533,2002,36,segunda_division
Córdoba,Real Oviedo,0-1,https://www.besoccer.com/match/cordoba/real-oviedo/20024534,2002,36,segunda_division
Albacete,CF Extremadura,1-1,https://www.besoccer.com/match/albacete/cf-extremadura/20024535,2002,36,segunda_division
Numancia,Racing,0-1,https://www.besoccer.com/match/numancia/racing/20024536,2002,36,segunda_division
CD Badajoz,Burgos,2-3,https://www.besoccer.com/match/badajoz/burgos-cf/20024537,2002,36,segunda_division
UD Salamanca,Racing Ferrol,3-1,https://www.besoccer.com/match/salamanca/racing-club-ferrol/20024538,2002,36,segunda_division
Real Sporting,Real Jaén,3-2,https://www.besoccer.com/match/sporting-gijon/real-jaen/20024539,2002,36,segunda_division
Atlético,Xerez,0-0,https://www.besoccer.com/match/atletico-madrid/xerez/20024540,2002,36,segunda_division
Poli Ejido,Atlético,1-2,https://www.besoccer.com/match/ejido/atletico-madrid/20024531,2002,37,segunda_division
Xerez,Levante,0-1,https://www.besoccer.com/match/xerez/levante/20024530,2002,37,segunda_division
Gimnàstic Tarragona,Real Murcia,1-1,https://www.besoccer.com/match/gimnastic-tarragona/real-murcia/20024521,2002,37,segunda_division
CF Extremadura,Córdoba,3-2,https://www.besoccer.com/match/cf-extremadura/cordoba/20024522,2002,37,segunda_division
Burgos,Numancia,1-1,https://www.besoccer.com/match/burgos-cf/numancia/20024523,2002,37,segunda_division
Real Jaén,CD Badajoz,0-1,https://www.besoccer.com/match/real-jaen/badajoz/20024524,2002,37,segunda_division
Eibar,Real Sporting,2-0,https://www.besoccer.com/match/eibar/sporting-gijon/20024525,2002,37,segunda_division
Racing Ferrol,Recreativo,1-1,https://www.besoccer.com/match/racing-club-ferrol/recreativo/20024526,2002,37,segunda_division
Real Oviedo,Elche,3-6,https://www.besoccer.com/match/real-oviedo/elche/20024527,2002,37,segunda_division
Racing,Albacete,3-1,https://www.besoccer.com/match/racing/albacete/20024528,2002,37,segunda_division
Leganés,UD Salamanca,3-1,https://www.besoccer.com/match/leganes/salamanca/20024529,2002,37,segunda_division
Atlético,Gimnàstic Tarragona,3-3,https://www.besoccer.com/match/atletico-madrid/gimnastic-tarragona/20024518,2002,38,segunda_division
Elche,CF Extremadura,0-0,https://www.besoccer.com/match/elche/cf-extremadura/20024519,2002,38,segunda_division
Poli Ejido,Xerez,1-1,https://www.besoccer.com/match/ejido/xerez/20024520,2002,38,segunda_division
Real Murcia,Real Oviedo,1-1,https://www.besoccer.com/match/real-murcia/real-oviedo/20024510,2002,38,segunda_division
Albacete,Burgos,2-1,https://www.besoccer.com/match/albacete/burgos-cf/20024511,2002,38,segunda_division
Numancia,Real Jaén,1-0,https://www.besoccer.com/match/numancia/real-jaen/20024512,2002,38,segunda_division
CD Badajoz,Eibar,0-1,https://www.besoccer.com/match/badajoz/eibar/20024513,2002,38,segunda_division
Real Sporting,Racing Ferrol,5-3,https://www.besoccer.com/match/sporting-gijon/racing-club-ferrol/20024514,2002,38,segunda_division
Recreativo,Leganés,1-2,https://www.besoccer.com/match/recreativo/leganes/20024515,2002,38,segunda_division
UD Salamanca,Levante,0-1,https://www.besoccer.com/match/salamanca/levante/20024516,2002,38,segunda_division
Córdoba,Racing,0-4,https://www.besoccer.com/match/cordoba/racing/20024517,2002,38,segunda_division
CF Extremadura,Real Murcia,0-2,https://www.besoccer.com/match/cf-extremadura/real-murcia/20024503,2002,39,segunda_division
Racing,Elche,0-0,https://www.besoccer.com/match/racing/elche/20024504,2002,39,segunda_division
Real Jaén,Albacete,1-0,https://www.besoccer.com/match/real-jaen/albacete/20024505,2002,39,segunda_division
Xerez,UD Salamanca,0-2,https://www.besoccer.com/match/xerez/salamanca/20024506,2002,39,segunda_division
Eibar,Numancia,2-0,https://www.besoccer.com/match/eibar/numancia/20024507,2002,39,segunda_division
Leganés,Real Sporting,0-2,https://www.besoccer.com/match/leganes/sporting-gijon/20024508,2002,39,segunda_division
Gimnàstic Tarragona,Poli Ejido,2-2,https://www.besoccer.com/match/gimnastic-tarragona/ejido/20024509,2002,39,segunda_division
Burgos,Córdoba,0-1,https://www.besoccer.com/match/burgos-cf/cordoba/20024499,2002,39,segunda_division
Racing Ferrol,CD Badajoz,1-0,https://www.besoccer.com/match/racing-club-ferrol/badajoz/20024500,2002,39,segunda_division
Levante,Recreativo,0-1,https://www.besoccer.com/match/levante/recreativo/20024501,2002,39,segunda_division
Real Oviedo,Atlético,2-3,https://www.besoccer.com/match/real-oviedo/atletico-madrid/20024502,2002,39,segunda_division
Atlético,CF Extremadura,3-2,https://www.besoccer.com/match/atletico-madrid/cf-extremadura/20024494,2002,40,segunda_division
Recreativo,UD Salamanca,2-0,https://www.besoccer.com/match/recreativo/salamanca/20024495,2002,40,segunda_division
Córdoba,Real Jaén,2-1,https://www.besoccer.com/match/cordoba/real-jaen/20024496,2002,40,segunda_division
Real Sporting,Levante,0-1,https://www.besoccer.com/match/sporting-gijon/levante/20024497,2002,40,segunda_division
Gimnàstic Tarragona,Xerez,2-1,https://www.besoccer.com/match/gimnastic-tarragona/xerez/20024498,2002,40,segunda_division
Real Murcia,Racing,0-0,https://www.besoccer.com/match/real-murcia/racing/20024488,2002,40,segunda_division
Elche,Burgos,2-0,https://www.besoccer.com/match/elche/burgos-cf/20024489,2002,40,segunda_division
Poli Ejido,Real Oviedo,3-0,https://www.besoccer.com/match/ejido/real-oviedo/20024490,2002,40,segunda_division
Albacete,Eibar,0-0,https://www.besoccer.com/match/albacete/eibar/20024491,2002,40,segunda_division
Numancia,Racing Ferrol,4-0,https://www.besoccer.com/match/numancia/racing-club-ferrol/20024492,2002,40,segunda_division
CD Badajoz,Leganés,3-2,https://www.besoccer.com/match/badajoz/leganes/20024493,2002,40,segunda_division
Racing Ferrol,Albacete,2-0,https://www.besoccer.com/match/racing-club-ferrol/albacete/20024487,2002,41,segunda_division
Real Oviedo,Gimnàstic Tarragona,0-2,https://www.besoccer.com/match/real-oviedo/gimnastic-tarragona/20024477,2002,41,segunda_division
Racing,Atlético,1-0,https://www.besoccer.com/match/racing/atletico-madrid/20024478,2002,41,segunda_division
Burgos,Real Murcia,0-1,https://www.besoccer.com/match/burgos-cf/real-murcia/20024479,2002,41,segunda_division
Real Jaén,Elche,0-1,https://www.besoccer.com/match/real-jaen/elche/20024480,2002,41,segunda_division
Leganés,Numancia,0-1,https://www.besoccer.com/match/leganes/numancia/20024481,2002,41,segunda_division
Recreativo,Xerez,2-1,https://www.besoccer.com/match/recreativo/xerez/20024482,2002,41,segunda_division
CF Extremadura,Poli Ejido,1-1,https://www.besoccer.com/match/cf-extremadura/ejido/20024483,2002,41,segunda_division
Levante,CD Badajoz,0-1,https://www.besoccer.com/match/levante/badajoz/20024484,2002,41,segunda_division
Eibar,Córdoba,2-1,https://www.besoccer.com/match/eibar/cordoba/20024485,2002,41,segunda_division
UD Salamanca,Real Sporting,1-2,https://www.besoccer.com/match/salamanca/sporting-gijon/20024486,2002,41,segunda_division
Gimnàstic Tarragona,CF Extremadura,3-1,https://www.besoccer.com/match/gimnastic-tarragona/cf-extremadura/20024466,2002,42,segunda_division
Poli Ejido,Racing,1-0,https://www.besoccer.com/match/ejido/racing/20024467,2002,42,segunda_division
Real Murcia,Real Jaén,3-0,https://www.besoccer.com/match/real-murcia/real-jaen/20024468,2002,42,segunda_division
Córdoba,Racing Ferrol,1-1,https://www.besoccer.com/match/cordoba/racing-club-ferrol/20024469,2002,42,segunda_division
Albacete,Leganés,1-2,https://www.besoccer.com/match/albacete/leganes/20024470,2002,42,segunda_division
Numancia,Levante,1-2,https://www.besoccer.com/match/numancia/levante/20024471,2002,42,segunda_division
Xerez,Real Oviedo,2-1,https://www.besoccer.com/match/xerez/real-oviedo/20024472,2002,42,segunda_division
Atlético,Burgos,1-1,https://www.besoccer.com/match/atletico-madrid/burgos-cf/20024473,2002,42,segunda_division
CD Badajoz,UD Salamanca,2-2,https://www.besoccer.com/match/badajoz/salamanca/20024474,2002,42,segunda_division
Real Sporting,Recreativo,3-1,https://www.besoccer.com/match/sporting-gijon/recreativo/20024475,2002,42,segunda_division
Elche,Eibar,0-0,https://www.besoccer.com/match/elche/eibar/20024476,2002,42,segunda_division
