Home_Team,Away_Team,Result,Link,Season,Round,League
Las Palmas,Huesca,1-1,https://www.besoccer.com/match/ud-palmas/huesca/201110625,2011,23,segunda_division
Albacete,Villarreal B,0-2,https://www.besoccer.com/match/albacete/villarreal-b/201110627,2011,23,segunda_division
Real Betis,Recreativo,0-1,https://www.besoccer.com/match/betis/recreativo/201110629,2011,23,segunda_division
Ponferradina,Alcorcón,1-2,https://www.besoccer.com/match/ponferradina-sd/ad-alcorcon/201110626,2011,23,segunda_division
Celta,Numancia,4-0,https://www.besoccer.com/match/celta/numancia/201110622,2011,23,segunda_division
Granada,Albacete,3-0,https://www.besoccer.com/match/granada/albacete/201110651,2011,24,segunda_division
Barcelona B,FC Cartagena,3-0,https://www.besoccer.com/match/barcelona-b/cartagena/201110654,2011,24,segunda_division
Huesca,Girona,0-1,https://www.besoccer.com/match/huesca/girona-fc/201110648,2011,24,segunda_division
Alcorcón,Las Palmas,5-0,https://www.besoccer.com/match/ad-alcorcon/ud-palmas/201110649,2011,24,segunda_division
Villarreal B,Ponferradina,1-0,https://www.besoccer.com/match/villarreal-b/ponferradina-sd/201110650,2011,24,segunda_division
Recreativo,Real Valladolid,0-1,https://www.besoccer.com/match/recreativo/valladolid/201110652,2011,24,segunda_division
Real Betis,Elche,1-4,https://www.besoccer.com/match/betis/elche/201110653,2011,24,segunda_division
Numancia,Xerez,3-0,https://www.besoccer.com/match/numancia/xerez/201110655,2011,24,segunda_division
Tenerife,Rayo Vallecano,2-1,https://www.besoccer.com/match/tenerife/rayo-vallecano/201110646,2011,24,segunda_division
Gimnàstic Tarragona,UD Salamanca,2-0,https://www.besoccer.com/match/gimnastic-tarragona/salamanca/201110647,2011,24,segunda_division
Córdoba,Celta,0-0,https://www.besoccer.com/match/cordoba/celta/201110656,2011,24,segunda_division
Girona,Alcorcón,3-1,https://www.besoccer.com/match/girona-fc/ad-alcorcon/201110674,2011,25,segunda_division
Rayo Vallecano,Gimnàstic Tarragona,1-1,https://www.besoccer.com/match/rayo-vallecano/gimnastic-tarragona/201110672,2011,25,segunda_division
Elche,Barcelona B,2-1,https://www.besoccer.com/match/elche/barcelona-b/201110668,2011,25,segunda_division
FC Cartagena,Numancia,1-0,https://www.besoccer.com/match/cartagena/numancia/201110669,2011,25,segunda_division
Xerez,Córdoba,1-3,https://www.besoccer.com/match/xerez/cordoba/201110670,2011,25,segunda_division
Celta,Tenerife,1-0,https://www.besoccer.com/match/celta/tenerife/201110671,2011,25,segunda_division
UD Salamanca,Huesca,1-1,https://www.besoccer.com/match/salamanca/huesca/201110673,2011,25,segunda_division
Las Palmas,Villarreal B,2-2,https://www.besoccer.com/match/ud-palmas/villarreal-b/201110675,2011,25,segunda_division
Albacete,Recreativo,1-1,https://www.besoccer.com/match/albacete/recreativo/201110677,2011,25,segunda_division
Real Valladolid,Real Betis,1-0,https://www.besoccer.com/match/valladolid/betis/201110678,2011,25,segunda_division
Ponferradina,Granada,0-0,https://www.besoccer.com/match/ponferradina-sd/granada/201110676,2011,25,segunda_division
Tenerife,Xerez,2-1,https://www.besoccer.com/match/tenerife/xerez/201110692,2011,26,segunda_division
Gimnàstic Tarragona,Celta,1-2,https://www.besoccer.com/match/gimnastic-tarragona/celta/201110693,2011,26,segunda_division
Numancia,Barcelona B,4-6,https://www.besoccer.com/match/numancia/barcelona-b/201110690,2011,26,segunda_division
Córdoba,FC Cartagena,2-0,https://www.besoccer.com/match/cordoba/cartagena/201110691,2011,26,segunda_division
Alcorcón,UD Salamanca,4-0,https://www.besoccer.com/match/ad-alcorcon/salamanca/201110695,2011,26,segunda_division
Villarreal B,Girona,0-1,https://www.besoccer.com/match/villarreal-b/girona-fc/201110696,2011,26,segunda_division
Granada,Las Palmas,5-2,https://www.besoccer.com/match/granada/ud-palmas/201110697,2011,26,segunda_division
Recreativo,Ponferradina,1-1,https://www.besoccer.com/match/recreativo/ponferradina-sd/201110698,2011,26,segunda_division
Real Valladolid,Elche,2-0,https://www.besoccer.com/match/valladolid/elche/201110700,2011,26,segunda_division
Huesca,Rayo Vallecano,4-1,https://www.besoccer.com/match/huesca/rayo-vallecano/201110694,2011,26,segunda_division
Real Betis,Albacete,2-0,https://www.besoccer.com/match/betis/albacete/201110699,2011,26,segunda_division
Elche,Numancia,1-0,https://www.besoccer.com/match/elche/numancia/201110712,2011,27,segunda_division
Barcelona B,Córdoba,4-1,https://www.besoccer.com/match/barcelona-b/cordoba/201110713,2011,27,segunda_division
FC Cartagena,Tenerife,1-0,https://www.besoccer.com/match/cartagena/tenerife/201110714,2011,27,segunda_division
UD Salamanca,Villarreal B,1-0,https://www.besoccer.com/match/salamanca/villarreal-b/201110718,2011,27,segunda_division
Girona,Granada,2-0,https://www.besoccer.com/match/girona-fc/granada/201110719,2011,27,segunda_division
Xerez,Gimnàstic Tarragona,1-2,https://www.besoccer.com/match/xerez/gimnastic-tarragona/201110715,2011,27,segunda_division
Rayo Vallecano,Alcorcón,1-0,https://www.besoccer.com/match/rayo-vallecano/ad-alcorcon/201110717,2011,27,segunda_division
Albacete,Real Valladolid,1-1,https://www.besoccer.com/match/albacete/valladolid/201110722,2011,27,segunda_division
Las Palmas,Recreativo,1-1,https://www.besoccer.com/match/ud-palmas/recreativo/201110720,2011,27,segunda_division
Celta,Huesca,1-2,https://www.besoccer.com/match/celta/huesca/201110716,2011,27,segunda_division
Ponferradina,Real Betis,1-1,https://www.besoccer.com/match/ponferradina-sd/betis/201110721,2011,27,segunda_division
Villarreal B,Rayo Vallecano,1-2,https://www.besoccer.com/match/villarreal-b/rayo-vallecano/201110739,2011,28,segunda_division
Gimnàstic Tarragona,FC Cartagena,2-0,https://www.besoccer.com/match/gimnastic-tarragona/cartagena/201110736,2011,28,segunda_division
Granada,UD Salamanca,0-1,https://www.besoccer.com/match/granada/salamanca/201110740,2011,28,segunda_division
Albacete,Elche,0-2,https://www.besoccer.com/match/albacete/elche/201110744,2011,28,segunda_division
Alcorcón,Celta,1-0,https://www.besoccer.com/match/ad-alcorcon/celta/201110738,2011,28,segunda_division
Córdoba,Numancia,1-2,https://www.besoccer.com/match/cordoba/numancia/201110734,2011,28,segunda_division
Huesca,Xerez,1-1,https://www.besoccer.com/match/huesca/xerez/201110737,2011,28,segunda_division
Recreativo,Girona,4-0,https://www.besoccer.com/match/recreativo/girona-fc/201110741,2011,28,segunda_division
Real Betis,Las Palmas,4-1,https://www.besoccer.com/match/betis/ud-palmas/201110742,2011,28,segunda_division
Real Valladolid,Ponferradina,2-1,https://www.besoccer.com/match/valladolid/ponferradina-sd/201110743,2011,28,segunda_division
Tenerife,Barcelona B,1-4,https://www.besoccer.com/match/tenerife/barcelona-b/201110735,2011,28,segunda_division
Elche,Córdoba,2-1,https://www.besoccer.com/match/elche/cordoba/201110756,2011,29,segunda_division
Girona,Real Betis,0-1,https://www.besoccer.com/match/girona-fc/betis/201110764,2011,29,segunda_division
Numancia,Tenerife,2-1,https://www.besoccer.com/match/numancia/tenerife/201110757,2011,29,segunda_division
Barcelona B,Gimnàstic Tarragona,4-0,https://www.besoccer.com/match/barcelona-b/gimnastic-tarragona/201110758,2011,29,segunda_division
FC Cartagena,Huesca,2-0,https://www.besoccer.com/match/cartagena/huesca/201110759,2011,29,segunda_division
Xerez,Alcorcón,0-0,https://www.besoccer.com/match/xerez/ad-alcorcon/201110760,2011,29,segunda_division
Celta,Villarreal B,0-1,https://www.besoccer.com/match/celta/villarreal-b/201110761,2011,29,segunda_division
Las Palmas,Real Valladolid,2-0,https://www.besoccer.com/match/ud-palmas/valladolid/201110765,2011,29,segunda_division
Ponferradina,Albacete,2-1,https://www.besoccer.com/match/ponferradina-sd/albacete/201110766,2011,29,segunda_division
Rayo Vallecano,Granada,1-1,https://www.besoccer.com/match/rayo-vallecano/granada/201110762,2011,29,segunda_division
UD Salamanca,Recreativo,0-1,https://www.besoccer.com/match/salamanca/recreativo/201110763,2011,29,segunda_division
Villarreal B,Xerez,1-2,https://www.besoccer.com/match/villarreal-b/xerez/201110782,2011,30,segunda_division
Recreativo,Rayo Vallecano,1-1,https://www.besoccer.com/match/recreativo/rayo-vallecano/201110784,2011,30,segunda_division
Tenerife,Córdoba,1-2,https://www.besoccer.com/match/tenerife/cordoba/201110778,2011,30,segunda_division
Huesca,Barcelona B,1-1,https://www.besoccer.com/match/huesca/barcelona-b/201110780,2011,30,segunda_division
Alcorcón,FC Cartagena,0-0,https://www.besoccer.com/match/ad-alcorcon/cartagena/201110781,2011,30,segunda_division
Real Betis,UD Salamanca,1-0,https://www.besoccer.com/match/betis/salamanca/201110785,2011,30,segunda_division
Albacete,Las Palmas,0-1,https://www.besoccer.com/match/albacete/ud-palmas/201110787,2011,30,segunda_division
Ponferradina,Elche,0-1,https://www.besoccer.com/match/ponferradina-sd/elche/201110788,2011,30,segunda_division
Granada,Celta,1-1,https://www.besoccer.com/match/granada/celta/201110783,2011,30,segunda_division
Gimnàstic Tarragona,Numancia,1-0,https://www.besoccer.com/match/gimnastic-tarragona/numancia/201110779,2011,30,segunda_division
Real Valladolid,Girona,1-0,https://www.besoccer.com/match/valladolid/girona-fc/201110786,2011,30,segunda_division
Numancia,Huesca,3-1,https://www.besoccer.com/match/numancia/huesca/201110800,2011,31,segunda_division
FC Cartagena,Villarreal B,2-0,https://www.besoccer.com/match/cartagena/villarreal-b/201110802,2011,31,segunda_division
Girona,Albacete,3-0,https://www.besoccer.com/match/girona-fc/albacete/201110807,2011,31,segunda_division
Las Palmas,Ponferradina,1-0,https://www.besoccer.com/match/ud-palmas/ponferradina-sd/201110808,2011,31,segunda_division
Córdoba,Gimnàstic Tarragona,1-0,https://www.besoccer.com/match/cordoba/gimnastic-tarragona/201110810,2011,31,segunda_division
Barcelona B,Alcorcón,2-0,https://www.besoccer.com/match/barcelona-b/ad-alcorcon/201110801,2011,31,segunda_division
Celta,Recreativo,0-3,https://www.besoccer.com/match/celta/recreativo/201110804,2011,31,segunda_division
UD Salamanca,Real Valladolid,0-5,https://www.besoccer.com/match/salamanca/valladolid/201110806,2011,31,segunda_division
Elche,Tenerife,1-0,https://www.besoccer.com/match/elche/tenerife/201110809,2011,31,segunda_division
Xerez,Granada,1-1,https://www.besoccer.com/match/xerez/granada/201110803,2011,31,segunda_division
Rayo Vallecano,Real Betis,1-0,https://www.besoccer.com/match/rayo-vallecano/betis/201110805,2011,31,segunda_division
Las Palmas,Elche,2-1,https://www.besoccer.com/match/ud-palmas/elche/201110830,2011,32,segunda_division
Granada,FC Cartagena,2-1,https://www.besoccer.com/match/granada/cartagena/201110826,2011,32,segunda_division
Gimnàstic Tarragona,Tenerife,1-1,https://www.besoccer.com/match/gimnastic-tarragona/tenerife/201110822,2011,32,segunda_division
Huesca,Córdoba,2-0,https://www.besoccer.com/match/huesca/cordoba/201110823,2011,32,segunda_division
Villarreal B,Barcelona B,2-3,https://www.besoccer.com/match/villarreal-b/barcelona-b/201110825,2011,32,segunda_division
Real Valladolid,Rayo Vallecano,2-2,https://www.besoccer.com/match/valladolid/rayo-vallecano/201110828,2011,32,segunda_division
Recreativo,Xerez,1-1,https://www.besoccer.com/match/recreativo/xerez/201110831,2011,32,segunda_division
Albacete,UD Salamanca,1-0,https://www.besoccer.com/match/albacete/salamanca/201110832,2011,32,segunda_division
Alcorcón,Numancia,3-1,https://www.besoccer.com/match/ad-alcorcon/numancia/201110824,2011,32,segunda_division
Real Betis,Celta,1-1,https://www.besoccer.com/match/betis/celta/201110827,2011,32,segunda_division
Ponferradina,Girona,1-1,https://www.besoccer.com/match/ponferradina-sd/girona-fc/201110829,2011,32,segunda_division
Barcelona B,Granada,4-0,https://www.besoccer.com/match/barcelona-b/granada/201110848,2011,33,segunda_division
Celta,Real Valladolid,1-2,https://www.besoccer.com/match/celta/valladolid/201110851,2011,33,segunda_division
Elche,Gimnàstic Tarragona,1-0,https://www.besoccer.com/match/elche/gimnastic-tarragona/201110844,2011,33,segunda_division
Tenerife,Huesca,0-1,https://www.besoccer.com/match/tenerife/huesca/201110845,2011,33,segunda_division
FC Cartagena,Recreativo,1-3,https://www.besoccer.com/match/cartagena/recreativo/201110849,2011,33,segunda_division
Rayo Vallecano,Albacete,3-3,https://www.besoccer.com/match/rayo-vallecano/albacete/201110852,2011,33,segunda_division
Xerez,Real Betis,2-3,https://www.besoccer.com/match/xerez/betis/201110850,2011,33,segunda_division
Córdoba,Alcorcón,1-4,https://www.besoccer.com/match/cordoba/ad-alcorcon/201110846,2011,33,segunda_division
Numancia,Villarreal B,2-1,https://www.besoccer.com/match/numancia/villarreal-b/201110847,2011,33,segunda_division
UD Salamanca,Ponferradina,2-2,https://www.besoccer.com/match/salamanca/ponferradina-sd/201110853,2011,33,segunda_division
Girona,Las Palmas,1-1,https://www.besoccer.com/match/girona-fc/ud-palmas/201110854,2011,33,segunda_division
Recreativo,Barcelona B,1-1,https://www.besoccer.com/match/recreativo/barcelona-b/201169838,2011,34,segunda_division
Granada,Numancia,2-0,https://www.besoccer.com/match/granada/numancia/201169837,2011,34,segunda_division
Huesca,Gimnàstic Tarragona,1-1,https://www.besoccer.com/match/huesca/gimnastic-tarragona/201169834,2011,34,segunda_division
Real Betis,FC Cartagena,5-0,https://www.besoccer.com/match/betis/cartagena/201169839,2011,34,segunda_division
Ponferradina,Rayo Vallecano,0-1,https://www.besoccer.com/match/ponferradina-sd/rayo-vallecano/201169842,2011,34,segunda_division
Las Palmas,UD Salamanca,2-1,https://www.besoccer.com/match/ud-palmas/salamanca/201169843,2011,34,segunda_division
Girona,Elche,2-2,https://www.besoccer.com/match/girona-fc/elche/201169844,2011,34,segunda_division
Alcorcón,Tenerife,3-2,https://www.besoccer.com/match/ad-alcorcon/tenerife/201169835,2011,34,segunda_division
Albacete,Celta,0-1,https://www.besoccer.com/match/albacete/celta/201169841,2011,34,segunda_division
Villarreal B,Córdoba,0-3,https://www.besoccer.com/match/villarreal-b/cordoba/201169836,2011,34,segunda_division
Real Valladolid,Xerez,2-1,https://www.besoccer.com/match/valladolid/xerez/201169840,2011,34,segunda_division
UD Salamanca,Girona,1-0,https://www.besoccer.com/match/salamanca/girona-fc/201169855,2011,35,segunda_division
Rayo Vallecano,Las Palmas,2-0,https://www.besoccer.com/match/rayo-vallecano/ud-palmas/201169854,2011,35,segunda_division
Elche,Huesca,3-0,https://www.besoccer.com/match/elche/huesca/201169845,2011,35,segunda_division
Tenerife,Villarreal B,0-1,https://www.besoccer.com/match/tenerife/villarreal-b/201169847,2011,35,segunda_division
Córdoba,Granada,1-1,https://www.besoccer.com/match/cordoba/granada/201169848,2011,35,segunda_division
Numancia,Recreativo,1-2,https://www.besoccer.com/match/numancia/recreativo/201169849,2011,35,segunda_division
FC Cartagena,Real Valladolid,1-1,https://www.besoccer.com/match/cartagena/valladolid/201169851,2011,35,segunda_division
Xerez,Albacete,4-2,https://www.besoccer.com/match/xerez/albacete/201169852,2011,35,segunda_division
Celta,Ponferradina,1-1,https://www.besoccer.com/match/celta/ponferradina-sd/201169853,2011,35,segunda_division
Barcelona B,Real Betis,0-3,https://www.besoccer.com/match/barcelona-b/betis/201169850,2011,35,segunda_division
Gimnàstic Tarragona,Alcorcón,2-0,https://www.besoccer.com/match/gimnastic-tarragona/ad-alcorcon/201169846,2011,35,segunda_division
Real Valladolid,Barcelona B,2-1,https://www.besoccer.com/match/valladolid/barcelona-b/201169861,2011,36,segunda_division
UD Salamanca,Elche,5-4,https://www.besoccer.com/match/salamanca/elche/201169866,2011,36,segunda_division
Alcorcón,Huesca,0-1,https://www.besoccer.com/match/ad-alcorcon/huesca/201169856,2011,36,segunda_division
Villarreal B,Gimnàstic Tarragona,0-2,https://www.besoccer.com/match/villarreal-b/gimnastic-tarragona/201169857,2011,36,segunda_division
Recreativo,Córdoba,2-1,https://www.besoccer.com/match/recreativo/cordoba/201169859,2011,36,segunda_division
Real Betis,Numancia,4-1,https://www.besoccer.com/match/betis/numancia/201169860,2011,36,segunda_division
Albacete,FC Cartagena,1-2,https://www.besoccer.com/match/albacete/cartagena/201169862,2011,36,segunda_division
Ponferradina,Xerez,1-2,https://www.besoccer.com/match/ponferradina-sd/xerez/201169863,2011,36,segunda_division
Las Palmas,Celta,1-1,https://www.besoccer.com/match/ud-palmas/celta/201169864,2011,36,segunda_division
Girona,Rayo Vallecano,1-3,https://www.besoccer.com/match/girona-fc/rayo-vallecano/201169865,2011,36,segunda_division
Granada,Tenerife,2-1,https://www.besoccer.com/match/granada/tenerife/201169858,2011,36,segunda_division
Elche,Alcorcón,1-0,https://www.besoccer.com/match/elche/ad-alcorcon/201169867,2011,37,segunda_division
Celta,Girona,0-4,https://www.besoccer.com/match/celta/girona-fc/201169876,2011,37,segunda_division
Huesca,Villarreal B,3-0,https://www.besoccer.com/match/huesca/villarreal-b/201169869,2011,37,segunda_division
Tenerife,Recreativo,1-0,https://www.besoccer.com/match/tenerife/recreativo/201169870,2011,37,segunda_division
Numancia,Real Valladolid,3-3,https://www.besoccer.com/match/numancia/valladolid/201169872,2011,37,segunda_division
Barcelona B,Albacete,2-1,https://www.besoccer.com/match/barcelona-b/albacete/201169873,2011,37,segunda_division
FC Cartagena,Ponferradina,1-1,https://www.besoccer.com/match/cartagena/ponferradina-sd/201169874,2011,37,segunda_division
Xerez,Las Palmas,2-1,https://www.besoccer.com/match/xerez/ud-palmas/201169875,2011,37,segunda_division
Rayo Vallecano,UD Salamanca,1-2,https://www.besoccer.com/match/rayo-vallecano/salamanca/201169877,2011,37,segunda_division
Córdoba,Real Betis,1-1,https://www.besoccer.com/match/cordoba/betis/201169871,2011,37,segunda_division
Gimnàstic Tarragona,Granada,0-3,https://www.besoccer.com/match/gimnastic-tarragona/granada/201169868,2011,37,segunda_division
Recreativo,Gimnàstic Tarragona,1-0,https://www.besoccer.com/match/recreativo/gimnastic-tarragona/201169880,2011,38,segunda_division
Real Valladolid,Córdoba,5-1,https://www.besoccer.com/match/valladolid/cordoba/201169882,2011,38,segunda_division
Albacete,Numancia,1-2,https://www.besoccer.com/match/albacete/numancia/201169883,2011,38,segunda_division
Ponferradina,Barcelona B,2-2,https://www.besoccer.com/match/ponferradina-sd/barcelona-b/201169884,2011,38,segunda_division
Real Betis,Tenerife,3-1,https://www.besoccer.com/match/betis/tenerife/201169881,2011,38,segunda_division
Villarreal B,Alcorcón,1-4,https://www.besoccer.com/match/villarreal-b/ad-alcorcon/201169878,2011,38,segunda_division
Granada,Huesca,2-0,https://www.besoccer.com/match/granada/huesca/201169879,2011,38,segunda_division
Girona,Xerez,4-2,https://www.besoccer.com/match/girona-fc/xerez/201169886,2011,38,segunda_division
Las Palmas,FC Cartagena,2-0,https://www.besoccer.com/match/ud-palmas/cartagena/201169885,2011,38,segunda_division
UD Salamanca,Celta,1-1,https://www.besoccer.com/match/salamanca/celta/201169887,2011,38,segunda_division
Rayo Vallecano,Elche,1-2,https://www.besoccer.com/match/rayo-vallecano/elche/201169888,2011,38,segunda_division
Tenerife,Real Valladolid,3-2,https://www.besoccer.com/match/tenerife/valladolid/201169893,2011,39,segunda_division
Córdoba,Albacete,5-1,https://www.besoccer.com/match/cordoba/albacete/201169894,2011,39,segunda_division
Numancia,Ponferradina,3-0,https://www.besoccer.com/match/numancia/ponferradina-sd/201169895,2011,39,segunda_division
Gimnàstic Tarragona,Real Betis,3-1,https://www.besoccer.com/match/gimnastic-tarragona/betis/201169892,2011,39,segunda_division
Alcorcón,Granada,2-0,https://www.besoccer.com/match/ad-alcorcon/granada/201169890,2011,39,segunda_division
Huesca,Recreativo,1-1,https://www.besoccer.com/match/huesca/recreativo/201169891,2011,39,segunda_division
Barcelona B,Las Palmas,3-5,https://www.besoccer.com/match/barcelona-b/ud-palmas/201169896,2011,39,segunda_division
FC Cartagena,Girona,1-0,https://www.besoccer.com/match/cartagena/girona-fc/201169897,2011,39,segunda_division
Xerez,UD Salamanca,2-0,https://www.besoccer.com/match/xerez/salamanca/201169898,2011,39,segunda_division
Celta,Rayo Vallecano,0-0,https://www.besoccer.com/match/celta/rayo-vallecano/201169899,2011,39,segunda_division
Elche,Villarreal B,0-0,https://www.besoccer.com/match/elche/villarreal-b/201169889,2011,39,segunda_division
Granada,Villarreal B,3-0,https://www.besoccer.com/match/granada/villarreal-b/201169900,2011,40,segunda_division
Real Valladolid,Gimnàstic Tarragona,1-0,https://www.besoccer.com/match/valladolid/gimnastic-tarragona/201169903,2011,40,segunda_division
Recreativo,Alcorcón,0-0,https://www.besoccer.com/match/recreativo/ad-alcorcon/201169901,2011,40,segunda_division
Real Betis,Huesca,3-1,https://www.besoccer.com/match/betis/huesca/201169902,2011,40,segunda_division
Albacete,Tenerife,1-2,https://www.besoccer.com/match/albacete/tenerife/201169904,2011,40,segunda_division
Ponferradina,Córdoba,3-0,https://www.besoccer.com/match/ponferradina-sd/cordoba/201169905,2011,40,segunda_division
Las Palmas,Numancia,0-0,https://www.besoccer.com/match/ud-palmas/numancia/201169906,2011,40,segunda_division
Girona,Barcelona B,0-2,https://www.besoccer.com/match/girona-fc/barcelona-b/201169907,2011,40,segunda_division
UD Salamanca,FC Cartagena,2-0,https://www.besoccer.com/match/salamanca/cartagena/201169908,2011,40,segunda_division
Celta,Elche,2-2,https://www.besoccer.com/match/celta/elche/201169910,2011,40,segunda_division
Rayo Vallecano,Xerez,3-0,https://www.besoccer.com/match/rayo-vallecano/xerez/201169909,2011,40,segunda_division
Tenerife,Ponferradina,1-1,https://www.besoccer.com/match/tenerife/ponferradina-sd/201169916,2011,41,segunda_division
Villarreal B,Recreativo,2-0,https://www.besoccer.com/match/villarreal-b/recreativo/201169912,2011,41,segunda_division
Gimnàstic Tarragona,Albacete,2-1,https://www.besoccer.com/match/gimnastic-tarragona/albacete/201169915,2011,41,segunda_division
Córdoba,Las Palmas,2-0,https://www.besoccer.com/match/cordoba/ud-palmas/201169917,2011,41,segunda_division
Numancia,Girona,4-0,https://www.besoccer.com/match/numancia/girona-fc/201169918,2011,41,segunda_division
Barcelona B,UD Salamanca,5-1,https://www.besoccer.com/match/barcelona-b/salamanca/201169919,2011,41,segunda_division
Granada,Elche,3-3,https://www.besoccer.com/match/granada/elche/201169911,2011,41,segunda_division
Alcorcón,Real Betis,3-3,https://www.besoccer.com/match/ad-alcorcon/betis/201169913,2011,41,segunda_division
Huesca,Real Valladolid,1-0,https://www.besoccer.com/match/huesca/valladolid/201169914,2011,41,segunda_division
FC Cartagena,Rayo Vallecano,2-4,https://www.besoccer.com/match/cartagena/rayo-vallecano/201169920,2011,41,segunda_division
Xerez,Celta,2-1,https://www.besoccer.com/match/xerez/celta/201169921,2011,41,segunda_division
Real Betis,Villarreal B,2-1,https://www.besoccer.com/match/betis/villarreal-b/201110962,2011,42,segunda_division
Albacete,Huesca,3-1,https://www.besoccer.com/match/albacete/huesca/201110964,2011,42,segunda_division
Ponferradina,Gimnàstic Tarragona,1-1,https://www.besoccer.com/match/ponferradina-sd/gimnastic-tarragona/201110965,2011,42,segunda_division
Las Palmas,Tenerife,1-0,https://www.besoccer.com/match/ud-palmas/tenerife/201110966,2011,42,segunda_division
Girona,Córdoba,2-1,https://www.besoccer.com/match/girona-fc/cordoba/201110967,2011,42,segunda_division
UD Salamanca,Numancia,2-2,https://www.besoccer.com/match/salamanca/numancia/201110968,2011,42,segunda_division
Rayo Vallecano,Barcelona B,2-3,https://www.besoccer.com/match/rayo-vallecano/barcelona-b/201110969,2011,42,segunda_division
Recreativo,Granada,0-0,https://www.besoccer.com/match/recreativo/granada/201110961,2011,42,segunda_division
Real Valladolid,Alcorcón,2-0,https://www.besoccer.com/match/valladolid/ad-alcorcon/201110963,2011,42,segunda_division
Celta,FC Cartagena,3-0,https://www.besoccer.com/match/celta/cartagena/201110970,2011,42,segunda_division
Elche,Xerez,4-1,https://www.besoccer.com/match/elche/xerez/201110971,2011,42,segunda_division
