Home_Team,Away_Team,Result,Link,Season,Round,League
Sabadell,Barcelona B,3-2,https://www.besoccer.com/match/sabadell/barcelona-b/20139211,2013,24,segunda_division
CD Guadalajara,Villarreal,0-0,https://www.besoccer.com/match/cd-guadalajara/villarreal/20139212,2013,24,segunda_division
Las Palmas,Elche,0-0,https://www.besoccer.com/match/ud-palmas/elche/20139215,2013,24,segunda_division
Real Sporting,Racing,1-2,https://www.besoccer.com/match/sporting-gijon/racing/20139217,2013,24,segunda_division
Hércules,Alcorcón,3-0,https://www.besoccer.com/match/hercules/ad-alcorcon/20139214,2013,24,segunda_division
Ponferradina,Girona,2-0,https://www.besoccer.com/match/ponferradina-sd/girona-fc/20139213,2013,24,segunda_division
Recreativo,Numancia,2-0,https://www.besoccer.com/match/recreativo/numancia/20139219,2013,24,segunda_division
Córdoba,Lugo,1-0,https://www.besoccer.com/match/cordoba/lugo/20139216,2013,24,segunda_division
Huesca,Real Murcia,2-0,https://www.besoccer.com/match/huesca/real-murcia/20139218,2013,24,segunda_division
Mirandés,Xerez,1-0,https://www.besoccer.com/match/mirandes/xerez/20139220,2013,24,segunda_division
RM Castilla,Almería,2-1,https://www.besoccer.com/match/rm-castilla/almeria/20139210,2013,24,segunda_division
Almería,Sabadell,5-1,https://www.besoccer.com/match/almeria/sabadell/20139198,2013,25,segunda_division
Barcelona B,CD Guadalajara,0-1,https://www.besoccer.com/match/barcelona-b/cd-guadalajara/20139199,2013,25,segunda_division
Xerez,RM Castilla,0-1,https://www.besoccer.com/match/xerez/rm-castilla/20139197,2013,25,segunda_division
Villarreal,Ponferradina,3-0,https://www.besoccer.com/match/villarreal/ponferradina-sd/20139200,2013,25,segunda_division
Girona,Hércules,1-1,https://www.besoccer.com/match/girona-fc/hercules/20139201,2013,25,segunda_division
Lugo,Real Sporting,1-2,https://www.besoccer.com/match/lugo/sporting-gijon/20139204,2013,25,segunda_division
Racing,Huesca,1-0,https://www.besoccer.com/match/racing/huesca/20139205,2013,25,segunda_division
Real Murcia,Recreativo,1-2,https://www.besoccer.com/match/real-murcia/recreativo/20139206,2013,25,segunda_division
Elche,Córdoba,0-0,https://www.besoccer.com/match/elche/cordoba/20139203,2013,25,segunda_division
Numancia,Mirandés,0-0,https://www.besoccer.com/match/numancia/mirandes/20139207,2013,25,segunda_division
Alcorcón,Las Palmas,3-1,https://www.besoccer.com/match/ad-alcorcon/ud-palmas/20139202,2013,25,segunda_division
CD Guadalajara,Almería,2-2,https://www.besoccer.com/match/cd-guadalajara/almeria/20139260,2013,26,segunda_division
Ponferradina,Barcelona B,3-2,https://www.besoccer.com/match/ponferradina-sd/barcelona-b/20139261,2013,26,segunda_division
Sabadell,RM Castilla,3-1,https://www.besoccer.com/match/sabadell/rm-castilla/20139259,2013,26,segunda_division
Real Sporting,Elche,0-2,https://www.besoccer.com/match/sporting-gijon/elche/20139265,2013,26,segunda_division
Recreativo,Racing,1-0,https://www.besoccer.com/match/recreativo/racing/20139267,2013,26,segunda_division
Las Palmas,Girona,5-2,https://www.besoccer.com/match/ud-palmas/girona-fc/20139263,2013,26,segunda_division
Córdoba,Alcorcón,1-1,https://www.besoccer.com/match/cordoba/ad-alcorcon/20139264,2013,26,segunda_division
Huesca,Lugo,3-0,https://www.besoccer.com/match/huesca/lugo/20139266,2013,26,segunda_division
Mirandés,Real Murcia,0-1,https://www.besoccer.com/match/mirandes/real-murcia/20139268,2013,26,segunda_division
Numancia,Xerez,3-0,https://www.besoccer.com/match/numancia/xerez/20139269,2013,26,segunda_division
Hércules,Villarreal,1-1,https://www.besoccer.com/match/hercules/villarreal/20139262,2013,26,segunda_division
Lugo,Recreativo,2-0,https://www.besoccer.com/match/lugo/recreativo/20139255,2013,27,segunda_division
Alcorcón,Real Sporting,0-1,https://www.besoccer.com/match/ad-alcorcon/sporting-gijon/20139253,2013,27,segunda_division
Real Murcia,Numancia,0-0,https://www.besoccer.com/match/real-murcia/numancia/20139257,2013,27,segunda_division
Barcelona B,Hércules,1-0,https://www.besoccer.com/match/barcelona-b/hercules/20139250,2013,27,segunda_division
Racing,Mirandés,2-0,https://www.besoccer.com/match/racing/mirandes/20139256,2013,27,segunda_division
RM Castilla,CD Guadalajara,2-1,https://www.besoccer.com/match/rm-castilla/cd-guadalajara/20139248,2013,27,segunda_division
Almería,Ponferradina,4-1,https://www.besoccer.com/match/almeria/ponferradina-sd/20139249,2013,27,segunda_division
Girona,Córdoba,2-0,https://www.besoccer.com/match/girona-fc/cordoba/20139252,2013,27,segunda_division
Elche,Huesca,3-1,https://www.besoccer.com/match/elche/huesca/20139254,2013,27,segunda_division
Villarreal,Las Palmas,1-1,https://www.besoccer.com/match/villarreal/ud-palmas/20139251,2013,27,segunda_division
Xerez,Sabadell,0-1,https://www.besoccer.com/match/xerez/sabadell/20139247,2013,27,segunda_division
Las Palmas,Barcelona B,3-3,https://www.besoccer.com/match/ud-palmas/barcelona-b/20139297,2013,28,segunda_division
Recreativo,Elche,1-2,https://www.besoccer.com/match/recreativo/elche/20139301,2013,28,segunda_division
Huesca,Alcorcón,0-1,https://www.besoccer.com/match/huesca/ad-alcorcon/20139300,2013,28,segunda_division
Hércules,Almería,0-2,https://www.besoccer.com/match/hercules/almeria/20139296,2013,28,segunda_division
CD Guadalajara,Sabadell,1-1,https://www.besoccer.com/match/cd-guadalajara/sabadell/20139294,2013,28,segunda_division
Mirandés,Lugo,1-0,https://www.besoccer.com/match/mirandes/lugo/20139302,2013,28,segunda_division
Numancia,Racing,2-0,https://www.besoccer.com/match/numancia/racing/20139303,2013,28,segunda_division
Real Murcia,Xerez,3-1,https://www.besoccer.com/match/real-murcia/xerez/20139304,2013,28,segunda_division
Ponferradina,RM Castilla,2-0,https://www.besoccer.com/match/ponferradina-sd/rm-castilla/20139295,2013,28,segunda_division
Real Sporting,Girona,4-0,https://www.besoccer.com/match/sporting-gijon/girona-fc/20139299,2013,28,segunda_division
Córdoba,Villarreal,0-2,https://www.besoccer.com/match/cordoba/villarreal/20139298,2013,28,segunda_division
Elche,Mirandés,0-1,https://www.besoccer.com/match/elche/mirandes/20139291,2013,29,segunda_division
Barcelona B,Córdoba,4-3,https://www.besoccer.com/match/barcelona-b/cordoba/20139287,2013,29,segunda_division
Lugo,Numancia,0-0,https://www.besoccer.com/match/lugo/numancia/20139292,2013,29,segunda_division
Xerez,CD Guadalajara,0-1,https://www.besoccer.com/match/xerez/cd-guadalajara/20139283,2013,29,segunda_division
Sabadell,Ponferradina,0-3,https://www.besoccer.com/match/sabadell/ponferradina-sd/20139284,2013,29,segunda_division
Almería,Las Palmas,2-3,https://www.besoccer.com/match/almeria/ud-palmas/20139286,2013,29,segunda_division
Villarreal,Real Sporting,2-1,https://www.besoccer.com/match/villarreal/sporting-gijon/20139288,2013,29,segunda_division
Girona,Huesca,2-1,https://www.besoccer.com/match/girona-fc/huesca/20139289,2013,29,segunda_division
Racing,Real Murcia,2-1,https://www.besoccer.com/match/racing/real-murcia/20139293,2013,29,segunda_division
Alcorcón,Recreativo,2-1,https://www.besoccer.com/match/ad-alcorcon/recreativo/20139290,2013,29,segunda_division
RM Castilla,Hércules,1-1,https://www.besoccer.com/match/rm-castilla/hercules/20139285,2013,29,segunda_division
Las Palmas,RM Castilla,2-0,https://www.besoccer.com/match/ud-palmas/rm-castilla/20139318,2013,30,segunda_division
Real Sporting,Barcelona B,5-2,https://www.besoccer.com/match/sporting-gijon/barcelona-b/20139320,2013,30,segunda_division
Recreativo,Girona,1-3,https://www.besoccer.com/match/recreativo/girona-fc/20139322,2013,30,segunda_division
Huesca,Villarreal,0-1,https://www.besoccer.com/match/huesca/villarreal/20139321,2013,30,segunda_division
Córdoba,Almería,4-1,https://www.besoccer.com/match/cordoba/almeria/20139319,2013,30,segunda_division
Real Murcia,Lugo,0-1,https://www.besoccer.com/match/real-murcia/lugo/20139325,2013,30,segunda_division
Racing,Xerez,1-1,https://www.besoccer.com/match/racing/xerez/20139326,2013,30,segunda_division
Ponferradina,CD Guadalajara,2-2,https://www.besoccer.com/match/ponferradina-sd/cd-guadalajara/20139316,2013,30,segunda_division
Hércules,Sabadell,3-1,https://www.besoccer.com/match/hercules/sabadell/20139317,2013,30,segunda_division
Numancia,Elche,3-1,https://www.besoccer.com/match/numancia/elche/20139324,2013,30,segunda_division
Mirandés,Alcorcón,0-2,https://www.besoccer.com/match/mirandes/ad-alcorcon/20139323,2013,30,segunda_division
Lugo,Racing,3-2,https://www.besoccer.com/match/lugo/racing/20139348,2013,31,segunda_division
Barcelona B,Huesca,0-1,https://www.besoccer.com/match/barcelona-b/huesca/20139343,2013,31,segunda_division
Girona,Mirandés,4-0,https://www.besoccer.com/match/girona-fc/mirandes/20139345,2013,31,segunda_division
Xerez,Ponferradina,1-2,https://www.besoccer.com/match/xerez/ponferradina-sd/20139338,2013,31,segunda_division
RM Castilla,Córdoba,4-0,https://www.besoccer.com/match/rm-castilla/cordoba/20139341,2013,31,segunda_division
CD Guadalajara,Hércules,0-2,https://www.besoccer.com/match/cd-guadalajara/hercules/20139339,2013,31,segunda_division
Almería,Real Sporting,0-1,https://www.besoccer.com/match/almeria/sporting-gijon/20139342,2013,31,segunda_division
Sabadell,Las Palmas,0-4,https://www.besoccer.com/match/sabadell/ud-palmas/20139340,2013,31,segunda_division
Villarreal,Recreativo,1-1,https://www.besoccer.com/match/villarreal/recreativo/20139344,2013,31,segunda_division
Elche,Real Murcia,1-0,https://www.besoccer.com/match/elche/real-murcia/20139347,2013,31,segunda_division
Alcorcón,Numancia,1-1,https://www.besoccer.com/match/ad-alcorcon/numancia/20139346,2013,31,segunda_division
Las Palmas,CD Guadalajara,0-1,https://www.besoccer.com/match/ud-palmas/cd-guadalajara/20139361,2013,32,segunda_division
Real Sporting,RM Castilla,1-0,https://www.besoccer.com/match/sporting-gijon/rm-castilla/20139363,2013,32,segunda_division
Lugo,Xerez,4-0,https://www.besoccer.com/match/lugo/xerez/20139370,2013,32,segunda_division
Córdoba,Sabadell,3-0,https://www.besoccer.com/match/cordoba/sabadell/20139362,2013,32,segunda_division
Hércules,Ponferradina,1-1,https://www.besoccer.com/match/hercules/ponferradina-sd/20139360,2013,32,segunda_division
Huesca,Almería,1-2,https://www.besoccer.com/match/huesca/almeria/20139364,2013,32,segunda_division
Racing,Elche,0-0,https://www.besoccer.com/match/racing/elche/20139369,2013,32,segunda_division
Recreativo,Barcelona B,2-0,https://www.besoccer.com/match/recreativo/barcelona-b/20139365,2013,32,segunda_division
Mirandés,Villarreal,1-5,https://www.besoccer.com/match/mirandes/villarreal/20139366,2013,32,segunda_division
Real Murcia,Alcorcón,1-1,https://www.besoccer.com/match/real-murcia/ad-alcorcon/20139368,2013,32,segunda_division
Numancia,Girona,2-1,https://www.besoccer.com/match/numancia/girona-fc/20139367,2013,32,segunda_division
Barcelona B,Mirandés,1-1,https://www.besoccer.com/match/barcelona-b/mirandes/20139388,2013,33,segunda_division
Ponferradina,Las Palmas,0-1,https://www.besoccer.com/match/ponferradina-sd/ud-palmas/20139383,2013,33,segunda_division
Elche,Lugo,0-0,https://www.besoccer.com/match/elche/lugo/20139392,2013,33,segunda_division
Alcorcón,Racing,0-1,https://www.besoccer.com/match/ad-alcorcon/racing/20139391,2013,33,segunda_division
Xerez,Hércules,0-0,https://www.besoccer.com/match/xerez/hercules/20139382,2013,33,segunda_division
CD Guadalajara,Córdoba,3-1,https://www.besoccer.com/match/cd-guadalajara/cordoba/20139384,2013,33,segunda_division
Villarreal,Numancia,6-1,https://www.besoccer.com/match/villarreal/numancia/20139389,2013,33,segunda_division
Girona,Real Murcia,5-2,https://www.besoccer.com/match/girona-fc/real-murcia/20139390,2013,33,segunda_division
Almería,Recreativo,2-1,https://www.besoccer.com/match/almeria/recreativo/20139387,2013,33,segunda_division
Sabadell,Real Sporting,4-3,https://www.besoccer.com/match/sabadell/sporting-gijon/20139385,2013,33,segunda_division
RM Castilla,Huesca,5-1,https://www.besoccer.com/match/rm-castilla/huesca/20139386,2013,33,segunda_division
Las Palmas,Hércules,0-0,https://www.besoccer.com/match/ud-palmas/hercules/20139404,2013,34,segunda_division
Real Sporting,CD Guadalajara,3-0,https://www.besoccer.com/match/sporting-gijon/cd-guadalajara/20139406,2013,34,segunda_division
Mirandés,Almería,1-0,https://www.besoccer.com/match/mirandes/almeria/20139409,2013,34,segunda_division
Racing,Girona,0-1,https://www.besoccer.com/match/racing/girona-fc/20139412,2013,34,segunda_division
Lugo,Alcorcón,0-1,https://www.besoccer.com/match/lugo/ad-alcorcon/20139413,2013,34,segunda_division
Recreativo,RM Castilla,1-3,https://www.besoccer.com/match/recreativo/rm-castilla/20139408,2013,34,segunda_division
Numancia,Barcelona B,0-1,https://www.besoccer.com/match/numancia/barcelona-b/20139410,2013,34,segunda_division
Córdoba,Ponferradina,0-1,https://www.besoccer.com/match/cordoba/ponferradina-sd/20139405,2013,34,segunda_division
Real Murcia,Villarreal,1-1,https://www.besoccer.com/match/real-murcia/villarreal/20139411,2013,34,segunda_division
Elche,Xerez,2-1,https://www.besoccer.com/match/elche/xerez/20139414,2013,34,segunda_division
Huesca,Sabadell,4-3,https://www.besoccer.com/match/huesca/sabadell/20139407,2013,34,segunda_division
Sabadell,Recreativo,1-1,https://www.besoccer.com/match/sabadell/recreativo/20139430,2013,35,segunda_division
Girona,Lugo,4-0,https://www.besoccer.com/match/girona-fc/lugo/20139435,2013,35,segunda_division
Xerez,Las Palmas,1-2,https://www.besoccer.com/match/xerez/ud-palmas/20139426,2013,35,segunda_division
Ponferradina,Real Sporting,1-0,https://www.besoccer.com/match/ponferradina-sd/sporting-gijon/20139428,2013,35,segunda_division
CD Guadalajara,Huesca,1-0,https://www.besoccer.com/match/cd-guadalajara/huesca/20139429,2013,35,segunda_division
Alcorcón,Elche,1-0,https://www.besoccer.com/match/ad-alcorcon/elche/20139436,2013,35,segunda_division
Hércules,Córdoba,1-0,https://www.besoccer.com/match/hercules/cordoba/20139427,2013,35,segunda_division
Almería,Numancia,1-1,https://www.besoccer.com/match/almeria/numancia/20139432,2013,35,segunda_division
Barcelona B,Real Murcia,1-1,https://www.besoccer.com/match/barcelona-b/real-murcia/20139433,2013,35,segunda_division
Villarreal,Racing,1-0,https://www.besoccer.com/match/villarreal/racing/20139434,2013,35,segunda_division
RM Castilla,Mirandés,6-1,https://www.besoccer.com/match/rm-castilla/mirandes/20139431,2013,35,segunda_division
Mirandés,Sabadell,2-0,https://www.besoccer.com/match/mirandes/sabadell/20139452,2013,36,segunda_division
Racing,Barcelona B,1-2,https://www.besoccer.com/match/racing/barcelona-b/20139455,2013,36,segunda_division
Lugo,Villarreal,0-0,https://www.besoccer.com/match/lugo/villarreal/20139456,2013,36,segunda_division
Córdoba,Las Palmas,5-1,https://www.besoccer.com/match/cordoba/ud-palmas/20139448,2013,36,segunda_division
Real Sporting,Hércules,0-1,https://www.besoccer.com/match/sporting-gijon/hercules/20139449,2013,36,segunda_division
Alcorcón,Xerez,2-1,https://www.besoccer.com/match/ad-alcorcon/xerez/20139458,2013,36,segunda_division
Huesca,Ponferradina,1-1,https://www.besoccer.com/match/huesca/ponferradina-sd/20139450,2013,36,segunda_division
Elche,Girona,0-0,https://www.besoccer.com/match/elche/girona-fc/20139457,2013,36,segunda_division
Real Murcia,Almería,1-0,https://www.besoccer.com/match/real-murcia/almeria/20139454,2013,36,segunda_division
Recreativo,CD Guadalajara,1-0,https://www.besoccer.com/match/recreativo/cd-guadalajara/20139451,2013,36,segunda_division
Numancia,RM Castilla,3-3,https://www.besoccer.com/match/numancia/rm-castilla/20139453,2013,36,segunda_division
Xerez,Córdoba,1-3,https://www.besoccer.com/match/xerez/cordoba/20139470,2013,37,segunda_division
Las Palmas,Real Sporting,4-2,https://www.besoccer.com/match/ud-palmas/sporting-gijon/20139471,2013,37,segunda_division
Barcelona B,Lugo,2-2,https://www.besoccer.com/match/barcelona-b/lugo/20139478,2013,37,segunda_division
Ponferradina,Recreativo,1-0,https://www.besoccer.com/match/ponferradina-sd/recreativo/20139473,2013,37,segunda_division
Girona,Alcorcón,3-2,https://www.besoccer.com/match/girona-fc/ad-alcorcon/20139480,2013,37,segunda_division
CD Guadalajara,Mirandés,1-1,https://www.besoccer.com/match/cd-guadalajara/mirandes/20139474,2013,37,segunda_division
Hércules,Huesca,2-1,https://www.besoccer.com/match/hercules/huesca/20139472,2013,37,segunda_division
Villarreal,Elche,2-3,https://www.besoccer.com/match/villarreal/elche/20139479,2013,37,segunda_division
RM Castilla,Real Murcia,2-0,https://www.besoccer.com/match/rm-castilla/real-murcia/20139476,2013,37,segunda_division
Almería,Racing,2-1,https://www.besoccer.com/match/almeria/racing/20139477,2013,37,segunda_division
Sabadell,Numancia,2-1,https://www.besoccer.com/match/sabadell/numancia/20139475,2013,37,segunda_division
Elche,Barcelona B,1-1,https://www.besoccer.com/match/elche/barcelona-b/20139500,2013,38,segunda_division
Real Sporting,Córdoba,3-0,https://www.besoccer.com/match/sporting-gijon/cordoba/20139492,2013,38,segunda_division
Numancia,CD Guadalajara,2-2,https://www.besoccer.com/match/numancia/cd-guadalajara/20139496,2013,38,segunda_division
Lugo,Almería,3-5,https://www.besoccer.com/match/lugo/almeria/20139499,2013,38,segunda_division
Girona,Xerez,2-4,https://www.besoccer.com/match/girona-fc/xerez/20139502,2013,38,segunda_division
Huesca,Las Palmas,0-0,https://www.besoccer.com/match/huesca/ud-palmas/20139493,2013,38,segunda_division
Real Murcia,Sabadell,1-1,https://www.besoccer.com/match/real-murcia/sabadell/20139497,2013,38,segunda_division
Mirandés,Ponferradina,0-0,https://www.besoccer.com/match/mirandes/ponferradina-sd/20139495,2013,38,segunda_division
Alcorcón,Villarreal,1-3,https://www.besoccer.com/match/ad-alcorcon/villarreal/20139501,2013,38,segunda_division
Racing,RM Castilla,1-0,https://www.besoccer.com/match/racing/rm-castilla/20139498,2013,38,segunda_division
Recreativo,Hércules,0-2,https://www.besoccer.com/match/recreativo/hercules/20139494,2013,38,segunda_division
Xerez,Real Sporting,0-2,https://www.besoccer.com/match/xerez/sporting-gijon/20139515,2013,39,segunda_division
Las Palmas,Recreativo,0-0,https://www.besoccer.com/match/ud-palmas/recreativo/20139517,2013,39,segunda_division
RM Castilla,Lugo,3-1,https://www.besoccer.com/match/rm-castilla/lugo/20139522,2013,39,segunda_division
Barcelona B,Alcorcón,1-1,https://www.besoccer.com/match/barcelona-b/ad-alcorcon/20139524,2013,39,segunda_division
Ponferradina,Numancia,1-1,https://www.besoccer.com/match/ponferradina-sd/numancia/20139519,2013,39,segunda_division
Villarreal,Girona,4-1,https://www.besoccer.com/match/villarreal/girona-fc/20139525,2013,39,segunda_division
Córdoba,Huesca,2-2,https://www.besoccer.com/match/cordoba/huesca/20139516,2013,39,segunda_division
Almería,Elche,2-1,https://www.besoccer.com/match/almeria/elche/20139523,2013,39,segunda_division
Hércules,Mirandés,1-0,https://www.besoccer.com/match/hercules/mirandes/20139518,2013,39,segunda_division
Sabadell,Racing,0-2,https://www.besoccer.com/match/sabadell/racing/20139521,2013,39,segunda_division
CD Guadalajara,Real Murcia,3-1,https://www.besoccer.com/match/cd-guadalajara/real-murcia/20139520,2013,39,segunda_division
Huesca,Real Sporting,2-1,https://www.besoccer.com/match/huesca/sporting-gijon/20139544,2013,40,segunda_division
Mirandés,Las Palmas,1-0,https://www.besoccer.com/match/mirandes/ud-palmas/20139546,2013,40,segunda_division
Alcorcón,Almería,0-3,https://www.besoccer.com/match/ad-alcorcon/almeria/20139552,2013,40,segunda_division
Recreativo,Córdoba,2-1,https://www.besoccer.com/match/recreativo/cordoba/20139545,2013,40,segunda_division
Girona,Barcelona B,1-0,https://www.besoccer.com/match/girona-fc/barcelona-b/20139553,2013,40,segunda_division
Real Murcia,Ponferradina,0-2,https://www.besoccer.com/match/real-murcia/ponferradina-sd/20139548,2013,40,segunda_division
Elche,RM Castilla,1-1,https://www.besoccer.com/match/elche/rm-castilla/20139551,2013,40,segunda_division
Lugo,Sabadell,2-0,https://www.besoccer.com/match/lugo/sabadell/20139550,2013,40,segunda_division
Racing,CD Guadalajara,0-0,https://www.besoccer.com/match/racing/cd-guadalajara/20139549,2013,40,segunda_division
Numancia,Hércules,3-2,https://www.besoccer.com/match/numancia/hercules/20139547,2013,40,segunda_division
Villarreal,Xerez,3-2,https://www.besoccer.com/match/villarreal/xerez/20139554,2013,40,segunda_division
Sabadell,Elche,0-0,https://www.besoccer.com/match/sabadell/elche/20139590,2013,41,segunda_division
Huesca,Xerez,3-1,https://www.besoccer.com/match/huesca/xerez/20139583,2013,41,segunda_division
Real Sporting,Recreativo,0-0,https://www.besoccer.com/match/sporting-gijon/recreativo/20139584,2013,41,segunda_division
Córdoba,Mirandés,1-2,https://www.besoccer.com/match/cordoba/mirandes/20139585,2013,41,segunda_division
Las Palmas,Numancia,2-1,https://www.besoccer.com/match/ud-palmas/numancia/20139586,2013,41,segunda_division
Hércules,Real Murcia,0-2,https://www.besoccer.com/match/hercules/real-murcia/20139587,2013,41,segunda_division
Ponferradina,Racing,2-2,https://www.besoccer.com/match/ponferradina-sd/racing/20139588,2013,41,segunda_division
CD Guadalajara,Lugo,0-1,https://www.besoccer.com/match/cd-guadalajara/lugo/20139589,2013,41,segunda_division
RM Castilla,Alcorcón,4-0,https://www.besoccer.com/match/rm-castilla/ad-alcorcon/20139591,2013,41,segunda_division
Almería,Girona,2-1,https://www.besoccer.com/match/almeria/girona-fc/20139592,2013,41,segunda_division
Barcelona B,Villarreal,0-3,https://www.besoccer.com/match/barcelona-b/villarreal/20139593,2013,41,segunda_division
Recreativo,Huesca,0-0,https://www.besoccer.com/match/recreativo/huesca/20139572,2013,42,segunda_division
Mirandés,Real Sporting,2-1,https://www.besoccer.com/match/mirandes/sporting-gijon/20139573,2013,42,segunda_division
Real Murcia,Las Palmas,1-0,https://www.besoccer.com/match/real-murcia/ud-palmas/20139575,2013,42,segunda_division
Racing,Hércules,3-0,https://www.besoccer.com/match/racing/hercules/20139576,2013,42,segunda_division
Lugo,Ponferradina,2-2,https://www.besoccer.com/match/lugo/ponferradina-sd/20139577,2013,42,segunda_division
Elche,CD Guadalajara,3-1,https://www.besoccer.com/match/elche/cd-guadalajara/20139578,2013,42,segunda_division
Alcorcón,Sabadell,4-0,https://www.besoccer.com/match/ad-alcorcon/sabadell/20139579,2013,42,segunda_division
Girona,RM Castilla,1-1,https://www.besoccer.com/match/girona-fc/rm-castilla/20139580,2013,42,segunda_division
Villarreal,Almería,1-0,https://www.besoccer.com/match/villarreal/almeria/20139581,2013,42,segunda_division
Xerez,Barcelona B,2-1,https://www.besoccer.com/match/xerez/barcelona-b/20139582,2013,42,segunda_division
Numancia,Córdoba,1-0,https://www.besoccer.com/match/numancia/cordoba/20139574,2013,42,segunda_division
