Home_Team,Away_Team,Result,Link,Season,Round,League
Caen,Evian Thonon Gaillard,2-2,https://www.besoccer.com/match/caen/evian-thonon-gaillard/20127066,2012,24,ligue_1
Dijon FCO,Nice,3-0,https://www.besoccer.com/match/dijon-fco/nice/20127067,2012,24,ligue_1
Lorient,Lille,0-1,https://www.besoccer.com/match/lorient/lillestrom/20127068,2012,24,ligue_1
Nancy,Toulouse,0-3,https://www.besoccer.com/match/nancy/toulouse-fc/20127070,2012,24,ligue_1
Sochaux,Auxerre,0-0,https://www.besoccer.com/match/sochaux/auxerre/20127073,2012,24,ligue_1
Olympique Marseille,Valenciennes,1-1,https://www.besoccer.com/match/olympique-marsella/valenciennes-afc/20127069,2012,24,ligue_1
Girondins Bordeaux,Olympique Lyonnais,1-0,https://www.besoccer.com/match/bordeaux/olympique-lyonnais/20127065,2012,24,ligue_1
Saint-Étienne,Stade Rennais,4-0,https://www.besoccer.com/match/saint-etienne/stade-rennes/20127072,2012,24,ligue_1
PSG,Montpellier,2-2,https://www.besoccer.com/match/paris-saint-germain-fc/montpellier-hsc/20127071,2012,24,ligue_1
Ajaccio,Dijon FCO,2-1,https://www.besoccer.com/match/ajaccio/dijon-fco/20127074,2012,25,ligue_1
Auxerre,Saint-Étienne,0-0,https://www.besoccer.com/match/auxerre/saint-etienne/20127075,2012,25,ligue_1
Evian Thonon Gaillard,Nancy,2-0,https://www.besoccer.com/match/evian-thonon-gaillard/nancy/20127077,2012,25,ligue_1
Montpellier,Girondins Bordeaux,1-0,https://www.besoccer.com/match/montpellier-hsc/bordeaux/20127079,2012,25,ligue_1
Nice,Caen,1-0,https://www.besoccer.com/match/nice/caen/20127080,2012,25,ligue_1
Valenciennes,Lorient,2-0,https://www.besoccer.com/match/valenciennes-afc/lorient/20127083,2012,25,ligue_1
Olympique Lyonnais,PSG,4-4,https://www.besoccer.com/match/olympique-lyonnais/paris-saint-germain-fc/20127078,2012,25,ligue_1
Stade Brestois,Olympique Marseille,1-0,https://www.besoccer.com/match/stade-brestois-29/olympique-marsella/20127076,2012,25,ligue_1
Toulouse,Sochaux,2-0,https://www.besoccer.com/match/toulouse-fc/sochaux/20127082,2012,25,ligue_1
Stade Rennais,Lille,1-1,https://www.besoccer.com/match/stade-rennes/lillestrom/20127081,2012,25,ligue_1
Dijon FCO,Montpellier,1-1,https://www.besoccer.com/match/dijon-fco/montpellier-hsc/20127086,2012,26,ligue_1
Lille,Auxerre,2-2,https://www.besoccer.com/match/lillestrom/auxerre/20127087,2012,26,ligue_1
Olympique Marseille,Toulouse,0-1,https://www.besoccer.com/match/olympique-marsella/toulouse-fc/20127089,2012,26,ligue_1
Nancy,Olympique Lyonnais,2-0,https://www.besoccer.com/match/nancy/olympique-lyonnais/20127090,2012,26,ligue_1
Saint-Étienne,Evian Thonon Gaillard,0-2,https://www.besoccer.com/match/saint-etienne/evian-thonon-gaillard/20127092,2012,26,ligue_1
Sochaux,Valenciennes,1-1,https://www.besoccer.com/match/sochaux/valenciennes-afc/20127093,2012,26,ligue_1
Girondins Bordeaux,Nice,1-2,https://www.besoccer.com/match/bordeaux/nice/20127084,2012,26,ligue_1
Caen,Stade Brestois,0-0,https://www.besoccer.com/match/caen/stade-brestois-29/20127085,2012,26,ligue_1
PSG,Ajaccio,4-1,https://www.besoccer.com/match/paris-saint-germain-fc/ajaccio/20127091,2012,26,ligue_1
Lorient,Stade Rennais,0-2,https://www.besoccer.com/match/lorient/stade-rennes/20127088,2012,26,ligue_1
Ajaccio,Olympique Marseille,1-0,https://www.besoccer.com/match/ajaccio/olympique-marsella/20127094,2012,27,ligue_1
Stade Brestois,Girondins Bordeaux,0-2,https://www.besoccer.com/match/stade-brestois-29/bordeaux/20127095,2012,27,ligue_1
Evian Thonon Gaillard,Sochaux,2-3,https://www.besoccer.com/match/evian-thonon-gaillard/sochaux/20127097,2012,27,ligue_1
Nice,Nancy,1-1,https://www.besoccer.com/match/nice/nancy/20127100,2012,27,ligue_1
Toulouse,Lorient,1-1,https://www.besoccer.com/match/toulouse-fc/lorient/20127102,2012,27,ligue_1
Valenciennes,Saint-Étienne,1-2,https://www.besoccer.com/match/valenciennes-afc/saint-etienne/20127103,2012,27,ligue_1
Olympique Lyonnais,Lille,2-1,https://www.besoccer.com/match/olympique-lyonnais/lillestrom/20127098,2012,27,ligue_1
Dijon FCO,PSG,1-2,https://www.besoccer.com/match/dijon-fco/paris-saint-germain-fc/20127096,2012,27,ligue_1
Stade Rennais,Auxerre,1-1,https://www.besoccer.com/match/stade-rennes/auxerre/20127101,2012,27,ligue_1
Montpellier,Caen,3-0,https://www.besoccer.com/match/montpellier-hsc/caen/20127099,2012,27,ligue_1
Auxerre,Evian Thonon Gaillard,0-2,https://www.besoccer.com/match/auxerre/evian-thonon-gaillard/20127104,2012,28,ligue_1
Girondins Bordeaux,Ajaccio,1-1,https://www.besoccer.com/match/bordeaux/ajaccio/20127105,2012,28,ligue_1
Caen,PSG,2-2,https://www.besoccer.com/match/caen/paris-saint-germain-fc/20127106,2012,28,ligue_1
Lorient,Stade Brestois,2-1,https://www.besoccer.com/match/lorient/stade-brestois-29/20127108,2012,28,ligue_1
Olympique Marseille,Dijon FCO,1-2,https://www.besoccer.com/match/olympique-marsella/dijon-fco/20127109,2012,28,ligue_1
Nancy,Montpellier,1-0,https://www.besoccer.com/match/nancy/montpellier-hsc/20127110,2012,28,ligue_1
Saint-Étienne,Olympique Lyonnais,0-1,https://www.besoccer.com/match/saint-etienne/olympique-lyonnais/20127112,2012,28,ligue_1
Stade Rennais,Toulouse,0-1,https://www.besoccer.com/match/stade-rennes/toulouse-fc/20127111,2012,28,ligue_1
Sochaux,Nice,2-0,https://www.besoccer.com/match/sochaux/nice/20127113,2012,28,ligue_1
Lille,Valenciennes,4-0,https://www.besoccer.com/match/lillestrom/valenciennes-afc/20127107,2012,28,ligue_1
Ajaccio,Lorient,1-1,https://www.besoccer.com/match/ajaccio/lorient/20127114,2012,29,ligue_1
Stade Brestois,Nancy,0-1,https://www.besoccer.com/match/stade-brestois-29/nancy/20127115,2012,29,ligue_1
Evian Thonon Gaillard,Lille,0-3,https://www.besoccer.com/match/evian-thonon-gaillard/lillestrom/20127117,2012,29,ligue_1
Olympique Lyonnais,Sochaux,2-1,https://www.besoccer.com/match/olympique-lyonnais/sochaux/20127118,2012,29,ligue_1
Montpellier,Saint-Étienne,1-0,https://www.besoccer.com/match/montpellier-hsc/saint-etienne/20127119,2012,29,ligue_1
Nice,Olympique Marseille,1-1,https://www.besoccer.com/match/nice/olympique-marsella/20127120,2012,29,ligue_1
Valenciennes,Stade Rennais,1-0,https://www.besoccer.com/match/valenciennes-afc/stade-rennes/20127123,2012,29,ligue_1
Dijon FCO,Caen,2-0,https://www.besoccer.com/match/dijon-fco/caen/20127116,2012,29,ligue_1
Toulouse,Auxerre,1-0,https://www.besoccer.com/match/toulouse-fc/auxerre/20127122,2012,29,ligue_1
PSG,Girondins Bordeaux,1-1,https://www.besoccer.com/match/paris-saint-germain-fc/bordeaux/20127121,2012,29,ligue_1
Auxerre,Valenciennes,2-0,https://www.besoccer.com/match/auxerre/valenciennes-afc/20127124,2012,30,ligue_1
Girondins Bordeaux,Dijon FCO,1-1,https://www.besoccer.com/match/bordeaux/dijon-fco/20127125,2012,30,ligue_1
Lorient,Evian Thonon Gaillard,0-1,https://www.besoccer.com/match/lorient/evian-thonon-gaillard/20127128,2012,30,ligue_1
Saint-Étienne,Nice,2-3,https://www.besoccer.com/match/saint-etienne/nice/20127132,2012,30,ligue_1
Sochaux,Stade Brestois,2-1,https://www.besoccer.com/match/sochaux/stade-brestois-29/20127133,2012,30,ligue_1
Nancy,PSG,2-1,https://www.besoccer.com/match/nancy/paris-saint-germain-fc/20127130,2012,30,ligue_1
Caen,Ajaccio,0-0,https://www.besoccer.com/match/caen/ajaccio/20127126,2012,30,ligue_1
Lille,Toulouse,2-1,https://www.besoccer.com/match/lillestrom/toulouse-fc/20127127,2012,30,ligue_1
Stade Rennais,Olympique Lyonnais,1-1,https://www.besoccer.com/match/stade-rennes/olympique-lyonnais/20127131,2012,30,ligue_1
Olympique Marseille,Montpellier,1-3,https://www.besoccer.com/match/olympique-marsella/montpellier-hsc/20127129,2012,30,ligue_1
Ajaccio,Saint-Étienne,1-1,https://www.besoccer.com/match/ajaccio/saint-etienne/20127134,2012,31,ligue_1
Stade Brestois,Lille,3-1,https://www.besoccer.com/match/stade-brestois-29/lillestrom/20127135,2012,31,ligue_1
Dijon FCO,Nancy,0-2,https://www.besoccer.com/match/dijon-fco/nancy/20127137,2012,31,ligue_1
Evian Thonon Gaillard,Stade Rennais,1-3,https://www.besoccer.com/match/evian-thonon-gaillard/stade-rennes/20127138,2012,31,ligue_1
Montpellier,Sochaux,2-1,https://www.besoccer.com/match/montpellier-hsc/sochaux/20127140,2012,31,ligue_1
Valenciennes,Toulouse,2-0,https://www.besoccer.com/match/valenciennes-afc/toulouse-fc/20127143,2012,31,ligue_1
Olympique Lyonnais,Auxerre,2-1,https://www.besoccer.com/match/olympique-lyonnais/auxerre/20127139,2012,31,ligue_1
Caen,Girondins Bordeaux,1-0,https://www.besoccer.com/match/caen/bordeaux/20127136,2012,31,ligue_1
Nice,Lorient,2-0,https://www.besoccer.com/match/nice/lorient/20127141,2012,31,ligue_1
PSG,Olympique Marseille,2-1,https://www.besoccer.com/match/paris-saint-germain-fc/olympique-marsella/20127142,2012,31,ligue_1
Lille,Ajaccio,4-1,https://www.besoccer.com/match/lillestrom/ajaccio/20127145,2012,32,ligue_1
Lorient,Montpellier,2-1,https://www.besoccer.com/match/lorient/montpellier-hsc/20127146,2012,32,ligue_1
Nancy,Girondins Bordeaux,2-2,https://www.besoccer.com/match/nancy/bordeaux/20127148,2012,32,ligue_1
Saint-Étienne,Stade Brestois,2-1,https://www.besoccer.com/match/saint-etienne/stade-brestois-29/20127150,2012,32,ligue_1
Sochaux,Dijon FCO,1-0,https://www.besoccer.com/match/sochaux/dijon-fco/20127151,2012,32,ligue_1
Valenciennes,Evian Thonon Gaillard,0-3,https://www.besoccer.com/match/valenciennes-afc/evian-thonon-gaillard/20127153,2012,32,ligue_1
Auxerre,PSG,1-1,https://www.besoccer.com/match/auxerre/paris-saint-germain-fc/20127144,2012,32,ligue_1
Stade Rennais,Nice,3-1,https://www.besoccer.com/match/stade-rennes/nice/20127149,2012,32,ligue_1
Olympique Marseille,Caen,1-1,https://www.besoccer.com/match/olympique-marsella/caen/20127147,2012,32,ligue_1
Toulouse,Olympique Lyonnais,3-0,https://www.besoccer.com/match/toulouse-fc/olympique-lyonnais/20127152,2012,32,ligue_1
Stade Brestois,Stade Rennais,0-1,https://www.besoccer.com/match/stade-brestois-29/stade-rennes/20127156,2012,33,ligue_1
Caen,Saint-Étienne,1-4,https://www.besoccer.com/match/caen/saint-etienne/20127157,2012,33,ligue_1
Dijon FCO,Lille,0-2,https://www.besoccer.com/match/dijon-fco/lillestrom/20127158,2012,33,ligue_1
Evian Thonon Gaillard,Toulouse,2-1,https://www.besoccer.com/match/evian-thonon-gaillard/toulouse-fc/20127159,2012,33,ligue_1
Montpellier,Valenciennes,1-0,https://www.besoccer.com/match/montpellier-hsc/valenciennes-afc/20127161,2012,33,ligue_1
Nice,Auxerre,1-0,https://www.besoccer.com/match/nice/auxerre/20127162,2012,33,ligue_1
Girondins Bordeaux,Olympique Marseille,2-1,https://www.besoccer.com/match/bordeaux/olympique-marsella/20127155,2012,33,ligue_1
Ajaccio,Nancy,0-0,https://www.besoccer.com/match/ajaccio/nancy/20127154,2012,33,ligue_1
PSG,Sochaux,6-1,https://www.besoccer.com/match/paris-saint-germain-fc/sochaux/20127163,2012,33,ligue_1
Olympique Lyonnais,Lorient,3-2,https://www.besoccer.com/match/olympique-lyonnais/lorient/20127160,2012,33,ligue_1
Toulouse,Montpellier,0-1,https://www.besoccer.com/match/toulouse-fc/montpellier-hsc/20127172,2012,34,ligue_1
Lorient,Olympique Marseille,2-1,https://www.besoccer.com/match/lorient/olympique-marsella/20127167,2012,34,ligue_1
Auxerre,Stade Brestois,4-0,https://www.besoccer.com/match/auxerre/stade-brestois-29/20127164,2012,34,ligue_1
Nancy,Caen,1-1,https://www.besoccer.com/match/nancy/caen/20127168,2012,34,ligue_1
Stade Rennais,Ajaccio,3-1,https://www.besoccer.com/match/stade-rennes/ajaccio/20127169,2012,34,ligue_1
Saint-Étienne,Dijon FCO,1-0,https://www.besoccer.com/match/saint-etienne/dijon-fco/20127170,2012,34,ligue_1
Sochaux,Girondins Bordeaux,0-3,https://www.besoccer.com/match/sochaux/bordeaux/20127171,2012,34,ligue_1
Valenciennes,Nice,2-0,https://www.besoccer.com/match/valenciennes-afc/nice/20127173,2012,34,ligue_1
Lille,PSG,2-1,https://www.besoccer.com/match/lillestrom/paris-saint-germain-fc/20127166,2012,34,ligue_1
Evian Thonon Gaillard,Olympique Lyonnais,1-3,https://www.besoccer.com/match/evian-thonon-gaillard/olympique-lyonnais/20127165,2012,34,ligue_1
Montpellier,Evian Thonon Gaillard,2-2,https://www.besoccer.com/match/montpellier-hsc/evian-thonon-gaillard/20127181,2012,35,ligue_1
Ajaccio,Sochaux,2-1,https://www.besoccer.com/match/ajaccio/sochaux/20127174,2012,35,ligue_1
Girondins Bordeaux,Stade Rennais,2-0,https://www.besoccer.com/match/bordeaux/stade-rennes/20127175,2012,35,ligue_1
Stade Brestois,Toulouse,0-0,https://www.besoccer.com/match/stade-brestois-29/toulouse-fc/20127176,2012,35,ligue_1
Caen,Lorient,1-0,https://www.besoccer.com/match/caen/lorient/20127177,2012,35,ligue_1
Olympique Lyonnais,Valenciennes,4-1,https://www.besoccer.com/match/olympique-lyonnais/valenciennes-afc/20127179,2012,35,ligue_1
Olympique Marseille,Nancy,1-0,https://www.besoccer.com/match/olympique-marsella/nancy/20127180,2012,35,ligue_1
Nice,Lille,0-1,https://www.besoccer.com/match/nice/lillestrom/20127182,2012,35,ligue_1
PSG,Saint-Étienne,2-0,https://www.besoccer.com/match/paris-saint-germain-fc/saint-etienne/20127183,2012,35,ligue_1
Dijon FCO,Auxerre,0-2,https://www.besoccer.com/match/dijon-fco/auxerre/20127178,2012,35,ligue_1
Evian Thonon Gaillard,Ajaccio,2-1,https://www.besoccer.com/match/evian-thonon-gaillard/ajaccio/20127185,2012,36,ligue_1
Olympique Lyonnais,Stade Brestois,1-1,https://www.besoccer.com/match/olympique-lyonnais/stade-brestois-29/20127188,2012,36,ligue_1
Valenciennes,PSG,3-4,https://www.besoccer.com/match/valenciennes-afc/paris-saint-germain-fc/20127193,2012,36,ligue_1
Auxerre,Girondins Bordeaux,2-4,https://www.besoccer.com/match/auxerre/bordeaux/20127184,2012,36,ligue_1
Lille,Caen,3-0,https://www.besoccer.com/match/lillestrom/caen/20127186,2012,36,ligue_1
Lorient,Dijon FCO,0-0,https://www.besoccer.com/match/lorient/dijon-fco/20127187,2012,36,ligue_1
Saint-Étienne,Olympique Marseille,0-0,https://www.besoccer.com/match/saint-etienne/olympique-marsella/20127190,2012,36,ligue_1
Sochaux,Nancy,1-0,https://www.besoccer.com/match/sochaux/nancy/20127191,2012,36,ligue_1
Toulouse,Nice,0-0,https://www.besoccer.com/match/toulouse-fc/nice/20127192,2012,36,ligue_1
Stade Rennais,Montpellier,0-2,https://www.besoccer.com/match/stade-rennes/montpellier-hsc/20127189,2012,36,ligue_1
Ajaccio,Olympique Lyonnais,1-1,https://www.besoccer.com/match/ajaccio/olympique-lyonnais/20127194,2012,37,ligue_1
Girondins Bordeaux,Lorient,1-0,https://www.besoccer.com/match/bordeaux/lorient/20127195,2012,37,ligue_1
Stade Brestois,Valenciennes,1-0,https://www.besoccer.com/match/stade-brestois-29/valenciennes-afc/20127196,2012,37,ligue_1
Caen,Sochaux,1-3,https://www.besoccer.com/match/caen/sochaux/20127197,2012,37,ligue_1
Dijon FCO,Toulouse,1-1,https://www.besoccer.com/match/dijon-fco/toulouse-fc/20127198,2012,37,ligue_1
Olympique Marseille,Auxerre,3-0,https://www.besoccer.com/match/olympique-marsella/auxerre/20127199,2012,37,ligue_1
Montpellier,Lille,1-0,https://www.besoccer.com/match/montpellier-hsc/lillestrom/20127200,2012,37,ligue_1
Nancy,Saint-Étienne,3-2,https://www.besoccer.com/match/nancy/saint-etienne/20127201,2012,37,ligue_1
Nice,Evian Thonon Gaillard,1-1,https://www.besoccer.com/match/nice/evian-thonon-gaillard/20127202,2012,37,ligue_1
PSG,Stade Rennais,3-0,https://www.besoccer.com/match/paris-saint-germain-fc/stade-rennes/20127203,2012,37,ligue_1
Auxerre,Montpellier,1-2,https://www.besoccer.com/match/auxerre/montpellier-hsc/20127204,2012,38,ligue_1
Evian Thonon Gaillard,Stade Brestois,0-1,https://www.besoccer.com/match/evian-thonon-gaillard/stade-brestois-29/20127205,2012,38,ligue_1
Lille,Nancy,4-1,https://www.besoccer.com/match/lillestrom/nancy/20127206,2012,38,ligue_1
Lorient,PSG,1-2,https://www.besoccer.com/match/lorient/paris-saint-germain-fc/20127207,2012,38,ligue_1
Olympique Lyonnais,Nice,3-4,https://www.besoccer.com/match/olympique-lyonnais/nice/20127208,2012,38,ligue_1
Stade Rennais,Dijon FCO,5-0,https://www.besoccer.com/match/stade-rennes/dijon-fco/20127209,2012,38,ligue_1
Saint-Étienne,Girondins Bordeaux,2-3,https://www.besoccer.com/match/saint-etienne/bordeaux/20127210,2012,38,ligue_1
Sochaux,Olympique Marseille,1-0,https://www.besoccer.com/match/sochaux/olympique-marsella/20127211,2012,38,ligue_1
Toulouse,Ajaccio,0-2,https://www.besoccer.com/match/toulouse-fc/ajaccio/20127212,2012,38,ligue_1
Valenciennes,Caen,3-1,https://www.besoccer.com/match/valenciennes-afc/caen/20127213,2012,38,ligue_1
