Home_Team,Away_Team,Result,Link,Season,Round,League
Monaco,Metz,5-0,https://www.besoccer.com/match/monaco/metz/201739956,2017,25,ligue_1
Stade Rennais,Nice,2-2,https://www.besoccer.com/match/stade-rennes/nice/201739955,2017,25,ligue_1
Saint-Étienne,Lorient,4-0,https://www.besoccer.com/match/saint-etienne/lorient/201739950,2017,25,ligue_1
Nantes,Olympique Marseille,3-2,https://www.besoccer.com/match/nantes/olympique-marsella/201739957,2017,25,ligue_1
Bastia,Monaco,1-1,https://www.besoccer.com/match/bastia/monaco/201739965,2017,26,ligue_1
Olympique Marseille,Stade Rennais,2-0,https://www.besoccer.com/match/olympique-marsella/stade-rennes/201739962,2017,26,ligue_1
Lorient,Nice,0-1,https://www.besoccer.com/match/lorient/nice/201739959,2017,26,ligue_1
Angers SCO,Nancy,1-0,https://www.besoccer.com/match/angers-sco/nancy/201739966,2017,26,ligue_1
Caen,Lille,0-1,https://www.besoccer.com/match/caen/lillestrom/201739967,2017,26,ligue_1
Metz,Nantes,1-1,https://www.besoccer.com/match/metz/nantes/201739968,2017,26,ligue_1
Girondins Bordeaux,Guingamp,3-0,https://www.besoccer.com/match/bordeaux/guingamp/201739960,2017,26,ligue_1
Montpellier,Saint-Étienne,2-1,https://www.besoccer.com/match/montpellier-hsc/saint-etienne/201739961,2017,26,ligue_1
Olympique Lyonnais,Dijon FCO,4-2,https://www.besoccer.com/match/olympique-lyonnais/dijon-fco/201739963,2017,26,ligue_1
PSG,Toulouse,0-0,https://www.besoccer.com/match/paris-saint-germain-fc/toulouse-fc/201739964,2017,26,ligue_1
Nantes,Dijon FCO,3-1,https://www.besoccer.com/match/nantes/dijon-fco/201739977,2017,27,ligue_1
Nice,Montpellier,2-1,https://www.besoccer.com/match/nice/montpellier-hsc/201739972,2017,27,ligue_1
Guingamp,Monaco,1-2,https://www.besoccer.com/match/guingamp/monaco/201739978,2017,27,ligue_1
Nancy,Toulouse,0-0,https://www.besoccer.com/match/nancy/toulouse-fc/201739969,2017,27,ligue_1
Lille,Girondins Bordeaux,2-3,https://www.besoccer.com/match/lillestrom/bordeaux/201739971,2017,27,ligue_1
Angers SCO,Bastia,3-0,https://www.besoccer.com/match/angers-sco/bastia/201739975,2017,27,ligue_1
Stade Rennais,Lorient,1-0,https://www.besoccer.com/match/stade-rennes/lorient/201739976,2017,27,ligue_1
Saint-Étienne,Caen,0-1,https://www.besoccer.com/match/saint-etienne/caen/201739970,2017,27,ligue_1
Olympique Lyonnais,Metz,5-0,https://www.besoccer.com/match/olympique-lyonnais/metz/201739974,2017,27,ligue_1
Olympique Marseille,PSG,1-5,https://www.besoccer.com/match/olympique-marsella/paris-saint-germain-fc/201739432,2017,27,ligue_1
Girondins Bordeaux,Olympique Lyonnais,1-1,https://www.besoccer.com/match/bordeaux/olympique-lyonnais/201739980,2017,28,ligue_1
PSG,Nancy,1-0,https://www.besoccer.com/match/paris-saint-germain-fc/nancy/201739982,2017,28,ligue_1
Montpellier,Guingamp,1-1,https://www.besoccer.com/match/montpellier-hsc/guingamp/201739981,2017,28,ligue_1
Bastia,Saint-Étienne,0-0,https://www.besoccer.com/match/bastia/saint-etienne/201739983,2017,28,ligue_1
Dijon FCO,Nice,0-1,https://www.besoccer.com/match/dijon-fco/nice/201739984,2017,28,ligue_1
Caen,Angers SCO,2-3,https://www.besoccer.com/match/caen/angers-sco/201739987,2017,28,ligue_1
Metz,Stade Rennais,1-1,https://www.besoccer.com/match/metz/stade-rennes/201739988,2017,28,ligue_1
Lorient,Olympique Marseille,1-4,https://www.besoccer.com/match/lorient/olympique-marsella/201739979,2017,28,ligue_1
Toulouse,Lille,1-1,https://www.besoccer.com/match/toulouse-fc/lillestrom/201739985,2017,28,ligue_1
Monaco,Nantes,4-0,https://www.besoccer.com/match/monaco/nantes/201739986,2017,28,ligue_1
Nice,Caen,2-2,https://www.besoccer.com/match/nice/caen/201739993,2017,29,ligue_1
Olympique Marseille,Angers SCO,3-0,https://www.besoccer.com/match/olympique-marsella/angers-sco/201739994,2017,29,ligue_1
Monaco,Girondins Bordeaux,2-1,https://www.besoccer.com/match/monaco/bordeaux/201739997,2017,29,ligue_1
Nancy,Lille,1-2,https://www.besoccer.com/match/nancy/lillestrom/201739989,2017,29,ligue_1
Montpellier,Nantes,2-3,https://www.besoccer.com/match/montpellier-hsc/nantes/201739992,2017,29,ligue_1
Stade Rennais,Dijon FCO,1-1,https://www.besoccer.com/match/stade-rennes/dijon-fco/201739996,2017,29,ligue_1
Guingamp,Bastia,5-0,https://www.besoccer.com/match/guingamp/bastia/201739998,2017,29,ligue_1
Saint-Étienne,Metz,2-2,https://www.besoccer.com/match/saint-etienne/metz/201739990,2017,29,ligue_1
Olympique Lyonnais,Toulouse,4-0,https://www.besoccer.com/match/olympique-lyonnais/toulouse-fc/201739995,2017,29,ligue_1
Lorient,PSG,1-2,https://www.besoccer.com/match/lorient/paris-saint-germain-fc/201739991,2017,29,ligue_1
Metz,Bastia,1-0,https://www.besoccer.com/match/metz/bastia/201740008,2017,30,ligue_1
Lille,Olympique Marseille,0-0,https://www.besoccer.com/match/lillestrom/olympique-marsella/201740001,2017,30,ligue_1
Nantes,Nice,1-1,https://www.besoccer.com/match/nantes/nice/201740006,2017,30,ligue_1
Nancy,Lorient,2-3,https://www.besoccer.com/match/nancy/lorient/201739999,2017,30,ligue_1
Girondins Bordeaux,Montpellier,5-1,https://www.besoccer.com/match/bordeaux/montpellier-hsc/201740000,2017,30,ligue_1
Toulouse,Stade Rennais,0-0,https://www.besoccer.com/match/toulouse-fc/stade-rennes/201740004,2017,30,ligue_1
Angers SCO,Guingamp,3-0,https://www.besoccer.com/match/angers-sco/guingamp/201740005,2017,30,ligue_1
Caen,Monaco,0-3,https://www.besoccer.com/match/caen/monaco/201740007,2017,30,ligue_1
Dijon FCO,Saint-Étienne,0-1,https://www.besoccer.com/match/dijon-fco/saint-etienne/201740003,2017,30,ligue_1
PSG,Olympique Lyonnais,2-1,https://www.besoccer.com/match/paris-saint-germain-fc/olympique-lyonnais/201739430,2017,30,ligue_1
Guingamp,Nancy,1-0,https://www.besoccer.com/match/guingamp/nancy/201740018,2017,31,ligue_1
Olympique Marseille,Dijon FCO,1-1,https://www.besoccer.com/match/olympique-marsella/dijon-fco/201740012,2017,31,ligue_1
Bastia,Lille,0-1,https://www.besoccer.com/match/bastia/lillestrom/201740013,2017,31,ligue_1
Stade Rennais,Olympique Lyonnais,1-1,https://www.besoccer.com/match/stade-rennes/olympique-lyonnais/201740014,2017,31,ligue_1
Lorient,Caen,1-0,https://www.besoccer.com/match/lorient/caen/201740009,2017,31,ligue_1
Montpellier,Toulouse,0-1,https://www.besoccer.com/match/montpellier-hsc/toulouse-fc/201740010,2017,31,ligue_1
Nantes,Angers SCO,2-1,https://www.besoccer.com/match/nantes/angers-sco/201740016,2017,31,ligue_1
Nice,Girondins Bordeaux,2-1,https://www.besoccer.com/match/nice/bordeaux/201740011,2017,31,ligue_1
Metz,PSG,2-3,https://www.besoccer.com/match/metz/paris-saint-germain-fc/201740017,2017,31,ligue_1
Monaco,Saint-Étienne,2-0,https://www.besoccer.com/match/monaco/saint-etienne/201740015,2017,31,ligue_1
Lille,Nice,1-2,https://www.besoccer.com/match/lillestrom/nice/201740022,2017,32,ligue_1
Angers SCO,Monaco,0-1,https://www.besoccer.com/match/angers-sco/monaco/201740027,2017,32,ligue_1
Nancy,Stade Rennais,3-0,https://www.besoccer.com/match/nancy/stade-rennes/201740019,2017,32,ligue_1
Girondins Bordeaux,Metz,3-0,https://www.besoccer.com/match/bordeaux/metz/201740021,2017,32,ligue_1
Olympique Lyonnais,Lorient,1-4,https://www.besoccer.com/match/olympique-lyonnais/lorient/201740023,2017,32,ligue_1
Dijon FCO,Bastia,1-2,https://www.besoccer.com/match/dijon-fco/bastia/201740025,2017,32,ligue_1
Caen,Montpellier,0-2,https://www.besoccer.com/match/caen/montpellier-hsc/201740028,2017,32,ligue_1
Toulouse,Olympique Marseille,0-0,https://www.besoccer.com/match/toulouse-fc/olympique-marsella/201740026,2017,32,ligue_1
Saint-Étienne,Nantes,1-1,https://www.besoccer.com/match/saint-etienne/nantes/201740020,2017,32,ligue_1
PSG,Guingamp,4-0,https://www.besoccer.com/match/paris-saint-germain-fc/guingamp/201740024,2017,32,ligue_1
Angers SCO,PSG,0-2,https://www.besoccer.com/match/angers-sco/paris-saint-germain-fc/201740033,2017,33,ligue_1
Nice,Nancy,3-1,https://www.besoccer.com/match/nice/nancy/201740030,2017,33,ligue_1
Montpellier,Lorient,2-0,https://www.besoccer.com/match/montpellier-hsc/lorient/201740029,2017,33,ligue_1
Stade Rennais,Lille,2-0,https://www.besoccer.com/match/stade-rennes/lillestrom/201740034,2017,33,ligue_1
Guingamp,Toulouse,2-1,https://www.besoccer.com/match/guingamp/toulouse-fc/201740037,2017,33,ligue_1
Metz,Caen,2-2,https://www.besoccer.com/match/metz/caen/201740038,2017,33,ligue_1
Monaco,Dijon FCO,2-1,https://www.besoccer.com/match/monaco/dijon-fco/201740035,2017,33,ligue_1
Nantes,Girondins Bordeaux,0-1,https://www.besoccer.com/match/nantes/bordeaux/201740036,2017,33,ligue_1
Bastia,Olympique Lyonnais,0-0,https://www.besoccer.com/match/bastia/olympique-lyonnais/201740032,2017,33,ligue_1
Olympique Marseille,Saint-Étienne,4-0,https://www.besoccer.com/match/olympique-marsella/saint-etienne/201740031,2017,33,ligue_1
Nancy,Olympique Marseille,0-0,https://www.besoccer.com/match/nancy/olympique-marsella/201739594,2017,34,ligue_1
PSG,Montpellier,2-0,https://www.besoccer.com/match/paris-saint-germain-fc/montpellier-hsc/201739603,2017,34,ligue_1
Lorient,Metz,5-1,https://www.besoccer.com/match/lorient/metz/201739598,2017,34,ligue_1
Girondins Bordeaux,Bastia,2-0,https://www.besoccer.com/match/bordeaux/bastia/201739601,2017,34,ligue_1
Lille,Guingamp,3-0,https://www.besoccer.com/match/lillestrom/guingamp/201739602,2017,34,ligue_1
Dijon FCO,Angers SCO,3-2,https://www.besoccer.com/match/dijon-fco/angers-sco/201739604,2017,34,ligue_1
Caen,Nantes,0-2,https://www.besoccer.com/match/caen/nantes/201739610,2017,34,ligue_1
Toulouse,Nice,1-1,https://www.besoccer.com/match/toulouse-fc/nice/201739607,2017,34,ligue_1
Saint-Étienne,Stade Rennais,1-1,https://www.besoccer.com/match/saint-etienne/stade-rennes/201739595,2017,34,ligue_1
Olympique Lyonnais,Monaco,1-2,https://www.besoccer.com/match/olympique-lyonnais/monaco/201739427,2017,34,ligue_1
Angers SCO,Olympique Lyonnais,1-2,https://www.besoccer.com/match/angers-sco/olympique-lyonnais/201739582,2017,35,ligue_1
Monaco,Toulouse,3-1,https://www.besoccer.com/match/monaco/toulouse-fc/201739584,2017,35,ligue_1
Montpellier,Lille,0-3,https://www.besoccer.com/match/montpellier-hsc/lillestrom/201739557,2017,35,ligue_1
Bastia,Stade Rennais,1-0,https://www.besoccer.com/match/bastia/stade-rennes/201739579,2017,35,ligue_1
Nantes,Lorient,1-0,https://www.besoccer.com/match/nantes/lorient/201739585,2017,35,ligue_1
Guingamp,Saint-Étienne,0-2,https://www.besoccer.com/match/guingamp/saint-etienne/201739590,2017,35,ligue_1
Metz,Nancy,2-1,https://www.besoccer.com/match/metz/nancy/201739591,2017,35,ligue_1
Caen,Olympique Marseille,1-5,https://www.besoccer.com/match/caen/olympique-marsella/201739588,2017,35,ligue_1
Dijon FCO,Girondins Bordeaux,0-0,https://www.besoccer.com/match/dijon-fco/bordeaux/201739581,2017,35,ligue_1
Nice,PSG,3-1,https://www.besoccer.com/match/nice/paris-saint-germain-fc/201739559,2017,35,ligue_1
Saint-Étienne,Girondins Bordeaux,2-2,https://www.besoccer.com/match/saint-etienne/bordeaux/201739529,2017,36,ligue_1
PSG,Bastia,5-0,https://www.besoccer.com/match/paris-saint-germain-fc/bastia/201739543,2017,36,ligue_1
Nancy,Monaco,0-3,https://www.besoccer.com/match/nancy/monaco/201739528,2017,36,ligue_1
Lorient,Angers SCO,1-1,https://www.besoccer.com/match/lorient/angers-sco/201739530,2017,36,ligue_1
Lille,Metz,0-2,https://www.besoccer.com/match/lillestrom/metz/201739531,2017,36,ligue_1
Toulouse,Caen,0-1,https://www.besoccer.com/match/toulouse-fc/caen/201739545,2017,36,ligue_1
Guingamp,Dijon FCO,4-0,https://www.besoccer.com/match/guingamp/dijon-fco/201739553,2017,36,ligue_1
Stade Rennais,Montpellier,1-0,https://www.besoccer.com/match/stade-rennes/montpellier-hsc/201739547,2017,36,ligue_1
Olympique Lyonnais,Nantes,3-2,https://www.besoccer.com/match/olympique-lyonnais/nantes/201739539,2017,36,ligue_1
Olympique Marseille,Nice,2-1,https://www.besoccer.com/match/olympique-marsella/nice/201739536,2017,36,ligue_1
Saint-Étienne,PSG,0-5,https://www.besoccer.com/match/saint-etienne/paris-saint-germain-fc/201739482,2017,37,ligue_1
Girondins Bordeaux,Olympique Marseille,1-1,https://www.besoccer.com/match/bordeaux/olympique-marsella/201739484,2017,37,ligue_1
Montpellier,Olympique Lyonnais,1-3,https://www.besoccer.com/match/montpellier-hsc/olympique-lyonnais/201739492,2017,37,ligue_1
Nice,Angers SCO,0-2,https://www.besoccer.com/match/nice/angers-sco/201739497,2017,37,ligue_1
Bastia,Lorient,2-0,https://www.besoccer.com/match/bastia/lorient/201739502,2017,37,ligue_1
Dijon FCO,Nancy,2-0,https://www.besoccer.com/match/dijon-fco/nancy/201739506,2017,37,ligue_1
Monaco,Lille,4-0,https://www.besoccer.com/match/monaco/lillestrom/201739514,2017,37,ligue_1
Nantes,Guingamp,4-1,https://www.besoccer.com/match/nantes/guingamp/201739515,2017,37,ligue_1
Caen,Stade Rennais,0-1,https://www.besoccer.com/match/caen/stade-rennes/201739518,2017,37,ligue_1
Metz,Toulouse,1-1,https://www.besoccer.com/match/metz/toulouse-fc/201739524,2017,37,ligue_1
Nancy,Saint-Étienne,3-1,https://www.besoccer.com/match/nancy/saint-etienne/201739442,2017,38,ligue_1
Lorient,Girondins Bordeaux,1-1,https://www.besoccer.com/match/lorient/bordeaux/201739448,2017,38,ligue_1
Lille,Nantes,3-0,https://www.besoccer.com/match/lillestrom/nantes/201739450,2017,38,ligue_1
Olympique Marseille,Bastia,1-0,https://www.besoccer.com/match/olympique-marsella/bastia/201739451,2017,38,ligue_1
PSG,Caen,1-1,https://www.besoccer.com/match/paris-saint-germain-fc/caen/201739453,2017,38,ligue_1
Olympique Lyonnais,Nice,3-3,https://www.besoccer.com/match/olympique-lyonnais/nice/201739454,2017,38,ligue_1
Toulouse,Dijon FCO,0-0,https://www.besoccer.com/match/toulouse-fc/dijon-fco/201739462,2017,38,ligue_1
Angers SCO,Montpellier,2-0,https://www.besoccer.com/match/angers-sco/montpellier-hsc/201739465,2017,38,ligue_1
Stade Rennais,Monaco,2-3,https://www.besoccer.com/match/stade-rennes/monaco/201739467,2017,38,ligue_1
Guingamp,Metz,1-0,https://www.besoccer.com/match/guingamp/metz/201739476,2017,38,ligue_1
