Home_Team,Away_Team,Result,Link,Season,Round,League
Girondins Bordeaux,Saint-Étienne,3-1,https://www.besoccer.com/match/bordeaux/saint-etienne/20102906,2010,24,ligue_1
Boulogne,Le Mans,1-3,https://www.besoccer.com/match/us-boulogne/mans-uc-72/20102910,2010,25,ligue_1
Nice,Lorient,1-0,https://www.besoccer.com/match/nice/lorient/20102912,2010,25,ligue_1
Lens,Monaco,3-0,https://www.besoccer.com/match/lens/monaco/20102914,2010,25,ligue_1
Saint-Étienne,Montpellier,1-0,https://www.besoccer.com/match/saint-etienne/montpellier-hsc/20102915,2010,25,ligue_1
Grenoble,Valenciennes,0-1,https://www.besoccer.com/match/grenoble-foot-38/valenciennes-afc/20102918,2010,25,ligue_1
PSG,Toulouse,1-0,https://www.besoccer.com/match/paris-saint-germain-fc/toulouse-fc/20102917,2010,25,ligue_1
Sochaux,Olympique Lyonnais,0-4,https://www.besoccer.com/match/sochaux/olympique-lyonnais/20102913,2010,25,ligue_1
Olympique Marseille,Nancy,3-1,https://www.besoccer.com/match/olympique-marsella/nancy/20102916,2010,25,ligue_1
Stade Rennais,Lille,1-2,https://www.besoccer.com/match/stade-rennes/lillestrom/20102911,2010,25,ligue_1
Girondins Bordeaux,Auxerre,1-2,https://www.besoccer.com/match/bordeaux/auxerre/20102909,2010,25,ligue_1
Monaco,Boulogne,1-0,https://www.besoccer.com/match/monaco/us-boulogne/20102921,2010,26,ligue_1
Nancy,Grenoble,0-2,https://www.besoccer.com/match/nancy/grenoble-foot-38/20102922,2010,26,ligue_1
Toulouse,Lens,1-0,https://www.besoccer.com/match/toulouse-fc/lens/20102923,2010,26,ligue_1
Olympique Lyonnais,Nice,2-0,https://www.besoccer.com/match/olympique-lyonnais/nice/20102924,2010,26,ligue_1
Valenciennes,Saint-Étienne,1-0,https://www.besoccer.com/match/valenciennes-afc/saint-etienne/20102926,2010,26,ligue_1
Lorient,Sochaux,1-0,https://www.besoccer.com/match/lorient/sochaux/20102927,2010,26,ligue_1
Montpellier,Stade Rennais,3-1,https://www.besoccer.com/match/montpellier-hsc/stade-rennes/20102925,2010,26,ligue_1
Lille,Auxerre,1-2,https://www.besoccer.com/match/lillestrom/auxerre/20102919,2010,26,ligue_1
PSG,Olympique Marseille,0-3,https://www.besoccer.com/match/paris-saint-germain-fc/olympique-marsella/20102928,2010,26,ligue_1
Le Mans,Girondins Bordeaux,2-1,https://www.besoccer.com/match/mans-uc-72/bordeaux/20102920,2010,26,ligue_1
Boulogne,Olympique Lyonnais,0-0,https://www.besoccer.com/match/us-boulogne/olympique-lyonnais/20102932,2010,27,ligue_1
Stade Rennais,Monaco,1-0,https://www.besoccer.com/match/stade-rennes/monaco/20102933,2010,27,ligue_1
Nice,Nancy,2-3,https://www.besoccer.com/match/nice/nancy/20102935,2010,27,ligue_1
Lens,PSG,1-1,https://www.besoccer.com/match/lens/paris-saint-germain-fc/20102936,2010,27,ligue_1
Sochaux,Toulouse,1-0,https://www.besoccer.com/match/sochaux/toulouse-fc/20102937,2010,27,ligue_1
Auxerre,Valenciennes,1-0,https://www.besoccer.com/match/auxerre/valenciennes-afc/20102938,2010,27,ligue_1
Saint-Étienne,Lille,1-1,https://www.besoccer.com/match/saint-etienne/lillestrom/20102930,2010,27,ligue_1
Grenoble,Le Mans,1-1,https://www.besoccer.com/match/grenoble-foot-38/mans-uc-72/20102929,2010,27,ligue_1
Olympique Marseille,Lorient,1-1,https://www.besoccer.com/match/olympique-marsella/lorient/20102931,2010,27,ligue_1
Girondins Bordeaux,Montpellier,1-1,https://www.besoccer.com/match/bordeaux/montpellier-hsc/20102934,2010,27,ligue_1
Montpellier,Auxerre,1-1,https://www.besoccer.com/match/montpellier-hsc/auxerre/20102939,2010,28,ligue_1
Monaco,Girondins Bordeaux,0-0,https://www.besoccer.com/match/monaco/bordeaux/20102940,2010,28,ligue_1
Nancy,Boulogne,1-3,https://www.besoccer.com/match/nancy/us-boulogne/20102941,2010,28,ligue_1
Lorient,Lens,1-0,https://www.besoccer.com/match/lorient/lens/20102943,2010,28,ligue_1
Le Mans,Nice,0-1,https://www.besoccer.com/match/mans-uc-72/nice/20102945,2010,28,ligue_1
PSG,Sochaux,4-1,https://www.besoccer.com/match/paris-saint-germain-fc/sochaux/20102948,2010,28,ligue_1
Olympique Lyonnais,Saint-Étienne,1-1,https://www.besoccer.com/match/olympique-lyonnais/saint-etienne/20102947,2010,28,ligue_1
Lille,Grenoble,1-0,https://www.besoccer.com/match/lillestrom/grenoble-foot-38/20102942,2010,28,ligue_1
Valenciennes,Stade Rennais,0-2,https://www.besoccer.com/match/valenciennes-afc/stade-rennes/20102946,2010,28,ligue_1
Toulouse,Olympique Marseille,1-1,https://www.besoccer.com/match/toulouse-fc/olympique-marsella/20102944,2010,28,ligue_1
Auxerre,Le Mans,2-1,https://www.besoccer.com/match/auxerre/mans-uc-72/20102949,2010,29,ligue_1
Boulogne,Lorient,2-0,https://www.besoccer.com/match/us-boulogne/lorient/20102951,2010,29,ligue_1
Grenoble,Monaco,0-0,https://www.besoccer.com/match/grenoble-foot-38/monaco/20102952,2010,29,ligue_1
Saint-Étienne,Nancy,0-0,https://www.besoccer.com/match/saint-etienne/nancy/20102953,2010,29,ligue_1
Nice,PSG,1-0,https://www.besoccer.com/match/nice/paris-saint-germain-fc/20102954,2010,29,ligue_1
Stade Rennais,Toulouse,4-1,https://www.besoccer.com/match/stade-rennes/toulouse-fc/20102956,2010,29,ligue_1
Lens,Sochaux,0-0,https://www.besoccer.com/match/lens/sochaux/20102955,2010,29,ligue_1
Girondins Bordeaux,Lille,3-1,https://www.besoccer.com/match/bordeaux/lillestrom/20102950,2010,29,ligue_1
Montpellier,Valenciennes,2-1,https://www.besoccer.com/match/montpellier-hsc/valenciennes-afc/20102957,2010,29,ligue_1
Olympique Marseille,Olympique Lyonnais,2-1,https://www.besoccer.com/match/olympique-marsella/olympique-lyonnais/20102958,2010,29,ligue_1
Olympique Lyonnais,Grenoble,2-0,https://www.besoccer.com/match/olympique-lyonnais/grenoble-foot-38/20102962,2010,30,ligue_1
PSG,Boulogne,3-0,https://www.besoccer.com/match/paris-saint-germain-fc/us-boulogne/20102961,2010,30,ligue_1
Nancy,Lens,5-1,https://www.besoccer.com/match/nancy/lens/20102963,2010,30,ligue_1
Toulouse,Nice,0-2,https://www.besoccer.com/match/toulouse-fc/nice/20102966,2010,30,ligue_1
Le Mans,Stade Rennais,1-3,https://www.besoccer.com/match/mans-uc-72/stade-rennes/20102967,2010,30,ligue_1
Lorient,Saint-Étienne,4-0,https://www.besoccer.com/match/lorient/saint-etienne/20102968,2010,30,ligue_1
Lille,Montpellier,4-1,https://www.besoccer.com/match/lillestrom/montpellier-hsc/20102965,2010,30,ligue_1
Monaco,Auxerre,0-0,https://www.besoccer.com/match/monaco/auxerre/20102959,2010,30,ligue_1
Sochaux,Olympique Marseille,0-1,https://www.besoccer.com/match/sochaux/olympique-marsella/20102964,2010,30,ligue_1
Valenciennes,Girondins Bordeaux,2-0,https://www.besoccer.com/match/valenciennes-afc/bordeaux/20102960,2010,30,ligue_1
Saint-Étienne,Le Mans,2-0,https://www.besoccer.com/match/saint-etienne/mans-uc-72/20102969,2010,31,ligue_1
Valenciennes,Lille,1-0,https://www.besoccer.com/match/valenciennes-afc/lillestrom/20102971,2010,31,ligue_1
Grenoble,Lorient,1-2,https://www.besoccer.com/match/grenoble-foot-38/lorient/20102972,2010,31,ligue_1
Stade Rennais,Olympique Lyonnais,1-2,https://www.besoccer.com/match/stade-rennes/olympique-lyonnais/20102973,2010,31,ligue_1
Girondins Bordeaux,Nancy,1-2,https://www.besoccer.com/match/bordeaux/nancy/20102975,2010,31,ligue_1
Nice,Sochaux,0-0,https://www.besoccer.com/match/nice/sochaux/20102977,2010,31,ligue_1
Montpellier,Monaco,0-0,https://www.besoccer.com/match/montpellier-hsc/monaco/20102974,2010,31,ligue_1
Olympique Marseille,Lens,1-0,https://www.besoccer.com/match/olympique-marsella/lens/20102970,2010,31,ligue_1
Boulogne,Toulouse,1-1,https://www.besoccer.com/match/us-boulogne/toulouse-fc/20102978,2010,31,ligue_1
Auxerre,PSG,1-1,https://www.besoccer.com/match/auxerre/paris-saint-germain-fc/20102976,2010,31,ligue_1
Lens,Boulogne,3-0,https://www.besoccer.com/match/lens/us-boulogne/20102981,2010,32,ligue_1
Toulouse,Grenoble,4-0,https://www.besoccer.com/match/toulouse-fc/grenoble-foot-38/20102982,2010,32,ligue_1
Le Mans,Montpellier,2-2,https://www.besoccer.com/match/mans-uc-72/montpellier-hsc/20102984,2010,32,ligue_1
Lorient,Stade Rennais,1-1,https://www.besoccer.com/match/lorient/stade-rennes/20102986,2010,32,ligue_1
Sochaux,Saint-Étienne,0-2,https://www.besoccer.com/match/sochaux/saint-etienne/20102987,2010,32,ligue_1
Monaco,Valenciennes,2-1,https://www.besoccer.com/match/monaco/valenciennes-afc/20102988,2010,32,ligue_1
PSG,Girondins Bordeaux,3-1,https://www.besoccer.com/match/paris-saint-germain-fc/bordeaux/20102980,2010,32,ligue_1
Nancy,Auxerre,0-1,https://www.besoccer.com/match/nancy/auxerre/20102979,2010,32,ligue_1
Olympique Lyonnais,Lille,1-1,https://www.besoccer.com/match/olympique-lyonnais/lillestrom/20102983,2010,32,ligue_1
Olympique Marseille,Nice,4-1,https://www.besoccer.com/match/olympique-marsella/nice/20102985,2010,32,ligue_1
Valenciennes,Le Mans,0-1,https://www.besoccer.com/match/valenciennes-afc/mans-uc-72/20102989,2010,33,ligue_1
Nice,Lens,0-0,https://www.besoccer.com/match/nice/lens/20102990,2010,33,ligue_1
Auxerre,Lorient,4-1,https://www.besoccer.com/match/auxerre/lorient/20102991,2010,33,ligue_1
Boulogne,Olympique Marseille,1-2,https://www.besoccer.com/match/us-boulogne/olympique-marsella/20102993,2010,33,ligue_1
Stade Rennais,Nancy,0-0,https://www.besoccer.com/match/stade-rennes/nancy/20102995,2010,33,ligue_1
Grenoble,Sochaux,2-2,https://www.besoccer.com/match/grenoble-foot-38/sochaux/20102997,2010,33,ligue_1
Girondins Bordeaux,Olympique Lyonnais,2-2,https://www.besoccer.com/match/bordeaux/olympique-lyonnais/20102992,2010,33,ligue_1
Lille,Monaco,4-0,https://www.besoccer.com/match/lillestrom/monaco/20102994,2010,33,ligue_1
Montpellier,Toulouse,1-1,https://www.besoccer.com/match/montpellier-hsc/toulouse-fc/20102998,2010,33,ligue_1
Saint-Étienne,PSG,0-0,https://www.besoccer.com/match/saint-etienne/paris-saint-germain-fc/20102996,2010,33,ligue_1
Lorient,Girondins Bordeaux,1-0,https://www.besoccer.com/match/lorient/bordeaux/20103000,2010,34,ligue_1
Sochaux,Boulogne,0-3,https://www.besoccer.com/match/sochaux/us-boulogne/20103001,2010,34,ligue_1
Nice,Grenoble,2-1,https://www.besoccer.com/match/nice/grenoble-foot-38/20103002,2010,34,ligue_1
Le Mans,Lille,1-2,https://www.besoccer.com/match/mans-uc-72/lillestrom/20103003,2010,34,ligue_1
Nancy,Montpellier,0-0,https://www.besoccer.com/match/nancy/montpellier-hsc/20103005,2010,34,ligue_1
PSG,Stade Rennais,1-1,https://www.besoccer.com/match/paris-saint-germain-fc/stade-rennes/20103006,2010,34,ligue_1
Toulouse,Auxerre,0-3,https://www.besoccer.com/match/toulouse-fc/auxerre/20102999,2010,34,ligue_1
Lens,Valenciennes,1-1,https://www.besoccer.com/match/lens/valenciennes-afc/20103008,2010,34,ligue_1
Olympique Marseille,Saint-Étienne,1-0,https://www.besoccer.com/match/olympique-marsella/saint-etienne/20103007,2010,34,ligue_1
Olympique Lyonnais,Monaco,3-0,https://www.besoccer.com/match/olympique-lyonnais/monaco/20103004,2010,34,ligue_1
Monaco,Le Mans,1-1,https://www.besoccer.com/match/monaco/mans-uc-72/20103009,2010,35,ligue_1
Grenoble,PSG,4-0,https://www.besoccer.com/match/grenoble-foot-38/paris-saint-germain-fc/20103016,2010,35,ligue_1
Auxerre,Olympique Marseille,0-0,https://www.besoccer.com/match/auxerre/olympique-marsella/20103013,2010,35,ligue_1
Saint-Étienne,Lens,1-4,https://www.besoccer.com/match/saint-etienne/lens/20103010,2010,35,ligue_1
Valenciennes,Lorient,0-0,https://www.besoccer.com/match/valenciennes-afc/lorient/20103011,2010,35,ligue_1
Lille,Nancy,3-1,https://www.besoccer.com/match/lillestrom/nancy/20103014,2010,35,ligue_1
Boulogne,Nice,3-3,https://www.besoccer.com/match/us-boulogne/nice/20103015,2010,35,ligue_1
Stade Rennais,Sochaux,1-2,https://www.besoccer.com/match/stade-rennes/sochaux/20103017,2010,35,ligue_1
Girondins Bordeaux,Toulouse,1-0,https://www.besoccer.com/match/bordeaux/toulouse-fc/20103018,2010,35,ligue_1
Montpellier,Olympique Lyonnais,0-1,https://www.besoccer.com/match/montpellier-hsc/olympique-lyonnais/20103012,2010,35,ligue_1
Olympique Lyonnais,Auxerre,2-1,https://www.besoccer.com/match/olympique-lyonnais/auxerre/20103019,2010,36,ligue_1
Nice,Girondins Bordeaux,1-1,https://www.besoccer.com/match/nice/bordeaux/20103020,2010,36,ligue_1
Lens,Grenoble,1-1,https://www.besoccer.com/match/lens/grenoble-foot-38/20103021,2010,36,ligue_1
Nancy,Le Mans,3-2,https://www.besoccer.com/match/nancy/mans-uc-72/20103022,2010,36,ligue_1
Toulouse,Lille,0-2,https://www.besoccer.com/match/toulouse-fc/lillestrom/20103023,2010,36,ligue_1
Lorient,Monaco,2-2,https://www.besoccer.com/match/lorient/monaco/20103024,2010,36,ligue_1
Sochaux,Montpellier,0-1,https://www.besoccer.com/match/sochaux/montpellier-hsc/20103025,2010,36,ligue_1
Boulogne,Saint-Étienne,0-1,https://www.besoccer.com/match/us-boulogne/saint-etienne/20103027,2010,36,ligue_1
PSG,Valenciennes,2-2,https://www.besoccer.com/match/paris-saint-germain-fc/valenciennes-afc/20103028,2010,36,ligue_1
Olympique Marseille,Stade Rennais,3-1,https://www.besoccer.com/match/olympique-marsella/stade-rennes/20103026,2010,36,ligue_1
Grenoble,Boulogne,2-0,https://www.besoccer.com/match/grenoble-foot-38/us-boulogne/20103029,2010,37,ligue_1
Auxerre,Lens,0-0,https://www.besoccer.com/match/auxerre/lens/20103030,2010,37,ligue_1
Montpellier,Lorient,2-1,https://www.besoccer.com/match/montpellier-hsc/lorient/20103031,2010,37,ligue_1
Valenciennes,Olympique Lyonnais,2-2,https://www.besoccer.com/match/valenciennes-afc/olympique-lyonnais/20103032,2010,37,ligue_1
Lille,Olympique Marseille,3-2,https://www.besoccer.com/match/lillestrom/olympique-marsella/20103033,2010,37,ligue_1
Monaco,Nancy,2-1,https://www.besoccer.com/match/monaco/nancy/20103034,2010,37,ligue_1
Stade Rennais,Nice,2-2,https://www.besoccer.com/match/stade-rennes/nice/20103035,2010,37,ligue_1
Le Mans,PSG,1-0,https://www.besoccer.com/match/mans-uc-72/paris-saint-germain-fc/20103036,2010,37,ligue_1
Girondins Bordeaux,Sochaux,2-0,https://www.besoccer.com/match/bordeaux/sochaux/20103037,2010,37,ligue_1
Saint-Étienne,Toulouse,0-1,https://www.besoccer.com/match/saint-etienne/toulouse-fc/20103038,2010,37,ligue_1
Sochaux,Auxerre,1-2,https://www.besoccer.com/match/sochaux/auxerre/20103039,2010,38,ligue_1
Lens,Girondins Bordeaux,4-3,https://www.besoccer.com/match/lens/bordeaux/20103040,2010,38,ligue_1
Olympique Marseille,Grenoble,2-0,https://www.besoccer.com/match/olympique-marsella/grenoble-foot-38/20103041,2010,38,ligue_1
Olympique Lyonnais,Le Mans,2-0,https://www.besoccer.com/match/olympique-lyonnais/mans-uc-72/20103042,2010,38,ligue_1
Toulouse,Monaco,0-0,https://www.besoccer.com/match/toulouse-fc/monaco/20103043,2010,38,ligue_1
PSG,Montpellier,1-3,https://www.besoccer.com/match/paris-saint-germain-fc/montpellier-hsc/20103044,2010,38,ligue_1
Boulogne,Stade Rennais,1-0,https://www.besoccer.com/match/us-boulogne/stade-rennes/20103045,2010,38,ligue_1
Nice,Saint-Étienne,1-1,https://www.besoccer.com/match/nice/saint-etienne/20103046,2010,38,ligue_1
Nancy,Valenciennes,1-1,https://www.besoccer.com/match/nancy/valenciennes-afc/20103047,2010,38,ligue_1
Lorient,Lille,2-1,https://www.besoccer.com/match/lorient/lillestrom/20103048,2010,38,ligue_1
