Home_Team,Away_Team,Result,Link,Season,Round,League
Nice,Nîmes,1-3,https://www.besoccer.com/match/nice/nimes-olympique/202010287,2020,24,ligue_1
Stade Rennais,Stade Brestois,0-0,https://www.besoccer.com/match/stade-rennes/stade-brestois-29/202010288,2020,24,ligue_1
Montpellier,Saint-Étienne,1-0,https://www.besoccer.com/match/montpellier-hsc/saint-etienne/202010286,2020,24,ligue_1
Strasbourg,Stade de Reims,3-0,https://www.besoccer.com/match/strasbourg/stade-reims/202010289,2020,24,ligue_1
PSG,Olympique Lyonnais,4-2,https://www.besoccer.com/match/paris-saint-germain-fc/olympique-lyonnais/202010290,2020,24,ligue_1
Monaco,Montpellier,1-0,https://www.besoccer.com/match/monaco/montpellier-hsc/202010296,2020,25,ligue_1
Amiens SC,PSG,4-4,https://www.besoccer.com/match/amiens-sc/paris-saint-germain-fc/202010291,2020,25,ligue_1
Girondins Bordeaux,Dijon FCO,2-2,https://www.besoccer.com/match/bordeaux/dijon-fco/202010292,2020,25,ligue_1
Nantes,Metz,0-0,https://www.besoccer.com/match/nantes/metz/202010297,2020,25,ligue_1
Nîmes,Angers SCO,1-0,https://www.besoccer.com/match/nimes-olympique/angers-sco/202010298,2020,25,ligue_1
Toulouse,Nice,0-2,https://www.besoccer.com/match/toulouse-fc/nice/202010300,2020,25,ligue_1
Olympique Lyonnais,Strasbourg,1-1,https://www.besoccer.com/match/olympique-lyonnais/strasbourg/202010295,2020,25,ligue_1
Stade Brestois,Saint-Étienne,3-2,https://www.besoccer.com/match/stade-brestois-29/saint-etienne/202010293,2020,25,ligue_1
Stade de Reims,Stade Rennais,1-0,https://www.besoccer.com/match/stade-reims/stade-rennes/202010299,2020,25,ligue_1
Lille,Olympique Marseille,1-2,https://www.besoccer.com/match/lillestrom/olympique-marsella/202010294,2020,25,ligue_1
Nice,Stade Brestois,2-2,https://www.besoccer.com/match/nice/stade-brestois-29/202010306,2020,26,ligue_1
Metz,Olympique Lyonnais,0-2,https://www.besoccer.com/match/metz/olympique-lyonnais/202010305,2020,26,ligue_1
Olympique Marseille,Nantes,1-3,https://www.besoccer.com/match/olympique-marsella/nantes/202010304,2020,26,ligue_1
Angers SCO,Montpellier,1-0,https://www.besoccer.com/match/angers-sco/montpellier-hsc/202010301,2020,26,ligue_1
Dijon FCO,Monaco,1-1,https://www.besoccer.com/match/dijon-fco/monaco/202010302,2020,26,ligue_1
Lille,Toulouse,3-0,https://www.besoccer.com/match/lillestrom/toulouse-fc/202010303,2020,26,ligue_1
Strasbourg,Amiens SC,0-0,https://www.besoccer.com/match/strasbourg/amiens-sc/202010310,2020,26,ligue_1
Saint-Étienne,Stade de Reims,1-1,https://www.besoccer.com/match/saint-etienne/stade-reims/202010309,2020,26,ligue_1
Stade Rennais,Nîmes,2-1,https://www.besoccer.com/match/stade-rennes/nimes-olympique/202010308,2020,26,ligue_1
PSG,Girondins Bordeaux,4-3,https://www.besoccer.com/match/paris-saint-germain-fc/bordeaux/202010307,2020,26,ligue_1
Nîmes,Olympique Marseille,2-3,https://www.besoccer.com/match/nimes-olympique/olympique-marsella/202010317,2020,27,ligue_1
PSG,Dijon FCO,4-0,https://www.besoccer.com/match/paris-saint-germain-fc/dijon-fco/202010318,2020,27,ligue_1
Amiens SC,Metz,0-1,https://www.besoccer.com/match/amiens-sc/metz/202010311,2020,27,ligue_1
Stade Brestois,Angers SCO,0-1,https://www.besoccer.com/match/stade-brestois-29/angers-sco/202010313,2020,27,ligue_1
Monaco,Stade de Reims,1-1,https://www.besoccer.com/match/monaco/stade-reims/202010314,2020,27,ligue_1
Montpellier,Strasbourg,3-0,https://www.besoccer.com/match/montpellier-hsc/strasbourg/202010315,2020,27,ligue_1
Toulouse,Stade Rennais,0-2,https://www.besoccer.com/match/toulouse-fc/stade-rennes/202010319,2020,27,ligue_1
Nantes,Lille,0-1,https://www.besoccer.com/match/nantes/lillestrom/202010316,2020,27,ligue_1
Girondins Bordeaux,Nice,1-1,https://www.besoccer.com/match/bordeaux/nice/202010312,2020,27,ligue_1
Olympique Lyonnais,Saint-Étienne,2-0,https://www.besoccer.com/match/olympique-lyonnais/saint-etienne/202010320,2020,27,ligue_1
Olympique Marseille,Amiens SC,2-2,https://www.besoccer.com/match/olympique-marsella/amiens-sc/202010324,2020,28,ligue_1
Angers SCO,Nantes,2-0,https://www.besoccer.com/match/angers-sco/nantes/202010321,2020,28,ligue_1
Dijon FCO,Toulouse,2-1,https://www.besoccer.com/match/dijon-fco/toulouse-fc/202010322,2020,28,ligue_1
Metz,Nîmes,2-1,https://www.besoccer.com/match/metz/nimes-olympique/202010325,2020,28,ligue_1
Nice,Monaco,2-1,https://www.besoccer.com/match/nice/monaco/202010326,2020,28,ligue_1
Stade de Reims,Stade Brestois,1-0,https://www.besoccer.com/match/stade-reims/stade-brestois-29/202010327,2020,28,ligue_1
Saint-Étienne,Girondins Bordeaux,1-1,https://www.besoccer.com/match/saint-etienne/bordeaux/202010329,2020,28,ligue_1
Stade Rennais,Montpellier,5-0,https://www.besoccer.com/match/stade-rennes/montpellier-hsc/202010328,2020,28,ligue_1
Lille,Olympique Lyonnais,1-0,https://www.besoccer.com/match/lillestrom/olympique-lyonnais/202010323,2020,28,ligue_1
Strasbourg,PSG,18 MAR,https://www.besoccer.com/match/strasbourg/paris-saint-germain-fc/202010330,2020,28,ligue_1
