Home_Team,Away_Team,Result,Link,Season,Round,League
Nice,Lorient,1-1,https://www.besoccer.com/match/nice/lorient/2013990,2013,24,ligue_1
Troyes,Sochaux,0-0,https://www.besoccer.com/match/troyes/sochaux/2013991,2013,24,ligue_1
Ajaccio,Girondins Bordeaux,1-0,https://www.besoccer.com/match/ajaccio/bordeaux/2013992,2013,24,ligue_1
Valenciennes,Stade Brestois,2-1,https://www.besoccer.com/match/valenciennes-afc/stade-brestois-29/2013996,2013,24,ligue_1
Nancy,Stade de Reims,1-2,https://www.besoccer.com/match/nancy/stade-reims/2013997,2013,24,ligue_1
Evian Thonon Gaillard,Olympique Marseille,1-1,https://www.besoccer.com/match/evian-thonon-gaillard/olympique-marsella/2013994,2013,24,ligue_1
Stade Rennais,Toulouse,2-0,https://www.besoccer.com/match/stade-rennes/toulouse-fc/2013998,2013,24,ligue_1
Olympique Lyonnais,Lille,1-3,https://www.besoccer.com/match/olympique-lyonnais/lillestrom/2013999,2013,24,ligue_1
Lille,Stade Rennais,2-0,https://www.besoccer.com/match/lillestrom/stade-rennes/20131018,2013,25,ligue_1
Olympique Marseille,Valenciennes,1-0,https://www.besoccer.com/match/olympique-marsella/valenciennes-afc/20131019,2013,25,ligue_1
Stade Brestois,Ajaccio,1-1,https://www.besoccer.com/match/stade-brestois-29/ajaccio/20131010,2013,25,ligue_1
Montpellier,Nancy,1-0,https://www.besoccer.com/match/montpellier-hsc/nancy/20131011,2013,25,ligue_1
Toulouse,Troyes,2-2,https://www.besoccer.com/match/toulouse-fc/troyes/20131013,2013,25,ligue_1
Lorient,Evian Thonon Gaillard,2-1,https://www.besoccer.com/match/lorient/evian-thonon-gaillard/20131014,2013,25,ligue_1
Bastia,Nice,0-1,https://www.besoccer.com/match/bastia/nice/20131015,2013,25,ligue_1
Girondins Bordeaux,Olympique Lyonnais,0-4,https://www.besoccer.com/match/bordeaux/olympique-lyonnais/20131016,2013,25,ligue_1
Stade de Reims,Saint-Étienne,1-1,https://www.besoccer.com/match/stade-reims/saint-etienne/20131012,2013,25,ligue_1
Sochaux,PSG,3-2,https://www.besoccer.com/match/sochaux/paris-saint-germain-fc/20131017,2013,25,ligue_1
Nice,Stade de Reims,2-0,https://www.besoccer.com/match/nice/stade-reims/20131037,2013,26,ligue_1
Stade Rennais,Sochaux,2-2,https://www.besoccer.com/match/stade-rennes/sochaux/20131032,2013,26,ligue_1
Nancy,Saint-Étienne,0-3,https://www.besoccer.com/match/nancy/saint-etienne/20131030,2013,26,ligue_1
Ajaccio,Lille,1-3,https://www.besoccer.com/match/ajaccio/lillestrom/20131033,2013,26,ligue_1
Evian Thonon Gaillard,Montpellier,0-1,https://www.besoccer.com/match/evian-thonon-gaillard/montpellier-hsc/20131034,2013,26,ligue_1
Troyes,Bastia,0-0,https://www.besoccer.com/match/troyes/bastia/20131035,2013,26,ligue_1
Valenciennes,Toulouse,0-0,https://www.besoccer.com/match/valenciennes-afc/toulouse-fc/20131038,2013,26,ligue_1
Olympique Lyonnais,Lorient,3-1,https://www.besoccer.com/match/olympique-lyonnais/lorient/20131031,2013,26,ligue_1
Girondins Bordeaux,Stade Brestois,0-2,https://www.besoccer.com/match/bordeaux/stade-brestois-29/20131036,2013,26,ligue_1
PSG,Olympique Marseille,2-0,https://www.besoccer.com/match/paris-saint-germain-fc/olympique-marsella/20131039,2013,26,ligue_1
Montpellier,Stade Rennais,2-0,https://www.besoccer.com/match/montpellier-hsc/stade-rennes/20131058,2013,27,ligue_1
Stade de Reims,PSG,1-0,https://www.besoccer.com/match/stade-reims/paris-saint-germain-fc/20131057,2013,27,ligue_1
Bastia,Ajaccio,1-0,https://www.besoccer.com/match/bastia/ajaccio/20131050,2013,27,ligue_1
Sochaux,Nancy,1-2,https://www.besoccer.com/match/sochaux/nancy/20131051,2013,27,ligue_1
Toulouse,Evian Thonon Gaillard,0-0,https://www.besoccer.com/match/toulouse-fc/evian-thonon-gaillard/20131053,2013,27,ligue_1
Saint-Étienne,Nice,4-0,https://www.besoccer.com/match/saint-etienne/nice/20131055,2013,27,ligue_1
Lorient,Valenciennes,1-1,https://www.besoccer.com/match/lorient/valenciennes-afc/20131059,2013,27,ligue_1
Stade Brestois,Olympique Lyonnais,1-1,https://www.besoccer.com/match/stade-brestois-29/olympique-lyonnais/20131056,2013,27,ligue_1
Olympique Marseille,Troyes,2-1,https://www.besoccer.com/match/olympique-marsella/troyes/20131052,2013,27,ligue_1
Lille,Girondins Bordeaux,2-1,https://www.besoccer.com/match/lillestrom/bordeaux/20131054,2013,27,ligue_1
Stade Rennais,Saint-Étienne,2-2,https://www.besoccer.com/match/stade-rennes/saint-etienne/20131071,2013,28,ligue_1
PSG,Nancy,2-1,https://www.besoccer.com/match/paris-saint-germain-fc/nancy/20131070,2013,28,ligue_1
Ajaccio,Lorient,1-0,https://www.besoccer.com/match/ajaccio/lorient/20131072,2013,28,ligue_1
Evian Thonon Gaillard,Sochaux,5-1,https://www.besoccer.com/match/evian-thonon-gaillard/sochaux/20131073,2013,28,ligue_1
Valenciennes,Lille,1-3,https://www.besoccer.com/match/valenciennes-afc/lillestrom/20131074,2013,28,ligue_1
Troyes,Stade de Reims,4-2,https://www.besoccer.com/match/troyes/stade-reims/20131077,2013,28,ligue_1
Stade Brestois,Toulouse,0-1,https://www.besoccer.com/match/stade-brestois-29/toulouse-fc/20131078,2013,28,ligue_1
Nice,Montpellier,2-0,https://www.besoccer.com/match/nice/montpellier-hsc/20131075,2013,28,ligue_1
Girondins Bordeaux,Bastia,1-0,https://www.besoccer.com/match/bordeaux/bastia/20131076,2013,28,ligue_1
Olympique Lyonnais,Olympique Marseille,0-0,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/20131079,2013,28,ligue_1
Olympique Marseille,Ajaccio,0-0,https://www.besoccer.com/match/olympique-marsella/ajaccio/20131090,2013,29,ligue_1
Bastia,Olympique Lyonnais,4-1,https://www.besoccer.com/match/bastia/olympique-lyonnais/20131095,2013,29,ligue_1
Montpellier,Troyes,1-1,https://www.besoccer.com/match/montpellier-hsc/troyes/20131091,2013,29,ligue_1
Lille,Evian Thonon Gaillard,1-2,https://www.besoccer.com/match/lillestrom/evian-thonon-gaillard/20131092,2013,29,ligue_1
Lorient,Stade Brestois,4-0,https://www.besoccer.com/match/lorient/stade-brestois-29/20131097,2013,29,ligue_1
Stade de Reims,Stade Rennais,1-0,https://www.besoccer.com/match/stade-reims/stade-rennes/20131098,2013,29,ligue_1
Sochaux,Valenciennes,1-1,https://www.besoccer.com/match/sochaux/valenciennes-afc/20131099,2013,29,ligue_1
Nancy,Nice,1-0,https://www.besoccer.com/match/nancy/nice/20131094,2013,29,ligue_1
Toulouse,Girondins Bordeaux,0-0,https://www.besoccer.com/match/toulouse-fc/bordeaux/20131093,2013,29,ligue_1
Saint-Étienne,PSG,2-2,https://www.besoccer.com/match/saint-etienne/paris-saint-germain-fc/20131096,2013,29,ligue_1
PSG,Montpellier,1-0,https://www.besoccer.com/match/paris-saint-germain-fc/montpellier-hsc/20131119,2013,30,ligue_1
Troyes,Saint-Étienne,2-2,https://www.besoccer.com/match/troyes/saint-etienne/20131111,2013,30,ligue_1
Stade Rennais,Nancy,0-2,https://www.besoccer.com/match/stade-rennes/nancy/20131110,2013,30,ligue_1
Girondins Bordeaux,Lorient,1-1,https://www.besoccer.com/match/bordeaux/lorient/20131112,2013,30,ligue_1
Valenciennes,Bastia,3-4,https://www.besoccer.com/match/valenciennes-afc/bastia/20131116,2013,30,ligue_1
Evian Thonon Gaillard,Stade de Reims,2-2,https://www.besoccer.com/match/evian-thonon-gaillard/stade-reims/20131117,2013,30,ligue_1
Ajaccio,Toulouse,2-3,https://www.besoccer.com/match/ajaccio/toulouse-fc/20131118,2013,30,ligue_1
Nice,Olympique Marseille,0-1,https://www.besoccer.com/match/nice/olympique-marsella/20131115,2013,30,ligue_1
Stade Brestois,Lille,1-2,https://www.besoccer.com/match/stade-brestois-29/lillestrom/20131114,2013,30,ligue_1
Olympique Lyonnais,Sochaux,1-2,https://www.besoccer.com/match/olympique-lyonnais/sochaux/20131113,2013,30,ligue_1
Olympique Marseille,Girondins Bordeaux,1-0,https://www.besoccer.com/match/olympique-marsella/bordeaux/20131139,2013,31,ligue_1
Stade Rennais,PSG,0-2,https://www.besoccer.com/match/stade-rennes/paris-saint-germain-fc/20131136,2013,31,ligue_1
Sochaux,Ajaccio,0-0,https://www.besoccer.com/match/sochaux/ajaccio/20131130,2013,31,ligue_1
Nancy,Troyes,1-0,https://www.besoccer.com/match/nancy/troyes/20131131,2013,31,ligue_1
Toulouse,Nice,3-4,https://www.besoccer.com/match/toulouse-fc/nice/20131134,2013,31,ligue_1
Bastia,Stade Brestois,4-0,https://www.besoccer.com/match/bastia/stade-brestois-29/20131137,2013,31,ligue_1
Montpellier,Valenciennes,3-1,https://www.besoccer.com/match/montpellier-hsc/valenciennes-afc/20131138,2013,31,ligue_1
Saint-Étienne,Evian Thonon Gaillard,1-0,https://www.besoccer.com/match/saint-etienne/evian-thonon-gaillard/20131132,2013,31,ligue_1
Stade de Reims,Olympique Lyonnais,1-0,https://www.besoccer.com/match/stade-reims/olympique-lyonnais/20131135,2013,31,ligue_1
Lille,Lorient,5-0,https://www.besoccer.com/match/lillestrom/lorient/20131133,2013,31,ligue_1
Valenciennes,Saint-Étienne,0-0,https://www.besoccer.com/match/valenciennes-afc/saint-etienne/20131151,2013,32,ligue_1
Troyes,PSG,0-1,https://www.besoccer.com/match/troyes/paris-saint-germain-fc/20131154,2013,32,ligue_1
Ajaccio,Nancy,1-1,https://www.besoccer.com/match/ajaccio/nancy/20131150,2013,32,ligue_1
Girondins Bordeaux,Montpellier,4-2,https://www.besoccer.com/match/bordeaux/montpellier-hsc/20131153,2013,32,ligue_1
Lorient,Bastia,4-1,https://www.besoccer.com/match/lorient/bastia/20131155,2013,32,ligue_1
Stade Brestois,Stade de Reims,0-2,https://www.besoccer.com/match/stade-brestois-29/stade-reims/20131156,2013,32,ligue_1
Evian Thonon Gaillard,Stade Rennais,4-2,https://www.besoccer.com/match/evian-thonon-gaillard/stade-rennes/20131157,2013,32,ligue_1
Nice,Sochaux,3-0,https://www.besoccer.com/match/nice/sochaux/20131152,2013,32,ligue_1
Olympique Lyonnais,Toulouse,3-1,https://www.besoccer.com/match/olympique-lyonnais/toulouse-fc/20131158,2013,32,ligue_1
Lille,Olympique Marseille,0-0,https://www.besoccer.com/match/lillestrom/olympique-marsella/20131159,2013,32,ligue_1
Montpellier,Olympique Lyonnais,1-2,https://www.besoccer.com/match/montpellier-hsc/olympique-lyonnais/20131176,2013,33,ligue_1
Olympique Marseille,Stade Brestois,1-0,https://www.besoccer.com/match/olympique-marsella/stade-brestois-29/20131178,2013,33,ligue_1
Bastia,Lille,1-2,https://www.besoccer.com/match/bastia/lillestrom/20131175,2013,33,ligue_1
Nancy,Evian Thonon Gaillard,3-1,https://www.besoccer.com/match/nancy/evian-thonon-gaillard/20131172,2013,33,ligue_1
Toulouse,Lorient,0-1,https://www.besoccer.com/match/toulouse-fc/lorient/20131173,2013,33,ligue_1
Sochaux,Girondins Bordeaux,2-2,https://www.besoccer.com/match/sochaux/bordeaux/20131174,2013,33,ligue_1
Stade de Reims,Valenciennes,0-1,https://www.besoccer.com/match/stade-reims/valenciennes-afc/20131179,2013,33,ligue_1
PSG,Nice,3-0,https://www.besoccer.com/match/paris-saint-germain-fc/nice/20131177,2013,33,ligue_1
Saint-Étienne,Ajaccio,4-2,https://www.besoccer.com/match/saint-etienne/ajaccio/20131170,2013,33,ligue_1
Stade Rennais,Troyes,1-2,https://www.besoccer.com/match/stade-rennes/troyes/20131171,2013,33,ligue_1
Lille,Sochaux,3-3,https://www.besoccer.com/match/lillestrom/sochaux/20131193,2013,34,ligue_1
Lorient,Olympique Marseille,0-1,https://www.besoccer.com/match/lorient/olympique-marsella/20131195,2013,34,ligue_1
Valenciennes,Nancy,0-0,https://www.besoccer.com/match/valenciennes-afc/nancy/20131190,2013,34,ligue_1
Ajaccio,Montpellier,2-1,https://www.besoccer.com/match/ajaccio/montpellier-hsc/20131194,2013,34,ligue_1
Girondins Bordeaux,Stade de Reims,0-0,https://www.besoccer.com/match/bordeaux/stade-reims/20131197,2013,34,ligue_1
Stade Brestois,Stade Rennais,0-2,https://www.besoccer.com/match/stade-brestois-29/stade-rennes/20131198,2013,34,ligue_1
Bastia,Toulouse,0-0,https://www.besoccer.com/match/bastia/toulouse-fc/20131199,2013,34,ligue_1
Olympique Lyonnais,Saint-Étienne,1-1,https://www.besoccer.com/match/olympique-lyonnais/saint-etienne/20131191,2013,34,ligue_1
Nice,Troyes,3-1,https://www.besoccer.com/match/nice/troyes/20131192,2013,34,ligue_1
Evian Thonon Gaillard,PSG,0-1,https://www.besoccer.com/match/evian-thonon-gaillard/paris-saint-germain-fc/20131196,2013,34,ligue_1
Saint-Étienne,Girondins Bordeaux,0-0,https://www.besoccer.com/match/saint-etienne/bordeaux/20131213,2013,35,ligue_1
Olympique Marseille,Bastia,2-1,https://www.besoccer.com/match/olympique-marsella/bastia/20131217,2013,35,ligue_1
Stade de Reims,Ajaccio,1-1,https://www.besoccer.com/match/stade-reims/ajaccio/20131210,2013,35,ligue_1
Troyes,Evian Thonon Gaillard,1-0,https://www.besoccer.com/match/troyes/evian-thonon-gaillard/20131211,2013,35,ligue_1
Sochaux,Lorient,1-0,https://www.besoccer.com/match/sochaux/lorient/20131212,2013,35,ligue_1
Toulouse,Lille,4-2,https://www.besoccer.com/match/toulouse-fc/lillestrom/20131214,2013,35,ligue_1
Montpellier,Stade Brestois,2-1,https://www.besoccer.com/match/montpellier-hsc/stade-brestois-29/20131218,2013,35,ligue_1
Stade Rennais,Nice,0-3,https://www.besoccer.com/match/stade-rennes/nice/20131215,2013,35,ligue_1
Nancy,Olympique Lyonnais,0-3,https://www.besoccer.com/match/nancy/olympique-lyonnais/20131216,2013,35,ligue_1
PSG,Valenciennes,1-1,https://www.besoccer.com/match/paris-saint-germain-fc/valenciennes-afc/20131219,2013,35,ligue_1
Lille,Stade de Reims,3-0,https://www.besoccer.com/match/lillestrom/stade-reims/20131236,2013,36,ligue_1
Olympique Marseille,Toulouse,2-1,https://www.besoccer.com/match/olympique-marsella/toulouse-fc/20131238,2013,36,ligue_1
Girondins Bordeaux,Nancy,3-2,https://www.besoccer.com/match/bordeaux/nancy/20131230,2013,36,ligue_1
Ajaccio,Troyes,0-1,https://www.besoccer.com/match/ajaccio/troyes/20131232,2013,36,ligue_1
Stade Brestois,Sochaux,0-2,https://www.besoccer.com/match/stade-brestois-29/sochaux/20131233,2013,36,ligue_1
Bastia,Montpellier,3-1,https://www.besoccer.com/match/bastia/montpellier-hsc/20131234,2013,36,ligue_1
Valenciennes,Stade Rennais,4-1,https://www.besoccer.com/match/valenciennes-afc/stade-rennes/20131237,2013,36,ligue_1
Lorient,Saint-Étienne,3-1,https://www.besoccer.com/match/lorient/saint-etienne/20131231,2013,36,ligue_1
Evian Thonon Gaillard,Nice,4-0,https://www.besoccer.com/match/evian-thonon-gaillard/nice/20131235,2013,36,ligue_1
Olympique Lyonnais,PSG,0-1,https://www.besoccer.com/match/olympique-lyonnais/paris-saint-germain-fc/20131239,2013,36,ligue_1
Stade Rennais,Ajaccio,1-1,https://www.besoccer.com/match/stade-rennes/ajaccio/20131250,2013,37,ligue_1
Stade de Reims,Lorient,1-0,https://www.besoccer.com/match/stade-reims/lorient/20131251,2013,37,ligue_1
Troyes,Girondins Bordeaux,1-0,https://www.besoccer.com/match/troyes/bordeaux/20131252,2013,37,ligue_1
Montpellier,Lille,0-0,https://www.besoccer.com/match/montpellier-hsc/lillestrom/20131253,2013,37,ligue_1
Saint-Étienne,Olympique Marseille,2-0,https://www.besoccer.com/match/saint-etienne/olympique-marsella/20131254,2013,37,ligue_1
Nancy,Bastia,1-2,https://www.besoccer.com/match/nancy/bastia/20131256,2013,37,ligue_1
PSG,Stade Brestois,3-1,https://www.besoccer.com/match/paris-saint-germain-fc/stade-brestois-29/20131257,2013,37,ligue_1
Sochaux,Toulouse,1-2,https://www.besoccer.com/match/sochaux/toulouse-fc/20131258,2013,37,ligue_1
Evian Thonon Gaillard,Valenciennes,2-0,https://www.besoccer.com/match/evian-thonon-gaillard/valenciennes-afc/20131259,2013,37,ligue_1
Nice,Olympique Lyonnais,1-1,https://www.besoccer.com/match/nice/olympique-lyonnais/20131255,2013,37,ligue_1
Toulouse,Montpellier,2-0,https://www.besoccer.com/match/toulouse-fc/montpellier-hsc/2013888,2013,38,ligue_1
Stade Brestois,Nancy,1-2,https://www.besoccer.com/match/stade-brestois-29/nancy/2013889,2013,38,ligue_1
Lille,Saint-Étienne,1-1,https://www.besoccer.com/match/lillestrom/saint-etienne/2013890,2013,38,ligue_1
Valenciennes,Troyes,2-1,https://www.besoccer.com/match/valenciennes-afc/troyes/2013891,2013,38,ligue_1
Girondins Bordeaux,Evian Thonon Gaillard,2-1,https://www.besoccer.com/match/bordeaux/evian-thonon-gaillard/2013892,2013,38,ligue_1
Bastia,Sochaux,0-0,https://www.besoccer.com/match/bastia/sochaux/2013893,2013,38,ligue_1
Ajaccio,Nice,0-2,https://www.besoccer.com/match/ajaccio/nice/2013894,2013,38,ligue_1
Lorient,PSG,1-3,https://www.besoccer.com/match/lorient/paris-saint-germain-fc/2013895,2013,38,ligue_1
Olympique Marseille,Stade de Reims,0-0,https://www.besoccer.com/match/olympique-marsella/stade-reims/2013896,2013,38,ligue_1
Olympique Lyonnais,Stade Rennais,2-0,https://www.besoccer.com/match/olympique-lyonnais/stade-rennes/2013897,2013,38,ligue_1
