Home_Team,Away_Team,Result,Link,Season,Round,League
Strasbourg,Montpellier,0-0,https://www.besoccer.com/match/strasbourg/montpellier-hsc/19958121,1995,26,ligue_1
Metz,PSG,2-0,https://www.besoccer.com/match/metz/paris-saint-germain-fc/19958122,1995,26,ligue_1
Bastia,Nice,1-1,https://www.besoccer.com/match/bastia/nice/19958123,1995,26,ligue_1
Olympique Lyonnais,Lille,3-1,https://www.besoccer.com/match/olympique-lyonnais/lillestrom/19958124,1995,26,ligue_1
Auxerre,Caen,1-1,https://www.besoccer.com/match/auxerre/caen/19958125,1995,26,ligue_1
Monaco,Le Havre,1-2,https://www.besoccer.com/match/monaco/havre-ac/19958126,1995,26,ligue_1
Sochaux,Saint-Étienne,2-0,https://www.besoccer.com/match/sochaux/saint-etienne/19958127,1995,26,ligue_1
Cannes,Stade Rennais,0-1,https://www.besoccer.com/match/as-cannes/stade-rennes/19958128,1995,26,ligue_1
Lens,Girondins Bordeaux,2-1,https://www.besoccer.com/match/lens/bordeaux/19958129,1995,26,ligue_1
Nantes,FC Martigues,3-0,https://www.besoccer.com/match/nantes/fc-martigues/19958130,1995,26,ligue_1
PSG,Olympique Lyonnais,4-1,https://www.besoccer.com/match/paris-saint-germain-fc/olympique-lyonnais/19958131,1995,27,ligue_1
Saint-Étienne,Nantes,1-1,https://www.besoccer.com/match/saint-etienne/nantes/19958132,1995,27,ligue_1
Caen,Strasbourg,4-0,https://www.besoccer.com/match/caen/strasbourg/19958133,1995,27,ligue_1
Montpellier,Bastia,0-0,https://www.besoccer.com/match/montpellier-hsc/bastia/19958134,1995,27,ligue_1
FC Martigues,Cannes,0-0,https://www.besoccer.com/match/fc-martigues/as-cannes/19958135,1995,27,ligue_1
Stade Rennais,Monaco,1-3,https://www.besoccer.com/match/stade-rennes/monaco/19958136,1995,27,ligue_1
Le Havre,Lens,2-3,https://www.besoccer.com/match/havre-ac/lens/19958137,1995,27,ligue_1
Nice,Metz,1-0,https://www.besoccer.com/match/nice/metz/19958138,1995,27,ligue_1
Girondins Bordeaux,Sochaux,2-1,https://www.besoccer.com/match/bordeaux/sochaux/19958139,1995,27,ligue_1
Lille,Auxerre,0-0,https://www.besoccer.com/match/lillestrom/auxerre/19958140,1995,27,ligue_1
Olympique Lyonnais,Saint-Étienne,1-0,https://www.besoccer.com/match/olympique-lyonnais/saint-etienne/19958141,1995,28,ligue_1
Caen,Lille,2-0,https://www.besoccer.com/match/caen/lillestrom/19958142,1995,28,ligue_1
Bastia,FC Martigues,2-0,https://www.besoccer.com/match/bastia/fc-martigues/19958143,1995,28,ligue_1
Nantes,Nice,2-1,https://www.besoccer.com/match/nantes/nice/19958144,1995,28,ligue_1
Cannes,Lens,2-0,https://www.besoccer.com/match/as-cannes/lens/19958145,1995,28,ligue_1
Sochaux,Le Havre,0-1,https://www.besoccer.com/match/sochaux/havre-ac/19958146,1995,28,ligue_1
Strasbourg,Girondins Bordeaux,1-1,https://www.besoccer.com/match/strasbourg/bordeaux/19958147,1995,28,ligue_1
Monaco,Montpellier,2-0,https://www.besoccer.com/match/monaco/montpellier-hsc/19958148,1995,28,ligue_1
Metz,Stade Rennais,1-0,https://www.besoccer.com/match/metz/stade-rennes/19958149,1995,28,ligue_1
Auxerre,PSG,1-1,https://www.besoccer.com/match/auxerre/paris-saint-germain-fc/19958150,1995,28,ligue_1
Nice,Olympique Lyonnais,1-2,https://www.besoccer.com/match/nice/olympique-lyonnais/19958151,1995,29,ligue_1
Lens,Sochaux,1-0,https://www.besoccer.com/match/lens/sochaux/19958152,1995,29,ligue_1
Lille,Cannes,0-3,https://www.besoccer.com/match/lillestrom/as-cannes/19958153,1995,29,ligue_1
Saint-Étienne,Auxerre,1-1,https://www.besoccer.com/match/saint-etienne/auxerre/19958154,1995,29,ligue_1
Stade Rennais,Bastia,2-2,https://www.besoccer.com/match/stade-rennes/bastia/19958155,1995,29,ligue_1
FC Martigues,Monaco,1-1,https://www.besoccer.com/match/fc-martigues/monaco/19958156,1995,29,ligue_1
Montpellier,Metz,2-0,https://www.besoccer.com/match/montpellier-hsc/metz/19958157,1995,29,ligue_1
Girondins Bordeaux,Nantes,1-1,https://www.besoccer.com/match/bordeaux/nantes/19958158,1995,29,ligue_1
Le Havre,Strasbourg,1-0,https://www.besoccer.com/match/havre-ac/strasbourg/19958159,1995,29,ligue_1
PSG,Caen,2-0,https://www.besoccer.com/match/paris-saint-germain-fc/caen/19958160,1995,29,ligue_1
Auxerre,Stade Rennais,2-2,https://www.besoccer.com/match/auxerre/stade-rennes/19958161,1995,30,ligue_1
Caen,Nice,0-0,https://www.besoccer.com/match/caen/nice/19958162,1995,30,ligue_1
Bastia,Saint-Étienne,2-1,https://www.besoccer.com/match/bastia/saint-etienne/19958163,1995,30,ligue_1
Monaco,Girondins Bordeaux,6-3,https://www.besoccer.com/match/monaco/bordeaux/19958164,1995,30,ligue_1
Nantes,Le Havre,3-2,https://www.besoccer.com/match/nantes/havre-ac/19958165,1995,30,ligue_1
Cannes,Sochaux,0-0,https://www.besoccer.com/match/as-cannes/sochaux/19958166,1995,30,ligue_1
Olympique Lyonnais,Montpellier,2-1,https://www.besoccer.com/match/olympique-lyonnais/montpellier-hsc/19958167,1995,30,ligue_1
Metz,FC Martigues,0-0,https://www.besoccer.com/match/metz/fc-martigues/19958168,1995,30,ligue_1
Lille,PSG,1-0,https://www.besoccer.com/match/lillestrom/paris-saint-germain-fc/19958169,1995,30,ligue_1
Strasbourg,Lens,0-0,https://www.besoccer.com/match/strasbourg/lens/19958170,1995,30,ligue_1
Le Havre,Metz,0-3,https://www.besoccer.com/match/havre-ac/metz/19958171,1995,31,ligue_1
PSG,Cannes,2-1,https://www.besoccer.com/match/paris-saint-germain-fc/as-cannes/19958172,1995,31,ligue_1
Saint-Étienne,Monaco,1-0,https://www.besoccer.com/match/saint-etienne/monaco/19958173,1995,31,ligue_1
Nice,Lille,1-0,https://www.besoccer.com/match/nice/lillestrom/19958174,1995,31,ligue_1
Montpellier,Caen,3-2,https://www.besoccer.com/match/montpellier-hsc/caen/19958175,1995,31,ligue_1
Stade Rennais,Olympique Lyonnais,1-1,https://www.besoccer.com/match/stade-rennes/olympique-lyonnais/19958176,1995,31,ligue_1
Girondins Bordeaux,Bastia,1-0,https://www.besoccer.com/match/bordeaux/bastia/19958177,1995,31,ligue_1
FC Martigues,Auxerre,2-1,https://www.besoccer.com/match/fc-martigues/auxerre/19958178,1995,31,ligue_1
Sochaux,Strasbourg,0-1,https://www.besoccer.com/match/sochaux/strasbourg/19958179,1995,31,ligue_1
Lens,Nantes,1-1,https://www.besoccer.com/match/lens/nantes/19958180,1995,31,ligue_1
Olympique Lyonnais,Lens,1-1,https://www.besoccer.com/match/olympique-lyonnais/lens/19958181,1995,32,ligue_1
PSG,Nice,2-3,https://www.besoccer.com/match/paris-saint-germain-fc/nice/19958182,1995,32,ligue_1
Caen,FC Martigues,0-1,https://www.besoccer.com/match/caen/fc-martigues/19958183,1995,32,ligue_1
Lille,Stade Rennais,1-0,https://www.besoccer.com/match/lillestrom/stade-rennes/19958184,1995,32,ligue_1
Nantes,Sochaux,2-0,https://www.besoccer.com/match/nantes/sochaux/19958185,1995,32,ligue_1
Bastia,Le Havre,3-2,https://www.besoccer.com/match/bastia/havre-ac/19958186,1995,32,ligue_1
Metz,Girondins Bordeaux,2-3,https://www.besoccer.com/match/metz/bordeaux/19958187,1995,32,ligue_1
Cannes,Saint-Étienne,4-1,https://www.besoccer.com/match/as-cannes/saint-etienne/19958188,1995,32,ligue_1
Auxerre,Montpellier,0-1,https://www.besoccer.com/match/auxerre/montpellier-hsc/19958189,1995,32,ligue_1
Monaco,Strasbourg,3-1,https://www.besoccer.com/match/monaco/strasbourg/19958190,1995,32,ligue_1
Le Havre,Cannes,1-0,https://www.besoccer.com/match/havre-ac/as-cannes/19958191,1995,33,ligue_1
Lens,Bastia,3-0,https://www.besoccer.com/match/lens/bastia/19958192,1995,33,ligue_1
Stade Rennais,Caen,5-0,https://www.besoccer.com/match/stade-rennes/caen/19958193,1995,33,ligue_1
Sochaux,Monaco,0-5,https://www.besoccer.com/match/sochaux/monaco/19958194,1995,33,ligue_1
Strasbourg,Nantes,2-0,https://www.besoccer.com/match/strasbourg/nantes/19958195,1995,33,ligue_1
Saint-Étienne,Metz,0-1,https://www.besoccer.com/match/saint-etienne/metz/19958196,1995,33,ligue_1
FC Martigues,Lille,1-0,https://www.besoccer.com/match/fc-martigues/lillestrom/19958197,1995,33,ligue_1
Nice,Auxerre,1-3,https://www.besoccer.com/match/nice/auxerre/19958198,1995,33,ligue_1
Girondins Bordeaux,Olympique Lyonnais,1-1,https://www.besoccer.com/match/bordeaux/olympique-lyonnais/19958199,1995,33,ligue_1
Montpellier,PSG,0-3,https://www.besoccer.com/match/montpellier-hsc/paris-saint-germain-fc/19958200,1995,33,ligue_1
Bastia,Sochaux,1-0,https://www.besoccer.com/match/bastia/sochaux/19958201,1995,34,ligue_1
Caen,Saint-Étienne,3-0,https://www.besoccer.com/match/caen/saint-etienne/19958202,1995,34,ligue_1
PSG,FC Martigues,3-0,https://www.besoccer.com/match/paris-saint-germain-fc/fc-martigues/19958203,1995,34,ligue_1
Olympique Lyonnais,Le Havre,2-0,https://www.besoccer.com/match/olympique-lyonnais/havre-ac/19958204,1995,34,ligue_1
Metz,Nantes,0-2,https://www.besoccer.com/match/metz/nantes/19958205,1995,34,ligue_1
Lille,Montpellier,0-0,https://www.besoccer.com/match/lillestrom/montpellier-hsc/19958206,1995,34,ligue_1
Monaco,Lens,6-0,https://www.besoccer.com/match/monaco/lens/19958207,1995,34,ligue_1
Nice,Stade Rennais,1-0,https://www.besoccer.com/match/nice/stade-rennes/19958208,1995,34,ligue_1
Cannes,Strasbourg,2-2,https://www.besoccer.com/match/as-cannes/strasbourg/19958209,1995,34,ligue_1
Auxerre,Girondins Bordeaux,1-0,https://www.besoccer.com/match/auxerre/bordeaux/19958210,1995,34,ligue_1
Nantes,Monaco,3-3,https://www.besoccer.com/match/nantes/monaco/19958211,1995,35,ligue_1
Girondins Bordeaux,Caen,2-0,https://www.besoccer.com/match/bordeaux/caen/19958212,1995,35,ligue_1
Saint-Étienne,Lille,3-3,https://www.besoccer.com/match/saint-etienne/lillestrom/19958213,1995,35,ligue_1
Montpellier,Cannes,5-3,https://www.besoccer.com/match/montpellier-hsc/as-cannes/19958214,1995,35,ligue_1
Stade Rennais,PSG,4-0,https://www.besoccer.com/match/stade-rennes/paris-saint-germain-fc/19958215,1995,35,ligue_1
Le Havre,Auxerre,1-4,https://www.besoccer.com/match/havre-ac/auxerre/19958216,1995,35,ligue_1
Sochaux,Olympique Lyonnais,1-2,https://www.besoccer.com/match/sochaux/olympique-lyonnais/19958217,1995,35,ligue_1
Lens,Metz,2-2,https://www.besoccer.com/match/lens/metz/19958218,1995,35,ligue_1
Strasbourg,Bastia,1-1,https://www.besoccer.com/match/strasbourg/bastia/19958219,1995,35,ligue_1
FC Martigues,Nice,0-1,https://www.besoccer.com/match/fc-martigues/nice/19958220,1995,35,ligue_1
Bastia,Nantes,2-2,https://www.besoccer.com/match/bastia/nantes/19958221,1995,36,ligue_1
Caen,Le Havre,2-2,https://www.besoccer.com/match/caen/havre-ac/19958222,1995,36,ligue_1
Auxerre,Lens,3-0,https://www.besoccer.com/match/auxerre/lens/19958223,1995,36,ligue_1
Stade Rennais,FC Martigues,5-1,https://www.besoccer.com/match/stade-rennes/fc-martigues/19958224,1995,36,ligue_1
Cannes,Monaco,2-2,https://www.besoccer.com/match/as-cannes/monaco/19958225,1995,36,ligue_1
Olympique Lyonnais,Strasbourg,1-0,https://www.besoccer.com/match/olympique-lyonnais/strasbourg/19958226,1995,36,ligue_1
Lille,Girondins Bordeaux,1-0,https://www.besoccer.com/match/lillestrom/bordeaux/19958227,1995,36,ligue_1
PSG,Saint-Étienne,1-0,https://www.besoccer.com/match/paris-saint-germain-fc/saint-etienne/19958228,1995,36,ligue_1
Nice,Montpellier,0-0,https://www.besoccer.com/match/nice/montpellier-hsc/19958229,1995,36,ligue_1
Metz,Sochaux,3-0,https://www.besoccer.com/match/metz/sochaux/19958230,1995,36,ligue_1
Lens,Caen,2-0,https://www.besoccer.com/match/lens/caen/19958231,1995,37,ligue_1
Montpellier,Stade Rennais,0-1,https://www.besoccer.com/match/montpellier-hsc/stade-rennes/19958232,1995,37,ligue_1
Saint-Étienne,Nice,3-3,https://www.besoccer.com/match/saint-etienne/nice/19958233,1995,37,ligue_1
Le Havre,Lille,0-1,https://www.besoccer.com/match/havre-ac/lillestrom/19958234,1995,37,ligue_1
Nantes,Cannes,2-1,https://www.besoccer.com/match/nantes/as-cannes/19958235,1995,37,ligue_1
Sochaux,Auxerre,0-1,https://www.besoccer.com/match/sochaux/auxerre/19958236,1995,37,ligue_1
FC Martigues,Olympique Lyonnais,2-0,https://www.besoccer.com/match/fc-martigues/olympique-lyonnais/19958237,1995,37,ligue_1
Strasbourg,Metz,1-0,https://www.besoccer.com/match/strasbourg/metz/19958238,1995,37,ligue_1
Monaco,Bastia,2-1,https://www.besoccer.com/match/monaco/bastia/19958239,1995,37,ligue_1
Girondins Bordeaux,PSG,3-0,https://www.besoccer.com/match/bordeaux/paris-saint-germain-fc/19958240,1995,37,ligue_1
Bastia,Cannes,6-3,https://www.besoccer.com/match/bastia/as-cannes/19958241,1995,38,ligue_1
Metz,Monaco,2-0,https://www.besoccer.com/match/metz/monaco/19958242,1995,38,ligue_1
Caen,Sochaux,3-1,https://www.besoccer.com/match/caen/sochaux/19958243,1995,38,ligue_1
Olympique Lyonnais,Nantes,1-1,https://www.besoccer.com/match/olympique-lyonnais/nantes/19958244,1995,38,ligue_1
Auxerre,Strasbourg,1-0,https://www.besoccer.com/match/auxerre/strasbourg/19958245,1995,38,ligue_1
PSG,Le Havre,2-2,https://www.besoccer.com/match/paris-saint-germain-fc/havre-ac/19958246,1995,38,ligue_1
Nice,Girondins Bordeaux,0-2,https://www.besoccer.com/match/nice/bordeaux/19958247,1995,38,ligue_1
FC Martigues,Montpellier,2-1,https://www.besoccer.com/match/fc-martigues/montpellier-hsc/19958248,1995,38,ligue_1
Stade Rennais,Saint-Étienne,2-2,https://www.besoccer.com/match/stade-rennes/saint-etienne/19958249,1995,38,ligue_1
Lille,Lens,3-1,https://www.besoccer.com/match/lillestrom/lens/19958250,1995,38,ligue_1
