Home_Team,Away_Team,Result,Link,Season,Round,League
Lorient,Sochaux,1-2,https://www.besoccer.com/match/lorient/sochaux/200968164,2009,25,ligue_1
Nancy,Olympique Lyonnais,0-2,https://www.besoccer.com/match/nancy/olympique-lyonnais/200968165,2009,25,ligue_1
Nantes,Caen,1-1,https://www.besoccer.com/match/nantes/caen/200968166,2009,25,ligue_1
Toulouse,Valenciennes,0-0,https://www.besoccer.com/match/toulouse-fc/valenciennes-afc/200968167,2009,25,ligue_1
Nice,Stade Rennais,0-1,https://www.besoccer.com/match/nice/stade-rennes/200968168,2009,25,ligue_1
Olympique Marseille,Le Mans,0-0,https://www.besoccer.com/match/olympique-marsella/mans-uc-72/200968169,2009,25,ligue_1
Saint-Étienne,Girondins Bordeaux,1-1,https://www.besoccer.com/match/saint-etienne/bordeaux/200968170,2009,25,ligue_1
Lille,Monaco,2-1,https://www.besoccer.com/match/lillestrom/monaco/200968171,2009,25,ligue_1
Le Mans,Le Havre,2-0,https://www.besoccer.com/match/mans-uc-72/havre-ac/200968172,2009,26,ligue_1
Nantes,Grenoble,1-1,https://www.besoccer.com/match/nantes/grenoble-foot-38/200968173,2009,26,ligue_1
Sochaux,Nice,1-0,https://www.besoccer.com/match/sochaux/nice/200968174,2009,26,ligue_1
Valenciennes,Lille,2-0,https://www.besoccer.com/match/valenciennes-afc/lillestrom/200968175,2009,26,ligue_1
Auxerre,Toulouse,1-1,https://www.besoccer.com/match/auxerre/toulouse-fc/200968176,2009,26,ligue_1
Girondins Bordeaux,Lorient,1-0,https://www.besoccer.com/match/bordeaux/lorient/200968177,2009,26,ligue_1
Caen,Olympique Marseille,0-1,https://www.besoccer.com/match/caen/olympique-marsella/200968178,2009,26,ligue_1
Monaco,Saint-Étienne,2-2,https://www.besoccer.com/match/monaco/saint-etienne/200968179,2009,26,ligue_1
PSG,Nancy,4-1,https://www.besoccer.com/match/paris-saint-germain-fc/nancy/200968180,2009,26,ligue_1
Olympique Lyonnais,Stade Rennais,1-1,https://www.besoccer.com/match/olympique-lyonnais/stade-rennes/200968181,2009,26,ligue_1
Grenoble,Caen,2-1,https://www.besoccer.com/match/grenoble-foot-38/caen/200968182,2009,27,ligue_1
Lorient,PSG,0-1,https://www.besoccer.com/match/lorient/paris-saint-germain-fc/200968183,2009,27,ligue_1
Olympique Marseille,Valenciennes,0-0,https://www.besoccer.com/match/olympique-marsella/valenciennes-afc/200968184,2009,27,ligue_1
Nancy,Le Mans,2-2,https://www.besoccer.com/match/nancy/mans-uc-72/200968185,2009,27,ligue_1
Nice,Monaco,0-0,https://www.besoccer.com/match/nice/monaco/200968186,2009,27,ligue_1
Toulouse,Girondins Bordeaux,3-0,https://www.besoccer.com/match/toulouse-fc/bordeaux/200968187,2009,27,ligue_1
Lille,Olympique Lyonnais,2-0,https://www.besoccer.com/match/lillestrom/olympique-lyonnais/200968188,2009,27,ligue_1
Le Havre,Sochaux,2-1,https://www.besoccer.com/match/havre-ac/sochaux/200968189,2009,27,ligue_1
Stade Rennais,Auxerre,2-0,https://www.besoccer.com/match/stade-rennes/auxerre/200968190,2009,27,ligue_1
Saint-Étienne,Nantes,2-1,https://www.besoccer.com/match/saint-etienne/nantes/200968191,2009,27,ligue_1
Caen,Lille,0-1,https://www.besoccer.com/match/caen/lillestrom/200968192,2009,28,ligue_1
Le Mans,Stade Rennais,2-2,https://www.besoccer.com/match/mans-uc-72/stade-rennes/200968193,2009,28,ligue_1
Monaco,Toulouse,3-2,https://www.besoccer.com/match/monaco/toulouse-fc/200968194,2009,28,ligue_1
Nantes,Lorient,1-1,https://www.besoccer.com/match/nantes/lorient/200968195,2009,28,ligue_1
Sochaux,Nancy,2-1,https://www.besoccer.com/match/sochaux/nancy/200968196,2009,28,ligue_1
Valenciennes,Le Havre,3-2,https://www.besoccer.com/match/valenciennes-afc/havre-ac/200968197,2009,28,ligue_1
Girondins Bordeaux,Nice,2-1,https://www.besoccer.com/match/bordeaux/nice/200968198,2009,28,ligue_1
Grenoble,Saint-Étienne,1-0,https://www.besoccer.com/match/grenoble-foot-38/saint-etienne/200968199,2009,28,ligue_1
Olympique Lyonnais,Auxerre,0-2,https://www.besoccer.com/match/olympique-lyonnais/auxerre/200968200,2009,28,ligue_1
PSG,Olympique Marseille,1-3,https://www.besoccer.com/match/paris-saint-germain-fc/olympique-marsella/200968201,2009,28,ligue_1
Auxerre,Le Mans,2-0,https://www.besoccer.com/match/auxerre/mans-uc-72/200968202,2009,29,ligue_1
Le Havre,Girondins Bordeaux,0-3,https://www.besoccer.com/match/havre-ac/bordeaux/200968203,2009,29,ligue_1
Lille,Grenoble,2-1,https://www.besoccer.com/match/lillestrom/grenoble-foot-38/200968204,2009,29,ligue_1
Nancy,Monaco,0-1,https://www.besoccer.com/match/nancy/monaco/200968205,2009,29,ligue_1
Nice,Caen,2-2,https://www.besoccer.com/match/nice/caen/200968206,2009,29,ligue_1
Stade Rennais,Valenciennes,0-0,https://www.besoccer.com/match/stade-rennes/valenciennes-afc/200968207,2009,29,ligue_1
Olympique Marseille,Nantes,2-0,https://www.besoccer.com/match/olympique-marsella/nantes/200968208,2009,29,ligue_1
Lorient,Saint-Étienne,3-1,https://www.besoccer.com/match/lorient/saint-etienne/200968209,2009,29,ligue_1
Olympique Lyonnais,Sochaux,2-0,https://www.besoccer.com/match/olympique-lyonnais/sochaux/200968210,2009,29,ligue_1
Toulouse,PSG,4-1,https://www.besoccer.com/match/toulouse-fc/paris-saint-germain-fc/200968211,2009,29,ligue_1
Girondins Bordeaux,Nancy,1-0,https://www.besoccer.com/match/bordeaux/nancy/200968212,2009,30,ligue_1
Grenoble,Lorient,1-3,https://www.besoccer.com/match/grenoble-foot-38/lorient/200968213,2009,30,ligue_1
Le Mans,Olympique Lyonnais,1-3,https://www.besoccer.com/match/mans-uc-72/olympique-lyonnais/200968214,2009,30,ligue_1
Monaco,Le Havre,0-1,https://www.besoccer.com/match/monaco/havre-ac/200968215,2009,30,ligue_1
Nantes,Lille,0-2,https://www.besoccer.com/match/nantes/lillestrom/200968216,2009,30,ligue_1
Valenciennes,Auxerre,2-0,https://www.besoccer.com/match/valenciennes-afc/auxerre/200968217,2009,30,ligue_1
Caen,Toulouse,0-0,https://www.besoccer.com/match/caen/toulouse-fc/200968218,2009,30,ligue_1
PSG,Nice,2-1,https://www.besoccer.com/match/paris-saint-germain-fc/nice/200968219,2009,30,ligue_1
Sochaux,Stade Rennais,3-0,https://www.besoccer.com/match/sochaux/stade-rennes/200968220,2009,30,ligue_1
Saint-Étienne,Olympique Marseille,0-3,https://www.besoccer.com/match/saint-etienne/olympique-marsella/200968221,2009,30,ligue_1
Auxerre,Girondins Bordeaux,0-2,https://www.besoccer.com/match/auxerre/bordeaux/200968222,2009,31,ligue_1
Le Havre,Caen,1-2,https://www.besoccer.com/match/havre-ac/caen/200968223,2009,31,ligue_1
Le Mans,Sochaux,2-0,https://www.besoccer.com/match/mans-uc-72/sochaux/200968224,2009,31,ligue_1
Nancy,Valenciennes,2-0,https://www.besoccer.com/match/nancy/valenciennes-afc/200968225,2009,31,ligue_1
Nice,Lorient,2-0,https://www.besoccer.com/match/nice/lorient/200968226,2009,31,ligue_1
Toulouse,Nantes,1-0,https://www.besoccer.com/match/toulouse-fc/nantes/200968227,2009,31,ligue_1
Stade Rennais,Saint-Étienne,1-0,https://www.besoccer.com/match/stade-rennes/saint-etienne/200968228,2009,31,ligue_1
Olympique Marseille,Grenoble,4-1,https://www.besoccer.com/match/olympique-marsella/grenoble-foot-38/200968229,2009,31,ligue_1
Lille,PSG,0-0,https://www.besoccer.com/match/lillestrom/paris-saint-germain-fc/200968230,2009,31,ligue_1
Olympique Lyonnais,Monaco,2-2,https://www.besoccer.com/match/olympique-lyonnais/monaco/200968231,2009,31,ligue_1
Caen,Nancy,1-2,https://www.besoccer.com/match/caen/nancy/200968232,2009,32,ligue_1
Grenoble,Toulouse,1-0,https://www.besoccer.com/match/grenoble-foot-38/toulouse-fc/200968233,2009,32,ligue_1
Monaco,Stade Rennais,3-1,https://www.besoccer.com/match/monaco/stade-rennes/200968234,2009,32,ligue_1
Nantes,Nice,2-0,https://www.besoccer.com/match/nantes/nice/200968235,2009,32,ligue_1
Sochaux,Auxerre,0-1,https://www.besoccer.com/match/sochaux/auxerre/200968236,2009,32,ligue_1
Valenciennes,Le Mans,0-2,https://www.besoccer.com/match/valenciennes-afc/mans-uc-72/200968237,2009,32,ligue_1
Saint-Étienne,Lille,2-1,https://www.besoccer.com/match/saint-etienne/lillestrom/200968238,2009,32,ligue_1
Lorient,Olympique Marseille,1-2,https://www.besoccer.com/match/lorient/olympique-marsella/200968239,2009,32,ligue_1
PSG,Le Havre,3-0,https://www.besoccer.com/match/paris-saint-germain-fc/havre-ac/200968240,2009,32,ligue_1
Girondins Bordeaux,Olympique Lyonnais,1-0,https://www.besoccer.com/match/bordeaux/olympique-lyonnais/200968241,2009,32,ligue_1
Olympique Lyonnais,PSG,0-0,https://www.besoccer.com/match/olympique-lyonnais/paris-saint-germain-fc/200968242,2009,33,ligue_1
Auxerre,Caen,2-1,https://www.besoccer.com/match/auxerre/caen/200968243,2009,33,ligue_1
Le Havre,Grenoble,0-1,https://www.besoccer.com/match/havre-ac/grenoble-foot-38/200968244,2009,33,ligue_1
Le Mans,Monaco,0-1,https://www.besoccer.com/match/mans-uc-72/monaco/200968245,2009,33,ligue_1
Nancy,Nantes,2-0,https://www.besoccer.com/match/nancy/nantes/200968246,2009,33,ligue_1
Nice,Saint-Étienne,3-1,https://www.besoccer.com/match/nice/saint-etienne/200968247,2009,33,ligue_1
Sochaux,Valenciennes,1-1,https://www.besoccer.com/match/sochaux/valenciennes-afc/200968248,2009,33,ligue_1
Toulouse,Lorient,1-1,https://www.besoccer.com/match/toulouse-fc/lorient/200968249,2009,33,ligue_1
Lille,Olympique Marseille,1-2,https://www.besoccer.com/match/lillestrom/olympique-marsella/200968250,2009,33,ligue_1
Stade Rennais,Girondins Bordeaux,2-3,https://www.besoccer.com/match/stade-rennes/bordeaux/200968251,2009,33,ligue_1
Caen,Le Mans,3-1,https://www.besoccer.com/match/caen/mans-uc-72/200968252,2009,34,ligue_1
Grenoble,Nice,0-0,https://www.besoccer.com/match/grenoble-foot-38/nice/200968253,2009,34,ligue_1
Lorient,Lille,3-1,https://www.besoccer.com/match/lorient/lillestrom/200968254,2009,34,ligue_1
Monaco,Auxerre,0-1,https://www.besoccer.com/match/monaco/auxerre/200968255,2009,34,ligue_1
Saint-Étienne,Nancy,0-0,https://www.besoccer.com/match/saint-etienne/nancy/200968256,2009,34,ligue_1
Valenciennes,Olympique Lyonnais,2-0,https://www.besoccer.com/match/valenciennes-afc/olympique-lyonnais/200968257,2009,34,ligue_1
Olympique Marseille,Toulouse,2-2,https://www.besoccer.com/match/olympique-marsella/toulouse-fc/200968258,2009,34,ligue_1
Nantes,Le Havre,1-2,https://www.besoccer.com/match/nantes/havre-ac/200968259,2009,34,ligue_1
PSG,Stade Rennais,0-1,https://www.besoccer.com/match/paris-saint-germain-fc/stade-rennes/200968260,2009,34,ligue_1
Girondins Bordeaux,Sochaux,3-0,https://www.besoccer.com/match/bordeaux/sochaux/200968261,2009,34,ligue_1
Olympique Lyonnais,Nantes,3-0,https://www.besoccer.com/match/olympique-lyonnais/nantes/200968262,2009,35,ligue_1
Auxerre,Grenoble,2-0,https://www.besoccer.com/match/auxerre/grenoble-foot-38/200968263,2009,35,ligue_1
Le Havre,Saint-Étienne,2-4,https://www.besoccer.com/match/havre-ac/saint-etienne/200968264,2009,35,ligue_1
Le Mans,PSG,0-1,https://www.besoccer.com/match/mans-uc-72/paris-saint-germain-fc/200968265,2009,35,ligue_1
Nancy,Lorient,2-2,https://www.besoccer.com/match/nancy/lorient/200968266,2009,35,ligue_1
Nice,Olympique Marseille,0-2,https://www.besoccer.com/match/nice/olympique-marsella/200968267,2009,35,ligue_1
Stade Rennais,Caen,1-0,https://www.besoccer.com/match/stade-rennes/caen/200968268,2009,35,ligue_1
Sochaux,Monaco,3-0,https://www.besoccer.com/match/sochaux/monaco/200968269,2009,35,ligue_1
Toulouse,Lille,0-0,https://www.besoccer.com/match/toulouse-fc/lillestrom/200968270,2009,35,ligue_1
Valenciennes,Girondins Bordeaux,1-2,https://www.besoccer.com/match/valenciennes-afc/bordeaux/200968271,2009,35,ligue_1
Girondins Bordeaux,Le Mans,3-2,https://www.besoccer.com/match/bordeaux/mans-uc-72/200968272,2009,36,ligue_1
Caen,Sochaux,2-0,https://www.besoccer.com/match/caen/sochaux/200968273,2009,36,ligue_1
Grenoble,Nancy,0-0,https://www.besoccer.com/match/grenoble-foot-38/nancy/200968274,2009,36,ligue_1
Lorient,Le Havre,1-1,https://www.besoccer.com/match/lorient/havre-ac/200968275,2009,36,ligue_1
Monaco,Valenciennes,1-1,https://www.besoccer.com/match/monaco/valenciennes-afc/200968276,2009,36,ligue_1
Saint-Étienne,Toulouse,2-2,https://www.besoccer.com/match/saint-etienne/toulouse-fc/200968277,2009,36,ligue_1
PSG,Auxerre,1-2,https://www.besoccer.com/match/paris-saint-germain-fc/auxerre/200968278,2009,36,ligue_1
Lille,Nice,1-1,https://www.besoccer.com/match/lillestrom/nice/200968279,2009,36,ligue_1
Nantes,Stade Rennais,1-1,https://www.besoccer.com/match/nantes/stade-rennes/200968280,2009,36,ligue_1
Olympique Marseille,Olympique Lyonnais,1-3,https://www.besoccer.com/match/olympique-marsella/olympique-lyonnais/200968281,2009,36,ligue_1
Auxerre,Saint-Étienne,1-0,https://www.besoccer.com/match/auxerre/saint-etienne/200968282,2009,37,ligue_1
Girondins Bordeaux,Monaco,1-0,https://www.besoccer.com/match/bordeaux/monaco/200968283,2009,37,ligue_1
Le Havre,Lille,0-1,https://www.besoccer.com/match/havre-ac/lillestrom/200968284,2009,37,ligue_1
Le Mans,Grenoble,1-1,https://www.besoccer.com/match/mans-uc-72/grenoble-foot-38/200968285,2009,37,ligue_1
Olympique Lyonnais,Caen,3-1,https://www.besoccer.com/match/olympique-lyonnais/caen/200968286,2009,37,ligue_1
Nancy,Olympique Marseille,1-2,https://www.besoccer.com/match/nancy/olympique-marsella/200968287,2009,37,ligue_1
Nice,Toulouse,0-2,https://www.besoccer.com/match/nice/toulouse-fc/200968288,2009,37,ligue_1
Stade Rennais,Lorient,3-1,https://www.besoccer.com/match/stade-rennes/lorient/200968289,2009,37,ligue_1
Sochaux,Nantes,2-1,https://www.besoccer.com/match/sochaux/nantes/200968290,2009,37,ligue_1
Valenciennes,PSG,2-1,https://www.besoccer.com/match/valenciennes-afc/paris-saint-germain-fc/200968291,2009,37,ligue_1
Caen,Girondins Bordeaux,0-1,https://www.besoccer.com/match/caen/bordeaux/200968292,2009,38,ligue_1
Grenoble,Sochaux,0-1,https://www.besoccer.com/match/grenoble-foot-38/sochaux/200968293,2009,38,ligue_1
Lille,Nancy,3-2,https://www.besoccer.com/match/lillestrom/nancy/200968294,2009,38,ligue_1
Lorient,Le Mans,1-1,https://www.besoccer.com/match/lorient/mans-uc-72/200968295,2009,38,ligue_1
Olympique Marseille,Stade Rennais,4-0,https://www.besoccer.com/match/olympique-marsella/stade-rennes/200968296,2009,38,ligue_1
Nantes,Auxerre,2-1,https://www.besoccer.com/match/nantes/auxerre/200968297,2009,38,ligue_1
Nice,Le Havre,0-0,https://www.besoccer.com/match/nice/havre-ac/200968298,2009,38,ligue_1
PSG,Monaco,0-0,https://www.besoccer.com/match/paris-saint-germain-fc/monaco/200968299,2009,38,ligue_1
Saint-Étienne,Valenciennes,4-0,https://www.besoccer.com/match/saint-etienne/valenciennes-afc/200968300,2009,38,ligue_1
Toulouse,Olympique Lyonnais,0-0,https://www.besoccer.com/match/toulouse-fc/olympique-lyonnais/200968301,2009,38,ligue_1
