Home_Team,Away_Team,Result,Link,Season,Round,League
Guingamp,Lille,0-2,https://www.besoccer.com/match/guingamp/lillestrom/20195391,2019,24,ligue_1
Stade Rennais,Saint-Étienne,3-0,https://www.besoccer.com/match/stade-rennes/saint-etienne/20195396,2019,24,ligue_1
Nice,Olympique Lyonnais,1-0,https://www.besoccer.com/match/nice/olympique-lyonnais/20195394,2019,24,ligue_1
Nîmes,Dijon FCO,2-0,https://www.besoccer.com/match/nimes-olympique/dijon-fco/20195406,2019,25,ligue_1
Olympique Lyonnais,Guingamp,2-1,https://www.besoccer.com/match/olympique-lyonnais/guingamp/20195403,2019,25,ligue_1
Olympique Marseille,Amiens SC,2-0,https://www.besoccer.com/match/olympique-marsella/amiens-sc/20195404,2019,25,ligue_1
Angers SCO,Nice,3-0,https://www.besoccer.com/match/angers-sco/nice/20195399,2019,25,ligue_1
Monaco,Nantes,1-0,https://www.besoccer.com/match/monaco/nantes/20195405,2019,25,ligue_1
Girondins Bordeaux,Toulouse,2-1,https://www.besoccer.com/match/bordeaux/toulouse-fc/20195400,2019,25,ligue_1
Caen,Strasbourg,0-0,https://www.besoccer.com/match/caen/strasbourg/20195401,2019,25,ligue_1
Lille,Montpellier,0-0,https://www.besoccer.com/match/lillestrom/montpellier-hsc/20195402,2019,25,ligue_1
Stade de Reims,Stade Rennais,2-0,https://www.besoccer.com/match/stade-reims/stade-rennes/20195407,2019,25,ligue_1
Saint-Étienne,PSG,0-1,https://www.besoccer.com/match/saint-etienne/paris-saint-germain-fc/20195408,2019,25,ligue_1
Dijon FCO,Saint-Étienne,0-1,https://www.besoccer.com/match/dijon-fco/saint-etienne/20195410,2019,26,ligue_1
Strasbourg,Lille,1-1,https://www.besoccer.com/match/strasbourg/lillestrom/20195416,2019,26,ligue_1
PSG,Nîmes,3-0,https://www.besoccer.com/match/paris-saint-germain-fc/nimes-olympique/20195414,2019,26,ligue_1
Amiens SC,Nice,1-0,https://www.besoccer.com/match/amiens-sc/nice/20195409,2019,26,ligue_1
Guingamp,Angers SCO,1-0,https://www.besoccer.com/match/guingamp/angers-sco/20195411,2019,26,ligue_1
Montpellier,Stade de Reims,2-4,https://www.besoccer.com/match/montpellier-hsc/stade-reims/20195412,2019,26,ligue_1
Nantes,Girondins Bordeaux,1-0,https://www.besoccer.com/match/nantes/bordeaux/20195413,2019,26,ligue_1
Toulouse,Caen,1-1,https://www.besoccer.com/match/toulouse-fc/caen/20195417,2019,26,ligue_1
Stade Rennais,Olympique Marseille,1-1,https://www.besoccer.com/match/stade-rennes/olympique-marsella/20195415,2019,26,ligue_1
Monaco,Olympique Lyonnais,2-0,https://www.besoccer.com/match/monaco/olympique-lyonnais/20195418,2019,26,ligue_1
Caen,PSG,1-2,https://www.besoccer.com/match/caen/paris-saint-germain-fc/20195421,2019,27,ligue_1
Angers SCO,Monaco,2-2,https://www.besoccer.com/match/angers-sco/monaco/20195419,2019,27,ligue_1
Stade de Reims,Amiens SC,2-2,https://www.besoccer.com/match/stade-reims/amiens-sc/20195428,2019,27,ligue_1
Guingamp,Nantes,0-0,https://www.besoccer.com/match/guingamp/nantes/20195422,2019,27,ligue_1
Lille,Dijon FCO,1-0,https://www.besoccer.com/match/lillestrom/dijon-fco/20195423,2019,27,ligue_1
Nice,Strasbourg,1-0,https://www.besoccer.com/match/nice/strasbourg/20195426,2019,27,ligue_1
Olympique Lyonnais,Toulouse,5-1,https://www.besoccer.com/match/olympique-lyonnais/toulouse-fc/20195424,2019,27,ligue_1
Olympique Marseille,Saint-Étienne,2-0,https://www.besoccer.com/match/olympique-marsella/saint-etienne/20195425,2019,27,ligue_1
Girondins Bordeaux,Montpellier,1-2,https://www.besoccer.com/match/bordeaux/montpellier-hsc/20195420,2019,27,ligue_1
Nîmes,Stade Rennais,3-1,https://www.besoccer.com/match/nimes-olympique/stade-rennes/20195427,2019,27,ligue_1
Strasbourg,Olympique Lyonnais,2-2,https://www.besoccer.com/match/strasbourg/olympique-lyonnais/20195437,2019,28,ligue_1
Amiens SC,Nîmes,2-1,https://www.besoccer.com/match/amiens-sc/nimes-olympique/20195429,2019,28,ligue_1
Dijon FCO,Stade de Reims,1-1,https://www.besoccer.com/match/dijon-fco/stade-reims/20195430,2019,28,ligue_1
Monaco,Girondins Bordeaux,1-1,https://www.besoccer.com/match/monaco/bordeaux/20195432,2019,28,ligue_1
Montpellier,Angers SCO,2-2,https://www.besoccer.com/match/montpellier-hsc/angers-sco/20195433,2019,28,ligue_1
Saint-Étienne,Lille,0-1,https://www.besoccer.com/match/saint-etienne/lillestrom/20195436,2019,28,ligue_1
Toulouse,Guingamp,1-0,https://www.besoccer.com/match/toulouse-fc/guingamp/20195438,2019,28,ligue_1
Stade Rennais,Caen,3-1,https://www.besoccer.com/match/stade-rennes/caen/20195435,2019,28,ligue_1
Olympique Marseille,Nice,1-0,https://www.besoccer.com/match/olympique-marsella/nice/20195431,2019,28,ligue_1
Nantes,PSG,3-2,https://www.besoccer.com/match/nantes/paris-saint-germain-fc/20195434,2019,28,ligue_1
Nice,Toulouse,1-1,https://www.besoccer.com/match/nice/toulouse-fc/20195445,2019,29,ligue_1
Lille,Monaco,0-1,https://www.besoccer.com/match/lillestrom/monaco/20195443,2019,29,ligue_1
Angers SCO,Amiens SC,0-0,https://www.besoccer.com/match/angers-sco/amiens-sc/20195439,2019,29,ligue_1
Caen,Saint-Étienne,0-5,https://www.besoccer.com/match/caen/saint-etienne/20195441,2019,29,ligue_1
Guingamp,Dijon FCO,1-0,https://www.besoccer.com/match/guingamp/dijon-fco/20195442,2019,29,ligue_1
Nîmes,Strasbourg,2-2,https://www.besoccer.com/match/nimes-olympique/strasbourg/20195446,2019,29,ligue_1
Olympique Lyonnais,Montpellier,3-2,https://www.besoccer.com/match/olympique-lyonnais/montpellier-hsc/20195444,2019,29,ligue_1
Stade de Reims,Nantes,1-0,https://www.besoccer.com/match/stade-reims/nantes/20195447,2019,29,ligue_1
Girondins Bordeaux,Stade Rennais,1-1,https://www.besoccer.com/match/bordeaux/stade-rennes/20195440,2019,29,ligue_1
PSG,Olympique Marseille,3-1,https://www.besoccer.com/match/paris-saint-germain-fc/olympique-marsella/20195448,2019,29,ligue_1
Stade Rennais,Olympique Lyonnais,0-1,https://www.besoccer.com/match/stade-rennes/olympique-lyonnais/20195455,2019,30,ligue_1
Olympique Marseille,Angers SCO,2-2,https://www.besoccer.com/match/olympique-marsella/angers-sco/20195451,2019,30,ligue_1
Amiens SC,Girondins Bordeaux,0-0,https://www.besoccer.com/match/amiens-sc/bordeaux/20195449,2019,30,ligue_1
Dijon FCO,Nice,0-1,https://www.besoccer.com/match/dijon-fco/nice/20195450,2019,30,ligue_1
Monaco,Caen,0-1,https://www.besoccer.com/match/monaco/caen/20195452,2019,30,ligue_1
Nantes,Lille,2-3,https://www.besoccer.com/match/nantes/lillestrom/20195454,2019,30,ligue_1
Toulouse,PSG,0-1,https://www.besoccer.com/match/toulouse-fc/paris-saint-germain-fc/20195458,2019,30,ligue_1
Saint-Étienne,Nîmes,2-1,https://www.besoccer.com/match/saint-etienne/nimes-olympique/20195456,2019,30,ligue_1
Montpellier,Guingamp,2-0,https://www.besoccer.com/match/montpellier-hsc/guingamp/20195453,2019,30,ligue_1
Strasbourg,Stade de Reims,4-0,https://www.besoccer.com/match/strasbourg/stade-reims/20195457,2019,30,ligue_1
Girondins Bordeaux,Olympique Marseille,2-0,https://www.besoccer.com/match/bordeaux/olympique-marsella/20195461,2019,31,ligue_1
Olympique Lyonnais,Dijon FCO,1-3,https://www.besoccer.com/match/olympique-lyonnais/dijon-fco/20195463,2019,31,ligue_1
Amiens SC,Saint-Étienne,2-2,https://www.besoccer.com/match/amiens-sc/saint-etienne/20195459,2019,31,ligue_1
Angers SCO,Stade Rennais,3-3,https://www.besoccer.com/match/angers-sco/stade-rennes/20195460,2019,31,ligue_1
Guingamp,Monaco,1-1,https://www.besoccer.com/match/guingamp/monaco/20195462,2019,31,ligue_1
Nîmes,Caen,2-0,https://www.besoccer.com/match/nimes-olympique/caen/20195465,2019,31,ligue_1
Stade de Reims,Lille,1-1,https://www.besoccer.com/match/stade-reims/lillestrom/20195467,2019,31,ligue_1
Toulouse,Nantes,1-0,https://www.besoccer.com/match/toulouse-fc/nantes/20195468,2019,31,ligue_1
Nice,Montpellier,1-0,https://www.besoccer.com/match/nice/montpellier-hsc/20195464,2019,31,ligue_1
PSG,Strasbourg,2-2,https://www.besoccer.com/match/paris-saint-germain-fc/strasbourg/20195466,2019,31,ligue_1
Dijon FCO,Amiens SC,0-0,https://www.besoccer.com/match/dijon-fco/amiens-sc/20195470,2019,32,ligue_1
Nantes,Olympique Lyonnais,2-1,https://www.besoccer.com/match/nantes/olympique-lyonnais/20195475,2019,32,ligue_1
Olympique Marseille,Nîmes,2-1,https://www.besoccer.com/match/olympique-marsella/nimes-olympique/20195472,2019,32,ligue_1
Caen,Angers SCO,0-1,https://www.besoccer.com/match/caen/angers-sco/20195469,2019,32,ligue_1
Monaco,Stade de Reims,0-0,https://www.besoccer.com/match/monaco/stade-reims/20195473,2019,32,ligue_1
Strasbourg,Guingamp,3-3,https://www.besoccer.com/match/strasbourg/guingamp/20195478,2019,32,ligue_1
Montpellier,Toulouse,2-1,https://www.besoccer.com/match/montpellier-hsc/toulouse-fc/20195474,2019,32,ligue_1
Stade Rennais,Nice,0-0,https://www.besoccer.com/match/stade-rennes/nice/20195476,2019,32,ligue_1
Saint-Étienne,Girondins Bordeaux,3-0,https://www.besoccer.com/match/saint-etienne/bordeaux/20195477,2019,32,ligue_1
Lille,PSG,5-1,https://www.besoccer.com/match/lillestrom/paris-saint-germain-fc/20195471,2019,32,ligue_1
Dijon FCO,Stade Rennais,3-2,https://www.besoccer.com/match/dijon-fco/stade-rennes/20195479,2019,33,ligue_1
Olympique Lyonnais,Angers SCO,2-1,https://www.besoccer.com/match/olympique-lyonnais/angers-sco/20195481,2019,33,ligue_1
Guingamp,Olympique Marseille,1-3,https://www.besoccer.com/match/guingamp/olympique-marsella/20195480,2019,33,ligue_1
Nice,Caen,0-1,https://www.besoccer.com/match/nice/caen/20195483,2019,33,ligue_1
Nîmes,Girondins Bordeaux,2-1,https://www.besoccer.com/match/nimes-olympique/bordeaux/20195484,2019,33,ligue_1
Strasbourg,Montpellier,1-3,https://www.besoccer.com/match/strasbourg/montpellier-hsc/20195486,2019,33,ligue_1
Nantes,Amiens SC,3-2,https://www.besoccer.com/match/nantes/amiens-sc/20195482,2019,33,ligue_1
Toulouse,Lille,0-0,https://www.besoccer.com/match/toulouse-fc/lillestrom/20195487,2019,33,ligue_1
Stade de Reims,Saint-Étienne,0-2,https://www.besoccer.com/match/stade-reims/saint-etienne/20195485,2019,33,ligue_1
PSG,Monaco,3-1,https://www.besoccer.com/match/paris-saint-germain-fc/monaco/20195488,2019,33,ligue_1
Girondins Bordeaux,Olympique Lyonnais,2-3,https://www.besoccer.com/match/bordeaux/olympique-lyonnais/20195491,2019,34,ligue_1
Amiens SC,Strasbourg,0-0,https://www.besoccer.com/match/amiens-sc/strasbourg/20195489,2019,34,ligue_1
Angers SCO,Stade de Reims,1-1,https://www.besoccer.com/match/angers-sco/stade-reims/20195490,2019,34,ligue_1
Caen,Dijon FCO,1-0,https://www.besoccer.com/match/caen/dijon-fco/20195492,2019,34,ligue_1
Lille,Nîmes,5-0,https://www.besoccer.com/match/lillestrom/nimes-olympique/20195493,2019,34,ligue_1
Nice,Guingamp,3-0,https://www.besoccer.com/match/nice/guingamp/20195496,2019,34,ligue_1
Saint-Étienne,Toulouse,2-0,https://www.besoccer.com/match/saint-etienne/toulouse-fc/20195498,2019,34,ligue_1
Olympique Marseille,Nantes,1-2,https://www.besoccer.com/match/olympique-marsella/nantes/20195494,2019,34,ligue_1
Montpellier,PSG,3-2,https://www.besoccer.com/match/montpellier-hsc/paris-saint-germain-fc/20195495,2019,34,ligue_1
Stade Rennais,Monaco,2-2,https://www.besoccer.com/match/stade-rennes/monaco/20195497,2019,34,ligue_1
Strasbourg,Olympique Marseille,1-1,https://www.besoccer.com/match/strasbourg/olympique-marsella/20195507,2019,35,ligue_1
PSG,Nice,1-1,https://www.besoccer.com/match/paris-saint-germain-fc/nice/20195505,2019,35,ligue_1
Girondins Bordeaux,Angers SCO,0-1,https://www.besoccer.com/match/bordeaux/angers-sco/20195499,2019,35,ligue_1
Guingamp,Caen,0-0,https://www.besoccer.com/match/guingamp/caen/20195500,2019,35,ligue_1
Stade de Reims,Nîmes,0-3,https://www.besoccer.com/match/stade-reims/nimes-olympique/20195506,2019,35,ligue_1
Montpellier,Amiens SC,1-1,https://www.besoccer.com/match/montpellier-hsc/amiens-sc/20195503,2019,35,ligue_1
Nantes,Dijon FCO,3-0,https://www.besoccer.com/match/nantes/dijon-fco/20195504,2019,35,ligue_1
Toulouse,Stade Rennais,2-2,https://www.besoccer.com/match/toulouse-fc/stade-rennes/20195508,2019,35,ligue_1
Monaco,Saint-Étienne,2-3,https://www.besoccer.com/match/monaco/saint-etienne/20195502,2019,35,ligue_1
Olympique Lyonnais,Lille,2-2,https://www.besoccer.com/match/olympique-lyonnais/lillestrom/20195501,2019,35,ligue_1
Saint-Étienne,Montpellier,0-1,https://www.besoccer.com/match/saint-etienne/montpellier-hsc/20195517,2019,36,ligue_1
Angers SCO,PSG,1-2,https://www.besoccer.com/match/angers-sco/paris-saint-germain-fc/20195510,2019,36,ligue_1
Amiens SC,Toulouse,0-0,https://www.besoccer.com/match/amiens-sc/toulouse-fc/20195509,2019,36,ligue_1
Caen,Stade de Reims,3-2,https://www.besoccer.com/match/caen/stade-reims/20195511,2019,36,ligue_1
Dijon FCO,Strasbourg,2-1,https://www.besoccer.com/match/dijon-fco/strasbourg/20195512,2019,36,ligue_1
Nice,Nantes,1-1,https://www.besoccer.com/match/nice/nantes/20195514,2019,36,ligue_1
Nîmes,Monaco,1-0,https://www.besoccer.com/match/nimes-olympique/monaco/20195515,2019,36,ligue_1
Stade Rennais,Guingamp,1-1,https://www.besoccer.com/match/stade-rennes/guingamp/20195516,2019,36,ligue_1
Lille,Girondins Bordeaux,1-0,https://www.besoccer.com/match/lillestrom/bordeaux/20195513,2019,36,ligue_1
Olympique Marseille,Olympique Lyonnais,0-3,https://www.besoccer.com/match/olympique-marsella/olympique-lyonnais/20195518,2019,36,ligue_1
Girondins Bordeaux,Stade de Reims,0-1,https://www.besoccer.com/match/bordeaux/stade-reims/20195519,2019,37,ligue_1
Guingamp,Nîmes,2-2,https://www.besoccer.com/match/guingamp/nimes-olympique/20195520,2019,37,ligue_1
Lille,Angers SCO,5-0,https://www.besoccer.com/match/lillestrom/angers-sco/20195521,2019,37,ligue_1
Olympique Lyonnais,Caen,4-0,https://www.besoccer.com/match/olympique-lyonnais/caen/20195522,2019,37,ligue_1
Monaco,Amiens SC,2-0,https://www.besoccer.com/match/monaco/amiens-sc/20195523,2019,37,ligue_1
Montpellier,Nantes,1-1,https://www.besoccer.com/match/montpellier-hsc/nantes/20195524,2019,37,ligue_1
PSG,Dijon FCO,4-0,https://www.besoccer.com/match/paris-saint-germain-fc/dijon-fco/20195525,2019,37,ligue_1
Saint-Étienne,Nice,3-0,https://www.besoccer.com/match/saint-etienne/nice/20195526,2019,37,ligue_1
Strasbourg,Stade Rennais,0-2,https://www.besoccer.com/match/strasbourg/stade-rennes/20195527,2019,37,ligue_1
Toulouse,Olympique Marseille,2-5,https://www.besoccer.com/match/toulouse-fc/olympique-marsella/20195528,2019,37,ligue_1
Amiens SC,Guingamp,2-1,https://www.besoccer.com/match/amiens-sc/guingamp/20195529,2019,38,ligue_1
Angers SCO,Saint-Étienne,1-1,https://www.besoccer.com/match/angers-sco/saint-etienne/20195530,2019,38,ligue_1
Caen,Girondins Bordeaux,0-1,https://www.besoccer.com/match/caen/bordeaux/20195531,2019,38,ligue_1
Dijon FCO,Toulouse,2-1,https://www.besoccer.com/match/dijon-fco/toulouse-fc/20195532,2019,38,ligue_1
Olympique Marseille,Montpellier,1-0,https://www.besoccer.com/match/olympique-marsella/montpellier-hsc/20195533,2019,38,ligue_1
Nantes,Strasbourg,0-1,https://www.besoccer.com/match/nantes/strasbourg/20195534,2019,38,ligue_1
Nice,Monaco,2-0,https://www.besoccer.com/match/nice/monaco/20195535,2019,38,ligue_1
Nîmes,Olympique Lyonnais,2-3,https://www.besoccer.com/match/nimes-olympique/olympique-lyonnais/20195536,2019,38,ligue_1
Stade de Reims,PSG,3-1,https://www.besoccer.com/match/stade-reims/paris-saint-germain-fc/20195537,2019,38,ligue_1
Stade Rennais,Lille,3-1,https://www.besoccer.com/match/stade-rennes/lillestrom/20195538,2019,38,ligue_1
