Home_Team,Away_Team,Result,Link,Season,Round,League
Valenciennes,Nice,0-1,https://www.besoccer.com/match/valenciennes-afc/nice/20071388,2007,25,ligue_1
Lorient,Toulouse,0-1,https://www.besoccer.com/match/lorient/toulouse-fc/20071383,2007,25,ligue_1
Monaco,Lens,0-0,https://www.besoccer.com/match/monaco/lens/20071389,2007,25,ligue_1
Olympique Marseille,Nantes,0-0,https://www.besoccer.com/match/olympique-marsella/nantes/20071390,2007,25,ligue_1
Toulouse,Olympique Marseille,3-0,https://www.besoccer.com/match/toulouse-fc/olympique-marsella/20071391,2007,26,ligue_1
Le Mans,Monaco,0-2,https://www.besoccer.com/match/mans-uc-72/monaco/20071392,2007,26,ligue_1
Olympique Lyonnais,Sochaux,3-3,https://www.besoccer.com/match/olympique-lyonnais/sochaux/20071393,2007,26,ligue_1
Nantes,Auxerre,1-1,https://www.besoccer.com/match/nantes/auxerre/20071394,2007,26,ligue_1
Nice,Lille,2-1,https://www.besoccer.com/match/nice/lillestrom/20071395,2007,26,ligue_1
Stade Rennais,Sedan,0-2,https://www.besoccer.com/match/stade-rennes/sedan/20071396,2007,26,ligue_1
Troyes,Lorient,3-0,https://www.besoccer.com/match/troyes/lorient/20071397,2007,26,ligue_1
Lens,Nancy,2-2,https://www.besoccer.com/match/lens/nancy/20071398,2007,26,ligue_1
Girondins Bordeaux,Valenciennes,2-1,https://www.besoccer.com/match/bordeaux/valenciennes-afc/20071399,2007,26,ligue_1
PSG,Saint-Étienne,0-2,https://www.besoccer.com/match/paris-saint-germain-fc/saint-etienne/20071400,2007,26,ligue_1
Saint-Étienne,Olympique Lyonnais,1-3,https://www.besoccer.com/match/saint-etienne/olympique-lyonnais/20071401,2007,27,ligue_1
Auxerre,Stade Rennais,1-0,https://www.besoccer.com/match/auxerre/stade-rennes/20071402,2007,27,ligue_1
Lille,Troyes,4-0,https://www.besoccer.com/match/lillestrom/troyes/20071403,2007,27,ligue_1
Lorient,Nice,0-0,https://www.besoccer.com/match/lorient/nice/20071404,2007,27,ligue_1
Monaco,Girondins Bordeaux,0-0,https://www.besoccer.com/match/monaco/bordeaux/20071405,2007,27,ligue_1
Nancy,Le Mans,1-1,https://www.besoccer.com/match/nancy/mans-uc-72/20071406,2007,27,ligue_1
Sedan,PSG,2-0,https://www.besoccer.com/match/sedan/paris-saint-germain-fc/20071407,2007,27,ligue_1
Valenciennes,Toulouse,0-0,https://www.besoccer.com/match/valenciennes-afc/toulouse-fc/20071408,2007,27,ligue_1
Sochaux,Nantes,1-2,https://www.besoccer.com/match/sochaux/nantes/20071409,2007,27,ligue_1
Olympique Marseille,Lens,0-1,https://www.besoccer.com/match/olympique-marsella/lens/20071410,2007,27,ligue_1
Toulouse,Monaco,1-1,https://www.besoccer.com/match/toulouse-fc/monaco/20071411,2007,28,ligue_1
Girondins Bordeaux,Sochaux,2-0,https://www.besoccer.com/match/bordeaux/sochaux/20071412,2007,28,ligue_1
Le Mans,Saint-Étienne,2-1,https://www.besoccer.com/match/mans-uc-72/saint-etienne/20071413,2007,28,ligue_1
Lorient,Lille,0-0,https://www.besoccer.com/match/lorient/lillestrom/20071414,2007,28,ligue_1
Nantes,Nancy,2-1,https://www.besoccer.com/match/nantes/nancy/20071415,2007,28,ligue_1
Nice,Stade Rennais,1-1,https://www.besoccer.com/match/nice/stade-rennes/20071416,2007,28,ligue_1
Troyes,Valenciennes,1-3,https://www.besoccer.com/match/troyes/valenciennes-afc/20071417,2007,28,ligue_1
Lens,Sedan,1-1,https://www.besoccer.com/match/lens/sedan/20071418,2007,28,ligue_1
PSG,Auxerre,0-1,https://www.besoccer.com/match/paris-saint-germain-fc/auxerre/20071419,2007,28,ligue_1
Olympique Lyonnais,Olympique Marseille,1-1,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/20071420,2007,28,ligue_1
Sochaux,Toulouse,4-2,https://www.besoccer.com/match/sochaux/toulouse-fc/20071421,2007,29,ligue_1
Lille,Le Mans,0-2,https://www.besoccer.com/match/lillestrom/mans-uc-72/20071422,2007,29,ligue_1
Olympique Marseille,Nice,3-0,https://www.besoccer.com/match/olympique-marsella/nice/20071423,2007,29,ligue_1
Monaco,Nantes,2-1,https://www.besoccer.com/match/monaco/nantes/20071424,2007,29,ligue_1
Nancy,Olympique Lyonnais,0-3,https://www.besoccer.com/match/nancy/olympique-lyonnais/20071425,2007,29,ligue_1
Saint-Étienne,Troyes,3-1,https://www.besoccer.com/match/saint-etienne/troyes/20071426,2007,29,ligue_1
Sedan,Girondins Bordeaux,1-1,https://www.besoccer.com/match/sedan/bordeaux/20071427,2007,29,ligue_1
Valenciennes,Lorient,0-0,https://www.besoccer.com/match/valenciennes-afc/lorient/20071428,2007,29,ligue_1
Auxerre,Lens,1-0,https://www.besoccer.com/match/auxerre/lens/20071429,2007,29,ligue_1
Stade Rennais,PSG,1-0,https://www.besoccer.com/match/stade-rennes/paris-saint-germain-fc/20071430,2007,29,ligue_1
Lorient,Olympique Marseille,2-1,https://www.besoccer.com/match/lorient/olympique-marsella/20071431,2007,30,ligue_1
Nantes,Sedan,0-1,https://www.besoccer.com/match/nantes/sedan/20071432,2007,30,ligue_1
Le Mans,Auxerre,2-2,https://www.besoccer.com/match/mans-uc-72/auxerre/20071433,2007,30,ligue_1
Lille,Valenciennes,0-2,https://www.besoccer.com/match/lillestrom/valenciennes-afc/20071434,2007,30,ligue_1
Nice,Monaco,1-1,https://www.besoccer.com/match/nice/monaco/20071435,2007,30,ligue_1
Toulouse,Saint-Étienne,1-0,https://www.besoccer.com/match/toulouse-fc/saint-etienne/20071436,2007,30,ligue_1
Troyes,Sochaux,0-1,https://www.besoccer.com/match/troyes/sochaux/20071437,2007,30,ligue_1
Lens,PSG,1-2,https://www.besoccer.com/match/lens/paris-saint-germain-fc/20071438,2007,30,ligue_1
Girondins Bordeaux,Nancy,3-0,https://www.besoccer.com/match/bordeaux/nancy/20071439,2007,30,ligue_1
Olympique Lyonnais,Stade Rennais,0-0,https://www.besoccer.com/match/olympique-lyonnais/stade-rennes/20071440,2007,30,ligue_1
Valenciennes,Olympique Lyonnais,0-0,https://www.besoccer.com/match/valenciennes-afc/olympique-lyonnais/20071441,2007,31,ligue_1
Auxerre,Girondins Bordeaux,0-0,https://www.besoccer.com/match/auxerre/bordeaux/20071442,2007,31,ligue_1
Monaco,Troyes,0-0,https://www.besoccer.com/match/monaco/troyes/20071443,2007,31,ligue_1
Nancy,Lorient,0-1,https://www.besoccer.com/match/nancy/lorient/20071444,2007,31,ligue_1
PSG,Le Mans,2-1,https://www.besoccer.com/match/paris-saint-germain-fc/mans-uc-72/20071445,2007,31,ligue_1
Stade Rennais,Lens,1-0,https://www.besoccer.com/match/stade-rennes/lens/20071446,2007,31,ligue_1
Saint-Étienne,Nantes,2-1,https://www.besoccer.com/match/saint-etienne/nantes/20071447,2007,31,ligue_1
Sochaux,Nice,1-1,https://www.besoccer.com/match/sochaux/nice/20071448,2007,31,ligue_1
Sedan,Toulouse,0-2,https://www.besoccer.com/match/sedan/toulouse-fc/20071449,2007,31,ligue_1
Olympique Marseille,Lille,4-1,https://www.besoccer.com/match/olympique-marsella/lillestrom/20071450,2007,31,ligue_1
Girondins Bordeaux,PSG,0-0,https://www.besoccer.com/match/bordeaux/paris-saint-germain-fc/20071451,2007,32,ligue_1
Le Mans,Stade Rennais,0-0,https://www.besoccer.com/match/mans-uc-72/stade-rennes/20071452,2007,32,ligue_1
Lille,Sochaux,2-0,https://www.besoccer.com/match/lillestrom/sochaux/20071453,2007,32,ligue_1
Lorient,Monaco,0-0,https://www.besoccer.com/match/lorient/monaco/20071454,2007,32,ligue_1
Nantes,Lens,0-0,https://www.besoccer.com/match/nantes/lens/20071455,2007,32,ligue_1
Toulouse,Auxerre,2-0,https://www.besoccer.com/match/toulouse-fc/auxerre/20071456,2007,32,ligue_1
Troyes,Nancy,0-0,https://www.besoccer.com/match/troyes/nancy/20071457,2007,32,ligue_1
Valenciennes,Olympique Marseille,0-0,https://www.besoccer.com/match/valenciennes-afc/olympique-marsella/20071458,2007,32,ligue_1
Nice,Saint-Étienne,2-1,https://www.besoccer.com/match/nice/saint-etienne/20071459,2007,32,ligue_1
Olympique Lyonnais,Sedan,1-0,https://www.besoccer.com/match/olympique-lyonnais/sedan/20071460,2007,32,ligue_1
PSG,Nantes,4-0,https://www.besoccer.com/match/paris-saint-germain-fc/nantes/20071461,2007,33,ligue_1
Lens,Le Mans,2-0,https://www.besoccer.com/match/lens/mans-uc-72/20071462,2007,33,ligue_1
Olympique Marseille,Troyes,2-1,https://www.besoccer.com/match/olympique-marsella/troyes/20071463,2007,33,ligue_1
Monaco,Lille,3-1,https://www.besoccer.com/match/monaco/lillestrom/20071464,2007,33,ligue_1
Nancy,Valenciennes,1-0,https://www.besoccer.com/match/nancy/valenciennes-afc/20071465,2007,33,ligue_1
Stade Rennais,Toulouse,3-2,https://www.besoccer.com/match/stade-rennes/toulouse-fc/20071466,2007,33,ligue_1
Sedan,Nice,1-1,https://www.besoccer.com/match/sedan/nice/20071467,2007,33,ligue_1
Sochaux,Lorient,1-1,https://www.besoccer.com/match/sochaux/lorient/20071468,2007,33,ligue_1
Auxerre,Olympique Lyonnais,0-0,https://www.besoccer.com/match/auxerre/olympique-lyonnais/20071469,2007,33,ligue_1
Saint-Étienne,Girondins Bordeaux,0-2,https://www.besoccer.com/match/saint-etienne/bordeaux/20071470,2007,33,ligue_1
Toulouse,PSG,1-3,https://www.besoccer.com/match/toulouse-fc/paris-saint-germain-fc/20071471,2007,34,ligue_1
Lille,Nancy,0-1,https://www.besoccer.com/match/lillestrom/nancy/20071472,2007,34,ligue_1
Lorient,Saint-Étienne,0-0,https://www.besoccer.com/match/lorient/saint-etienne/20071473,2007,34,ligue_1
Olympique Lyonnais,Le Mans,2-1,https://www.besoccer.com/match/olympique-lyonnais/mans-uc-72/20071474,2007,34,ligue_1
Nantes,Stade Rennais,0-2,https://www.besoccer.com/match/nantes/stade-rennes/20071475,2007,34,ligue_1
Nice,Auxerre,0-0,https://www.besoccer.com/match/nice/auxerre/20071476,2007,34,ligue_1
Troyes,Sedan,3-2,https://www.besoccer.com/match/troyes/sedan/20071477,2007,34,ligue_1
Valenciennes,Monaco,2-2,https://www.besoccer.com/match/valenciennes-afc/monaco/20071478,2007,34,ligue_1
Olympique Marseille,Sochaux,4-2,https://www.besoccer.com/match/olympique-marsella/sochaux/20071480,2007,34,ligue_1
Girondins Bordeaux,Lens,1-0,https://www.besoccer.com/match/bordeaux/lens/20071479,2007,34,ligue_1
PSG,Olympique Lyonnais,1-1,https://www.besoccer.com/match/paris-saint-germain-fc/olympique-lyonnais/20071481,2007,35,ligue_1
Auxerre,Troyes,1-0,https://www.besoccer.com/match/auxerre/troyes/20071482,2007,35,ligue_1
Le Mans,Nantes,1-1,https://www.besoccer.com/match/mans-uc-72/nantes/20071483,2007,35,ligue_1
Lens,Toulouse,2-0,https://www.besoccer.com/match/lens/toulouse-fc/20071484,2007,35,ligue_1
Nancy,Nice,3-0,https://www.besoccer.com/match/nancy/nice/20071485,2007,35,ligue_1
Stade Rennais,Girondins Bordeaux,0-0,https://www.besoccer.com/match/stade-rennes/bordeaux/20071486,2007,35,ligue_1
Sedan,Lorient,3-1,https://www.besoccer.com/match/sedan/lorient/20071487,2007,35,ligue_1
Sochaux,Valenciennes,1-0,https://www.besoccer.com/match/sochaux/valenciennes-afc/20071488,2007,35,ligue_1
Saint-Étienne,Lille,2-1,https://www.besoccer.com/match/saint-etienne/lillestrom/20071489,2007,35,ligue_1
Monaco,Olympique Marseille,1-2,https://www.besoccer.com/match/monaco/olympique-marsella/20071490,2007,35,ligue_1
Sochaux,Monaco,2-1,https://www.besoccer.com/match/sochaux/monaco/20071491,2007,36,ligue_1
Girondins Bordeaux,Nantes,0-1,https://www.besoccer.com/match/bordeaux/nantes/20071492,2007,36,ligue_1
Lille,Sedan,2-1,https://www.besoccer.com/match/lillestrom/sedan/20071493,2007,36,ligue_1
Lorient,Auxerre,2-1,https://www.besoccer.com/match/lorient/auxerre/20071494,2007,36,ligue_1
Olympique Marseille,Nancy,2-1,https://www.besoccer.com/match/olympique-marsella/nancy/20071495,2007,36,ligue_1
Nice,PSG,1-0,https://www.besoccer.com/match/nice/paris-saint-germain-fc/20071496,2007,36,ligue_1
Troyes,Stade Rennais,2-2,https://www.besoccer.com/match/troyes/stade-rennes/20071497,2007,36,ligue_1
Valenciennes,Saint-Étienne,1-0,https://www.besoccer.com/match/valenciennes-afc/saint-etienne/20071498,2007,36,ligue_1
Olympique Lyonnais,Lens,3-0,https://www.besoccer.com/match/olympique-lyonnais/lens/20071499,2007,36,ligue_1
Toulouse,Le Mans,0-1,https://www.besoccer.com/match/toulouse-fc/mans-uc-72/20071500,2007,36,ligue_1
Auxerre,Lille,2-1,https://www.besoccer.com/match/auxerre/lillestrom/20071501,2007,37,ligue_1
Le Mans,Girondins Bordeaux,1-1,https://www.besoccer.com/match/mans-uc-72/bordeaux/20071502,2007,37,ligue_1
Lens,Nice,0-0,https://www.besoccer.com/match/lens/nice/20071503,2007,37,ligue_1
Monaco,Olympique Lyonnais,1-0,https://www.besoccer.com/match/monaco/olympique-lyonnais/20071504,2007,37,ligue_1
Nancy,Sochaux,5-2,https://www.besoccer.com/match/nancy/sochaux/20071505,2007,37,ligue_1
Nantes,Toulouse,0-3,https://www.besoccer.com/match/nantes/toulouse-fc/20071506,2007,37,ligue_1
PSG,Troyes,2-1,https://www.besoccer.com/match/paris-saint-germain-fc/troyes/20071507,2007,37,ligue_1
Stade Rennais,Lorient,4-1,https://www.besoccer.com/match/stade-rennes/lorient/20071508,2007,37,ligue_1
Saint-Étienne,Olympique Marseille,1-2,https://www.besoccer.com/match/saint-etienne/olympique-marsella/20071509,2007,37,ligue_1
Sedan,Valenciennes,1-1,https://www.besoccer.com/match/sedan/valenciennes-afc/20071510,2007,37,ligue_1
Lille,Stade Rennais,1-1,https://www.besoccer.com/match/lillestrom/stade-rennes/20071511,2007,38,ligue_1
Lorient,PSG,0-1,https://www.besoccer.com/match/lorient/paris-saint-germain-fc/20071512,2007,38,ligue_1
Olympique Lyonnais,Nantes,3-1,https://www.besoccer.com/match/olympique-lyonnais/nantes/20071513,2007,38,ligue_1
Olympique Marseille,Sedan,1-0,https://www.besoccer.com/match/olympique-marsella/sedan/20071514,2007,38,ligue_1
Monaco,Nancy,2-0,https://www.besoccer.com/match/monaco/nancy/20071515,2007,38,ligue_1
Nice,Le Mans,3-3,https://www.besoccer.com/match/nice/mans-uc-72/20071516,2007,38,ligue_1
Sochaux,Saint-Étienne,1-0,https://www.besoccer.com/match/sochaux/saint-etienne/20071517,2007,38,ligue_1
Toulouse,Girondins Bordeaux,3-1,https://www.besoccer.com/match/toulouse-fc/bordeaux/20071518,2007,38,ligue_1
Troyes,Lens,3-0,https://www.besoccer.com/match/troyes/lens/20071519,2007,38,ligue_1
Valenciennes,Auxerre,1-3,https://www.besoccer.com/match/valenciennes-afc/auxerre/20071520,2007,38,ligue_1
