Home_Team,Away_Team,Result,Link,Season,Round,League
Racing Paris,Monaco,0-0,https://www.besoccer.com/match/racing-paris/monaco/19903116,1990,24,ligue_1
Olympique Lyonnais,Olympique Marseille,1-4,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/19903107,1990,25,ligue_1
Montpellier,Cannes,4-1,https://www.besoccer.com/match/montpellier-hsc/as-cannes/19903108,1990,25,ligue_1
Toulouse,FC Mulhouse,3-0,https://www.besoccer.com/match/toulouse-fc/mulhouse/19903109,1990,25,ligue_1
Sporting Toulon Var,Saint-Étienne,2-0,https://www.besoccer.com/match/sporting-toulon/saint-etienne/19903110,1990,25,ligue_1
Nantes,Auxerre,2-1,https://www.besoccer.com/match/nantes/auxerre/19903111,1990,25,ligue_1
Lille,Caen,1-0,https://www.besoccer.com/match/lillestrom/caen/19903112,1990,25,ligue_1
Sochaux,Stade Brestois,1-0,https://www.besoccer.com/match/sochaux/stade-brestois-29/19903113,1990,25,ligue_1
Nice,PSG,3-3,https://www.besoccer.com/match/nice/paris-saint-germain-fc/19903114,1990,25,ligue_1
Metz,Girondins Bordeaux,0-0,https://www.besoccer.com/match/metz/bordeaux/19903115,1990,25,ligue_1
Racing Paris,Monaco,0-0,https://www.besoccer.com/match/racing-paris/monaco/19903116,1990,25,ligue_1
Olympique Lyonnais,Olympique Marseille,1-4,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/19903107,1990,26,ligue_1
Montpellier,Cannes,4-1,https://www.besoccer.com/match/montpellier-hsc/as-cannes/19903108,1990,26,ligue_1
Toulouse,FC Mulhouse,3-0,https://www.besoccer.com/match/toulouse-fc/mulhouse/19903109,1990,26,ligue_1
Sporting Toulon Var,Saint-Étienne,2-0,https://www.besoccer.com/match/sporting-toulon/saint-etienne/19903110,1990,26,ligue_1
Nantes,Auxerre,2-1,https://www.besoccer.com/match/nantes/auxerre/19903111,1990,26,ligue_1
Lille,Caen,1-0,https://www.besoccer.com/match/lillestrom/caen/19903112,1990,26,ligue_1
Sochaux,Stade Brestois,1-0,https://www.besoccer.com/match/sochaux/stade-brestois-29/19903113,1990,26,ligue_1
Nice,PSG,3-3,https://www.besoccer.com/match/nice/paris-saint-germain-fc/19903114,1990,26,ligue_1
Metz,Girondins Bordeaux,0-0,https://www.besoccer.com/match/metz/bordeaux/19903115,1990,26,ligue_1
Racing Paris,Monaco,0-0,https://www.besoccer.com/match/racing-paris/monaco/19903116,1990,26,ligue_1
Olympique Lyonnais,Olympique Marseille,1-4,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/19903107,1990,27,ligue_1
Montpellier,Cannes,4-1,https://www.besoccer.com/match/montpellier-hsc/as-cannes/19903108,1990,27,ligue_1
Toulouse,FC Mulhouse,3-0,https://www.besoccer.com/match/toulouse-fc/mulhouse/19903109,1990,27,ligue_1
Sporting Toulon Var,Saint-Étienne,2-0,https://www.besoccer.com/match/sporting-toulon/saint-etienne/19903110,1990,27,ligue_1
Nantes,Auxerre,2-1,https://www.besoccer.com/match/nantes/auxerre/19903111,1990,27,ligue_1
Lille,Caen,1-0,https://www.besoccer.com/match/lillestrom/caen/19903112,1990,27,ligue_1
Sochaux,Stade Brestois,1-0,https://www.besoccer.com/match/sochaux/stade-brestois-29/19903113,1990,27,ligue_1
Nice,PSG,3-3,https://www.besoccer.com/match/nice/paris-saint-germain-fc/19903114,1990,27,ligue_1
Metz,Girondins Bordeaux,0-0,https://www.besoccer.com/match/metz/bordeaux/19903115,1990,27,ligue_1
Racing Paris,Monaco,0-0,https://www.besoccer.com/match/racing-paris/monaco/19903116,1990,27,ligue_1
Olympique Lyonnais,Olympique Marseille,1-4,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/19903107,1990,28,ligue_1
Montpellier,Cannes,4-1,https://www.besoccer.com/match/montpellier-hsc/as-cannes/19903108,1990,28,ligue_1
Toulouse,FC Mulhouse,3-0,https://www.besoccer.com/match/toulouse-fc/mulhouse/19903109,1990,28,ligue_1
Sporting Toulon Var,Saint-Étienne,2-0,https://www.besoccer.com/match/sporting-toulon/saint-etienne/19903110,1990,28,ligue_1
Nantes,Auxerre,2-1,https://www.besoccer.com/match/nantes/auxerre/19903111,1990,28,ligue_1
Lille,Caen,1-0,https://www.besoccer.com/match/lillestrom/caen/19903112,1990,28,ligue_1
Sochaux,Stade Brestois,1-0,https://www.besoccer.com/match/sochaux/stade-brestois-29/19903113,1990,28,ligue_1
Nice,PSG,3-3,https://www.besoccer.com/match/nice/paris-saint-germain-fc/19903114,1990,28,ligue_1
Metz,Girondins Bordeaux,0-0,https://www.besoccer.com/match/metz/bordeaux/19903115,1990,28,ligue_1
Racing Paris,Monaco,0-0,https://www.besoccer.com/match/racing-paris/monaco/19903116,1990,28,ligue_1
Olympique Lyonnais,Olympique Marseille,1-4,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/19903107,1990,29,ligue_1
Montpellier,Cannes,4-1,https://www.besoccer.com/match/montpellier-hsc/as-cannes/19903108,1990,29,ligue_1
Toulouse,FC Mulhouse,3-0,https://www.besoccer.com/match/toulouse-fc/mulhouse/19903109,1990,29,ligue_1
Sporting Toulon Var,Saint-Étienne,2-0,https://www.besoccer.com/match/sporting-toulon/saint-etienne/19903110,1990,29,ligue_1
Nantes,Auxerre,2-1,https://www.besoccer.com/match/nantes/auxerre/19903111,1990,29,ligue_1
Lille,Caen,1-0,https://www.besoccer.com/match/lillestrom/caen/19903112,1990,29,ligue_1
Sochaux,Stade Brestois,1-0,https://www.besoccer.com/match/sochaux/stade-brestois-29/19903113,1990,29,ligue_1
Nice,PSG,3-3,https://www.besoccer.com/match/nice/paris-saint-germain-fc/19903114,1990,29,ligue_1
Metz,Girondins Bordeaux,0-0,https://www.besoccer.com/match/metz/bordeaux/19903115,1990,29,ligue_1
Racing Paris,Monaco,0-0,https://www.besoccer.com/match/racing-paris/monaco/19903116,1990,29,ligue_1
Olympique Lyonnais,Olympique Marseille,1-4,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/19903107,1990,30,ligue_1
Montpellier,Cannes,4-1,https://www.besoccer.com/match/montpellier-hsc/as-cannes/19903108,1990,30,ligue_1
Toulouse,FC Mulhouse,3-0,https://www.besoccer.com/match/toulouse-fc/mulhouse/19903109,1990,30,ligue_1
Sporting Toulon Var,Saint-Étienne,2-0,https://www.besoccer.com/match/sporting-toulon/saint-etienne/19903110,1990,30,ligue_1
Nantes,Auxerre,2-1,https://www.besoccer.com/match/nantes/auxerre/19903111,1990,30,ligue_1
Lille,Caen,1-0,https://www.besoccer.com/match/lillestrom/caen/19903112,1990,30,ligue_1
Sochaux,Stade Brestois,1-0,https://www.besoccer.com/match/sochaux/stade-brestois-29/19903113,1990,30,ligue_1
Nice,PSG,3-3,https://www.besoccer.com/match/nice/paris-saint-germain-fc/19903114,1990,30,ligue_1
Metz,Girondins Bordeaux,0-0,https://www.besoccer.com/match/metz/bordeaux/19903115,1990,30,ligue_1
Racing Paris,Monaco,0-0,https://www.besoccer.com/match/racing-paris/monaco/19903116,1990,30,ligue_1
Olympique Lyonnais,Olympique Marseille,1-4,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/19903107,1990,31,ligue_1
Montpellier,Cannes,4-1,https://www.besoccer.com/match/montpellier-hsc/as-cannes/19903108,1990,31,ligue_1
Toulouse,FC Mulhouse,3-0,https://www.besoccer.com/match/toulouse-fc/mulhouse/19903109,1990,31,ligue_1
Sporting Toulon Var,Saint-Étienne,2-0,https://www.besoccer.com/match/sporting-toulon/saint-etienne/19903110,1990,31,ligue_1
Nantes,Auxerre,2-1,https://www.besoccer.com/match/nantes/auxerre/19903111,1990,31,ligue_1
Lille,Caen,1-0,https://www.besoccer.com/match/lillestrom/caen/19903112,1990,31,ligue_1
Sochaux,Stade Brestois,1-0,https://www.besoccer.com/match/sochaux/stade-brestois-29/19903113,1990,31,ligue_1
Nice,PSG,3-3,https://www.besoccer.com/match/nice/paris-saint-germain-fc/19903114,1990,31,ligue_1
Metz,Girondins Bordeaux,0-0,https://www.besoccer.com/match/metz/bordeaux/19903115,1990,31,ligue_1
Racing Paris,Monaco,0-0,https://www.besoccer.com/match/racing-paris/monaco/19903116,1990,31,ligue_1
Olympique Lyonnais,Olympique Marseille,1-4,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/19903107,1990,32,ligue_1
Montpellier,Cannes,4-1,https://www.besoccer.com/match/montpellier-hsc/as-cannes/19903108,1990,32,ligue_1
Toulouse,FC Mulhouse,3-0,https://www.besoccer.com/match/toulouse-fc/mulhouse/19903109,1990,32,ligue_1
Sporting Toulon Var,Saint-Étienne,2-0,https://www.besoccer.com/match/sporting-toulon/saint-etienne/19903110,1990,32,ligue_1
Nantes,Auxerre,2-1,https://www.besoccer.com/match/nantes/auxerre/19903111,1990,32,ligue_1
Lille,Caen,1-0,https://www.besoccer.com/match/lillestrom/caen/19903112,1990,32,ligue_1
Sochaux,Stade Brestois,1-0,https://www.besoccer.com/match/sochaux/stade-brestois-29/19903113,1990,32,ligue_1
Nice,PSG,3-3,https://www.besoccer.com/match/nice/paris-saint-germain-fc/19903114,1990,32,ligue_1
Metz,Girondins Bordeaux,0-0,https://www.besoccer.com/match/metz/bordeaux/19903115,1990,32,ligue_1
Racing Paris,Monaco,0-0,https://www.besoccer.com/match/racing-paris/monaco/19903116,1990,32,ligue_1
Olympique Lyonnais,Olympique Marseille,1-4,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/19903107,1990,33,ligue_1
Montpellier,Cannes,4-1,https://www.besoccer.com/match/montpellier-hsc/as-cannes/19903108,1990,33,ligue_1
Toulouse,FC Mulhouse,3-0,https://www.besoccer.com/match/toulouse-fc/mulhouse/19903109,1990,33,ligue_1
Sporting Toulon Var,Saint-Étienne,2-0,https://www.besoccer.com/match/sporting-toulon/saint-etienne/19903110,1990,33,ligue_1
Nantes,Auxerre,2-1,https://www.besoccer.com/match/nantes/auxerre/19903111,1990,33,ligue_1
Lille,Caen,1-0,https://www.besoccer.com/match/lillestrom/caen/19903112,1990,33,ligue_1
Sochaux,Stade Brestois,1-0,https://www.besoccer.com/match/sochaux/stade-brestois-29/19903113,1990,33,ligue_1
Nice,PSG,3-3,https://www.besoccer.com/match/nice/paris-saint-germain-fc/19903114,1990,33,ligue_1
Metz,Girondins Bordeaux,0-0,https://www.besoccer.com/match/metz/bordeaux/19903115,1990,33,ligue_1
Racing Paris,Monaco,0-0,https://www.besoccer.com/match/racing-paris/monaco/19903116,1990,33,ligue_1
Olympique Lyonnais,Olympique Marseille,1-4,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/19903107,1990,34,ligue_1
Montpellier,Cannes,4-1,https://www.besoccer.com/match/montpellier-hsc/as-cannes/19903108,1990,34,ligue_1
Toulouse,FC Mulhouse,3-0,https://www.besoccer.com/match/toulouse-fc/mulhouse/19903109,1990,34,ligue_1
Sporting Toulon Var,Saint-Étienne,2-0,https://www.besoccer.com/match/sporting-toulon/saint-etienne/19903110,1990,34,ligue_1
Nantes,Auxerre,2-1,https://www.besoccer.com/match/nantes/auxerre/19903111,1990,34,ligue_1
Lille,Caen,1-0,https://www.besoccer.com/match/lillestrom/caen/19903112,1990,34,ligue_1
Sochaux,Stade Brestois,1-0,https://www.besoccer.com/match/sochaux/stade-brestois-29/19903113,1990,34,ligue_1
Nice,PSG,3-3,https://www.besoccer.com/match/nice/paris-saint-germain-fc/19903114,1990,34,ligue_1
Metz,Girondins Bordeaux,0-0,https://www.besoccer.com/match/metz/bordeaux/19903115,1990,34,ligue_1
Racing Paris,Monaco,0-0,https://www.besoccer.com/match/racing-paris/monaco/19903116,1990,34,ligue_1
Olympique Lyonnais,Olympique Marseille,1-4,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/19903107,1990,35,ligue_1
Montpellier,Cannes,4-1,https://www.besoccer.com/match/montpellier-hsc/as-cannes/19903108,1990,35,ligue_1
Toulouse,FC Mulhouse,3-0,https://www.besoccer.com/match/toulouse-fc/mulhouse/19903109,1990,35,ligue_1
Sporting Toulon Var,Saint-Étienne,2-0,https://www.besoccer.com/match/sporting-toulon/saint-etienne/19903110,1990,35,ligue_1
Nantes,Auxerre,2-1,https://www.besoccer.com/match/nantes/auxerre/19903111,1990,35,ligue_1
Lille,Caen,1-0,https://www.besoccer.com/match/lillestrom/caen/19903112,1990,35,ligue_1
Sochaux,Stade Brestois,1-0,https://www.besoccer.com/match/sochaux/stade-brestois-29/19903113,1990,35,ligue_1
Nice,PSG,3-3,https://www.besoccer.com/match/nice/paris-saint-germain-fc/19903114,1990,35,ligue_1
Metz,Girondins Bordeaux,0-0,https://www.besoccer.com/match/metz/bordeaux/19903115,1990,35,ligue_1
Racing Paris,Monaco,0-0,https://www.besoccer.com/match/racing-paris/monaco/19903116,1990,35,ligue_1
Olympique Lyonnais,Olympique Marseille,1-4,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/19903107,1990,36,ligue_1
Montpellier,Cannes,4-1,https://www.besoccer.com/match/montpellier-hsc/as-cannes/19903108,1990,36,ligue_1
Toulouse,FC Mulhouse,3-0,https://www.besoccer.com/match/toulouse-fc/mulhouse/19903109,1990,36,ligue_1
Sporting Toulon Var,Saint-Étienne,2-0,https://www.besoccer.com/match/sporting-toulon/saint-etienne/19903110,1990,36,ligue_1
Nantes,Auxerre,2-1,https://www.besoccer.com/match/nantes/auxerre/19903111,1990,36,ligue_1
Lille,Caen,1-0,https://www.besoccer.com/match/lillestrom/caen/19903112,1990,36,ligue_1
Sochaux,Stade Brestois,1-0,https://www.besoccer.com/match/sochaux/stade-brestois-29/19903113,1990,36,ligue_1
Nice,PSG,3-3,https://www.besoccer.com/match/nice/paris-saint-germain-fc/19903114,1990,36,ligue_1
Metz,Girondins Bordeaux,0-0,https://www.besoccer.com/match/metz/bordeaux/19903115,1990,36,ligue_1
Racing Paris,Monaco,0-0,https://www.besoccer.com/match/racing-paris/monaco/19903116,1990,36,ligue_1
Olympique Lyonnais,Olympique Marseille,1-4,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/19903107,1990,37,ligue_1
Montpellier,Cannes,4-1,https://www.besoccer.com/match/montpellier-hsc/as-cannes/19903108,1990,37,ligue_1
Toulouse,FC Mulhouse,3-0,https://www.besoccer.com/match/toulouse-fc/mulhouse/19903109,1990,37,ligue_1
Sporting Toulon Var,Saint-Étienne,2-0,https://www.besoccer.com/match/sporting-toulon/saint-etienne/19903110,1990,37,ligue_1
Nantes,Auxerre,2-1,https://www.besoccer.com/match/nantes/auxerre/19903111,1990,37,ligue_1
Lille,Caen,1-0,https://www.besoccer.com/match/lillestrom/caen/19903112,1990,37,ligue_1
Sochaux,Stade Brestois,1-0,https://www.besoccer.com/match/sochaux/stade-brestois-29/19903113,1990,37,ligue_1
Nice,PSG,3-3,https://www.besoccer.com/match/nice/paris-saint-germain-fc/19903114,1990,37,ligue_1
Metz,Girondins Bordeaux,0-0,https://www.besoccer.com/match/metz/bordeaux/19903115,1990,37,ligue_1
Racing Paris,Monaco,0-0,https://www.besoccer.com/match/racing-paris/monaco/19903116,1990,37,ligue_1
Olympique Lyonnais,Olympique Marseille,1-4,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/19903107,1990,38,ligue_1
Montpellier,Cannes,4-1,https://www.besoccer.com/match/montpellier-hsc/as-cannes/19903108,1990,38,ligue_1
Toulouse,FC Mulhouse,3-0,https://www.besoccer.com/match/toulouse-fc/mulhouse/19903109,1990,38,ligue_1
Sporting Toulon Var,Saint-Étienne,2-0,https://www.besoccer.com/match/sporting-toulon/saint-etienne/19903110,1990,38,ligue_1
Nantes,Auxerre,2-1,https://www.besoccer.com/match/nantes/auxerre/19903111,1990,38,ligue_1
Lille,Caen,1-0,https://www.besoccer.com/match/lillestrom/caen/19903112,1990,38,ligue_1
Sochaux,Stade Brestois,1-0,https://www.besoccer.com/match/sochaux/stade-brestois-29/19903113,1990,38,ligue_1
Nice,PSG,3-3,https://www.besoccer.com/match/nice/paris-saint-germain-fc/19903114,1990,38,ligue_1
Metz,Girondins Bordeaux,0-0,https://www.besoccer.com/match/metz/bordeaux/19903115,1990,38,ligue_1
Racing Paris,Monaco,0-0,https://www.besoccer.com/match/racing-paris/monaco/19903116,1990,38,ligue_1
