Home_Team,Away_Team,Result,Link,Season,Round,League
Montpellier,Olympique Lyonnais,1-1,https://www.besoccer.com/match/montpellier-hsc/olympique-lyonnais/199814225,1998,27,ligue_1
Lens,Girondins Bordeaux,1-0,https://www.besoccer.com/match/lens/bordeaux/199814226,1998,27,ligue_1
Le Havre,Metz,2-1,https://www.besoccer.com/match/havre-ac/metz/199814227,1998,27,ligue_1
Bastia,Auxerre,1-2,https://www.besoccer.com/match/bastia/auxerre/199814228,1998,28,ligue_1
Girondins Bordeaux,Guingamp,4-2,https://www.besoccer.com/match/bordeaux/guingamp/199814229,1998,28,ligue_1
Monaco,Lens,0-1,https://www.besoccer.com/match/monaco/lens/199814230,1998,28,ligue_1
Cannes,Strasbourg,1-0,https://www.besoccer.com/match/as-cannes/strasbourg/199814231,1998,28,ligue_1
Olympique Lyonnais,Nantes,0-0,https://www.besoccer.com/match/olympique-lyonnais/nantes/199814232,1998,28,ligue_1
Metz,Olympique Marseille,3-2,https://www.besoccer.com/match/metz/olympique-marsella/199814233,1998,28,ligue_1
PSG,Toulouse,1-1,https://www.besoccer.com/match/paris-saint-germain-fc/toulouse-fc/199814234,1998,28,ligue_1
Chateauroux,Montpellier,0-1,https://www.besoccer.com/match/berrichonne-chateauroux/montpellier-hsc/199814235,1998,28,ligue_1
Stade Rennais,Le Havre,2-2,https://www.besoccer.com/match/stade-rennes/havre-ac/199814236,1998,28,ligue_1
Nantes,Girondins Bordeaux,1-2,https://www.besoccer.com/match/nantes/bordeaux/199814237,1998,29,ligue_1
Guingamp,Chateauroux,0-0,https://www.besoccer.com/match/guingamp/berrichonne-chateauroux/199814238,1998,29,ligue_1
Auxerre,Monaco,3-1,https://www.besoccer.com/match/auxerre/monaco/199814239,1998,29,ligue_1
Le Havre,Cannes,2-0,https://www.besoccer.com/match/havre-ac/as-cannes/199814240,1998,29,ligue_1
Montpellier,Metz,0-1,https://www.besoccer.com/match/montpellier-hsc/metz/199814241,1998,29,ligue_1
Strasbourg,Stade Rennais,3-1,https://www.besoccer.com/match/strasbourg/stade-rennes/199814242,1998,29,ligue_1
Toulouse,Olympique Lyonnais,0-2,https://www.besoccer.com/match/toulouse-fc/olympique-lyonnais/199814243,1998,29,ligue_1
Lens,PSG,3-0,https://www.besoccer.com/match/lens/paris-saint-germain-fc/199814244,1998,29,ligue_1
Olympique Marseille,Bastia,1-0,https://www.besoccer.com/match/olympique-marsella/bastia/199814245,1998,29,ligue_1
Bastia,Le Havre,2-0,https://www.besoccer.com/match/bastia/havre-ac/199814246,1998,30,ligue_1
Girondins Bordeaux,Toulouse,3-1,https://www.besoccer.com/match/bordeaux/toulouse-fc/199814247,1998,30,ligue_1
Monaco,Guingamp,1-0,https://www.besoccer.com/match/monaco/guingamp/199814248,1998,30,ligue_1
PSG,Olympique Lyonnais,3-0,https://www.besoccer.com/match/paris-saint-germain-fc/olympique-lyonnais/199814249,1998,30,ligue_1
Chateauroux,Nantes,1-2,https://www.besoccer.com/match/berrichonne-chateauroux/nantes/199814250,1998,30,ligue_1
Stade Rennais,Montpellier,2-0,https://www.besoccer.com/match/stade-rennes/montpellier-hsc/199814251,1998,30,ligue_1
Auxerre,Strasbourg,1-2,https://www.besoccer.com/match/auxerre/strasbourg/199814252,1998,30,ligue_1
Cannes,Olympique Marseille,3-3,https://www.besoccer.com/match/as-cannes/olympique-marsella/199814253,1998,30,ligue_1
Metz,Lens,0-2,https://www.besoccer.com/match/metz/lens/199814254,1998,30,ligue_1
Nantes,Monaco,1-1,https://www.besoccer.com/match/nantes/monaco/199814255,1998,31,ligue_1
Lens,Stade Rennais,3-0,https://www.besoccer.com/match/lens/stade-rennes/199814256,1998,31,ligue_1
Olympique Lyonnais,Girondins Bordeaux,1-1,https://www.besoccer.com/match/olympique-lyonnais/bordeaux/199814257,1998,31,ligue_1
Le Havre,Auxerre,2-2,https://www.besoccer.com/match/havre-ac/auxerre/199814258,1998,31,ligue_1
Montpellier,Cannes,1-0,https://www.besoccer.com/match/montpellier-hsc/as-cannes/199814259,1998,31,ligue_1
Strasbourg,Bastia,1-1,https://www.besoccer.com/match/strasbourg/bastia/199814260,1998,31,ligue_1
Toulouse,Chateauroux,1-1,https://www.besoccer.com/match/toulouse-fc/berrichonne-chateauroux/199814261,1998,31,ligue_1
Olympique Marseille,PSG,0-0,https://www.besoccer.com/match/olympique-marsella/paris-saint-germain-fc/199814262,1998,31,ligue_1
Guingamp,Metz,0-1,https://www.besoccer.com/match/guingamp/metz/199814263,1998,31,ligue_1
Metz,Nantes,3-2,https://www.besoccer.com/match/metz/nantes/199814264,1998,32,ligue_1
Cannes,Lens,0-2,https://www.besoccer.com/match/as-cannes/lens/199814265,1998,32,ligue_1
Monaco,Toulouse,0-1,https://www.besoccer.com/match/monaco/toulouse-fc/199814266,1998,32,ligue_1
Auxerre,Olympique Marseille,2-1,https://www.besoccer.com/match/auxerre/olympique-marsella/199814267,1998,32,ligue_1
Strasbourg,Le Havre,0-1,https://www.besoccer.com/match/strasbourg/havre-ac/199814268,1998,32,ligue_1
PSG,Girondins Bordeaux,0-1,https://www.besoccer.com/match/paris-saint-germain-fc/bordeaux/199814269,1998,32,ligue_1
Chateauroux,Olympique Lyonnais,2-3,https://www.besoccer.com/match/berrichonne-chateauroux/olympique-lyonnais/199814270,1998,32,ligue_1
Stade Rennais,Guingamp,1-2,https://www.besoccer.com/match/stade-rennes/guingamp/199814271,1998,32,ligue_1
Bastia,Montpellier,2-1,https://www.besoccer.com/match/bastia/montpellier-hsc/199814272,1998,32,ligue_1
Nantes,Stade Rennais,1-1,https://www.besoccer.com/match/nantes/stade-rennes/199814273,1998,33,ligue_1
Girondins Bordeaux,Chateauroux,1-0,https://www.besoccer.com/match/bordeaux/berrichonne-chateauroux/199814274,1998,33,ligue_1
Guingamp,Le Havre,1-2,https://www.besoccer.com/match/guingamp/havre-ac/199814275,1998,33,ligue_1
Lens,Bastia,5-1,https://www.besoccer.com/match/lens/bastia/199814276,1998,33,ligue_1
Olympique Lyonnais,Cannes,2-0,https://www.besoccer.com/match/olympique-lyonnais/as-cannes/199814277,1998,33,ligue_1
Olympique Marseille,Strasbourg,0-0,https://www.besoccer.com/match/olympique-marsella/strasbourg/199814278,1998,33,ligue_1
Montpellier,Auxerre,1-1,https://www.besoccer.com/match/montpellier-hsc/auxerre/199814279,1998,33,ligue_1
PSG,Monaco,1-2,https://www.besoccer.com/match/paris-saint-germain-fc/monaco/199814280,1998,33,ligue_1
Toulouse,Metz,0-1,https://www.besoccer.com/match/toulouse-fc/metz/199814281,1998,33,ligue_1
Bastia,Nantes,2-1,https://www.besoccer.com/match/bastia/nantes/199814282,1998,34,ligue_1
Monaco,Girondins Bordeaux,5-2,https://www.besoccer.com/match/monaco/bordeaux/199814283,1998,34,ligue_1
Cannes,Guingamp,1-3,https://www.besoccer.com/match/as-cannes/guingamp/199814284,1998,34,ligue_1
Auxerre,Lens,1-1,https://www.besoccer.com/match/auxerre/lens/199814285,1998,34,ligue_1
Metz,Olympique Lyonnais,1-0,https://www.besoccer.com/match/metz/olympique-lyonnais/199814286,1998,34,ligue_1
Le Havre,Olympique Marseille,1-1,https://www.besoccer.com/match/havre-ac/olympique-marsella/199814287,1998,34,ligue_1
Strasbourg,Montpellier,3-0,https://www.besoccer.com/match/strasbourg/montpellier-hsc/199814288,1998,34,ligue_1
Chateauroux,PSG,2-1,https://www.besoccer.com/match/berrichonne-chateauroux/paris-saint-germain-fc/199814289,1998,34,ligue_1
Stade Rennais,Toulouse,1-0,https://www.besoccer.com/match/stade-rennes/toulouse-fc/199814290,1998,34,ligue_1
