Home_Team,Away_Team,Result,Link,Season,Round,League
Guingamp,Stade de Reims,1-2,https://www.besoccer.com/match/guingamp/stade-reims/20147134,2014,24,ligue_1
Ajaccio,Stade Rennais,3-1,https://www.besoccer.com/match/ajaccio/stade-rennes/20147135,2014,24,ligue_1
Lille,Sochaux,2-0,https://www.besoccer.com/match/lillestrom/sochaux/20147137,2014,24,ligue_1
Nantes,Olympique Lyonnais,1-2,https://www.besoccer.com/match/nantes/olympique-lyonnais/20147132,2014,24,ligue_1
Monaco,PSG,1-1,https://www.besoccer.com/match/monaco/paris-saint-germain-fc/20147138,2014,24,ligue_1
Girondins Bordeaux,Lorient,3-2,https://www.besoccer.com/match/bordeaux/lorient/20147131,2014,24,ligue_1
PSG,Valenciennes,3-0,https://www.besoccer.com/match/paris-saint-germain-fc/valenciennes-afc/20147158,2014,25,ligue_1
Bastia,Monaco,0-2,https://www.besoccer.com/match/bastia/monaco/20147154,2014,25,ligue_1
Stade de Reims,Girondins Bordeaux,1-0,https://www.besoccer.com/match/stade-reims/bordeaux/20147150,2014,25,ligue_1
Sochaux,Guingamp,1-0,https://www.besoccer.com/match/sochaux/guingamp/20147151,2014,25,ligue_1
Stade Rennais,Montpellier,2-2,https://www.besoccer.com/match/stade-rennes/montpellier-hsc/20147155,2014,25,ligue_1
Nice,Nantes,0-0,https://www.besoccer.com/match/nice/nantes/20147156,2014,25,ligue_1
Lorient,Toulouse,1-3,https://www.besoccer.com/match/lorient/toulouse-fc/20147157,2014,25,ligue_1
Olympique Lyonnais,Ajaccio,3-1,https://www.besoccer.com/match/olympique-lyonnais/ajaccio/20147149,2014,25,ligue_1
Evian Thonon Gaillard,Lille,2-2,https://www.besoccer.com/match/evian-thonon-gaillard/lillestrom/20147152,2014,25,ligue_1
Saint-Étienne,Olympique Marseille,1-1,https://www.besoccer.com/match/saint-etienne/olympique-marsella/20147153,2014,25,ligue_1
Monaco,Stade de Reims,3-2,https://www.besoccer.com/match/monaco/stade-reims/20147175,2014,26,ligue_1
Olympique Marseille,Lorient,1-0,https://www.besoccer.com/match/olympique-marsella/lorient/20147171,2014,26,ligue_1
Montpellier,Ajaccio,2-0,https://www.besoccer.com/match/montpellier-hsc/ajaccio/20147169,2014,26,ligue_1
Girondins Bordeaux,Evian Thonon Gaillard,2-1,https://www.besoccer.com/match/bordeaux/evian-thonon-gaillard/20147170,2014,26,ligue_1
Guingamp,Nice,1-0,https://www.besoccer.com/match/guingamp/nice/20147173,2014,26,ligue_1
Bastia,Saint-Étienne,0-2,https://www.besoccer.com/match/bastia/saint-etienne/20147177,2014,26,ligue_1
Valenciennes,Sochaux,2-2,https://www.besoccer.com/match/valenciennes-afc/sochaux/20147178,2014,26,ligue_1
Toulouse,PSG,2-4,https://www.besoccer.com/match/toulouse-fc/paris-saint-germain-fc/20147174,2014,26,ligue_1
Nantes,Stade Rennais,0-3,https://www.besoccer.com/match/nantes/stade-rennes/20147176,2014,26,ligue_1
Lille,Olympique Lyonnais,0-0,https://www.besoccer.com/match/lillestrom/olympique-lyonnais/20147172,2014,26,ligue_1
Evian Thonon Gaillard,Nantes,2-0,https://www.besoccer.com/match/evian-thonon-gaillard/nantes/20147195,2014,27,ligue_1
Saint-Étienne,Monaco,2-0,https://www.besoccer.com/match/saint-etienne/monaco/20147193,2014,27,ligue_1
Lorient,Bastia,1-1,https://www.besoccer.com/match/lorient/bastia/20147189,2014,27,ligue_1
Sochaux,Girondins Bordeaux,2-0,https://www.besoccer.com/match/sochaux/bordeaux/20147190,2014,27,ligue_1
Stade Rennais,Guingamp,0-2,https://www.besoccer.com/match/stade-rennes/guingamp/20147191,2014,27,ligue_1
Nice,Toulouse,0-2,https://www.besoccer.com/match/nice/toulouse-fc/20147196,2014,27,ligue_1
Stade de Reims,Valenciennes,3-1,https://www.besoccer.com/match/stade-reims/valenciennes-afc/20147197,2014,27,ligue_1
Ajaccio,Lille,2-3,https://www.besoccer.com/match/ajaccio/lillestrom/20147192,2014,27,ligue_1
Olympique Lyonnais,Montpellier,0-0,https://www.besoccer.com/match/olympique-lyonnais/montpellier-hsc/20147194,2014,27,ligue_1
PSG,Olympique Marseille,2-0,https://www.besoccer.com/match/paris-saint-germain-fc/olympique-marsella/20147198,2014,27,ligue_1
Olympique Marseille,Nice,0-1,https://www.besoccer.com/match/olympique-marsella/nice/20147213,2014,28,ligue_1
Bastia,PSG,0-3,https://www.besoccer.com/match/bastia/paris-saint-germain-fc/20147214,2014,28,ligue_1
Nantes,Ajaccio,2-2,https://www.besoccer.com/match/nantes/ajaccio/20147209,2014,28,ligue_1
Guingamp,Evian Thonon Gaillard,0-1,https://www.besoccer.com/match/guingamp/evian-thonon-gaillard/20147210,2014,28,ligue_1
Toulouse,Stade de Reims,3-2,https://www.besoccer.com/match/toulouse-fc/stade-reims/20147215,2014,28,ligue_1
Valenciennes,Stade Rennais,2-1,https://www.besoccer.com/match/valenciennes-afc/stade-rennes/20147216,2014,28,ligue_1
Monaco,Sochaux,2-1,https://www.besoccer.com/match/monaco/sochaux/20147218,2014,28,ligue_1
Lille,Montpellier,2-0,https://www.besoccer.com/match/lillestrom/montpellier-hsc/20147212,2014,28,ligue_1
Lorient,Saint-Étienne,1-0,https://www.besoccer.com/match/lorient/saint-etienne/20147217,2014,28,ligue_1
Girondins Bordeaux,Olympique Lyonnais,1-2,https://www.besoccer.com/match/bordeaux/olympique-lyonnais/20147211,2014,28,ligue_1
Stade de Reims,Olympique Marseille,1-1,https://www.besoccer.com/match/stade-reims/olympique-marsella/20147233,2014,29,ligue_1
Lille,Nantes,0-0,https://www.besoccer.com/match/lillestrom/nantes/20147235,2014,29,ligue_1
Nice,Bastia,2-0,https://www.besoccer.com/match/nice/bastia/20147229,2014,29,ligue_1
Ajaccio,Guingamp,1-2,https://www.besoccer.com/match/ajaccio/guingamp/20147231,2014,29,ligue_1
Sochaux,Lorient,2-0,https://www.besoccer.com/match/sochaux/lorient/20147232,2014,29,ligue_1
Stade Rennais,Toulouse,2-3,https://www.besoccer.com/match/stade-rennes/toulouse-fc/20147236,2014,29,ligue_1
Evian Thonon Gaillard,Valenciennes,0-1,https://www.besoccer.com/match/evian-thonon-gaillard/valenciennes-afc/20147237,2014,29,ligue_1
Montpellier,Girondins Bordeaux,1-1,https://www.besoccer.com/match/montpellier-hsc/bordeaux/20147230,2014,29,ligue_1
Olympique Lyonnais,Monaco,2-3,https://www.besoccer.com/match/olympique-lyonnais/monaco/20147234,2014,29,ligue_1
PSG,Saint-Étienne,2-0,https://www.besoccer.com/match/paris-saint-germain-fc/saint-etienne/20147238,2014,29,ligue_1
Lorient,PSG,0-1,https://www.besoccer.com/match/lorient/paris-saint-germain-fc/20147255,2014,30,ligue_1
Olympique Marseille,Stade Rennais,0-1,https://www.besoccer.com/match/olympique-marsella/stade-rennes/20147257,2014,30,ligue_1
Valenciennes,Ajaccio,2-3,https://www.besoccer.com/match/valenciennes-afc/ajaccio/20147249,2014,30,ligue_1
Toulouse,Evian Thonon Gaillard,1-1,https://www.besoccer.com/match/toulouse-fc/evian-thonon-gaillard/20147250,2014,30,ligue_1
Nantes,Montpellier,2-1,https://www.besoccer.com/match/nantes/montpellier-hsc/20147253,2014,30,ligue_1
Girondins Bordeaux,Nice,1-1,https://www.besoccer.com/match/bordeaux/nice/20147254,2014,30,ligue_1
Bastia,Stade de Reims,2-0,https://www.besoccer.com/match/bastia/stade-reims/20147256,2014,30,ligue_1
Saint-Étienne,Sochaux,3-1,https://www.besoccer.com/match/saint-etienne/sochaux/20147258,2014,30,ligue_1
Guingamp,Olympique Lyonnais,0-1,https://www.besoccer.com/match/guingamp/olympique-lyonnais/20147252,2014,30,ligue_1
Monaco,Lille,1-1,https://www.besoccer.com/match/monaco/lillestrom/20147251,2014,30,ligue_1
Nice,PSG,0-1,https://www.besoccer.com/match/nice/paris-saint-germain-fc/20147275,2014,31,ligue_1
Sochaux,Olympique Marseille,1-1,https://www.besoccer.com/match/sochaux/olympique-marsella/20147273,2014,31,ligue_1
Nantes,Girondins Bordeaux,0-0,https://www.besoccer.com/match/nantes/bordeaux/20147270,2014,31,ligue_1
Stade de Reims,Lorient,1-1,https://www.besoccer.com/match/stade-reims/lorient/20147272,2014,31,ligue_1
Evian Thonon Gaillard,Monaco,1-0,https://www.besoccer.com/match/evian-thonon-gaillard/monaco/20147274,2014,31,ligue_1
Ajaccio,Toulouse,2-2,https://www.besoccer.com/match/ajaccio/toulouse-fc/20147276,2014,31,ligue_1
Montpellier,Valenciennes,0-0,https://www.besoccer.com/match/montpellier-hsc/valenciennes-afc/20147277,2014,31,ligue_1
Stade Rennais,Bastia,3-0,https://www.besoccer.com/match/stade-rennes/bastia/20147269,2014,31,ligue_1
Lille,Guingamp,1-0,https://www.besoccer.com/match/lillestrom/guingamp/20147271,2014,31,ligue_1
Olympique Lyonnais,Saint-Étienne,1-2,https://www.besoccer.com/match/olympique-lyonnais/saint-etienne/20147278,2014,31,ligue_1
Olympique Marseille,Ajaccio,3-1,https://www.besoccer.com/match/olympique-marsella/ajaccio/20147289,2014,32,ligue_1
PSG,Stade de Reims,3-0,https://www.besoccer.com/match/paris-saint-germain-fc/stade-reims/20147296,2014,32,ligue_1
Lorient,Evian Thonon Gaillard,1-1,https://www.besoccer.com/match/lorient/evian-thonon-gaillard/20147290,2014,32,ligue_1
Toulouse,Lille,1-2,https://www.besoccer.com/match/toulouse-fc/lillestrom/20147291,2014,32,ligue_1
Guingamp,Montpellier,1-2,https://www.besoccer.com/match/guingamp/montpellier-hsc/20147293,2014,32,ligue_1
Girondins Bordeaux,Stade Rennais,2-2,https://www.besoccer.com/match/bordeaux/stade-rennes/20147297,2014,32,ligue_1
Bastia,Sochaux,2-2,https://www.besoccer.com/match/bastia/sochaux/20147298,2014,32,ligue_1
Saint-Étienne,Nice,1-1,https://www.besoccer.com/match/saint-etienne/nice/20147295,2014,32,ligue_1
Valenciennes,Olympique Lyonnais,1-2,https://www.besoccer.com/match/valenciennes-afc/olympique-lyonnais/20147292,2014,32,ligue_1
Monaco,Nantes,3-1,https://www.besoccer.com/match/monaco/nantes/20147294,2014,32,ligue_1
Montpellier,Olympique Marseille,2-3,https://www.besoccer.com/match/montpellier-hsc/olympique-marsella/20147313,2014,33,ligue_1
Lille,Valenciennes,1-0,https://www.besoccer.com/match/lillestrom/valenciennes-afc/20147317,2014,33,ligue_1
Evian Thonon Gaillard,Bastia,2-1,https://www.besoccer.com/match/evian-thonon-gaillard/bastia/20147309,2014,33,ligue_1
Ajaccio,Girondins Bordeaux,1-1,https://www.besoccer.com/match/ajaccio/bordeaux/20147310,2014,33,ligue_1
Nice,Lorient,1-2,https://www.besoccer.com/match/nice/lorient/20147312,2014,33,ligue_1
Stade Rennais,Monaco,0-1,https://www.besoccer.com/match/stade-rennes/monaco/20147314,2014,33,ligue_1
Sochaux,Toulouse,2-0,https://www.besoccer.com/match/sochaux/toulouse-fc/20147316,2014,33,ligue_1
Nantes,Guingamp,1-0,https://www.besoccer.com/match/nantes/guingamp/20147311,2014,33,ligue_1
Stade de Reims,Saint-Étienne,2-2,https://www.besoccer.com/match/stade-reims/saint-etienne/20147315,2014,33,ligue_1
Olympique Lyonnais,PSG,1-0,https://www.besoccer.com/match/olympique-lyonnais/paris-saint-germain-fc/20147318,2014,33,ligue_1
Saint-Étienne,Stade Rennais,0-0,https://www.besoccer.com/match/saint-etienne/stade-rennes/20147337,2014,34,ligue_1
Monaco,Nice,1-0,https://www.besoccer.com/match/monaco/nice/20147336,2014,34,ligue_1
Bastia,Ajaccio,2-1,https://www.besoccer.com/match/bastia/ajaccio/20147329,2014,34,ligue_1
Girondins Bordeaux,Guingamp,5-1,https://www.besoccer.com/match/bordeaux/guingamp/20147331,2014,34,ligue_1
Lorient,Montpellier,4-4,https://www.besoccer.com/match/lorient/montpellier-hsc/20147334,2014,34,ligue_1
Valenciennes,Nantes,2-6,https://www.besoccer.com/match/valenciennes-afc/nantes/20147335,2014,34,ligue_1
Stade de Reims,Sochaux,0-1,https://www.besoccer.com/match/stade-reims/sochaux/20147338,2014,34,ligue_1
Olympique Marseille,Lille,0-0,https://www.besoccer.com/match/olympique-marsella/lillestrom/20147332,2014,34,ligue_1
PSG,Evian Thonon Gaillard,1-0,https://www.besoccer.com/match/paris-saint-germain-fc/evian-thonon-gaillard/20147330,2014,34,ligue_1
Toulouse,Olympique Lyonnais,0-0,https://www.besoccer.com/match/toulouse-fc/olympique-lyonnais/20147333,2014,34,ligue_1
Nantes,Olympique Marseille,1-1,https://www.besoccer.com/match/nantes/olympique-marsella/20147352,2014,35,ligue_1
Ajaccio,Monaco,1-4,https://www.besoccer.com/match/ajaccio/monaco/20147353,2014,35,ligue_1
Stade Rennais,Lorient,1-1,https://www.besoccer.com/match/stade-rennes/lorient/20147351,2014,35,ligue_1
Nice,Stade de Reims,1-0,https://www.besoccer.com/match/nice/stade-reims/20147355,2014,35,ligue_1
Evian Thonon Gaillard,Saint-Étienne,1-2,https://www.besoccer.com/match/evian-thonon-gaillard/saint-etienne/20147356,2014,35,ligue_1
Montpellier,Toulouse,2-1,https://www.besoccer.com/match/montpellier-hsc/toulouse-fc/20147357,2014,35,ligue_1
Guingamp,Valenciennes,1-0,https://www.besoccer.com/match/guingamp/valenciennes-afc/20147358,2014,35,ligue_1
Sochaux,PSG,1-1,https://www.besoccer.com/match/sochaux/paris-saint-germain-fc/20147354,2014,35,ligue_1
Olympique Lyonnais,Bastia,4-1,https://www.besoccer.com/match/olympique-lyonnais/bastia/20147349,2014,35,ligue_1
Lille,Girondins Bordeaux,2-1,https://www.besoccer.com/match/lillestrom/bordeaux/20147350,2014,35,ligue_1
Bastia,Lille,1-1,https://www.besoccer.com/match/bastia/lillestrom/20147373,2014,36,ligue_1
Saint-Étienne,Montpellier,2-0,https://www.besoccer.com/match/saint-etienne/montpellier-hsc/20147374,2014,36,ligue_1
Lorient,Ajaccio,1-0,https://www.besoccer.com/match/lorient/ajaccio/20147369,2014,36,ligue_1
Valenciennes,Girondins Bordeaux,0-1,https://www.besoccer.com/match/valenciennes-afc/bordeaux/20147370,2014,36,ligue_1
Stade de Reims,Evian Thonon Gaillard,1-0,https://www.besoccer.com/match/stade-reims/evian-thonon-gaillard/20147371,2014,36,ligue_1
Toulouse,Nantes,1-1,https://www.besoccer.com/match/toulouse-fc/nantes/20147375,2014,36,ligue_1
Sochaux,Nice,2-0,https://www.besoccer.com/match/sochaux/nice/20147376,2014,36,ligue_1
Olympique Marseille,Olympique Lyonnais,4-2,https://www.besoccer.com/match/olympique-marsella/olympique-lyonnais/20147378,2014,36,ligue_1
Monaco,Guingamp,1-1,https://www.besoccer.com/match/monaco/guingamp/20147372,2014,36,ligue_1
PSG,Stade Rennais,1-2,https://www.besoccer.com/match/paris-saint-germain-fc/stade-rennes/20147377,2014,36,ligue_1
Montpellier,Bastia,0-2,https://www.besoccer.com/match/montpellier-hsc/bastia/20147389,2014,37,ligue_1
Olympique Lyonnais,Lorient,0-1,https://www.besoccer.com/match/olympique-lyonnais/lorient/20147390,2014,37,ligue_1
Girondins Bordeaux,Olympique Marseille,1-1,https://www.besoccer.com/match/bordeaux/olympique-marsella/20147391,2014,37,ligue_1
Valenciennes,Monaco,1-2,https://www.besoccer.com/match/valenciennes-afc/monaco/20147392,2014,37,ligue_1
Evian Thonon Gaillard,Nice,2-0,https://www.besoccer.com/match/evian-thonon-gaillard/nice/20147393,2014,37,ligue_1
Lille,PSG,1-3,https://www.besoccer.com/match/lillestrom/paris-saint-germain-fc/20147394,2014,37,ligue_1
Ajaccio,Stade de Reims,2-1,https://www.besoccer.com/match/ajaccio/stade-reims/20147395,2014,37,ligue_1
Nantes,Saint-Étienne,1-3,https://www.besoccer.com/match/nantes/saint-etienne/20147396,2014,37,ligue_1
Stade Rennais,Sochaux,1-2,https://www.besoccer.com/match/stade-rennes/sochaux/20147397,2014,37,ligue_1
Guingamp,Toulouse,2-0,https://www.besoccer.com/match/guingamp/toulouse-fc/20147398,2014,37,ligue_1
PSG,Montpellier,4-0,https://www.besoccer.com/match/paris-saint-germain-fc/montpellier-hsc/20147029,2014,38,ligue_1
Saint-Étienne,Ajaccio,3-1,https://www.besoccer.com/match/saint-etienne/ajaccio/20147030,2014,38,ligue_1
Monaco,Girondins Bordeaux,1-1,https://www.besoccer.com/match/monaco/bordeaux/20147031,2014,38,ligue_1
Sochaux,Evian Thonon Gaillard,0-3,https://www.besoccer.com/match/sochaux/evian-thonon-gaillard/20147032,2014,38,ligue_1
Olympique Marseille,Guingamp,1-0,https://www.besoccer.com/match/olympique-marsella/guingamp/20147033,2014,38,ligue_1
Lorient,Lille,1-4,https://www.besoccer.com/match/lorient/lillestrom/20147034,2014,38,ligue_1
Nice,Olympique Lyonnais,0-1,https://www.besoccer.com/match/nice/olympique-lyonnais/20147035,2014,38,ligue_1
Bastia,Nantes,0-0,https://www.besoccer.com/match/bastia/nantes/20147036,2014,38,ligue_1
Stade de Reims,Stade Rennais,1-3,https://www.besoccer.com/match/stade-reims/stade-rennes/20147037,2014,38,ligue_1
Toulouse,Valenciennes,3-1,https://www.besoccer.com/match/toulouse-fc/valenciennes-afc/20147038,2014,38,ligue_1
