Home_Team,Away_Team,Result,Link,Season,Round,League
Olympique Lyonnais,Metz,2-0,https://www.besoccer.com/match/olympique-lyonnais/metz/199915401,1999,28,ligue_1
PSG,Montpellier,0-1,https://www.besoccer.com/match/paris-saint-germain-fc/montpellier-hsc/199915402,1999,28,ligue_1
Nantes,Auxerre,2-2,https://www.besoccer.com/match/nantes/auxerre/199915403,1999,28,ligue_1
Toulouse,Girondins Bordeaux,0-3,https://www.besoccer.com/match/toulouse-fc/bordeaux/199915404,1999,28,ligue_1
Lorient,Bastia,3-1,https://www.besoccer.com/match/lorient/bastia/199915405,1999,28,ligue_1
Nancy,Strasbourg,1-1,https://www.besoccer.com/match/nancy/strasbourg/199915406,1999,28,ligue_1
Stade Rennais,Lens,2-0,https://www.besoccer.com/match/stade-rennes/lens/199915407,1999,29,ligue_1
Bastia,Sochaux,1-1,https://www.besoccer.com/match/bastia/sochaux/199915408,1999,29,ligue_1
Le Havre,Nantes,2-1,https://www.besoccer.com/match/havre-ac/nantes/199915409,1999,29,ligue_1
Girondins Bordeaux,Lorient,0-0,https://www.besoccer.com/match/bordeaux/lorient/199915410,1999,29,ligue_1
Strasbourg,Toulouse,2-0,https://www.besoccer.com/match/strasbourg/toulouse-fc/199915411,1999,29,ligue_1
Auxerre,Monaco,0-3,https://www.besoccer.com/match/auxerre/monaco/199915412,1999,29,ligue_1
Montpellier,Olympique Lyonnais,1-3,https://www.besoccer.com/match/montpellier-hsc/olympique-lyonnais/199915413,1999,29,ligue_1
Metz,PSG,1-1,https://www.besoccer.com/match/metz/paris-saint-germain-fc/199915414,1999,29,ligue_1
Olympique Marseille,Nancy,4-0,https://www.besoccer.com/match/olympique-marsella/nancy/199915415,1999,29,ligue_1
Sochaux,Girondins Bordeaux,2-0,https://www.besoccer.com/match/sochaux/bordeaux/199915416,1999,30,ligue_1
Monaco,Bastia,1-1,https://www.besoccer.com/match/monaco/bastia/199915417,1999,30,ligue_1
Lens,Olympique Marseille,4-0,https://www.besoccer.com/match/lens/olympique-marsella/199915418,1999,30,ligue_1
Nantes,Metz,0-0,https://www.besoccer.com/match/nantes/metz/199915419,1999,30,ligue_1
Auxerre,Montpellier,2-2,https://www.besoccer.com/match/auxerre/montpellier-hsc/199915420,1999,30,ligue_1
Lorient,Strasbourg,0-1,https://www.besoccer.com/match/lorient/strasbourg/199915421,1999,30,ligue_1
Nancy,Toulouse,2-0,https://www.besoccer.com/match/nancy/toulouse-fc/199915422,1999,30,ligue_1
Olympique Lyonnais,Stade Rennais,1-2,https://www.besoccer.com/match/olympique-lyonnais/stade-rennes/199915423,1999,30,ligue_1
PSG,Le Havre,3-0,https://www.besoccer.com/match/paris-saint-germain-fc/havre-ac/199915424,1999,30,ligue_1
Olympique Marseille,Olympique Lyonnais,0-0,https://www.besoccer.com/match/olympique-marsella/olympique-lyonnais/199915425,1999,31,ligue_1
Girondins Bordeaux,Monaco,0-1,https://www.besoccer.com/match/bordeaux/monaco/199915426,1999,31,ligue_1
Toulouse,Lorient,1-4,https://www.besoccer.com/match/toulouse-fc/lorient/199915427,1999,31,ligue_1
Le Havre,Nancy,1-1,https://www.besoccer.com/match/havre-ac/nancy/199915428,1999,31,ligue_1
Stade Rennais,PSG,2-1,https://www.besoccer.com/match/stade-rennes/paris-saint-germain-fc/199915429,1999,31,ligue_1
Bastia,Lens,1-1,https://www.besoccer.com/match/bastia/lens/199915430,1999,31,ligue_1
Strasbourg,Sochaux,1-1,https://www.besoccer.com/match/strasbourg/sochaux/199915431,1999,31,ligue_1
Montpellier,Nantes,1-2,https://www.besoccer.com/match/montpellier-hsc/nantes/199915432,1999,31,ligue_1
Metz,Auxerre,2-0,https://www.besoccer.com/match/metz/auxerre/199915433,1999,31,ligue_1
Lens,Girondins Bordeaux,2-4,https://www.besoccer.com/match/lens/bordeaux/199915434,1999,32,ligue_1
PSG,Olympique Marseille,2-1,https://www.besoccer.com/match/paris-saint-germain-fc/olympique-marsella/199915435,1999,32,ligue_1
Montpellier,Metz,1-1,https://www.besoccer.com/match/montpellier-hsc/metz/199915436,1999,32,ligue_1
Sochaux,Toulouse,2-1,https://www.besoccer.com/match/sochaux/toulouse-fc/199915437,1999,32,ligue_1
Monaco,Strasbourg,2-1,https://www.besoccer.com/match/monaco/strasbourg/199915438,1999,32,ligue_1
Olympique Lyonnais,Bastia,2-1,https://www.besoccer.com/match/olympique-lyonnais/bastia/199915439,1999,32,ligue_1
Nantes,Stade Rennais,2-1,https://www.besoccer.com/match/nantes/stade-rennes/199915440,1999,32,ligue_1
Auxerre,Le Havre,0-0,https://www.besoccer.com/match/auxerre/havre-ac/199915441,1999,32,ligue_1
Nancy,Lorient,2-0,https://www.besoccer.com/match/nancy/lorient/199915442,1999,32,ligue_1
Le Havre,Montpellier,1-1,https://www.besoccer.com/match/havre-ac/montpellier-hsc/199915443,1999,33,ligue_1
Stade Rennais,Metz,1-0,https://www.besoccer.com/match/stade-rennes/metz/199915444,1999,33,ligue_1
Olympique Marseille,Auxerre,1-0,https://www.besoccer.com/match/olympique-marsella/auxerre/199915445,1999,33,ligue_1
Bastia,Nantes,1-0,https://www.besoccer.com/match/bastia/nantes/199915446,1999,33,ligue_1
Girondins Bordeaux,Olympique Lyonnais,1-0,https://www.besoccer.com/match/bordeaux/olympique-lyonnais/199915447,1999,33,ligue_1
Strasbourg,Lens,1-1,https://www.besoccer.com/match/strasbourg/lens/199915448,1999,33,ligue_1
Toulouse,PSG,2-1,https://www.besoccer.com/match/toulouse-fc/paris-saint-germain-fc/199915449,1999,33,ligue_1
Lorient,Sochaux,4-1,https://www.besoccer.com/match/lorient/sochaux/199915450,1999,33,ligue_1
Nancy,Monaco,1-2,https://www.besoccer.com/match/nancy/monaco/199915451,1999,33,ligue_1
Sochaux,Nancy,1-1,https://www.besoccer.com/match/sochaux/nancy/199915452,1999,34,ligue_1
Monaco,Lorient,1-0,https://www.besoccer.com/match/monaco/lorient/199915453,1999,34,ligue_1
Lens,Toulouse,3-1,https://www.besoccer.com/match/lens/toulouse-fc/199915454,1999,34,ligue_1
Olympique Lyonnais,Strasbourg,3-2,https://www.besoccer.com/match/olympique-lyonnais/strasbourg/199915455,1999,34,ligue_1
PSG,Girondins Bordeaux,2-3,https://www.besoccer.com/match/paris-saint-germain-fc/bordeaux/199915456,1999,34,ligue_1
Nantes,Olympique Marseille,0-1,https://www.besoccer.com/match/nantes/olympique-marsella/199915457,1999,34,ligue_1
Auxerre,Stade Rennais,2-0,https://www.besoccer.com/match/auxerre/stade-rennes/199915458,1999,34,ligue_1
Montpellier,Bastia,3-0,https://www.besoccer.com/match/montpellier-hsc/bastia/199915459,1999,34,ligue_1
Metz,Le Havre,1-0,https://www.besoccer.com/match/metz/havre-ac/199915460,1999,34,ligue_1
