Home_Team,Away_Team,Result,Link,Season,Round,League
PSG,Nice,2-1,https://www.besoccer.com/match/paris-saint-germain-fc/nice/20211771,2021,25,ligue_1
Stade de Reims,Lens,1-1,https://www.besoccer.com/match/stade-reims/lens/20211772,2021,25,ligue_1
Olympique Lyonnais,Montpellier,1-2,https://www.besoccer.com/match/olympique-lyonnais/montpellier-hsc/20211768,2021,25,ligue_1
Monaco,Lorient,2-2,https://www.besoccer.com/match/monaco/lorient/20211770,2021,25,ligue_1
Angers SCO,Nantes,1-3,https://www.besoccer.com/match/angers-sco/nantes/20211764,2021,25,ligue_1
Dijon FCO,Nîmes,0-2,https://www.besoccer.com/match/dijon-fco/nimes-olympique/20211766,2021,25,ligue_1
Metz,Strasbourg,1-2,https://www.besoccer.com/match/metz/strasbourg/20211769,2021,25,ligue_1
Stade Rennais,Saint-Étienne,0-2,https://www.besoccer.com/match/stade-rennes/saint-etienne/20211773,2021,25,ligue_1
Lille,Stade Brestois,0-0,https://www.besoccer.com/match/lillestrom/stade-brestois-29/20211767,2021,25,ligue_1
Girondins Bordeaux,Olympique Marseille,0-0,https://www.besoccer.com/match/bordeaux/olympique-marsella/20211765,2021,25,ligue_1
Stade Brestois,Olympique Lyonnais,2-3,https://www.besoccer.com/match/stade-brestois-29/olympique-lyonnais/20211774,2021,26,ligue_1
Saint-Étienne,Stade de Reims,1-1,https://www.besoccer.com/match/saint-etienne/stade-reims/20211782,2021,26,ligue_1
Nantes,Olympique Marseille,1-1,https://www.besoccer.com/match/nantes/olympique-marsella/20211778,2021,26,ligue_1
Montpellier,Stade Rennais,2-1,https://www.besoccer.com/match/montpellier-hsc/stade-rennes/20211777,2021,26,ligue_1
Lens,Dijon FCO,2-1,https://www.besoccer.com/match/lens/dijon-fco/20211775,2021,26,ligue_1
Nice,Metz,1-2,https://www.besoccer.com/match/nice/metz/20211779,2021,26,ligue_1
Nîmes,Girondins Bordeaux,2-0,https://www.besoccer.com/match/nimes-olympique/bordeaux/20211780,2021,26,ligue_1
Strasbourg,Angers SCO,0-0,https://www.besoccer.com/match/strasbourg/angers-sco/20211783,2021,26,ligue_1
Lorient,Lille,1-4,https://www.besoccer.com/match/lorient/lillestrom/20211776,2021,26,ligue_1
PSG,Monaco,0-2,https://www.besoccer.com/match/paris-saint-germain-fc/monaco/20211781,2021,26,ligue_1
Stade Rennais,Nice,1-2,https://www.besoccer.com/match/stade-rennes/nice/20211793,2021,27,ligue_1
Girondins Bordeaux,Metz,1-2,https://www.besoccer.com/match/bordeaux/metz/20211785,2021,27,ligue_1
Dijon FCO,PSG,0-4,https://www.besoccer.com/match/dijon-fco/paris-saint-germain-fc/20211786,2021,27,ligue_1
Monaco,Stade Brestois,2-0,https://www.besoccer.com/match/monaco/stade-brestois-29/20211790,2021,27,ligue_1
Angers SCO,Lens,2-2,https://www.besoccer.com/match/angers-sco/lens/20211784,2021,27,ligue_1
Lorient,Saint-Étienne,2-1,https://www.besoccer.com/match/lorient/saint-etienne/20211788,2021,27,ligue_1
Nîmes,Nantes,1-1,https://www.besoccer.com/match/nimes-olympique/nantes/20211791,2021,27,ligue_1
Stade de Reims,Montpellier,0-0,https://www.besoccer.com/match/stade-reims/montpellier-hsc/20211792,2021,27,ligue_1
Lille,Strasbourg,1-1,https://www.besoccer.com/match/lillestrom/strasbourg/20211787,2021,27,ligue_1
Olympique Marseille,Olympique Lyonnais,1-1,https://www.besoccer.com/match/olympique-marsella/olympique-lyonnais/20211789,2021,27,ligue_1
Stade Brestois,Dijon FCO,3-1,https://www.besoccer.com/match/stade-brestois-29/dijon-fco/20211795,2021,28,ligue_1
Olympique Lyonnais,Stade Rennais,1-0,https://www.besoccer.com/match/olympique-lyonnais/stade-rennes/20211797,2021,28,ligue_1
Metz,Angers SCO,0-1,https://www.besoccer.com/match/metz/angers-sco/20211798,2021,28,ligue_1
Nice,Nîmes,2-1,https://www.besoccer.com/match/nice/nimes-olympique/20211801,2021,28,ligue_1
Saint-Étienne,Lens,2-3,https://www.besoccer.com/match/saint-etienne/lens/20211802,2021,28,ligue_1
Girondins Bordeaux,PSG,0-1,https://www.besoccer.com/match/bordeaux/paris-saint-germain-fc/20211794,2021,28,ligue_1
Lille,Olympique Marseille,2-0,https://www.besoccer.com/match/lillestrom/olympique-marsella/20211796,2021,28,ligue_1
Montpellier,Lorient,1-1,https://www.besoccer.com/match/montpellier-hsc/lorient/20211799,2021,28,ligue_1
Nantes,Stade de Reims,1-2,https://www.besoccer.com/match/nantes/stade-reims/20211800,2021,28,ligue_1
Strasbourg,Monaco,1-0,https://www.besoccer.com/match/strasbourg/monaco/20211803,2021,28,ligue_1
Stade de Reims,Olympique Lyonnais,1-1,https://www.besoccer.com/match/stade-reims/olympique-lyonnais/20211812,2021,29,ligue_1
Angers SCO,Saint-Étienne,0-1,https://www.besoccer.com/match/angers-sco/saint-etienne/20211804,2021,29,ligue_1
Olympique Marseille,Stade Brestois,3-1,https://www.besoccer.com/match/olympique-marsella/stade-brestois-29/20211808,2021,29,ligue_1
Nîmes,Montpellier,1-1,https://www.besoccer.com/match/nimes-olympique/montpellier-hsc/20211810,2021,29,ligue_1
Dijon FCO,Girondins Bordeaux,1-3,https://www.besoccer.com/match/dijon-fco/bordeaux/20211805,2021,29,ligue_1
Lens,Metz,2-2,https://www.besoccer.com/match/lens/metz/20211806,2021,29,ligue_1
Lorient,Nice,1-1,https://www.besoccer.com/match/lorient/nice/20211807,2021,29,ligue_1
Stade Rennais,Strasbourg,1-0,https://www.besoccer.com/match/stade-rennes/strasbourg/20211813,2021,29,ligue_1
Monaco,Lille,0-0,https://www.besoccer.com/match/monaco/lillestrom/20211809,2021,29,ligue_1
PSG,Nantes,1-2,https://www.besoccer.com/match/paris-saint-germain-fc/nantes/20211811,2021,29,ligue_1
Saint-Étienne,Monaco,0-4,https://www.besoccer.com/match/saint-etienne/monaco/20211822,2021,30,ligue_1
Metz,Stade Rennais,1-3,https://www.besoccer.com/match/metz/stade-rennes/20211818,2021,30,ligue_1
Nice,Olympique Marseille,3-0,https://www.besoccer.com/match/nice/olympique-marsella/20211821,2021,30,ligue_1
Strasbourg,Lens,1-2,https://www.besoccer.com/match/strasbourg/lens/20211823,2021,30,ligue_1
Stade Brestois,Angers SCO,0-0,https://www.besoccer.com/match/stade-brestois-29/angers-sco/20211814,2021,30,ligue_1
Dijon FCO,Stade de Reims,0-1,https://www.besoccer.com/match/dijon-fco/stade-reims/20211815,2021,30,ligue_1
Montpellier,Girondins Bordeaux,3-1,https://www.besoccer.com/match/montpellier-hsc/bordeaux/20211819,2021,30,ligue_1
Nantes,Lorient,1-1,https://www.besoccer.com/match/nantes/lorient/20211820,2021,30,ligue_1
Lille,Nîmes,1-2,https://www.besoccer.com/match/lillestrom/nimes-olympique/20211816,2021,30,ligue_1
Olympique Lyonnais,PSG,2-4,https://www.besoccer.com/match/olympique-lyonnais/paris-saint-germain-fc/20211817,2021,30,ligue_1
Monaco,Metz,4-0,https://www.besoccer.com/match/monaco/metz/20211829,2021,31,ligue_1
PSG,Lille,0-1,https://www.besoccer.com/match/paris-saint-germain-fc/lillestrom/20211832,2021,31,ligue_1
Lens,Olympique Lyonnais,1-1,https://www.besoccer.com/match/lens/olympique-lyonnais/20211826,2021,31,ligue_1
Angers SCO,Montpellier,1-1,https://www.besoccer.com/match/angers-sco/montpellier-hsc/20211824,2021,31,ligue_1
Girondins Bordeaux,Strasbourg,2-3,https://www.besoccer.com/match/bordeaux/strasbourg/20211825,2021,31,ligue_1
Lorient,Stade Brestois,1-0,https://www.besoccer.com/match/lorient/stade-brestois-29/20211827,2021,31,ligue_1
Nantes,Nice,1-2,https://www.besoccer.com/match/nantes/nice/20211830,2021,31,ligue_1
Stade de Reims,Stade Rennais,2-2,https://www.besoccer.com/match/stade-reims/stade-rennes/20211833,2021,31,ligue_1
Nîmes,Saint-Étienne,0-2,https://www.besoccer.com/match/nimes-olympique/saint-etienne/20211831,2021,31,ligue_1
Olympique Marseille,Dijon FCO,2-0,https://www.besoccer.com/match/olympique-marsella/dijon-fco/20211828,2021,31,ligue_1
Metz,Lille,0-2,https://www.besoccer.com/match/metz/lillestrom/20211837,2021,32,ligue_1
Strasbourg,PSG,1-4,https://www.besoccer.com/match/strasbourg/paris-saint-germain-fc/20211843,2021,32,ligue_1
Montpellier,Olympique Marseille,3-3,https://www.besoccer.com/match/montpellier-hsc/olympique-marsella/20211839,2021,32,ligue_1
Stade Rennais,Nantes,1-0,https://www.besoccer.com/match/stade-rennes/nantes/20211841,2021,32,ligue_1
Stade Brestois,Nîmes,1-1,https://www.besoccer.com/match/stade-brestois-29/nimes-olympique/20211834,2021,32,ligue_1
Lens,Lorient,4-1,https://www.besoccer.com/match/lens/lorient/20211835,2021,32,ligue_1
Nice,Stade de Reims,0-0,https://www.besoccer.com/match/nice/stade-reims/20211840,2021,32,ligue_1
Saint-Étienne,Girondins Bordeaux,4-1,https://www.besoccer.com/match/saint-etienne/bordeaux/20211842,2021,32,ligue_1
Monaco,Dijon FCO,3-0,https://www.besoccer.com/match/monaco/dijon-fco/20211838,2021,32,ligue_1
Olympique Lyonnais,Angers SCO,3-0,https://www.besoccer.com/match/olympique-lyonnais/angers-sco/20211836,2021,32,ligue_1
