Home_Team,Away_Team,Result,Link,Season,Round,League
FC Martigues,Olympique Lyonnais,0-1,https://www.besoccer.com/match/fc-martigues/olympique-lyonnais/19946772,1994,25,ligue_1
Monaco,Strasbourg,2-1,https://www.besoccer.com/match/monaco/strasbourg/19946773,1994,25,ligue_1
Le Havre,Montpellier,0-0,https://www.besoccer.com/match/havre-ac/montpellier-hsc/19946774,1994,25,ligue_1
Cannes,Caen,3-0,https://www.besoccer.com/match/as-cannes/caen/19946775,1994,25,ligue_1
Auxerre,Sochaux,1-0,https://www.besoccer.com/match/auxerre/sochaux/19946776,1994,25,ligue_1
Nantes,Lille,2-0,https://www.besoccer.com/match/nantes/lillestrom/19946777,1994,25,ligue_1
Caen,Le Havre,1-1,https://www.besoccer.com/match/caen/havre-ac/19946778,1994,26,ligue_1
Olympique Marseille,Toulouse,5-1,https://www.besoccer.com/match/olympique-marsella/toulouse-fc/19946779,1994,26,ligue_1
Strasbourg,Nantes,0-3,https://www.besoccer.com/match/strasbourg/nantes/19946780,1994,26,ligue_1
Sochaux,Saint-Étienne,3-2,https://www.besoccer.com/match/sochaux/saint-etienne/19946781,1994,26,ligue_1
Montpellier,PSG,0-0,https://www.besoccer.com/match/montpellier-hsc/paris-saint-germain-fc/19946782,1994,26,ligue_1
Metz,Girondins Bordeaux,1-0,https://www.besoccer.com/match/metz/bordeaux/19946783,1994,26,ligue_1
Lille,Monaco,1-1,https://www.besoccer.com/match/lillestrom/monaco/19946784,1994,26,ligue_1
Auxerre,FC Martigues,3-0,https://www.besoccer.com/match/auxerre/fc-martigues/19946785,1994,26,ligue_1
Angers SCO,Cannes,1-1,https://www.besoccer.com/match/angers-sco/as-cannes/19946786,1994,26,ligue_1
Olympique Lyonnais,Lens,1-2,https://www.besoccer.com/match/olympique-lyonnais/lens/19946787,1994,26,ligue_1
Monaco,Sochaux,2-0,https://www.besoccer.com/match/monaco/sochaux/19946788,1994,27,ligue_1
Toulouse,Caen,0-1,https://www.besoccer.com/match/toulouse-fc/caen/19946789,1994,27,ligue_1
Saint-Étienne,Lille,2-1,https://www.besoccer.com/match/saint-etienne/lillestrom/19946790,1994,27,ligue_1
Nantes,Angers SCO,2-1,https://www.besoccer.com/match/nantes/angers-sco/19946791,1994,27,ligue_1
FC Martigues,Strasbourg,0-3,https://www.besoccer.com/match/fc-martigues/strasbourg/19946792,1994,27,ligue_1
Lens,Auxerre,1-1,https://www.besoccer.com/match/lens/auxerre/19946793,1994,27,ligue_1
Le Havre,Metz,0-1,https://www.besoccer.com/match/havre-ac/metz/19946794,1994,27,ligue_1
Cannes,Montpellier,2-0,https://www.besoccer.com/match/as-cannes/montpellier-hsc/19946795,1994,27,ligue_1
PSG,Olympique Lyonnais,0-0,https://www.besoccer.com/match/paris-saint-germain-fc/olympique-lyonnais/19946796,1994,27,ligue_1
Girondins Bordeaux,Olympique Marseille,1-0,https://www.besoccer.com/match/bordeaux/olympique-marsella/19946797,1994,27,ligue_1
Auxerre,PSG,0-0,https://www.besoccer.com/match/auxerre/paris-saint-germain-fc/19946798,1994,28,ligue_1
FC Martigues,Lens,1-2,https://www.besoccer.com/match/fc-martigues/lens/19946799,1994,28,ligue_1
Strasbourg,Saint-Étienne,2-0,https://www.besoccer.com/match/strasbourg/saint-etienne/19946800,1994,28,ligue_1
Sochaux,Le Havre,4-2,https://www.besoccer.com/match/sochaux/havre-ac/19946801,1994,28,ligue_1
Montpellier,Toulouse,3-1,https://www.besoccer.com/match/montpellier-hsc/toulouse-fc/19946802,1994,28,ligue_1
Metz,Olympique Marseille,0-0,https://www.besoccer.com/match/metz/olympique-marsella/19946803,1994,28,ligue_1
Olympique Lyonnais,Cannes,2-2,https://www.besoccer.com/match/olympique-lyonnais/as-cannes/19946804,1994,28,ligue_1
Lille,Girondins Bordeaux,1-1,https://www.besoccer.com/match/lillestrom/bordeaux/19946805,1994,28,ligue_1
Caen,Nantes,0-0,https://www.besoccer.com/match/caen/nantes/19946806,1994,28,ligue_1
Angers SCO,Monaco,1-1,https://www.besoccer.com/match/angers-sco/monaco/19946807,1994,28,ligue_1
Olympique Marseille,Lille,3-2,https://www.besoccer.com/match/olympique-marsella/lillestrom/19946808,1994,29,ligue_1
Monaco,Caen,3-0,https://www.besoccer.com/match/monaco/caen/19946809,1994,29,ligue_1
Toulouse,Auxerre,0-0,https://www.besoccer.com/match/toulouse-fc/auxerre/19946810,1994,29,ligue_1
Saint-Étienne,Montpellier,2-0,https://www.besoccer.com/match/saint-etienne/montpellier-hsc/19946811,1994,29,ligue_1
Girondins Bordeaux,Strasbourg,2-0,https://www.besoccer.com/match/bordeaux/strasbourg/19946812,1994,29,ligue_1
Lens,Sochaux,2-0,https://www.besoccer.com/match/lens/sochaux/19946813,1994,29,ligue_1
Le Havre,Angers SCO,2-1,https://www.besoccer.com/match/havre-ac/angers-sco/19946814,1994,29,ligue_1
Cannes,Metz,2-0,https://www.besoccer.com/match/as-cannes/metz/19946815,1994,29,ligue_1
Nantes,Olympique Lyonnais,1-0,https://www.besoccer.com/match/nantes/olympique-lyonnais/19946816,1994,29,ligue_1
PSG,FC Martigues,2-2,https://www.besoccer.com/match/paris-saint-germain-fc/fc-martigues/19946817,1994,29,ligue_1
Olympique Lyonnais,Monaco,1-0,https://www.besoccer.com/match/olympique-lyonnais/monaco/19946818,1994,30,ligue_1
Sochaux,Lille,1-0,https://www.besoccer.com/match/sochaux/lillestrom/19946819,1994,30,ligue_1
Strasbourg,Olympique Marseille,1-1,https://www.besoccer.com/match/strasbourg/olympique-marsella/19946820,1994,30,ligue_1
FC Martigues,Cannes,4-0,https://www.besoccer.com/match/fc-martigues/as-cannes/19946821,1994,30,ligue_1
Lens,PSG,1-2,https://www.besoccer.com/match/lens/paris-saint-germain-fc/19946822,1994,30,ligue_1
Caen,Saint-Étienne,1-0,https://www.besoccer.com/match/caen/saint-etienne/19946823,1994,30,ligue_1
Auxerre,Le Havre,3-0,https://www.besoccer.com/match/auxerre/havre-ac/19946824,1994,30,ligue_1
Angers SCO,Toulouse,0-0,https://www.besoccer.com/match/angers-sco/toulouse-fc/19946825,1994,30,ligue_1
Montpellier,Girondins Bordeaux,1-0,https://www.besoccer.com/match/montpellier-hsc/bordeaux/19946826,1994,30,ligue_1
Metz,Nantes,2-0,https://www.besoccer.com/match/metz/nantes/19946827,1994,30,ligue_1
Monaco,Auxerre,0-1,https://www.besoccer.com/match/monaco/auxerre/19946828,1994,31,ligue_1
Le Havre,Olympique Lyonnais,0-1,https://www.besoccer.com/match/havre-ac/olympique-lyonnais/19946829,1994,31,ligue_1
Lille,Strasbourg,1-1,https://www.besoccer.com/match/lillestrom/strasbourg/19946830,1994,31,ligue_1
Toulouse,FC Martigues,2-2,https://www.besoccer.com/match/toulouse-fc/fc-martigues/19946831,1994,31,ligue_1
Saint-Étienne,Angers SCO,2-0,https://www.besoccer.com/match/saint-etienne/angers-sco/19946832,1994,31,ligue_1
Nantes,Sochaux,2-0,https://www.besoccer.com/match/nantes/sochaux/19946833,1994,31,ligue_1
Cannes,Lens,3-1,https://www.besoccer.com/match/as-cannes/lens/19946834,1994,31,ligue_1
Girondins Bordeaux,Caen,3-0,https://www.besoccer.com/match/bordeaux/caen/19946835,1994,31,ligue_1
PSG,Metz,1-0,https://www.besoccer.com/match/paris-saint-germain-fc/metz/19946836,1994,31,ligue_1
Olympique Marseille,Montpellier,1-1,https://www.besoccer.com/match/olympique-marsella/montpellier-hsc/19946837,1994,31,ligue_1
Auxerre,Nantes,3-1,https://www.besoccer.com/match/auxerre/nantes/19946838,1994,32,ligue_1
Olympique Lyonnais,Toulouse,1-0,https://www.besoccer.com/match/olympique-lyonnais/toulouse-fc/19946839,1994,32,ligue_1
PSG,Cannes,2-1,https://www.besoccer.com/match/paris-saint-germain-fc/as-cannes/19946840,1994,32,ligue_1
Montpellier,Lille,1-3,https://www.besoccer.com/match/montpellier-hsc/lillestrom/19946841,1994,32,ligue_1
FC Martigues,Monaco,1-3,https://www.besoccer.com/match/fc-martigues/monaco/19946842,1994,32,ligue_1
Sochaux,Olympique Marseille,1-1,https://www.besoccer.com/match/sochaux/olympique-marsella/19946843,1994,32,ligue_1
Lens,Le Havre,5-1,https://www.besoccer.com/match/lens/havre-ac/19946844,1994,32,ligue_1
Caen,Strasbourg,3-1,https://www.besoccer.com/match/caen/strasbourg/19946845,1994,32,ligue_1
Angers SCO,Girondins Bordeaux,1-3,https://www.besoccer.com/match/angers-sco/bordeaux/19946846,1994,32,ligue_1
Metz,Saint-Étienne,0-1,https://www.besoccer.com/match/metz/saint-etienne/19946847,1994,32,ligue_1
Monaco,Lens,0-0,https://www.besoccer.com/match/monaco/lens/19946848,1994,33,ligue_1
Toulouse,Metz,2-2,https://www.besoccer.com/match/toulouse-fc/metz/19946849,1994,33,ligue_1
Strasbourg,Montpellier,0-1,https://www.besoccer.com/match/strasbourg/montpellier-hsc/19946850,1994,33,ligue_1
Nantes,PSG,3-0,https://www.besoccer.com/match/nantes/paris-saint-germain-fc/19946851,1994,33,ligue_1
Lille,Caen,3-1,https://www.besoccer.com/match/lillestrom/caen/19946852,1994,33,ligue_1
Le Havre,FC Martigues,2-0,https://www.besoccer.com/match/havre-ac/fc-martigues/19946853,1994,33,ligue_1
Cannes,Auxerre,2-1,https://www.besoccer.com/match/as-cannes/auxerre/19946854,1994,33,ligue_1
Girondins Bordeaux,Sochaux,4-1,https://www.besoccer.com/match/bordeaux/sochaux/19946855,1994,33,ligue_1
Olympique Marseille,Angers SCO,2-1,https://www.besoccer.com/match/olympique-marsella/angers-sco/19946856,1994,33,ligue_1
Saint-Étienne,Olympique Lyonnais,3-0,https://www.besoccer.com/match/saint-etienne/olympique-lyonnais/19946857,1994,33,ligue_1
Lens,Toulouse,4-0,https://www.besoccer.com/match/lens/toulouse-fc/19946858,1994,34,ligue_1
Metz,Montpellier,1-1,https://www.besoccer.com/match/metz/montpellier-hsc/19946859,1994,34,ligue_1
Olympique Lyonnais,Girondins Bordeaux,4-2,https://www.besoccer.com/match/olympique-lyonnais/bordeaux/19946860,1994,34,ligue_1
Sochaux,Strasbourg,1-3,https://www.besoccer.com/match/sochaux/strasbourg/19946861,1994,34,ligue_1
Cannes,Le Havre,1-0,https://www.besoccer.com/match/as-cannes/havre-ac/19946862,1994,34,ligue_1
Caen,Olympique Marseille,1-0,https://www.besoccer.com/match/caen/olympique-marsella/19946863,1994,34,ligue_1
Auxerre,Saint-Étienne,3-0,https://www.besoccer.com/match/auxerre/saint-etienne/19946864,1994,34,ligue_1
Angers SCO,Lille,1-2,https://www.besoccer.com/match/angers-sco/lillestrom/19946865,1994,34,ligue_1
FC Martigues,Nantes,1-2,https://www.besoccer.com/match/fc-martigues/nantes/19946866,1994,34,ligue_1
PSG,Monaco,1-1,https://www.besoccer.com/match/paris-saint-germain-fc/monaco/19946867,1994,34,ligue_1
Monaco,Cannes,2-0,https://www.besoccer.com/match/monaco/as-cannes/19946868,1994,35,ligue_1
Montpellier,Caen,0-0,https://www.besoccer.com/match/montpellier-hsc/caen/19946869,1994,35,ligue_1
Saint-Étienne,FC Martigues,1-1,https://www.besoccer.com/match/saint-etienne/fc-martigues/19946870,1994,35,ligue_1
Toulouse,Sochaux,3-2,https://www.besoccer.com/match/toulouse-fc/sochaux/19946871,1994,35,ligue_1
Strasbourg,Angers SCO,2-2,https://www.besoccer.com/match/strasbourg/angers-sco/19946872,1994,35,ligue_1
Nantes,Lens,2-1,https://www.besoccer.com/match/nantes/lens/19946873,1994,35,ligue_1
Olympique Marseille,Olympique Lyonnais,3-0,https://www.besoccer.com/match/olympique-marsella/olympique-lyonnais/19946874,1994,35,ligue_1
Lille,Metz,0-4,https://www.besoccer.com/match/lillestrom/metz/19946875,1994,35,ligue_1
Le Havre,PSG,0-2,https://www.besoccer.com/match/havre-ac/paris-saint-germain-fc/19946876,1994,35,ligue_1
Girondins Bordeaux,Auxerre,2-0,https://www.besoccer.com/match/bordeaux/auxerre/19946877,1994,35,ligue_1
Cannes,Nantes,4-0,https://www.besoccer.com/match/as-cannes/nantes/19946878,1994,36,ligue_1
FC Martigues,Girondins Bordeaux,0-0,https://www.besoccer.com/match/fc-martigues/bordeaux/19946879,1994,36,ligue_1
Le Havre,Monaco,1-0,https://www.besoccer.com/match/havre-ac/monaco/19946880,1994,36,ligue_1
Sochaux,Caen,0-0,https://www.besoccer.com/match/sochaux/caen/19946881,1994,36,ligue_1
PSG,Toulouse,1-0,https://www.besoccer.com/match/paris-saint-germain-fc/toulouse-fc/19946882,1994,36,ligue_1
Metz,Strasbourg,2-1,https://www.besoccer.com/match/metz/strasbourg/19946883,1994,36,ligue_1
Lens,Saint-Étienne,3-1,https://www.besoccer.com/match/lens/saint-etienne/19946884,1994,36,ligue_1
Auxerre,Olympique Marseille,2-2,https://www.besoccer.com/match/auxerre/olympique-marsella/19946885,1994,36,ligue_1
Angers SCO,Montpellier,2-3,https://www.besoccer.com/match/angers-sco/montpellier-hsc/19946886,1994,36,ligue_1
Olympique Lyonnais,Lille,0-0,https://www.besoccer.com/match/olympique-lyonnais/lillestrom/19946887,1994,36,ligue_1
Girondins Bordeaux,Lens,4-2,https://www.besoccer.com/match/bordeaux/lens/19946888,1994,37,ligue_1
Montpellier,Sochaux,1-0,https://www.besoccer.com/match/montpellier-hsc/sochaux/19946889,1994,37,ligue_1
Monaco,Metz,1-1,https://www.besoccer.com/match/monaco/metz/19946890,1994,37,ligue_1
Strasbourg,Olympique Lyonnais,0-1,https://www.besoccer.com/match/strasbourg/olympique-lyonnais/19946891,1994,37,ligue_1
Saint-Étienne,PSG,1-2,https://www.besoccer.com/match/saint-etienne/paris-saint-germain-fc/19946892,1994,37,ligue_1
Nantes,Le Havre,3-1,https://www.besoccer.com/match/nantes/havre-ac/19946893,1994,37,ligue_1
Toulouse,Cannes,1-2,https://www.besoccer.com/match/toulouse-fc/as-cannes/19946894,1994,37,ligue_1
Lille,Auxerre,1-1,https://www.besoccer.com/match/lillestrom/auxerre/19946895,1994,37,ligue_1
Caen,Angers SCO,2-3,https://www.besoccer.com/match/caen/angers-sco/19946896,1994,37,ligue_1
Olympique Marseille,FC Martigues,0-0,https://www.besoccer.com/match/olympique-marsella/fc-martigues/19946897,1994,37,ligue_1
Monaco,Nantes,1-0,https://www.besoccer.com/match/monaco/nantes/19946898,1994,38,ligue_1
Le Havre,Toulouse,1-1,https://www.besoccer.com/match/havre-ac/toulouse-fc/19946899,1994,38,ligue_1
Angers SCO,Sochaux,1-2,https://www.besoccer.com/match/angers-sco/sochaux/19946900,1994,38,ligue_1
Cannes,Saint-Étienne,0-0,https://www.besoccer.com/match/as-cannes/saint-etienne/19946901,1994,38,ligue_1
Auxerre,Strasbourg,2-1,https://www.besoccer.com/match/auxerre/strasbourg/19946902,1994,38,ligue_1
Olympique Lyonnais,Montpellier,3-2,https://www.besoccer.com/match/olympique-lyonnais/montpellier-hsc/19946903,1994,38,ligue_1
Lens,Olympique Marseille,2-3,https://www.besoccer.com/match/lens/olympique-marsella/19946904,1994,38,ligue_1
FC Martigues,Lille,2-2,https://www.besoccer.com/match/fc-martigues/lillestrom/19946905,1994,38,ligue_1
PSG,Girondins Bordeaux,4-1,https://www.besoccer.com/match/paris-saint-germain-fc/bordeaux/19946906,1994,38,ligue_1
Metz,Caen,2-1,https://www.besoccer.com/match/metz/caen/19946907,1994,38,ligue_1
