Home_Team,Away_Team,Result,Link,Season,Round,League
Marítimo,Nacional,3-2,https://www.besoccer.com/match/maritimo/nacional/201960218,2019,27,primeira_liga
Rio Ave,Desportivo Aves,0-2,https://www.besoccer.com/match/rio-ave/desportivo-aves/201960221,2019,27,primeira_liga
Boavista,Belenenses,2-0,https://www.besoccer.com/match/boavista/belenenses/201960223,2019,27,primeira_liga
Feirense,Vitória Setúbal,0-1,https://www.besoccer.com/match/feirense/vitoria-setubal/201960217,2019,27,primeira_liga
Porto,Boavista,2-0,https://www.besoccer.com/match/fc-porto/boavista/201960231,2019,28,primeira_liga
Belenenses,CD Santa Clara,1-1,https://www.besoccer.com/match/belenenses/santa-clara/201960227,2019,28,primeira_liga
Nacional,Desportivo Aves,0-0,https://www.besoccer.com/match/nacional/desportivo-aves/201960230,2019,28,primeira_liga
Vitória Guimarães,Chaves,4-0,https://www.besoccer.com/match/vitoria-guimaraes/chaves/201960229,2019,28,primeira_liga
Moreirense,Sporting Braga,1-0,https://www.besoccer.com/match/moreirense-fc/sporting-braga/201960233,2019,28,primeira_liga
Vitória Setúbal,Marítimo,1-0,https://www.besoccer.com/match/vitoria-setubal/maritimo/201960228,2019,28,primeira_liga
Feirense,Benfica,1-4,https://www.besoccer.com/match/feirense/benfica/201960232,2019,28,primeira_liga
Sporting CP,Rio Ave,3-0,https://www.besoccer.com/match/sporting-lisbon/rio-ave/201960226,2019,28,primeira_liga
Tondela,Portimonense,3-2,https://www.besoccer.com/match/tondela/portimonense/201960225,2019,28,primeira_liga
Chaves,Belenenses,2-2,https://www.besoccer.com/match/chaves/belenenses/201960239,2019,29,primeira_liga
CD Santa Clara,Moreirense,1-1,https://www.besoccer.com/match/santa-clara/moreirense-fc/201960234,2019,29,primeira_liga
Portimonense,Porto,0-3,https://www.besoccer.com/match/portimonense/fc-porto/201960242,2019,29,primeira_liga
Desportivo Aves,Sporting CP,1-3,https://www.besoccer.com/match/desportivo-aves/sporting-lisbon/201960238,2019,29,primeira_liga
Rio Ave,Vitória Guimarães,2-1,https://www.besoccer.com/match/rio-ave/vitoria-guimaraes/201960240,2019,29,primeira_liga
Marítimo,Feirense,2-0,https://www.besoccer.com/match/maritimo/feirense/201960241,2019,29,primeira_liga
Boavista,Nacional,1-0,https://www.besoccer.com/match/boavista/nacional/201960235,2019,29,primeira_liga
Sporting Braga,Tondela,3-0,https://www.besoccer.com/match/sporting-braga/tondela/201960236,2019,29,primeira_liga
Benfica,Vitória Setúbal,4-2,https://www.besoccer.com/match/benfica/vitoria-setubal/201960237,2019,29,primeira_liga
Tondela,Boavista,1-0,https://www.besoccer.com/match/tondela/boavista/201960249,2019,30,primeira_liga
Vitória Setúbal,Portimonense,1-1,https://www.besoccer.com/match/vitoria-setubal/portimonense/201960243,2019,30,primeira_liga
Nacional,Sporting CP,0-1,https://www.besoccer.com/match/nacional/sporting-lisbon/201960245,2019,30,primeira_liga
Vitória Guimarães,Desportivo Aves,0-2,https://www.besoccer.com/match/vitoria-guimaraes/desportivo-aves/201960250,2019,30,primeira_liga
Belenenses,Rio Ave,1-3,https://www.besoccer.com/match/belenenses/rio-ave/201960247,2019,30,primeira_liga
Moreirense,Chaves,0-1,https://www.besoccer.com/match/moreirense-fc/chaves/201960248,2019,30,primeira_liga
Feirense,Sporting Braga,0-2,https://www.besoccer.com/match/feirense/sporting-braga/201960251,2019,30,primeira_liga
Porto,CD Santa Clara,1-0,https://www.besoccer.com/match/fc-porto/santa-clara/201960246,2019,30,primeira_liga
Benfica,Marítimo,6-0,https://www.besoccer.com/match/benfica/maritimo/201960244,2019,30,primeira_liga
Rio Ave,Porto,2-2,https://www.besoccer.com/match/rio-ave/fc-porto/201960260,2019,31,primeira_liga
CD Santa Clara,Vitória Setúbal,0-0,https://www.besoccer.com/match/santa-clara/vitoria-setubal/201960252,2019,31,primeira_liga
Portimonense,Feirense,1-0,https://www.besoccer.com/match/portimonense/feirense/201960259,2019,31,primeira_liga
Sporting CP,Vitória Guimarães,2-0,https://www.besoccer.com/match/sporting-lisbon/vitoria-guimaraes/201960258,2019,31,primeira_liga
Desportivo Aves,Belenenses,3-0,https://www.besoccer.com/match/desportivo-aves/belenenses/201960256,2019,31,primeira_liga
Chaves,Nacional,4-1,https://www.besoccer.com/match/chaves/nacional/201960253,2019,31,primeira_liga
Marítimo,Tondela,2-0,https://www.besoccer.com/match/maritimo/tondela/201960254,2019,31,primeira_liga
Sporting Braga,Benfica,1-4,https://www.besoccer.com/match/sporting-braga/benfica/201960257,2019,31,primeira_liga
Boavista,Moreirense,3-1,https://www.besoccer.com/match/boavista/moreirense-fc/201960255,2019,31,primeira_liga
Moreirense,Rio Ave,1-2,https://www.besoccer.com/match/moreirense-fc/rio-ave/201960263,2019,32,primeira_liga
Feirense,Chaves,4-4,https://www.besoccer.com/match/feirense/chaves/201960266,2019,32,primeira_liga
Marítimo,Sporting Braga,1-0,https://www.besoccer.com/match/maritimo/sporting-braga/201960269,2019,32,primeira_liga
Benfica,Portimonense,5-1,https://www.besoccer.com/match/benfica/portimonense/201960265,2019,32,primeira_liga
Porto,Desportivo Aves,4-0,https://www.besoccer.com/match/fc-porto/desportivo-aves/201960268,2019,32,primeira_liga
Tondela,CD Santa Clara,1-3,https://www.besoccer.com/match/tondela/santa-clara/201960264,2019,32,primeira_liga
Belenenses,Sporting CP,1-8,https://www.besoccer.com/match/belenenses/sporting-lisbon/201960261,2019,32,primeira_liga
Vitória Guimarães,Nacional,2-2,https://www.besoccer.com/match/vitoria-guimaraes/nacional/201960262,2019,32,primeira_liga
Vitória Setúbal,Boavista,0-3,https://www.besoccer.com/match/vitoria-setubal/boavista/201960267,2019,32,primeira_liga
Desportivo Aves,Moreirense,0-1,https://www.besoccer.com/match/desportivo-aves/moreirense-fc/201960275,2019,33,primeira_liga
CD Santa Clara,Feirense,4-4,https://www.besoccer.com/match/santa-clara/feirense/201960270,2019,33,primeira_liga
Portimonense,Marítimo,3-2,https://www.besoccer.com/match/portimonense/maritimo/201960278,2019,33,primeira_liga
Boavista,Sporting Braga,4-2,https://www.besoccer.com/match/boavista/sporting-braga/201960274,2019,33,primeira_liga
Sporting CP,Tondela,1-1,https://www.besoccer.com/match/sporting-lisbon/tondela/201960273,2019,33,primeira_liga
Chaves,Vitória Setúbal,1-2,https://www.besoccer.com/match/chaves/vitoria-setubal/201960271,2019,33,primeira_liga
Vitória Guimarães,Belenenses,5-1,https://www.besoccer.com/match/vitoria-guimaraes/belenenses/201960277,2019,33,primeira_liga
Nacional,Porto,0-4,https://www.besoccer.com/match/nacional/fc-porto/201960272,2019,33,primeira_liga
Rio Ave,Benfica,2-3,https://www.besoccer.com/match/rio-ave/benfica/201960276,2019,33,primeira_liga
Belenenses,Nacional,3-0,https://www.besoccer.com/match/belenenses/nacional/201960282,2019,34,primeira_liga
Sporting Braga,Portimonense,2-0,https://www.besoccer.com/match/sporting-braga/portimonense/201960280,2019,34,primeira_liga
Feirense,Desportivo Aves,2-1,https://www.besoccer.com/match/feirense/desportivo-aves/201960284,2019,34,primeira_liga
Marítimo,Boavista,0-1,https://www.besoccer.com/match/maritimo/boavista/201960285,2019,34,primeira_liga
Vitória Setúbal,Rio Ave,1-3,https://www.besoccer.com/match/vitoria-setubal/rio-ave/201960287,2019,34,primeira_liga
Benfica,CD Santa Clara,4-1,https://www.besoccer.com/match/benfica/santa-clara/201960279,2019,34,primeira_liga
Porto,Sporting CP,2-1,https://www.besoccer.com/match/fc-porto/sporting-lisbon/201960281,2019,34,primeira_liga
Tondela,Chaves,5-2,https://www.besoccer.com/match/tondela/chaves/201960283,2019,34,primeira_liga
Moreirense,Vitória Guimarães,1-3,https://www.besoccer.com/match/moreirense-fc/vitoria-guimaraes/201960286,2019,34,primeira_liga
