Home_Team,Away_Team,Result,Link,Season,Round,League
Vitória Guimarães,Porto,0-1,https://www.besoccer.com/match/vitoria-guimaraes/fc-porto/19958791,1995,27,primeira_liga
Sporting CP,União Madeira,4-0,https://www.besoccer.com/match/sporting-lisbon/uniao-madeira/19958792,1995,27,primeira_liga
SC Salgueiros,Sporting Braga,0-0,https://www.besoccer.com/match/salgueiros/sporting-braga/19958793,1995,27,primeira_liga
Marítimo,Tirsense,1-0,https://www.besoccer.com/match/maritimo/tirsense/19958794,1995,27,primeira_liga
Farense,Benfica,4-1,https://www.besoccer.com/match/farense/benfica/19958795,1995,27,primeira_liga
Estrela Amadora,Vitória Setúbal,0-0,https://www.besoccer.com/match/estrela-amadora/vitoria-setubal/19958796,1995,27,primeira_liga
Chaves,Gil Vicente,2-1,https://www.besoccer.com/match/chaves/gil-vicente/19958797,1995,27,primeira_liga
Boavista,Beira Mar SC,1-0,https://www.besoccer.com/match/boavista/beira-mar/19958798,1995,27,primeira_liga
Belenenses,União de Leiria,0-0,https://www.besoccer.com/match/belenenses/uniao-leiria/19958799,1995,27,primeira_liga
Vitória Setúbal,Sporting CP,1-1,https://www.besoccer.com/match/vitoria-setubal/sporting-lisbon/19958800,1995,28,primeira_liga
União de Leiria,Estrela Amadora,1-0,https://www.besoccer.com/match/uniao-leiria/estrela-amadora/19958801,1995,28,primeira_liga
União Madeira,Boavista,1-1,https://www.besoccer.com/match/uniao-madeira/boavista/19958802,1995,28,primeira_liga
Porto,Farense,2-0,https://www.besoccer.com/match/fc-porto/farense/19958803,1995,28,primeira_liga
Gil Vicente,Vitória Guimarães,2-2,https://www.besoccer.com/match/gil-vicente/vitoria-guimaraes/19958804,1995,28,primeira_liga
Chaves,Marítimo,1-1,https://www.besoccer.com/match/chaves/maritimo/19958805,1995,28,primeira_liga
Sporting Braga,Tirsense,0-0,https://www.besoccer.com/match/sporting-braga/tirsense/19958806,1995,28,primeira_liga
Benfica,Belenenses,2-1,https://www.besoccer.com/match/benfica/belenenses/19958807,1995,28,primeira_liga
Beira Mar SC,SC Salgueiros,1-2,https://www.besoccer.com/match/beira-mar/salgueiros/19958808,1995,28,primeira_liga
Vitória Guimarães,Chaves,1-0,https://www.besoccer.com/match/vitoria-guimaraes/chaves/19958809,1995,29,primeira_liga
Tirsense,Beira Mar SC,2-0,https://www.besoccer.com/match/tirsense/beira-mar/19958810,1995,29,primeira_liga
Sporting CP,União de Leiria,4-0,https://www.besoccer.com/match/sporting-lisbon/uniao-leiria/19958811,1995,29,primeira_liga
SC Salgueiros,União Madeira,0-2,https://www.besoccer.com/match/salgueiros/uniao-madeira/19958812,1995,29,primeira_liga
Marítimo,Sporting Braga,1-1,https://www.besoccer.com/match/maritimo/sporting-braga/19958813,1995,29,primeira_liga
Farense,Gil Vicente,2-0,https://www.besoccer.com/match/farense/gil-vicente/19958814,1995,29,primeira_liga
Estrela Amadora,Benfica,0-0,https://www.besoccer.com/match/estrela-amadora/benfica/19958815,1995,29,primeira_liga
Boavista,Vitória Setúbal,0-0,https://www.besoccer.com/match/boavista/vitoria-setubal/19958816,1995,29,primeira_liga
Belenenses,Porto,0-2,https://www.besoccer.com/match/belenenses/fc-porto/19958817,1995,29,primeira_liga
Vitória Setúbal,SC Salgueiros,1-2,https://www.besoccer.com/match/vitoria-setubal/salgueiros/19958818,1995,30,primeira_liga
Vitória Guimarães,Marítimo,0-0,https://www.besoccer.com/match/vitoria-guimaraes/maritimo/19958819,1995,30,primeira_liga
União de Leiria,Boavista,1-1,https://www.besoccer.com/match/uniao-leiria/boavista/19958820,1995,30,primeira_liga
União Madeira,Tirsense,1-1,https://www.besoccer.com/match/uniao-madeira/tirsense/19958821,1995,30,primeira_liga
Porto,Estrela Amadora,0-0,https://www.besoccer.com/match/fc-porto/estrela-amadora/19958822,1995,30,primeira_liga
Gil Vicente,Belenenses,1-1,https://www.besoccer.com/match/gil-vicente/belenenses/19958823,1995,30,primeira_liga
Chaves,Farense,1-2,https://www.besoccer.com/match/chaves/farense/19958824,1995,30,primeira_liga
Beira Mar SC,Sporting Braga,2-0,https://www.besoccer.com/match/beira-mar/sporting-braga/19958825,1995,30,primeira_liga
Benfica,Sporting CP,1-2,https://www.besoccer.com/match/benfica/sporting-lisbon/19958826,1995,30,primeira_liga
Tirsense,Vitória Setúbal,1-0,https://www.besoccer.com/match/tirsense/vitoria-setubal/19958827,1995,31,primeira_liga
Sporting CP,Porto,0-1,https://www.besoccer.com/match/sporting-lisbon/fc-porto/19958828,1995,31,primeira_liga
SC Salgueiros,União de Leiria,2-2,https://www.besoccer.com/match/salgueiros/uniao-leiria/19958829,1995,31,primeira_liga
Marítimo,Beira Mar SC,3-2,https://www.besoccer.com/match/maritimo/beira-mar/19958830,1995,31,primeira_liga
Farense,Vitória Guimarães,3-0,https://www.besoccer.com/match/farense/vitoria-guimaraes/19958831,1995,31,primeira_liga
Estrela Amadora,Gil Vicente,1-1,https://www.besoccer.com/match/estrela-amadora/gil-vicente/19958832,1995,31,primeira_liga
Sporting Braga,União Madeira,2-0,https://www.besoccer.com/match/sporting-braga/uniao-madeira/19958833,1995,31,primeira_liga
Boavista,Benfica,1-3,https://www.besoccer.com/match/boavista/benfica/19958834,1995,31,primeira_liga
Belenenses,Chaves,3-1,https://www.besoccer.com/match/belenenses/chaves/19958835,1995,31,primeira_liga
Vitória Setúbal,Sporting Braga,0-0,https://www.besoccer.com/match/vitoria-setubal/sporting-braga/19958836,1995,32,primeira_liga
Vitória Guimarães,Belenenses,3-0,https://www.besoccer.com/match/vitoria-guimaraes/belenenses/19958837,1995,32,primeira_liga
União de Leiria,Tirsense,1-0,https://www.besoccer.com/match/uniao-leiria/tirsense/19958838,1995,32,primeira_liga
União Madeira,Beira Mar SC,1-0,https://www.besoccer.com/match/uniao-madeira/beira-mar/19958839,1995,32,primeira_liga
Porto,Boavista,4-2,https://www.besoccer.com/match/fc-porto/boavista/19958840,1995,32,primeira_liga
Gil Vicente,Sporting CP,1-2,https://www.besoccer.com/match/gil-vicente/sporting-lisbon/19958841,1995,32,primeira_liga
Farense,Marítimo,4-0,https://www.besoccer.com/match/farense/maritimo/19958842,1995,32,primeira_liga
Chaves,Estrela Amadora,1-0,https://www.besoccer.com/match/chaves/estrela-amadora/19958843,1995,32,primeira_liga
Benfica,SC Salgueiros,3-0,https://www.besoccer.com/match/benfica/salgueiros/19958844,1995,32,primeira_liga
União Madeira,Marítimo,2-2,https://www.besoccer.com/match/uniao-madeira/maritimo/19958845,1995,33,primeira_liga
Tirsense,Benfica,1-3,https://www.besoccer.com/match/tirsense/benfica/19958846,1995,33,primeira_liga
Sporting CP,Chaves,1-0,https://www.besoccer.com/match/sporting-lisbon/chaves/19958847,1995,33,primeira_liga
SC Salgueiros,Porto,1-2,https://www.besoccer.com/match/salgueiros/fc-porto/19958848,1995,33,primeira_liga
Estrela Amadora,Vitória Guimarães,1-1,https://www.besoccer.com/match/estrela-amadora/vitoria-guimaraes/19958849,1995,33,primeira_liga
Sporting Braga,União de Leiria,2-0,https://www.besoccer.com/match/sporting-braga/uniao-leiria/19958850,1995,33,primeira_liga
Boavista,Gil Vicente,1-1,https://www.besoccer.com/match/boavista/gil-vicente/19958851,1995,33,primeira_liga
Belenenses,Farense,1-0,https://www.besoccer.com/match/belenenses/farense/19958852,1995,33,primeira_liga
Beira Mar SC,Vitória Setúbal,1-1,https://www.besoccer.com/match/beira-mar/vitoria-setubal/19958853,1995,33,primeira_liga
Vitória Setúbal,União Madeira,4-1,https://www.besoccer.com/match/vitoria-setubal/uniao-madeira/19958854,1995,34,primeira_liga
União de Leiria,Beira Mar SC,3-1,https://www.besoccer.com/match/uniao-leiria/beira-mar/19958855,1995,34,primeira_liga
Porto,Tirsense,4-0,https://www.besoccer.com/match/fc-porto/tirsense/19958856,1995,34,primeira_liga
Marítimo,Belenenses,3-0,https://www.besoccer.com/match/maritimo/belenenses/19958857,1995,34,primeira_liga
Gil Vicente,SC Salgueiros,0-0,https://www.besoccer.com/match/gil-vicente/salgueiros/19958858,1995,34,primeira_liga
Farense,Estrela Amadora,2-0,https://www.besoccer.com/match/farense/estrela-amadora/19958859,1995,34,primeira_liga
Chaves,Boavista,3-1,https://www.besoccer.com/match/chaves/boavista/19958860,1995,34,primeira_liga
Benfica,Sporting Braga,1-1,https://www.besoccer.com/match/benfica/sporting-braga/19958861,1995,34,primeira_liga
Vitória Guimarães,Sporting CP,2-2,https://www.besoccer.com/match/vitoria-guimaraes/sporting-lisbon/19958862,1995,34,primeira_liga
