Home_Team,Away_Team,Result,Link,Season,Round,League
Porto,Paços de Ferreira,3-0,https://www.besoccer.com/match/fc-porto/pacos-ferreira/20062369,2006,27,primeira_liga
Estrela Amadora,Vitória Setúbal,1-0,https://www.besoccer.com/match/estrela-amadora/vitoria-setubal/20062370,2006,27,primeira_liga
Penafiel,Gil Vicente,1-1,https://www.besoccer.com/match/penafiel/gil-vicente/20062371,2006,27,primeira_liga
Sporting Braga,Marítimo,2-0,https://www.besoccer.com/match/sporting-braga/maritimo/20062372,2006,27,primeira_liga
Vitória Guimarães,Académica,1-1,https://www.besoccer.com/match/vitoria-guimaraes/academica/20062373,2006,27,primeira_liga
Rio Ave,Benfica,0-1,https://www.besoccer.com/match/rio-ave/benfica/20062374,2006,27,primeira_liga
União de Leiria,Sporting CP,0-1,https://www.besoccer.com/match/uniao-leiria/sporting-lisbon/20062375,2006,27,primeira_liga
Nacional,Rio Ave,1-1,https://www.besoccer.com/match/nacional/rio-ave/20062376,2006,28,primeira_liga
Benfica,Sporting Braga,1-0,https://www.besoccer.com/match/benfica/sporting-braga/20062377,2006,28,primeira_liga
Marítimo,Belenenses,1-0,https://www.besoccer.com/match/maritimo/belenenses/20062378,2006,28,primeira_liga
Gil Vicente,Vitória Guimarães,1-1,https://www.besoccer.com/match/gil-vicente/vitoria-guimaraes/20062379,2006,28,primeira_liga
Paços de Ferreira,Estrela Amadora,2-1,https://www.besoccer.com/match/pacos-ferreira/estrela-amadora/20062380,2006,28,primeira_liga
Vitória Setúbal,Naval,4-1,https://www.besoccer.com/match/vitoria-setubal/naval/20062381,2006,28,primeira_liga
Académica,Porto,0-1,https://www.besoccer.com/match/academica/fc-porto/20062382,2006,28,primeira_liga
Sporting CP,Penafiel,2-0,https://www.besoccer.com/match/sporting-lisbon/penafiel/20062383,2006,28,primeira_liga
União de Leiria,Boavista,0-0,https://www.besoccer.com/match/uniao-leiria/boavista/20062384,2006,28,primeira_liga
Sporting Braga,Nacional,1-0,https://www.besoccer.com/match/sporting-braga/nacional/20062385,2006,29,primeira_liga
Naval,Paços de Ferreira,1-0,https://www.besoccer.com/match/naval/pacos-ferreira/20062386,2006,29,primeira_liga
Vitória Guimarães,Sporting CP,0-1,https://www.besoccer.com/match/vitoria-guimaraes/sporting-lisbon/20062387,2006,29,primeira_liga
Belenenses,Benfica,1-2,https://www.besoccer.com/match/belenenses/benfica/20062388,2006,29,primeira_liga
Estrela Amadora,Académica,3-2,https://www.besoccer.com/match/estrela-amadora/academica/20062389,2006,29,primeira_liga
Penafiel,União de Leiria,1-1,https://www.besoccer.com/match/penafiel/uniao-leiria/20062390,2006,29,primeira_liga
Boavista,Marítimo,1-1,https://www.besoccer.com/match/boavista/maritimo/20062391,2006,29,primeira_liga
Porto,Gil Vicente,3-0,https://www.besoccer.com/match/fc-porto/gil-vicente/20062392,2006,29,primeira_liga
Rio Ave,Vitória Setúbal,1-0,https://www.besoccer.com/match/rio-ave/vitoria-setubal/20062393,2006,29,primeira_liga
Nacional,Belenenses,4-0,https://www.besoccer.com/match/nacional/belenenses/20062394,2006,30,primeira_liga
União de Leiria,Vitória Guimarães,1-0,https://www.besoccer.com/match/uniao-leiria/vitoria-guimaraes/20062395,2006,30,primeira_liga
Sporting CP,Porto,0-1,https://www.besoccer.com/match/sporting-lisbon/fc-porto/20062396,2006,30,primeira_liga
Académica,Naval,2-2,https://www.besoccer.com/match/academica/naval/20062397,2006,30,primeira_liga
Gil Vicente,Estrela Amadora,1-1,https://www.besoccer.com/match/gil-vicente/estrela-amadora/20062398,2006,30,primeira_liga
Paços de Ferreira,Rio Ave,2-1,https://www.besoccer.com/match/pacos-ferreira/rio-ave/20062399,2006,30,primeira_liga
Benfica,Marítimo,2-2,https://www.besoccer.com/match/benfica/maritimo/20062400,2006,30,primeira_liga
Vitória Setúbal,Sporting Braga,1-0,https://www.besoccer.com/match/vitoria-setubal/sporting-braga/20062401,2006,30,primeira_liga
Penafiel,Boavista,0-0,https://www.besoccer.com/match/penafiel/boavista/20062402,2006,30,primeira_liga
Belenenses,Vitória Setúbal,3-1,https://www.besoccer.com/match/belenenses/vitoria-setubal/20062403,2006,31,primeira_liga
Porto,União de Leiria,1-0,https://www.besoccer.com/match/fc-porto/uniao-leiria/20062404,2006,31,primeira_liga
Naval,Gil Vicente,1-4,https://www.besoccer.com/match/naval/gil-vicente/20062405,2006,31,primeira_liga
Rio Ave,Académica,1-4,https://www.besoccer.com/match/rio-ave/academica/20062406,2006,31,primeira_liga
Vitória Guimarães,Penafiel,3-1,https://www.besoccer.com/match/vitoria-guimaraes/penafiel/20062407,2006,31,primeira_liga
Estrela Amadora,Sporting CP,0-0,https://www.besoccer.com/match/estrela-amadora/sporting-lisbon/20062408,2006,31,primeira_liga
Boavista,Benfica,0-2,https://www.besoccer.com/match/boavista/benfica/20062409,2006,31,primeira_liga
Marítimo,Nacional,2-0,https://www.besoccer.com/match/maritimo/nacional/20062410,2006,31,primeira_liga
Sporting Braga,Paços de Ferreira,2-3,https://www.besoccer.com/match/sporting-braga/pacos-ferreira/20062411,2006,31,primeira_liga
Vitória Guimarães,Boavista,1-1,https://www.besoccer.com/match/vitoria-guimaraes/boavista/20062412,2006,32,primeira_liga
Penafiel,Porto,0-1,https://www.besoccer.com/match/penafiel/fc-porto/20062413,2006,32,primeira_liga
Gil Vicente,Rio Ave,1-0,https://www.besoccer.com/match/gil-vicente/rio-ave/20062414,2006,32,primeira_liga
Paços de Ferreira,Belenenses,1-1,https://www.besoccer.com/match/pacos-ferreira/belenenses/20062415,2006,32,primeira_liga
União de Leiria,Estrela Amadora,1-1,https://www.besoccer.com/match/uniao-leiria/estrela-amadora/20062416,2006,32,primeira_liga
Vitória Setúbal,Marítimo,0-1,https://www.besoccer.com/match/vitoria-setubal/maritimo/20062417,2006,32,primeira_liga
Nacional,Benfica,1-1,https://www.besoccer.com/match/nacional/benfica/20062418,2006,32,primeira_liga
Sporting CP,Naval,0-0,https://www.besoccer.com/match/sporting-lisbon/naval/20062419,2006,32,primeira_liga
Académica,Sporting Braga,0-3,https://www.besoccer.com/match/academica/sporting-braga/20062420,2006,32,primeira_liga
Nacional,Boavista,1-0,https://www.besoccer.com/match/nacional/boavista/20062421,2006,33,primeira_liga
Sporting Braga,Gil Vicente,1-1,https://www.besoccer.com/match/sporting-braga/gil-vicente/20062429,2006,33,primeira_liga
Belenenses,Académica,0-0,https://www.besoccer.com/match/belenenses/academica/20062422,2006,33,primeira_liga
Benfica,Vitória Setúbal,1-0,https://www.besoccer.com/match/benfica/vitoria-setubal/20062423,2006,33,primeira_liga
Estrela Amadora,Penafiel,1-0,https://www.besoccer.com/match/estrela-amadora/penafiel/20062424,2006,33,primeira_liga
Porto,Vitória Guimarães,3-1,https://www.besoccer.com/match/fc-porto/vitoria-guimaraes/20062425,2006,33,primeira_liga
Marítimo,Paços de Ferreira,1-1,https://www.besoccer.com/match/maritimo/pacos-ferreira/20062426,2006,33,primeira_liga
Naval,União de Leiria,0-2,https://www.besoccer.com/match/naval/uniao-leiria/20062427,2006,33,primeira_liga
Rio Ave,Sporting CP,1-3,https://www.besoccer.com/match/rio-ave/sporting-lisbon/20062428,2006,33,primeira_liga
Boavista,Porto,1-1,https://www.besoccer.com/match/boavista/fc-porto/20062430,2006,34,primeira_liga
Vitória Setúbal,Nacional,1-1,https://www.besoccer.com/match/vitoria-setubal/nacional/20062431,2006,34,primeira_liga
Académica,Marítimo,2-2,https://www.besoccer.com/match/academica/maritimo/20062432,2006,34,primeira_liga
Gil Vicente,Belenenses,1-0,https://www.besoccer.com/match/gil-vicente/belenenses/20062433,2006,34,primeira_liga
Paços de Ferreira,Benfica,3-1,https://www.besoccer.com/match/pacos-ferreira/benfica/20062434,2006,34,primeira_liga
Penafiel,Naval,0-1,https://www.besoccer.com/match/penafiel/naval/20062435,2006,34,primeira_liga
Sporting CP,Sporting Braga,1-0,https://www.besoccer.com/match/sporting-lisbon/sporting-braga/20062436,2006,34,primeira_liga
União de Leiria,Rio Ave,5-2,https://www.besoccer.com/match/uniao-leiria/rio-ave/20062437,2006,34,primeira_liga
Vitória Guimarães,Estrela Amadora,0-1,https://www.besoccer.com/match/vitoria-guimaraes/estrela-amadora/20062438,2006,34,primeira_liga
