Home_Team,Away_Team,Result,Link,Season,Round,League
Moreirense,Boavista,1-1,https://www.besoccer.com/match/moreirense-fc/boavista/200369593,2003,27,primeira_liga
Paços de Ferreira,Benfica,1-3,https://www.besoccer.com/match/pacos-ferreira/benfica/200369594,2003,27,primeira_liga
Varzim,Beira Mar SC,1-0,https://www.besoccer.com/match/varzim/beira-mar/200369595,2003,27,primeira_liga
Sporting Braga,Marítimo,0-1,https://www.besoccer.com/match/sporting-braga/maritimo/200369596,2003,27,primeira_liga
Académica,Nacional,2-2,https://www.besoccer.com/match/academica/nacional/200369597,2003,27,primeira_liga
CD Santa Clara,União de Leiria,1-3,https://www.besoccer.com/match/santa-clara/uniao-leiria/200369598,2003,27,primeira_liga
Sporting CP,Vitória Guimarães,1-1,https://www.besoccer.com/match/sporting-lisbon/vitoria-guimaraes/200369599,2003,27,primeira_liga
Porto,Vitória Setúbal,3-0,https://www.besoccer.com/match/fc-porto/vitoria-setubal/200369600,2003,27,primeira_liga
Belenenses,Gil Vicente,1-1,https://www.besoccer.com/match/belenenses/gil-vicente/200369601,2003,27,primeira_liga
União de Leiria,Paços de Ferreira,0-1,https://www.besoccer.com/match/uniao-leiria/pacos-ferreira/200369602,2003,28,primeira_liga
Gil Vicente,Boavista,1-0,https://www.besoccer.com/match/gil-vicente/boavista/200369603,2003,28,primeira_liga
Beira Mar SC,Sporting Braga,2-2,https://www.besoccer.com/match/beira-mar/sporting-braga/200369604,2003,28,primeira_liga
Vitória Setúbal,Académica,3-1,https://www.besoccer.com/match/vitoria-setubal/academica/200369605,2003,28,primeira_liga
Porto,Moreirense,2-1,https://www.besoccer.com/match/fc-porto/moreirense-fc/200369606,2003,28,primeira_liga
Nacional,CD Santa Clara,2-1,https://www.besoccer.com/match/nacional/santa-clara/200369607,2003,28,primeira_liga
Marítimo,Sporting CP,0-3,https://www.besoccer.com/match/maritimo/sporting-lisbon/200369608,2003,28,primeira_liga
Vitória Guimarães,Belenenses,1-0,https://www.besoccer.com/match/vitoria-guimaraes/belenenses/200369609,2003,28,primeira_liga
Benfica,Varzim,2-1,https://www.besoccer.com/match/benfica/varzim/200369610,2003,28,primeira_liga
Sporting CP,Beira Mar SC,1-1,https://www.besoccer.com/match/sporting-lisbon/beira-mar/200369611,2003,29,primeira_liga
Belenenses,Marítimo,3-1,https://www.besoccer.com/match/belenenses/maritimo/200369612,2003,29,primeira_liga
Sporting Braga,Benfica,1-3,https://www.besoccer.com/match/sporting-braga/benfica/200369613,2003,29,primeira_liga
Moreirense,Gil Vicente,2-1,https://www.besoccer.com/match/moreirense-fc/gil-vicente/200369614,2003,29,primeira_liga
Varzim,União de Leiria,0-2,https://www.besoccer.com/match/varzim/uniao-leiria/200369615,2003,29,primeira_liga
Paços de Ferreira,Nacional,3-3,https://www.besoccer.com/match/pacos-ferreira/nacional/200369616,2003,29,primeira_liga
CD Santa Clara,Vitória Setúbal,1-0,https://www.besoccer.com/match/santa-clara/vitoria-setubal/200369617,2003,29,primeira_liga
Boavista,Vitória Guimarães,3-1,https://www.besoccer.com/match/boavista/vitoria-guimaraes/200369618,2003,29,primeira_liga
Académica,Porto,1-1,https://www.besoccer.com/match/academica/fc-porto/200369619,2003,29,primeira_liga
Beira Mar SC,Belenenses,2-1,https://www.besoccer.com/match/beira-mar/belenenses/200369620,2003,30,primeira_liga
Benfica,Sporting CP,1-2,https://www.besoccer.com/match/benfica/sporting-lisbon/200369621,2003,30,primeira_liga
Nacional,Varzim,2-0,https://www.besoccer.com/match/nacional/varzim/200369622,2003,30,primeira_liga
Vitória Setúbal,Paços de Ferreira,0-2,https://www.besoccer.com/match/vitoria-setubal/pacos-ferreira/200369623,2003,30,primeira_liga
Académica,Moreirense,1-1,https://www.besoccer.com/match/academica/moreirense-fc/200369624,2003,30,primeira_liga
União de Leiria,Sporting Braga,1-1,https://www.besoccer.com/match/uniao-leiria/sporting-braga/200369625,2003,30,primeira_liga
Porto,CD Santa Clara,5-0,https://www.besoccer.com/match/fc-porto/santa-clara/200369626,2003,30,primeira_liga
Marítimo,Boavista,0-0,https://www.besoccer.com/match/maritimo/boavista/200369627,2003,30,primeira_liga
Vitória Guimarães,Gil Vicente,1-1,https://www.besoccer.com/match/vitoria-guimaraes/gil-vicente/200369628,2003,30,primeira_liga
Boavista,Beira Mar SC,1-0,https://www.besoccer.com/match/boavista/beira-mar/200369629,2003,31,primeira_liga
Moreirense,Vitória Guimarães,1-2,https://www.besoccer.com/match/moreirense-fc/vitoria-guimaraes/200369630,2003,31,primeira_liga
Belenenses,Benfica,2-4,https://www.besoccer.com/match/belenenses/benfica/200369631,2003,31,primeira_liga
Gil Vicente,Marítimo,0-1,https://www.besoccer.com/match/gil-vicente/maritimo/200369632,2003,31,primeira_liga
Sporting Braga,Nacional,4-1,https://www.besoccer.com/match/sporting-braga/nacional/200369633,2003,31,primeira_liga
Varzim,Vitória Setúbal,3-2,https://www.besoccer.com/match/varzim/vitoria-setubal/200369634,2003,31,primeira_liga
CD Santa Clara,Académica,0-0,https://www.besoccer.com/match/santa-clara/academica/200369635,2003,31,primeira_liga
Paços de Ferreira,Porto,1-0,https://www.besoccer.com/match/pacos-ferreira/fc-porto/200369636,2003,31,primeira_liga
Sporting CP,União de Leiria,1-1,https://www.besoccer.com/match/sporting-lisbon/uniao-leiria/200369637,2003,31,primeira_liga
Marítimo,Vitória Guimarães,1-0,https://www.besoccer.com/match/maritimo/vitoria-guimaraes/200369638,2003,32,primeira_liga
Porto,Varzim,3-2,https://www.besoccer.com/match/fc-porto/varzim/200369639,2003,32,primeira_liga
Nacional,Sporting CP,1-1,https://www.besoccer.com/match/nacional/sporting-lisbon/200369640,2003,32,primeira_liga
Beira Mar SC,Gil Vicente,5-0,https://www.besoccer.com/match/beira-mar/gil-vicente/200369641,2003,32,primeira_liga
União de Leiria,Belenenses,1-4,https://www.besoccer.com/match/uniao-leiria/belenenses/200369642,2003,32,primeira_liga
Académica,Paços de Ferreira,2-2,https://www.besoccer.com/match/academica/pacos-ferreira/200369643,2003,32,primeira_liga
CD Santa Clara,Moreirense,2-0,https://www.besoccer.com/match/santa-clara/moreirense-fc/200369644,2003,32,primeira_liga
Benfica,Boavista,1-1,https://www.besoccer.com/match/benfica/boavista/200369645,2003,32,primeira_liga
Vitória Setúbal,Sporting Braga,2-2,https://www.besoccer.com/match/vitoria-setubal/sporting-braga/200369646,2003,32,primeira_liga
Vitória Guimarães,Beira Mar SC,0-2,https://www.besoccer.com/match/vitoria-guimaraes/beira-mar/200369647,2003,33,primeira_liga
Sporting CP,Vitória Setúbal,3-4,https://www.besoccer.com/match/sporting-lisbon/vitoria-setubal/200369648,2003,33,primeira_liga
Sporting Braga,Porto,1-1,https://www.besoccer.com/match/sporting-braga/fc-porto/200369649,2003,33,primeira_liga
Varzim,Académica,0-3,https://www.besoccer.com/match/varzim/academica/200369650,2003,33,primeira_liga
Paços de Ferreira,CD Santa Clara,3-1,https://www.besoccer.com/match/pacos-ferreira/santa-clara/200369651,2003,33,primeira_liga
Marítimo,Moreirense,3-1,https://www.besoccer.com/match/maritimo/moreirense-fc/200369652,2003,33,primeira_liga
Belenenses,Nacional,0-0,https://www.besoccer.com/match/belenenses/nacional/200369653,2003,33,primeira_liga
Gil Vicente,Benfica,0-2,https://www.besoccer.com/match/gil-vicente/benfica/200369654,2003,33,primeira_liga
Boavista,União de Leiria,0-1,https://www.besoccer.com/match/boavista/uniao-leiria/200369655,2003,33,primeira_liga
Beira Mar SC,Marítimo,1-0,https://www.besoccer.com/match/beira-mar/maritimo/200369656,2003,34,primeira_liga
Benfica,Vitória Guimarães,4-0,https://www.besoccer.com/match/benfica/vitoria-guimaraes/200369657,2003,34,primeira_liga
União de Leiria,Gil Vicente,4-2,https://www.besoccer.com/match/uniao-leiria/gil-vicente/200369658,2003,34,primeira_liga
Nacional,Boavista,0-1,https://www.besoccer.com/match/nacional/boavista/200369659,2003,34,primeira_liga
Vitória Setúbal,Belenenses,1-1,https://www.besoccer.com/match/vitoria-setubal/belenenses/200369660,2003,34,primeira_liga
Porto,Sporting CP,2-0,https://www.besoccer.com/match/fc-porto/sporting-lisbon/200369661,2003,34,primeira_liga
Académica,Sporting Braga,1-0,https://www.besoccer.com/match/academica/sporting-braga/200369662,2003,34,primeira_liga
CD Santa Clara,Varzim,2-2,https://www.besoccer.com/match/santa-clara/varzim/200369663,2003,34,primeira_liga
Moreirense,Paços de Ferreira,2-0,https://www.besoccer.com/match/moreirense-fc/pacos-ferreira/200369664,2003,34,primeira_liga
