Home_Team,Away_Team,Result,Link,Season,Round,League
Vitória Setúbal,Estrela Amadora,1-2,https://www.besoccer.com/match/vitoria-setubal/estrela-amadora/19971998,1997,27,primeira_liga
Leça FC,Marítimo,1-0,https://www.besoccer.com/match/leca/maritimo/19971999,1997,27,primeira_liga
União de Leiria,SC Salgueiros,0-1,https://www.besoccer.com/match/uniao-leiria/salgueiros/19972000,1997,27,primeira_liga
Benfica,Espinho,2-0,https://www.besoccer.com/match/benfica/espinho/19972001,1997,27,primeira_liga
Porto,Rio Ave,2-2,https://www.besoccer.com/match/fc-porto/rio-ave/19972002,1997,27,primeira_liga
Belenenses,Chaves,0-0,https://www.besoccer.com/match/belenenses/chaves/19972003,1997,27,primeira_liga
Marítimo,Porto,0-2,https://www.besoccer.com/match/maritimo/fc-porto/19972004,1997,28,primeira_liga
Farense,Benfica,1-2,https://www.besoccer.com/match/farense/benfica/19972005,1997,28,primeira_liga
Leça FC,Belenenses,3-2,https://www.besoccer.com/match/leca/belenenses/19972006,1997,28,primeira_liga
SC Salgueiros,Chaves,1-0,https://www.besoccer.com/match/salgueiros/chaves/19972007,1997,28,primeira_liga
Rio Ave,Vitória Guimarães,1-1,https://www.besoccer.com/match/rio-ave/vitoria-guimaraes/19972008,1997,28,primeira_liga
Boavista,Gil Vicente,7-0,https://www.besoccer.com/match/boavista/gil-vicente/19972009,1997,28,primeira_liga
Estrela Amadora,União de Leiria,0-1,https://www.besoccer.com/match/estrela-amadora/uniao-leiria/19972010,1997,28,primeira_liga
Sporting CP,Vitória Setúbal,2-1,https://www.besoccer.com/match/sporting-lisbon/vitoria-setubal/19972011,1997,28,primeira_liga
Espinho,Sporting Braga,0-1,https://www.besoccer.com/match/espinho/sporting-braga/19972012,1997,28,primeira_liga
Vitória Guimarães,Marítimo,0-1,https://www.besoccer.com/match/vitoria-guimaraes/maritimo/19972013,1997,29,primeira_liga
Chaves,Estrela Amadora,1-0,https://www.besoccer.com/match/chaves/estrela-amadora/19972014,1997,29,primeira_liga
União de Leiria,Sporting CP,1-0,https://www.besoccer.com/match/uniao-leiria/sporting-lisbon/19972015,1997,29,primeira_liga
Benfica,Rio Ave,0-0,https://www.besoccer.com/match/benfica/rio-ave/19972016,1997,29,primeira_liga
Porto,Leça FC,2-1,https://www.besoccer.com/match/fc-porto/leca/19972017,1997,29,primeira_liga
Belenenses,SC Salgueiros,0-0,https://www.besoccer.com/match/belenenses/salgueiros/19972018,1997,29,primeira_liga
Sporting Braga,Farense,2-1,https://www.besoccer.com/match/sporting-braga/farense/19972019,1997,29,primeira_liga
Gil Vicente,Espinho,1-0,https://www.besoccer.com/match/gil-vicente/espinho/19972020,1997,29,primeira_liga
Vitória Setúbal,Boavista,2-2,https://www.besoccer.com/match/vitoria-setubal/boavista/19972021,1997,29,primeira_liga
Boavista,União de Leiria,3-0,https://www.besoccer.com/match/boavista/uniao-leiria/19972022,1997,30,primeira_liga
Marítimo,Benfica,2-0,https://www.besoccer.com/match/maritimo/benfica/19972023,1997,30,primeira_liga
Porto,Belenenses,2-1,https://www.besoccer.com/match/fc-porto/belenenses/19972024,1997,30,primeira_liga
Farense,Gil Vicente,2-1,https://www.besoccer.com/match/farense/gil-vicente/19972025,1997,30,primeira_liga
Estrela Amadora,SC Salgueiros,2-1,https://www.besoccer.com/match/estrela-amadora/salgueiros/19972026,1997,30,primeira_liga
Sporting CP,Chaves,2-0,https://www.besoccer.com/match/sporting-lisbon/chaves/19972027,1997,30,primeira_liga
Espinho,Vitória Setúbal,0-3,https://www.besoccer.com/match/espinho/vitoria-setubal/19972028,1997,30,primeira_liga
Leça FC,Vitória Guimarães,1-1,https://www.besoccer.com/match/leca/vitoria-guimaraes/19972029,1997,30,primeira_liga
Rio Ave,Sporting Braga,1-0,https://www.besoccer.com/match/rio-ave/sporting-braga/19972030,1997,30,primeira_liga
SC Salgueiros,Sporting CP,0-3,https://www.besoccer.com/match/salgueiros/sporting-lisbon/19972031,1997,31,primeira_liga
Vitória Guimarães,Porto,0-4,https://www.besoccer.com/match/vitoria-guimaraes/fc-porto/19972032,1997,31,primeira_liga
Chaves,Boavista,2-1,https://www.besoccer.com/match/chaves/boavista/19972033,1997,31,primeira_liga
Benfica,Leça FC,1-0,https://www.besoccer.com/match/benfica/leca/19972034,1997,31,primeira_liga
Belenenses,Estrela Amadora,0-0,https://www.besoccer.com/match/belenenses/estrela-amadora/19972035,1997,31,primeira_liga
Sporting Braga,Marítimo,0-0,https://www.besoccer.com/match/sporting-braga/maritimo/19972036,1997,31,primeira_liga
Gil Vicente,Rio Ave,2-2,https://www.besoccer.com/match/gil-vicente/rio-ave/19972037,1997,31,primeira_liga
Vitória Setúbal,Farense,0-1,https://www.besoccer.com/match/vitoria-setubal/farense/19972038,1997,31,primeira_liga
União de Leiria,Espinho,2-2,https://www.besoccer.com/match/uniao-leiria/espinho/19972039,1997,31,primeira_liga
Porto,Benfica,3-1,https://www.besoccer.com/match/fc-porto/benfica/19972040,1997,32,primeira_liga
Farense,União de Leiria,4-0,https://www.besoccer.com/match/farense/uniao-leiria/19972041,1997,32,primeira_liga
Vitória Guimarães,Belenenses,1-0,https://www.besoccer.com/match/vitoria-guimaraes/belenenses/19972042,1997,32,primeira_liga
Espinho,Chaves,1-1,https://www.besoccer.com/match/espinho/chaves/19972043,1997,32,primeira_liga
Leça FC,Sporting Braga,0-0,https://www.besoccer.com/match/leca/sporting-braga/19972044,1997,32,primeira_liga
Rio Ave,Vitória Setúbal,1-0,https://www.besoccer.com/match/rio-ave/vitoria-setubal/19972045,1997,32,primeira_liga
Marítimo,Gil Vicente,6-0,https://www.besoccer.com/match/maritimo/gil-vicente/19972046,1997,32,primeira_liga
Boavista,SC Salgueiros,5-0,https://www.besoccer.com/match/boavista/salgueiros/19972047,1997,32,primeira_liga
Sporting CP,Estrela Amadora,0-0,https://www.besoccer.com/match/sporting-lisbon/estrela-amadora/19972048,1997,32,primeira_liga
Benfica,Vitória Guimarães,0-2,https://www.besoccer.com/match/benfica/vitoria-guimaraes/19972049,1997,33,primeira_liga
Sporting Braga,Porto,2-1,https://www.besoccer.com/match/sporting-braga/fc-porto/19972050,1997,33,primeira_liga
Estrela Amadora,Boavista,2-5,https://www.besoccer.com/match/estrela-amadora/boavista/19972051,1997,33,primeira_liga
Gil Vicente,Leça FC,1-0,https://www.besoccer.com/match/gil-vicente/leca/19972052,1997,33,primeira_liga
Vitória Setúbal,Marítimo,0-0,https://www.besoccer.com/match/vitoria-setubal/maritimo/19972053,1997,33,primeira_liga
SC Salgueiros,Espinho,5-0,https://www.besoccer.com/match/salgueiros/espinho/19972054,1997,33,primeira_liga
Chaves,Farense,1-1,https://www.besoccer.com/match/chaves/farense/19972055,1997,33,primeira_liga
União de Leiria,Rio Ave,1-0,https://www.besoccer.com/match/uniao-leiria/rio-ave/19972056,1997,33,primeira_liga
Sporting CP,Belenenses,3-1,https://www.besoccer.com/match/sporting-lisbon/belenenses/19972057,1997,33,primeira_liga
Leça FC,Vitória Setúbal,0-2,https://www.besoccer.com/match/leca/vitoria-setubal/19972058,1997,34,primeira_liga
Rio Ave,Chaves,0-0,https://www.besoccer.com/match/rio-ave/chaves/19972059,1997,34,primeira_liga
Marítimo,União de Leiria,2-0,https://www.besoccer.com/match/maritimo/uniao-leiria/19972060,1997,34,primeira_liga
Boavista,Sporting CP,2-1,https://www.besoccer.com/match/boavista/sporting-lisbon/19972061,1997,34,primeira_liga
Porto,Gil Vicente,3-0,https://www.besoccer.com/match/fc-porto/gil-vicente/19972062,1997,34,primeira_liga
Farense,SC Salgueiros,1-1,https://www.besoccer.com/match/farense/salgueiros/19972063,1997,34,primeira_liga
Vitória Guimarães,Sporting Braga,0-0,https://www.besoccer.com/match/vitoria-guimaraes/sporting-braga/19972064,1997,34,primeira_liga
Espinho,Estrela Amadora,2-1,https://www.besoccer.com/match/espinho/estrela-amadora/19972065,1997,34,primeira_liga
Belenenses,Benfica,1-0,https://www.besoccer.com/match/belenenses/benfica/19972066,1997,34,primeira_liga
