Home_Team,Away_Team,Result,Link,Season,Round,League
Vitória Guimarães,Belenenses,1-0,https://www.besoccer.com/match/vitoria-guimaraes/belenenses/199611469,1996,27,primeira_liga
União de Leiria,Leça FC,1-3,https://www.besoccer.com/match/uniao-leiria/leca/199611470,1996,27,primeira_liga
SC Salgueiros,Gil Vicente,2-3,https://www.besoccer.com/match/salgueiros/gil-vicente/199611471,1996,27,primeira_liga
Marítimo,Chaves,0-2,https://www.besoccer.com/match/maritimo/chaves/199611472,1996,27,primeira_liga
FC Felgueiras,Estrela Amadora,2-1,https://www.besoccer.com/match/fc-felgueiras/estrela-amadora/199611473,1996,27,primeira_liga
Farense,Boavista,2-0,https://www.besoccer.com/match/farense/boavista/199611474,1996,27,primeira_liga
Campomaiorense,Sporting Braga,2-0,https://www.besoccer.com/match/campomaiorense/sporting-braga/199611475,1996,27,primeira_liga
Chaves,SC Salgueiros,1-1,https://www.besoccer.com/match/chaves/salgueiros/199611476,1996,28,primeira_liga
Boavista,Benfica,1-3,https://www.besoccer.com/match/boavista/benfica/199611477,1996,28,primeira_liga
Porto,União de Leiria,1-0,https://www.besoccer.com/match/fc-porto/uniao-leiria/199611478,1996,28,primeira_liga
Leça FC,Marítimo,0-0,https://www.besoccer.com/match/leca/maritimo/199611479,1996,28,primeira_liga
Gil Vicente,Tirsense,1-0,https://www.besoccer.com/match/gil-vicente/tirsense/199611480,1996,28,primeira_liga
Campomaiorense,FC Felgueiras,2-0,https://www.besoccer.com/match/campomaiorense/fc-felgueiras/199611481,1996,28,primeira_liga
Sporting Braga,Farense,3-2,https://www.besoccer.com/match/sporting-braga/farense/199611482,1996,28,primeira_liga
Belenenses,Estrela Amadora,4-1,https://www.besoccer.com/match/belenenses/estrela-amadora/199611483,1996,28,primeira_liga
Sporting CP,Vitória Guimarães,2-3,https://www.besoccer.com/match/sporting-lisbon/vitoria-guimaraes/199611484,1996,28,primeira_liga
Tirsense,Chaves,2-1,https://www.besoccer.com/match/tirsense/chaves/199611485,1996,29,primeira_liga
Estrela Amadora,Sporting CP,1-1,https://www.besoccer.com/match/estrela-amadora/sporting-lisbon/199611486,1996,29,primeira_liga
União de Leiria,Boavista,1-0,https://www.besoccer.com/match/uniao-leiria/boavista/199611487,1996,29,primeira_liga
Benfica,Sporting Braga,3-0,https://www.besoccer.com/match/benfica/sporting-braga/199611488,1996,29,primeira_liga
Vitória Guimarães,Gil Vicente,2-0,https://www.besoccer.com/match/vitoria-guimaraes/gil-vicente/199611489,1996,29,primeira_liga
SC Salgueiros,Leça FC,3-0,https://www.besoccer.com/match/salgueiros/leca/199611490,1996,29,primeira_liga
Marítimo,Porto,1-1,https://www.besoccer.com/match/maritimo/fc-porto/199611491,1996,29,primeira_liga
FC Felgueiras,Belenenses,0-0,https://www.besoccer.com/match/fc-felgueiras/belenenses/199611492,1996,29,primeira_liga
Farense,Campomaiorense,3-1,https://www.besoccer.com/match/farense/campomaiorense/199611493,1996,29,primeira_liga
Chaves,Vitória Guimarães,1-2,https://www.besoccer.com/match/chaves/vitoria-guimaraes/199611494,1996,30,primeira_liga
Sporting CP,Belenenses,3-1,https://www.besoccer.com/match/sporting-lisbon/belenenses/199611495,1996,30,primeira_liga
Porto,SC Salgueiros,2-0,https://www.besoccer.com/match/fc-porto/salgueiros/199611496,1996,30,primeira_liga
Leça FC,Tirsense,3-1,https://www.besoccer.com/match/leca/tirsense/199611497,1996,30,primeira_liga
Gil Vicente,Estrela Amadora,0-1,https://www.besoccer.com/match/gil-vicente/estrela-amadora/199611498,1996,30,primeira_liga
Farense,FC Felgueiras,0-0,https://www.besoccer.com/match/farense/fc-felgueiras/199611499,1996,30,primeira_liga
Campomaiorense,Benfica,0-0,https://www.besoccer.com/match/campomaiorense/benfica/199611500,1996,30,primeira_liga
Sporting Braga,União de Leiria,0-0,https://www.besoccer.com/match/sporting-braga/uniao-leiria/199611501,1996,30,primeira_liga
Boavista,Marítimo,1-0,https://www.besoccer.com/match/boavista/maritimo/199611502,1996,30,primeira_liga
Tirsense,Porto,2-4,https://www.besoccer.com/match/tirsense/fc-porto/199611503,1996,31,primeira_liga
FC Felgueiras,Sporting CP,0-1,https://www.besoccer.com/match/fc-felgueiras/sporting-lisbon/199611504,1996,31,primeira_liga
Vitória Guimarães,Leça FC,2-0,https://www.besoccer.com/match/vitoria-guimaraes/leca/199611505,1996,31,primeira_liga
União de Leiria,Campomaiorense,4-0,https://www.besoccer.com/match/uniao-leiria/campomaiorense/199611506,1996,31,primeira_liga
SC Salgueiros,Boavista,0-2,https://www.besoccer.com/match/salgueiros/boavista/199611507,1996,31,primeira_liga
Marítimo,Sporting Braga,2-1,https://www.besoccer.com/match/maritimo/sporting-braga/199611508,1996,31,primeira_liga
Estrela Amadora,Chaves,2-3,https://www.besoccer.com/match/estrela-amadora/chaves/199611509,1996,31,primeira_liga
Benfica,Farense,0-1,https://www.besoccer.com/match/benfica/farense/199611510,1996,31,primeira_liga
Belenenses,Gil Vicente,2-2,https://www.besoccer.com/match/belenenses/gil-vicente/199611511,1996,31,primeira_liga
Porto,Vitória Guimarães,2-3,https://www.besoccer.com/match/fc-porto/vitoria-guimaraes/199611512,1996,32,primeira_liga
Leça FC,Estrela Amadora,0-2,https://www.besoccer.com/match/leca/estrela-amadora/199611513,1996,32,primeira_liga
Gil Vicente,Sporting CP,0-2,https://www.besoccer.com/match/gil-vicente/sporting-lisbon/199611514,1996,32,primeira_liga
Farense,União de Leiria,1-1,https://www.besoccer.com/match/farense/uniao-leiria/199611515,1996,32,primeira_liga
Chaves,Belenenses,1-0,https://www.besoccer.com/match/chaves/belenenses/199611516,1996,32,primeira_liga
Campomaiorense,Marítimo,3-1,https://www.besoccer.com/match/campomaiorense/maritimo/199611517,1996,32,primeira_liga
Sporting Braga,SC Salgueiros,2-2,https://www.besoccer.com/match/sporting-braga/salgueiros/199611518,1996,32,primeira_liga
Boavista,Tirsense,1-1,https://www.besoccer.com/match/boavista/tirsense/199611519,1996,32,primeira_liga
Benfica,FC Felgueiras,1-0,https://www.besoccer.com/match/benfica/fc-felgueiras/199611520,1996,32,primeira_liga
Vitória Guimarães,Boavista,1-3,https://www.besoccer.com/match/vitoria-guimaraes/boavista/199611521,1996,33,primeira_liga
União de Leiria,Benfica,0-2,https://www.besoccer.com/match/uniao-leiria/benfica/199611522,1996,33,primeira_liga
Tirsense,Sporting Braga,2-0,https://www.besoccer.com/match/tirsense/sporting-braga/199611523,1996,33,primeira_liga
Sporting CP,Chaves,4-1,https://www.besoccer.com/match/sporting-lisbon/chaves/199611524,1996,33,primeira_liga
SC Salgueiros,Campomaiorense,0-2,https://www.besoccer.com/match/salgueiros/campomaiorense/199611525,1996,33,primeira_liga
Marítimo,Farense,0-0,https://www.besoccer.com/match/maritimo/farense/199611526,1996,33,primeira_liga
Gil Vicente,FC Felgueiras,2-0,https://www.besoccer.com/match/gil-vicente/fc-felgueiras/199611527,1996,33,primeira_liga
Estrela Amadora,Porto,1-1,https://www.besoccer.com/match/estrela-amadora/fc-porto/199611528,1996,33,primeira_liga
Belenenses,Leça FC,5-0,https://www.besoccer.com/match/belenenses/leca/199611529,1996,33,primeira_liga
Porto,Belenenses,1-0,https://www.besoccer.com/match/fc-porto/belenenses/199611530,1996,34,primeira_liga
Leça FC,Sporting CP,1-1,https://www.besoccer.com/match/leca/sporting-lisbon/199611531,1996,34,primeira_liga
FC Felgueiras,União de Leiria,3-0,https://www.besoccer.com/match/fc-felgueiras/uniao-leiria/199611532,1996,34,primeira_liga
Farense,SC Salgueiros,4-1,https://www.besoccer.com/match/farense/salgueiros/199611533,1996,34,primeira_liga
Chaves,Gil Vicente,1-0,https://www.besoccer.com/match/chaves/gil-vicente/199611534,1996,34,primeira_liga
Campomaiorense,Tirsense,3-1,https://www.besoccer.com/match/campomaiorense/tirsense/199611535,1996,34,primeira_liga
Sporting Braga,Vitória Guimarães,4-0,https://www.besoccer.com/match/sporting-braga/vitoria-guimaraes/199611536,1996,34,primeira_liga
Boavista,Estrela Amadora,1-1,https://www.besoccer.com/match/boavista/estrela-amadora/199611537,1996,34,primeira_liga
Benfica,Marítimo,5-1,https://www.besoccer.com/match/benfica/maritimo/199611538,1996,34,primeira_liga
