Home_Team,Away_Team,Result,Link,Season,Round,League
Moreirense,Rio Ave,0-1,https://www.besoccer.com/match/moreirense-fc/rio-ave/202051960,2020,26,primeira_liga
Sporting CP,Paços de Ferreira,1-0,https://www.besoccer.com/match/sporting-lisbon/pacos-ferreira/202051963,2020,26,primeira_liga
Sporting Braga,Boavista,0-1,https://www.besoccer.com/match/sporting-braga/boavista/202051957,2020,26,primeira_liga
Marítimo,Gil Vicente,2-1,https://www.besoccer.com/match/maritimo/gil-vicente/202051970,2020,27,primeira_liga
CD Santa Clara,Portimonense,1-1,https://www.besoccer.com/match/santa-clara/portimonense/202051972,2020,27,primeira_liga
Desportivo Aves,Porto,0-0,https://www.besoccer.com/match/desportivo-aves/fc-porto/202051965,2020,27,primeira_liga
Paços de Ferreira,Belenenses,2-1,https://www.besoccer.com/match/pacos-ferreira/belenenses/202051968,2020,27,primeira_liga
Rio Ave,Benfica,1-2,https://www.besoccer.com/match/rio-ave/benfica/202051971,2020,27,primeira_liga
Boavista,Vitória Setúbal,3-1,https://www.besoccer.com/match/boavista/vitoria-setubal/202051966,2020,27,primeira_liga
Sporting CP,Tondela,2-0,https://www.besoccer.com/match/sporting-lisbon/tondela/202051973,2020,27,primeira_liga
Vitória Guimarães,Moreirense,1-1,https://www.besoccer.com/match/vitoria-guimaraes/moreirense-fc/202051969,2020,27,primeira_liga
Famalicão,Sporting Braga,0-0,https://www.besoccer.com/match/famalicao/sporting-braga/202051967,2020,27,primeira_liga
Gil Vicente,Desportivo Aves,3-0,https://www.besoccer.com/match/gil-vicente/desportivo-aves/202051978,2020,28,primeira_liga
Portimonense,Marítimo,3-2,https://www.besoccer.com/match/portimonense/maritimo/202051980,2020,28,primeira_liga
Vitória Setúbal,Rio Ave,1-2,https://www.besoccer.com/match/vitoria-setubal/rio-ave/202051981,2020,28,primeira_liga
Benfica,CD Santa Clara,3-4,https://www.besoccer.com/match/benfica/santa-clara/202051975,2020,28,primeira_liga
Porto,Boavista,4-0,https://www.besoccer.com/match/fc-porto/boavista/202051977,2020,28,primeira_liga
Tondela,Paços de Ferreira,1-3,https://www.besoccer.com/match/tondela/pacos-ferreira/202051982,2020,28,primeira_liga
Moreirense,Famalicão,1-1,https://www.besoccer.com/match/moreirense-fc/famalicao/202051979,2020,28,primeira_liga
Sporting Braga,Vitória Guimarães,3-2,https://www.besoccer.com/match/sporting-braga/vitoria-guimaraes/202051976,2020,28,primeira_liga
Belenenses,Sporting CP,1-3,https://www.besoccer.com/match/belenenses/sporting-lisbon/202051974,2020,28,primeira_liga
Boavista,CD Santa Clara,1-0,https://www.besoccer.com/match/boavista/santa-clara/202051985,2020,29,primeira_liga
Desportivo Aves,Moreirense,0-1,https://www.besoccer.com/match/desportivo-aves/moreirense-fc/202051983,2020,29,primeira_liga
Marítimo,Benfica,2-0,https://www.besoccer.com/match/maritimo/benfica/202051989,2020,29,primeira_liga
Paços de Ferreira,Porto,0-1,https://www.besoccer.com/match/pacos-ferreira/fc-porto/202051987,2020,29,primeira_liga
Famalicão,Portimonense,0-1,https://www.besoccer.com/match/famalicao/portimonense/202051986,2020,29,primeira_liga
Vitória Guimarães,Vitória Setúbal,2-0,https://www.besoccer.com/match/vitoria-guimaraes/vitoria-setubal/202051988,2020,29,primeira_liga
Rio Ave,Sporting Braga,4-3,https://www.besoccer.com/match/rio-ave/sporting-braga/202051990,2020,29,primeira_liga
Belenenses,Tondela,1-1,https://www.besoccer.com/match/belenenses/tondela/202051984,2020,29,primeira_liga
Sporting CP,Gil Vicente,2-1,https://www.besoccer.com/match/sporting-lisbon/gil-vicente/202051991,2020,29,primeira_liga
CD Santa Clara,Marítimo,0-1,https://www.besoccer.com/match/santa-clara/maritimo/202051998,2020,30,primeira_liga
Vitória Setúbal,Paços de Ferreira,2-3,https://www.besoccer.com/match/vitoria-setubal/pacos-ferreira/202051999,2020,30,primeira_liga
Portimonense,Vitória Guimarães,0-1,https://www.besoccer.com/match/portimonense/vitoria-guimaraes/202051997,2020,30,primeira_liga
Benfica,Boavista,3-1,https://www.besoccer.com/match/benfica/boavista/202051992,2020,30,primeira_liga
Sporting Braga,Desportivo Aves,4-0,https://www.besoccer.com/match/sporting-braga/desportivo-aves/202051993,2020,30,primeira_liga
Gil Vicente,Rio Ave,1-0,https://www.besoccer.com/match/gil-vicente/rio-ave/202051995,2020,30,primeira_liga
Tondela,Famalicão,0-1,https://www.besoccer.com/match/tondela/famalicao/202052000,2020,30,primeira_liga
Porto,Belenenses,5-0,https://www.besoccer.com/match/fc-porto/belenenses/202051994,2020,30,primeira_liga
Moreirense,Sporting CP,0-0,https://www.besoccer.com/match/moreirense-fc/sporting-lisbon/202051996,2020,30,primeira_liga
Boavista,Marítimo,0-1,https://www.besoccer.com/match/boavista/maritimo/202052003,2020,31,primeira_liga
Desportivo Aves,Vitória Setúbal,1-0,https://www.besoccer.com/match/desportivo-aves/vitoria-setubal/202052001,2020,31,primeira_liga
Rio Ave,Portimonense,2-1,https://www.besoccer.com/match/rio-ave/portimonense/202052007,2020,31,primeira_liga
Tondela,Porto,1-3,https://www.besoccer.com/match/tondela/fc-porto/202052009,2020,31,primeira_liga
Famalicão,Benfica,1-1,https://www.besoccer.com/match/famalicao/benfica/202052004,2020,31,primeira_liga
Vitória Guimarães,Gil Vicente,1-2,https://www.besoccer.com/match/vitoria-guimaraes/gil-vicente/202052006,2020,31,primeira_liga
Sporting CP,CD Santa Clara,1-0,https://www.besoccer.com/match/sporting-lisbon/santa-clara/202052008,2020,31,primeira_liga
Paços de Ferreira,Sporting Braga,1-5,https://www.besoccer.com/match/pacos-ferreira/sporting-braga/202052005,2020,31,primeira_liga
Belenenses,Moreirense,0-1,https://www.besoccer.com/match/belenenses/moreirense-fc/202052002,2020,31,primeira_liga
Marítimo,Rio Ave,0-0,https://www.besoccer.com/match/maritimo/rio-ave/202052014,2020,32,primeira_liga
Vitória Setúbal,Famalicão,1-2,https://www.besoccer.com/match/vitoria-setubal/famalicao/202052018,2020,32,primeira_liga
CD Santa Clara,Desportivo Aves,3-0,https://www.besoccer.com/match/santa-clara/desportivo-aves/202052017,2020,32,primeira_liga
Portimonense,Boavista,2-1,https://www.besoccer.com/match/portimonense/boavista/202052016,2020,32,primeira_liga
Benfica,Vitória Guimarães,2-0,https://www.besoccer.com/match/benfica/vitoria-guimaraes/202052010,2020,32,primeira_liga
Gil Vicente,Tondela,3-2,https://www.besoccer.com/match/gil-vicente/tondela/202052013,2020,32,primeira_liga
Moreirense,Paços de Ferreira,1-1,https://www.besoccer.com/match/moreirense-fc/pacos-ferreira/202052015,2020,32,primeira_liga
Sporting Braga,Belenenses,1-1,https://www.besoccer.com/match/sporting-braga/belenenses/202052011,2020,32,primeira_liga
Porto,Sporting CP,2-0,https://www.besoccer.com/match/fc-porto/sporting-lisbon/202052012,2020,32,primeira_liga
Rio Ave,CD Santa Clara,2-2,https://www.besoccer.com/match/rio-ave/santa-clara/202052025,2020,33,primeira_liga
Famalicão,Boavista,2-2,https://www.besoccer.com/match/famalicao/boavista/202052021,2020,33,primeira_liga
Belenenses,Gil Vicente,1-0,https://www.besoccer.com/match/belenenses/gil-vicente/202052020,2020,33,primeira_liga
Vitória Guimarães,Marítimo,1-0,https://www.besoccer.com/match/vitoria-guimaraes/maritimo/202052024,2020,33,primeira_liga
Paços de Ferreira,Portimonense,2-1,https://www.besoccer.com/match/pacos-ferreira/portimonense/202052023,2020,33,primeira_liga
Tondela,Sporting Braga,1-0,https://www.besoccer.com/match/tondela/sporting-braga/202052027,2020,33,primeira_liga
Porto,Moreirense,6-1,https://www.besoccer.com/match/fc-porto/moreirense-fc/202052022,2020,33,primeira_liga
Sporting CP,Vitória Setúbal,0-0,https://www.besoccer.com/match/sporting-lisbon/vitoria-setubal/202052026,2020,33,primeira_liga
Desportivo Aves,Benfica,0-4,https://www.besoccer.com/match/desportivo-aves/benfica/202052019,2020,33,primeira_liga
CD Santa Clara,Vitória Guimarães,2-2,https://www.besoccer.com/match/santa-clara/vitoria-guimaraes/202052035,2020,34,primeira_liga
Gil Vicente,Paços de Ferreira,3-3,https://www.besoccer.com/match/gil-vicente/pacos-ferreira/202052031,2020,34,primeira_liga
Boavista,Rio Ave,0-2,https://www.besoccer.com/match/boavista/rio-ave/202052029,2020,34,primeira_liga
Marítimo,Famalicão,3-3,https://www.besoccer.com/match/maritimo/famalicao/202052032,2020,34,primeira_liga
Benfica,Sporting CP,2-1,https://www.besoccer.com/match/benfica/sporting-lisbon/202052028,2020,34,primeira_liga
Sporting Braga,Porto,2-1,https://www.besoccer.com/match/sporting-braga/fc-porto/202052030,2020,34,primeira_liga
Moreirense,Tondela,1-2,https://www.besoccer.com/match/moreirense-fc/tondela/202052033,2020,34,primeira_liga
Portimonense,Desportivo Aves,2-0,https://www.besoccer.com/match/portimonense/desportivo-aves/202052034,2020,34,primeira_liga
Vitória Setúbal,Belenenses,2-0,https://www.besoccer.com/match/vitoria-setubal/belenenses/202052036,2020,34,primeira_liga
