Home_Team,Away_Team,Result,Link,Season,Round,League
Rio Ave,Sporting CP,4-0,https://www.besoccer.com/match/rio-ave/sporting-lisbon/20042294,2004,27,primeira_liga
Alverca,União de Leiria,1-4,https://www.besoccer.com/match/alverca/uniao-leiria/20042295,2004,27,primeira_liga
Gil Vicente,Académica,0-1,https://www.besoccer.com/match/gil-vicente/academica/20042296,2004,27,primeira_liga
Paços de Ferreira,Estrela Amadora,1-0,https://www.besoccer.com/match/pacos-ferreira/estrela-amadora/20042297,2004,27,primeira_liga
Boavista,Sporting Braga,1-1,https://www.besoccer.com/match/boavista/sporting-braga/20042298,2004,27,primeira_liga
Beira Mar SC,Benfica,0-1,https://www.besoccer.com/match/beira-mar/benfica/20042299,2004,27,primeira_liga
Moreirense,Belenenses,0-0,https://www.besoccer.com/match/moreirense-fc/belenenses/20042300,2004,27,primeira_liga
Nacional,Porto,0-0,https://www.besoccer.com/match/nacional/fc-porto/20042301,2004,27,primeira_liga
Académica,Marítimo,2-0,https://www.besoccer.com/match/academica/maritimo/20042302,2004,28,primeira_liga
Nacional,Boavista,1-0,https://www.besoccer.com/match/nacional/boavista/20042303,2004,28,primeira_liga
Sporting CP,Paços de Ferreira,1-0,https://www.besoccer.com/match/sporting-lisbon/pacos-ferreira/20042304,2004,28,primeira_liga
Estrela Amadora,Sporting Braga,0-1,https://www.besoccer.com/match/estrela-amadora/sporting-braga/20042305,2004,28,primeira_liga
Vitória Guimarães,Beira Mar SC,2-0,https://www.besoccer.com/match/vitoria-guimaraes/beira-mar/20042306,2004,28,primeira_liga
União de Leiria,Rio Ave,1-1,https://www.besoccer.com/match/uniao-leiria/rio-ave/20042307,2004,28,primeira_liga
Porto,Moreirense,1-0,https://www.besoccer.com/match/fc-porto/moreirense-fc/20042308,2004,28,primeira_liga
Benfica,Alverca,2-0,https://www.besoccer.com/match/benfica/alverca/20042309,2004,28,primeira_liga
Belenenses,Gil Vicente,2-0,https://www.besoccer.com/match/belenenses/gil-vicente/20042310,2004,28,primeira_liga
Alverca,Vitória Guimarães,0-1,https://www.besoccer.com/match/alverca/vitoria-guimaraes/20042311,2004,29,primeira_liga
Boavista,Estrela Amadora,1-2,https://www.besoccer.com/match/boavista/estrela-amadora/20042312,2004,29,primeira_liga
Gil Vicente,Porto,2-0,https://www.besoccer.com/match/gil-vicente/fc-porto/20042313,2004,29,primeira_liga
Beira Mar SC,Académica,0-0,https://www.besoccer.com/match/beira-mar/academica/20042314,2004,29,primeira_liga
Moreirense,Nacional,2-1,https://www.besoccer.com/match/moreirense-fc/nacional/20042315,2004,29,primeira_liga
Paços de Ferreira,União de Leiria,1-2,https://www.besoccer.com/match/pacos-ferreira/uniao-leiria/20042316,2004,29,primeira_liga
Rio Ave,Benfica,1-1,https://www.besoccer.com/match/rio-ave/benfica/20042317,2004,29,primeira_liga
Sporting Braga,Sporting CP,2-3,https://www.besoccer.com/match/sporting-braga/sporting-lisbon/20042318,2004,29,primeira_liga
Marítimo,Belenenses,2-0,https://www.besoccer.com/match/maritimo/belenenses/20042319,2004,29,primeira_liga
Moreirense,Boavista,2-1,https://www.besoccer.com/match/moreirense-fc/boavista/20042320,2004,30,primeira_liga
Académica,Alverca,4-0,https://www.besoccer.com/match/academica/alverca/20042321,2004,30,primeira_liga
Vitória Guimarães,Rio Ave,2-0,https://www.besoccer.com/match/vitoria-guimaraes/rio-ave/20042322,2004,30,primeira_liga
Nacional,Gil Vicente,2-1,https://www.besoccer.com/match/nacional/gil-vicente/20042323,2004,30,primeira_liga
União de Leiria,Sporting Braga,2-2,https://www.besoccer.com/match/uniao-leiria/sporting-braga/20042324,2004,30,primeira_liga
Porto,Marítimo,1-0,https://www.besoccer.com/match/fc-porto/maritimo/20042325,2004,30,primeira_liga
Benfica,Paços de Ferreira,2-1,https://www.besoccer.com/match/benfica/pacos-ferreira/20042326,2004,30,primeira_liga
Sporting CP,Estrela Amadora,4-0,https://www.besoccer.com/match/sporting-lisbon/estrela-amadora/20042327,2004,30,primeira_liga
Belenenses,Beira Mar SC,1-0,https://www.besoccer.com/match/belenenses/beira-mar/20042328,2004,30,primeira_liga
Estrela Amadora,União de Leiria,0-0,https://www.besoccer.com/match/estrela-amadora/uniao-leiria/20042329,2004,31,primeira_liga
Sporting Braga,Benfica,0-3,https://www.besoccer.com/match/sporting-braga/benfica/20042330,2004,31,primeira_liga
Boavista,Sporting CP,2-1,https://www.besoccer.com/match/boavista/sporting-lisbon/20042331,2004,31,primeira_liga
Gil Vicente,Moreirense,1-0,https://www.besoccer.com/match/gil-vicente/moreirense-fc/20042332,2004,31,primeira_liga
Rio Ave,Académica,3-2,https://www.besoccer.com/match/rio-ave/academica/20042333,2004,31,primeira_liga
Paços de Ferreira,Vitória Guimarães,1-0,https://www.besoccer.com/match/pacos-ferreira/vitoria-guimaraes/20042334,2004,31,primeira_liga
Alverca,Belenenses,1-0,https://www.besoccer.com/match/alverca/belenenses/20042335,2004,31,primeira_liga
Beira Mar SC,Porto,0-0,https://www.besoccer.com/match/beira-mar/fc-porto/20042336,2004,31,primeira_liga
Marítimo,Nacional,2-0,https://www.besoccer.com/match/maritimo/nacional/20042337,2004,31,primeira_liga
Gil Vicente,Boavista,0-1,https://www.besoccer.com/match/gil-vicente/boavista/20042338,2004,32,primeira_liga
Benfica,Estrela Amadora,3-1,https://www.besoccer.com/match/benfica/estrela-amadora/20042339,2004,32,primeira_liga
União de Leiria,Sporting CP,1-0,https://www.besoccer.com/match/uniao-leiria/sporting-lisbon/20042340,2004,32,primeira_liga
Académica,Paços de Ferreira,3-2,https://www.besoccer.com/match/academica/pacos-ferreira/20042341,2004,32,primeira_liga
Moreirense,Marítimo,3-0,https://www.besoccer.com/match/moreirense-fc/maritimo/20042342,2004,32,primeira_liga
Nacional,Beira Mar SC,3-0,https://www.besoccer.com/match/nacional/beira-mar/20042343,2004,32,primeira_liga
Porto,Alverca,1-0,https://www.besoccer.com/match/fc-porto/alverca/20042344,2004,32,primeira_liga
Belenenses,Rio Ave,3-0,https://www.besoccer.com/match/belenenses/rio-ave/20042345,2004,32,primeira_liga
Vitória Guimarães,Sporting Braga,1-0,https://www.besoccer.com/match/vitoria-guimaraes/sporting-braga/20042346,2004,32,primeira_liga
Rio Ave,Porto,1-0,https://www.besoccer.com/match/rio-ave/fc-porto/20042347,2004,33,primeira_liga
Alverca,Nacional,2-1,https://www.besoccer.com/match/alverca/nacional/20042348,2004,33,primeira_liga
Beira Mar SC,Moreirense,1-0,https://www.besoccer.com/match/beira-mar/moreirense-fc/20042349,2004,33,primeira_liga
Estrela Amadora,Vitória Guimarães,0-1,https://www.besoccer.com/match/estrela-amadora/vitoria-guimaraes/20042350,2004,33,primeira_liga
Marítimo,Gil Vicente,2-0,https://www.besoccer.com/match/maritimo/gil-vicente/20042351,2004,33,primeira_liga
Paços de Ferreira,Belenenses,1-1,https://www.besoccer.com/match/pacos-ferreira/belenenses/20042352,2004,33,primeira_liga
Sporting Braga,Académica,2-1,https://www.besoccer.com/match/sporting-braga/academica/20042353,2004,33,primeira_liga
União de Leiria,Boavista,2-0,https://www.besoccer.com/match/uniao-leiria/boavista/20042354,2004,33,primeira_liga
Sporting CP,Benfica,0-1,https://www.besoccer.com/match/sporting-lisbon/benfica/20042355,2004,33,primeira_liga
Académica,Estrela Amadora,4-1,https://www.besoccer.com/match/academica/estrela-amadora/20042356,2004,34,primeira_liga
Belenenses,Sporting Braga,0-2,https://www.besoccer.com/match/belenenses/sporting-braga/20042357,2004,34,primeira_liga
Benfica,União de Leiria,0-0,https://www.besoccer.com/match/benfica/uniao-leiria/20042358,2004,34,primeira_liga
Boavista,Marítimo,2-1,https://www.besoccer.com/match/boavista/maritimo/20042359,2004,34,primeira_liga
Gil Vicente,Beira Mar SC,3-0,https://www.besoccer.com/match/gil-vicente/beira-mar/20042360,2004,34,primeira_liga
Vitória Guimarães,Sporting CP,0-2,https://www.besoccer.com/match/vitoria-guimaraes/sporting-lisbon/20042361,2004,34,primeira_liga
Moreirense,Alverca,3-1,https://www.besoccer.com/match/moreirense-fc/alverca/20042362,2004,34,primeira_liga
Nacional,Rio Ave,4-0,https://www.besoccer.com/match/nacional/rio-ave/20042363,2004,34,primeira_liga
Porto,Paços de Ferreira,3-1,https://www.besoccer.com/match/fc-porto/pacos-ferreira/20042364,2004,34,primeira_liga
