Home_Team,Away_Team,Result,Link,Season,Round,League
Belenenses,Moreirense,2-0,https://www.besoccer.com/match/belenenses/moreirense-fc/201513133,2015,27,primeira_liga
Paços de Ferreira,Sporting CP,1-1,https://www.besoccer.com/match/pacos-ferreira/sporting-lisbon/201513135,2015,27,primeira_liga
Marítimo,Vitória Setúbal,1-1,https://www.besoccer.com/match/maritimo/vitoria-setubal/201513134,2015,27,primeira_liga
Porto,Estoril,5-0,https://www.besoccer.com/match/fc-porto/estoril/201513132,2015,27,primeira_liga
Arouca,Belenenses,0-1,https://www.besoccer.com/match/arouca/belenenses/201513140,2015,28,primeira_liga
Boavista,Marítimo,0-2,https://www.besoccer.com/match/boavista/maritimo/201513143,2015,28,primeira_liga
Benfica,Académica,5-1,https://www.besoccer.com/match/benfica/academica/201513142,2015,28,primeira_liga
Rio Ave,Porto,1-3,https://www.besoccer.com/match/rio-ave/fc-porto/201513141,2015,28,primeira_liga
Moreirense,Vitória Guimarães,2-1,https://www.besoccer.com/match/moreirense-fc/vitoria-guimaraes/201513139,2015,28,primeira_liga
Nacional,Gil Vicente,3-2,https://www.besoccer.com/match/nacional/gil-vicente/201513146,2015,28,primeira_liga
Sporting Braga,Penafiel,4-0,https://www.besoccer.com/match/sporting-braga/penafiel/201513145,2015,28,primeira_liga
Vitória Setúbal,Sporting CP,1-2,https://www.besoccer.com/match/vitoria-setubal/sporting-lisbon/201513138,2015,28,primeira_liga
Estoril,Paços de Ferreira,1-0,https://www.besoccer.com/match/estoril/pacos-ferreira/201513144,2015,28,primeira_liga
Vitória Guimarães,Sporting Braga,1-0,https://www.besoccer.com/match/vitoria-guimaraes/sporting-braga/201513155,2015,29,primeira_liga
Belenenses,Benfica,0-2,https://www.besoccer.com/match/belenenses/benfica/201513150,2015,29,primeira_liga
Porto,Académica,1-0,https://www.besoccer.com/match/fc-porto/academica/201513151,2015,29,primeira_liga
Gil Vicente,Rio Ave,0-0,https://www.besoccer.com/match/gil-vicente/rio-ave/201513147,2015,29,primeira_liga
Penafiel,Arouca,0-2,https://www.besoccer.com/match/penafiel/arouca/201513148,2015,29,primeira_liga
Paços de Ferreira,Moreirense,0-0,https://www.besoccer.com/match/pacos-ferreira/moreirense-fc/201513154,2015,29,primeira_liga
Vitória Setúbal,Estoril,1-2,https://www.besoccer.com/match/vitoria-setubal/estoril/201513152,2015,29,primeira_liga
Sporting CP,Boavista,2-1,https://www.besoccer.com/match/sporting-lisbon/boavista/201513153,2015,29,primeira_liga
Marítimo,Nacional,1-1,https://www.besoccer.com/match/maritimo/nacional/201513149,2015,29,primeira_liga
Sporting Braga,Belenenses,1-1,https://www.besoccer.com/match/sporting-braga/belenenses/201513160,2015,30,primeira_liga
Académica,Gil Vicente,1-2,https://www.besoccer.com/match/academica/gil-vicente/201513159,2015,30,primeira_liga
Estoril,Marítimo,1-1,https://www.besoccer.com/match/estoril/maritimo/201513156,2015,30,primeira_liga
Rio Ave,Vitória Guimarães,1-1,https://www.besoccer.com/match/rio-ave/vitoria-guimaraes/201513157,2015,30,primeira_liga
Arouca,Paços de Ferreira,1-3,https://www.besoccer.com/match/arouca/pacos-ferreira/201513161,2015,30,primeira_liga
Nacional,Penafiel,2-0,https://www.besoccer.com/match/nacional/penafiel/201513164,2015,30,primeira_liga
Benfica,Porto,0-0,https://www.besoccer.com/match/benfica/fc-porto/201513163,2015,30,primeira_liga
Boavista,Vitória Setúbal,0-0,https://www.besoccer.com/match/boavista/vitoria-setubal/201513162,2015,30,primeira_liga
Moreirense,Sporting CP,1-4,https://www.besoccer.com/match/moreirense-fc/sporting-lisbon/201513158,2015,30,primeira_liga
Vitória Guimarães,Estoril,2-0,https://www.besoccer.com/match/vitoria-guimaraes/estoril/201513166,2015,31,primeira_liga
Gil Vicente,Benfica,0-5,https://www.besoccer.com/match/gil-vicente/benfica/201513173,2015,31,primeira_liga
Sporting CP,Nacional,2-0,https://www.besoccer.com/match/sporting-lisbon/nacional/201513168,2015,31,primeira_liga
Boavista,Moreirense,3-1,https://www.besoccer.com/match/boavista/moreirense-fc/201513167,2015,31,primeira_liga
Penafiel,Académica,0-0,https://www.besoccer.com/match/penafiel/academica/201513170,2015,31,primeira_liga
Marítimo,Arouca,1-1,https://www.besoccer.com/match/maritimo/arouca/201513171,2015,31,primeira_liga
Vitória Setúbal,Porto,0-2,https://www.besoccer.com/match/vitoria-setubal/fc-porto/201513169,2015,31,primeira_liga
Belenenses,Rio Ave,1-3,https://www.besoccer.com/match/belenenses/rio-ave/201513172,2015,31,primeira_liga
Paços de Ferreira,Sporting Braga,2-2,https://www.besoccer.com/match/pacos-ferreira/sporting-braga/201513165,2015,31,primeira_liga
Rio Ave,Paços de Ferreira,0-0,https://www.besoccer.com/match/rio-ave/pacos-ferreira/201513174,2015,32,primeira_liga
Benfica,Penafiel,4-0,https://www.besoccer.com/match/benfica/penafiel/201513180,2015,32,primeira_liga
Académica,Belenenses,1-1,https://www.besoccer.com/match/academica/belenenses/201513178,2015,32,primeira_liga
Sporting Braga,Marítimo,1-3,https://www.besoccer.com/match/sporting-braga/maritimo/201513182,2015,32,primeira_liga
Arouca,Boavista,0-0,https://www.besoccer.com/match/arouca/boavista/201513176,2015,32,primeira_liga
Moreirense,Vitória Setúbal,3-1,https://www.besoccer.com/match/moreirense-fc/vitoria-setubal/201513179,2015,32,primeira_liga
Estoril,Sporting CP,1-1,https://www.besoccer.com/match/estoril/sporting-lisbon/201513175,2015,32,primeira_liga
Porto,Gil Vicente,2-0,https://www.besoccer.com/match/fc-porto/gil-vicente/201513177,2015,32,primeira_liga
Nacional,Vitória Guimarães,2-2,https://www.besoccer.com/match/nacional/vitoria-guimaraes/201513181,2015,32,primeira_liga
Marítimo,Rio Ave,4-0,https://www.besoccer.com/match/maritimo/rio-ave/201513183,2015,33,primeira_liga
Vitória Guimarães,Benfica,0-0,https://www.besoccer.com/match/vitoria-guimaraes/benfica/201513184,2015,33,primeira_liga
Sporting CP,Sporting Braga,4-1,https://www.besoccer.com/match/sporting-lisbon/sporting-braga/201513185,2015,33,primeira_liga
Vitória Setúbal,Arouca,2-1,https://www.besoccer.com/match/vitoria-setubal/arouca/201513187,2015,33,primeira_liga
Penafiel,Gil Vicente,2-1,https://www.besoccer.com/match/penafiel/gil-vicente/201513188,2015,33,primeira_liga
Belenenses,Porto,1-1,https://www.besoccer.com/match/belenenses/fc-porto/201513189,2015,33,primeira_liga
Paços de Ferreira,Académica,3-2,https://www.besoccer.com/match/pacos-ferreira/academica/201513190,2015,33,primeira_liga
Moreirense,Estoril,1-1,https://www.besoccer.com/match/moreirense-fc/estoril/201513191,2015,33,primeira_liga
Boavista,Nacional,0-1,https://www.besoccer.com/match/boavista/nacional/201513186,2015,33,primeira_liga
Porto,Penafiel,2-0,https://www.besoccer.com/match/fc-porto/penafiel/201513198,2015,34,primeira_liga
Estoril,Boavista,2-0,https://www.besoccer.com/match/estoril/boavista/201513194,2015,34,primeira_liga
Gil Vicente,Belenenses,0-2,https://www.besoccer.com/match/gil-vicente/belenenses/201513195,2015,34,primeira_liga
Nacional,Paços de Ferreira,3-0,https://www.besoccer.com/match/nacional/pacos-ferreira/201513196,2015,34,primeira_liga
Benfica,Marítimo,4-1,https://www.besoccer.com/match/benfica/maritimo/201513197,2015,34,primeira_liga
Rio Ave,Sporting CP,0-1,https://www.besoccer.com/match/rio-ave/sporting-lisbon/201513199,2015,34,primeira_liga
Arouca,Moreirense,1-2,https://www.besoccer.com/match/arouca/moreirense-fc/201513200,2015,34,primeira_liga
Sporting Braga,Vitória Setúbal,5-0,https://www.besoccer.com/match/sporting-braga/vitoria-setubal/201513192,2015,34,primeira_liga
Académica,Vitória Guimarães,2-4,https://www.besoccer.com/match/academica/vitoria-guimaraes/201513193,2015,34,primeira_liga
