Home_Team,Away_Team,Result,Link,Season,Round,League
SC Salgueiros,Vitória Guimarães,0-0,https://www.besoccer.com/match/salgueiros/vitoria-guimaraes/19981846,1998,27,primeira_liga
Belenenses,Vitória Setúbal,1-0,https://www.besoccer.com/match/belenenses/vitoria-setubal/19981847,1998,27,primeira_liga
Farense,Porto,1-2,https://www.besoccer.com/match/farense/fc-porto/19981848,1998,28,primeira_liga
Sporting Braga,Estrela Amadora,1-1,https://www.besoccer.com/match/sporting-braga/estrela-amadora/19981849,1998,28,primeira_liga
Boavista,SC Salgueiros,3-0,https://www.besoccer.com/match/boavista/salgueiros/19981850,1998,28,primeira_liga
Sporting CP,Leça FC,2-0,https://www.besoccer.com/match/sporting-lisbon/leca/19981851,1998,28,primeira_liga
Académica,Vitória Setúbal,2-0,https://www.besoccer.com/match/academica/vitoria-setubal/19981852,1998,28,primeira_liga
Vitória Guimarães,Marítimo,0-0,https://www.besoccer.com/match/vitoria-guimaraes/maritimo/19981853,1998,28,primeira_liga
Benfica,Belenenses,2-1,https://www.besoccer.com/match/benfica/belenenses/19981854,1998,28,primeira_liga
Chaves,Varzim,2-1,https://www.besoccer.com/match/chaves/varzim/19981855,1998,28,primeira_liga
Rio Ave,Campomaiorense,1-1,https://www.besoccer.com/match/rio-ave/campomaiorense/19981856,1998,28,primeira_liga
Campomaiorense,Sporting CP,3-5,https://www.besoccer.com/match/campomaiorense/sporting-lisbon/19981857,1998,29,primeira_liga
Varzim,Vitória Guimarães,1-2,https://www.besoccer.com/match/varzim/vitoria-guimaraes/19981858,1998,29,primeira_liga
Porto,Chaves,3-1,https://www.besoccer.com/match/fc-porto/chaves/19981859,1998,29,primeira_liga
Marítimo,Boavista,1-0,https://www.besoccer.com/match/maritimo/boavista/19981860,1998,29,primeira_liga
SC Salgueiros,Benfica,0-2,https://www.besoccer.com/match/salgueiros/benfica/19981861,1998,29,primeira_liga
Belenenses,Académica,2-0,https://www.besoccer.com/match/belenenses/academica/19981862,1998,29,primeira_liga
Leça FC,Sporting Braga,0-0,https://www.besoccer.com/match/leca/sporting-braga/19981863,1998,29,primeira_liga
Estrela Amadora,Farense,2-1,https://www.besoccer.com/match/estrela-amadora/farense/19981864,1998,29,primeira_liga
Vitória Setúbal,Rio Ave,1-0,https://www.besoccer.com/match/vitoria-setubal/rio-ave/19981865,1998,29,primeira_liga
Sporting CP,Vitória Setúbal,2-1,https://www.besoccer.com/match/sporting-lisbon/vitoria-setubal/19981866,1998,30,primeira_liga
Boavista,Varzim,2-0,https://www.besoccer.com/match/boavista/varzim/19981867,1998,30,primeira_liga
Vitória Guimarães,Porto,0-1,https://www.besoccer.com/match/vitoria-guimaraes/fc-porto/19981868,1998,30,primeira_liga
SC Salgueiros,Belenenses,1-1,https://www.besoccer.com/match/salgueiros/belenenses/19981869,1998,30,primeira_liga
Benfica,Marítimo,3-1,https://www.besoccer.com/match/benfica/maritimo/19981870,1998,30,primeira_liga
Chaves,Estrela Amadora,2-0,https://www.besoccer.com/match/chaves/estrela-amadora/19981871,1998,30,primeira_liga
Rio Ave,Académica,3-0,https://www.besoccer.com/match/rio-ave/academica/19981872,1998,30,primeira_liga
Farense,Leça FC,1-1,https://www.besoccer.com/match/farense/leca/19981873,1998,30,primeira_liga
Sporting Braga,Campomaiorense,2-1,https://www.besoccer.com/match/sporting-braga/campomaiorense/19981874,1998,30,primeira_liga
Marítimo,SC Salgueiros,1-4,https://www.besoccer.com/match/maritimo/salgueiros/19981875,1998,31,primeira_liga
Varzim,Benfica,0-0,https://www.besoccer.com/match/varzim/benfica/19981876,1998,31,primeira_liga
Belenenses,Rio Ave,2-4,https://www.besoccer.com/match/belenenses/rio-ave/19981877,1998,31,primeira_liga
Leça FC,Chaves,0-1,https://www.besoccer.com/match/leca/chaves/19981878,1998,31,primeira_liga
Estrela Amadora,Vitória Guimarães,0-1,https://www.besoccer.com/match/estrela-amadora/vitoria-guimaraes/19981879,1998,31,primeira_liga
Campomaiorense,Farense,5-2,https://www.besoccer.com/match/campomaiorense/farense/19981880,1998,31,primeira_liga
Vitória Setúbal,Sporting Braga,5-1,https://www.besoccer.com/match/vitoria-setubal/sporting-braga/19981881,1998,31,primeira_liga
Porto,Boavista,3-2,https://www.besoccer.com/match/fc-porto/boavista/19981882,1998,31,primeira_liga
Académica,Sporting CP,1-1,https://www.besoccer.com/match/academica/sporting-lisbon/19981883,1998,31,primeira_liga
Marítimo,Belenenses,2-0,https://www.besoccer.com/match/maritimo/belenenses/19981884,1998,32,primeira_liga
Benfica,Porto,3-0,https://www.besoccer.com/match/benfica/fc-porto/19981885,1998,32,primeira_liga
Chaves,Campomaiorense,1-0,https://www.besoccer.com/match/chaves/campomaiorense/19981886,1998,32,primeira_liga
Sporting CP,Rio Ave,2-2,https://www.besoccer.com/match/sporting-lisbon/rio-ave/19981887,1998,32,primeira_liga
Farense,Vitória Setúbal,2-0,https://www.besoccer.com/match/farense/vitoria-setubal/19981888,1998,32,primeira_liga
Sporting Braga,Académica,3-2,https://www.besoccer.com/match/sporting-braga/academica/19981889,1998,32,primeira_liga
Boavista,Estrela Amadora,4-0,https://www.besoccer.com/match/boavista/estrela-amadora/19981890,1998,32,primeira_liga
SC Salgueiros,Varzim,3-1,https://www.besoccer.com/match/salgueiros/varzim/19981891,1998,32,primeira_liga
Vitória Guimarães,Leça FC,0-0,https://www.besoccer.com/match/vitoria-guimaraes/leca/19981892,1998,32,primeira_liga
Sporting CP,Belenenses,1-0,https://www.besoccer.com/match/sporting-lisbon/belenenses/19981893,1998,33,primeira_liga
Leça FC,Boavista,0-3,https://www.besoccer.com/match/leca/boavista/19981894,1998,33,primeira_liga
Rio Ave,Sporting Braga,0-4,https://www.besoccer.com/match/rio-ave/sporting-braga/19981895,1998,33,primeira_liga
Campomaiorense,Vitória Guimarães,2-3,https://www.besoccer.com/match/campomaiorense/vitoria-guimaraes/19981896,1998,33,primeira_liga
Vitória Setúbal,Chaves,1-2,https://www.besoccer.com/match/vitoria-setubal/chaves/19981897,1998,33,primeira_liga
Varzim,Marítimo,0-4,https://www.besoccer.com/match/varzim/maritimo/19981898,1998,33,primeira_liga
Porto,SC Salgueiros,7-2,https://www.besoccer.com/match/fc-porto/salgueiros/19981899,1998,33,primeira_liga
Académica,Farense,1-0,https://www.besoccer.com/match/academica/farense/19981900,1998,33,primeira_liga
Estrela Amadora,Benfica,2-0,https://www.besoccer.com/match/estrela-amadora/benfica/19981901,1998,33,primeira_liga
Sporting Braga,Sporting CP,2-0,https://www.besoccer.com/match/sporting-braga/sporting-lisbon/19981902,1998,34,primeira_liga
Marítimo,Porto,3-2,https://www.besoccer.com/match/maritimo/fc-porto/19981903,1998,34,primeira_liga
Boavista,Campomaiorense,1-2,https://www.besoccer.com/match/boavista/campomaiorense/19981904,1998,34,primeira_liga
SC Salgueiros,Estrela Amadora,2-1,https://www.besoccer.com/match/salgueiros/estrela-amadora/19981905,1998,34,primeira_liga
Vitória Guimarães,Vitória Setúbal,2-1,https://www.besoccer.com/match/vitoria-guimaraes/vitoria-setubal/19981906,1998,34,primeira_liga
Benfica,Leça FC,7-1,https://www.besoccer.com/match/benfica/leca/19981907,1998,34,primeira_liga
Chaves,Académica,0-0,https://www.besoccer.com/match/chaves/academica/19981908,1998,34,primeira_liga
Farense,Rio Ave,1-0,https://www.besoccer.com/match/farense/rio-ave/19981909,1998,34,primeira_liga
Belenenses,Varzim,1-0,https://www.besoccer.com/match/belenenses/varzim/19981910,1998,34,primeira_liga
