Home_Team,Away_Team,Result,Link,Season,Round,League
Paços de Ferreira,Moreirense,0-0,https://www.besoccer.com/match/pacos-ferreira/moreirense-fc/201624236,2016,27,primeira_liga
Boavista,Benfica,0-1,https://www.besoccer.com/match/boavista/benfica/201624230,2016,27,primeira_liga
Sporting Braga,União Madeira,2-0,https://www.besoccer.com/match/sporting-braga/uniao-madeira/201624235,2016,27,primeira_liga
Benfica,Sporting Braga,5-1,https://www.besoccer.com/match/benfica/sporting-braga/201624241,2016,28,primeira_liga
Arouca,Académica,3-2,https://www.besoccer.com/match/arouca/academica/201624237,2016,28,primeira_liga
Marítimo,Nacional,2-0,https://www.besoccer.com/match/maritimo/nacional/201624243,2016,28,primeira_liga
Vitória Guimarães,Boavista,1-1,https://www.besoccer.com/match/vitoria-guimaraes/boavista/201624238,2016,28,primeira_liga
União Madeira,Vitória Setúbal,2-2,https://www.besoccer.com/match/uniao-madeira/vitoria-setubal/201624239,2016,28,primeira_liga
Estoril,Paços de Ferreira,1-0,https://www.besoccer.com/match/estoril/pacos-ferreira/201624242,2016,28,primeira_liga
Moreirense,Rio Ave,0-1,https://www.besoccer.com/match/moreirense-fc/rio-ave/201624244,2016,28,primeira_liga
Porto,Tondela,0-1,https://www.besoccer.com/match/fc-porto/tondela/201624245,2016,28,primeira_liga
Belenenses,Sporting CP,2-5,https://www.besoccer.com/match/belenenses/sporting-lisbon/201624240,2016,28,primeira_liga
Boavista,Arouca,0-0,https://www.besoccer.com/match/boavista/arouca/201624246,2016,29,primeira_liga
Académica,Benfica,1-2,https://www.besoccer.com/match/academica/benfica/201624251,2016,29,primeira_liga
Sporting CP,Marítimo,3-1,https://www.besoccer.com/match/sporting-lisbon/maritimo/201624250,2016,29,primeira_liga
Vitória Setúbal,Belenenses,0-1,https://www.besoccer.com/match/vitoria-setubal/belenenses/201624247,2016,29,primeira_liga
Nacional,Estoril,4-1,https://www.besoccer.com/match/nacional/estoril/201624248,2016,29,primeira_liga
Tondela,União Madeira,1-0,https://www.besoccer.com/match/tondela/uniao-madeira/201624254,2016,29,primeira_liga
Paços de Ferreira,Porto,1-0,https://www.besoccer.com/match/pacos-ferreira/fc-porto/201624253,2016,29,primeira_liga
Sporting Braga,Moreirense,1-1,https://www.besoccer.com/match/sporting-braga/moreirense-fc/201624252,2016,29,primeira_liga
Rio Ave,Vitória Guimarães,2-0,https://www.besoccer.com/match/rio-ave/vitoria-guimaraes/201624249,2016,29,primeira_liga
Arouca,Rio Ave,0-0,https://www.besoccer.com/match/arouca/rio-ave/201624260,2016,30,primeira_liga
Estoril,Boavista,1-0,https://www.besoccer.com/match/estoril/boavista/201624256,2016,30,primeira_liga
Moreirense,Sporting CP,0-1,https://www.besoccer.com/match/moreirense-fc/sporting-lisbon/201624263,2016,30,primeira_liga
Belenenses,Académica,1-1,https://www.besoccer.com/match/belenenses/academica/201624255,2016,30,primeira_liga
União Madeira,Paços de Ferreira,3-4,https://www.besoccer.com/match/uniao-madeira/pacos-ferreira/201624257,2016,30,primeira_liga
Marítimo,Vitória Guimarães,3-0,https://www.besoccer.com/match/maritimo/vitoria-guimaraes/201624258,2016,30,primeira_liga
Porto,Nacional,4-0,https://www.besoccer.com/match/fc-porto/nacional/201624259,2016,30,primeira_liga
Sporting Braga,Tondela,3-0,https://www.besoccer.com/match/sporting-braga/tondela/201624262,2016,30,primeira_liga
Benfica,Vitória Setúbal,2-1,https://www.besoccer.com/match/benfica/vitoria-setubal/201624261,2016,30,primeira_liga
Boavista,Belenenses,1-0,https://www.besoccer.com/match/boavista/belenenses/201624265,2016,31,primeira_liga
Académica,Porto,1-2,https://www.besoccer.com/match/academica/fc-porto/201624270,2016,31,primeira_liga
Sporting CP,União Madeira,2-0,https://www.besoccer.com/match/sporting-lisbon/uniao-madeira/201624272,2016,31,primeira_liga
Paços de Ferreira,Sporting Braga,1-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga/201624267,2016,31,primeira_liga
Marítimo,Arouca,1-2,https://www.besoccer.com/match/maritimo/arouca/201624264,2016,31,primeira_liga
Nacional,Moreirense,0-1,https://www.besoccer.com/match/nacional/moreirense-fc/201624269,2016,31,primeira_liga
Vitória Setúbal,Tondela,0-1,https://www.besoccer.com/match/vitoria-setubal/tondela/201624271,2016,31,primeira_liga
Vitória Guimarães,Estoril,1-1,https://www.besoccer.com/match/vitoria-guimaraes/estoril/201624268,2016,31,primeira_liga
Rio Ave,Benfica,0-1,https://www.besoccer.com/match/rio-ave/benfica/201624266,2016,31,primeira_liga
Benfica,Vitória Guimarães,1-0,https://www.besoccer.com/match/benfica/vitoria-guimaraes/201624278,2016,32,primeira_liga
Sporting Braga,Vitória Setúbal,3-2,https://www.besoccer.com/match/sporting-braga/vitoria-setubal/201624279,2016,32,primeira_liga
Tondela,Rio Ave,1-1,https://www.besoccer.com/match/tondela/rio-ave/201624275,2016,32,primeira_liga
Belenenses,Paços de Ferreira,0-2,https://www.besoccer.com/match/belenenses/pacos-ferreira/201624277,2016,32,primeira_liga
Porto,Sporting CP,1-3,https://www.besoccer.com/match/fc-porto/sporting-lisbon/201624281,2016,32,primeira_liga
Moreirense,Boavista,1-1,https://www.besoccer.com/match/moreirense-fc/boavista/201624274,2016,32,primeira_liga
Estoril,Marítimo,2-1,https://www.besoccer.com/match/estoril/maritimo/201624280,2016,32,primeira_liga
Arouca,Nacional,3-0,https://www.besoccer.com/match/arouca/nacional/201624276,2016,32,primeira_liga
União Madeira,Académica,3-1,https://www.besoccer.com/match/uniao-madeira/academica/201624273,2016,32,primeira_liga
Paços de Ferreira,Tondela,1-4,https://www.besoccer.com/match/pacos-ferreira/tondela/201623992,2016,33,primeira_liga
Rio Ave,Porto,1-3,https://www.besoccer.com/match/rio-ave/fc-porto/201623988,2016,33,primeira_liga
Académica,Sporting Braga,0-0,https://www.besoccer.com/match/academica/sporting-braga/201623990,2016,33,primeira_liga
Sporting CP,Vitória Setúbal,5-0,https://www.besoccer.com/match/sporting-lisbon/vitoria-setubal/201623989,2016,33,primeira_liga
Nacional,Belenenses,2-2,https://www.besoccer.com/match/nacional/belenenses/201623986,2016,33,primeira_liga
Boavista,União Madeira,1-0,https://www.besoccer.com/match/boavista/uniao-madeira/201623991,2016,33,primeira_liga
Vitória Guimarães,Moreirense,4-1,https://www.besoccer.com/match/vitoria-guimaraes/moreirense-fc/201623993,2016,33,primeira_liga
Marítimo,Benfica,0-2,https://www.besoccer.com/match/maritimo/benfica/201623987,2016,33,primeira_liga
Estoril,Arouca,1-1,https://www.besoccer.com/match/estoril/arouca/201623985,2016,33,primeira_liga
Porto,Boavista,4-0,https://www.besoccer.com/match/fc-porto/boavista/201623931,2016,34,primeira_liga
Arouca,Vitória Guimarães,2-2,https://www.besoccer.com/match/arouca/vitoria-guimaraes/201623935,2016,34,primeira_liga
Tondela,Académica,2-0,https://www.besoccer.com/match/tondela/academica/201623930,2016,34,primeira_liga
Vitória Setúbal,Paços de Ferreira,0-0,https://www.besoccer.com/match/vitoria-setubal/pacos-ferreira/201623932,2016,34,primeira_liga
União Madeira,Rio Ave,1-2,https://www.besoccer.com/match/uniao-madeira/rio-ave/201623934,2016,34,primeira_liga
Belenenses,Estoril,2-1,https://www.besoccer.com/match/belenenses/estoril/201623936,2016,34,primeira_liga
Moreirense,Marítimo,2-1,https://www.besoccer.com/match/moreirense-fc/maritimo/201623933,2016,34,primeira_liga
Benfica,Nacional,4-1,https://www.besoccer.com/match/benfica/nacional/201623937,2016,34,primeira_liga
Sporting Braga,Sporting CP,0-4,https://www.besoccer.com/match/sporting-braga/sporting-lisbon/201623938,2016,34,primeira_liga
