Home_Team,Away_Team,Result,Link,Season,Round,League
Real Oviedo,Tenerife,2-1,https://www.besoccer.com/match/real-oviedo/tenerife/1990246,1990,25,primera_division
Sevilla,Valencia,4-0,https://www.besoccer.com/match/sevilla/valencia-cf/1990247,1990,25,primera_division
Real Valladolid,CD Logroñés,0-1,https://www.besoccer.com/match/valladolid/logrones-cd/1990248,1990,25,primera_division
Real Zaragoza,Atlético,0-2,https://www.besoccer.com/match/real-zaragoza/atletico-madrid/1990249,1990,25,primera_division
Real Madrid,Barcelona,3-2,https://www.besoccer.com/match/real-madrid/barcelona/1990250,1990,25,primera_division
Valencia,Athletic,1-1,https://www.besoccer.com/match/valencia-cf/athletic-bilbao/1990251,1990,26,primera_division
Atlético,Real Valladolid,1-0,https://www.besoccer.com/match/atletico-madrid/valladolid/1990252,1990,26,primera_division
Cádiz,Sevilla,0-4,https://www.besoccer.com/match/cadiz/sevilla/1990253,1990,26,primera_division
Celta,Real Oviedo,0-1,https://www.besoccer.com/match/celta/real-oviedo/1990254,1990,26,primera_division
Real Sporting,Real Zaragoza,1-1,https://www.besoccer.com/match/sporting-gijon/real-zaragoza/1990255,1990,26,primera_division
CD Logroñés,Osasuna,1-1,https://www.besoccer.com/match/logrones-cd/osasuna/1990256,1990,26,primera_division
CD Málaga,Real Madrid,1-2,https://www.besoccer.com/match/cd-malaga/real-madrid/1990257,1990,26,primera_division
R. Sociedad,Mallorca,2-0,https://www.besoccer.com/match/real-sociedad/mallorca/1990258,1990,26,primera_division
Rayo Vallecano,Barcelona,1-4,https://www.besoccer.com/match/rayo-vallecano/barcelona/1990259,1990,26,primera_division
Tenerife,CD Castellón,3-0,https://www.besoccer.com/match/tenerife/cd-castellon/1990260,1990,26,primera_division
Barcelona,R. Sociedad,2-2,https://www.besoccer.com/match/barcelona/real-sociedad/1990261,1990,27,primera_division
Athletic,Cádiz,3-1,https://www.besoccer.com/match/athletic-bilbao/cadiz/1990262,1990,27,primera_division
CD Castellón,Celta,1-0,https://www.besoccer.com/match/cd-castellon/celta/1990263,1990,27,primera_division
Mallorca,Tenerife,0-2,https://www.besoccer.com/match/mallorca/tenerife/1990264,1990,27,primera_division
Osasuna,Atlético,2-1,https://www.besoccer.com/match/osasuna/atletico-madrid/1990265,1990,27,primera_division
Real Madrid,Rayo Vallecano,5-2,https://www.besoccer.com/match/real-madrid/rayo-vallecano/1990266,1990,27,primera_division
Real Oviedo,CD Logroñés,0-4,https://www.besoccer.com/match/real-oviedo/logrones-cd/1990267,1990,27,primera_division
Sevilla,CD Málaga,3-1,https://www.besoccer.com/match/sevilla/cd-malaga/1990268,1990,27,primera_division
Real Valladolid,Real Sporting,1-3,https://www.besoccer.com/match/valladolid/sporting-gijon/1990269,1990,27,primera_division
Real Zaragoza,Valencia,0-1,https://www.besoccer.com/match/real-zaragoza/valencia-cf/1990270,1990,27,primera_division
Sevilla,Real Madrid,1-2,https://www.besoccer.com/match/sevilla/real-madrid/1990271,1990,28,primera_division
Valencia,Real Valladolid,4-3,https://www.besoccer.com/match/valencia-cf/valladolid/1990272,1990,28,primera_division
Atlético,Real Oviedo,1-1,https://www.besoccer.com/match/atletico-madrid/real-oviedo/1990273,1990,28,primera_division
Cádiz,Real Zaragoza,1-1,https://www.besoccer.com/match/cadiz/real-zaragoza/1990274,1990,28,primera_division
Celta,Mallorca,2-2,https://www.besoccer.com/match/celta/mallorca/1990275,1990,28,primera_division
Real Sporting,Osasuna,0-0,https://www.besoccer.com/match/sporting-gijon/osasuna/1990276,1990,28,primera_division
CD Logroñés,CD Castellón,1-0,https://www.besoccer.com/match/logrones-cd/cd-castellon/1990277,1990,28,primera_division
CD Málaga,Athletic,0-1,https://www.besoccer.com/match/cd-malaga/athletic-bilbao/1990278,1990,28,primera_division
R. Sociedad,Rayo Vallecano,4-1,https://www.besoccer.com/match/real-sociedad/rayo-vallecano/1990279,1990,28,primera_division
Tenerife,Barcelona,1-4,https://www.besoccer.com/match/tenerife/barcelona/1990280,1990,28,primera_division
Osasuna,Valencia,2-2,https://www.besoccer.com/match/osasuna/valencia-cf/1990281,1990,29,primera_division
Athletic,Sevilla,1-1,https://www.besoccer.com/match/athletic-bilbao/sevilla/1990282,1990,29,primera_division
Barcelona,Celta,6-0,https://www.besoccer.com/match/barcelona/celta/1990283,1990,29,primera_division
CD Castellón,Atlético,0-0,https://www.besoccer.com/match/cd-castellon/atletico-madrid/1990284,1990,29,primera_division
Mallorca,CD Logroñés,3-1,https://www.besoccer.com/match/mallorca/logrones-cd/1990285,1990,29,primera_division
Rayo Vallecano,Tenerife,1-0,https://www.besoccer.com/match/rayo-vallecano/tenerife/1990286,1990,29,primera_division
Real Madrid,R. Sociedad,3-0,https://www.besoccer.com/match/real-madrid/real-sociedad/1990287,1990,29,primera_division
Real Oviedo,Real Sporting,1-0,https://www.besoccer.com/match/real-oviedo/sporting-gijon/1990288,1990,29,primera_division
Real Valladolid,Cádiz,1-2,https://www.besoccer.com/match/valladolid/cadiz/1990289,1990,29,primera_division
Real Zaragoza,CD Málaga,3-0,https://www.besoccer.com/match/real-zaragoza/cd-malaga/1990290,1990,29,primera_division
Athletic,Real Madrid,1-1,https://www.besoccer.com/match/athletic-bilbao/real-madrid/1990291,1990,30,primera_division
CD Málaga,Real Valladolid,0-1,https://www.besoccer.com/match/cd-malaga/valladolid/1990292,1990,30,primera_division
Atlético,Mallorca,2-0,https://www.besoccer.com/match/atletico-madrid/mallorca/1990293,1990,30,primera_division
Cádiz,Osasuna,0-0,https://www.besoccer.com/match/cadiz/osasuna/1990294,1990,30,primera_division
Celta,Rayo Vallecano,0-0,https://www.besoccer.com/match/celta/rayo-vallecano/1990295,1990,30,primera_division
Real Sporting,CD Castellón,0-0,https://www.besoccer.com/match/sporting-gijon/cd-castellon/1990296,1990,30,primera_division
CD Logroñés,Barcelona,1-2,https://www.besoccer.com/match/logrones-cd/barcelona/1990297,1990,30,primera_division
Sevilla,Real Zaragoza,4-0,https://www.besoccer.com/match/sevilla/real-zaragoza/1990298,1990,30,primera_division
Tenerife,R. Sociedad,2-2,https://www.besoccer.com/match/tenerife/real-sociedad/1990299,1990,30,primera_division
Valencia,Real Oviedo,3-0,https://www.besoccer.com/match/valencia-cf/real-oviedo/1990300,1990,30,primera_division
Barcelona,Atlético,0-2,https://www.besoccer.com/match/barcelona/atletico-madrid/1990301,1990,31,primera_division
CD Castellón,Valencia,0-1,https://www.besoccer.com/match/cd-castellon/valencia-cf/1990302,1990,31,primera_division
Mallorca,Real Sporting,1-1,https://www.besoccer.com/match/mallorca/sporting-gijon/1990303,1990,31,primera_division
Osasuna,CD Málaga,2-0,https://www.besoccer.com/match/osasuna/cd-malaga/1990304,1990,31,primera_division
R. Sociedad,Celta,1-0,https://www.besoccer.com/match/real-sociedad/celta/1990305,1990,31,primera_division
Rayo Vallecano,CD Logroñés,0-2,https://www.besoccer.com/match/rayo-vallecano/logrones-cd/1990306,1990,31,primera_division
Real Madrid,Tenerife,5-2,https://www.besoccer.com/match/real-madrid/tenerife/1990307,1990,31,primera_division
Real Oviedo,Cádiz,4-3,https://www.besoccer.com/match/real-oviedo/cadiz/1990308,1990,31,primera_division
Real Valladolid,Sevilla,3-0,https://www.besoccer.com/match/valladolid/sevilla/1990309,1990,31,primera_division
Real Zaragoza,Athletic,1-0,https://www.besoccer.com/match/real-zaragoza/athletic-bilbao/1990310,1990,31,primera_division
Real Sporting,Barcelona,0-2,https://www.besoccer.com/match/sporting-gijon/barcelona/1990311,1990,32,primera_division
Real Zaragoza,Real Madrid,0-1,https://www.besoccer.com/match/real-zaragoza/real-madrid/1990312,1990,32,primera_division
Athletic,Real Valladolid,2-2,https://www.besoccer.com/match/athletic-bilbao/valladolid/1990313,1990,32,primera_division
Atlético,Rayo Vallecano,2-0,https://www.besoccer.com/match/atletico-madrid/rayo-vallecano/1990314,1990,32,primera_division
Cádiz,CD Castellón,1-0,https://www.besoccer.com/match/cadiz/cd-castellon/1990315,1990,32,primera_division
Celta,Tenerife,1-0,https://www.besoccer.com/match/celta/tenerife/1990316,1990,32,primera_division
CD Logroñés,R. Sociedad,1-0,https://www.besoccer.com/match/logrones-cd/real-sociedad/1990317,1990,32,primera_division
CD Málaga,Real Oviedo,1-0,https://www.besoccer.com/match/cd-malaga/real-oviedo/1990318,1990,32,primera_division
Sevilla,Osasuna,1-1,https://www.besoccer.com/match/sevilla/osasuna/1990319,1990,32,primera_division
Valencia,Mallorca,1-0,https://www.besoccer.com/match/valencia-cf/mallorca/1990320,1990,32,primera_division
R. Sociedad,Atlético,0-0,https://www.besoccer.com/match/real-sociedad/atletico-madrid/1990321,1990,33,primera_division
Barcelona,Valencia,2-1,https://www.besoccer.com/match/barcelona/valencia-cf/1990322,1990,33,primera_division
CD Castellón,CD Málaga,1-1,https://www.besoccer.com/match/cd-castellon/cd-malaga/1990323,1990,33,primera_division
Mallorca,Cádiz,5-1,https://www.besoccer.com/match/mallorca/cadiz/1990324,1990,33,primera_division
Osasuna,Athletic,1-1,https://www.besoccer.com/match/osasuna/athletic-bilbao/1990325,1990,33,primera_division
Rayo Vallecano,Real Sporting,1-2,https://www.besoccer.com/match/rayo-vallecano/sporting-gijon/1990326,1990,33,primera_division
Real Madrid,Celta,3-0,https://www.besoccer.com/match/real-madrid/celta/1990327,1990,33,primera_division
Real Oviedo,Sevilla,0-3,https://www.besoccer.com/match/real-oviedo/sevilla/1990328,1990,33,primera_division
Tenerife,CD Logroñés,3-1,https://www.besoccer.com/match/tenerife/logrones-cd/1990329,1990,33,primera_division
Real Valladolid,Real Zaragoza,2-1,https://www.besoccer.com/match/valladolid/real-zaragoza/1990330,1990,33,primera_division
CD Málaga,Mallorca,0-2,https://www.besoccer.com/match/cd-malaga/mallorca/1990331,1990,34,primera_division
Valencia,Rayo Vallecano,4-1,https://www.besoccer.com/match/valencia-cf/rayo-vallecano/1990332,1990,34,primera_division
Athletic,Real Oviedo,0-0,https://www.besoccer.com/match/athletic-bilbao/real-oviedo/1990333,1990,34,primera_division
Atlético,Tenerife,2-0,https://www.besoccer.com/match/atletico-madrid/tenerife/1990334,1990,34,primera_division
Cádiz,Barcelona,0-4,https://www.besoccer.com/match/cadiz/barcelona/1990335,1990,34,primera_division
Real Sporting,R. Sociedad,0-0,https://www.besoccer.com/match/sporting-gijon/real-sociedad/1990336,1990,34,primera_division
CD Logroñés,Celta,4-1,https://www.besoccer.com/match/logrones-cd/celta/1990337,1990,34,primera_division
Sevilla,CD Castellón,3-2,https://www.besoccer.com/match/sevilla/cd-castellon/1990338,1990,34,primera_division
Real Valladolid,Real Madrid,0-0,https://www.besoccer.com/match/valladolid/real-madrid/1990339,1990,34,primera_division
Real Zaragoza,Osasuna,1-0,https://www.besoccer.com/match/real-zaragoza/osasuna/1990340,1990,34,primera_division
R. Sociedad,Valencia,2-2,https://www.besoccer.com/match/real-sociedad/valencia-cf/1990341,1990,35,primera_division
Barcelona,CD Málaga,1-0,https://www.besoccer.com/match/barcelona/cd-malaga/1990342,1990,35,primera_division
CD Castellón,Athletic,1-0,https://www.besoccer.com/match/cd-castellon/athletic-bilbao/1990343,1990,35,primera_division
Celta,Atlético,2-0,https://www.besoccer.com/match/celta/atletico-madrid/1990344,1990,35,primera_division
Mallorca,Sevilla,1-1,https://www.besoccer.com/match/mallorca/sevilla/1990345,1990,35,primera_division
Osasuna,Real Valladolid,1-0,https://www.besoccer.com/match/osasuna/valladolid/1990346,1990,35,primera_division
Rayo Vallecano,Cádiz,0-1,https://www.besoccer.com/match/rayo-vallecano/cadiz/1990347,1990,35,primera_division
Real Madrid,CD Logroñés,3-3,https://www.besoccer.com/match/real-madrid/logrones-cd/1990348,1990,35,primera_division
Real Oviedo,Real Zaragoza,2-2,https://www.besoccer.com/match/real-oviedo/real-zaragoza/1990349,1990,35,primera_division
Tenerife,Real Sporting,1-1,https://www.besoccer.com/match/tenerife/sporting-gijon/1990350,1990,35,primera_division
Athletic,Mallorca,0-0,https://www.besoccer.com/match/athletic-bilbao/mallorca/1990351,1990,36,primera_division
Atlético,CD Logroñés,3-1,https://www.besoccer.com/match/atletico-madrid/logrones-cd/1990352,1990,36,primera_division
Cádiz,R. Sociedad,1-0,https://www.besoccer.com/match/cadiz/real-sociedad/1990353,1990,36,primera_division
Real Sporting,Celta,3-0,https://www.besoccer.com/match/sporting-gijon/celta/1990354,1990,36,primera_division
CD Málaga,Rayo Vallecano,1-0,https://www.besoccer.com/match/cd-malaga/rayo-vallecano/1990355,1990,36,primera_division
Osasuna,Real Madrid,0-2,https://www.besoccer.com/match/osasuna/real-madrid/1990356,1990,36,primera_division
Sevilla,Barcelona,1-1,https://www.besoccer.com/match/sevilla/barcelona/1990357,1990,36,primera_division
Valencia,Tenerife,2-1,https://www.besoccer.com/match/valencia-cf/tenerife/1990358,1990,36,primera_division
Real Valladolid,Real Oviedo,1-1,https://www.besoccer.com/match/valladolid/real-oviedo/1990359,1990,36,primera_division
Real Zaragoza,CD Castellón,3-1,https://www.besoccer.com/match/real-zaragoza/cd-castellon/1990360,1990,36,primera_division
Atlético,Real Madrid,3-3,https://www.besoccer.com/match/atletico-madrid/real-madrid/1990361,1990,37,primera_division
Barcelona,Athletic,4-2,https://www.besoccer.com/match/barcelona/athletic-bilbao/1990362,1990,37,primera_division
CD Castellón,Real Valladolid,1-1,https://www.besoccer.com/match/cd-castellon/valladolid/1990363,1990,37,primera_division
Celta,Valencia,1-2,https://www.besoccer.com/match/celta/valencia-cf/1990364,1990,37,primera_division
CD Logroñés,Real Sporting,1-0,https://www.besoccer.com/match/logrones-cd/sporting-gijon/1990365,1990,37,primera_division
Mallorca,Real Zaragoza,0-1,https://www.besoccer.com/match/mallorca/real-zaragoza/1990366,1990,37,primera_division
R. Sociedad,CD Málaga,1-1,https://www.besoccer.com/match/real-sociedad/cd-malaga/1990367,1990,37,primera_division
Rayo Vallecano,Sevilla,2-1,https://www.besoccer.com/match/rayo-vallecano/sevilla/1990368,1990,37,primera_division
Real Oviedo,Osasuna,2-0,https://www.besoccer.com/match/real-oviedo/osasuna/1990369,1990,37,primera_division
Tenerife,Cádiz,0-1,https://www.besoccer.com/match/tenerife/cadiz/1990370,1990,37,primera_division
Real Madrid,Real Oviedo,5-2,https://www.besoccer.com/match/real-madrid/real-oviedo/1990371,1990,38,primera_division
Athletic,Rayo Vallecano,3-2,https://www.besoccer.com/match/athletic-bilbao/rayo-vallecano/1990372,1990,38,primera_division
Cádiz,Celta,1-0,https://www.besoccer.com/match/cadiz/celta/1990373,1990,38,primera_division
Real Sporting,Atlético,2-1,https://www.besoccer.com/match/sporting-gijon/atletico-madrid/1990374,1990,38,primera_division
CD Málaga,Tenerife,2-1,https://www.besoccer.com/match/cd-malaga/tenerife/1990375,1990,38,primera_division
Osasuna,CD Castellón,1-2,https://www.besoccer.com/match/osasuna/cd-castellon/1990376,1990,38,primera_division
Sevilla,R. Sociedad,0-1,https://www.besoccer.com/match/sevilla/real-sociedad/1990377,1990,38,primera_division
Valencia,CD Logroñés,4-0,https://www.besoccer.com/match/valencia-cf/logrones-cd/1990378,1990,38,primera_division
Real Valladolid,Mallorca,0-0,https://www.besoccer.com/match/valladolid/mallorca/1990379,1990,38,primera_division
Real Zaragoza,Barcelona,2-0,https://www.besoccer.com/match/real-zaragoza/barcelona/1990380,1990,38,primera_division
