Home_Team,Away_Team,Result,Link,Season,Round,League
Gimnàstic Tarragona,Sevilla,1-0,https://www.besoccer.com/match/gimnastic-tarragona/sevilla/2007637,2007,26,primera_division
Racing,Espanyol,1-1,https://www.besoccer.com/match/racing/espanyol/2007639,2007,26,primera_division
R. Sociedad,Mallorca,3-1,https://www.besoccer.com/match/real-sociedad/mallorca/2007640,2007,26,primera_division
Atlético,Deportivo,2-0,https://www.besoccer.com/match/atletico-madrid/deportivo/2007633,2007,26,primera_division
Osasuna,Valencia,1-1,https://www.besoccer.com/match/osasuna/valencia-cf/2007638,2007,26,primera_division
Valencia,Racing,0-2,https://www.besoccer.com/match/valencia-cf/racing/2007644,2007,27,primera_division
Mallorca,Real Betis,2-0,https://www.besoccer.com/match/mallorca/betis/2007642,2007,27,primera_division
Recreativo,Barcelona,0-4,https://www.besoccer.com/match/recreativo/barcelona/2007643,2007,27,primera_division
Athletic,Osasuna,0-3,https://www.besoccer.com/match/athletic-bilbao/osasuna/2007641,2007,27,primera_division
Deportivo,Getafe,1-0,https://www.besoccer.com/match/deportivo/getafe/2007645,2007,27,primera_division
Espanyol,Levante,1-1,https://www.besoccer.com/match/espanyol/levante/2007646,2007,27,primera_division
Real Zaragoza,Atlético,1-0,https://www.besoccer.com/match/real-zaragoza/atletico-madrid/2007649,2007,27,primera_division
Villarreal,R. Sociedad,1-1,https://www.besoccer.com/match/villarreal/real-sociedad/2007650,2007,27,primera_division
Real Madrid,Gimnàstic Tarragona,2-0,https://www.besoccer.com/match/real-madrid/gimnastic-tarragona/2007648,2007,27,primera_division
Sevilla,Celta,2-0,https://www.besoccer.com/match/sevilla/celta/2007647,2007,27,primera_division
Real Betis,Villarreal,3-3,https://www.besoccer.com/match/betis/villarreal/2007652,2007,28,primera_division
R. Sociedad,Levante,1-0,https://www.besoccer.com/match/real-sociedad/levante/2007653,2007,28,primera_division
Valencia,Espanyol,3-2,https://www.besoccer.com/match/valencia-cf/espanyol/2007654,2007,28,primera_division
Barcelona,Deportivo,2-1,https://www.besoccer.com/match/barcelona/deportivo/2007651,2007,28,primera_division
Atlético,Mallorca,1-1,https://www.besoccer.com/match/atletico-madrid/mallorca/2007655,2007,28,primera_division
Getafe,Real Zaragoza,2-2,https://www.besoccer.com/match/getafe/real-zaragoza/2007657,2007,28,primera_division
Gimnàstic Tarragona,Recreativo,1-1,https://www.besoccer.com/match/gimnastic-tarragona/recreativo/2007658,2007,28,primera_division
Racing,Athletic,5-4,https://www.besoccer.com/match/racing/athletic-bilbao/2007660,2007,28,primera_division
Celta,Real Madrid,1-2,https://www.besoccer.com/match/celta/real-madrid/2007656,2007,28,primera_division
Osasuna,Sevilla,0-0,https://www.besoccer.com/match/osasuna/sevilla/2007659,2007,28,primera_division
Real Zaragoza,Barcelona,1-0,https://www.besoccer.com/match/real-zaragoza/barcelona/2007662,2007,29,primera_division
Athletic,Valencia,1-0,https://www.besoccer.com/match/athletic-bilbao/valencia-cf/2007661,2007,29,primera_division
Deportivo,Gimnàstic Tarragona,1-0,https://www.besoccer.com/match/deportivo/gimnastic-tarragona/2007663,2007,29,primera_division
Espanyol,R. Sociedad,1-0,https://www.besoccer.com/match/espanyol/real-sociedad/2007664,2007,29,primera_division
Sevilla,Racing,0-0,https://www.besoccer.com/match/sevilla/racing/2007665,2007,29,primera_division
Levante,Real Betis,1-1,https://www.besoccer.com/match/levante/betis/2007666,2007,29,primera_division
Mallorca,Getafe,2-0,https://www.besoccer.com/match/mallorca/getafe/2007668,2007,29,primera_division
Recreativo,Celta,4-2,https://www.besoccer.com/match/recreativo/celta/2007669,2007,29,primera_division
Real Madrid,Osasuna,2-0,https://www.besoccer.com/match/real-madrid/osasuna/2007667,2007,29,primera_division
Villarreal,Atlético,0-1,https://www.besoccer.com/match/villarreal/atletico-madrid/2007670,2007,29,primera_division
Racing,Real Madrid,2-1,https://www.besoccer.com/match/racing/real-madrid/2007672,2007,30,primera_division
Real Betis,R. Sociedad,0-1,https://www.besoccer.com/match/betis/real-sociedad/2007671,2007,30,primera_division
Athletic,Espanyol,2-1,https://www.besoccer.com/match/athletic-bilbao/espanyol/2007673,2007,30,primera_division
Atlético,Levante,1-0,https://www.besoccer.com/match/atletico-madrid/levante/2007674,2007,30,primera_division
Celta,Deportivo,1-0,https://www.besoccer.com/match/celta/deportivo/2007676,2007,30,primera_division
Getafe,Villarreal,3-0,https://www.besoccer.com/match/getafe/villarreal/2007677,2007,30,primera_division
Gimnàstic Tarragona,Real Zaragoza,1-0,https://www.besoccer.com/match/gimnastic-tarragona/real-zaragoza/2007678,2007,30,primera_division
Osasuna,Recreativo,1-1,https://www.besoccer.com/match/osasuna/recreativo/2007679,2007,30,primera_division
Barcelona,Mallorca,1-0,https://www.besoccer.com/match/barcelona/mallorca/2007675,2007,30,primera_division
Valencia,Sevilla,2-0,https://www.besoccer.com/match/valencia-cf/sevilla/2007680,2007,30,primera_division
R. Sociedad,Atlético,2-0,https://www.besoccer.com/match/real-sociedad/atletico-madrid/2007682,2007,31,primera_division
Real Madrid,Valencia,2-1,https://www.besoccer.com/match/real-madrid/valencia-cf/2007681,2007,31,primera_division
Deportivo,Osasuna,1-0,https://www.besoccer.com/match/deportivo/osasuna/2007683,2007,31,primera_division
Espanyol,Real Betis,2-2,https://www.besoccer.com/match/espanyol/betis/2007684,2007,31,primera_division
Levante,Getafe,1-1,https://www.besoccer.com/match/levante/getafe/2007686,2007,31,primera_division
Mallorca,Gimnàstic Tarragona,1-0,https://www.besoccer.com/match/mallorca/gimnastic-tarragona/2007687,2007,31,primera_division
Real Zaragoza,Celta,2-0,https://www.besoccer.com/match/real-zaragoza/celta/2007688,2007,31,primera_division
Recreativo,Racing,4-2,https://www.besoccer.com/match/recreativo/racing/2007689,2007,31,primera_division
Sevilla,Athletic,4-1,https://www.besoccer.com/match/sevilla/athletic-bilbao/2007685,2007,31,primera_division
Villarreal,Barcelona,2-0,https://www.besoccer.com/match/villarreal/barcelona/2007690,2007,31,primera_division
Atlético,Real Betis,0-0,https://www.besoccer.com/match/atletico-madrid/betis/2007691,2007,32,primera_division
Valencia,Recreativo,2-0,https://www.besoccer.com/match/valencia-cf/recreativo/2007692,2007,32,primera_division
Celta,Mallorca,0-3,https://www.besoccer.com/match/celta/mallorca/2007695,2007,32,primera_division
Sevilla,Espanyol,3-1,https://www.besoccer.com/match/sevilla/espanyol/2007696,2007,32,primera_division
Getafe,R. Sociedad,1-0,https://www.besoccer.com/match/getafe/real-sociedad/2007697,2007,32,primera_division
Gimnàstic Tarragona,Villarreal,0-3,https://www.besoccer.com/match/gimnastic-tarragona/villarreal/2007698,2007,32,primera_division
Osasuna,Real Zaragoza,2-2,https://www.besoccer.com/match/osasuna/real-zaragoza/2007699,2007,32,primera_division
Racing,Deportivo,0-0,https://www.besoccer.com/match/racing/deportivo/2007700,2007,32,primera_division
Barcelona,Levante,1-0,https://www.besoccer.com/match/barcelona/levante/2007694,2007,32,primera_division
Athletic,Real Madrid,1-4,https://www.besoccer.com/match/athletic-bilbao/real-madrid/2007693,2007,32,primera_division
R. Sociedad,Barcelona,0-2,https://www.besoccer.com/match/real-sociedad/barcelona/2007702,2007,33,primera_division
Deportivo,Valencia,1-2,https://www.besoccer.com/match/deportivo/valencia-cf/2007701,2007,33,primera_division
Real Betis,Getafe,0-2,https://www.besoccer.com/match/betis/getafe/2007703,2007,33,primera_division
Levante,Gimnàstic Tarragona,2-0,https://www.besoccer.com/match/levante/gimnastic-tarragona/2007705,2007,33,primera_division
Mallorca,Osasuna,3-1,https://www.besoccer.com/match/mallorca/osasuna/2007707,2007,33,primera_division
Real Zaragoza,Racing,0-0,https://www.besoccer.com/match/real-zaragoza/racing/2007708,2007,33,primera_division
Recreativo,Athletic,0-0,https://www.besoccer.com/match/recreativo/athletic-bilbao/2007709,2007,33,primera_division
Villarreal,Celta,1-0,https://www.besoccer.com/match/villarreal/celta/2007710,2007,33,primera_division
Espanyol,Atlético,2-1,https://www.besoccer.com/match/espanyol/atletico-madrid/2007704,2007,33,primera_division
Real Madrid,Sevilla,3-2,https://www.besoccer.com/match/real-madrid/sevilla/2007706,2007,33,primera_division
Real Madrid,Espanyol,4-3,https://www.besoccer.com/match/real-madrid/espanyol/2007712,2007,34,primera_division
Sevilla,Recreativo,2-1,https://www.besoccer.com/match/sevilla/recreativo/2007711,2007,34,primera_division
Athletic,Deportivo,1-1,https://www.besoccer.com/match/athletic-bilbao/deportivo/2007713,2007,34,primera_division
Celta,Levante,1-2,https://www.besoccer.com/match/celta/levante/2007715,2007,34,primera_division
Getafe,Atlético,1-4,https://www.besoccer.com/match/getafe/atletico-madrid/2007716,2007,34,primera_division
Gimnàstic Tarragona,R. Sociedad,1-3,https://www.besoccer.com/match/gimnastic-tarragona/real-sociedad/2007717,2007,34,primera_division
Osasuna,Villarreal,1-4,https://www.besoccer.com/match/osasuna/villarreal/2007718,2007,34,primera_division
Racing,Mallorca,0-2,https://www.besoccer.com/match/racing/mallorca/2007719,2007,34,primera_division
Barcelona,Real Betis,1-1,https://www.besoccer.com/match/barcelona/betis/2007714,2007,34,primera_division
Valencia,Real Zaragoza,2-0,https://www.besoccer.com/match/valencia-cf/real-zaragoza/2007720,2007,34,primera_division
Real Betis,Gimnàstic Tarragona,1-1,https://www.besoccer.com/match/betis/gimnastic-tarragona/2007721,2007,35,primera_division
Mallorca,Valencia,0-1,https://www.besoccer.com/match/mallorca/valencia-cf/2007722,2007,35,primera_division
Real Zaragoza,Athletic,4-3,https://www.besoccer.com/match/real-zaragoza/athletic-bilbao/2007723,2007,35,primera_division
Deportivo,Sevilla,1-2,https://www.besoccer.com/match/deportivo/sevilla/2007725,2007,35,primera_division
Espanyol,Getafe,1-5,https://www.besoccer.com/match/espanyol/getafe/2007726,2007,35,primera_division
Levante,Osasuna,1-4,https://www.besoccer.com/match/levante/osasuna/2007727,2007,35,primera_division
R. Sociedad,Celta,3-1,https://www.besoccer.com/match/real-sociedad/celta/2007728,2007,35,primera_division
Villarreal,Racing,2-1,https://www.besoccer.com/match/villarreal/racing/2007730,2007,35,primera_division
Recreativo,Real Madrid,2-3,https://www.besoccer.com/match/recreativo/real-madrid/2007729,2007,35,primera_division
Atlético,Barcelona,0-6,https://www.besoccer.com/match/atletico-madrid/barcelona/2007724,2007,35,primera_division
Valencia,Villarreal,2-3,https://www.besoccer.com/match/valencia-cf/villarreal/2007733,2007,36,primera_division
Real Madrid,Deportivo,3-1,https://www.besoccer.com/match/real-madrid/deportivo/2007732,2007,36,primera_division
Barcelona,Getafe,1-0,https://www.besoccer.com/match/barcelona/getafe/2007731,2007,36,primera_division
Athletic,Mallorca,1-0,https://www.besoccer.com/match/athletic-bilbao/mallorca/2007734,2007,36,primera_division
Celta,Real Betis,2-1,https://www.besoccer.com/match/celta/betis/2007735,2007,36,primera_division
Osasuna,R. Sociedad,2-0,https://www.besoccer.com/match/osasuna/real-sociedad/2007738,2007,36,primera_division
Racing,Levante,2-3,https://www.besoccer.com/match/racing/levante/2007739,2007,36,primera_division
Recreativo,Espanyol,0-1,https://www.besoccer.com/match/recreativo/espanyol/2007740,2007,36,primera_division
Gimnàstic Tarragona,Atlético,0-2,https://www.besoccer.com/match/gimnastic-tarragona/atletico-madrid/2007737,2007,36,primera_division
Sevilla,Real Zaragoza,3-1,https://www.besoccer.com/match/sevilla/real-zaragoza/2007736,2007,36,primera_division
Atlético,Celta,2-3,https://www.besoccer.com/match/atletico-madrid/celta/2007741,2007,37,primera_division
Barcelona,Espanyol,2-2,https://www.besoccer.com/match/barcelona/espanyol/2007742,2007,37,primera_division
Real Betis,Osasuna,0-5,https://www.besoccer.com/match/betis/osasuna/2007743,2007,37,primera_division
Levante,Valencia,4-2,https://www.besoccer.com/match/levante/valencia-cf/2007746,2007,37,primera_division
Mallorca,Sevilla,0-0,https://www.besoccer.com/match/mallorca/sevilla/2007747,2007,37,primera_division
R. Sociedad,Racing,0-0,https://www.besoccer.com/match/real-sociedad/racing/2007748,2007,37,primera_division
Real Zaragoza,Real Madrid,2-2,https://www.besoccer.com/match/real-zaragoza/real-madrid/2007749,2007,37,primera_division
Villarreal,Athletic,3-1,https://www.besoccer.com/match/villarreal/athletic-bilbao/2007750,2007,37,primera_division
Deportivo,Recreativo,2-5,https://www.besoccer.com/match/deportivo/recreativo/2007744,2007,37,primera_division
Getafe,Gimnàstic Tarragona,0-1,https://www.besoccer.com/match/getafe/gimnastic-tarragona/2007745,2007,37,primera_division
Athletic,Levante,2-0,https://www.besoccer.com/match/athletic-bilbao/levante/2007751,2007,38,primera_division
Celta,Getafe,2-1,https://www.besoccer.com/match/celta/getafe/2007752,2007,38,primera_division
Espanyol,Deportivo,1-3,https://www.besoccer.com/match/espanyol/deportivo/2007753,2007,38,primera_division
Racing,Real Betis,0-2,https://www.besoccer.com/match/racing/betis/2007757,2007,38,primera_division
Valencia,R. Sociedad,3-3,https://www.besoccer.com/match/valencia-cf/real-sociedad/2007760,2007,38,primera_division
Sevilla,Villarreal,0-1,https://www.besoccer.com/match/sevilla/villarreal/2007754,2007,38,primera_division
Gimnàstic Tarragona,Barcelona,1-5,https://www.besoccer.com/match/gimnastic-tarragona/barcelona/2007755,2007,38,primera_division
Osasuna,Atlético,1-2,https://www.besoccer.com/match/osasuna/atletico-madrid/2007756,2007,38,primera_division
Real Madrid,Mallorca,3-1,https://www.besoccer.com/match/real-madrid/mallorca/2007758,2007,38,primera_division
Recreativo,Real Zaragoza,1-1,https://www.besoccer.com/match/recreativo/real-zaragoza/2007759,2007,38,primera_division
