Home_Team,Away_Team,Result,Link,Season,Round,League
Deportivo,Barcelona,2-3,https://www.besoccer.com/match/deportivo/barcelona/2004559,2004,26,primera_division
Celta,Espanyol,1-5,https://www.besoccer.com/match/celta/espanyol/2004567,2004,27,primera_division
Osasuna,R. Sociedad,1-1,https://www.besoccer.com/match/osasuna/real-sociedad/2004568,2004,27,primera_division
Racing,Real Madrid,1-1,https://www.besoccer.com/match/racing/real-madrid/2004569,2004,27,primera_division
Valencia,Deportivo,3-0,https://www.besoccer.com/match/valencia-cf/deportivo/2004570,2004,27,primera_division
Barcelona,Mallorca,3-2,https://www.besoccer.com/match/barcelona/mallorca/2004574,2004,27,primera_division
Albacete,Real Betis,1-0,https://www.besoccer.com/match/albacete/betis/2004571,2004,27,primera_division
Athletic,Real Valladolid,1-4,https://www.besoccer.com/match/athletic-bilbao/valladolid/2004572,2004,27,primera_division
Real Zaragoza,Málaga,1-0,https://www.besoccer.com/match/real-zaragoza/malaga/2004576,2004,27,primera_division
Sevilla,Villarreal,2-0,https://www.besoccer.com/match/sevilla/villarreal/2004575,2004,27,primera_division
Atlético,Real Murcia,1-1,https://www.besoccer.com/match/atletico-madrid/real-murcia/2004573,2004,27,primera_division
Real Madrid,Real Zaragoza,1-1,https://www.besoccer.com/match/real-madrid/real-zaragoza/2004577,2004,28,primera_division
R. Sociedad,Atlético,2-1,https://www.besoccer.com/match/real-sociedad/atletico-madrid/2004578,2004,28,primera_division
Celta,Valencia,0-2,https://www.besoccer.com/match/celta/valencia-cf/2004580,2004,28,primera_division
Real Betis,Osasuna,1-1,https://www.besoccer.com/match/betis/osasuna/2004579,2004,28,primera_division
Espanyol,Racing,0-1,https://www.besoccer.com/match/espanyol/racing/2004581,2004,28,primera_division
Málaga,Athletic,2-1,https://www.besoccer.com/match/malaga/athletic-bilbao/2004582,2004,28,primera_division
Mallorca,Deportivo,4-2,https://www.besoccer.com/match/mallorca/deportivo/2004583,2004,28,primera_division
Real Valladolid,Sevilla,2-0,https://www.besoccer.com/match/valladolid/sevilla/2004585,2004,28,primera_division
Villarreal,Albacete,2-1,https://www.besoccer.com/match/villarreal/albacete/2004586,2004,28,primera_division
Real Murcia,Barcelona,0-2,https://www.besoccer.com/match/real-murcia/barcelona/2004584,2004,28,primera_division
Athletic,Real Madrid,4-2,https://www.besoccer.com/match/athletic-bilbao/real-madrid/2004587,2004,29,primera_division
Deportivo,Real Murcia,1-0,https://www.besoccer.com/match/deportivo/real-murcia/2004589,2004,29,primera_division
Atlético,Real Betis,2-1,https://www.besoccer.com/match/atletico-madrid/betis/2004588,2004,29,primera_division
Albacete,Real Valladolid,2-0,https://www.besoccer.com/match/albacete/valladolid/2004590,2004,29,primera_division
Osasuna,Villarreal,2-1,https://www.besoccer.com/match/osasuna/villarreal/2004592,2004,29,primera_division
Racing,Celta,4-4,https://www.besoccer.com/match/racing/celta/2004593,2004,29,primera_division
Sevilla,Málaga,0-1,https://www.besoccer.com/match/sevilla/malaga/2004594,2004,29,primera_division
Real Zaragoza,Espanyol,1-1,https://www.besoccer.com/match/real-zaragoza/espanyol/2004596,2004,29,primera_division
Barcelona,R. Sociedad,1-0,https://www.besoccer.com/match/barcelona/real-sociedad/2004591,2004,29,primera_division
Valencia,Mallorca,5-1,https://www.besoccer.com/match/valencia-cf/mallorca/2004595,2004,29,primera_division
Espanyol,Athletic,2-1,https://www.besoccer.com/match/espanyol/athletic-bilbao/2004597,2004,30,primera_division
Real Madrid,Sevilla,5-1,https://www.besoccer.com/match/real-madrid/sevilla/2004603,2004,30,primera_division
R. Sociedad,Deportivo,1-2,https://www.besoccer.com/match/real-sociedad/deportivo/2004598,2004,30,primera_division
Celta,Real Zaragoza,0-2,https://www.besoccer.com/match/celta/real-zaragoza/2004599,2004,30,primera_division
Málaga,Albacete,1-1,https://www.besoccer.com/match/malaga/albacete/2004600,2004,30,primera_division
Real Murcia,Mallorca,2-0,https://www.besoccer.com/match/real-murcia/mallorca/2004601,2004,30,primera_division
Racing,Valencia,0-3,https://www.besoccer.com/match/racing/valencia-cf/2004602,2004,30,primera_division
Real Valladolid,Osasuna,1-1,https://www.besoccer.com/match/valladolid/osasuna/2004604,2004,30,primera_division
Villarreal,Atlético,0-0,https://www.besoccer.com/match/villarreal/atletico-madrid/2004605,2004,30,primera_division
Real Betis,Barcelona,1-1,https://www.besoccer.com/match/betis/barcelona/2004606,2004,30,primera_division
Albacete,Real Madrid,1-2,https://www.besoccer.com/match/albacete/real-madrid/2004607,2004,31,primera_division
Barcelona,Villarreal,0-0,https://www.besoccer.com/match/barcelona/villarreal/2004608,2004,31,primera_division
Sevilla,Espanyol,1-0,https://www.besoccer.com/match/sevilla/espanyol/2004609,2004,31,primera_division
Atlético,Real Valladolid,2-1,https://www.besoccer.com/match/atletico-madrid/valladolid/2004611,2004,31,primera_division
Deportivo,Real Betis,2-2,https://www.besoccer.com/match/deportivo/betis/2004612,2004,31,primera_division
Mallorca,R. Sociedad,1-1,https://www.besoccer.com/match/mallorca/real-sociedad/2004613,2004,31,primera_division
Osasuna,Málaga,1-1,https://www.besoccer.com/match/osasuna/malaga/2004614,2004,31,primera_division
Valencia,Real Murcia,2-0,https://www.besoccer.com/match/valencia-cf/real-murcia/2004615,2004,31,primera_division
Real Zaragoza,Racing,2-2,https://www.besoccer.com/match/real-zaragoza/racing/2004616,2004,31,primera_division
Athletic,Celta,0-0,https://www.besoccer.com/match/athletic-bilbao/celta/2004610,2004,31,primera_division
Real Valladolid,Barcelona,1-3,https://www.besoccer.com/match/valladolid/barcelona/2004619,2004,32,primera_division
Málaga,Atlético,3-1,https://www.besoccer.com/match/malaga/atletico-madrid/2004618,2004,32,primera_division
Celta,Sevilla,0-0,https://www.besoccer.com/match/celta/sevilla/2004617,2004,32,primera_division
Real Betis,Mallorca,0-2,https://www.besoccer.com/match/betis/mallorca/2004620,2004,32,primera_division
Espanyol,Albacete,1-1,https://www.besoccer.com/match/espanyol/albacete/2004621,2004,32,primera_division
Racing,Athletic,1-2,https://www.besoccer.com/match/racing/athletic-bilbao/2004622,2004,32,primera_division
R. Sociedad,Real Murcia,2-0,https://www.besoccer.com/match/real-sociedad/real-murcia/2004624,2004,32,primera_division
Villarreal,Deportivo,0-2,https://www.besoccer.com/match/villarreal/deportivo/2004625,2004,32,primera_division
Real Zaragoza,Valencia,0-1,https://www.besoccer.com/match/real-zaragoza/valencia-cf/2004626,2004,32,primera_division
Real Madrid,Osasuna,0-3,https://www.besoccer.com/match/real-madrid/osasuna/2004623,2004,32,primera_division
Deportivo,Real Valladolid,1-1,https://www.besoccer.com/match/deportivo/valladolid/2004629,2004,33,primera_division
Athletic,Real Zaragoza,4-0,https://www.besoccer.com/match/athletic-bilbao/real-zaragoza/2004627,2004,33,primera_division
Atlético,Real Madrid,1-2,https://www.besoccer.com/match/atletico-madrid/real-madrid/2004628,2004,33,primera_division
Albacete,Celta,0-2,https://www.besoccer.com/match/albacete/celta/2004630,2004,33,primera_division
Barcelona,Málaga,3-0,https://www.besoccer.com/match/barcelona/malaga/2004631,2004,33,primera_division
Mallorca,Villarreal,1-2,https://www.besoccer.com/match/mallorca/villarreal/2004632,2004,33,primera_division
Real Murcia,Real Betis,0-1,https://www.besoccer.com/match/real-murcia/betis/2004633,2004,33,primera_division
Osasuna,Espanyol,1-3,https://www.besoccer.com/match/osasuna/espanyol/2004634,2004,33,primera_division
Sevilla,Racing,5-2,https://www.besoccer.com/match/sevilla/racing/2004635,2004,33,primera_division
Valencia,R. Sociedad,2-2,https://www.besoccer.com/match/valencia-cf/real-sociedad/2004636,2004,33,primera_division
Málaga,Deportivo,1-1,https://www.besoccer.com/match/malaga/deportivo/2004638,2004,34,primera_division
Espanyol,Atlético,3-1,https://www.besoccer.com/match/espanyol/atletico-madrid/2004637,2004,34,primera_division
Real Betis,R. Sociedad,2-1,https://www.besoccer.com/match/betis/real-sociedad/2004640,2004,34,primera_division
Celta,Osasuna,1-0,https://www.besoccer.com/match/celta/osasuna/2004641,2004,34,primera_division
Racing,Albacete,0-2,https://www.besoccer.com/match/racing/albacete/2004642,2004,34,primera_division
Real Madrid,Barcelona,1-2,https://www.besoccer.com/match/real-madrid/barcelona/2004643,2004,34,primera_division
Real Valladolid,Mallorca,1-3,https://www.besoccer.com/match/valladolid/mallorca/2004644,2004,34,primera_division
Villarreal,Real Murcia,1-0,https://www.besoccer.com/match/villarreal/real-murcia/2004645,2004,34,primera_division
Real Zaragoza,Sevilla,4-4,https://www.besoccer.com/match/real-zaragoza/sevilla/2004646,2004,34,primera_division
Athletic,Valencia,1-1,https://www.besoccer.com/match/athletic-bilbao/valencia-cf/2004639,2004,34,primera_division
Atlético,Celta,3-2,https://www.besoccer.com/match/atletico-madrid/celta/2004647,2004,35,primera_division
Deportivo,Real Madrid,2-0,https://www.besoccer.com/match/deportivo/real-madrid/2004648,2004,35,primera_division
Albacete,Real Zaragoza,3-1,https://www.besoccer.com/match/albacete/real-zaragoza/2004649,2004,35,primera_division
Barcelona,Espanyol,4-1,https://www.besoccer.com/match/barcelona/espanyol/2004650,2004,35,primera_division
Mallorca,Málaga,2-1,https://www.besoccer.com/match/mallorca/malaga/2004651,2004,35,primera_division
Real Murcia,Real Valladolid,2-1,https://www.besoccer.com/match/real-murcia/valladolid/2004652,2004,35,primera_division
Osasuna,Racing,1-2,https://www.besoccer.com/match/osasuna/racing/2004653,2004,35,primera_division
R. Sociedad,Villarreal,2-2,https://www.besoccer.com/match/real-sociedad/villarreal/2004654,2004,35,primera_division
Valencia,Real Betis,2-0,https://www.besoccer.com/match/valencia-cf/betis/2004656,2004,35,primera_division
Sevilla,Athletic,2-0,https://www.besoccer.com/match/sevilla/athletic-bilbao/2004655,2004,35,primera_division
Celta,Barcelona,1-0,https://www.besoccer.com/match/celta/barcelona/2004657,2004,36,primera_division
Real Madrid,Mallorca,2-3,https://www.besoccer.com/match/real-madrid/mallorca/2004662,2004,36,primera_division
Espanyol,Deportivo,2-0,https://www.besoccer.com/match/espanyol/deportivo/2004659,2004,36,primera_division
Málaga,Real Murcia,1-0,https://www.besoccer.com/match/malaga/real-murcia/2004660,2004,36,primera_division
Racing,Atlético,2-2,https://www.besoccer.com/match/racing/atletico-madrid/2004661,2004,36,primera_division
Sevilla,Valencia,0-2,https://www.besoccer.com/match/sevilla/valencia-cf/2004663,2004,36,primera_division
Real Valladolid,R. Sociedad,2-2,https://www.besoccer.com/match/valladolid/real-sociedad/2004664,2004,36,primera_division
Villarreal,Real Betis,1-0,https://www.besoccer.com/match/villarreal/betis/2004665,2004,36,primera_division
Real Zaragoza,Osasuna,1-0,https://www.besoccer.com/match/real-zaragoza/osasuna/2004666,2004,36,primera_division
Athletic,Albacete,1-1,https://www.besoccer.com/match/athletic-bilbao/albacete/2004658,2004,36,primera_division
Villarreal,Valencia,2-1,https://www.besoccer.com/match/villarreal/valencia-cf/2004667,2004,37,primera_division
Real Betis,Real Valladolid,1-0,https://www.besoccer.com/match/betis/valladolid/2004668,2004,37,primera_division
Deportivo,Celta,3-0,https://www.besoccer.com/match/deportivo/celta/2004669,2004,37,primera_division
Albacete,Sevilla,1-4,https://www.besoccer.com/match/albacete/sevilla/2004670,2004,37,primera_division
Atlético,Real Zaragoza,1-2,https://www.besoccer.com/match/atletico-madrid/real-zaragoza/2004671,2004,37,primera_division
Barcelona,Racing,1-0,https://www.besoccer.com/match/barcelona/racing/2004672,2004,37,primera_division
Mallorca,Espanyol,4-2,https://www.besoccer.com/match/mallorca/espanyol/2004673,2004,37,primera_division
Real Murcia,Real Madrid,2-1,https://www.besoccer.com/match/real-murcia/real-madrid/2004674,2004,37,primera_division
R. Sociedad,Málaga,1-1,https://www.besoccer.com/match/real-sociedad/malaga/2004676,2004,37,primera_division
Osasuna,Athletic,1-2,https://www.besoccer.com/match/osasuna/athletic-bilbao/2004675,2004,37,primera_division
Celta,Mallorca,1-2,https://www.besoccer.com/match/celta/mallorca/2004678,2004,38,primera_division
Espanyol,Real Murcia,2-0,https://www.besoccer.com/match/espanyol/real-murcia/2004679,2004,38,primera_division
Racing,Deportivo,0-1,https://www.besoccer.com/match/racing/deportivo/2004681,2004,38,primera_division
Real Madrid,R. Sociedad,1-4,https://www.besoccer.com/match/real-madrid/real-sociedad/2004682,2004,38,primera_division
Sevilla,Osasuna,1-0,https://www.besoccer.com/match/sevilla/osasuna/2004683,2004,38,primera_division
Real Valladolid,Villarreal,3-0,https://www.besoccer.com/match/valladolid/villarreal/2004685,2004,38,primera_division
Real Zaragoza,Barcelona,2-1,https://www.besoccer.com/match/real-zaragoza/barcelona/2004686,2004,38,primera_division
Athletic,Atlético,3-4,https://www.besoccer.com/match/athletic-bilbao/atletico-madrid/2004677,2004,38,primera_division
Málaga,Real Betis,2-3,https://www.besoccer.com/match/malaga/betis/2004680,2004,38,primera_division
Valencia,Albacete,0-1,https://www.besoccer.com/match/valencia-cf/albacete/2004684,2004,38,primera_division
