Home_Team,Away_Team,Result,Link,Season,Round,League
Athletic,Valencia,1-0,https://www.besoccer.com/match/athletic-bilbao/valencia-cf/2003562,2003,26,primera_division
Rayo Vallecano,Atlético,0-0,https://www.besoccer.com/match/rayo-vallecano/atletico-madrid/2003567,2003,27,primera_division
Celta,Athletic,2-1,https://www.besoccer.com/match/celta/athletic-bilbao/2003569,2003,27,primera_division
Málaga,Real Betis,0-0,https://www.besoccer.com/match/malaga/betis/2003570,2003,27,primera_division
Mallorca,Real Valladolid,2-1,https://www.besoccer.com/match/mallorca/valladolid/2003571,2003,27,primera_division
R. Sociedad,Villarreal,2-2,https://www.besoccer.com/match/real-sociedad/villarreal/2003572,2003,27,primera_division
Recreativo,Osasuna,1-1,https://www.besoccer.com/match/recreativo/osasuna/2003574,2003,27,primera_division
Sevilla,Alavés,3-2,https://www.besoccer.com/match/sevilla/alaves/2003575,2003,27,primera_division
Valencia,Espanyol,1-1,https://www.besoccer.com/match/valencia-cf/espanyol/2003576,2003,27,primera_division
Barcelona,Racing,6-1,https://www.besoccer.com/match/barcelona/racing/2003568,2003,27,primera_division
Real Madrid,Deportivo,2-0,https://www.besoccer.com/match/real-madrid/deportivo/2003573,2003,27,primera_division
Real Madrid,Rayo Vallecano,3-1,https://www.besoccer.com/match/real-madrid/rayo-vallecano/2003579,2003,28,primera_division
Real Betis,Valencia,2-0,https://www.besoccer.com/match/betis/valencia-cf/2003577,2003,28,primera_division
Villarreal,Barcelona,2-0,https://www.besoccer.com/match/villarreal/barcelona/2003580,2003,28,primera_division
Espanyol,Celta,0-0,https://www.besoccer.com/match/espanyol/celta/2003578,2003,28,primera_division
Alavés,Mallorca,0-0,https://www.besoccer.com/match/alaves/mallorca/2003581,2003,28,primera_division
Racing,Sevilla,1-0,https://www.besoccer.com/match/racing/sevilla/2003585,2003,28,primera_division
Athletic,Atlético,1-0,https://www.besoccer.com/match/athletic-bilbao/atletico-madrid/2003582,2003,28,primera_division
Osasuna,Málaga,0-1,https://www.besoccer.com/match/osasuna/malaga/2003584,2003,28,primera_division
Real Valladolid,Recreativo,0-1,https://www.besoccer.com/match/valladolid/recreativo/2003586,2003,28,primera_division
Deportivo,R. Sociedad,2-1,https://www.besoccer.com/match/deportivo/real-sociedad/2003583,2003,28,primera_division
Sevilla,Villarreal,3-1,https://www.besoccer.com/match/sevilla/villarreal/2003595,2003,29,primera_division
Barcelona,Deportivo,2-4,https://www.besoccer.com/match/barcelona/deportivo/2003587,2003,29,primera_division
Recreativo,Alavés,1-0,https://www.besoccer.com/match/recreativo/alaves/2003594,2003,29,primera_division
Atlético,Espanyol,3-3,https://www.besoccer.com/match/atletico-madrid/espanyol/2003588,2003,29,primera_division
Mallorca,Racing,3-3,https://www.besoccer.com/match/mallorca/racing/2003591,2003,29,primera_division
Celta,Real Betis,1-0,https://www.besoccer.com/match/celta/betis/2003589,2003,29,primera_division
Málaga,Real Valladolid,1-0,https://www.besoccer.com/match/malaga/valladolid/2003590,2003,29,primera_division
Rayo Vallecano,Athletic,1-1,https://www.besoccer.com/match/rayo-vallecano/athletic-bilbao/2003593,2003,29,primera_division
R. Sociedad,Real Madrid,4-2,https://www.besoccer.com/match/real-sociedad/real-madrid/2003592,2003,29,primera_division
Valencia,Osasuna,1-0,https://www.besoccer.com/match/valencia-cf/osasuna/2003596,2003,29,primera_division
Real Valladolid,Valencia,1-0,https://www.besoccer.com/match/valladolid/valencia-cf/2003598,2003,30,primera_division
Villarreal,Mallorca,1-1,https://www.besoccer.com/match/villarreal/mallorca/2003599,2003,30,primera_division
Real Madrid,Barcelona,1-1,https://www.besoccer.com/match/real-madrid/barcelona/2003597,2003,30,primera_division
Alavés,Málaga,0-1,https://www.besoccer.com/match/alaves/malaga/2003600,2003,30,primera_division
Deportivo,Sevilla,3-1,https://www.besoccer.com/match/deportivo/sevilla/2003602,2003,30,primera_division
Espanyol,Athletic,3-3,https://www.besoccer.com/match/espanyol/athletic-bilbao/2003603,2003,30,primera_division
Osasuna,Celta,0-2,https://www.besoccer.com/match/osasuna/celta/2003604,2003,30,primera_division
Racing,Recreativo,1-0,https://www.besoccer.com/match/racing/recreativo/2003606,2003,30,primera_division
Real Betis,Atlético,2-2,https://www.besoccer.com/match/betis/atletico-madrid/2003601,2003,30,primera_division
R. Sociedad,Rayo Vallecano,5-0,https://www.besoccer.com/match/real-sociedad/rayo-vallecano/2003605,2003,30,primera_division
Athletic,Real Betis,3-1,https://www.besoccer.com/match/athletic-bilbao/betis/2003608,2003,31,primera_division
Atlético,Osasuna,0-1,https://www.besoccer.com/match/atletico-madrid/osasuna/2003607,2003,31,primera_division
Valencia,Alavés,3-0,https://www.besoccer.com/match/valencia-cf/alaves/2003616,2003,31,primera_division
Celta,Real Valladolid,0-0,https://www.besoccer.com/match/celta/valladolid/2003610,2003,31,primera_division
Málaga,Racing,2-2,https://www.besoccer.com/match/malaga/racing/2003611,2003,31,primera_division
Mallorca,Deportivo,3-0,https://www.besoccer.com/match/mallorca/deportivo/2003612,2003,31,primera_division
Rayo Vallecano,Espanyol,0-3,https://www.besoccer.com/match/rayo-vallecano/espanyol/2003613,2003,31,primera_division
Recreativo,Villarreal,5-0,https://www.besoccer.com/match/recreativo/villarreal/2003614,2003,31,primera_division
Sevilla,Real Madrid,1-3,https://www.besoccer.com/match/sevilla/real-madrid/2003615,2003,31,primera_division
Barcelona,R. Sociedad,2-1,https://www.besoccer.com/match/barcelona/real-sociedad/2003609,2003,31,primera_division
Real Madrid,Mallorca,1-5,https://www.besoccer.com/match/real-madrid/mallorca/2003618,2003,32,primera_division
R. Sociedad,Sevilla,1-0,https://www.besoccer.com/match/real-sociedad/sevilla/2003617,2003,32,primera_division
Alavés,Celta,0-0,https://www.besoccer.com/match/alaves/celta/2003619,2003,32,primera_division
Villarreal,Málaga,0-0,https://www.besoccer.com/match/villarreal/malaga/2003626,2003,32,primera_division
Real Betis,Espanyol,1-1,https://www.besoccer.com/match/betis/espanyol/2003621,2003,32,primera_division
Racing,Valencia,2-1,https://www.besoccer.com/match/racing/valencia-cf/2003624,2003,32,primera_division
Real Valladolid,Atlético,3-1,https://www.besoccer.com/match/valladolid/atletico-madrid/2003625,2003,32,primera_division
Osasuna,Athletic,1-5,https://www.besoccer.com/match/osasuna/athletic-bilbao/2003623,2003,32,primera_division
Barcelona,Rayo Vallecano,3-0,https://www.besoccer.com/match/barcelona/rayo-vallecano/2003620,2003,32,primera_division
Deportivo,Recreativo,5-0,https://www.besoccer.com/match/deportivo/recreativo/2003622,2003,32,primera_division
Atlético,Alavés,0-1,https://www.besoccer.com/match/atletico-madrid/alaves/2003627,2003,33,primera_division
Recreativo,Real Madrid,0-0,https://www.besoccer.com/match/recreativo/real-madrid/2003634,2003,33,primera_division
Athletic,Real Valladolid,0-0,https://www.besoccer.com/match/athletic-bilbao/valladolid/2003628,2003,33,primera_division
Espanyol,Osasuna,0-0,https://www.besoccer.com/match/espanyol/osasuna/2003630,2003,33,primera_division
Málaga,Deportivo,0-2,https://www.besoccer.com/match/malaga/deportivo/2003631,2003,33,primera_division
Celta,Racing,2-2,https://www.besoccer.com/match/celta/racing/2003629,2003,33,primera_division
Mallorca,R. Sociedad,1-3,https://www.besoccer.com/match/mallorca/real-sociedad/2003632,2003,33,primera_division
Rayo Vallecano,Real Betis,1-1,https://www.besoccer.com/match/rayo-vallecano/betis/2003633,2003,33,primera_division
Valencia,Villarreal,1-2,https://www.besoccer.com/match/valencia-cf/villarreal/2003636,2003,33,primera_division
Sevilla,Barcelona,0-0,https://www.besoccer.com/match/sevilla/barcelona/2003635,2003,33,primera_division
Racing,Atlético,0-2,https://www.besoccer.com/match/racing/atletico-madrid/2003638,2003,34,primera_division
Deportivo,Valencia,1-2,https://www.besoccer.com/match/deportivo/valencia-cf/2003637,2003,34,primera_division
Alavés,Athletic,2-4,https://www.besoccer.com/match/alaves/athletic-bilbao/2003639,2003,34,primera_division
Sevilla,Rayo Vallecano,3-3,https://www.besoccer.com/match/sevilla/rayo-vallecano/2003644,2003,34,primera_division
Real Valladolid,Espanyol,1-1,https://www.besoccer.com/match/valladolid/espanyol/2003645,2003,34,primera_division
Villarreal,Celta,5-0,https://www.besoccer.com/match/villarreal/celta/2003646,2003,34,primera_division
R. Sociedad,Recreativo,1-0,https://www.besoccer.com/match/real-sociedad/recreativo/2003642,2003,34,primera_division
Real Madrid,Málaga,5-1,https://www.besoccer.com/match/real-madrid/malaga/2003643,2003,34,primera_division
Osasuna,Real Betis,2-1,https://www.besoccer.com/match/osasuna/betis/2003641,2003,34,primera_division
Barcelona,Mallorca,1-2,https://www.besoccer.com/match/barcelona/mallorca/2003640,2003,34,primera_division
Athletic,Racing,2-1,https://www.besoccer.com/match/athletic-bilbao/racing/2003647,2003,35,primera_division
Atlético,Villarreal,3-2,https://www.besoccer.com/match/atletico-madrid/villarreal/2003650,2003,35,primera_division
Celta,Deportivo,3-0,https://www.besoccer.com/match/celta/deportivo/2003648,2003,35,primera_division
Rayo Vallecano,Osasuna,0-0,https://www.besoccer.com/match/rayo-vallecano/osasuna/2003655,2003,35,primera_division
Valencia,Real Madrid,1-2,https://www.besoccer.com/match/valencia-cf/real-madrid/2003649,2003,35,primera_division
Espanyol,Alavés,3-1,https://www.besoccer.com/match/espanyol/alaves/2003652,2003,35,primera_division
Mallorca,Sevilla,1-3,https://www.besoccer.com/match/mallorca/sevilla/2003654,2003,35,primera_division
Recreativo,Barcelona,1-3,https://www.besoccer.com/match/recreativo/barcelona/2003656,2003,35,primera_division
Real Betis,Real Valladolid,2-2,https://www.besoccer.com/match/betis/valladolid/2003651,2003,35,primera_division
Málaga,R. Sociedad,0-2,https://www.besoccer.com/match/malaga/real-sociedad/2003653,2003,35,primera_division
Real Madrid,Celta,1-1,https://www.besoccer.com/match/real-madrid/celta/2003663,2003,36,primera_division
Deportivo,Atlético,3-2,https://www.besoccer.com/match/deportivo/atletico-madrid/2003659,2003,36,primera_division
Alavés,Real Betis,0-1,https://www.besoccer.com/match/alaves/betis/2003657,2003,36,primera_division
Mallorca,Rayo Vallecano,1-1,https://www.besoccer.com/match/mallorca/rayo-vallecano/2003660,2003,36,primera_division
Real Valladolid,Osasuna,0-2,https://www.besoccer.com/match/valladolid/osasuna/2003665,2003,36,primera_division
Villarreal,Athletic,1-1,https://www.besoccer.com/match/villarreal/athletic-bilbao/2003666,2003,36,primera_division
Barcelona,Málaga,2-1,https://www.besoccer.com/match/barcelona/malaga/2003658,2003,36,primera_division
Sevilla,Recreativo,1-0,https://www.besoccer.com/match/sevilla/recreativo/2003664,2003,36,primera_division
R. Sociedad,Valencia,1-1,https://www.besoccer.com/match/real-sociedad/valencia-cf/2003661,2003,36,primera_division
Racing,Espanyol,5-2,https://www.besoccer.com/match/racing/espanyol/2003662,2003,36,primera_division
Real Valladolid,Rayo Vallecano,2-0,https://www.besoccer.com/match/valladolid/rayo-vallecano/2003676,2003,37,primera_division
Osasuna,Alavés,4-2,https://www.besoccer.com/match/osasuna/alaves/2003673,2003,37,primera_division
Atlético,Real Madrid,0-4,https://www.besoccer.com/match/atletico-madrid/real-madrid/2003667,2003,37,primera_division
Athletic,Deportivo,3-2,https://www.besoccer.com/match/athletic-bilbao/deportivo/2003668,2003,37,primera_division
Real Betis,Racing,4-2,https://www.besoccer.com/match/betis/racing/2003669,2003,37,primera_division
Celta,R. Sociedad,3-2,https://www.besoccer.com/match/celta/real-sociedad/2003670,2003,37,primera_division
Espanyol,Villarreal,2-2,https://www.besoccer.com/match/espanyol/villarreal/2003671,2003,37,primera_division
Málaga,Sevilla,3-2,https://www.besoccer.com/match/malaga/sevilla/2003672,2003,37,primera_division
Recreativo,Mallorca,1-1,https://www.besoccer.com/match/recreativo/mallorca/2003674,2003,37,primera_division
Valencia,Barcelona,1-3,https://www.besoccer.com/match/valencia-cf/barcelona/2003675,2003,37,primera_division
Rayo Vallecano,Recreativo,0-0,https://www.besoccer.com/match/rayo-vallecano/recreativo/2003680,2003,38,primera_division
Alavés,Real Valladolid,1-1,https://www.besoccer.com/match/alaves/valladolid/2003677,2003,38,primera_division
Mallorca,Málaga,1-0,https://www.besoccer.com/match/mallorca/malaga/2003679,2003,38,primera_division
Sevilla,Valencia,0-3,https://www.besoccer.com/match/sevilla/valencia-cf/2003682,2003,38,primera_division
Racing,Osasuna,2-3,https://www.besoccer.com/match/racing/osasuna/2003681,2003,38,primera_division
Deportivo,Espanyol,2-1,https://www.besoccer.com/match/deportivo/espanyol/2003678,2003,38,primera_division
Villarreal,Real Betis,1-4,https://www.besoccer.com/match/villarreal/betis/2003686,2003,38,primera_division
Barcelona,Celta,2-0,https://www.besoccer.com/match/barcelona/celta/2003683,2003,38,primera_division
R. Sociedad,Atlético,3-0,https://www.besoccer.com/match/real-sociedad/atletico-madrid/2003684,2003,38,primera_division
Real Madrid,Athletic,3-1,https://www.besoccer.com/match/real-madrid/athletic-bilbao/2003685,2003,38,primera_division
