Home_Team,Away_Team,Result,Link,Season,Round,League
Barcelona,Huesca,4-1,https://www.besoccer.com/match/barcelona/huesca/202189790,2021,27,primera_division
Real Betis,Levante,2-0,https://www.besoccer.com/match/betis/levante/202189810,2021,28,primera_division
Athletic,Eibar,1-1,https://www.besoccer.com/match/athletic-bilbao/eibar/202189806,2021,28,primera_division
Celta,Real Madrid,1-3,https://www.besoccer.com/match/celta/real-madrid/202189812,2021,28,primera_division
Huesca,Osasuna,0-0,https://www.besoccer.com/match/huesca/osasuna/202189814,2021,28,primera_division
Real Valladolid,Sevilla,1-1,https://www.besoccer.com/match/valladolid/sevilla/202189818,2021,28,primera_division
Getafe,Elche,1-1,https://www.besoccer.com/match/getafe/elche/202189813,2021,28,primera_division
Valencia,Granada,2-1,https://www.besoccer.com/match/valencia-cf/granada/202189817,2021,28,primera_division
Villarreal,Cádiz,2-1,https://www.besoccer.com/match/villarreal/cadiz/202189819,2021,28,primera_division
Atlético,Alavés,1-0,https://www.besoccer.com/match/atletico-madrid/alaves/202189808,2021,28,primera_division
R. Sociedad,Barcelona,1-6,https://www.besoccer.com/match/real-sociedad/barcelona/202189815,2021,28,primera_division
Levante,Huesca,0-2,https://www.besoccer.com/match/levante/huesca/202189833,2021,29,primera_division
Granada,Villarreal,0-3,https://www.besoccer.com/match/granada/villarreal/202189830,2021,29,primera_division
Real Madrid,Eibar,2-0,https://www.besoccer.com/match/real-madrid/eibar/202189837,2021,29,primera_division
Osasuna,Getafe,0-0,https://www.besoccer.com/match/osasuna/getafe/202189836,2021,29,primera_division
Alavés,Celta,1-3,https://www.besoccer.com/match/alaves/celta/202189821,2021,29,primera_division
Elche,Real Betis,1-1,https://www.besoccer.com/match/elche/betis/202189840,2021,29,primera_division
Cádiz,Valencia,2-1,https://www.besoccer.com/match/cadiz/valencia-cf/202189827,2021,29,primera_division
Sevilla,Atlético,1-0,https://www.besoccer.com/match/sevilla/atletico-madrid/202189838,2021,29,primera_division
Barcelona,Real Valladolid,1-0,https://www.besoccer.com/match/barcelona/valladolid/202189823,2021,29,primera_division
R. Sociedad,Athletic,1-1,https://www.besoccer.com/match/real-sociedad/athletic-bilbao/202189543,2021,29,primera_division
Huesca,Elche,3-1,https://www.besoccer.com/match/huesca/elche/202189831,2021,30,primera_division
Getafe,Cádiz,0-1,https://www.besoccer.com/match/getafe/cadiz/202189829,2021,30,primera_division
Athletic,Alavés,0-0,https://www.besoccer.com/match/athletic-bilbao/alaves/202189822,2021,30,primera_division
Eibar,Levante,0-1,https://www.besoccer.com/match/eibar/levante/202189828,2021,30,primera_division
Real Madrid,Barcelona,2-1,https://www.besoccer.com/match/real-madrid/barcelona/202189537,2021,30,primera_division
Villarreal,Osasuna,1-2,https://www.besoccer.com/match/villarreal/osasuna/202189835,2021,30,primera_division
Valencia,R. Sociedad,2-2,https://www.besoccer.com/match/valencia-cf/real-sociedad/202189832,2021,30,primera_division
Real Valladolid,Granada,1-2,https://www.besoccer.com/match/valladolid/granada/202189834,2021,30,primera_division
Real Betis,Atlético,1-1,https://www.besoccer.com/match/betis/atletico-madrid/202189824,2021,30,primera_division
Celta,Sevilla,3-4,https://www.besoccer.com/match/celta/sevilla/202189825,2021,30,primera_division
