Home_Team,Away_Team,Result,Link,Season,Round,League
Espanyol,Celta,0-0,https://www.besoccer.com/match/espanyol/celta/19931774,1993,25,primera_division
Real Sporting,Real Burgos CF,0-0,https://www.besoccer.com/match/sporting-gijon/real-burgos-cf/19931775,1993,25,primera_division
CD Logroñés,R. Sociedad,0-1,https://www.besoccer.com/match/logrones-cd/real-sociedad/19931776,1993,25,primera_division
Valencia,Real Madrid,1-2,https://www.besoccer.com/match/valencia-cf/real-madrid/19931777,1993,25,primera_division
Real Zaragoza,Sevilla,2-1,https://www.besoccer.com/match/real-zaragoza/sevilla/19931778,1993,25,primera_division
Barcelona,Deportivo,3-0,https://www.besoccer.com/match/barcelona/deportivo/19931779,1993,26,primera_division
Celta,Cádiz,1-0,https://www.besoccer.com/match/celta/cadiz/19931780,1993,26,primera_division
Real Sporting,Atlético,2-1,https://www.besoccer.com/match/sporting-gijon/atletico-madrid/19931781,1993,26,primera_division
Osasuna,Real Zaragoza,1-0,https://www.besoccer.com/match/osasuna/real-zaragoza/19931782,1993,26,primera_division
R. Sociedad,Athletic,1-0,https://www.besoccer.com/match/real-sociedad/athletic-bilbao/19931783,1993,26,primera_division
Rayo Vallecano,Real Oviedo,2-2,https://www.besoccer.com/match/rayo-vallecano/real-oviedo/19931784,1993,26,primera_division
Real Burgos CF,Albacete,0-0,https://www.besoccer.com/match/real-burgos-cf/albacete/19931785,1993,26,primera_division
Real Madrid,CD Logroñés,2-2,https://www.besoccer.com/match/real-madrid/logrones-cd/19931786,1993,26,primera_division
Sevilla,Espanyol,1-1,https://www.besoccer.com/match/sevilla/espanyol/19931787,1993,26,primera_division
Tenerife,Valencia,0-0,https://www.besoccer.com/match/tenerife/valencia-cf/19931788,1993,26,primera_division
Valencia,Barcelona,3-4,https://www.besoccer.com/match/valencia-cf/barcelona/19931789,1993,27,primera_division
Albacete,Real Sporting,6-2,https://www.besoccer.com/match/albacete/sporting-gijon/19931790,1993,27,primera_division
Athletic,Real Madrid,1-1,https://www.besoccer.com/match/athletic-bilbao/real-madrid/19931791,1993,27,primera_division
Atlético,Rayo Vallecano,1-0,https://www.besoccer.com/match/atletico-madrid/rayo-vallecano/19931792,1993,27,primera_division
Cádiz,Sevilla,0-0,https://www.besoccer.com/match/cadiz/sevilla/19931793,1993,27,primera_division
Deportivo,Real Burgos CF,5-0,https://www.besoccer.com/match/deportivo/real-burgos-cf/19931794,1993,27,primera_division
Espanyol,Osasuna,2-1,https://www.besoccer.com/match/espanyol/osasuna/19931795,1993,27,primera_division
CD Logroñés,Tenerife,2-0,https://www.besoccer.com/match/logrones-cd/tenerife/19931796,1993,27,primera_division
Real Oviedo,Celta,3-1,https://www.besoccer.com/match/real-oviedo/celta/19931797,1993,27,primera_division
Real Zaragoza,R. Sociedad,1-1,https://www.besoccer.com/match/real-zaragoza/real-sociedad/19931798,1993,27,primera_division
Albacete,Atlético,2-1,https://www.besoccer.com/match/albacete/atletico-madrid/19931799,1993,28,primera_division
Barcelona,CD Logroñés,3-0,https://www.besoccer.com/match/barcelona/logrones-cd/19931800,1993,28,primera_division
Celta,Rayo Vallecano,0-0,https://www.besoccer.com/match/celta/rayo-vallecano/19931801,1993,28,primera_division
Real Sporting,Deportivo,0-1,https://www.besoccer.com/match/sporting-gijon/deportivo/19931802,1993,28,primera_division
Osasuna,Cádiz,1-1,https://www.besoccer.com/match/osasuna/cadiz/19931803,1993,28,primera_division
R. Sociedad,Espanyol,4-1,https://www.besoccer.com/match/real-sociedad/espanyol/19931804,1993,28,primera_division
Real Burgos CF,Valencia,1-1,https://www.besoccer.com/match/real-burgos-cf/valencia-cf/19931805,1993,28,primera_division
Real Madrid,Real Zaragoza,4-0,https://www.besoccer.com/match/real-madrid/real-zaragoza/19931806,1993,28,primera_division
Sevilla,Real Oviedo,0-1,https://www.besoccer.com/match/sevilla/real-oviedo/19931807,1993,28,primera_division
Tenerife,Athletic,2-1,https://www.besoccer.com/match/tenerife/athletic-bilbao/19931808,1993,28,primera_division
Athletic,Barcelona,1-0,https://www.besoccer.com/match/athletic-bilbao/barcelona/19931809,1993,29,primera_division
Atlético,Celta,1-1,https://www.besoccer.com/match/atletico-madrid/celta/19931810,1993,29,primera_division
Cádiz,R. Sociedad,2-1,https://www.besoccer.com/match/cadiz/real-sociedad/19931811,1993,29,primera_division
Deportivo,Albacete,3-2,https://www.besoccer.com/match/deportivo/albacete/19931812,1993,29,primera_division
Espanyol,Real Madrid,1-3,https://www.besoccer.com/match/espanyol/real-madrid/19931813,1993,29,primera_division
CD Logroñés,Real Burgos CF,0-1,https://www.besoccer.com/match/logrones-cd/real-burgos-cf/19931814,1993,29,primera_division
Rayo Vallecano,Sevilla,0-1,https://www.besoccer.com/match/rayo-vallecano/sevilla/19931815,1993,29,primera_division
Real Oviedo,Osasuna,1-2,https://www.besoccer.com/match/real-oviedo/osasuna/19931816,1993,29,primera_division
Valencia,Real Sporting,2-0,https://www.besoccer.com/match/valencia-cf/sporting-gijon/19931817,1993,29,primera_division
Real Zaragoza,Tenerife,2-2,https://www.besoccer.com/match/real-zaragoza/tenerife/19931818,1993,29,primera_division
Deportivo,Atlético,1-1,https://www.besoccer.com/match/deportivo/atletico-madrid/19931819,1993,30,primera_division
Real Burgos CF,Athletic,1-1,https://www.besoccer.com/match/real-burgos-cf/athletic-bilbao/19931820,1993,30,primera_division
Albacete,Valencia,0-1,https://www.besoccer.com/match/albacete/valencia-cf/19931821,1993,30,primera_division
Barcelona,Real Zaragoza,1-0,https://www.besoccer.com/match/barcelona/real-zaragoza/19931822,1993,30,primera_division
Real Sporting,CD Logroñés,1-1,https://www.besoccer.com/match/sporting-gijon/logrones-cd/19931823,1993,30,primera_division
Osasuna,Rayo Vallecano,1-0,https://www.besoccer.com/match/osasuna/rayo-vallecano/19931824,1993,30,primera_division
R. Sociedad,Real Oviedo,1-0,https://www.besoccer.com/match/real-sociedad/real-oviedo/19931825,1993,30,primera_division
Real Madrid,Cádiz,3-1,https://www.besoccer.com/match/real-madrid/cadiz/19931826,1993,30,primera_division
Sevilla,Celta,1-0,https://www.besoccer.com/match/sevilla/celta/19931827,1993,30,primera_division
Tenerife,Espanyol,2-1,https://www.besoccer.com/match/tenerife/espanyol/19931828,1993,30,primera_division
Rayo Vallecano,R. Sociedad,1-1,https://www.besoccer.com/match/rayo-vallecano/real-sociedad/19931829,1993,31,primera_division
Real Oviedo,Real Madrid,0-4,https://www.besoccer.com/match/real-oviedo/real-madrid/19931830,1993,31,primera_division
Valencia,Deportivo,3-0,https://www.besoccer.com/match/valencia-cf/deportivo/19931831,1993,31,primera_division
Athletic,Real Sporting,0-0,https://www.besoccer.com/match/athletic-bilbao/sporting-gijon/19931832,1993,31,primera_division
Atlético,Sevilla,1-0,https://www.besoccer.com/match/atletico-madrid/sevilla/19931833,1993,31,primera_division
Cádiz,Tenerife,1-3,https://www.besoccer.com/match/cadiz/tenerife/19931834,1993,31,primera_division
Celta,Osasuna,0-0,https://www.besoccer.com/match/celta/osasuna/19931835,1993,31,primera_division
Espanyol,Barcelona,0-1,https://www.besoccer.com/match/espanyol/barcelona/19931836,1993,31,primera_division
CD Logroñés,Albacete,1-0,https://www.besoccer.com/match/logrones-cd/albacete/19931837,1993,31,primera_division
Real Zaragoza,Real Burgos CF,2-1,https://www.besoccer.com/match/real-zaragoza/real-burgos-cf/19931838,1993,31,primera_division
Real Sporting,Real Zaragoza,3-1,https://www.besoccer.com/match/sporting-gijon/real-zaragoza/19931839,1993,32,primera_division
Valencia,Atlético,1-0,https://www.besoccer.com/match/valencia-cf/atletico-madrid/19931840,1993,32,primera_division
Barcelona,Cádiz,4-1,https://www.besoccer.com/match/barcelona/cadiz/19931841,1993,32,primera_division
Deportivo,CD Logroñés,0-1,https://www.besoccer.com/match/deportivo/logrones-cd/19931842,1993,32,primera_division
Osasuna,Sevilla,0-1,https://www.besoccer.com/match/osasuna/sevilla/19931843,1993,32,primera_division
R. Sociedad,Celta,1-1,https://www.besoccer.com/match/real-sociedad/celta/19931844,1993,32,primera_division
Real Burgos CF,Espanyol,1-1,https://www.besoccer.com/match/real-burgos-cf/espanyol/19931845,1993,32,primera_division
Real Madrid,Rayo Vallecano,1-1,https://www.besoccer.com/match/real-madrid/rayo-vallecano/19931846,1993,32,primera_division
Tenerife,Real Oviedo,1-2,https://www.besoccer.com/match/tenerife/real-oviedo/19931847,1993,32,primera_division
Albacete,Athletic,4-5,https://www.besoccer.com/match/albacete/athletic-bilbao/19931848,1993,32,primera_division
Atlético,Osasuna,2-1,https://www.besoccer.com/match/atletico-madrid/osasuna/19931849,1993,33,primera_division
Celta,Real Madrid,1-1,https://www.besoccer.com/match/celta/real-madrid/19931850,1993,33,primera_division
Real Oviedo,Barcelona,1-0,https://www.besoccer.com/match/real-oviedo/barcelona/19931851,1993,33,primera_division
Athletic,Deportivo,0-1,https://www.besoccer.com/match/athletic-bilbao/deportivo/19931852,1993,33,primera_division
Cádiz,Real Burgos CF,3-2,https://www.besoccer.com/match/cadiz/real-burgos-cf/19931853,1993,33,primera_division
Espanyol,Real Sporting,1-2,https://www.besoccer.com/match/espanyol/sporting-gijon/19931854,1993,33,primera_division
CD Logroñés,Valencia,3-2,https://www.besoccer.com/match/logrones-cd/valencia-cf/19931855,1993,33,primera_division
Rayo Vallecano,Tenerife,2-2,https://www.besoccer.com/match/rayo-vallecano/tenerife/19931856,1993,33,primera_division
Sevilla,R. Sociedad,3-1,https://www.besoccer.com/match/sevilla/real-sociedad/19931857,1993,33,primera_division
Real Zaragoza,Albacete,0-1,https://www.besoccer.com/match/real-zaragoza/albacete/19931858,1993,33,primera_division
Valencia,Athletic,3-1,https://www.besoccer.com/match/valencia-cf/athletic-bilbao/19931859,1993,34,primera_division
Albacete,Espanyol,2-0,https://www.besoccer.com/match/albacete/espanyol/19931860,1993,34,primera_division
Barcelona,Rayo Vallecano,4-0,https://www.besoccer.com/match/barcelona/rayo-vallecano/19931861,1993,34,primera_division
Deportivo,Real Zaragoza,1-0,https://www.besoccer.com/match/deportivo/real-zaragoza/19931862,1993,34,primera_division
Real Sporting,Cádiz,1-0,https://www.besoccer.com/match/sporting-gijon/cadiz/19931863,1993,34,primera_division
CD Logroñés,Atlético,2-1,https://www.besoccer.com/match/logrones-cd/atletico-madrid/19931864,1993,34,primera_division
R. Sociedad,Osasuna,1-3,https://www.besoccer.com/match/real-sociedad/osasuna/19931865,1993,34,primera_division
Real Burgos CF,Real Oviedo,1-1,https://www.besoccer.com/match/real-burgos-cf/real-oviedo/19931866,1993,34,primera_division
Real Madrid,Sevilla,5-0,https://www.besoccer.com/match/real-madrid/sevilla/19931867,1993,34,primera_division
Tenerife,Celta,1-0,https://www.besoccer.com/match/tenerife/celta/19931868,1993,34,primera_division
Real Oviedo,Real Sporting,2-1,https://www.besoccer.com/match/real-oviedo/sporting-gijon/19931869,1993,35,primera_division
Sevilla,Tenerife,1-0,https://www.besoccer.com/match/sevilla/tenerife/19931870,1993,35,primera_division
Athletic,CD Logroñés,2-0,https://www.besoccer.com/match/athletic-bilbao/logrones-cd/19931871,1993,35,primera_division
Atlético,R. Sociedad,0-0,https://www.besoccer.com/match/atletico-madrid/real-sociedad/19931872,1993,35,primera_division
Cádiz,Albacete,1-1,https://www.besoccer.com/match/cadiz/albacete/19931873,1993,35,primera_division
Celta,Barcelona,3-2,https://www.besoccer.com/match/celta/barcelona/19931874,1993,35,primera_division
Espanyol,Deportivo,0-2,https://www.besoccer.com/match/espanyol/deportivo/19931875,1993,35,primera_division
Osasuna,Real Madrid,0-0,https://www.besoccer.com/match/osasuna/real-madrid/19931876,1993,35,primera_division
Rayo Vallecano,Real Burgos CF,2-1,https://www.besoccer.com/match/rayo-vallecano/real-burgos-cf/19931877,1993,35,primera_division
Real Zaragoza,Valencia,2-1,https://www.besoccer.com/match/real-zaragoza/valencia-cf/19931878,1993,35,primera_division
Barcelona,Sevilla,2-1,https://www.besoccer.com/match/barcelona/sevilla/19931879,1993,36,primera_division
Deportivo,Cádiz,3-0,https://www.besoccer.com/match/deportivo/cadiz/19931880,1993,36,primera_division
Real Madrid,R. Sociedad,2-0,https://www.besoccer.com/match/real-madrid/real-sociedad/19931881,1993,36,primera_division
Albacete,Real Oviedo,2-0,https://www.besoccer.com/match/albacete/real-oviedo/19931882,1993,36,primera_division
Athletic,Atlético,1-2,https://www.besoccer.com/match/athletic-bilbao/atletico-madrid/19931883,1993,36,primera_division
Real Sporting,Rayo Vallecano,1-0,https://www.besoccer.com/match/sporting-gijon/rayo-vallecano/19931884,1993,36,primera_division
CD Logroñés,Real Zaragoza,0-0,https://www.besoccer.com/match/logrones-cd/real-zaragoza/19931885,1993,36,primera_division
Real Burgos CF,Celta,1-1,https://www.besoccer.com/match/real-burgos-cf/celta/19931886,1993,36,primera_division
Tenerife,Osasuna,2-2,https://www.besoccer.com/match/tenerife/osasuna/19931887,1993,36,primera_division
Valencia,Espanyol,2-0,https://www.besoccer.com/match/valencia-cf/espanyol/19931888,1993,36,primera_division
Real Madrid,Atlético,1-0,https://www.besoccer.com/match/real-madrid/atletico-madrid/19931889,1993,37,primera_division
Cádiz,Valencia,0-2,https://www.besoccer.com/match/cadiz/valencia-cf/19931890,1993,37,primera_division
Celta,Real Sporting,0-0,https://www.besoccer.com/match/celta/sporting-gijon/19931891,1993,37,primera_division
Espanyol,CD Logroñés,0-1,https://www.besoccer.com/match/espanyol/logrones-cd/19931892,1993,37,primera_division
Osasuna,Barcelona,0-1,https://www.besoccer.com/match/osasuna/barcelona/19931893,1993,37,primera_division
R. Sociedad,Tenerife,3-1,https://www.besoccer.com/match/real-sociedad/tenerife/19931894,1993,37,primera_division
Rayo Vallecano,Albacete,2-2,https://www.besoccer.com/match/rayo-vallecano/albacete/19931895,1993,37,primera_division
Real Oviedo,Deportivo,3-3,https://www.besoccer.com/match/real-oviedo/deportivo/19931896,1993,37,primera_division
Sevilla,Real Burgos CF,1-1,https://www.besoccer.com/match/sevilla/real-burgos-cf/19931897,1993,37,primera_division
Real Zaragoza,Athletic,0-3,https://www.besoccer.com/match/real-zaragoza/athletic-bilbao/19931898,1993,37,primera_division
Deportivo,Rayo Vallecano,1-1,https://www.besoccer.com/match/deportivo/rayo-vallecano/19931899,1993,38,primera_division
Real Burgos CF,Osasuna,1-0,https://www.besoccer.com/match/real-burgos-cf/osasuna/19931900,1993,38,primera_division
Albacete,Celta,1-0,https://www.besoccer.com/match/albacete/celta/19931901,1993,38,primera_division
Athletic,Espanyol,2-0,https://www.besoccer.com/match/athletic-bilbao/espanyol/19931902,1993,38,primera_division
Atlético,Real Zaragoza,2-2,https://www.besoccer.com/match/atletico-madrid/real-zaragoza/19931903,1993,38,primera_division
Barcelona,R. Sociedad,1-0,https://www.besoccer.com/match/barcelona/real-sociedad/19931904,1993,38,primera_division
Real Sporting,Sevilla,1-3,https://www.besoccer.com/match/sporting-gijon/sevilla/19931905,1993,38,primera_division
CD Logroñés,Cádiz,1-0,https://www.besoccer.com/match/logrones-cd/cadiz/19931906,1993,38,primera_division
Tenerife,Real Madrid,2-0,https://www.besoccer.com/match/tenerife/real-madrid/19931907,1993,38,primera_division
Valencia,Real Oviedo,3-0,https://www.besoccer.com/match/valencia-cf/real-oviedo/19931908,1993,38,primera_division
