Home_Team,Away_Team,Result,Link,Season,Round,League
Barcelona,Deportivo,3-0,https://www.besoccer.com/match/barcelona/deportivo/1994258,1994,26,primera_division
Osasuna,Athletic,0-0,https://www.besoccer.com/match/osasuna/athletic-bilbao/1994251,1994,26,primera_division
Albacete,Real Oviedo,5-0,https://www.besoccer.com/match/albacete/real-oviedo/1994252,1994,26,primera_division
Real Madrid,Tenerife,1-1,https://www.besoccer.com/match/real-madrid/tenerife/1994253,1994,26,primera_division
Valencia,CD Logroñés,3-1,https://www.besoccer.com/match/valencia-cf/logrones-cd/1994254,1994,26,primera_division
Real Zaragoza,Real Valladolid,2-0,https://www.besoccer.com/match/real-zaragoza/valladolid/1994255,1994,26,primera_division
R. Sociedad,Atlético,2-1,https://www.besoccer.com/match/real-sociedad/atletico-madrid/1994256,1994,26,primera_division
Real Sporting,Lleida,1-1,https://www.besoccer.com/match/sporting-gijon/ue-lleida/1994257,1994,26,primera_division
Sevilla,Racing,2-1,https://www.besoccer.com/match/sevilla/racing/1994259,1994,26,primera_division
Celta,Rayo Vallecano,0-0,https://www.besoccer.com/match/celta/rayo-vallecano/1994260,1994,26,primera_division
Athletic,Valencia,2-1,https://www.besoccer.com/match/athletic-bilbao/valencia-cf/1994267,1994,27,primera_division
Tenerife,Sevilla,2-1,https://www.besoccer.com/match/tenerife/sevilla/1994262,1994,27,primera_division
Real Oviedo,Barcelona,1-3,https://www.besoccer.com/match/real-oviedo/barcelona/1994261,1994,27,primera_division
CD Logroñés,Celta,1-1,https://www.besoccer.com/match/logrones-cd/celta/1994263,1994,27,primera_division
Real Valladolid,Osasuna,2-1,https://www.besoccer.com/match/valladolid/osasuna/1994264,1994,27,primera_division
Atlético,Albacete,0-0,https://www.besoccer.com/match/atletico-madrid/albacete/1994265,1994,27,primera_division
Lleida,Real Madrid,2-1,https://www.besoccer.com/match/ue-lleida/real-madrid/1994266,1994,27,primera_division
Deportivo,Real Zaragoza,1-1,https://www.besoccer.com/match/deportivo/real-zaragoza/1994268,1994,27,primera_division
Racing,R. Sociedad,4-1,https://www.besoccer.com/match/racing/real-sociedad/1994269,1994,27,primera_division
Rayo Vallecano,Real Sporting,2-1,https://www.besoccer.com/match/rayo-vallecano/sporting-gijon/1994270,1994,27,primera_division
Real Madrid,Rayo Vallecano,5-2,https://www.besoccer.com/match/real-madrid/rayo-vallecano/1994277,1994,28,primera_division
Barcelona,Atlético,5-3,https://www.besoccer.com/match/barcelona/atletico-madrid/1994272,1994,28,primera_division
Real Valladolid,Athletic,1-1,https://www.besoccer.com/match/valladolid/athletic-bilbao/1994271,1994,28,primera_division
Sevilla,Lleida,2-1,https://www.besoccer.com/match/sevilla/ue-lleida/1994273,1994,28,primera_division
Celta,Valencia,1-2,https://www.besoccer.com/match/celta/valencia-cf/1994274,1994,28,primera_division
Osasuna,Deportivo,0-0,https://www.besoccer.com/match/osasuna/deportivo/1994275,1994,28,primera_division
Albacete,Racing,3-0,https://www.besoccer.com/match/albacete/racing/1994276,1994,28,primera_division
Real Zaragoza,Real Oviedo,2-1,https://www.besoccer.com/match/real-zaragoza/real-oviedo/1994278,1994,28,primera_division
R. Sociedad,Tenerife,2-1,https://www.besoccer.com/match/real-sociedad/tenerife/1994279,1994,28,primera_division
Real Sporting,CD Logroñés,1-2,https://www.besoccer.com/match/sporting-gijon/logrones-cd/1994280,1994,28,primera_division
Racing,Barcelona,1-1,https://www.besoccer.com/match/racing/barcelona/1994288,1994,29,primera_division
Real Oviedo,Osasuna,1-0,https://www.besoccer.com/match/real-oviedo/osasuna/1994281,1994,29,primera_division
Tenerife,Albacete,2-1,https://www.besoccer.com/match/tenerife/albacete/1994282,1994,29,primera_division
CD Logroñés,Real Madrid,3-4,https://www.besoccer.com/match/logrones-cd/real-madrid/1994283,1994,29,primera_division
Atlético,Real Zaragoza,0-4,https://www.besoccer.com/match/atletico-madrid/real-zaragoza/1994284,1994,29,primera_division
Lleida,R. Sociedad,1-0,https://www.besoccer.com/match/ue-lleida/real-sociedad/1994285,1994,29,primera_division
Valencia,Real Sporting,1-0,https://www.besoccer.com/match/valencia-cf/sporting-gijon/1994286,1994,29,primera_division
Deportivo,Real Valladolid,0-0,https://www.besoccer.com/match/deportivo/valladolid/1994287,1994,29,primera_division
Rayo Vallecano,Sevilla,2-1,https://www.besoccer.com/match/rayo-vallecano/sevilla/1994289,1994,29,primera_division
Athletic,Celta,2-1,https://www.besoccer.com/match/athletic-bilbao/celta/1994290,1994,29,primera_division
Barcelona,Tenerife,2-1,https://www.besoccer.com/match/barcelona/tenerife/1994297,1994,30,primera_division
Real Madrid,Valencia,3-2,https://www.besoccer.com/match/real-madrid/valencia-cf/1994291,1994,30,primera_division
Sevilla,CD Logroñés,4-1,https://www.besoccer.com/match/sevilla/logrones-cd/1994298,1994,30,primera_division
Deportivo,Athletic,4-1,https://www.besoccer.com/match/deportivo/athletic-bilbao/1994292,1994,30,primera_division
Real Zaragoza,Racing,2-0,https://www.besoccer.com/match/real-zaragoza/racing/1994293,1994,30,primera_division
R. Sociedad,Rayo Vallecano,1-1,https://www.besoccer.com/match/real-sociedad/rayo-vallecano/1994294,1994,30,primera_division
Real Sporting,Celta,2-1,https://www.besoccer.com/match/sporting-gijon/celta/1994295,1994,30,primera_division
Real Valladolid,Real Oviedo,0-0,https://www.besoccer.com/match/valladolid/real-oviedo/1994296,1994,30,primera_division
Osasuna,Atlético,0-1,https://www.besoccer.com/match/osasuna/atletico-madrid/1994299,1994,30,primera_division
Albacete,Lleida,2-1,https://www.besoccer.com/match/albacete/ue-lleida/1994300,1994,30,primera_division
Lleida,Barcelona,1-2,https://www.besoccer.com/match/ue-lleida/barcelona/1994302,1994,31,primera_division
Celta,Real Madrid,3-2,https://www.besoccer.com/match/celta/real-madrid/1994306,1994,31,primera_division
Atlético,Real Valladolid,2-0,https://www.besoccer.com/match/atletico-madrid/valladolid/1994301,1994,31,primera_division
Valencia,Sevilla,1-1,https://www.besoccer.com/match/valencia-cf/sevilla/1994303,1994,31,primera_division
Racing,Osasuna,3-1,https://www.besoccer.com/match/racing/osasuna/1994304,1994,31,primera_division
Rayo Vallecano,Albacete,0-0,https://www.besoccer.com/match/rayo-vallecano/albacete/1994305,1994,31,primera_division
Real Oviedo,Deportivo,2-5,https://www.besoccer.com/match/real-oviedo/deportivo/1994307,1994,31,primera_division
Tenerife,Real Zaragoza,5-3,https://www.besoccer.com/match/tenerife/real-zaragoza/1994308,1994,31,primera_division
CD Logroñés,R. Sociedad,2-0,https://www.besoccer.com/match/logrones-cd/real-sociedad/1994309,1994,31,primera_division
Athletic,Real Sporting,7-0,https://www.besoccer.com/match/athletic-bilbao/sporting-gijon/1994310,1994,31,primera_division
Real Valladolid,Racing,0-3,https://www.besoccer.com/match/valladolid/racing/1994311,1994,32,primera_division
Barcelona,Rayo Vallecano,1-0,https://www.besoccer.com/match/barcelona/rayo-vallecano/1994312,1994,32,primera_division
Sevilla,Celta,4-1,https://www.besoccer.com/match/sevilla/celta/1994313,1994,32,primera_division
Real Oviedo,Athletic,3-0,https://www.besoccer.com/match/real-oviedo/athletic-bilbao/1994314,1994,32,primera_division
Osasuna,Tenerife,1-0,https://www.besoccer.com/match/osasuna/tenerife/1994315,1994,32,primera_division
Albacete,CD Logroñés,2-2,https://www.besoccer.com/match/albacete/logrones-cd/1994316,1994,32,primera_division
Real Madrid,Real Sporting,2-2,https://www.besoccer.com/match/real-madrid/sporting-gijon/1994317,1994,32,primera_division
Real Zaragoza,Lleida,1-1,https://www.besoccer.com/match/real-zaragoza/ue-lleida/1994319,1994,32,primera_division
R. Sociedad,Valencia,0-0,https://www.besoccer.com/match/real-sociedad/valencia-cf/1994320,1994,32,primera_division
Deportivo,Atlético,2-1,https://www.besoccer.com/match/deportivo/atletico-madrid/1994318,1994,32,primera_division
CD Logroñés,Barcelona,0-0,https://www.besoccer.com/match/logrones-cd/barcelona/1994327,1994,33,primera_division
Athletic,Real Madrid,2-1,https://www.besoccer.com/match/athletic-bilbao/real-madrid/1994322,1994,33,primera_division
Real Sporting,Sevilla,0-1,https://www.besoccer.com/match/sporting-gijon/sevilla/1994328,1994,33,primera_division
Valencia,Albacete,4-0,https://www.besoccer.com/match/valencia-cf/albacete/1994321,1994,33,primera_division
Racing,Deportivo,0-1,https://www.besoccer.com/match/racing/deportivo/1994323,1994,33,primera_division
Rayo Vallecano,Real Zaragoza,1-2,https://www.besoccer.com/match/rayo-vallecano/real-zaragoza/1994324,1994,33,primera_division
Celta,R. Sociedad,3-2,https://www.besoccer.com/match/celta/real-sociedad/1994325,1994,33,primera_division
Tenerife,Real Valladolid,0-2,https://www.besoccer.com/match/tenerife/valladolid/1994326,1994,33,primera_division
Atlético,Real Oviedo,0-3,https://www.besoccer.com/match/atletico-madrid/real-oviedo/1994329,1994,33,primera_division
Lleida,Osasuna,1-2,https://www.besoccer.com/match/ue-lleida/osasuna/1994330,1994,33,primera_division
Real Zaragoza,CD Logroñés,1-1,https://www.besoccer.com/match/real-zaragoza/logrones-cd/1994332,1994,34,primera_division
Barcelona,Valencia,3-1,https://www.besoccer.com/match/barcelona/valencia-cf/1994336,1994,34,primera_division
Albacete,Celta,0-4,https://www.besoccer.com/match/albacete/celta/1994340,1994,34,primera_division
Deportivo,Tenerife,2-0,https://www.besoccer.com/match/deportivo/tenerife/1994331,1994,34,primera_division
R. Sociedad,Real Sporting,0-1,https://www.besoccer.com/match/real-sociedad/sporting-gijon/1994333,1994,34,primera_division
Atlético,Athletic,4-2,https://www.besoccer.com/match/atletico-madrid/athletic-bilbao/1994334,1994,34,primera_division
Real Valladolid,Lleida,0-2,https://www.besoccer.com/match/valladolid/ue-lleida/1994335,1994,34,primera_division
Sevilla,Real Madrid,0-1,https://www.besoccer.com/match/sevilla/real-madrid/1994337,1994,34,primera_division
Real Oviedo,Racing,3-0,https://www.besoccer.com/match/real-oviedo/racing/1994338,1994,34,primera_division
Osasuna,Rayo Vallecano,1-1,https://www.besoccer.com/match/osasuna/rayo-vallecano/1994339,1994,34,primera_division
Celta,Barcelona,0-4,https://www.besoccer.com/match/celta/barcelona/1994343,1994,35,primera_division
Lleida,Deportivo,0-0,https://www.besoccer.com/match/ue-lleida/deportivo/1994348,1994,35,primera_division
Racing,Atlético,2-0,https://www.besoccer.com/match/racing/atletico-madrid/1994341,1994,35,primera_division
Rayo Vallecano,Real Valladolid,0-1,https://www.besoccer.com/match/rayo-vallecano/valladolid/1994342,1994,35,primera_division
Athletic,Sevilla,1-1,https://www.besoccer.com/match/athletic-bilbao/sevilla/1994344,1994,35,primera_division
Tenerife,Real Oviedo,2-2,https://www.besoccer.com/match/tenerife/real-oviedo/1994345,1994,35,primera_division
CD Logroñés,Osasuna,3-2,https://www.besoccer.com/match/logrones-cd/osasuna/1994346,1994,35,primera_division
Real Sporting,Albacete,1-0,https://www.besoccer.com/match/sporting-gijon/albacete/1994347,1994,35,primera_division
Valencia,Real Zaragoza,3-0,https://www.besoccer.com/match/valencia-cf/real-zaragoza/1994349,1994,35,primera_division
Real Madrid,R. Sociedad,0-2,https://www.besoccer.com/match/real-madrid/real-sociedad/1994350,1994,35,primera_division
Deportivo,Rayo Vallecano,0-0,https://www.besoccer.com/match/deportivo/rayo-vallecano/1994357,1994,36,primera_division
Real Valladolid,CD Logroñés,2-0,https://www.besoccer.com/match/valladolid/logrones-cd/1994351,1994,36,primera_division
Barcelona,Real Sporting,4-0,https://www.besoccer.com/match/barcelona/sporting-gijon/1994352,1994,36,primera_division
Real Oviedo,Lleida,0-0,https://www.besoccer.com/match/real-oviedo/ue-lleida/1994353,1994,36,primera_division
Osasuna,Valencia,3-3,https://www.besoccer.com/match/osasuna/valencia-cf/1994354,1994,36,primera_division
Albacete,Real Madrid,1-4,https://www.besoccer.com/match/albacete/real-madrid/1994355,1994,36,primera_division
Racing,Athletic,2-2,https://www.besoccer.com/match/racing/athletic-bilbao/1994356,1994,36,primera_division
Real Zaragoza,Celta,4-1,https://www.besoccer.com/match/real-zaragoza/celta/1994358,1994,36,primera_division
R. Sociedad,Sevilla,0-0,https://www.besoccer.com/match/real-sociedad/sevilla/1994359,1994,36,primera_division
Atlético,Tenerife,2-0,https://www.besoccer.com/match/atletico-madrid/tenerife/1994360,1994,36,primera_division
Real Madrid,Barcelona,0-1,https://www.besoccer.com/match/real-madrid/barcelona/1994367,1994,37,primera_division
Tenerife,Racing,1-0,https://www.besoccer.com/match/tenerife/racing/1994361,1994,37,primera_division
CD Logroñés,Deportivo,0-2,https://www.besoccer.com/match/logrones-cd/deportivo/1994362,1994,37,primera_division
Real Sporting,Real Zaragoza,0-3,https://www.besoccer.com/match/sporting-gijon/real-zaragoza/1994363,1994,37,primera_division
R. Sociedad,Athletic,0-0,https://www.besoccer.com/match/real-sociedad/athletic-bilbao/1994364,1994,37,primera_division
Lleida,Atlético,0-1,https://www.besoccer.com/match/ue-lleida/atletico-madrid/1994365,1994,37,primera_division
Valencia,Real Valladolid,5-1,https://www.besoccer.com/match/valencia-cf/valladolid/1994366,1994,37,primera_division
Rayo Vallecano,Real Oviedo,0-0,https://www.besoccer.com/match/rayo-vallecano/real-oviedo/1994368,1994,37,primera_division
Celta,Osasuna,4-0,https://www.besoccer.com/match/celta/osasuna/1994369,1994,37,primera_division
Sevilla,Albacete,2-0,https://www.besoccer.com/match/sevilla/albacete/1994370,1994,37,primera_division
Deportivo,Valencia,0-0,https://www.besoccer.com/match/deportivo/valencia-cf/1994372,1994,38,primera_division
Barcelona,Sevilla,5-2,https://www.besoccer.com/match/barcelona/sevilla/1994376,1994,38,primera_division
Athletic,Tenerife,3-2,https://www.besoccer.com/match/athletic-bilbao/tenerife/1994377,1994,38,primera_division
Racing,Lleida,2-1,https://www.besoccer.com/match/racing/ue-lleida/1994371,1994,38,primera_division
Real Zaragoza,Real Madrid,4-1,https://www.besoccer.com/match/real-zaragoza/real-madrid/1994373,1994,38,primera_division
Atlético,Rayo Vallecano,2-0,https://www.besoccer.com/match/atletico-madrid/rayo-vallecano/1994374,1994,38,primera_division
Real Valladolid,Celta,0-0,https://www.besoccer.com/match/valladolid/celta/1994375,1994,38,primera_division
Real Oviedo,CD Logroñés,1-2,https://www.besoccer.com/match/real-oviedo/logrones-cd/1994378,1994,38,primera_division
Osasuna,Real Sporting,3-0,https://www.besoccer.com/match/osasuna/sporting-gijon/1994379,1994,38,primera_division
Albacete,R. Sociedad,1-1,https://www.besoccer.com/match/albacete/real-sociedad/1994380,1994,38,primera_division
